t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
3.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.395,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,0,0,0.0,0.0,nan,UNKNOWN
6.446,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,0,0,0.0,0.0,nan,UNKNOWN
6.495,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,1,1,0.0009,0.0009,nan,UNKNOWN
6.546,0.0,0.3,0.045,-0.045,0.0037,0.0037,0.0413,-0.0487,1,1,0.0009,0.0009,nan,UNKNOWN
6.595,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,5,-2,0.0046,0.0019,nan,UNKNOWN
6.645,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,5,-2,0.0046,0.0019,nan,UNKNOWN
6.696,0.0,0.0,0.0,0.0,0.0146,-0.0101,-0.0146,0.0101,6,-4,0.0056,0.0037,nan,UNKNOWN
6.746,0.0,0.0,0.0,0.0,0.0146,-0.0101,-0.0146,0.0101,6,-4,0.0056,0.0037,nan,UNKNOWN
6.796,0.0,0.0,0.0,0.0,0.0146,-0.0101,-0.0146,0.0101,6,-4,0.0056,0.0037,nan,UNKNOWN
6.846,0.0,0.0,0.0,0.0,0.0117,-0.0081,-0.0117,0.0081,6,-4,0.0056,0.0037,nan,UNKNOWN
6.895,0.0,0.0,0.0,0.0,0.0117,-0.0081,-0.0117,0.0081,6,-4,0.0056,0.0037,nan,NO_WELD
6.946,0.0,0.0,0.0,0.0,0.0117,-0.0081,-0.0117,0.0081,6,-4,0.0056,0.0037,nan,NO_WELD
6.996,0.0,0.0,0.0,0.0,0.0093,-0.0065,-0.0093,0.0065,6,-4,0.0056,0.0037,nan,NO_WELD
7.046,0.0,0.0,0.0,0.0,0.0093,-0.0065,-0.0093,0.0065,6,-4,0.0056,0.0037,nan,NO_WELD
7.095,0.0,0.0,0.0,0.0,0.0093,-0.0065,-0.0093,0.0065,6,-4,0.0056,0.0037,nan,NO_WELD
7.147,0.0,0.0,0.0,0.0,0.0075,-0.0052,-0.0075,0.0052,6,-4,0.0056,0.0037,nan,NO_WELD
7.195,0.0,0.0,0.0,0.0,0.0075,-0.0052,-0.0075,0.0052,6,-4,0.0056,0.0037,nan,NO_WELD
7.245,0.0,0.0,0.0,0.0,0.0075,-0.0052,-0.0075,0.0052,6,-4,0.0056,0.0037,nan,NO_WELD
7.296,0.0,0.0,0.0,0.0,0.006,-0.0042,-0.006,0.0042,6,-4,0.0056,0.0037,nan,NO_WELD
7.345,0.0,0.0,0.0,0.0,0.006,-0.0042,-0.006,0.0042,6,-4,0.0056,0.0037,nan,NO_WELD
7.395,0.0,0.0,0.0,0.0,0.006,-0.0042,-0.006,0.0042,6,-4,0.0056,0.0037,nan,NO_WELD
7.445,0.0,0.0,0.0,0.0,0.0048,-0.0033,-0.0048,0.0033,6,-4,0.0056,0.0037,nan,NO_WELD
7.496,0.0,0.0,0.0,0.0,0.0048,-0.0033,-0.0048,0.0033,6,-4,0.0056,0.0037,nan,NO_WELD
7.545,0.0,0.0,0.0,0.0,0.0038,-0.0027,-0.0038,0.0027,6,-4,0.0056,0.0037,nan,NO_WELD
7.595,0.0,0.0,0.0,0.0,0.0038,-0.0027,-0.0038,0.0027,6,-4,0.0056,0.0037,nan,NO_WELD
7.645,0.0,0.0,0.0,0.0,0.0038,-0.0027,-0.0038,0.0027,6,-4,0.0056,0.0037,nan,NO_WELD
7.696,0.0,0.3,0.045,-0.045,0.0031,-0.0021,0.0419,-0.0429,6,-4,0.0056,0.0037,-17.953121497527253,WELD_FOUND
7.746,0.0,0.3,0.045,-0.045,0.0031,-0.0021,0.0419,-0.0429,6,-4,0.0056,0.0037,-17.953121497527253,WELD_FOUND
7.795,0.0,0.3,0.045,-0.045,0.0031,-0.0021,0.0419,-0.0429,8,-5,0.0074,0.0046,-18.65624678389775,WELD_FOUND
7.846,0.0,0.3,0.045,-0.045,0.0068,-0.0037,0.0382,-0.0413,8,-5,0.0074,0.0046,-18.65624678389775,WELD_FOUND
7.896,0.0,0.0,0.0,0.0,0.0068,-0.0037,-0.0068,0.0037,11,-9,0.0102,0.0083,nan,NO_WELD
7.946,0.0,0.0,0.0,0.0,0.0152,-0.0171,-0.0152,0.0171,11,-9,0.0102,0.0083,nan,NO_WELD
7.995,0.0,0.0,0.0,0.0,0.0152,-0.0171,-0.0152,0.0171,12,-9,0.0111,0.0083,nan,NO_WELD
8.045,0.0,0.0,0.0,0.0,0.0152,-0.0171,-0.0152,0.0171,12,-9,0.0111,0.0083,nan,NO_WELD
8.095,0.0,0.0,0.0,0.0,0.0116,-0.0137,-0.0116,0.0137,12,-9,0.0111,0.0083,nan,NO_WELD
8.147,0.0,0.0,0.0,0.0,0.0116,-0.0137,-0.0116,0.0137,12,-9,0.0111,0.0083,nan,NO_WELD
8.196,0.0,0.0,0.0,0.0,0.0093,-0.0109,-0.0093,0.0109,12,-9,0.0111,0.0083,-20.414059146050356,WELD_FOUND
