t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.91,0.0,0.0,0.0,0.0,0.0217,-0.0224,-0.0217,0.0224,8,-16,0.0074,0.0148,nan,NO_WELD
2.96,0.0,0.3,0.045,-0.045,0.0217,-0.0224,0.0233,-0.0226,8,-16,0.0074,0.0148,-36.56249781579308,WELD_FOUND
3.01,0.0,0.3,0.045,-0.045,0.0173,-0.0179,0.0277,-0.0271,8,-16,0.0074,0.0148,-36.56249781579308,WELD_FOUND
3.061,0.0,0.3,0.045,-0.045,0.0173,-0.0179,0.0277,-0.0271,8,-16,0.0074,0.0148,-36.56249781579308,WELD_COASTING
3.11,0.0,0.3,0.045,-0.045,0.0173,-0.0179,0.0277,-0.0271,10,-17,0.0093,0.0158,-36.56249781579308,WELD_COASTING
3.16,0.0,0.3,0.045,-0.045,0.0153,-0.0132,0.0297,-0.0318,10,-17,0.0093,0.0158,-36.56249781579308,WELD_COASTING
3.21,0.0,0.3,0.045,-0.045,0.0153,-0.0132,0.0297,-0.0318,13,-19,0.012,0.0176,-36.56249781579308,WELD_COASTING
3.26,0.0,0.3,0.045,-0.045,0.0153,-0.0132,0.0297,-0.0318,13,-19,0.012,0.0176,-36.56249781579308,WELD_COASTING
3.31,0.0,0.3,0.045,-0.045,0.0216,-0.0178,0.0234,-0.0272,15,-21,0.0139,0.0195,-36.56249781579308,WELD_COASTING
3.36,0.0,0.3,0.045,-0.045,0.0216,-0.0178,0.0234,-0.0272,15,-21,0.0139,0.0195,-36.56249781579308,WELD_COASTING
3.41,0.0,0.3,0.045,-0.045,0.0241,-0.0181,0.0209,-0.0269,18,-23,0.0167,0.0213,-36.56249781579308,WELD_COASTING
3.46,0.0,0.3,0.045,-0.045,0.0241,-0.0181,0.0209,-0.0269,18,-23,0.0167,0.0213,-36.56249781579308,WELD_COASTING
3.51,0.0,0.3,0.045,-0.045,0.0241,-0.0181,0.0209,-0.0269,20,-26,0.0185,0.0241,-36.56249781579308,WELD_COASTING
3.56,0.0,0.3,0.045,-0.045,0.0194,-0.0183,0.0256,-0.0267,20,-26,0.0185,0.0241,-36.56249781579308,WELD_COASTING
3.61,0.0,0.3,0.045,-0.045,0.0194,-0.0183,0.0256,-0.0267,22,-28,0.0204,0.0259,-36.56249781579308,WELD_COASTING
3.66,0.0,0.0,0.0,0.0,0.019,-0.0184,-0.019,0.0184,22,-28,0.0204,0.0259,nan,NO_WELD
3.71,0.0,0.0,0.0,0.0,0.019,-0.0184,-0.019,0.0184,24,-30,0.0222,0.0278,nan,NO_WELD
3.76,0.0,0.3,0.045,-0.045,0.019,-0.0184,0.026,-0.0266,24,-30,0.0222,0.0278,-36.56249781579308,WELD_FOUND
3.81,0.0,0.3,0.045,-0.045,0.0164,-0.016,0.0286,-0.029,24,-30,0.0222,0.0278,-36.56249781579308,WELD_FOUND
3.86,0.0,0.3,0.045,-0.045,0.0164,-0.016,0.0286,-0.029,24,-30,0.0222,0.0278,-36.56249781579308,WELD_COASTING
3.91,0.0,0.3,0.045,-0.045,0.0172,-0.017,0.0278,-0.028,26,-32,0.0241,0.0297,-36.56249781579308,WELD_COASTING
3.96,0.0,0.3,0.045,-0.045,0.0172,-0.017,0.0278,-0.028,26,-32,0.0241,0.0297,-36.56249781579308,WELD_COASTING
4.01,0.0,0.3,0.045,-0.045,0.0172,-0.017,0.0278,-0.028,28,-35,0.0259,0.0324,-36.56249781579308,WELD_COASTING
4.061,0.0,0.3,0.045,-0.045,0.0153,-0.0176,0.0297,-0.0274,28,-35,0.0259,0.0324,-36.56249781579308,WELD_COASTING
4.11,0.0,0.3,0.045,-0.045,0.0153,-0.0176,0.0297,-0.0274,31,-37,0.0287,0.0343,-36.56249781579308,WELD_COASTING
4.16,0.0,0.3,0.045,-0.045,0.0153,-0.0176,0.0297,-0.0274,31,-37,0.0287,0.0343,-36.56249781579308,WELD_COASTING
4.21,0.0,0.3,0.045,-0.045,0.0166,-0.0205,0.0284,-0.0245,31,-39,0.0287,0.0361,-36.56249781579308,WELD_COASTING
4.26,0.0,0.3,0.045,-0.045,0.0166,-0.0205,0.0284,-0.0245,31,-39,0.0287,0.0361,-36.56249781579308,WELD_COASTING
4.31,0.0,0.3,0.045,-0.045,0.0211,-0.0234,0.0239,-0.0216,34,-42,0.0315,0.0389,-36.56249781579308,WELD_COASTING
4.36,0.0,0.3,0.045,-0.045,0.0211,-0.0234,0.0239,-0.0216,34,-42,0.0315,0.0389,-36.56249781579308,WELD_COASTING
4.41,0.0,0.3,0.045,-0.045,0.0211,-0.0234,0.0239,-0.0216,36,-44,0.0334,0.0408,-36.56249781579308,WELD_COASTING
4.46,0.0,0.0,0.0,0.0,0.0176,-0.019,-0.0176,0.019,36,-44,0.0334,0.0408,nan,NO_WELD
4.51,0.0,0.0,0.0,0.0,0.0176,-0.019,-0.0176,0.019,39,-46,0.0361,0.0426,nan,NO_WELD
4.56,0.0,0.3,0.045,-0.045,0.0217,-0.0188,0.0233,-0.0262,39,-46,0.0361,0.0426,-24.609373070136456,WELD_FOUND
4.61,0.0,0.3,0.045,-0.045,0.0217,-0.0188,0.0233,-0.0262,39,-46,0.0361,0.0426,-24.609373070136456,WELD_FOUND
4.66,0.0,0.3,0.045,-0.045,0.0217,-0.0188,0.0233,-0.0262,39,-46,0.0361,0.0426,-24.609373070136456,WELD_COASTING
4.71,0.0,0.3,0.045,-0.045,0.0179,-0.0162,0.0271,-0.0288,41,-48,0.038,0.0445,-24.609373070136456,WELD_COASTING
4.76,0.0,0.3,0.045,-0.045,0.0179,-0.0162,0.0271,-0.0288,41,-48,0.038,0.0445,-24.609373070136456,WELD_COASTING
4.81,0.0,0.3,0.045,-0.045,0.0179,-0.0162,0.0271,-0.0288,44,-50,0.0408,0.0463,-24.609373070136456,WELD_COASTING
4.86,0.0,0.3,0.045,-0.045,0.0182,-0.0147,0.0268,-0.0303,44,-50,0.0408,0.0463,-24.609373070136456,WELD_COASTING
4.91,0.0,0.3,0.045,-0.045,0.0182,-0.0147,0.0268,-0.0303,46,-52,0.0426,0.0482,-24.609373070136456,WELD_COASTING
4.96,0.0,0.3,0.045,-0.045,0.0183,-0.0162,0.0267,-0.0288,46,-52,0.0426,0.0482,-24.609373070136456,WELD_COASTING
5.01,0.0,0.3,0.045,-0.045,0.0183,-0.0162,0.0267,-0.0288,49,-54,0.0454,0.05,-24.609373070136456,WELD_COASTING
5.061,0.0,0.3,0.045,-0.045,0.0183,-0.0162,0.0267,-0.0288,49,-54,0.0454,0.05,-24.609373070136456,WELD_COASTING
5.11,0.0,0.3,0.045,-0.045,0.0234,-0.0196,0.0216,-0.0254,51,-56,0.0473,0.0519,-24.609373070136456,WELD_COASTING
5.16,0.0,0.3,0.045,-0.045,0.0234,-0.0196,0.0216,-0.0254,51,-56,0.0473,0.0519,-24.609373070136456,WELD_COASTING
5.21,0.0,0.3,0.045,-0.045,0.0177,-0.0192,0.0273,-0.0258,52,-58,0.0482,0.0538,-24.609373070136456,WELD_COASTING
5.26,0.0,0.0,0.0,0.0,0.0177,-0.0192,-0.0177,0.0192,52,-58,0.0482,0.0538,nan,NO_WELD
5.31,0.0,0.0,0.0,0.0,0.0177,-0.0192,-0.0177,0.0192,54,-60,0.05,0.0556,nan,NO_WELD
5.36,0.0,0.3,0.045,-0.045,0.0156,-0.0165,0.0294,-0.0285,54,-60,0.05,0.0556,-29.882808449046976,WELD_FOUND
5.41,0.0,0.3,0.045,-0.045,0.0156,-0.0165,0.0294,-0.0285,54,-60,0.05,0.0556,-29.882808449046976,WELD_FOUND
5.46,0.0,0.3,0.045,-0.045,0.0156,-0.0165,0.0294,-0.0285,54,-60,0.05,0.0556,-29.882808449046976,WELD_COASTING
5.51,0.0,0.3,0.045,-0.045,0.0143,-0.0148,0.0307,-0.0302,56,-62,0.0519,0.0575,-29.882808449046976,WELD_COASTING
5.56,0.0,0.3,0.045,-0.045,0.0143,-0.0148,0.0307,-0.0302,56,-62,0.0519,0.0575,-29.882808449046976,WELD_COASTING
5.61,0.0,0.3,0.045,-0.045,0.0143,-0.0148,0.0307,-0.0302,57,-64,0.0528,0.0593,-29.882808449046976,WELD_COASTING
5.66,0.0,0.3,0.045,-0.045,0.011,-0.0138,0.034,-0.0312,57,-64,0.0528,0.0593,-29.882808449046976,WELD_COASTING
5.71,0.0,0.3,0.045,-0.045,0.011,-0.0138,0.034,-0.0312,59,-66,0.0547,0.0612,-29.882808449046976,WELD_COASTING
5.76,0.0,0.3,0.045,-0.045,0.014,-0.0157,0.031,-0.0293,59,-66,0.0547,0.0612,-29.882808449046976,WELD_COASTING
5.81,0.0,0.3,0.045,-0.045,0.014,-0.0157,0.031,-0.0293,62,-68,0.0575,0.063,-29.882808449046976,WELD_COASTING
5.86,0.0,0.3,0.045,-0.045,0.014,-0.0157,0.031,-0.0293,62,-68,0.0575,0.063,-29.882808449046976,WELD_COASTING
5.91,0.0,0.3,0.045,-0.045,0.0208,-0.0218,0.0242,-0.0232,64,-71,0.0593,0.0658,-29.882808449046976,WELD_COASTING
5.96,0.0,0.3,0.045,-0.045,0.0208,-0.0218,0.0242,-0.0232,64,-71,0.0593,0.0658,-29.882808449046976,WELD_COASTING
6.01,0.0,0.3,0.045,-0.045,0.0208,-0.0218,0.0242,-0.0232,66,-72,0.0612,0.0667,-29.882808449046976,WELD_COASTING
6.061,0.0,0.0,0.0,0.0,0.0174,-0.0155,-0.0174,0.0155,66,-72,0.0612,0.0667,nan,NO_WELD
6.11,0.0,0.0,0.0,0.0,0.0174,-0.0155,-0.0174,0.0155,68,-71,0.063,0.0658,nan,NO_WELD
6.16,0.0,0.3,0.045,-0.045,0.0179,-0.0056,0.0271,-0.0394,68,-71,0.063,0.0658,-28.124997794441665,WELD_FOUND
6.21,0.0,0.3,0.045,-0.045,0.0179,-0.0056,0.0271,-0.0394,68,-71,0.063,0.0658,-28.124997794441665,WELD_FOUND
6.26,0.0,0.3,0.045,-0.045,0.0179,-0.0056,0.0271,-0.0394,68,-71,0.063,0.0658,-28.124997794441665,WELD_COASTING
6.31,0.0,0.3,0.045,-0.045,0.0132,-0.0045,0.0318,-0.0405,69,-71,0.0639,0.0658,-28.124997794441665,WELD_COASTING
6.36,0.0,0.3,0.045,-0.045,0.0132,-0.0045,0.0318,-0.0405,69,-71,0.0639,0.0658,-28.124997794441665,WELD_COASTING
6.41,0.0,0.3,0.045,-0.045,0.0132,-0.0045,0.0318,-0.0405,69,-70,0.0639,0.0649,-28.124997794441665,WELD_COASTING
6.46,0.0,0.3,0.045,-0.045,0.0105,-0.0002,0.0345,-0.0448,69,-70,0.0639,0.0649,-28.124997794441665,WELD_COASTING
6.51,0.0,0.3,0.045,-0.045,0.0105,-0.0002,0.0345,-0.0448,68,-70,0.063,0.0649,-28.124997794441665,WELD_COASTING
6.56,0.0,0.3,0.045,-0.045,0.0105,-0.0002,0.0345,-0.0448,68,-70,0.063,0.0649,-28.124997794441665,WELD_COASTING
6.61,0.0,0.3,0.045,-0.045,0.0039,0.0,0.0411,-0.045,68,-70,0.063,0.0649,-28.124997794441665,WELD_COASTING
6.66,0.0,0.3,0.045,-0.045,0.0039,0.0,0.0411,-0.045,68,-70,0.063,0.0649,-28.124997794441665,WELD_COASTING
6.71,0.0,0.3,0.045,-0.045,0.0097,0.0,0.0353,-0.045,70,-70,0.0649,0.0649,-28.124997794441665,WELD_COASTING
6.76,0.0,0.3,0.045,-0.045,0.0097,0.0,0.0353,-0.045,70,-70,0.0649,0.0649,-28.124997794441665,WELD_COASTING
6.81,0.0,0.3,0.045,-0.045,0.0095,0.0,0.0355,-0.045,71,-70,0.0658,0.0649,-28.124997794441665,WELD_COASTING
6.86,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,71,-70,0.0658,0.0649,nan,NO_WELD
6.91,0.0,0.0,0.0,0.0,0.0168,0.0,-0.0168,0.0,74,-70,0.0686,0.0649,nan,NO_WELD
6.96,0.0,0.3,0.045,-0.045,0.0168,0.0,0.0282,-0.045,74,-70,0.0686,0.0649,-24.609373070136456,WELD_FOUND
7.01,0.0,0.3,0.045,-0.045,0.0135,0.0,0.0315,-0.045,74,-70,0.0686,0.0649,-24.609373070136456,WELD_FOUND
7.061,0.0,0.3,0.045,-0.045,0.0135,0.0,0.0315,-0.045,74,-70,0.0686,0.0649,-24.609373070136456,WELD_COASTING
7.11,0.0,0.3,0.045,-0.045,0.0135,0.0,0.0315,-0.045,70,-70,0.0649,0.0649,-24.609373070136456,WELD_COASTING
7.16,0.0,0.3,0.045,-0.045,-0.0018,0.0,0.0468,-0.045,70,-70,0.0649,0.0649,-24.609373070136456,WELD_COASTING
7.21,0.0,0.3,0.045,-0.045,-0.0018,0.0,0.0468,-0.045,72,-70,0.0667,0.0649,-24.609373070136456,WELD_COASTING
7.26,0.0,0.3,0.045,-0.045,-0.0018,0.0,0.0468,-0.045,72,-70,0.0667,0.0649,-24.609373070136456,WELD_COASTING
7.31,0.0,0.3,0.045,-0.045,0.0039,0.0,0.0411,-0.045,72,-70,0.0667,0.0649,-24.609373070136456,WELD_COASTING
7.36,0.0,0.3,0.045,-0.045,0.0039,0.0,0.0411,-0.045,72,-70,0.0667,0.0649,-24.609373070136456,WELD_COASTING
7.41,0.0,0.3,0.045,-0.045,0.0039,0.0,0.0411,-0.045,72,-71,0.0667,0.0658,-24.609373070136456,WELD_COASTING
7.46,0.0,0.3,0.045,-0.045,0.0031,-0.0025,0.0419,-0.0425,72,-71,0.0667,0.0658,-24.609373070136456,WELD_COASTING
7.51,0.0,0.3,0.045,-0.045,0.0031,-0.0025,0.0419,-0.0425,74,-72,0.0686,0.0667,-24.609373070136456,WELD_COASTING
7.56,0.0,0.3,0.045,-0.045,0.0093,-0.0052,0.0357,-0.0398,74,-72,0.0686,0.0667,-24.609373070136456,WELD_COASTING
7.61,0.0,0.3,0.045,-0.045,0.0093,-0.0052,0.0357,-0.0398,76,-72,0.0704,0.0667,-24.609373070136456,WELD_COASTING
7.66,0.0,0.0,0.0,0.0,0.0093,-0.0052,-0.0093,0.0052,76,-72,0.0704,0.0667,nan,NO_WELD
7.71,0.0,0.0,0.0,0.0,0.013,-0.0041,-0.013,0.0041,77,-72,0.0714,0.0667,nan,NO_WELD
7.76,0.0,0.3,0.045,-0.045,0.013,-0.0041,0.032,-0.0409,77,-72,0.0714,0.0667,-30.234371946005872,WELD_FOUND
7.81,0.0,0.3,0.045,-0.045,0.013,-0.0041,0.032,-0.0409,77,-72,0.0714,0.0667,-30.234371946005872,WELD_FOUND
7.86,0.0,0.3,0.045,-0.045,0.0104,-0.0033,0.0346,-0.0417,77,-72,0.0714,0.0667,-30.234371946005872,WELD_COASTING
7.91,0.0,0.3,0.045,-0.045,0.0104,-0.0033,0.0346,-0.0417,79,-72,0.0732,0.0667,-30.234371946005872,WELD_COASTING
7.96,0.0,0.3,0.045,-0.045,0.0136,-0.0027,0.0314,-0.0423,79,-72,0.0732,0.0667,-30.234371946005872,WELD_COASTING
