t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.286,0.04430776587280051,0.1,0.05930776587280051,0.029307765872800512,0.044,0.0363,0.0153,-0.007,281,207,0.2604,0.1918,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.353,0.1745,False,False,False,False,False,horizontal
7.336,0.044187061709016116,0.12281696838631835,0.06260960696696387,0.025764516451068364,0.0449,0.0366,0.0177,-0.0108,286,211,0.2651,0.1955,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND,0.3727,0.1534,False,False,False,False,False,horizontal
7.386,0.044187061709016116,0.12281696838631835,0.06260960696696387,0.025764516451068364,0.0449,0.0366,0.0177,-0.0108,286,211,0.2651,0.1955,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND,0.3727,0.1534,False,False,False,False,False,horizontal
7.436,0.04568267363861713,0.10921496206497219,0.062064917948362955,0.029300429328871305,0.0449,0.0366,0.0171,-0.0073,291,214,0.2697,0.1983,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND,0.3694,0.1744,False,False,False,False,False,horizontal
7.486,0.04568267363861713,0.10921496206497219,0.062064917948362955,0.029300429328871305,0.0393,0.0294,0.0227,-0.0001,291,214,0.2697,0.1983,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND,0.3694,0.1744,False,False,False,False,False,horizontal
7.536,0.047535282427067456,0.09667737855438396,0.06203688921022505,0.03303367564390986,0.0393,0.0294,0.0227,0.0037,295,215,0.2734,0.1993,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3693,0.1966,False,False,False,False,False,horizontal
7.586,0.047535282427067456,0.09667737855438396,0.06203688921022505,0.03303367564390986,0.0393,0.0294,0.0227,0.0037,295,215,0.2734,0.1993,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.3693,0.1966,False,False,False,False,False,horizontal
7.637,0.04791022285914788,0.09787519368428825,0.06259150191179112,0.033228943806504645,0.0458,0.0201,0.0168,0.0131,300,215,0.278,0.1993,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3726,0.1978,False,False,False,False,False,horizontal
7.686,0.04791022285914788,0.09787519368428825,0.06259150191179112,0.033228943806504645,0.0458,0.0201,0.0168,0.0131,300,215,0.278,0.1993,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.3726,0.1978,False,False,False,False,False,horizontal
7.736,0.04798538769253958,0.09811713438268468,0.06270295784994229,0.03326781753513688,0.0458,0.0201,0.0169,0.0132,305,219,0.2827,0.203,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND,0.3732,0.198,False,False,False,False,False,horizontal
7.786,0.04798538769253958,0.09811713438268468,0.06270295784994229,0.03326781753513688,0.0399,0.0219,0.0228,0.0113,305,219,0.2827,0.203,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND,0.3732,0.198,False,False,False,False,False,horizontal
7.837,0.051193812090096644,0.07118053651291457,0.06187089256703383,0.040516731613159454,0.0399,0.0219,0.022,0.0186,309,221,0.2864,0.2048,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3683,0.2412,False,False,False,False,False,horizontal
7.886,0.051193812090096644,0.07118053651291457,0.06187089256703383,0.040516731613159454,0.0399,0.0219,0.022,0.0186,309,221,0.2864,0.2048,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3683,0.2412,False,False,False,False,False,horizontal
7.936,0.05516483601347864,0.04595987740146169,0.06205881762369789,0.048270854403259386,0.0486,0.0305,0.0134,0.0178,315,226,0.2919,0.2094,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3694,0.2873,False,False,False,False,False,horizontal
7.986,0.05516483601347864,0.04595987740146169,0.06205881762369789,0.048270854403259386,0.0486,0.0305,0.0134,0.0178,315,226,0.2919,0.2094,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3694,0.2873,False,False,False,False,False,horizontal
8.037,0.055976838538813994,0.04850463548158812,0.06325253386105222,0.048701143216575773,0.0588,0.0405,0.0044,0.0082,323,232,0.2993,0.215,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3765,0.2899,False,False,False,False,False,horizontal
8.088,0.055976838538813994,0.04850463548158812,0.06325253386105222,0.048701143216575773,0.0588,0.0405,0.0044,0.0082,323,232,0.2993,0.215,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3765,0.2899,False,False,False,False,False,horizontal
8.136,0.05613995095350743,0.048969639357245374,0.06348539685709423,0.04879450504992062,0.0588,0.0405,0.0047,0.0083,330,238,0.3058,0.2206,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3779,0.2904,False,False,False,False,False,horizontal
8.186,0.05613995095350743,0.048969639357245374,0.06348539685709423,0.04879450504992062,0.0526,0.0391,0.0109,0.0097,330,238,0.3058,0.2206,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3779,0.2904,False,False,False,False,False,horizontal
8.236,0.05617260191283117,0.04906284417697167,0.06353202853937692,0.04881317528628542,0.0526,0.0391,0.0109,0.0097,336,244,0.3114,0.2261,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
8.286,0.05617260191283117,0.04906284417697167,0.06353202853937692,0.04881317528628542,0.0526,0.0391,0.0109,0.0097,336,244,0.3114,0.2261,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
8.336,0.05283142765319838,0.07610416499369746,0.064247052402253,0.04141580290414376,0.0637,0.0507,0.0006,-0.0093,343,249,0.3179,0.2308,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3824,0.2465,False,False,False,False,False,horizontal
8.386,0.05283142765319838,0.07610416499369746,0.064247052402253,0.04141580290414376,0.0637,0.0507,0.0006,-0.0093,343,249,0.3179,0.2308,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3824,0.2465,False,False,False,False,False,horizontal
8.436,0.05217548526659433,0.07411414812754352,0.06329260748572586,0.041058363047462805,0.0637,0.0507,-0.0004,-0.0096,349,252,0.3234,0.2335,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3767,0.2444,False,False,False,False,False,horizontal
8.486,0.05217548526659433,0.07411414812754352,0.06329260748572586,0.041058363047462805,0.053,0.0378,0.0103,0.0032,349,252,0.3234,0.2335,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3767,0.2444,False,False,False,False,False,horizontal
8.536,0.05204478848788641,0.07373315355250575,0.06310476152076228,0.04098481545501055,0.053,0.0378,0.0101,0.0032,355,258,0.329,0.2391,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
8.586,0.05204478848788641,0.07373315355250575,0.06310476152076228,0.04098481545501055,0.053,0.0378,0.0101,0.0032,355,258,0.329,0.2391,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
8.636,0.05534092105290739,0.04663487497503241,0.06233615229916225,0.04834568980665253,0.0615,0.0425,0.0009,0.0059,361,260,0.3346,0.241,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.371,0.2878,False,False,False,False,False,horizontal
8.686,0.05534092105290739,0.04663487497503241,0.06233615229916225,0.04834568980665253,0.0615,0.0425,0.0009,0.0059,361,260,0.3346,0.241,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.371,0.2878,False,False,False,False,False,horizontal
8.736,0.05601229113709458,0.04860053023753583,0.06330237067272496,0.048722211601464206,0.0615,0.0425,0.0018,0.0063,367,266,0.3401,0.2465,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
8.786,0.05601229113709458,0.04860053023753583,0.06330237067272496,0.048722211601464206,0.0517,0.0403,0.0116,0.0084,367,266,0.3401,0.2465,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
8.837,0.05614705089677933,0.048986532312178525,0.0634950307436061,0.04879907104995255,0.0517,0.0403,0.0118,0.0085,374,269,0.3466,0.2493,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3779,0.2905,False,False,False,False,False,horizontal
8.886,0.05614705089677933,0.048986532312178525,0.0634950307436061,0.04879907104995255,0.057,0.0353,0.0065,0.0135,374,269,0.3466,0.2493,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3779,0.2905,False,False,False,False,False,horizontal
8.936,0.05617402227843018,0.04906766888171244,0.06353417261068704,0.048813871946173315,0.057,0.0353,0.0066,0.0135,382,277,0.354,0.2567,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
8.986,0.05617402227843018,0.04906766888171244,0.06353417261068704,0.048813871946173315,0.057,0.0353,0.0066,0.0135,382,277,0.354,0.2567,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.036,0.056179417331948894,0.04908323186773271,0.0635419021121088,0.04881693255178899,0.0688,0.0508,-0.0052,-0.002,388,281,0.3596,0.2604,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.088,0.056179417331948894,0.04908323186773271,0.0635419021121088,0.04881693255178899,0.0688,0.0508,-0.0052,-0.002,388,281,0.3596,0.2604,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.136,0.05618049637374019,0.04908635498115492,0.06354344962091342,0.04881754312656695,0.0672,0.0416,-0.0037,0.0072,395,284,0.3661,0.2632,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.186,0.05618049637374019,0.04908635498115492,0.06354344962091342,0.04881754312656695,0.0672,0.0416,-0.0037,0.0072,395,284,0.3661,0.2632,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.236,0.05283295882621048,0.07619820871617769,0.06426269013363714,0.04140322751878383,0.0672,0.0416,-0.003,-0.0002,401,289,0.3716,0.2678,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND,0.3825,0.2464,False,False,False,False,False,horizontal
9.287,0.05283295882621048,0.07619820871617769,0.06426269013363714,0.04140322751878383,0.0552,0.0373,0.0091,0.0041,401,289,0.3716,0.2678,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND,0.3825,0.2464,False,False,False,False,False,horizontal
9.336,0.045829908207353796,0.1261982087161777,0.06475963951478045,0.02690017689992714,0.0552,0.0373,0.0096,-0.0104,407,296,0.3772,0.2743,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.3855,0.1601,False,False,False,False,False,horizontal
9.386,0.045829908207353796,0.1261982087161777,0.06475963951478045,0.02690017689992714,0.0552,0.0373,0.0096,-0.0104,407,296,0.3772,0.2743,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.3855,0.1601,False,False,False,False,False,horizontal
9.436,0.04448902224864452,0.12380315431653678,0.06305949539612504,0.025918549101164,0.0628,0.0496,0.0003,-0.0237,413,300,0.3828,0.278,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.3754,0.1543,False,False,False,False,False,horizontal
9.486,0.04448902224864452,0.12380315431653678,0.06305949539612504,0.025918549101164,0.0628,0.0496,0.0003,-0.0237,413,300,0.3828,0.278,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.3754,0.1543,False,False,False,False,False,horizontal
9.536,0.04422323402350515,0.12293950423894462,0.06266415965934684,0.025782308387663457,0.0562,0.052,0.0065,-0.0262,418,306,0.3874,0.2836,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.373,0.1535,False,False,False,False,False,horizontal
9.587,0.04422323402350515,0.12293950423894462,0.06266415965934684,0.025782308387663457,0.0562,0.052,0.0065,-0.0262,418,306,0.3874,0.2836,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.373,0.1535,False,False,False,False,False,horizontal
9.636,0.04417017193714138,0.12276198149172357,0.06258446916089991,0.025755874713382844,0.0562,0.052,0.0064,-0.0262,423,309,0.392,0.2864,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND,0.3725,0.1533,False,False,False,False,False,horizontal
9.687,0.04417017193714138,0.12276198149172357,0.06258446916089991,0.025755874713382844,0.0461,0.0386,0.0165,-0.0129,423,309,0.392,0.2864,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND,0.3725,0.1533,False,False,False,False,False,horizontal
9.736,0.04415956334221517,0.12272689094794825,0.0625685969844074,0.025750529700022933,0.0461,0.0386,0.0165,-0.0129,426,309,0.3948,0.2864,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND,0.3724,0.1533,False,False,False,False,False,horizontal
9.787,0.04415956334221517,0.12272689094794825,0.0625685969844074,0.025750529700022933,0.0388,0.0309,0.0238,-0.0051,426,309,0.3948,0.2864,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND,0.3724,0.1533,False,False,False,False,False,horizontal
9.836,0.04722242723900368,0.095730878490429,0.06158205901256803,0.03286279546543933,0.0388,0.0309,0.0228,0.002,427,310,0.3957,0.2873,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND,0.3666,0.1956,False,False,False,False,False,horizontal
9.887,0.04722242723900368,0.095730878490429,0.06158205901256803,0.03286279546543933,0.027,0.0222,0.0346,0.0106,427,310,0.3957,0.2873,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND,0.3666,0.1956,False,False,False,False,False,horizontal
9.936,0.05103569194369183,0.07065796157136948,0.061634386179397246,0.04043699770798641,0.027,0.0222,0.0347,0.0182,428,311,0.3967,0.2882,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND,0.3669,0.2407,False,False,False,False,False,horizontal
9.987,0.05103569194369183,0.07065796157136948,0.061634386179397246,0.04043699770798641,0.027,0.0222,0.0347,0.0182,428,311,0.3967,0.2882,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND,0.3669,0.2407,False,False,False,False,False,horizontal
10.037,0.05855069794978034,0.020657961571369482,0.06164939218548576,0.055452003714074924,0.0285,0.0282,0.0331,0.0273,432,316,0.4004,0.2929,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.367,0.3301,False,False,False,False,False,horizontal
10.089,0.05855069794978034,0.020657961571369482,0.06164939218548576,0.055452003714074924,0.0285,0.0282,0.0331,0.0273,432,316,0.4004,0.2929,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.367,0.3301,False,False,False,False,False,horizontal
10.136,0.060115613994518896,0.023464910653744436,0.06363535059258056,0.05659587739645723,0.0431,0.0466,0.0206,0.01,439,324,0.4069,0.3003,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3788,0.3369,False,False,False,False,False,horizontal
10.187,0.060115613994518896,0.023464910653744436,0.06363535059258056,0.05659587739645723,0.0431,0.0466,0.0206,0.01,439,324,0.4069,0.3003,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3788,0.3369,False,False,False,False,False,horizontal
10.236,0.0,0.0,0.0,0.0,0.0431,0.0466,-0.0431,-0.0466,448,333,0.4152,0.3086,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.287,0.0,0.0,0.0,0.0,0.0481,0.0502,-0.0481,-0.0502,448,333,0.4152,0.3086,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.336,0.0,0.0,0.0,0.0,0.0481,0.0502,-0.0481,-0.0502,453,338,0.4198,0.3132,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.387,0.0,0.0,0.0,0.0,0.0481,0.0502,-0.0481,-0.0502,453,338,0.4198,0.3132,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.436,0.0,0.0,0.0,0.0,0.0387,0.04,-0.0387,-0.04,452,337,0.4189,0.3123,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.487,0.0,0.0,0.0,0.0,0.0387,0.04,-0.0387,-0.04,452,337,0.4189,0.3123,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.536,0.0,0.0,0.0,0.0,0.0387,0.04,-0.0387,-0.04,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.587,0.0,0.0,0.0,0.0,0.031,0.0215,-0.031,-0.0215,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.636,0.0,0.0,0.0,0.0,0.031,0.0215,-0.031,-0.0215,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.687,0.0,0.0,0.0,0.0,0.0248,0.0172,-0.0248,-0.0172,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.736,0.0,0.0,0.0,0.0,0.0248,0.0172,-0.0248,-0.0172,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.787,0.0,0.0,0.0,0.0,0.0248,0.0172,-0.0248,-0.0172,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.836,0.0,0.0,0.0,0.0,0.0198,0.0138,-0.0198,-0.0138,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.887,0.0,0.0,0.0,0.0,0.0198,0.0138,-0.0198,-0.0138,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.936,0.0,0.0,0.0,0.0,0.0159,0.011,-0.0159,-0.011,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.987,0.0,0.0,0.0,0.0,0.0159,0.011,-0.0159,-0.011,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.036,0.0,0.0,0.0,0.0,0.0159,0.011,-0.0159,-0.011,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.089,0.0,0.0,0.0,0.0,0.0127,0.0088,-0.0127,-0.0088,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.136,0.0,0.0,0.0,0.0,0.0127,0.0088,-0.0127,-0.0088,452,336,0.4189,0.3114,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.187,0.0,0.0,0.0,0.0,0.0102,0.0071,-0.0102,-0.0071,452,336,0.4189,0.3114,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.237,0.0,0.0,0.0,0.0,0.0102,0.0071,-0.0102,-0.0071,452,336,0.4189,0.3114,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.287,0.0,0.0,0.0,0.0,0.0102,0.0071,-0.0102,-0.0071,452,336,0.4189,0.3114,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.336,0.0,0.0,0.0,0.0,0.0081,0.0056,-0.0081,-0.0056,452,336,0.4189,0.3114,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.387,0.0,0.0,0.0,0.0,0.0081,0.0056,-0.0081,-0.0056,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.436,0.0,0.0,0.0,0.0,0.0065,0.0045,-0.0065,-0.0045,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.487,0.0,0.0,0.0,0.0,0.0065,0.0045,-0.0065,-0.0045,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.536,0.0,0.0,0.0,0.0,0.0052,0.0045,-0.0052,-0.0045,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.587,0.0,0.0,0.0,0.0,0.0052,0.0036,-0.0052,-0.0036,452,336,0.4189,0.3114,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.636,0.0,0.0,0.0,0.0,0.0042,0.0036,-0.0042,-0.0036,452,336,0.4189,0.3114,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.686,0.0,0.0,0.0,0.0,0.0042,0.0036,-0.0042,-0.0036,452,336,0.4189,0.3114,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.736,0.0,0.0,0.0,0.0,0.0042,0.0029,-0.0042,-0.0029,452,336,0.4189,0.3114,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.787,0.0,0.0,0.0,0.0,0.0033,0.0029,-0.0033,-0.0029,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.836,0.0,0.0,0.0,0.0,0.0033,0.0029,-0.0033,-0.0029,452,336,0.4189,0.3114,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.886,0.0,0.0,0.0,0.0,0.0033,0.0023,-0.0033,-0.0023,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.936,0.0,0.0,0.0,0.0,0.0027,0.0023,-0.0027,-0.0023,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.986,0.0,0.0,0.0,0.0,0.0027,0.0023,-0.0027,-0.0023,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.036,0.0,0.0,0.0,0.0,0.0021,0.0018,-0.0021,-0.0018,452,336,0.4189,0.3114,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
