t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
24.206,0.05,0.0,0.05,0.05,0.0567,0.0546,-0.0067,-0.0046,774,742,0.7173,0.6877,nan,UNKNOWN
24.256,0.05,0.0,0.05,0.05,0.0567,0.0546,-0.0067,-0.0046,780,749,0.7229,0.6942,nan,UNKNOWN
24.306,0.05,0.0,0.05,0.05,0.0567,0.0546,-0.0067,-0.0046,780,749,0.7229,0.6942,nan,UNKNOWN
24.356,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,786,755,0.7284,0.6997,nan,UNKNOWN
24.406,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,786,755,0.7284,0.6997,nan,UNKNOWN
24.456,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,792,759,0.734,0.7034,nan,UNKNOWN
24.506,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,792,759,0.734,0.7034,nan,UNKNOWN
24.556,0.05,0.0,0.05,0.05,0.0585,0.0485,-0.0085,0.0015,798,760,0.7396,0.7043,nan,UNKNOWN
24.606,0.05,0.0,0.05,0.05,0.0585,0.0485,-0.0085,0.0015,798,760,0.7396,0.7043,nan,UNKNOWN
24.656,0.05,0.0,0.05,0.05,0.0585,0.0485,-0.0085,0.0015,805,759,0.746,0.7034,nan,UNKNOWN
24.706,0.05,0.0,0.05,0.05,0.0585,0.0485,-0.0085,0.0015,805,759,0.746,0.7034,nan,UNKNOWN
24.756,0.05,0.0,0.05,0.05,0.0585,0.0485,-0.0085,0.0015,811,758,0.7516,0.7025,nan,UNKNOWN
24.806,0.05,0.0,0.05,0.05,0.0554,0.0317,-0.0054,0.0183,811,758,0.7516,0.7025,nan,UNKNOWN
24.856,0.05,0.0,0.05,0.05,0.0554,0.0317,-0.0054,0.0183,818,758,0.7581,0.7025,nan,UNKNOWN
24.906,0.05,0.0,0.05,0.05,0.0554,0.0317,-0.0054,0.0183,818,758,0.7581,0.7025,nan,UNKNOWN
24.956,0.05,0.0,0.05,0.05,0.0554,0.0317,-0.0054,0.0183,824,758,0.7637,0.7025,nan,UNKNOWN
25.006,0.05,0.0,0.05,0.05,0.0554,0.0317,-0.0054,0.0183,824,758,0.7637,0.7025,nan,UNKNOWN
25.057,0.05,0.0,0.05,0.05,0.0588,0.0254,-0.0088,0.0246,829,758,0.7683,0.7025,nan,UNKNOWN
25.106,0.05,0.0,0.05,0.05,0.0588,0.0254,-0.0088,0.0246,829,758,0.7683,0.7025,nan,UNKNOWN
25.156,0.05,0.0,0.05,0.05,0.0588,0.0254,-0.0088,0.0246,835,758,0.7739,0.7025,nan,UNKNOWN
25.206,0.05,0.0,0.05,0.05,0.0588,0.0254,-0.0088,0.0246,835,758,0.7739,0.7025,nan,UNKNOWN
25.256,0.05,0.0,0.05,0.05,0.0592,0.0203,-0.0092,0.0297,842,758,0.7803,0.7025,nan,UNKNOWN
25.306,0.05,0.0,0.05,0.05,0.0592,0.0203,-0.0092,0.0297,842,758,0.7803,0.7025,nan,UNKNOWN
25.356,0.05,0.0,0.05,0.05,0.0592,0.0203,-0.0092,0.0297,851,761,0.7887,0.7053,nan,UNKNOWN
25.406,0.05,0.0,0.05,0.05,0.0592,0.0203,-0.0092,0.0297,851,761,0.7887,0.7053,nan,UNKNOWN
25.456,0.05,0.0,0.05,0.05,0.0623,0.0267,-0.0123,0.0233,857,767,0.7942,0.7108,nan,UNKNOWN
25.506,0.05,0.0,0.05,0.05,0.0623,0.0267,-0.0123,0.0233,857,767,0.7942,0.7108,nan,UNKNOWN
25.556,0.05,0.0,0.05,0.05,0.0623,0.0267,-0.0123,0.0233,863,774,0.7998,0.7173,nan,UNKNOWN
25.606,0.05,0.0,0.05,0.05,0.0623,0.0267,-0.0123,0.0233,863,774,0.7998,0.7173,nan,UNKNOWN
25.656,0.05,0.0,0.05,0.05,0.0623,0.0267,-0.0123,0.0233,870,781,0.8063,0.7238,nan,UNKNOWN
25.706,0.05,0.0,0.05,0.05,0.0581,0.0343,-0.0081,0.0157,870,781,0.8063,0.7238,nan,UNKNOWN
25.756,0.05,0.0,0.05,0.05,0.0581,0.0343,-0.0081,0.0157,876,787,0.8119,0.7294,nan,UNKNOWN
25.806,0.05,0.0,0.05,0.05,0.0581,0.0343,-0.0081,0.0157,876,787,0.8119,0.7294,nan,UNKNOWN
25.856,0.05,0.0,0.05,0.05,0.0581,0.0343,-0.0081,0.0157,883,794,0.8183,0.7359,nan,UNKNOWN
25.906,0.05,0.0,0.05,0.05,0.0581,0.0343,-0.0081,0.0157,883,794,0.8183,0.7359,nan,UNKNOWN
25.956,0.05,0.0,0.05,0.05,0.0629,0.0451,-0.0129,0.0049,890,800,0.8248,0.7414,nan,UNKNOWN
26.006,0.05,0.0,0.05,0.05,0.0629,0.0451,-0.0129,0.0049,890,800,0.8248,0.7414,nan,UNKNOWN
26.057,0.05,0.0,0.05,0.05,0.0629,0.0451,-0.0129,0.0049,896,807,0.8304,0.7479,nan,UNKNOWN
26.106,0.05,0.0,0.05,0.05,0.0629,0.0451,-0.0129,0.0049,896,807,0.8304,0.7479,nan,UNKNOWN
26.156,0.05,0.0,0.05,0.05,0.0629,0.0451,-0.0129,0.0049,902,814,0.8359,0.7544,nan,UNKNOWN
26.206,0.05,0.0,0.05,0.05,0.0574,0.0472,-0.0074,0.0028,902,814,0.8359,0.7544,nan,UNKNOWN
26.256,0.05,0.0,0.05,0.05,0.0574,0.0472,-0.0074,0.0028,909,820,0.8424,0.76,nan,UNKNOWN
26.306,0.05,0.0,0.05,0.05,0.0574,0.0472,-0.0074,0.0028,909,820,0.8424,0.76,nan,UNKNOWN
26.356,0.05,0.0,0.05,0.05,0.0574,0.0472,-0.0074,0.0028,915,826,0.848,0.7655,nan,UNKNOWN
26.406,0.05,0.0,0.05,0.05,0.0582,0.0497,-0.0082,0.0003,915,826,0.848,0.7655,nan,UNKNOWN
26.456,0.05,0.0,0.05,0.05,0.0582,0.0497,-0.0082,0.0003,921,833,0.8536,0.772,nan,UNKNOWN
26.506,0.05,0.0,0.05,0.05,0.0582,0.0497,-0.0082,0.0003,921,833,0.8536,0.772,nan,UNKNOWN
26.556,0.05,0.0,0.05,0.05,0.0582,0.0497,-0.0082,0.0003,928,839,0.86,0.7776,nan,UNKNOWN
26.606,0.05,0.0,0.05,0.05,0.0588,0.0529,-0.0088,-0.0029,928,839,0.86,0.7776,nan,UNKNOWN
26.656,0.05,0.0,0.05,0.05,0.0588,0.0529,-0.0088,-0.0029,934,846,0.8656,0.784,nan,UNKNOWN
26.706,0.05,0.0,0.05,0.05,0.0588,0.0529,-0.0088,-0.0029,934,846,0.8656,0.784,nan,UNKNOWN
26.756,0.05,0.0,0.05,0.05,0.0588,0.0529,-0.0088,-0.0029,940,852,0.8712,0.7896,nan,UNKNOWN
26.806,0.05,0.0,0.05,0.05,0.0588,0.0529,-0.0088,-0.0029,940,852,0.8712,0.7896,nan,UNKNOWN
26.856,0.05,0.0,0.05,0.05,0.0623,0.0581,-0.0123,-0.0081,947,858,0.8777,0.7952,nan,UNKNOWN
26.906,0.05,0.0,0.05,0.05,0.0623,0.0581,-0.0123,-0.0081,947,858,0.8777,0.7952,nan,UNKNOWN
26.956,0.05,0.0,0.05,0.05,0.0623,0.0581,-0.0123,-0.0081,953,864,0.8832,0.8007,nan,UNKNOWN
27.006,0.05,0.0,0.05,0.05,0.0623,0.0581,-0.0123,-0.0081,953,864,0.8832,0.8007,nan,UNKNOWN
27.057,0.05,0.0,0.05,0.05,0.0623,0.0581,-0.0123,-0.0081,959,871,0.8888,0.8072,nan,UNKNOWN
27.106,0.05,0.0,0.05,0.05,0.057,0.0551,-0.007,-0.0051,959,871,0.8888,0.8072,nan,UNKNOWN
27.156,0.05,0.0,0.05,0.05,0.057,0.0551,-0.007,-0.0051,965,877,0.8943,0.8128,nan,UNKNOWN
27.206,0.05,0.0,0.05,0.05,0.057,0.0551,-0.007,-0.0051,965,877,0.8943,0.8128,nan,UNKNOWN
27.256,0.05,0.0,0.05,0.05,0.057,0.0551,-0.007,-0.0051,972,883,0.9008,0.8183,nan,UNKNOWN
27.306,0.05,0.0,0.05,0.05,0.057,0.0551,-0.007,-0.0051,972,883,0.9008,0.8183,nan,UNKNOWN
27.356,0.05,0.0,0.05,0.05,0.061,0.0586,-0.011,-0.0086,978,889,0.9064,0.8239,nan,UNKNOWN
27.406,0.05,0.0,0.05,0.05,0.061,0.0586,-0.011,-0.0086,978,889,0.9064,0.8239,nan,UNKNOWN
27.456,0.05,0.0,0.05,0.05,0.061,0.0586,-0.011,-0.0086,984,895,0.9119,0.8295,nan,UNKNOWN
27.506,0.05,0.0,0.05,0.05,0.061,0.0586,-0.011,-0.0086,984,895,0.9119,0.8295,nan,UNKNOWN
27.556,0.05,0.0,0.05,0.05,0.0608,0.0591,-0.0108,-0.0091,991,902,0.9184,0.8359,nan,UNKNOWN
27.606,0.05,0.0,0.05,0.05,0.0608,0.0591,-0.0108,-0.0091,991,902,0.9184,0.8359,nan,UNKNOWN
27.656,0.05,0.0,0.05,0.05,0.0608,0.0591,-0.0108,-0.0091,997,908,0.924,0.8415,nan,UNKNOWN
27.706,0.05,0.0,0.05,0.05,0.0608,0.0591,-0.0108,-0.0091,997,908,0.924,0.8415,nan,UNKNOWN
27.756,0.05,0.0,0.05,0.05,0.0592,0.0581,-0.0092,-0.0081,1003,914,0.9296,0.8471,nan,UNKNOWN
27.806,0.05,0.0,0.05,0.05,0.0592,0.0581,-0.0092,-0.0081,1003,914,0.9296,0.8471,nan,UNKNOWN
27.856,0.05,0.0,0.05,0.05,0.0592,0.0581,-0.0092,-0.0081,1009,920,0.9351,0.8526,nan,UNKNOWN
27.906,0.05,0.0,0.05,0.05,0.0592,0.0581,-0.0092,-0.0081,1009,920,0.9351,0.8526,nan,UNKNOWN
27.956,0.05,0.0,0.05,0.05,0.0592,0.0581,-0.0092,-0.0081,1016,926,0.9416,0.8582,nan,UNKNOWN
28.006,0.05,0.0,0.05,0.05,0.0559,0.054,-0.0059,-0.004,1016,926,0.9416,0.8582,nan,UNKNOWN
28.057,0.05,0.0,0.05,0.05,0.0559,0.054,-0.0059,-0.004,1022,932,0.9472,0.8637,nan,UNKNOWN
28.106,0.05,0.0,0.05,0.05,0.0559,0.054,-0.0059,-0.004,1022,932,0.9472,0.8637,nan,UNKNOWN
28.156,0.05,0.0,0.05,0.05,0.0559,0.054,-0.0059,-0.004,1028,938,0.9527,0.8693,nan,UNKNOWN
28.206,0.05,0.0,0.05,0.05,0.0558,0.0545,-0.0058,-0.0045,1028,938,0.9527,0.8693,nan,UNKNOWN
28.256,0.05,0.0,0.05,0.05,0.0558,0.0545,-0.0058,-0.0045,1035,944,0.9592,0.8749,nan,UNKNOWN
28.306,0.05,0.0,0.05,0.05,0.0558,0.0545,-0.0058,-0.0045,1035,944,0.9592,0.8749,nan,UNKNOWN
28.356,0.05,0.0,0.05,0.05,0.0558,0.0545,-0.0058,-0.0045,1041,951,0.9648,0.8814,nan,UNKNOWN
28.406,0.05,0.0,0.05,0.05,0.0558,0.0545,-0.0058,-0.0045,1041,951,0.9648,0.8814,nan,UNKNOWN
28.456,0.05,0.0,0.05,0.05,0.0613,0.0593,-0.0113,-0.0093,1048,957,0.9713,0.8869,nan,UNKNOWN
28.506,0.05,0.0,0.05,0.05,0.0613,0.0593,-0.0113,-0.0093,1048,957,0.9713,0.8869,nan,UNKNOWN
28.556,0.05,0.0,0.05,0.05,0.0613,0.0593,-0.0113,-0.0093,1054,963,0.9768,0.8925,nan,UNKNOWN
28.606,0.05,0.0,0.05,0.05,0.0613,0.0593,-0.0113,-0.0093,1054,963,0.9768,0.8925,nan,UNKNOWN
28.656,0.05,0.0,0.05,0.05,0.0596,0.0582,-0.0096,-0.0082,1060,969,0.9824,0.898,nan,UNKNOWN
28.706,0.05,0.0,0.05,0.05,0.0596,0.0582,-0.0096,-0.0082,1060,969,0.9824,0.898,nan,UNKNOWN
28.756,0.05,0.0,0.05,0.05,0.0596,0.0582,-0.0096,-0.0082,1067,976,0.9889,0.9045,nan,UNKNOWN
28.806,0.05,0.0,0.05,0.05,0.0596,0.0582,-0.0096,-0.0082,1067,976,0.9889,0.9045,nan,UNKNOWN
28.856,0.05,0.0,0.05,0.05,0.0598,0.0588,-0.0098,-0.0088,1073,982,0.9944,0.9101,nan,UNKNOWN
28.906,0.05,0.0,0.05,0.05,0.0598,0.0588,-0.0098,-0.0088,1073,982,0.9944,0.9101,nan,UNKNOWN
28.956,0.05,0.0,0.05,0.05,0.0598,0.0588,-0.0098,-0.0088,1080,989,1.0009,0.9166,nan,UNKNOWN
29.006,0.05,0.0,0.05,0.05,0.0598,0.0588,-0.0098,-0.0088,1080,989,1.0009,0.9166,nan,UNKNOWN
29.057,0.05,0.0,0.05,0.05,0.0598,0.0588,-0.0098,-0.0088,1085,995,1.0055,0.9221,nan,UNKNOWN
29.106,0.05,0.0,0.05,0.05,0.0552,0.0556,-0.0052,-0.0056,1085,995,1.0055,0.9221,nan,UNKNOWN
29.156,0.05,0.0,0.05,0.05,0.0552,0.0556,-0.0052,-0.0056,1093,1002,1.013,0.9286,nan,UNKNOWN
29.206,0.05,0.0,0.05,0.05,0.0552,0.0556,-0.0052,-0.0056,1093,1002,1.013,0.9286,nan,UNKNOWN
29.256,0.05,0.0,0.05,0.05,0.0552,0.0556,-0.0052,-0.0056,1100,1009,1.0194,0.9351,nan,UNKNOWN
29.306,0.05,0.0,0.05,0.05,0.0552,0.0556,-0.0052,-0.0056,1100,1009,1.0194,0.9351,nan,UNKNOWN
29.356,0.05,0.0,0.05,0.05,0.062,0.0612,-0.012,-0.0112,1106,1015,1.025,0.9407,nan,UNKNOWN
29.406,0.05,0.0,0.05,0.05,0.062,0.0612,-0.012,-0.0112,1106,1015,1.025,0.9407,nan,UNKNOWN
29.456,0.05,0.0,0.05,0.05,0.062,0.0612,-0.012,-0.0112,1113,1022,1.0315,0.9472,nan,UNKNOWN
29.506,0.05,0.0,0.05,0.05,0.062,0.0612,-0.012,-0.0112,1113,1022,1.0315,0.9472,nan,UNKNOWN
29.556,0.05,0.0,0.05,0.05,0.0628,0.0609,-0.0128,-0.0109,1120,1028,1.038,0.9527,nan,UNKNOWN
29.606,0.05,0.0,0.05,0.05,0.0628,0.0609,-0.0128,-0.0109,1120,1028,1.038,0.9527,nan,UNKNOWN
29.656,0.05,0.0,0.05,0.05,0.0628,0.0609,-0.0128,-0.0109,1126,1035,1.0435,0.9592,nan,UNKNOWN
29.706,0.05,0.0,0.05,0.05,0.0628,0.0609,-0.0128,-0.0109,1126,1035,1.0435,0.9592,nan,UNKNOWN
29.756,0.05,0.0,0.05,0.05,0.0628,0.0609,-0.0128,-0.0109,1132,1041,1.0491,0.9648,nan,UNKNOWN
29.806,0.05,0.0,0.05,0.05,0.0573,0.0571,-0.0073,-0.0071,1132,1041,1.0491,0.9648,nan,UNKNOWN
29.856,0.05,0.0,0.05,0.05,0.0573,0.0571,-0.0073,-0.0071,1138,1047,1.0547,0.9703,nan,UNKNOWN
29.906,0.05,0.0,0.05,0.05,0.0573,0.0571,-0.0073,-0.0071,1138,1047,1.0547,0.9703,nan,UNKNOWN
29.956,0.05,0.0,0.05,0.05,0.0573,0.0571,-0.0073,-0.0071,1144,1053,1.0602,0.9759,nan,UNKNOWN
30.006,0.05,0.0,0.05,0.05,0.0573,0.0571,-0.0073,-0.0071,1144,1053,1.0602,0.9759,nan,UNKNOWN
30.057,0.05,0.0,0.05,0.05,0.0601,0.0611,-0.0101,-0.0111,1150,1060,1.0658,0.9824,nan,UNKNOWN
30.106,0.05,0.0,0.05,0.05,0.0601,0.0611,-0.0101,-0.0111,1150,1060,1.0658,0.9824,nan,UNKNOWN
30.156,0.05,0.0,0.05,0.05,0.0601,0.0611,-0.0101,-0.0111,1157,1066,1.0723,0.9879,nan,UNKNOWN
30.206,0.05,0.0,0.05,0.05,0.0601,0.0611,-0.0101,-0.0111,1157,1066,1.0723,0.9879,nan,UNKNOWN
30.256,0.05,0.0,0.05,0.05,0.0602,0.0594,-0.0102,-0.0094,1163,1072,1.0778,0.9935,nan,UNKNOWN
30.306,0.05,0.0,0.05,0.05,0.0602,0.0594,-0.0102,-0.0094,1163,1072,1.0778,0.9935,nan,UNKNOWN
30.356,0.05,0.0,0.05,0.05,0.0602,0.0594,-0.0102,-0.0094,1168,1079,1.0825,1.0,nan,UNKNOWN
30.406,0.05,0.0,0.05,0.05,0.0602,0.0594,-0.0102,-0.0094,1168,1079,1.0825,1.0,nan,UNKNOWN
30.456,0.05,0.0,0.05,0.05,0.0602,0.0594,-0.0102,-0.0094,1174,1085,1.088,1.0055,nan,UNKNOWN
30.506,0.05,0.0,0.05,0.05,0.0544,0.0561,-0.0044,-0.0061,1174,1085,1.088,1.0055,nan,UNKNOWN
30.556,0.05,0.0,0.05,0.05,0.0544,0.0561,-0.0044,-0.0061,1180,1091,1.0936,1.0111,nan,UNKNOWN
30.606,0.05,0.0,0.05,0.05,0.0544,0.0561,-0.0044,-0.0061,1180,1091,1.0936,1.0111,nan,UNKNOWN
30.656,0.05,0.0,0.05,0.05,0.0544,0.0561,-0.0044,-0.0061,1187,1098,1.1001,1.0176,nan,UNKNOWN
30.706,0.05,0.0,0.05,0.05,0.0544,0.0561,-0.0044,-0.0061,1187,1098,1.1001,1.0176,nan,UNKNOWN
30.756,0.05,0.0,0.05,0.05,0.0592,0.0604,-0.0092,-0.0104,1193,1104,1.1056,1.0232,nan,UNKNOWN
30.806,0.05,0.0,0.05,0.05,0.0592,0.0604,-0.0092,-0.0104,1193,1104,1.1056,1.0232,nan,UNKNOWN
30.856,0.05,0.0,0.05,0.05,0.0592,0.0604,-0.0092,-0.0104,1199,1110,1.1112,1.0287,nan,UNKNOWN
30.906,0.05,0.0,0.05,0.05,0.0592,0.0604,-0.0092,-0.0104,1199,1110,1.1112,1.0287,nan,UNKNOWN
30.956,0.05,0.0,0.05,0.05,0.0595,0.0589,-0.0095,-0.0089,1206,1116,1.1177,1.0343,nan,UNKNOWN
31.006,0.05,0.0,0.05,0.05,0.0595,0.0589,-0.0095,-0.0089,1206,1116,1.1177,1.0343,nan,UNKNOWN
31.057,0.05,0.0,0.05,0.05,0.0595,0.0589,-0.0095,-0.0089,1212,1122,1.1232,1.0398,nan,UNKNOWN
31.106,0.05,0.0,0.05,0.05,0.0595,0.0589,-0.0095,-0.0089,1212,1122,1.1232,1.0398,nan,UNKNOWN
31.156,0.05,0.0,0.05,0.05,0.0583,0.0579,-0.0083,-0.0079,1218,1128,1.1288,1.0454,nan,UNKNOWN
31.206,0.05,0.0,0.05,0.05,0.0583,0.0579,-0.0083,-0.0079,1218,1128,1.1288,1.0454,nan,UNKNOWN
31.256,0.05,0.0,0.05,0.05,0.0583,0.0579,-0.0083,-0.0079,1224,1134,1.1344,1.051,nan,UNKNOWN
31.306,0.05,0.0,0.05,0.05,0.0583,0.0579,-0.0083,-0.0079,1224,1134,1.1344,1.051,nan,UNKNOWN
31.356,0.05,0.0,0.05,0.05,0.0589,0.0586,-0.0089,-0.0086,1231,1141,1.1409,1.0574,nan,UNKNOWN
31.406,0.05,0.0,0.05,0.05,0.0589,0.0586,-0.0089,-0.0086,1231,1141,1.1409,1.0574,nan,UNKNOWN
31.456,0.05,0.0,0.05,0.05,0.0589,0.0586,-0.0089,-0.0086,1237,1147,1.1464,1.063,nan,UNKNOWN
31.506,0.05,0.0,0.05,0.05,0.0589,0.0586,-0.0089,-0.0086,1237,1147,1.1464,1.063,nan,UNKNOWN
31.556,0.05,0.0,0.05,0.05,0.0589,0.0586,-0.0089,-0.0086,1243,1153,1.152,1.0686,nan,UNKNOWN
31.606,0.05,0.0,0.05,0.05,0.0546,0.0544,-0.0046,-0.0044,1243,1153,1.152,1.0686,nan,UNKNOWN
31.656,0.05,0.0,0.05,0.05,0.0546,0.0544,-0.0046,-0.0044,1249,1159,1.1575,1.0741,nan,UNKNOWN
31.706,0.05,0.0,0.05,0.05,0.0546,0.0544,-0.0046,-0.0044,1249,1159,1.1575,1.0741,nan,UNKNOWN
31.756,0.05,0.0,0.05,0.05,0.0546,0.0544,-0.0046,-0.0044,1255,1165,1.1631,1.0797,nan,UNKNOWN
31.806,0.05,0.0,0.05,0.05,0.0549,0.0548,-0.0049,-0.0048,1255,1165,1.1631,1.0797,nan,UNKNOWN
31.856,0.05,0.0,0.05,0.05,0.0549,0.0548,-0.0049,-0.0048,1262,1171,1.1696,1.0852,nan,UNKNOWN
31.906,0.05,0.0,0.05,0.05,0.0549,0.0548,-0.0049,-0.0048,1262,1171,1.1696,1.0852,nan,UNKNOWN
31.956,0.05,0.0,0.05,0.05,0.0549,0.0548,-0.0049,-0.0048,1267,1177,1.1742,1.0908,nan,UNKNOWN
32.006,0.05,0.0,0.05,0.05,0.0551,0.055,-0.0051,-0.005,1267,1177,1.1742,1.0908,nan,UNKNOWN
32.057,0.05,0.0,0.05,0.05,0.0551,0.055,-0.0051,-0.005,1273,1183,1.1798,1.0964,nan,UNKNOWN
32.106,0.05,0.0,0.05,0.05,0.0551,0.055,-0.0051,-0.005,1273,1183,1.1798,1.0964,nan,UNKNOWN
32.156,0.05,0.0,0.05,0.05,0.0551,0.055,-0.0051,-0.005,1273,1183,1.1798,1.0964,nan,UNKNOWN
32.206,0.05,0.0,0.05,0.05,0.0551,0.055,-0.0051,-0.005,1280,1190,1.1863,1.1029,nan,UNKNOWN
32.256,0.05,0.0,0.05,0.05,0.053,0.053,-0.003,-0.003,1280,1190,1.1863,1.1029,nan,UNKNOWN
32.306,0.05,0.0,0.05,0.05,0.053,0.053,-0.003,-0.003,1286,1196,1.1918,1.1084,nan,UNKNOWN
32.356,0.05,0.0,0.05,0.05,0.053,0.053,-0.003,-0.003,1286,1196,1.1918,1.1084,nan,UNKNOWN
32.406,0.05,0.0,0.05,0.05,0.053,0.053,-0.003,-0.003,1293,1203,1.1983,1.1149,nan,UNKNOWN
32.456,0.05,0.0,0.05,0.05,0.0552,0.0551,-0.0052,-0.0051,1293,1203,1.1983,1.1149,nan,UNKNOWN
32.506,0.05,0.0,0.05,0.05,0.0552,0.0551,-0.0052,-0.0051,1299,1209,1.2039,1.1205,nan,UNKNOWN
32.556,0.05,0.0,0.05,0.05,0.0552,0.0551,-0.0052,-0.0051,1299,1209,1.2039,1.1205,nan,UNKNOWN
32.606,0.05,0.0,0.05,0.05,0.0552,0.0551,-0.0052,-0.0051,1306,1215,1.2104,1.126,nan,UNKNOWN
32.656,0.05,0.0,0.05,0.05,0.0552,0.0551,-0.0052,-0.0051,1306,1215,1.2104,1.126,nan,UNKNOWN
32.706,0.05,0.0,0.05,0.05,0.0598,0.0586,-0.0098,-0.0086,1312,1221,1.2159,1.1316,nan,UNKNOWN
32.756,0.05,0.0,0.05,0.05,0.0598,0.0586,-0.0098,-0.0086,1312,1221,1.2159,1.1316,nan,UNKNOWN
32.806,0.05,0.0,0.05,0.05,0.0598,0.0586,-0.0098,-0.0086,1319,1226,1.2224,1.1362,nan,UNKNOWN
32.856,0.05,0.0,0.05,0.05,0.0598,0.0586,-0.0098,-0.0086,1319,1226,1.2224,1.1362,nan,UNKNOWN
32.906,0.05,0.0,0.05,0.05,0.0598,0.0586,-0.0098,-0.0086,1324,1230,1.227,1.1399,nan,UNKNOWN
32.956,0.05,0.0,0.05,0.05,0.0552,0.051,-0.0052,-0.001,1324,1230,1.227,1.1399,nan,UNKNOWN
33.006,0.05,0.0,0.05,0.05,0.0552,0.051,-0.0052,-0.001,1330,1234,1.2326,1.1436,nan,UNKNOWN
33.057,0.05,0.0,0.05,0.05,0.0552,0.051,-0.0052,-0.001,1330,1234,1.2326,1.1436,nan,UNKNOWN
33.106,0.05,0.0,0.05,0.05,0.0552,0.051,-0.0052,-0.001,1336,1238,1.2382,1.1473,nan,UNKNOWN
33.156,0.05,0.0,0.05,0.05,0.0553,0.0469,-0.0053,0.0031,1336,1238,1.2382,1.1473,nan,UNKNOWN
33.206,0.05,0.0,0.05,0.05,0.0553,0.0469,-0.0053,0.0031,1344,1244,1.2456,1.1529,nan,UNKNOWN
33.256,0.05,0.0,0.05,0.05,0.0553,0.0469,-0.0053,0.0031,1344,1244,1.2456,1.1529,nan,UNKNOWN
33.306,0.05,0.0,0.05,0.05,0.0553,0.0469,-0.0053,0.0031,1350,1250,1.2511,1.1585,nan,UNKNOWN
33.356,0.05,0.0,0.05,0.05,0.0582,0.0495,-0.0082,0.0005,1350,1250,1.2511,1.1585,nan,UNKNOWN
33.406,0.05,0.0,0.05,0.05,0.0582,0.0495,-0.0082,0.0005,1357,1257,1.2576,1.1649,nan,UNKNOWN
33.456,0.05,0.0,0.05,0.05,0.0582,0.0495,-0.0082,0.0005,1357,1257,1.2576,1.1649,nan,UNKNOWN
33.506,0.05,0.0,0.05,0.05,0.0582,0.0495,-0.0082,0.0005,1363,1264,1.2632,1.1714,nan,UNKNOWN
33.556,0.05,0.0,0.05,0.05,0.0582,0.0495,-0.0082,0.0005,1363,1264,1.2632,1.1714,nan,UNKNOWN
33.606,0.05,0.0,0.05,0.05,0.0619,0.0569,-0.0119,-0.0069,1369,1270,1.2687,1.177,nan,UNKNOWN
33.656,0.05,0.0,0.05,0.05,0.0619,0.0569,-0.0119,-0.0069,1369,1270,1.2687,1.177,nan,UNKNOWN
33.706,0.05,0.0,0.05,0.05,0.0619,0.0569,-0.0119,-0.0069,1375,1276,1.2743,1.1826,nan,UNKNOWN
33.756,0.05,0.0,0.05,0.05,0.0619,0.0569,-0.0119,-0.0069,1375,1276,1.2743,1.1826,nan,UNKNOWN
33.806,0.05,0.0,0.05,0.05,0.0619,0.0569,-0.0119,-0.0069,1381,1282,1.2799,1.1881,nan,UNKNOWN
33.856,0.05,0.0,0.05,0.05,0.0566,0.0532,-0.0066,-0.0032,1381,1282,1.2799,1.1881,nan,UNKNOWN
33.906,0.05,0.0,0.05,0.05,0.0566,0.0532,-0.0066,-0.0032,1388,1289,1.2864,1.1946,nan,UNKNOWN
33.956,0.05,0.0,0.05,0.05,0.0566,0.0532,-0.0066,-0.0032,1388,1289,1.2864,1.1946,nan,UNKNOWN
34.006,0.05,0.0,0.05,0.05,0.0566,0.0532,-0.0066,-0.0032,1394,1295,1.2919,1.2002,nan,UNKNOWN
34.057,0.05,0.0,0.05,0.05,0.0577,0.0553,-0.0077,-0.0053,1394,1295,1.2919,1.2002,nan,UNKNOWN
34.106,0.05,0.0,0.05,0.05,0.0577,0.0553,-0.0077,-0.0053,1400,1301,1.2975,1.2057,nan,UNKNOWN
34.156,0.05,0.0,0.05,0.05,0.0577,0.0553,-0.0077,-0.0053,1400,1301,1.2975,1.2057,nan,UNKNOWN
34.206,0.05,0.0,0.05,0.05,0.0577,0.0553,-0.0077,-0.0053,1406,1307,1.303,1.2113,nan,UNKNOWN
34.256,0.05,0.0,0.05,0.05,0.0577,0.0553,-0.0077,-0.0053,1406,1307,1.303,1.2113,nan,UNKNOWN
34.306,0.05,0.0,0.05,0.05,0.0604,0.0587,-0.0104,-0.0087,1412,1313,1.3086,1.2168,nan,UNKNOWN
34.356,0.05,0.0,0.05,0.05,0.0604,0.0587,-0.0104,-0.0087,1412,1313,1.3086,1.2168,nan,UNKNOWN
34.406,0.05,0.0,0.05,0.05,0.0604,0.0587,-0.0104,-0.0087,1419,1319,1.3151,1.2224,nan,UNKNOWN
34.456,0.05,0.0,0.05,0.05,0.0604,0.0587,-0.0104,-0.0087,1419,1319,1.3151,1.2224,nan,UNKNOWN
