t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.855,0.03,0.1,0.045,0.015,0.0271,0.0206,0.0179,-0.0056,278,231,0.2576,0.2141,nan,UNKNOWN
12.906,0.03,0.1,0.045,0.015,0.0271,0.0206,0.0179,-0.0056,281,234,0.2604,0.2169,nan,UNKNOWN
12.955,0.03,0.1,0.045,0.015,0.0271,0.0206,0.0179,-0.0056,281,234,0.2604,0.2169,nan,UNKNOWN
13.006,0.03,0.1,0.045,0.015,0.0271,0.0206,0.0179,-0.0056,284,236,0.2632,0.2187,nan,UNKNOWN
13.057,0.03,0.1,0.045,0.015,0.0271,0.0206,0.0179,-0.0056,284,236,0.2632,0.2187,nan,UNKNOWN
13.106,0.03,0.1,0.045,0.015,0.0283,0.0216,0.0167,-0.0066,287,238,0.266,0.2206,nan,UNKNOWN
13.155,0.03,0.1,0.045,0.015,0.0283,0.0216,0.0167,-0.0066,287,238,0.266,0.2206,nan,UNKNOWN
13.206,0.03,0.1,0.045,0.015,0.0283,0.0216,0.0167,-0.0066,289,240,0.2678,0.2224,nan,UNKNOWN
13.255,0.03,0.1,0.045,0.015,0.0283,0.0216,0.0167,-0.0066,289,240,0.2678,0.2224,nan,UNKNOWN
13.306,0.03,0.1,0.045,0.015,0.0283,0.0216,0.0167,-0.0066,292,243,0.2706,0.2252,nan,UNKNOWN
13.355,0.03,0.1,0.045,0.015,0.0264,0.021,0.0186,-0.006,292,243,0.2706,0.2252,nan,UNKNOWN
13.406,0.03,0.1,0.045,0.015,0.0264,0.021,0.0186,-0.006,295,245,0.2734,0.2271,nan,UNKNOWN
13.455,0.03,0.1,0.045,0.015,0.0264,0.021,0.0186,-0.006,295,245,0.2734,0.2271,nan,UNKNOWN
13.506,0.03,0.1,0.045,0.015,0.0264,0.021,0.0186,-0.006,298,247,0.2762,0.2289,nan,UNKNOWN
13.555,0.03,0.1,0.045,0.015,0.0266,0.0205,0.0184,-0.0055,298,247,0.2762,0.2289,nan,UNKNOWN
13.605,0.03,0.1,0.045,0.015,0.0266,0.0205,0.0184,-0.0055,298,247,0.2762,0.2289,nan,UNKNOWN
13.655,0.03,0.1,0.045,0.015,0.0266,0.0205,0.0184,-0.0055,301,249,0.279,0.2308,nan,UNKNOWN
13.705,0.03,0.1,0.045,0.015,0.0266,0.0205,0.0184,-0.0055,301,249,0.279,0.2308,nan,UNKNOWN
13.755,0.03,0.1,0.045,0.015,0.0266,0.0205,0.0184,-0.0055,304,252,0.2817,0.2335,nan,UNKNOWN
13.806,0.03,0.1,0.045,0.015,0.0258,0.0201,0.0192,-0.0051,304,252,0.2817,0.2335,nan,UNKNOWN
13.856,0.03,0.1,0.045,0.015,0.0258,0.0201,0.0192,-0.0051,308,254,0.2854,0.2354,nan,UNKNOWN
13.906,0.03,0.1,0.045,0.015,0.0258,0.0201,0.0192,-0.0051,308,254,0.2854,0.2354,nan,UNKNOWN
13.955,0.03,0.1,0.045,0.015,0.0258,0.0201,0.0192,-0.0051,311,257,0.2882,0.2382,nan,UNKNOWN
14.005,0.03,0.1,0.045,0.015,0.0258,0.0201,0.0192,-0.0051,311,257,0.2882,0.2382,nan,UNKNOWN
14.057,0.03,0.1,0.045,0.015,0.0288,0.0213,0.0162,-0.0063,315,259,0.2919,0.24,nan,UNKNOWN
14.105,0.03,0.1,0.045,0.015,0.0288,0.0213,0.0162,-0.0063,315,259,0.2919,0.24,nan,UNKNOWN
14.155,0.03,0.1,0.045,0.015,0.0288,0.0213,0.0162,-0.0063,316,261,0.2929,0.2419,nan,UNKNOWN
14.205,0.03,0.1,0.0,0.0,0.0288,0.0213,-0.0288,-0.0213,316,261,0.2929,0.2419,nan,UNKNOWN
14.255,0.03,0.1,0.0,0.0,0.0288,0.0213,-0.0288,-0.0213,319,264,0.2956,0.2447,nan,UNKNOWN
14.305,0.03,0.1,0.0,0.0,0.026,0.0207,-0.026,-0.0207,319,264,0.2956,0.2447,nan,UNKNOWN
14.355,0.03,0.1,0.0,0.0,0.026,0.0207,-0.026,-0.0207,320,263,0.2966,0.2437,nan,UNKNOWN
14.405,0.03,0.1,0.0,0.0,0.026,0.0207,-0.026,-0.0207,320,263,0.2966,0.2437,nan,UNKNOWN
14.455,0.03,0.1,0.0,0.0,0.026,0.0207,-0.026,-0.0207,320,263,0.2966,0.2437,nan,UNKNOWN
14.505,0.03,0.1,0.0,0.0,0.0217,0.0157,-0.0217,-0.0157,320,263,0.2966,0.2437,nan,UNKNOWN
14.555,0.03,0.1,0.0,0.0,0.0217,0.0157,-0.0217,-0.0157,320,263,0.2966,0.2437,nan,UNKNOWN
14.605,0.03,0.1,0.0,0.0,0.0217,0.0157,-0.0217,-0.0157,320,263,0.2966,0.2437,nan,UNKNOWN
14.655,0.03,0.1,0.0,0.0,0.0217,0.0157,-0.0217,-0.0157,320,263,0.2966,0.2437,nan,UNKNOWN
14.705,0.03,0.1,0.0,0.0,0.0217,0.0157,-0.0217,-0.0157,320,263,0.2966,0.2437,nan,UNKNOWN
14.755,0.03,0.1,0.0,0.0,0.0174,0.0125,-0.0174,-0.0125,320,263,0.2966,0.2437,nan,UNKNOWN
14.805,0.03,0.1,0.0,0.0,0.0174,0.0125,-0.0174,-0.0125,320,263,0.2966,0.2437,nan,UNKNOWN
14.855,0.03,0.1,0.0,0.0,0.0174,0.0125,-0.0174,-0.0125,320,263,0.2966,0.2437,nan,UNKNOWN
14.905,0.03,0.1,0.0,0.0,0.0174,0.0125,-0.0174,-0.0125,320,263,0.2966,0.2437,nan,UNKNOWN
14.955,0.03,0.1,0.0,0.0,0.0139,0.01,-0.0139,-0.01,320,263,0.2966,0.2437,nan,UNKNOWN
15.005,0.03,0.1,0.0,0.0,0.0139,0.01,-0.0139,-0.01,320,263,0.2966,0.2437,nan,UNKNOWN
15.057,0.03,0.1,0.0,0.0,0.0139,0.01,-0.0139,-0.01,320,263,0.2966,0.2437,nan,UNKNOWN
15.105,0.03,0.1,0.0,0.0,0.0139,0.01,-0.0139,-0.01,320,263,0.2966,0.2437,nan,UNKNOWN
15.155,0.03,0.1,0.0,0.0,0.0139,0.01,-0.0139,-0.01,320,263,0.2966,0.2437,nan,UNKNOWN
15.205,0.03,0.1,0.0,0.0,0.0111,0.008,-0.0111,-0.008,320,263,0.2966,0.2437,nan,UNKNOWN
15.255,0.03,0.1,0.0,0.0,0.0111,0.008,-0.0111,-0.008,320,263,0.2966,0.2437,nan,UNKNOWN
15.305,0.03,0.1,0.0,0.0,0.0111,0.008,-0.0111,-0.008,320,263,0.2966,0.2437,nan,UNKNOWN
15.355,0.03,0.1,0.0,0.0,0.0111,0.008,-0.0111,-0.008,320,263,0.2966,0.2437,nan,UNKNOWN
15.405,0.03,0.1,0.0,0.0,0.0089,0.0064,-0.0089,-0.0064,320,263,0.2966,0.2437,nan,UNKNOWN
15.456,0.03,0.1,0.0,0.0,0.0089,0.0064,-0.0089,-0.0064,320,263,0.2966,0.2437,nan,UNKNOWN
15.505,0.03,0.1,0.0,0.0,0.0089,0.0064,-0.0089,-0.0064,320,263,0.2966,0.2437,nan,UNKNOWN
15.555,0.03,0.1,0.0,0.0,0.0089,0.0064,-0.0089,-0.0064,320,263,0.2966,0.2437,nan,UNKNOWN
15.605,0.03,0.1,0.0,0.0,0.0089,0.0064,-0.0089,-0.0064,320,263,0.2966,0.2437,nan,UNKNOWN
15.655,0.03,0.1,0.0,0.0,0.0071,0.0051,-0.0071,-0.0051,320,263,0.2966,0.2437,nan,UNKNOWN
15.705,0.03,0.1,0.0,0.0,0.0071,0.0051,-0.0071,-0.0051,320,263,0.2966,0.2437,nan,UNKNOWN
15.755,0.03,0.1,0.0,0.0,0.0071,0.0051,-0.0071,-0.0051,320,263,0.2966,0.2437,nan,UNKNOWN
15.805,0.03,0.1,0.0,0.0,0.0071,0.0051,-0.0071,-0.0051,320,263,0.2966,0.2437,nan,UNKNOWN
15.855,0.03,0.1,0.0,0.0,0.0071,0.0051,-0.0071,-0.0051,320,263,0.2966,0.2437,nan,UNKNOWN
15.905,0.03,0.1,0.0,0.0,0.0057,0.0041,-0.0057,-0.0041,320,263,0.2966,0.2437,nan,UNKNOWN
15.955,0.03,0.1,0.0,0.0,0.0057,0.0041,-0.0057,-0.0041,320,263,0.2966,0.2437,nan,UNKNOWN
16.005,0.03,0.1,0.0,0.0,0.0057,0.0041,-0.0057,-0.0041,320,263,0.2966,0.2437,nan,UNKNOWN
16.057,0.03,0.1,0.0,0.0,0.0057,0.0041,-0.0057,-0.0041,320,263,0.2966,0.2437,nan,UNKNOWN
16.105,0.03,0.1,0.0,0.0,0.0057,0.0041,-0.0057,-0.0041,320,263,0.2966,0.2437,nan,UNKNOWN
16.155,0.03,0.1,0.0,0.0,0.0046,0.0033,-0.0046,-0.0033,320,263,0.2966,0.2437,nan,UNKNOWN
16.205,0.03,0.1,0.0,0.0,0.0046,0.0033,-0.0046,-0.0033,320,263,0.2966,0.2437,nan,UNKNOWN
16.255,0.03,0.1,0.0,0.0,0.0046,0.0033,-0.0046,-0.0033,320,263,0.2966,0.2437,nan,UNKNOWN
