t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.614,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,86,0,0.0797,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,0,0.0797,0.0,-2.8124966631703576,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
8.714,0.0335791327410092,0.05,0.0410791327410092,0.026079132741009203,0.0,0.0,0.0411,0.0261,86,0,0.0797,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.6119,0.4064,False,False,False,False,False,vertical
8.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,0,0.0797,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.814,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,87,0,0.0806,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.864,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,87,0,0.0806,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
8.914,0.03625847911843203,0.05,0.04375847911843203,0.02875847911843203,0.0025,0.0,0.0413,0.0288,87,0,0.0806,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.6243,0.4482,False,False,False,False,False,vertical
8.964,0.03625847911843203,0.05,0.04375847911843203,0.02875847911843203,0.002,0.0,0.0418,0.0288,87,0,0.0806,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.6243,0.4482,False,False,False,False,False,vertical
9.014,0.03680668823273448,0.1,0.05180668823273448,0.021806688232734482,0.002,0.0,0.0498,0.0218,88,0,0.0816,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.6616,0.3398,False,False,False,False,False,vertical
9.066,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,88,0,0.0816,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.114,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,0.0,92,0,0.0853,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.164,0.0397236834296936,0.05,0.0472236834296936,0.0322236834296936,0.0136,0.0,0.0337,0.0322,92,0,0.0853,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6404,0.5022,False,False,False,False,False,vertical
9.214,0.0397236834296936,0.05,0.0472236834296936,0.0322236834296936,0.0136,0.0,0.0337,0.0322,93,0,0.0862,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6404,0.5022,False,False,False,False,False,vertical
9.264,0.04032042925433392,0.1,0.05532042925433392,0.02532042925433392,0.0106,0.0,0.0447,0.0253,93,0,0.0862,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6779,0.3946,False,False,False,False,False,vertical
9.314,0.04032042925433392,0.1,0.05532042925433392,0.02532042925433392,0.0106,0.0,0.0447,0.0253,100,0,0.0927,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6779,0.3946,False,False,False,False,False,vertical
9.364,0.04044031229067192,0.14715942366559787,0.0625142258405116,0.018366398740832245,0.0323,0.0,0.0302,0.0184,100,0,0.0927,0.0,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND,0.7112,0.2862,False,False,False,False,False,vertical
9.414,0.04044031229067192,0.14715942366559787,0.0625142258405116,0.018366398740832245,0.0323,0.0,0.0302,0.0184,104,0,0.0964,0.0,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND,0.7112,0.2862,False,False,False,False,False,vertical
9.464,0.03763092801376507,0.17431068871383726,0.06377753132084066,0.011484324706689485,0.0323,0.0,0.0315,0.0115,104,0,0.0964,0.0,-3.5156217360974464,-2.460934233428519,-1.0546875026689273,WELD_FOUND,0.717,0.179,False,False,False,False,False,vertical
9.514,0.03763092801376507,0.17431068871383726,0.06377753132084066,0.011484324706689485,0.0392,0.0,0.0246,0.0115,108,0,0.1001,0.0,-3.5156217360974464,-2.460934233428519,-1.0546875026689273,WELD_FOUND,0.717,0.179,False,False,False,False,False,vertical
9.564,0.0,0.0,0.0,0.0,0.0392,0.0,-0.0392,0.0,108,0,0.1001,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.614,0.0,0.0,0.0,0.0,0.0392,0.0,-0.0392,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.664,0.0,0.0,0.0,0.0,0.0359,0.0,-0.0359,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.714,0.0,0.0,0.0,0.0,0.0359,0.0,-0.0359,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.764,0.0,0.0,0.0,0.0,0.0287,0.0,-0.0287,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.814,0.0,0.0,0.0,0.0,0.0287,0.0,-0.0287,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.864,0.0,0.0,0.0,0.0,0.0287,0.0,-0.0287,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.914,0.0,0.0,0.0,0.0,0.0229,0.0,-0.0229,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.964,0.0,0.0,0.0,0.0,0.0229,0.0,-0.0229,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.014,0.0,0.0,0.0,0.0,0.0184,0.0,-0.0184,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.066,0.0,0.0,0.0,0.0,0.0184,0.0,-0.0184,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.114,0.0,0.0,0.0,0.0,0.0184,0.0,-0.0184,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.164,0.0,0.0,0.0,0.0,0.0147,0.0,-0.0147,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.214,0.0,0.0,0.0,0.0,0.0147,0.0,-0.0147,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.264,0.0,0.0,0.0,0.0,0.0147,0.0,-0.0147,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.314,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,113,0,0.1047,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.364,0.024447427834514205,0.05,0.03194742783451421,0.016947427834514205,0.0117,0.0,0.0202,0.0169,113,0,0.1047,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND,0.4979,0.2641,False,False,False,False,False,vertical
10.414,0.024447427834514205,0.05,0.03194742783451421,0.016947427834514205,0.0094,0.0,0.0225,0.0169,113,0,0.1047,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND,0.4979,0.2641,False,False,False,False,False,vertical
10.464,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,113,0,0.1047,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.514,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.564,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.614,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.664,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.714,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.764,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.814,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.864,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.914,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.964,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.014,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.066,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.114,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.164,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,114,0,0.1057,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.214,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,113,0,0.1047,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.264,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0006,0.0,113,0,0.1047,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.314,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0006,0.0,113,0,0.1047,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.364,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0006,0.0,113,0,0.1047,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0,0.1047,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.964,0.065,0.0,0.065,0.065,0.0,0.0,0.065,0.065,113,0,0.1047,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.7227,True,False,False,False,False,vertical
12.014,0.065,0.0,0.065,0.065,-0.0049,0.0,0.0699,0.065,111,0,0.1029,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.066,0.065,0.0,0.065,0.065,-0.0049,0.0,0.0699,0.065,111,0,0.1029,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.114,0.065,0.0,0.065,0.065,0.0526,0.0,0.0124,0.065,126,0,0.1168,0.0,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.164,0.0,0.0,0.0,0.0,0.0526,0.0,-0.0526,0.0,126,0,0.1168,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.214,0.0,0.0,0.0,0.0,0.0526,0.0,-0.0526,0.0,139,0,0.1288,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.264,0.0,0.0,0.0,0.0,0.0637,0.0,-0.0637,0.0,139,0,0.1288,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.314,0.0,0.0,0.0,0.0,0.0637,0.0,-0.0637,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.364,0.0,0.0,0.0,0.0,0.0308,0.0,-0.0308,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.414,0.0,0.0,0.0,0.0,0.0308,0.0,-0.0308,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.464,0.0,0.0,0.0,0.0,0.0308,0.0,-0.0308,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.514,0.0,0.0,0.0,0.0,0.0247,0.0,-0.0247,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.564,0.0,0.0,0.0,0.0,0.0247,0.0,-0.0247,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.614,0.0,0.0,0.0,0.0,0.0247,0.0,-0.0247,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.664,0.0,0.0,0.0,0.0,0.0197,0.0,-0.0197,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.714,0.0,0.0,0.0,0.0,0.0197,0.0,-0.0197,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.764,0.0,0.0,0.0,0.0,0.0158,0.0,-0.0158,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.814,0.0,0.0,0.0,0.0,0.0158,0.0,-0.0158,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.864,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.914,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.964,0.0,0.0,0.0,0.0,0.0101,0.0,-0.0101,0.0,137,0,0.127,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.014,0.0,0.0,0.0,0.0,0.0101,0.0,-0.0101,0.0,136,0,0.126,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.066,0.0,0.0,0.0,0.0,0.0101,0.0,-0.0101,0.0,136,0,0.126,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.114,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,136,0,0.126,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.164,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,136,0,0.126,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.214,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,136,0,0.126,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.264,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,136,0,0.126,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.314,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,136,0,0.126,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.364,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,136,0,0.126,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.414,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,136,0,0.126,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.464,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,136,0,0.126,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.514,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,136,0,0.126,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.564,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,136,0,0.126,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
13.614,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,136,0,0.126,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
13.664,0.049988079010881106,0.05,0.057488079010881106,0.04248807901088111,0.0015,0.0,0.056,0.0425,136,0,0.126,0.0,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND,0.0,0.6185,True,False,False,False,False,vertical
13.714,0.049988079010881106,0.05,0.057488079010881106,0.04248807901088111,0.0015,0.0,0.056,0.0425,137,0,0.127,0.0,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND,0.0,0.6185,True,False,False,False,False,vertical
13.764,0.04839775278765139,0.09941155975141489,0.06330948675036363,0.03348601882493916,0.0015,0.0,0.0618,0.0335,137,0,0.127,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.0,0.5219,True,False,False,False,False,vertical
13.814,0.04839775278765139,0.09941155975141489,0.06330948675036363,0.03348601882493916,0.0256,0.0,0.0377,0.0335,146,0,0.1353,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.7149,0.5219,False,False,False,False,False,vertical
13.864,0.0,0.0,0.0,0.0,0.0256,0.0,-0.0256,0.0,146,0,0.1353,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.914,0.0,0.0,0.0,0.0,0.0339,0.0,-0.0339,0.0,151,0,0.1399,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.964,0.03911153012578521,0.05,0.04661153012578521,0.03161153012578521,0.0339,0.0,0.0127,0.0316,151,0,0.1399,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.6376,0.4926,False,False,False,False,False,vertical
14.014,0.03911153012578521,0.05,0.04661153012578521,0.03161153012578521,0.0339,0.0,0.0127,0.0316,153,0,0.1418,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.6376,0.4926,False,False,False,False,False,vertical
14.066,0.034651878176010516,0.1,0.049651878176010515,0.019651878176010516,0.0253,0.0,0.0244,0.0197,153,0,0.1418,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND,0.6516,0.3063,False,False,False,False,False,vertical
14.114,0.034651878176010516,0.1,0.049651878176010515,0.019651878176010516,0.0253,0.0,0.0244,0.0197,158,0,0.1464,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND,0.6516,0.3063,False,False,False,False,False,vertical
14.164,0.0,0.0,0.0,0.0,0.0337,0.0,-0.0337,0.0,158,0,0.1464,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.214,0.0,0.0,0.0,0.0,0.0337,0.0,-0.0337,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.264,0.0,0.0,0.0,0.0,0.0337,0.0,-0.0337,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.314,0.0,0.0,0.0,0.0,0.0276,0.0,-0.0276,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.364,0.0,0.0,0.0,0.0,0.0276,0.0,-0.0276,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.414,0.0,0.0,0.0,0.0,0.0221,0.0,-0.0221,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.464,0.0,0.0,0.0,0.0,0.0221,0.0,-0.0221,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.514,0.0,0.0,0.0,0.0,0.0221,0.0,-0.0221,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.564,0.0,0.0,0.0,0.0,0.0177,0.0,-0.0177,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.614,0.0,0.0,0.0,0.0,0.0177,0.0,-0.0177,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.664,0.0,0.0,0.0,0.0,0.0177,0.0,-0.0177,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.714,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.764,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.814,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.864,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.914,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.964,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.014,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.066,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.114,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,161,0,0.1492,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.164,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,161,0,0.1492,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.214,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,161,0,0.1492,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.264,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,161,0,0.1492,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.314,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,161,0,0.1492,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.364,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,161,0,0.1492,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
