t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.472,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0613,0.0604,0.0023,-0.0101,301,300,0.279,0.278,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.522,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0627,0.0622,0.0009,-0.0119,308,307,0.2854,0.2845,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.572,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0627,0.0622,0.0009,-0.0119,308,307,0.2854,0.2845,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.623,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0598,0.0595,0.0038,-0.0092,314,313,0.291,0.2901,1.054690917763512,-0.6368715442868773,1.6915624620503893,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.672,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0598,0.0595,0.0038,-0.0092,314,313,0.291,0.2901,1.054690917763512,-0.6368715442868773,1.6915624620503893,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.722,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0598,0.0595,0.0038,-0.0092,320,319,0.2966,0.2956,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.772,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0508,0.0506,0.0129,-0.0002,320,319,0.2966,0.2956,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.822,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0508,0.0506,0.0129,-0.0002,326,325,0.3021,0.3012,1.054690917763512,-0.6368715442868773,1.6915624620503893,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.872,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0508,0.0506,0.0129,-0.0002,326,325,0.3021,0.3012,1.054690917763512,-0.6368715442868773,1.6915624620503893,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.922,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0626,0.06,0.0011,-0.0097,333,331,0.3086,0.3068,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
7.972,0.05698431341082012,0.04446202144026756,0.06365361662686025,0.05031501019477999,0.0626,0.06,0.0011,-0.0097,333,331,0.3086,0.3068,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
8.022,0.06045912309858264,0.017527115102191515,0.06308819036391136,0.05783005583325391,0.0626,0.06,0.0005,-0.0022,339,338,0.3142,0.3132,1.4062534542270564,-0.2853090611841859,1.6915625154112424,WELD_FOUND,0.3755,0.3442,False,False,False,False,False,horizontal
8.074,0.06045912309858264,0.017527115102191515,0.06308819036391136,0.05783005583325391,0.0524,0.0533,0.0107,0.0045,339,338,0.3142,0.3132,1.4062534542270564,-0.2853090611841859,1.6915625154112424,WELD_FOUND,0.3755,0.3442,False,False,False,False,False,horizontal
8.122,0.06116642487869895,0.019446287622012396,0.0640833680220008,0.05824948173539709,0.0524,0.0533,0.0117,0.005,346,345,0.3207,0.3197,1.4062534542270564,-0.2853090611841859,1.6915625154112424,WELD_FOUND,0.3814,0.3467,False,False,False,False,False,horizontal
8.172,0.06116642487869895,0.019446287622012396,0.0640833680220008,0.05824948173539709,0.0524,0.0533,0.0117,0.005,346,345,0.3207,0.3197,1.4062534542270564,-0.2853090611841859,1.6915625154112424,WELD_FOUND,0.3814,0.3467,False,False,False,False,False,horizontal
8.222,0.06130837882842476,0.01981859268517274,0.06428116773120067,0.05833558992564885,0.066,0.0691,-0.0018,-0.0107,353,353,0.3271,0.3271,1.054690917763512,-0.2853090611841859,1.339999978947698,WELD_FOUND,0.3826,0.3472,False,False,False,False,False,horizontal
8.272,0.06130837882842476,0.01981859268517274,0.06428116773120067,0.05833558992564885,0.066,0.0691,-0.0018,-0.0107,353,353,0.3271,0.3271,1.054690917763512,-0.2853090611841859,1.339999978947698,WELD_FOUND,0.3826,0.3472,False,False,False,False,False,horizontal
8.322,0.06133678936211802,0.019898867847431764,0.06432161953923278,0.05835195918500326,0.0693,0.0674,-0.0049,-0.009,361,360,0.3346,0.3336,0.7031284346608206,-0.2853090611841859,0.9884374958450066,WELD_FOUND,0.3829,0.3473,False,False,False,False,False,horizontal
8.372,0.06133678936211802,0.019898867847431764,0.06432161953923278,0.05835195918500326,0.0693,0.0674,-0.0049,-0.009,361,360,0.3346,0.3336,0.7031284346608206,-0.2853090611841859,0.9884374958450066,WELD_FOUND,0.3829,0.3473,False,False,False,False,False,horizontal
8.422,0.061342472258606597,0.019914368350469308,0.06432962751117699,0.0583553170060362,0.0638,0.0627,0.0005,-0.0043,367,366,0.3401,0.3392,0.7031284346608206,-0.2853090611841859,0.9884374958450066,WELD_FOUND,0.3829,0.3474,False,False,False,False,False,horizontal
8.472,0.061342472258606597,0.019914368350469308,0.06432962751117699,0.0583553170060362,0.0638,0.0627,0.0005,-0.0043,367,366,0.3401,0.3392,0.7031284346608206,-0.2853090611841859,0.9884374958450066,WELD_FOUND,0.3829,0.3474,False,False,False,False,False,horizontal
8.522,0.05784309940295224,0.046810180143931714,0.064864626424542,0.050821572381362486,0.0638,0.0627,0.0011,-0.0118,373,372,0.3457,0.3448,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3861,0.3025,False,False,False,False,False,horizontal
8.572,0.05784309940295224,0.046810180143931714,0.064864626424542,0.050821572381362486,0.0531,0.0524,0.0118,-0.0016,373,372,0.3457,0.3448,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3861,0.3025,False,False,False,False,False,horizontal
8.622,0.05715555677814954,0.044926508340067076,0.06389453302915961,0.05041658052713948,0.0531,0.0524,0.0108,-0.002,380,379,0.3522,0.3512,0.35156592487770283,-0.6368715442868773,0.9884374691645801,WELD_FOUND,0.3803,0.3001,False,False,False,False,False,horizontal
8.672,0.05715555677814954,0.044926508340067076,0.06389453302915961,0.05041658052713948,0.0578,0.0574,0.0061,-0.007,380,379,0.3522,0.3512,0.35156592487770283,-0.6368715442868773,0.9884374691645801,WELD_FOUND,0.3803,0.3001,False,False,False,False,False,horizontal
8.722,0.057018541531042126,0.04456165043181667,0.06370278909581463,0.05033429396626963,0.0578,0.0574,0.0059,-0.0071,386,385,0.3577,0.3568,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3792,0.2996,False,False,False,False,False,horizontal
8.772,0.057018541531042126,0.04456165043181667,0.06370278909581463,0.05033429396626963,0.0569,0.0567,0.0068,-0.0064,386,385,0.3577,0.3568,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3792,0.2996,False,False,False,False,False,horizontal
8.822,0.05699115821273477,0.044481686223003525,0.06366341114618529,0.05031890527928424,0.0569,0.0567,0.0067,-0.0064,392,391,0.3633,0.3624,0.35156592487770283,-0.6368715442868773,0.9884374691645801,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
8.872,0.05699115821273477,0.044481686223003525,0.06366341114618529,0.05031890527928424,0.0569,0.0567,0.0067,-0.0064,392,391,0.3633,0.3624,0.35156592487770283,-0.6368715442868773,0.9884374691645801,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
8.922,0.05698568233831786,0.044465805975893065,0.06365555323470182,0.0503158114419339,0.0638,0.0637,-0.0002,-0.0134,398,397,0.3689,0.3679,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
8.972,0.05698568233831786,0.044465805975893065,0.06365555323470182,0.0503158114419339,0.0638,0.0637,-0.0002,-0.0134,398,397,0.3689,0.3679,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.022,0.05361260130467762,0.07140600431965849,0.0643235019526264,0.042901700656728846,0.0605,0.0604,0.0038,-0.0175,404,403,0.3744,0.3735,0.35156592487770283,-0.9884340273895686,1.3399999522672714,WELD_FOUND,0.3829,0.2554,False,False,False,False,False,horizontal
9.074,0.05361260130467762,0.07140600431965849,0.0643235019526264,0.042901700656728846,0.0605,0.0604,0.0038,-0.0175,404,403,0.3744,0.3735,0.35156592487770283,-0.9884340273895686,1.3399999522672714,WELD_FOUND,0.3829,0.2554,False,False,False,False,False,horizontal
9.122,0.05630174574365847,0.04251697100157667,0.06267929139389497,0.049924200093421967,0.0586,0.0585,0.0041,-0.0086,410,409,0.38,0.379,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3731,0.2972,False,False,False,False,False,horizontal
9.172,0.05630174574365847,0.04251697100157667,0.06267929139389497,0.049924200093421967,0.0586,0.0585,0.0041,-0.0086,410,409,0.38,0.379,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3731,0.2972,False,False,False,False,False,horizontal
9.222,0.056847470867550466,0.04406620953398068,0.06345740229764757,0.05023753943745336,0.0586,0.0585,0.0049,-0.0083,416,415,0.3855,0.3846,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3777,0.299,False,False,False,False,False,horizontal
9.272,0.056847470867550466,0.04406620953398068,0.06345740229764757,0.05023753943745336,0.05,0.0499,0.0135,0.0003,416,415,0.3855,0.3846,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3777,0.299,False,False,False,False,False,horizontal
9.322,0.056956931741772694,0.04438812211774733,0.0636151500594348,0.050298713424110596,0.05,0.0499,0.0137,0.0004,422,420,0.3911,0.3892,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3787,0.2994,False,False,False,False,False,horizontal
9.372,0.056956931741772694,0.04438812211774733,0.0636151500594348,0.050298713424110596,0.0522,0.0485,0.0114,0.0018,422,420,0.3911,0.3892,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3787,0.2994,False,False,False,False,False,horizontal
9.422,0.0569788365505949,0.044445957400164555,0.06364573016061958,0.05031194294057022,0.0522,0.0485,0.0114,0.0018,429,427,0.3976,0.3957,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3788,0.2995,False,False,False,False,False,horizontal
9.472,0.0569788365505949,0.044445957400164555,0.06364573016061958,0.05031194294057022,0.0573,0.0485,0.0064,0.0018,429,427,0.3976,0.3957,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3788,0.2995,False,False,False,False,False,horizontal
9.522,0.056983218017718454,0.044458921078612865,0.06365205617951038,0.05031437985592652,0.0573,0.0637,0.0064,-0.0134,436,434,0.4041,0.4022,0.35156592487770283,-0.6368715442868773,0.9884374691645801,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.572,0.056983218017718454,0.044458921078612865,0.06365205617951038,0.05031437985592652,0.0573,0.0637,0.0064,-0.0134,436,434,0.4041,0.4022,0.35156592487770283,-0.6368715442868773,0.9884374691645801,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.622,0.05698409433135753,0.04446140594373717,0.06365330522291811,0.050314883439796954,0.0689,0.0641,-0.0053,-0.0138,443,441,0.4106,0.4087,0.35156592487770283,-0.6368715442868773,0.9884374691645801,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.672,0.05698409433135753,0.04446140594373717,0.06365330522291811,0.050314883439796954,0.0689,0.0641,-0.0053,-0.0138,443,441,0.4106,0.4087,0.35156592487770283,-0.6368715442868773,0.9884374691645801,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.723,0.056984269594893916,0.04446189931724052,0.06365355449247999,0.05031498469730784,0.0636,0.0607,0.0001,-0.0104,449,447,0.4161,0.4143,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.772,0.056984269594893916,0.04446189931724052,0.06365355449247999,0.05031498469730784,0.0636,0.0607,0.0001,-0.0104,449,447,0.4161,0.4143,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.823,0.05698430464763354,0.04446199610643792,0.06365360406359923,0.05031500523166785,0.0636,0.0607,0.0001,-0.0104,455,453,0.4217,0.4198,1.054690917763512,-0.6368715442868773,1.6915624620503893,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.872,0.05698430464763354,0.04446199610643792,0.06365360406359923,0.05031500523166785,0.053,0.0513,0.0107,-0.001,455,453,0.4217,0.4198,1.054690917763512,-0.6368715442868773,1.6915624620503893,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.923,0.056984311658182754,0.04446201661640263,0.06365361415064315,0.05031500916572236,0.053,0.0513,0.0107,-0.001,462,459,0.4282,0.4254,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
9.972,0.056984311658182754,0.04446201661640263,0.06365361415064315,0.05031500916572236,0.053,0.0513,0.0107,-0.001,462,459,0.4282,0.4254,0.7031284346608206,-0.6368715442868773,1.339999978947698,WELD_FOUND,0.3789,0.2995,False,False,False,False,False,horizontal
10.022,0.0,0.0,0.0,0.0,0.0639,0.0629,-0.0639,-0.0629,468,466,0.4337,0.4319,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.074,0.0,0.0,0.0,0.0,0.0639,0.0629,-0.0639,-0.0629,468,466,0.4337,0.4319,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.123,0.065,0.0,0.065,0.065,0.0457,0.0488,0.0193,0.0162,470,469,0.4356,0.4347,1.4062534542270564,0.06625345526903854,1.3399999989580178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.172,0.065,0.0,0.065,0.065,0.0457,0.0488,0.0193,0.0162,470,469,0.4356,0.4347,1.4062534542270564,0.06625345526903854,1.3399999989580178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.222,0.065,0.0,0.065,0.065,0.0457,0.0488,0.0193,0.0162,473,472,0.4384,0.4374,1.054690917763512,-0.10952779962252038,1.1642187173860323,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.272,0.065,0.0,0.065,0.065,0.0349,0.0367,0.0301,0.0283,473,472,0.4384,0.4374,1.054690917763512,-0.10952779962252038,1.1642187173860323,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.322,0.0,0.0,0.0,0.0,0.0349,0.0367,-0.0349,-0.0367,482,482,0.4467,0.4467,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.372,0.0,0.0,0.0,0.0,0.0543,0.0591,-0.0543,-0.0591,482,482,0.4467,0.4467,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.422,0.0,0.0,0.0,0.0,0.0543,0.0591,-0.0543,-0.0591,488,488,0.4523,0.4523,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.472,0.0,0.0,0.0,0.0,0.0543,0.0591,-0.0543,-0.0591,488,488,0.4523,0.4523,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.522,0.06098519187440903,-0.024625449096567765,0.057291374509923866,0.06467900923889419,0.0449,0.0478,0.0124,0.0169,487,487,0.4513,0.4513,1.7578159906906006,0.41781595838204977,1.3400000323085508,WELD_FOUND,0.341,0.385,False,False,False,False,False,horizontal
10.572,0.06098519187440903,-0.024625449096567765,0.057291374509923866,0.06467900923889419,0.0449,0.0478,0.0124,0.0169,487,487,0.4513,0.4513,1.7578159906906006,0.41781595838204977,1.3400000323085508,WELD_FOUND,0.341,0.385,False,False,False,False,False,horizontal
10.623,0.0,0.0,0.0,0.0,0.0381,0.0398,-0.0381,-0.0398,490,490,0.4541,0.4541,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.672,0.0,0.0,0.0,0.0,0.0381,0.0398,-0.0381,-0.0398,490,490,0.4541,0.4541,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.722,0.0,0.0,0.0,0.0,0.0381,0.0398,-0.0381,-0.0398,493,493,0.4569,0.4569,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.772,0.0,0.0,0.0,0.0,0.0303,0.0313,-0.0303,-0.0313,493,493,0.4569,0.4569,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.822,0.0,0.0,0.0,0.0,0.0303,0.0313,-0.0303,-0.0313,492,493,0.456,0.4569,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.872,0.0,0.0,0.0,0.0,0.0303,0.0313,-0.0303,-0.0313,492,493,0.456,0.4569,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.923,0.0,0.0,0.0,0.0,0.0157,0.025,-0.0157,-0.025,492,493,0.456,0.4569,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.972,0.0,0.0,0.0,0.0,0.0157,0.025,-0.0157,-0.025,492,493,0.456,0.4569,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.022,0.0,0.0,0.0,0.0,0.0157,0.025,-0.0157,-0.025,492,493,0.456,0.4569,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.074,0.0,0.0,0.0,0.0,0.0126,0.02,-0.0126,-0.02,492,493,0.456,0.4569,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.124,0.0,0.0,0.0,0.0,0.0126,0.02,-0.0126,-0.02,492,493,0.456,0.4569,1.4062534542270564,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.172,0.065,0.0,0.065,0.065,0.01,0.016,0.055,0.049,492,493,0.456,0.4569,1.4062534542270564,0.06625345526903854,1.3399999989580178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.222,0.065,0.0,0.065,0.065,0.01,0.016,0.055,0.049,493,493,0.4569,0.4569,1.4062534542270564,0.06625345526903854,1.3399999989580178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.272,0.065,0.0,0.065,0.065,0.01,0.016,0.055,0.049,493,493,0.4569,0.4569,1.4062534542270564,0.06625345526903854,1.3399999989580178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.323,0.065,0.0,0.065,0.065,0.038,0.0392,0.027,0.0258,505,505,0.468,0.468,1.4062534542270564,0.06625345526903854,1.3399999989580178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
