time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
5.912922620773315,0.03296876136585577,0.034360516125176044,0.03812283878463218,0.0,0.03812283878463218,0.03812283878463218,0.0014533508369990555,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,57,1,0,0
5.9329822063446045,0.0317968858885716,0.04416801309760437,0.03842208785321226,0.0,0.03842208785321226,0.03842208785321226,0.001476256834999961,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,58,1,0,0
5.952927350997925,0.0317968858885716,0.04416801309760437,0.03842208785321226,0.0,0.03842208785321226,0.03842208785321226,0.001476256834999961,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,58,1,0,0
5.9728944301605225,0.0317968858885716,0.04416801309760437,0.03842208785321226,0.0,0.03842208785321226,0.03842208785321226,0.001476256834999961,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,58,1,0,0
5.992935419082642,0.0317968858885716,0.04416801309760437,0.03842208785321226,0.0,0.03842208785321226,0.03842208785321226,0.001476256834999961,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,58,1,0,0
6.012919187545776,0.0317968858885716,0.04416801309760437,0.03842208785321226,0.0,0.03842208785321226,0.03842208785321226,0.001476256834999961,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,58,1,0,0
6.032953500747681,0.03296876136585577,0.03558727477184057,0.038306852581631856,0.0,0.038306852581631856,0.038306852581631856,0.0014674149547108752,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,59,1,0,0
6.052922964096069,0.03296876136585577,0.03558727477184057,0.038306852581631856,0.0,0.038306852581631856,0.038306852581631856,0.0014674149547108752,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,59,1,0,0
6.07291841506958,0.03296876136585577,0.03558727477184057,0.038306852581631856,0.0,0.038306852581631856,0.038306852581631856,0.0014674149547108752,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,59,1,0,0
6.0929014682769775,0.03296876136585577,0.03558727477184057,0.038306852581631856,0.0,0.038306852581631856,0.038306852581631856,0.0014674149547108752,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,59,1,0,0
6.112895488739014,0.03296876136585577,0.03558727477184057,0.038306852581631856,0.0,0.038306852581631856,0.038306852581631856,0.0014674149547108752,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,59,1,0,0
6.132955551147461,0.0317968858885716,0.04417173081279068,0.038422645510490204,0.0,0.038422645510490204,0.038422645510490204,0.001476299688024793,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,60,1,0,0
6.152897357940674,0.0317968858885716,0.04417173081279068,0.038422645510490204,0.0,0.038422645510490204,0.038422645510490204,0.001476299688024793,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,60,1,0,0
6.172907829284668,0.0317968858885716,0.04417173081279068,0.038422645510490204,0.0,0.038422645510490204,0.038422645510490204,0.001476299688024793,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,60,1,0,0
6.192893743515015,0.0317968858885716,0.04417173081279068,0.038422645510490204,0.0,0.038422645510490204,0.038422645510490204,0.001476299688024793,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,60,1,0,0
6.212912082672119,0.0317968858885716,0.04417173081279068,0.038422645510490204,0.0,0.038422645510490204,0.038422645510490204,0.001476299688024793,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,60,1,0,0
6.232956171035767,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,61,1,0,0
6.252912998199463,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,61,1,0,0
6.2729268074035645,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,61,1,0,0
6.292898893356323,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,61,1,0,0
6.312906503677368,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,61,1,0,0
6.333165645599365,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,62,1,0,0
6.352908134460449,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,62,1,0,0
6.372925519943237,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,62,1,0,0
6.392911195755005,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,62,1,0,0
6.412932634353638,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,62,1,0,0
6.433177709579468,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,63,1,0,0
6.452917814254761,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,63,1,0,0
6.472903251647949,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,63,1,0,0
6.492932081222534,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,63,1,0,0
6.512893915176392,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,63,1,0,0
6.5332324504852295,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,64,1,0,0
6.552932262420654,0.030625011122765475,0.05030282430329378,0.03817043476825954,0.0,0.03817043476825954,0.03817043476825954,0.0014569820903979568,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,64,1,0,0
6.572937250137329,0.030625011122765475,0.05030282430329378,0.03817043476825954,0.0,0.03817043476825954,0.03817043476825954,0.0014569820903979568,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,64,1,0,0
6.592918634414673,0.030625011122765475,0.05030282430329378,0.03817043476825954,0.0,0.03817043476825954,0.03817043476825954,0.0014569820903979568,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,64,1,0,0
6.612921237945557,0.030625011122765475,0.05030282430329378,0.03817043476825954,0.0,0.03817043476825954,0.03817043476825954,0.0014569820903979568,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,64,1,0,0
6.632929563522339,0.030625011122765475,0.05030282430329378,0.03817043476825954,0.0,0.03817043476825954,0.03817043476825954,0.0014569820903979568,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,65,1,0,0
6.652944326400757,0.03296876136585577,0.03435502473533109,0.03812201507615543,0.0,0.03812201507615543,0.03812201507615543,0.001453288033466622,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,65,1,0,0
6.672906398773193,0.03296876136585577,0.03435502473533109,0.03812201507615543,0.0,0.03812201507615543,0.03812201507615543,0.001453288033466622,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,65,1,0,0
6.692904472351074,0.03296876136585577,0.03435502473533109,0.03812201507615543,0.0,0.03812201507615543,0.03812201507615543,0.001453288033466622,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,65,1,0,0
6.712905406951904,0.03296876136585577,0.03435502473533109,0.03812201507615543,0.0,0.03812201507615543,0.03812201507615543,0.001453288033466622,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,65,1,0,0
6.733348369598389,0.03296876136585577,0.03435502473533109,0.03812201507615543,0.0,0.03812201507615543,0.03812201507615543,0.001453288033466622,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,66,1,0,0
6.752941131591797,0.0317968858885716,0.04417397769309286,0.03842298254253553,0.0,0.03842298254253553,0.03842298254253553,0.0014763255874639903,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,66,1,0,0
6.772927284240723,0.0317968858885716,0.04417397769309286,0.03842298254253553,0.0,0.03842298254253553,0.03842298254253553,0.0014763255874639903,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,66,1,0,0
6.792924165725708,0.0317968858885716,0.04417397769309286,0.03842298254253553,0.0,0.03842298254253553,0.03842298254253553,0.0014763255874639903,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,66,1,0,0
6.81291937828064,0.0317968858885716,0.04417397769309286,0.03842298254253553,0.0,0.03842298254253553,0.03842298254253553,0.0014763255874639903,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,66,1,0,0
6.832984924316406,0.0317968858885716,0.04417397769309286,0.03842298254253553,0.0,0.03842298254253553,0.03842298254253553,0.0014763255874639903,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,66,1,0,0
6.852924585342407,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,67,1,0,0
6.872914791107178,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,67,1,0,0
6.8928985595703125,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,67,1,0,0
6.912917613983154,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,67,1,0,0
6.932957649230957,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,67,1,0,0
6.95299220085144,0.029453136356959345,0.05766783711610764,0.038103311924375494,0.0,0.038103311924375494,0.038103311924375494,0.0014518623796062557,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,68,1,0,0
6.972911357879639,0.029453136356959345,0.05766783711610764,0.038103311924375494,0.0,0.038103311924375494,0.038103311924375494,0.0014518623796062557,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,68,1,0,0
6.992927551269531,0.029453136356959345,0.05766783711610764,0.038103311924375494,0.0,0.038103311924375494,0.038103311924375494,0.0014518623796062557,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,68,1,0,0
7.0129148960113525,0.029453136356959345,0.05766783711610764,0.038103311924375494,0.0,0.038103311924375494,0.038103311924375494,0.0014518623796062557,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,68,1,0,0
7.032991647720337,0.029453136356959345,0.05766783711610764,0.038103311924375494,0.0,0.038103311924375494,0.038103311924375494,0.0014518623796062557,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,68,1,0,0
7.05292820930481,0.0317968858885716,0.040498970586880643,0.0378717314766037,0.0,0.0378717314766037,0.0378717314766037,0.0014342680450359754,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,69,1,0,0
7.072933673858643,0.0317968858885716,0.040498970586880643,0.0378717314766037,0.0,0.0378717314766037,0.0378717314766037,0.0014342680450359754,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,69,1,0,0
7.0929038524627686,0.0317968858885716,0.040498970586880643,0.0378717314766037,0.0,0.0378717314766037,0.0378717314766037,0.0014342680450359754,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,69,1,0,0
7.112916707992554,0.0317968858885716,0.040498970586880643,0.0378717314766037,0.0,0.0378717314766037,0.0378717314766037,0.0014342680450359754,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,69,1,0,0
7.1329991817474365,0.0317968858885716,0.040498970586880643,0.0378717314766037,0.0,0.0378717314766037,0.0378717314766037,0.0014342680450359754,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,69,1,0,0
7.152898073196411,0.029453136356959345,0.057675470013853126,0.038104456859037315,0.0,0.038104456859037315,0.038104456859037315,0.0014519496325222359,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,70,1,0,0
7.172908782958984,0.029453136356959345,0.057675470013853126,0.038104456859037315,0.0,0.038104456859037315,0.038104456859037315,0.0014519496325222359,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,70,1,0,0
7.192892789840698,0.029453136356959345,0.057675470013853126,0.038104456859037315,0.0,0.038104456859037315,0.038104456859037315,0.0014519496325222359,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,70,1,0,0
7.212895631790161,0.029453136356959345,0.057675470013853126,0.038104456859037315,0.0,0.038104456859037315,0.038104456859037315,0.0014519496325222359,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,70,1,0,0
7.233008623123169,0.029453136356959345,0.057675470013853126,0.038104456859037315,0.0,0.038104456859037315,0.038104456859037315,0.0014519496325222359,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,70,1,0,0
7.252922534942627,0.0317968858885716,0.040519906636217747,0.03787487188400426,0.0,0.03787487188400426,0.03787487188400426,0.0014345059202297366,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,71,1,0,0
7.272895336151123,0.0317968858885716,0.040519906636217747,0.03787487188400426,0.0,0.03787487188400426,0.03787487188400426,0.0014345059202297366,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,71,1,0,0
7.292917251586914,0.0317968858885716,0.040519906636217747,0.03787487188400426,0.0,0.03787487188400426,0.03787487188400426,0.0014345059202297366,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,71,1,0,0
7.312908411026001,0.0317968858885716,0.040519906636217747,0.03787487188400426,0.0,0.03787487188400426,0.03787487188400426,0.0014345059202297366,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,71,1,0,0
7.333006381988525,0.0317968858885716,0.040519906636217747,0.03787487188400426,0.0,0.03787487188400426,0.03787487188400426,0.0014345059202297366,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,71,1,0,0
7.352914094924927,0.0341406361316619,0.028216720180854065,0.03837314415879001,0.0,0.03837314415879001,0.03837314415879001,0.0014724981926312797,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,72,1,0,0
7.372937440872192,0.0341406361316619,0.028216720180854065,0.03837314415879001,0.0,0.03837314415879001,0.03837314415879001,0.0014724981926312797,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,72,1,0,0
7.392904758453369,0.0341406361316619,0.028216720180854065,0.03837314415879001,0.0,0.03837314415879001,0.03837314415879001,0.0014724981926312797,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,72,1,0,0
7.412923812866211,0.0341406361316619,0.028216720180854065,0.03837314415879001,0.0,0.03837314415879001,0.03837314415879001,0.0014724981926312797,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,72,1,0,0
7.4329833984375,0.0341406361316619,0.028216720180854065,0.03837314415879001,0.0,0.03837314415879001,0.03837314415879001,0.0014724981926312797,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,72,1,0,0
7.452905893325806,0.0317968858885716,0.04538851628220412,0.03860516333090222,0.0,0.03860516333090222,0.03860516333090222,0.0014903586358056373,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,73,1,0,0
7.4729087352752686,0.0317968858885716,0.04538851628220412,0.03860516333090222,0.0,0.03860516333090222,0.03860516333090222,0.0014903586358056373,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,73,1,0,0
7.492936611175537,0.0317968858885716,0.04538851628220412,0.03860516333090222,0.0,0.03860516333090222,0.03860516333090222,0.0014903586358056373,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,73,1,0,0
7.512899160385132,0.0317968858885716,0.04538851628220412,0.03860516333090222,0.0,0.03860516333090222,0.03860516333090222,0.0014903586358056373,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,73,1,0,0
7.5329999923706055,0.0317968858885716,0.04538851628220412,0.03860516333090222,0.0,0.03860516333090222,0.03860516333090222,0.0014903586358056373,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,73,1,0,0
7.552934646606445,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,74,1,0,0
7.572923898696899,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,74,1,0,0
7.592904090881348,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,74,1,0,0
7.61290431022644,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,74,1,0,0
7.632976055145264,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,74,1,0,0
7.652905225753784,0.029453136356959345,0.05765657475377843,0.03810162257002611,0.0,0.03810162257002611,0.03810162257002611,0.0014517336424687232,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,75,1,0,0
7.6729254722595215,0.029453136356959345,0.05765657475377843,0.03810162257002611,0.0,0.03810162257002611,0.03810162257002611,0.0014517336424687232,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,75,1,0,0
7.692902326583862,0.029453136356959345,0.05765657475377843,0.03810162257002611,0.0,0.03810162257002611,0.03810162257002611,0.0014517336424687232,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,75,1,0,0
7.712923288345337,0.029453136356959345,0.05765657475377843,0.03810162257002611,0.0,0.03810162257002611,0.03810162257002611,0.0014517336424687232,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,75,1,0,0
7.7329771518707275,0.029453136356959345,0.05765657475377843,0.03810162257002611,0.0,0.03810162257002611,0.03810162257002611,0.0014517336424687232,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,75,1,0,0
7.75292444229126,0.03296876136585577,0.03312690366656967,0.03793779691584122,0.0,0.03793779691584122,0.03793779691584122,0.0014392764348276114,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,76,1,0,0
7.772935628890991,0.03296876136585577,0.03312690366656967,0.03793779691584122,0.0,0.03793779691584122,0.03793779691584122,0.0014392764348276114,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,76,1,0,0
7.792937755584717,0.03296876136585577,0.03312690366656967,0.03793779691584122,0.0,0.03793779691584122,0.03793779691584122,0.0014392764348276114,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,76,1,0,0
7.812920570373535,0.03296876136585577,0.03312690366656967,0.03793779691584122,0.0,0.03793779691584122,0.03793779691584122,0.0014392764348276114,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,76,1,0,0
7.832948684692383,0.03296876136585577,0.03312690366656967,0.03793779691584122,0.0,0.03793779691584122,0.03793779691584122,0.0014392764348276114,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,76,1,0,0
7.852918863296509,0.030625011122765475,0.05154852468812437,0.03835728982598413,0.0,0.03835728982598413,0.03835728982598413,0.0014712816827945458,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,77,1,0,0
7.872924089431763,0.030625011122765475,0.05154852468812437,0.03835728982598413,0.0,0.03835728982598413,0.03835728982598413,0.0014712816827945458,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,77,1,0,0
7.892908573150635,0.030625011122765475,0.05154852468812437,0.03835728982598413,0.0,0.03835728982598413,0.03835728982598413,0.0014712816827945458,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,77,1,0,0
7.912929058074951,0.030625011122765475,0.05154852468812437,0.03835728982598413,0.0,0.03835728982598413,0.03835728982598413,0.0014712816827945458,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,77,1,0,0
7.932952165603638,0.030625011122765475,0.05154852468812437,0.03835728982598413,0.0,0.03835728982598413,0.03835728982598413,0.0014712816827945458,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,77,1,0,0
7.952927827835083,0.029453136356959345,0.05643723828769958,0.03791872210011428,0.0,0.03791872210011428,0.03791872210011428,0.0014378294857056951,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,78,1,0,0
7.9729084968566895,0.029453136356959345,0.05643723828769958,0.03791872210011428,0.0,0.03791872210011428,0.03791872210011428,0.0014378294857056951,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,78,1,0,0
7.992910146713257,0.029453136356959345,0.05643723828769958,0.03791872210011428,0.0,0.03791872210011428,0.03791872210011428,0.0014378294857056951,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,78,1,0,0
8.01292896270752,0.029453136356959345,0.05643723828769958,0.03791872210011428,0.0,0.03791872210011428,0.03791872210011428,0.0014378294857056951,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,78,1,0,0
8.032945394515991,0.029453136356959345,0.05643723828769958,0.03791872210011428,0.0,0.03791872210011428,0.03791872210011428,0.0014378294857056951,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,78,1,0,0
8.052941083908081,0.030625011122765475,0.04785509771882312,0.037803275780588945,0.0,0.037803275780588945,0.037803275780588945,0.0014290876597432627,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,79,1,0,0
8.0729398727417,0.030625011122765475,0.04785509771882312,0.037803275780588945,0.0,0.037803275780588945,0.037803275780588945,0.0014290876597432627,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,79,1,0,0
8.092928886413574,0.030625011122765475,0.04785509771882312,0.037803275780588945,0.0,0.037803275780588945,0.037803275780588945,0.0014290876597432627,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,79,1,0,0
8.112932205200195,0.030625011122765475,0.04785509771882312,0.037803275780588945,0.0,0.037803275780588945,0.037803275780588945,0.0014290876597432627,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,79,1,0,0
8.132917404174805,0.030625011122765475,0.04785509771882312,0.037803275780588945,0.0,0.037803275780588945,0.037803275780588945,0.0014290876597432627,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,79,1,0,0
8.152924537658691,0.0317968858885716,0.041733722495978745,0.03805694426296841,0.0,0.03805694426296841,0.03805694426296841,0.0014483310066346845,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,80,1,0,0
8.172940731048584,0.0317968858885716,0.041733722495978745,0.03805694426296841,0.0,0.03805694426296841,0.03805694426296841,0.0014483310066346845,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,80,1,0,0
8.192935228347778,0.0317968858885716,0.041733722495978745,0.03805694426296841,0.0,0.03805694426296841,0.03805694426296841,0.0014483310066346845,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,80,1,0,0
8.21290922164917,0.0317968858885716,0.041733722495978745,0.03805694426296841,0.0,0.03805694426296841,0.03805694426296841,0.0014483310066346845,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,80,1,0,0
8.232917785644531,0.0317968858885716,0.041733722495978745,0.03805694426296841,0.0,0.03805694426296841,0.03805694426296841,0.0014483310066346845,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,80,1,0,0
8.252932071685791,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,81,1,0,0
8.272924900054932,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,81,1,0,0
8.292916774749756,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,81,1,0,0
8.312910795211792,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,81,1,0,0
8.332926273345947,0.0317968858885716,0.04295140504837036,0.038239596645827156,0.0,0.038239596645827156,0.038239596645827156,0.0014622667516355555,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,81,1,0,0
8.352908611297607,0.029453136356959345,0.05767711865015293,0.038104704154482284,0.0,0.038104704154482284,0.038104704154482284,0.0014519684787006194,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,82,1,0,0
8.372931480407715,0.029453136356959345,0.05767711865015293,0.038104704154482284,0.0,0.038104704154482284,0.038104704154482284,0.0014519684787006194,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,82,1,0,0
8.392908573150635,0.029453136356959345,0.05767711865015293,0.038104704154482284,0.0,0.038104704154482284,0.038104704154482284,0.0014519684787006194,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,82,1,0,0
8.412923574447632,0.029453136356959345,0.05767711865015293,0.038104704154482284,0.0,0.038104704154482284,0.038104704154482284,0.0014519684787006194,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,82,1,0,0
8.432920932769775,0.029453136356959345,0.05767711865015293,0.038104704154482284,0.0,0.038104704154482284,0.038104704154482284,0.0014519684787006194,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,82,1,0,0
8.45291543006897,0.0317968858885716,0.04050942376554087,0.03787329945340273,0.0,0.03787329945340273,0.03787329945340273,0.0014343868114871155,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,83,1,0,0
8.472923517227173,0.0317968858885716,0.04050942376554087,0.03787329945340273,0.0,0.03787329945340273,0.03787329945340273,0.0014343868114871155,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,83,1,0,0
