t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
11.046,0.0,0.0,0.0,0.0,0.003,0.002,-0.003,-0.002,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.098,0.0,0.0,0.0,0.0,0.003,0.002,-0.003,-0.002,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.146,0.0,0.0,0.0,0.0,0.0024,0.0016,-0.0024,-0.0016,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.196,0.0,0.0,0.0,0.0,0.0024,0.0016,-0.0024,-0.0016,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.246,0.0,0.0,0.0,0.0,0.0024,0.0016,-0.0024,-0.0016,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.296,0.0,0.0,0.0,0.0,0.0019,0.0013,-0.0019,-0.0013,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.346,0.0,0.0,0.0,0.0,0.0019,0.0013,-0.0019,-0.0013,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.396,0.0,0.0,0.0,0.0,0.0015,0.001,-0.0015,-0.001,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.446,0.0,0.0,0.0,0.0,0.0015,0.001,-0.0015,-0.001,77,79,0.0714,0.0732,nan,nan,nan,NO_WELD
11.496,0.0,0.0,0.0,0.0,0.0015,0.001,-0.0015,-0.001,77,79,0.0714,0.0732,nan,6.328128431108148,nan,NO_WELD
11.546,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,77,79,0.0714,0.0732,nan,6.328128431108148,nan,NO_WELD
11.596,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,77,79,0.0714,0.0732,nan,5.2734409284392205,nan,NO_WELD
11.646,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,77,79,0.0714,0.0732,nan,5.2734409284392205,nan,NO_WELD
11.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-1.0546840875743422,nan,NO_WELD
11.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-1.0546840875743422,nan,NO_WELD
11.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-1.7578091605014305,nan,NO_WELD
11.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-1.7578091605014305,nan,NO_WELD
11.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,5.625003571624471,nan,NO_WELD
11.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,5.625003571624471,nan,NO_WELD
11.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-2.8124966631703576,nan,NO_WELD
12.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-2.8124966631703576,nan,NO_WELD
12.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-2.8124966631703576,nan,NO_WELD
12.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-2.8124966631703576,nan,NO_WELD
12.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-2.1093715902432693,nan,NO_WELD
12.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-2.1093715902432693,nan,NO_WELD
12.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-2.1093715902432693,nan,WELD_FOUND
12.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,0.0714,0.0732,nan,-2.1093715902432693,nan,WELD_FOUND
12.396,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0,0.0,0.0274,0.0124,77,79,0.0714,0.0732,nan,-2.460934233428519,nan,WELD_FOUND
12.446,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0,0.0,0.0274,0.0124,77,79,0.0714,0.0732,nan,-2.460934233428519,nan,WELD_FOUND
12.496,0.018436561681078396,0.1,0.03343656168107839,0.0034365616810783962,0.0,0.0,0.0334,0.0034,77,79,0.0714,0.0732,nan,-2.8124966631703576,nan,WELD_FOUND
12.546,0.018436561681078396,0.1,0.03343656168107839,0.0034365616810783962,0.0037,0.0037,0.0297,-0.0003,78,80,0.0723,0.0741,nan,-2.8124966631703576,nan,WELD_FOUND
12.596,0.018151892661600014,0.12357079939773286,0.03668751257125994,-0.00038372724805991326,0.0037,0.0037,0.033,-0.0041,78,80,0.0723,0.0741,nan,-2.8124966631703576,nan,WELD_FOUND
12.646,0.018151892661600014,0.12357079939773286,0.03668751257125994,-0.00038372724805991326,0.0059,0.0059,0.0308,-0.0063,79,81,0.0732,0.0751,nan,-2.8124966631703576,nan,WELD_FOUND
12.696,0.018095224638848106,0.1228816653307395,0.03652747443845903,-0.00033702516076281747,0.0059,0.0059,0.0306,-0.0063,79,81,0.0732,0.0751,nan,-2.8124966631703576,nan,WELD_FOUND
12.746,0.018095224638848106,0.1228816653307395,0.03652747443845903,-0.00033702516076281747,0.0059,0.0059,0.0306,-0.0063,84,86,0.0778,0.0797,nan,-2.8124966631703576,nan,WELD_FOUND
12.796,0.018083901665543477,0.12275289148111818,0.0364968353877112,-0.0003290320566242469,0.0159,0.0159,0.0206,-0.0162,84,86,0.0778,0.0797,nan,-2.8124966631703576,nan,WELD_FOUND
12.846,0.018083901665543477,0.12275289148111818,0.0364968353877112,-0.0003290320566242469,0.0159,0.0159,0.0206,-0.0162,89,90,0.0825,0.0834,nan,-2.8124966631703576,nan,WELD_FOUND
12.896,0.01808163749613238,0.12272524190337417,0.036490423781638505,-0.00032714878937374625,0.0281,0.0244,0.0084,-0.0247,89,90,0.0825,0.0834,nan,-2.8124966631703576,nan,WELD_FOUND
12.946,0.01808163749613238,0.12272524190337417,0.036490423781638505,-0.00032714878937374625,0.0281,0.0244,0.0084,-0.0247,93,93,0.0862,0.0862,nan,-2.8124966631703576,nan,WELD_FOUND
12.996,0.01808118467926016,0.12271969700130822,0.03648913922945639,-0.0003267698709360743,0.0281,0.0244,0.0084,-0.0247,93,93,0.0862,0.0862,nan,-2.8124966631703576,nan,WELD_FOUND
13.046,0.01808118467926016,0.12271969700130822,0.03648913922945639,-0.0003267698709360743,0.0292,0.0295,0.0073,-0.0298,94,96,0.0871,0.089,nan,-2.8124966631703576,nan,WELD_FOUND
13.098,0.01808109411656611,0.12271859236734212,0.03648888297166743,-0.0003266947385352076,0.0292,0.0295,0.0073,-0.0298,94,96,0.0871,0.089,nan,-2.8124966631703576,nan,WELD_FOUND
13.146,0.01808109411656611,0.12271859236734212,0.03648888297166743,-0.0003266947385352076,0.0292,0.0295,0.0073,-0.0298,96,97,0.089,0.0899,nan,-2.8124966631703576,nan,WELD_FOUND
13.196,0.018081076004054515,0.12271837156532973,0.03648883173885398,-0.0003266797307449436,0.0225,0.0201,0.014,-0.0205,96,97,0.089,0.0899,nan,-2.8124966631703576,nan,WELD_FOUND
13.246,0.018081076004054515,0.12271837156532973,0.03648883173885398,-0.0003266797307449436,0.0225,0.0201,0.014,-0.0205,98,97,0.0908,0.0899,nan,-2.8124966631703576,nan,WELD_FOUND
13.296,0.018081072381553282,0.12271832869670014,0.0364888216860583,-0.0003266769229517373,0.0225,0.0201,0.014,-0.0205,98,97,0.0908,0.0899,nan,-2.8124966631703576,nan,WELD_FOUND
13.346,0.018081072381553282,0.12271832869670014,0.0364888216860583,-0.0003266769229517373,0.0234,0.0161,0.0131,-0.0164,100,97,0.0927,0.0899,nan,-2.8124966631703576,nan,WELD_FOUND
13.396,0.018081071657053083,0.12271831967409384,0.03648881960816716,-0.00032667629406099227,0.0234,0.0161,0.0131,-0.0164,100,97,0.0927,0.0899,nan,-2.8124966631703576,nan,WELD_FOUND
13.446,0.018081071657053083,0.12271831967409384,0.03648881960816716,-0.00032667629406099227,0.0214,0.0129,0.0151,-0.0132,102,97,0.0945,0.0899,nan,-2.8124966631703576,nan,WELD_FOUND
13.496,0.02102189345786842,0.083616392027337,0.03356435226196897,0.008479434653767869,0.0214,0.0129,0.0121,-0.0044,102,97,0.0945,0.0899,nan,-2.1093715902432693,nan,WELD_FOUND
13.546,0.02102189345786842,0.083616392027337,0.03356435226196897,0.008479434653767869,0.0214,0.0129,0.0121,-0.0044,105,97,0.0973,0.0899,nan,-2.1093715902432693,nan,WELD_FOUND
13.596,0.0,0.0,0.0,0.0,0.0203,0.0103,-0.0203,-0.0103,105,97,0.0973,0.0899,nan,nan,nan,NO_WELD
13.646,0.0,0.0,0.0,0.0,0.0203,0.0103,-0.0203,-0.0103,107,97,0.0992,0.0899,nan,nan,nan,NO_WELD
13.696,0.0,0.0,0.0,0.0,0.0196,0.0083,-0.0196,-0.0083,107,97,0.0992,0.0899,nan,nan,nan,NO_WELD
13.746,0.0,0.0,0.0,0.0,0.0196,0.0083,-0.0196,-0.0083,107,97,0.0992,0.0899,nan,nan,nan,NO_WELD
13.796,0.0300684263871503,0.01865457759312499,0.03286661302611905,0.027270239748181553,0.0196,0.0083,0.0133,0.019,107,97,0.0992,0.0899,nan,-0.35155909468853286,nan,WELD_FOUND
13.846,0.0300684263871503,0.01865457759312499,0.03286661302611905,0.027270239748181553,0.0157,0.0066,0.0172,0.0207,107,97,0.0992,0.0899,nan,-0.35155909468853286,nan,WELD_FOUND
13.896,0.02581458235423092,0.06865457759312499,0.03611276899319967,0.015516395715262173,0.0157,0.0066,0.0204,0.0089,107,97,0.0992,0.0899,nan,-1.5820278389088056,nan,WELD_FOUND
13.946,0.02581458235423092,0.06865457759312499,0.03611276899319967,0.015516395715262173,0.0205,0.0053,0.0156,0.0102,110,97,0.1019,0.0899,nan,-1.5820278389088056,nan,WELD_FOUND
13.996,0.022569036797082234,0.1002066433820505,0.03760003330438981,0.00753804028977466,0.0205,0.0053,0.0171,0.0023,110,97,0.1019,0.0899,nan,-2.1093715902432693,nan,WELD_FOUND
14.046,0.022569036797082234,0.1002066433820505,0.03760003330438981,0.00753804028977466,0.0205,0.0053,0.0171,0.0023,115,97,0.1066,0.0899,nan,-2.1093715902432693,nan,WELD_FOUND
14.097,0.022732483148521034,0.08390896225721226,0.03531882748710287,0.010146138809939196,0.0247,0.0042,0.0106,0.0059,115,97,0.1066,0.0899,nan,-1.9335904820940557,nan,WELD_FOUND
14.146,0.022732483148521034,0.08390896225721226,0.03531882748710287,0.010146138809939196,0.0247,0.0042,0.0106,0.0059,119,97,0.1103,0.0899,nan,-1.9335904820940557,nan,WELD_FOUND
14.196,0.023566059229859392,0.0744610080555645,0.03473521043819407,0.012396908021524716,0.0247,0.0042,0.0101,0.0082,119,97,0.1103,0.0899,nan,-1.7578091605014305,nan,WELD_FOUND
14.246,0.023566059229859392,0.0744610080555645,0.03473521043819407,0.012396908021524716,0.0321,0.0034,0.0026,0.009,122,97,0.1131,0.0899,nan,-1.7578091605014305,nan,WELD_FOUND
14.296,0.02373457555354925,0.07626416696500203,0.03517420059829955,0.012294950508798945,0.0321,0.0034,0.0031,0.0089,122,97,0.1131,0.0899,nan,-1.7578091605014305,nan,WELD_FOUND
14.346,0.02373457555354925,0.07626416696500203,0.03517420059829955,0.012294950508798945,0.0304,0.0027,0.0048,0.0096,125,97,0.1158,0.0899,nan,-1.7578091605014305,nan,WELD_FOUND
14.396,0.0,0.0,0.0,0.0,0.0304,0.0027,-0.0304,-0.0027,125,97,0.1158,0.0899,nan,nan,nan,NO_WELD
14.446,0.0,0.0,0.0,0.0,0.0304,0.0027,-0.0304,-0.0027,128,97,0.1186,0.0899,nan,nan,nan,NO_WELD
14.496,0.035,0.0,0.035,0.035,0.0256,0.0022,0.0094,0.0328,128,97,0.1186,0.0899,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.546,0.035,0.0,0.035,0.035,0.0256,0.0022,0.0094,0.0328,129,97,0.1196,0.0899,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.596,0.035,0.0,0.035,0.035,0.0191,0.0017,0.0159,0.0333,129,97,0.1196,0.0899,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.646,0.035,0.0,0.035,0.035,0.0191,0.0017,0.0159,0.0333,131,97,0.1214,0.0899,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.696,0.035,0.0,0.035,0.035,0.0191,0.0017,0.0159,0.0333,131,97,0.1214,0.0899,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.746,0.035,0.0,0.035,0.035,0.0263,0.0014,0.0087,0.0336,135,97,0.1251,0.0899,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.796,0.0,0.0,0.0,0.0,0.0263,0.0014,-0.0263,-0.0014,135,97,0.1251,0.0899,nan,nan,nan,NO_WELD
14.846,0.0,0.0,0.0,0.0,0.038,0.0011,-0.038,-0.0011,141,97,0.1307,0.0899,nan,nan,nan,NO_WELD
14.896,0.024167768920900744,0.05,0.03166776892090074,0.016667768920900744,0.038,0.0011,-0.0064,0.0156,141,97,0.1307,0.0899,nan,-2.1093715902432693,nan,WELD_FOUND
14.946,0.024167768920900744,0.05,0.03166776892090074,0.016667768920900744,0.0339,0.0,-0.0022,0.0167,144,97,0.1335,0.0899,nan,-2.1093715902432693,nan,WELD_FOUND
14.996,0.0,0.0,0.0,0.0,0.0339,0.0,-0.0339,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
15.046,0.0,0.0,0.0,0.0,0.0339,0.0,-0.0339,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
15.098,0.0,0.0,0.0,0.0,0.0271,0.0,-0.0271,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
15.146,0.0,0.0,0.0,0.0,0.0271,0.0,-0.0271,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
15.196,0.0,0.0,0.0,0.0,0.0271,0.0,-0.0271,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
15.246,0.0,0.0,0.0,0.0,0.0217,0.0,-0.0217,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
15.296,0.0,0.0,0.0,0.0,0.0217,0.0,-0.0217,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
15.346,0.0,0.0,0.0,0.0,0.0174,0.0,-0.0174,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
15.396,0.0,0.0,0.0,0.0,0.0174,0.0,-0.0174,0.0,144,97,0.1335,0.0899,nan,nan,nan,NO_WELD
