t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.81,0.02585463540140893,0.05,0.03335463540140893,0.01835463540140893,0.0391,0.0365,-0.0057,-0.0182,28,28,0.0259,0.0259,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
3.86,0.024185403633571183,0.08099348902732398,0.03633442698766978,0.012036380279472587,0.0391,0.0365,-0.0027,-0.0245,28,28,0.0259,0.0259,0.35156592487770283,-1.7578091605014305,2.1093750853791335,WELD_FOUND
3.91,0.024185403633571183,0.08099348902732398,0.03633442698766978,0.012036380279472587,0.0391,0.0365,-0.0027,-0.0245,29,29,0.0269,0.0269,0.35156592487770283,-1.7578091605014305,2.1093750853791335,WELD_FOUND
3.96,0.02385824099241697,0.07756597621529442,0.035493137424711135,0.012223344560122808,0.0259,0.0244,0.0096,-0.0122,29,29,0.0269,0.0269,-0.35155909468853286,-1.7578091605014305,1.4062500658128978,WELD_FOUND
4.01,0.02385824099241697,0.07756597621529442,0.035493137424711135,0.012223344560122808,0.0259,0.0244,0.0096,-0.0122,30,30,0.0278,0.0278,-0.35155909468853286,-1.7578091605014305,1.4062500658128978,WELD_FOUND
4.061,0.023793075812682665,0.07686702003464163,0.03532312881787891,0.01226302280748642,0.0193,0.0183,0.0161,-0.0061,30,30,0.0278,0.0278,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
4.11,0.023793075812682665,0.07686702003464163,0.03532312881787891,0.01226302280748642,0.0193,0.0183,0.0161,-0.0061,33,33,0.0306,0.0306,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
4.16,0.0,0.0,0.0,0.0,0.0193,0.0183,-0.0193,-0.0183,33,33,0.0306,0.0306,-1.7578091605014305,nan,nan,NO_WELD
4.21,0.0,0.0,0.0,0.0,0.0313,0.0308,-0.0313,-0.0308,38,38,0.0352,0.0352,-1.7578091605014305,nan,nan,NO_WELD
4.26,0.02889760084688565,0.028852013087627103,0.03322540281002972,0.024569798883741584,0.0313,0.0308,0.0019,-0.0062,38,38,0.0352,0.0352,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.31,0.02889760084688565,0.028852013087627103,0.03322540281002972,0.024569798883741584,0.0262,0.0259,0.007,-0.0013,40,40,0.0371,0.0371,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.36,0.029073888744640078,0.03792693558071597,0.034762929081747475,0.02338484840753268,0.0262,0.0259,0.0086,-0.0025,40,40,0.0371,0.0371,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
4.41,0.029073888744640078,0.03792693558071597,0.034762929081747475,0.02338484840753268,0.0262,0.0259,0.0086,-0.0025,40,41,0.0371,0.038,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
4.46,0.030013853927468644,0.02847429959130873,0.034284998866164956,0.025742708988772334,0.021,0.018,0.0133,0.0077,40,41,0.0371,0.038,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
4.51,0.030013853927468644,0.02847429959130873,0.034284998866164956,0.025742708988772334,0.021,0.018,0.0133,0.0077,44,45,0.0408,0.0417,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
4.56,0.029296120634751375,0.040045804377836974,0.03530299129142692,0.02328924997807583,0.021,0.018,0.0143,0.0053,44,45,0.0408,0.0417,-1.4062466240378864,-0.8789028727034228,-0.5273437513344635,WELD_FOUND
4.61,0.029296120634751375,0.040045804377836974,0.03530299129142692,0.02328924997807583,0.0324,0.0306,0.003,-0.0073,48,49,0.0445,0.0454,-1.4062466240378864,-0.8789028727034228,-0.5273437513344635,WELD_FOUND
4.66,0.0,0.0,0.0,0.0,0.0324,0.0306,-0.0324,-0.0306,48,49,0.0445,0.0454,-1.4062466240378864,nan,nan,NO_WELD
4.71,0.0,0.0,0.0,0.0,0.0324,0.0306,-0.0324,-0.0306,52,53,0.0482,0.0491,-1.4062466240378864,nan,nan,NO_WELD
4.76,0.03230781972195407,-0.033249302880736686,0.027320424289843565,0.03729521515406457,0.0293,0.0282,-0.002,0.0091,52,53,0.0482,0.0491,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.81,0.03230781972195407,-0.033249302880736686,0.027320424289843565,0.03729521515406457,0.0293,0.0282,-0.002,0.0091,53,54,0.0491,0.05,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
4.86,0.035,0.0,0.035,0.035,0.0293,0.0282,0.0057,0.0068,53,54,0.0491,0.05,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
4.91,0.035,0.0,0.035,0.035,0.0225,0.0219,0.0125,0.0131,54,55,0.05,0.051,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
4.96,0.0,0.0,0.0,0.0,0.0225,0.0219,-0.0225,-0.0219,54,55,0.05,0.051,-0.7031216044716506,nan,nan,NO_WELD
5.01,0.0,0.0,0.0,0.0,0.032,0.0317,-0.032,-0.0317,59,60,0.0547,0.0556,-0.7031216044716506,nan,nan,NO_WELD
5.061,0.029443600954271613,0.04692988496823232,0.03648308369950646,0.022404118209036768,0.032,0.0317,0.0044,-0.0093,59,60,0.0547,0.0556,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
5.11,0.029443600954271613,0.04692988496823232,0.03648308369950646,0.022404118209036768,0.0303,0.0301,0.0061,-0.0077,62,63,0.0575,0.0584,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
5.16,0.03100841485736637,0.019335131754578704,0.03390868462055317,0.028108145094179564,0.0303,0.0301,0.0036,-0.002,62,63,0.0575,0.0584,3.4150945850063755e-06,-0.5273403362398785,0.5273437513344635,WELD_FOUND
5.21,0.03100841485736637,0.019335131754578704,0.03390868462055317,0.028108145094179564,0.0303,0.0301,0.0036,-0.002,63,63,0.0584,0.0584,3.4150945850063755e-06,-0.5273403362398785,0.5273437513344635,WELD_FOUND
5.26,0.035,0.0,0.035,0.035,0.0207,0.0241,0.0143,0.0109,63,63,0.0584,0.0584,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
5.31,0.035,0.0,0.035,0.035,0.0207,0.0241,0.0143,0.0109,66,67,0.0612,0.0621,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
5.36,0.035,0.0,0.035,0.035,0.0235,0.0241,0.0115,0.0109,66,67,0.0612,0.0621,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.41,0.035,0.0,0.035,0.035,0.0235,0.0367,0.0115,-0.0017,72,72,0.0667,0.0667,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.46,0.0,0.0,0.0,0.0,0.0364,0.0367,-0.0364,-0.0367,72,72,0.0667,0.0667,3.4150945850063755e-06,nan,nan,NO_WELD
5.51,0.0,0.0,0.0,0.0,0.0364,0.0367,-0.0364,-0.0367,77,77,0.0714,0.0714,3.4150945850063755e-06,nan,nan,NO_WELD
5.56,0.033090893943539826,-0.01567024256589764,0.03074035755865518,0.03544143032842447,0.0364,0.0344,-0.0056,0.0011,77,77,0.0714,0.0714,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.61,0.033090893943539826,-0.01567024256589764,0.03074035755865518,0.03544143032842447,0.0366,0.0344,-0.0059,0.0011,78,79,0.0723,0.0732,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.66,0.035,0.0,0.035,0.035,0.0366,0.028,-0.0016,0.007,78,79,0.0723,0.0732,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
5.71,0.035,0.0,0.035,0.035,0.0366,0.028,-0.0016,0.007,80,81,0.0741,0.0751,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
5.76,0.03313425778196095,0.018860426903568702,0.03596332181749625,0.03030519374642564,0.0269,0.028,0.009,0.0023,80,81,0.0741,0.0751,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
5.81,0.03313425778196095,0.018860426903568702,0.03596332181749625,0.03030519374642564,0.0269,0.0317,0.009,-0.0013,84,85,0.0778,0.0788,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
5.86,0.035,0.0,0.035,0.035,0.0269,0.0317,0.0081,0.0033,84,85,0.0778,0.0788,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
5.91,0.035,0.0,0.035,0.035,0.0384,0.0338,-0.0034,0.0012,89,89,0.0825,0.0825,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
5.96,0.035,0.0,0.035,0.035,0.0384,0.0338,-0.0034,0.0012,89,89,0.0825,0.0825,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.01,0.035,0.0,0.035,0.035,0.0416,0.0425,-0.0066,-0.0075,94,95,0.0871,0.088,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.061,0.03304425537495211,0.01973872286383615,0.03600506380452753,0.03008344694537669,0.0416,0.0425,-0.0056,-0.0125,94,95,0.0871,0.088,-1.7578091605014305,-0.35155909468853286,-1.4062500658128978,WELD_FOUND
6.11,0.03304425537495211,0.01973872286383615,0.03600506380452753,0.03008344694537669,0.0398,0.0403,-0.0038,-0.0103,98,99,0.0908,0.0918,-1.7578091605014305,-0.35155909468853286,-1.4062500658128978,WELD_FOUND
6.16,0.03267446631263388,0.01616407412034951,0.03509907743068631,0.030249855194581458,0.0398,0.0403,-0.0047,-0.0101,98,99,0.0908,0.0918,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
6.21,0.03267446631263388,0.01616407412034951,0.03509907743068631,0.030249855194581458,0.0398,0.0403,-0.0047,-0.0101,101,102,0.0936,0.0945,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
6.26,0.032600758191636214,0.01550424470705474,0.034926394897694425,0.030275121485578003,0.0313,0.0316,0.0036,-0.0013,101,102,0.0936,0.0945,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.31,0.032600758191636214,0.01550424470705474,0.034926394897694425,0.030275121485578003,0.0313,0.0316,0.0036,-0.0013,105,105,0.0973,0.0973,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.36,0.025430418426722164,0.06550424470705474,0.03525605513278038,0.015604781720663954,0.0336,0.0301,0.0017,-0.0145,105,105,0.0973,0.0973,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
6.41,0.025430418426722164,0.06550424470705474,0.03525605513278038,0.015604781720663954,0.0336,0.0301,0.0017,-0.0145,109,109,0.101,0.101,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
6.46,0.02410307556045139,0.08012697272011217,0.036122121468468216,0.012084029652434563,0.0336,0.0301,0.0025,-0.018,109,109,0.101,0.101,3.4150945850063755e-06,-1.7578091605014305,1.7578125755960154,WELD_FOUND
6.51,0.02410307556045139,0.08012697272011217,0.036122121468468216,0.012084029652434563,0.0375,0.0354,-0.0013,-0.0233,112,112,0.1038,0.1038,3.4150945850063755e-06,-1.7578091605014305,1.7578125755960154,WELD_FOUND
6.56,0.0,0.0,0.0,0.0,0.0375,0.0354,-0.0375,-0.0354,112,112,0.1038,0.1038,3.4150945850063755e-06,nan,nan,NO_WELD
6.61,0.0,0.0,0.0,0.0,0.0336,0.0323,-0.0336,-0.0323,115,115,0.1066,0.1066,3.4150945850063755e-06,nan,nan,NO_WELD
6.66,0.028965747574659435,0.02900843901415632,0.03331701342678288,0.024614481722535986,0.0336,0.0323,-0.0003,-0.0077,115,115,0.1066,0.1066,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
6.71,0.028965747574659435,0.02900843901415632,0.03331701342678288,0.024614481722535986,0.0336,0.0323,-0.0003,-0.0077,116,116,0.1075,0.1075,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
6.76,0.0318420091055081,0.008597710976944206,0.03313166575204973,0.03055235245896647,0.0226,0.0219,0.0105,0.0087,116,116,0.1075,0.1075,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
6.81,0.0318420091055081,0.008597710976944206,0.03313166575204973,0.03055235245896647,0.0226,0.0219,0.0105,0.0087,118,118,0.1094,0.1094,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
6.86,0.035,0.0,0.035,0.035,0.021,0.0205,0.014,0.0145,118,118,0.1094,0.1094,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.91,0.035,0.0,0.035,0.035,0.021,0.0205,0.014,0.0145,123,123,0.114,0.114,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.96,0.0,0.0,0.0,0.0,0.021,0.0205,-0.021,-0.0205,123,123,0.114,0.114,3.4150945850063755e-06,nan,nan,NO_WELD
7.01,0.0,0.0,0.0,0.0,0.0373,0.037,-0.0373,-0.037,128,128,0.1186,0.1186,3.4150945850063755e-06,nan,nan,NO_WELD
7.061,0.031051351226277113,0.032957527693941634,0.03599498038036836,0.02610772207218587,0.0373,0.037,-0.0013,-0.0109,128,128,0.1186,0.1186,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.11,0.031051351226277113,0.032957527693941634,0.03599498038036836,0.02610772207218587,0.0373,0.037,-0.0013,-0.0109,130,128,0.1205,0.1186,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.16,0.03227319836139999,0.012577946761091766,0.03415989037556375,0.030386506347236223,0.0273,0.0296,0.0068,0.0008,130,128,0.1205,0.1186,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.21,0.03227319836139999,0.012577946761091766,0.03415989037556375,0.030386506347236223,0.0273,0.0296,0.0068,0.0008,132,129,0.1223,0.1196,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.26,0.03065035241132964,0.03439755107549507,0.0358099850726539,0.02549071975000538,0.0238,0.0215,0.012,0.004,132,129,0.1223,0.1196,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
7.31,0.03065035241132964,0.03439755107549507,0.0358099850726539,0.02549071975000538,0.0238,0.0215,0.012,0.004,136,133,0.126,0.1233,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
7.36,0.02852576205158387,0.05111919890302947,0.03619364188703829,0.02085788221612945,0.0238,0.0215,0.0124,-0.0006,136,133,0.126,0.1233,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
7.41,0.02852576205158387,0.05111919890302947,0.03619364188703829,0.02085788221612945,0.0365,0.0351,-0.0003,-0.0143,141,138,0.1307,0.1279,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
7.46,0.02637332668764982,0.06654380102836953,0.03635489684190525,0.01639175653339439,0.0365,0.0351,-0.0002,-0.0187,141,138,0.1307,0.1279,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
7.51,0.02637332668764982,0.06654380102836953,0.03635489684190525,0.01639175653339439,0.0367,0.0359,-0.0004,-0.0195,145,142,0.1344,0.1316,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
7.56,0.0,0.0,0.0,0.0,0.0367,0.0359,-0.0367,-0.0359,145,142,0.1344,0.1316,-2.1093715902432693,nan,nan,NO_WELD
7.61,0.0,0.0,0.0,0.0,0.0367,0.0359,-0.0367,-0.0359,148,145,0.1372,0.1344,-2.1093715902432693,nan,nan,NO_WELD
7.66,0.031288081736290836,0.013649393750634288,0.03333549079888598,0.029240672673695692,0.0295,0.029,0.0039,0.0003,148,145,0.1372,0.1344,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.71,0.031288081736290836,0.013649393750634288,0.03333549079888598,0.029240672673695692,0.0295,0.029,0.0039,0.0003,149,145,0.1381,0.1344,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.76,0.0,0.0,0.0,0.0,0.0295,0.029,-0.0295,-0.029,149,145,0.1381,0.1344,-0.35155909468853286,nan,nan,NO_WELD
7.81,0.0,0.0,0.0,0.0,0.0251,0.0248,-0.0251,-0.0248,151,148,0.1399,0.1372,-0.35155909468853286,nan,nan,NO_WELD
7.86,0.03045716396858991,0.030943353905496112,0.03509866705441433,0.02581566088276549,0.0251,0.0248,0.01,0.001,151,148,0.1399,0.1372,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.91,0.03045716396858991,0.030943353905496112,0.03509866705441433,0.02581566088276549,0.0251,0.0248,0.01,0.001,151,149,0.1399,0.1381,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.96,0.029383460038477954,0.04088429666680489,0.03551610453849869,0.02325081553845722,0.0201,0.0173,0.0154,0.0059,151,149,0.1399,0.1381,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
8.01,0.029383460038477954,0.04088429666680489,0.03551610453849869,0.02325081553845722,0.0201,0.0173,0.0154,0.0059,154,152,0.1427,0.1409,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
8.061,0.02827927826955014,0.048665672017314796,0.03557912907214736,0.020979427466952923,0.0201,0.0173,0.0155,0.0036,154,152,0.1427,0.1409,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.11,0.02827927826955014,0.048665672017314796,0.03557912907214736,0.020979427466952923,0.0318,0.0277,0.0038,-0.0067,159,156,0.1474,0.1446,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.16,0.028949310613492908,0.036727635823150334,0.03445845598696546,0.023440165240020357,0.0318,0.0277,0.0026,-0.0043,159,156,0.1474,0.1446,0.7031284346608206,-0.8789028727034228,1.5820313073642436,WELD_FOUND
8.21,0.028949310613492908,0.036727635823150334,0.03445845598696546,0.023440165240020357,0.0318,0.0277,0.0026,-0.0043,163,160,0.1511,0.1483,0.7031284346608206,-0.8789028727034228,1.5820313073642436,WELD_FOUND
8.26,0.029988516914293824,0.02825875436332629,0.03422733006879277,0.025749703759794882,0.029,0.0265,0.0053,-0.0008,163,160,0.1511,0.1483,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.31,0.029988516914293824,0.02825875436332629,0.03422733006879277,0.025749703759794882,0.029,0.0265,0.0053,-0.0008,167,163,0.1548,0.1511,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.36,0.0,0.0,0.0,0.0,0.029,0.0265,-0.029,-0.0265,167,163,0.1548,0.1511,-0.7031216044716506,nan,nan,NO_WELD
8.41,0.0,0.0,0.0,0.0,0.0372,0.0332,-0.0372,-0.0332,171,167,0.1585,0.1548,-0.7031216044716506,nan,nan,NO_WELD
8.46,0.035,0.0,0.035,0.035,0.0372,0.0332,-0.0022,0.0018,171,167,0.1585,0.1548,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.51,0.035,0.0,0.035,0.035,0.026,0.0236,0.009,0.0114,172,168,0.1594,0.1557,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.56,0.035,0.0,0.035,0.035,0.026,0.0236,0.009,0.0114,172,168,0.1594,0.1557,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.61,0.035,0.0,0.035,0.035,0.026,0.0236,0.009,0.0114,175,170,0.1622,0.1576,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.66,0.035,0.0,0.035,0.035,0.023,0.0191,0.012,0.0159,175,170,0.1622,0.1576,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.71,0.035,0.0,0.035,0.035,0.023,0.0191,0.012,0.0159,180,175,0.1668,0.1622,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.76,0.0,0.0,0.0,0.0,0.023,0.0191,-0.023,-0.0191,180,175,0.1668,0.1622,3.4150945850063755e-06,nan,nan,NO_WELD
8.81,0.0,0.0,0.0,0.0,0.0385,0.0362,-0.0385,-0.0362,185,180,0.1715,0.1668,3.4150945850063755e-06,nan,nan,NO_WELD
8.86,0.0,0.0,0.0,0.0,0.0385,0.0362,-0.0385,-0.0362,185,180,0.1715,0.1668,3.4150945850063755e-06,nan,nan,NO_WELD
8.91,0.0,0.0,0.0,0.0,0.0268,0.0254,-0.0268,-0.0254,186,181,0.1724,0.1677,3.4150945850063755e-06,nan,nan,NO_WELD
8.96,0.027560599134186223,0.05,0.03506059913418622,0.020060599134186223,0.0268,0.0254,0.0082,-0.0054,186,181,0.1724,0.1677,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.01,0.027560599134186223,0.05,0.03506059913418622,0.020060599134186223,0.0268,0.0254,0.0082,-0.0054,186,181,0.1724,0.1677,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.061,0.0,0.0,0.0,0.0,0.0215,0.0203,-0.0215,-0.0203,186,181,0.1724,0.1677,-1.4062466240378864,nan,nan,NO_WELD
9.11,0.0,0.0,0.0,0.0,0.0215,0.0203,-0.0215,-0.0203,188,183,0.1742,0.1696,-1.4062466240378864,nan,nan,NO_WELD
9.16,0.0,0.0,0.0,0.0,0.0203,0.0196,-0.0203,-0.0196,188,183,0.1742,0.1696,-1.4062466240378864,nan,nan,NO_WELD
9.21,0.0,0.0,0.0,0.0,0.0203,0.0196,-0.0203,-0.0196,189,184,0.1752,0.1705,-1.4062466240378864,nan,nan,NO_WELD
9.26,0.0,0.0,0.0,0.0,0.0203,0.0196,-0.0203,-0.0196,189,184,0.1752,0.1705,-1.4062466240378864,nan,nan,NO_WELD
9.31,0.0,0.0,0.0,0.0,0.0146,0.0142,-0.0146,-0.0142,189,184,0.1752,0.1705,-1.4062466240378864,nan,nan,NO_WELD
9.36,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0146,0.0142,0.0146,0.0001,189,184,0.1752,0.1705,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
9.41,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0117,0.0114,0.0176,0.0029,189,184,0.1752,0.1705,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
