t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.671,0.05618076613580716,0.04921171179879901,0.06356252290562701,0.04879900936598731,0.0,0.0,0.0636,0.0488,-1,0,0.0009,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
14.722,0.05618076613580716,0.04921171179879901,0.06356252290562701,0.04879900936598731,0.0,0.0,0.0636,0.0488,-1,0,0.0009,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
14.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0009,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0.0037,0.0037,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.871,0.065,0.0,0.065,0.065,0.0,0.0,0.065,0.065,4,4,0.0037,0.0037,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
14.922,0.065,0.0,0.065,0.065,0.0099,0.0099,0.0551,0.0551,3,4,0.0028,0.0037,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
14.971,0.0,0.0,0.0,0.0,0.0099,0.0099,-0.0099,-0.0099,3,4,0.0028,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.022,0.0,0.0,0.0,0.0,0.0319,0.0282,-0.0319,-0.0282,10,10,0.0093,0.0093,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.071,0.0617509786109617,-0.02098770219941796,0.05860282328104901,0.06489913394087439,0.0319,0.0282,0.0267,0.0367,10,10,0.0093,0.0093,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6931,0.7222,False,False,False,False,False,vertical
15.122,0.0617509786109617,-0.02098770219941796,0.05860282328104901,0.06489913394087439,0.0265,0.0225,0.0321,0.0424,12,10,0.0111,0.0093,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6931,0.7222,False,False,False,False,False,vertical
15.173,0.0,0.0,0.0,0.0,0.0265,0.0225,-0.0265,-0.0225,12,10,0.0111,0.0093,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.222,0.0,0.0,0.0,0.0,0.0265,0.0225,-0.0265,-0.0225,19,19,0.0176,0.0176,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.272,0.06075717362126016,-0.024203086405156123,0.05712671066048674,0.06438763658203357,0.0332,0.0358,0.0239,0.0286,19,19,0.0176,0.0176,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6862,0.7199,False,False,False,False,False,vertical
15.322,0.06075717362126016,-0.024203086405156123,0.05712671066048674,0.06438763658203357,0.0332,0.0358,0.0239,0.0286,18,18,0.0167,0.0167,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6862,0.7199,False,False,False,False,False,vertical
15.371,0.0,0.0,0.0,0.0,0.0332,0.0358,-0.0332,-0.0358,18,18,0.0167,0.0167,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.422,0.0,0.0,0.0,0.0,0.0298,0.0388,-0.0298,-0.0388,23,26,0.0213,0.0241,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.471,0.0,0.0,0.0,0.0,0.0298,0.0388,-0.0298,-0.0388,23,26,0.0213,0.0241,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.522,0.0,0.0,0.0,0.0,0.0239,0.0195,-0.0239,-0.0195,23,25,0.0213,0.0232,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.571,0.0570816476302086,-0.046495472124274566,0.05010732681156742,0.06405596844884978,0.0239,0.0195,0.0263,0.0445,23,25,0.0213,0.0232,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6537,0.7183,False,False,False,False,False,vertical
15.622,0.0570816476302086,-0.046495472124274566,0.05010732681156742,0.06405596844884978,0.0239,0.0195,0.0263,0.0445,25,25,0.0232,0.0232,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6537,0.7183,False,False,False,False,False,vertical
15.671,0.0,0.0,0.0,0.0,0.0193,0.0156,-0.0193,-0.0156,25,25,0.0232,0.0232,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.722,0.0,0.0,0.0,0.0,0.0193,0.0156,-0.0193,-0.0156,36,33,0.0334,0.0306,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.771,0.0530071210136052,-0.05,0.0455071210136052,0.0605071210136052,0.0193,0.0156,0.0262,0.0449,36,33,0.0334,0.0306,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6324,0.7019,False,False,False,False,False,vertical
15.822,0.0530071210136052,-0.05,0.0455071210136052,0.0605071210136052,0.0313,0.0267,0.0142,0.0338,33,32,0.0306,0.0297,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6324,0.7019,False,False,False,False,False,vertical
15.872,0.055538590300907305,-0.04726010223913508,0.048449574965037046,0.06262760563677756,0.0313,0.0267,0.0171,0.036,33,32,0.0306,0.0297,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.6461,0.7117,False,False,False,False,False,vertical
15.922,0.055538590300907305,-0.04726010223913508,0.048449574965037046,0.06262760563677756,0.0447,0.0456,0.0037,0.017,40,40,0.0371,0.0371,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.6461,0.7117,False,False,False,False,False,vertical
15.971,0.05949865837784257,-0.021632168312477936,0.05625383313097088,0.06274348362471427,0.0447,0.0456,0.0115,0.0171,40,40,0.0371,0.0371,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.6822,0.7122,False,False,False,False,False,vertical
16.022,0.05949865837784257,-0.021632168312477936,0.05625383313097088,0.06274348362471427,0.0447,0.0456,0.0115,0.0171,51,48,0.0473,0.0445,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.6822,0.7122,False,False,False,False,False,vertical
16.071,0.060307035515183904,-0.024013009645087076,0.05670508406842084,0.06390898696194697,0.0541,0.0472,0.0027,0.0167,51,48,0.0473,0.0445,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6843,0.7176,False,False,False,False,False,vertical
16.122,0.060307035515183904,-0.024013009645087076,0.05670508406842084,0.06390898696194697,0.0541,0.0472,0.0027,0.0167,58,55,0.0538,0.051,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6843,0.7176,False,False,False,False,False,vertical
16.173,0.0,0.0,0.0,0.0,0.0541,0.0472,-0.0541,-0.0472,58,55,0.0538,0.051,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.222,0.0,0.0,0.0,0.0,0.0669,0.0628,-0.0669,-0.0628,65,62,0.0602,0.0575,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.271,0.05362198052446376,-0.05,0.04612198052446376,0.061121980524463757,0.0669,0.0628,-0.0208,-0.0017,65,62,0.0602,0.0575,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6353,0.7047,False,False,False,False,False,vertical
16.322,0.05362198052446376,-0.05,0.04612198052446376,0.061121980524463757,0.0669,0.0628,-0.0208,-0.0017,66,63,0.0612,0.0584,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6353,0.7047,False,False,False,False,False,vertical
16.371,0.0,0.0,0.0,0.0,0.0426,0.0401,-0.0426,-0.0401,66,63,0.0612,0.0584,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
