t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.059,0.05,0.0,0.05,0.05,0.0452,0.0445,0.0048,0.0055,280,277,0.2595,0.2567,1.7578159906906006,WELD_FOUND
10.108,0.03231774005225588,0.012006136623999783,0.03411866054585584,0.03051681955865591,0.0592,0.0612,-0.0251,-0.0307,285,283,0.2641,0.2623,-5.9765593846205505,WELD_FOUND
10.157,0.03231774005225588,0.012006136623999783,0.03411866054585584,0.03051681955865591,0.0592,0.0612,-0.0251,-0.0307,285,283,0.2641,0.2623,-5.9765593846205505,WELD_FOUND
10.208,0.05,0.0,0.05,0.05,0.0503,0.0479,-0.0003,0.0021,289,286,0.2678,0.2651,1.4062534542270564,WELD_FOUND
10.257,0.05,0.0,0.05,0.05,0.0503,0.0479,-0.0003,0.0021,289,286,0.2678,0.2651,1.4062534542270564,WELD_FOUND
10.308,0.05,0.0,0.05,0.05,0.0503,0.0479,-0.0003,0.0021,292,289,0.2706,0.2678,0.7031284346608206,WELD_FOUND
10.357,0.05,0.0,0.05,0.05,0.0376,0.0361,0.0124,0.0139,292,289,0.2706,0.2678,0.7031284346608206,WELD_FOUND
10.408,0.029628142597691087,0.014076969197461752,0.031739687977310346,0.027516597218071825,0.0376,0.0361,-0.0059,-0.0086,298,295,0.2762,0.2734,-5.6249967414353,WELD_FOUND
10.457,0.029628142597691087,0.014076969197461752,0.031739687977310346,0.027516597218071825,0.0448,0.0439,-0.0131,-0.0164,298,295,0.2762,0.2734,-5.6249967414353,WELD_FOUND
10.508,0.05,0.0,0.05,0.05,0.0448,0.0439,0.0052,0.0061,302,299,0.2799,0.2771,1.054690917763512,WELD_FOUND
10.557,0.05,0.0,0.05,0.05,0.0448,0.0439,0.0052,0.0061,302,299,0.2799,0.2771,1.054690917763512,WELD_FOUND
10.608,0.05,0.0,0.05,0.05,0.0466,0.0461,0.0034,0.0039,306,303,0.2836,0.2808,2.4609410636176894,WELD_FOUND
10.657,0.05,0.0,0.05,0.05,0.0466,0.0461,0.0034,0.0039,306,303,0.2836,0.2808,2.4609410636176894,WELD_FOUND
10.708,0.03309606632088607,0.011362973752634802,0.03480051238378129,0.031391620257990846,0.0466,0.0461,-0.0118,-0.0147,312,309,0.2892,0.2864,-5.273434098250051,WELD_FOUND
10.757,0.03309606632088607,0.011362973752634802,0.03480051238378129,0.031391620257990846,0.0428,0.0425,-0.008,-0.0111,312,309,0.2892,0.2864,-5.273434098250051,WELD_FOUND
10.808,0.05,0.0,0.05,0.05,0.0428,0.0425,0.0072,0.0075,316,313,0.2929,0.2901,2.109378420432439,WELD_FOUND
10.857,0.05,0.0,0.05,0.05,0.0405,0.0403,0.0095,0.0097,316,313,0.2929,0.2901,2.109378420432439,WELD_FOUND
10.908,0.05,0.0,0.05,0.05,0.0405,0.0403,0.0095,0.0097,320,317,0.2966,0.2938,-0.7031216044716506,WELD_FOUND
10.957,0.05,0.0,0.05,0.05,0.0405,0.0403,0.0095,0.0097,320,317,0.2966,0.2938,-0.7031216044716506,WELD_FOUND
11.008,0.05,0.0,0.05,0.05,0.0515,0.0514,-0.0015,-0.0014,327,324,0.3031,0.3003,2.109378420432439,WELD_FOUND
11.059,0.05,0.0,0.05,0.05,0.0515,0.0514,-0.0015,-0.0014,327,324,0.3031,0.3003,2.109378420432439,WELD_FOUND
11.108,0.03758414821995216,-0.008116305471338504,0.03636670239925138,0.038801594040652934,0.0515,0.0514,-0.0151,-0.0125,333,330,0.3086,0.3058,2.4609410636176894,WELD_FOUND
11.157,0.03758414821995216,-0.008116305471338504,0.03636670239925138,0.038801594040652934,0.0457,0.0457,-0.0094,-0.0069,333,330,0.3086,0.3058,2.4609410636176894,WELD_FOUND
11.208,0.03376449698599373,-0.008568400131334187,0.0324792369662936,0.035049757005693856,0.0457,0.0457,-0.0132,-0.0106,336,333,0.3114,0.3086,2.4609410636176894,WELD_FOUND
11.257,0.03376449698599373,-0.008568400131334187,0.0324792369662936,0.035049757005693856,0.0457,0.0457,-0.0132,-0.0106,336,333,0.3114,0.3086,2.4609410636176894,WELD_FOUND
11.308,0.03269824997638796,-0.008576279813213575,0.031411808004405926,0.03398469194837,0.0422,0.0422,-0.0108,-0.0082,339,336,0.3142,0.3114,2.109378420432439,WELD_FOUND
11.357,0.03269824997638796,-0.008576279813213575,0.031411808004405926,0.03398469194837,0.0422,0.0422,-0.0108,-0.0082,339,336,0.3142,0.3114,2.109378420432439,WELD_FOUND
11.408,0.03357729190218194,0.014303001557139676,0.0357227421357529,0.03143184166861099,0.0422,0.0422,-0.0065,-0.0108,342,339,0.317,0.3142,-7.382809530474727,WELD_FOUND
11.457,0.03357729190218194,0.014303001557139676,0.0357227421357529,0.03143184166861099,0.0328,0.0327,0.0029,-0.0013,342,339,0.317,0.3142,-7.382809530474727,WELD_FOUND
11.508,0.023171030745011686,0.016356102673109014,0.025624446145978037,0.020717615344045336,0.0328,0.0327,-0.0071,-0.012,344,342,0.3188,0.317,-5.273434098250051,WELD_FOUND
11.557,0.023171030745011686,0.016356102673109014,0.025624446145978037,0.020717615344045336,0.0271,0.0308,-0.0015,-0.0101,344,342,0.3188,0.317,-5.273434098250051,WELD_FOUND
11.608,0.05,0.0,0.05,0.05,0.0271,0.0308,0.0229,0.0192,347,344,0.3216,0.3188,-0.35155909468853286,WELD_FOUND
11.657,0.05,0.0,0.05,0.05,0.0274,0.0259,0.0226,0.0241,347,344,0.3216,0.3188,-0.35155909468853286,WELD_FOUND
11.708,0.0221575070722665,0.020452154356620122,0.02522533022575952,0.019089683918773484,0.0274,0.0259,-0.0021,-0.0068,352,349,0.3262,0.3234,-5.273434098250051,WELD_FOUND
11.757,0.0221575070722665,0.020452154356620122,0.02522533022575952,0.019089683918773484,0.0274,0.0259,-0.0021,-0.0068,352,349,0.3262,0.3234,-5.273434098250051,WELD_FOUND
11.808,0.02761487985947313,0.009860533872787066,0.02909395994039119,0.02613579977855507,0.0411,0.0402,-0.012,-0.0141,357,354,0.3309,0.3281,-1.4062466240378864,WELD_FOUND
11.857,0.02761487985947313,0.009860533872787066,0.02909395994039119,0.02613579977855507,0.0411,0.0402,-0.012,-0.0141,357,354,0.3309,0.3281,-1.4062466240378864,WELD_FOUND
11.908,0.017569139692618255,0.02041268981722301,0.020631043165201708,0.014507236220034804,0.0411,0.0402,-0.0205,-0.0257,357,354,0.3309,0.3281,-6.328121600918977,WELD_FOUND
11.957,0.017569139692618255,0.02041268981722301,0.020631043165201708,0.014507236220034804,0.0329,0.0322,-0.0122,-0.0177,357,354,0.3309,0.3281,-6.328121600918977,WELD_FOUND
12.008,0.05,0.0,0.05,0.05,0.0329,0.0322,0.0171,0.0178,358,355,0.3318,0.329,3.4150945850063755e-06,WELD_FOUND
12.059,0.05,0.0,0.05,0.05,0.0329,0.0322,0.0171,0.0178,358,355,0.3318,0.329,3.4150945850063755e-06,WELD_FOUND
12.108,0.01801646764848276,0.02435751984132388,0.02167009562468134,0.014362839672284177,0.0345,0.0316,-0.0129,-0.0173,363,359,0.3364,0.3327,-6.328121600918977,WELD_FOUND
12.157,0.01801646764848276,0.02435751984132388,0.02167009562468134,0.014362839672284177,0.0345,0.0316,-0.0129,-0.0173,363,359,0.3364,0.3327,-6.328121600918977,WELD_FOUND
12.208,0.019191476293024978,0.016257027351309447,0.021630030395721395,0.016752922190328562,0.0345,0.0316,-0.0129,-0.0149,367,364,0.3401,0.3373,-3.5156217360974464,WELD_FOUND
12.257,0.019191476293024978,0.016257027351309447,0.021630030395721395,0.016752922190328562,0.0306,0.0314,-0.009,-0.0146,367,364,0.3401,0.3373,-3.5156217360974464,WELD_FOUND
12.308,0.019036701281451195,0.016753390270359724,0.021549709822005155,0.016523692740897235,0.0306,0.0314,-0.0091,-0.0148,366,365,0.3392,0.3383,-3.8671843792826963,WELD_FOUND
12.357,0.019036701281451195,0.016753390270359724,0.021549709822005155,0.016523692740897235,0.0147,0.0225,0.0069,-0.006,366,365,0.3392,0.3383,-3.8671843792826963,WELD_FOUND
12.408,0.05,0.0,0.05,0.05,0.0147,0.0225,0.0353,0.0275,367,366,0.3401,0.3392,-0.35155909468853286,WELD_FOUND
12.457,0.05,0.0,0.05,0.05,0.0125,0.0172,0.0375,0.0328,367,366,0.3401,0.3392,-0.35155909468853286,WELD_FOUND
12.508,0.014814258293611847,0.02771935553142467,0.018972161623325545,0.010656354963898147,0.0125,0.0172,0.0065,-0.0066,373,371,0.3457,0.3438,-7.7343721736599775,WELD_FOUND
12.557,0.014814258293611847,0.02771935553142467,0.018972161623325545,0.010656354963898147,0.0125,0.0172,0.0065,-0.0066,373,371,0.3457,0.3438,-7.7343721736599775,WELD_FOUND
12.608,0.011208580017937059,0.024220820094605605,0.014841703032127899,0.0075754570037462185,0.0371,0.0375,-0.0223,-0.0299,379,377,0.3512,0.3494,-6.328121600918977,WELD_FOUND
12.657,0.011208580017937059,0.024220820094605605,0.014841703032127899,0.0075754570037462185,0.0371,0.0375,-0.0223,-0.0299,379,377,0.3512,0.3494,-6.328121600918977,WELD_FOUND
12.708,0.007020217833265976,0.02902461922691873,0.011373910717303785,0.0026665249492281665,0.0371,0.0375,-0.0257,-0.0348,380,378,0.3522,0.3503,-7.7343721736599775,WELD_FOUND
12.757,0.007020217833265976,0.02902461922691873,0.011373910717303785,0.0026665249492281665,0.0247,0.025,-0.0134,-0.0223,380,378,0.3522,0.3503,-7.7343721736599775,WELD_FOUND
12.808,0.026155327943192475,0.006075297874573405,0.027066622624378485,0.025244033262006464,0.0247,0.025,0.0023,0.0003,381,378,0.3531,0.3503,2.4609410636176894,WELD_FOUND
12.857,0.026155327943192475,0.006075297874573405,0.027066622624378485,0.025244033262006464,0.0247,0.025,0.0023,0.0003,381,378,0.3531,0.3503,2.4609410636176894,WELD_FOUND
12.908,0.019407650615594657,0.018204462813066258,0.022138320037554594,0.01667698119363472,0.0173,0.0174,0.0048,-0.0008,381,379,0.3531,0.3512,-5.273434098250051,WELD_FOUND
12.957,0.019407650615594657,0.018204462813066258,0.022138320037554594,0.01667698119363472,0.0173,0.0174,0.0048,-0.0008,381,379,0.3531,0.3512,-5.273434098250051,WELD_FOUND
13.008,0.035627283450479566,0.002896695188902456,0.03606178772881494,0.035192779172144195,0.0173,0.0174,0.0187,0.0177,383,381,0.355,0.3531,1.7578159906906006,WELD_FOUND
13.059,0.035627283450479566,0.002896695188902456,0.03606178772881494,0.035192779172144195,0.0153,0.0154,0.0207,0.0198,383,381,0.355,0.3531,1.7578159906906006,WELD_FOUND
13.108,0.05,0.0,0.05,0.05,0.0153,0.0154,0.0347,0.0346,387,385,0.3587,0.3568,3.4150945850063755e-06,WELD_FOUND
13.157,0.05,0.0,0.05,0.05,0.024,0.0241,0.026,0.0259,387,385,0.3587,0.3568,3.4150945850063755e-06,WELD_FOUND
13.208,0.02385746409821717,0.01897100534636895,0.026703114900172513,0.021011813296261825,0.024,0.0241,0.0027,-0.0031,394,392,0.3651,0.3633,-6.328121600918977,WELD_FOUND
13.257,0.02385746409821717,0.01897100534636895,0.026703114900172513,0.021011813296261825,0.0404,0.0404,-0.0137,-0.0194,394,392,0.3651,0.3633,-6.328121600918977,WELD_FOUND
13.307,0.014975145408931393,0.022250840349583408,0.018312771461368903,0.011637519356493882,0.0404,0.0404,-0.0221,-0.0288,394,392,0.3651,0.3633,-6.6796842441042275,WELD_FOUND
13.357,0.014975145408931393,0.022250840349583408,0.018312771461368903,0.011637519356493882,0.0404,0.0404,-0.0221,-0.0288,399,397,0.3698,0.3679,-6.6796842441042275,WELD_FOUND
13.407,0.011970664699575105,0.023298656823884743,0.015465463223157817,0.008475866175992393,0.0366,0.0366,-0.0211,-0.0281,399,397,0.3698,0.3679,-5.9765593846205505,WELD_FOUND
13.457,0.011970664699575105,0.023298656823884743,0.015465463223157817,0.008475866175992393,0.0366,0.0366,-0.0211,-0.0281,400,396,0.3707,0.367,-5.9765593846205505,WELD_FOUND
13.507,0.02706764680782092,0.007270534407058772,0.028158226968879735,0.025977066646762102,0.0366,0.0366,-0.0084,-0.0106,400,396,0.3707,0.367,1.054690917763512,WELD_FOUND
13.557,0.02706764680782092,0.007270534407058772,0.028158226968879735,0.025977066646762102,0.0244,0.0195,0.0037,0.0065,400,396,0.3707,0.367,1.054690917763512,WELD_FOUND
13.607,0.017306919967579572,0.02055255563933594,0.020389803313479962,0.014224036621679183,0.0244,0.0195,-0.004,-0.0053,400,396,0.3707,0.367,-6.328121600918977,WELD_FOUND
13.657,0.017306919967579572,0.02055255563933594,0.020389803313479962,0.014224036621679183,0.0244,0.0195,-0.004,-0.0053,401,396,0.3716,0.367,-6.328121600918977,WELD_FOUND
13.707,0.036247402303448695,0.0019276987762189696,0.03653655711988154,0.03595824748701585,0.0171,0.0156,0.0194,0.0204,401,396,0.3716,0.367,2.4609410636176894,WELD_FOUND
13.757,0.036247402303448695,0.0019276987762189696,0.03653655711988154,0.03595824748701585,0.0171,0.0156,0.0194,0.0204,403,398,0.3735,0.3689,2.4609410636176894,WELD_FOUND
13.807,0.05,0.0,0.05,0.05,0.0177,0.0168,0.0323,0.0332,403,398,0.3735,0.3689,2.109378420432439,WELD_FOUND
13.857,0.05,0.0,0.05,0.05,0.0177,0.0168,0.0323,0.0332,407,402,0.3772,0.3726,2.109378420432439,WELD_FOUND
13.907,0.05,0.0,0.05,0.05,0.0177,0.0168,0.0323,0.0332,407,402,0.3772,0.3726,0.35156592487770283,WELD_FOUND
13.957,0.05,0.0,0.05,0.05,0.0378,0.0397,0.0122,0.0103,414,410,0.3837,0.38,0.35156592487770283,WELD_FOUND
14.007,0.030554585010169312,0.013342535866824734,0.03255596539019302,0.0285532046301456,0.0378,0.0397,-0.0052,-0.0111,414,410,0.3837,0.38,-5.6249967414353,WELD_FOUND
14.059,0.030554585010169312,0.013342535866824734,0.03255596539019302,0.0285532046301456,0.0378,0.0397,-0.0052,-0.0111,422,418,0.3911,0.3874,-5.6249967414353,WELD_FOUND
14.107,0.015660923235896466,0.02306349314991538,0.019120447208383774,0.012201399263409159,0.0425,0.0436,-0.0233,-0.0314,422,418,0.3911,0.3874,-7.7343721736599775,WELD_FOUND
14.157,0.015660923235896466,0.02306349314991538,0.019120447208383774,0.012201399263409159,0.0425,0.0436,-0.0233,-0.0314,427,422,0.3957,0.3911,-7.7343721736599775,WELD_FOUND
14.207,0.013045611040893924,0.022196499415605767,0.016375085953234787,0.009716136128553059,0.044,0.041,-0.0276,-0.0313,427,422,0.3957,0.3911,-5.6249967414353,WELD_FOUND
14.257,0.013045611040893924,0.022196499415605767,0.016375085953234787,0.009716136128553059,0.044,0.041,-0.0276,-0.0313,427,422,0.3957,0.3911,-5.6249967414353,WELD_FOUND
14.307,0.02802496719963889,0.006779329239799039,0.029041866585608745,0.027008067813669035,0.044,0.041,-0.015,-0.014,427,422,0.3957,0.3911,1.054690917763512,WELD_FOUND
14.357,0.02802496719963889,0.006779329239799039,0.029041866585608745,0.027008067813669035,0.0352,0.0328,-0.0062,-0.0058,427,422,0.3957,0.3911,1.054690917763512,WELD_FOUND
14.407,0.02036889738370963,0.01770133900767978,0.0230240982348616,0.017713696532557662,0.0352,0.0328,-0.0122,-0.0151,427,422,0.3957,0.3911,-5.273434098250051,WELD_FOUND
14.457,0.02036889738370963,0.01770133900767978,0.0230240982348616,0.017713696532557662,0.0248,0.0234,-0.0018,-0.0057,428,423,0.3967,0.392,-5.273434098250051,WELD_FOUND
14.507,0.03761325147360352,0.001813111335676366,0.037885218173954974,0.03734128477325206,0.0248,0.0234,0.0131,0.014,428,423,0.3967,0.392,2.109378420432439,WELD_FOUND
14.557,0.03761325147360352,0.001813111335676366,0.037885218173954974,0.03734128477325206,0.0248,0.0234,0.0131,0.014,430,425,0.3985,0.3939,2.109378420432439,WELD_FOUND
14.607,0.028248842240890387,0.012875348243870762,0.030180144477471003,0.02631754000430977,0.0198,0.019,0.0103,0.0073,430,425,0.3985,0.3939,-4.218746595581123,WELD_FOUND
14.657,0.028248842240890387,0.012875348243870762,0.030180144477471003,0.02631754000430977,0.0198,0.019,0.0103,0.0073,434,428,0.4022,0.3967,-4.218746595581123,WELD_FOUND
14.707,0.03179614227931585,-0.016754674976608236,0.02928294103282461,0.034309343525807084,0.0198,0.019,0.0094,0.0153,434,428,0.4022,0.3967,8.789066079631251,WELD_FOUND
14.758,0.03179614227931585,-0.016754674976608236,0.02928294103282461,0.034309343525807084,0.0317,0.0311,-0.0024,0.0032,438,433,0.4059,0.4013,8.789066079631251,WELD_FOUND
14.807,0.03893757682848805,0.010729319155547767,0.04054697470182021,0.03732817895515589,0.0317,0.0311,0.0089,0.0062,438,433,0.4059,0.4013,-5.9765593846205505,WELD_FOUND
14.858,0.03893757682848805,0.010729319155547767,0.04054697470182021,0.03732817895515589,0.0338,0.0335,0.0067,0.0038,442,437,0.4096,0.405,-5.9765593846205505,WELD_FOUND
14.907,0.05,0.0,0.05,0.05,0.0338,0.0335,0.0162,0.0165,442,437,0.4096,0.405,3.5156285662866162,WELD_FOUND
14.957,0.05,0.0,0.05,0.05,0.0338,0.0335,0.0162,0.0165,447,441,0.4143,0.4087,3.5156285662866162,WELD_FOUND
15.007,0.03224057449163746,0.012050286428927559,0.03404811745597659,0.030433031527298326,0.0327,0.03,0.0014,0.0004,447,441,0.4143,0.4087,-5.9765593846205505,WELD_FOUND
15.059,0.03224057449163746,0.012050286428927559,0.03404811745597659,0.030433031527298326,0.0327,0.03,0.0014,0.0004,453,448,0.4198,0.4152,-5.9765593846205505,WELD_FOUND
15.107,0.05,0.0,0.05,0.05,0.0418,0.0439,0.0082,0.0061,453,448,0.4198,0.4152,0.7031284346608206,WELD_FOUND
15.158,0.05,0.0,0.05,0.05,0.0418,0.0439,0.0082,0.0061,457,452,0.4235,0.4189,0.7031284346608206,WELD_FOUND
15.207,0.02598886117921976,0.01705050015761874,0.02854643620286257,0.02343128615557695,0.0418,0.0439,-0.0133,-0.0205,457,452,0.4235,0.4189,-5.6249967414353,WELD_FOUND
15.258,0.02598886117921976,0.01705050015761874,0.02854643620286257,0.02343128615557695,0.0498,0.0486,-0.0212,-0.0252,463,457,0.4291,0.4235,-5.6249967414353,WELD_FOUND
15.307,0.05,0.0,0.05,0.05,0.0498,0.0486,0.0002,0.0014,463,457,0.4291,0.4235,-0.35155909468853286,WELD_FOUND
15.358,0.05,0.0,0.05,0.05,0.041,0.044,0.009,0.006,466,461,0.4319,0.4272,-0.35155909468853286,WELD_FOUND
15.407,0.05,0.0,0.05,0.05,0.041,0.044,0.009,0.006,466,461,0.4319,0.4272,1.7578159906906006,WELD_FOUND
15.457,0.05,0.0,0.05,0.05,0.041,0.044,0.009,0.006,469,463,0.4347,0.4291,-1.0546840875743422,WELD_FOUND
15.507,0.05,0.0,0.05,0.05,0.032,0.0313,0.018,0.0187,469,463,0.4347,0.4291,-1.0546840875743422,WELD_FOUND
15.558,0.05,0.0,0.05,0.05,0.032,0.0313,0.018,0.0187,475,469,0.4402,0.4347,-1.0546840875743422,WELD_FOUND
15.607,0.02604515380740288,0.016923325704452367,0.028583652663070735,0.023506654951735022,0.032,0.0313,-0.0034,-0.0078,475,469,0.4402,0.4347,-5.9765593846205505,WELD_FOUND
15.658,0.02604515380740288,0.016923325704452367,0.028583652663070735,0.023506654951735022,0.0488,0.0509,-0.0203,-0.0274,481,476,0.4458,0.4411,-5.9765593846205505,WELD_FOUND
15.707,0.016815176394736852,0.020811262378240346,0.019936865751472903,0.013693487038000801,0.0488,0.0509,-0.0289,-0.0372,481,476,0.4458,0.4411,-6.328121600918977,WELD_FOUND
15.758,0.016815176394736852,0.020811262378240346,0.019936865751472903,0.013693487038000801,0.0404,0.0416,-0.0205,-0.028,484,479,0.4486,0.4439,-6.328121600918977,WELD_FOUND
15.807,0.011556639997711,0.024386027927730734,0.01521454418687061,0.00789873580855139,0.0404,0.0416,-0.0252,-0.0337,484,479,0.4486,0.4439,-6.6796842441042275,WELD_FOUND
15.858,0.011556639997711,0.024386027927730734,0.01521454418687061,0.00789873580855139,0.0404,0.0416,-0.0252,-0.0337,484,479,0.4486,0.4439,-6.6796842441042275,WELD_FOUND
15.907,0.05,0.0,0.05,0.05,0.0323,0.0333,0.0177,0.0167,484,479,0.4486,0.4439,3.4150945850063755e-06,WELD_FOUND
15.957,0.05,0.0,0.05,0.05,0.0323,0.0333,0.0177,0.0167,484,479,0.4486,0.4439,3.4150945850063755e-06,WELD_FOUND
16.007,0.03657368013268194,0.008880976045499936,0.03790582653950693,0.03524153372585695,0.0323,0.0333,0.0056,0.0019,484,479,0.4486,0.4439,1.054690917763512,WELD_FOUND
16.059,0.03657368013268194,0.008880976045499936,0.03790582653950693,0.03524153372585695,0.0317,0.0299,0.0062,0.0054,489,483,0.4532,0.4476,0.35156592487770283,WELD_FOUND
16.107,0.05,0.0,0.05,0.05,0.0317,0.0299,0.0183,0.0201,489,483,0.4532,0.4476,0.35156592487770283,WELD_FOUND
16.158,0.05,0.0,0.05,0.05,0.0376,0.0364,0.0124,0.0136,494,488,0.4578,0.4523,0.35156592487770283,WELD_FOUND
16.207,0.05,0.0,0.05,0.05,0.0376,0.0364,0.0124,0.0136,494,488,0.4578,0.4523,1.4062534542270564,WELD_FOUND
16.257,0.05,0.0,0.05,0.05,0.0376,0.0364,0.0124,0.0136,500,494,0.4634,0.4578,1.7578159906906006,WELD_FOUND
16.307,0.05,0.0,0.05,0.05,0.0374,0.0367,0.0126,0.0133,500,494,0.4634,0.4578,1.7578159906906006,WELD_FOUND
16.357,0.05,0.0,0.05,0.05,0.0374,0.0367,0.0126,0.0133,506,500,0.4689,0.4634,1.4062534542270564,WELD_FOUND
16.407,0.04023338365412169,-0.006289192531899345,0.03929000477433679,0.04117676253390659,0.0374,0.0367,0.0019,0.0045,506,500,0.4689,0.4634,1.4062534542270564,WELD_FOUND
16.457,0.03740307636734555,0.010105316346684982,0.0389188738193483,0.0358872789153428,0.0546,0.0541,-0.0156,-0.0183,513,507,0.4754,0.4699,-4.921871881951623,WELD_FOUND
16.507,0.03740307636734555,0.010105316346684982,0.0389188738193483,0.0358872789153428,0.0546,0.0541,-0.0156,-0.0183,513,507,0.4754,0.4699,-4.921871881951623,WELD_FOUND
16.557,0.03740307636734555,0.010105316346684982,0.0389188738193483,0.0358872789153428,0.0546,0.0541,-0.0156,-0.0183,517,511,0.4791,0.4736,-4.921871881951623,WELD_FOUND
16.607,0.026069140584593073,0.014601609353943026,0.028259381987684528,0.023878899181501618,0.0426,0.0424,-0.0144,-0.0185,517,511,0.4791,0.4736,-4.921871881951623,WELD_FOUND
16.657,0.026069140584593073,0.014601609353943026,0.028259381987684528,0.023878899181501618,0.0426,0.0424,-0.0144,-0.0185,519,513,0.481,0.4754,-8.085933963071582,WELD_FOUND
16.707,0.012994990474832172,0.02509338244114755,0.016758997841004306,0.00923098310866004,0.0426,0.0424,-0.0259,-0.0331,519,513,0.481,0.4754,-8.085933963071582,WELD_FOUND
16.758,0.012994990474832172,0.02509338244114755,0.016758997841004306,0.00923098310866004,0.0354,0.0353,-0.0187,-0.0261,521,515,0.4828,0.4773,-6.328121600918977,WELD_FOUND
16.807,0.010249461088025087,0.024870625686561846,0.013980054941009363,0.00651886723504081,0.0354,0.0353,-0.0215,-0.0288,521,515,0.4828,0.4773,-6.328121600918977,WELD_FOUND
16.857,0.010249461088025087,0.024870625686561846,0.013980054941009363,0.00651886723504081,0.0354,0.0353,-0.0215,-0.0288,521,515,0.4828,0.4773,-0.35155909468853286,WELD_FOUND
16.907,0.05,0.0,0.05,0.05,0.0284,0.0282,0.0216,0.0218,521,515,0.4828,0.4773,-0.35155909468853286,WELD_FOUND
16.958,0.05,0.0,0.05,0.05,0.0284,0.0282,0.0216,0.0218,521,515,0.4828,0.4773,-0.35155909468853286,WELD_FOUND
17.007,0.038625929418076986,0.00739901396737014,0.03973578151318251,0.037516077322971464,0.0227,0.0226,0.0171,0.0149,521,515,0.4828,0.4773,2.109378420432439,WELD_FOUND
17.059,0.039176372226734535,0.004899904216633949,0.039911357859229626,0.03844138659423944,0.0227,0.0226,0.0172,0.0159,526,520,0.4875,0.4819,-1.0546840875743422,WELD_FOUND
17.107,0.039176372226734535,0.004899904216633949,0.039911357859229626,0.03844138659423944,0.0321,0.0321,0.0078,0.0064,526,520,0.4875,0.4819,-1.0546840875743422,WELD_FOUND
17.157,0.024929047194470318,0.01594888972181655,0.0273213806527428,0.022536713736197835,0.0321,0.0321,-0.0048,-0.0095,532,526,0.493,0.4875,-5.6249967414353,WELD_FOUND
17.207,0.024929047194470318,0.01594888972181655,0.0273213806527428,0.022536713736197835,0.0321,0.0321,-0.0048,-0.0095,532,526,0.493,0.4875,-5.6249967414353,WELD_FOUND
17.257,0.016275607578870418,0.021105038966261237,0.0194413634238096,0.013109851733931232,0.044,0.044,-0.0246,-0.0309,536,530,0.4967,0.4912,-6.328121600918977,WELD_FOUND
17.307,0.016275607578870418,0.021105038966261237,0.0194413634238096,0.013109851733931232,0.044,0.044,-0.0246,-0.0309,536,530,0.4967,0.4912,-6.328121600918977,WELD_FOUND
17.357,0.016275607578870418,0.021105038966261237,0.0194413634238096,0.013109851733931232,0.0301,0.0301,-0.0107,-0.017,537,531,0.4977,0.4921,-7.7343721736599775,WELD_FOUND
17.407,0.009372161582175405,0.027141472596208964,0.01344338247160675,0.005300940692744061,0.0301,0.0301,-0.0167,-0.0248,537,531,0.4977,0.4921,-7.7343721736599775,WELD_FOUND
17.458,0.009372161582175405,0.027141472596208964,0.01344338247160675,0.005300940692744061,0.0241,0.0241,-0.0106,-0.0188,537,531,0.4977,0.4921,1.7578159906906006,WELD_FOUND
17.507,0.02665090803601939,0.006636357002655043,0.027646361586417645,0.025655454485621135,0.0241,0.0241,0.0036,0.0016,537,531,0.4977,0.4921,1.7578159906906006,WELD_FOUND
17.557,0.03634431594546668,-0.013783129077751812,0.03427684658380391,0.03841178530712945,0.0241,0.0241,0.0102,0.0143,537,531,0.4977,0.4921,7.734379003849147,WELD_FOUND
17.607,0.03634431594546668,-0.013783129077751812,0.03427684658380391,0.03841178530712945,0.0193,0.0193,0.015,0.0192,537,531,0.4977,0.4921,7.734379003849147,WELD_FOUND
17.657,0.03145369961419673,0.015275785462920789,0.03374506743363485,0.029162331794758613,0.0193,0.0193,0.0145,0.0099,540,534,0.5005,0.4949,-7.382809530474727,WELD_FOUND
17.707,0.03145369961419673,0.015275785462920789,0.03374506743363485,0.029162331794758613,0.0193,0.0193,0.0145,0.0099,540,534,0.5005,0.4949,-7.382809530474727,WELD_FOUND
17.757,0.016046691599695875,0.022863227883996577,0.019476175782295362,0.012617207417096389,0.0289,0.0288,-0.0094,-0.0162,544,538,0.5042,0.4986,-7.7343721736599775,WELD_FOUND
17.807,0.016046691599695875,0.022863227883996577,0.019476175782295362,0.012617207417096389,0.0289,0.0288,-0.0094,-0.0162,544,538,0.5042,0.4986,-7.7343721736599775,WELD_FOUND
17.857,0.013256423021679146,0.022068241593973623,0.01656665926077519,0.009946186782583103,0.0289,0.0288,-0.0123,-0.0189,548,541,0.5079,0.5014,-5.6249967414353,WELD_FOUND
17.907,0.013256423021679146,0.022068241593973623,0.01656665926077519,0.009946186782583103,0.0272,0.0247,-0.0106,-0.0148,548,541,0.5079,0.5014,-5.6249967414353,WELD_FOUND
17.958,0.05,0.0,0.05,0.05,0.0272,0.0247,0.0228,0.0253,548,541,0.5079,0.5014,8.789066079631251,WELD_FOUND
18.007,0.05,0.0,0.05,0.05,0.0218,0.0198,0.0282,0.0302,548,541,0.5079,0.5014,8.789066079631251,WELD_FOUND
