t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
13.463,0.05,0.0,0.05,0.05,0.0572,0.0587,-0.0072,-0.0087,251,249,0.2326,0.2308,nan,UNKNOWN
13.513,0.05,0.0,0.05,0.05,0.0572,0.0591,-0.0072,-0.0091,257,255,0.2382,0.2363,nan,UNKNOWN
13.563,0.05,0.0,0.05,0.05,0.0572,0.0591,-0.0072,-0.0091,257,255,0.2382,0.2363,nan,UNKNOWN
13.613,0.05,0.0,0.05,0.05,0.0572,0.0591,-0.0072,-0.0091,263,262,0.2437,0.2428,nan,UNKNOWN
13.663,0.05,0.0,0.05,0.05,0.0572,0.0591,-0.0072,-0.0091,263,262,0.2437,0.2428,nan,UNKNOWN
13.713,0.05,0.0,0.05,0.05,0.06,0.0591,-0.01,-0.0091,269,268,0.2493,0.2484,nan,UNKNOWN
13.763,0.05,0.0,0.05,0.05,0.06,0.0559,-0.01,-0.0059,269,268,0.2493,0.2484,nan,UNKNOWN
13.813,0.05,0.0,0.05,0.05,0.06,0.0559,-0.01,-0.0059,276,271,0.2558,0.2512,nan,UNKNOWN
13.863,0.05,0.0,0.05,0.05,0.06,0.0559,-0.01,-0.0059,276,271,0.2558,0.2512,nan,UNKNOWN
13.913,0.05,0.0,0.05,0.05,0.06,0.0559,-0.01,-0.0059,282,272,0.2613,0.2521,nan,UNKNOWN
13.963,0.05,0.0,0.05,0.05,0.0565,0.0559,-0.0065,-0.0059,282,272,0.2613,0.2521,nan,UNKNOWN
14.013,0.05,0.0,0.05,0.05,0.0565,0.0502,-0.0065,-0.0002,289,278,0.2678,0.2576,nan,UNKNOWN
14.063,0.05,0.0,0.05,0.05,0.0565,0.0502,-0.0065,-0.0002,289,278,0.2678,0.2576,nan,UNKNOWN
14.115,0.05,0.0,0.05,0.05,0.0565,0.0502,-0.0065,-0.0002,295,285,0.2734,0.2641,nan,UNKNOWN
14.163,0.05,0.0,0.05,0.05,0.0565,0.0502,-0.0065,-0.0002,295,285,0.2734,0.2641,nan,UNKNOWN
14.213,0.05,0.0,0.05,0.05,0.0618,0.0546,-0.0118,-0.0046,302,292,0.2799,0.2706,nan,UNKNOWN
14.263,0.05,0.0,0.05,0.05,0.0618,0.0546,-0.0118,-0.0046,302,292,0.2799,0.2706,nan,UNKNOWN
14.313,0.05,0.0,0.05,0.05,0.0618,0.0546,-0.0118,-0.0046,309,299,0.2864,0.2771,nan,UNKNOWN
14.363,0.05,0.0,0.05,0.05,0.0618,0.0546,-0.0118,-0.0046,309,299,0.2864,0.2771,nan,UNKNOWN
14.413,0.05,0.0,0.05,0.05,0.0613,0.0546,-0.0113,-0.0046,315,305,0.2919,0.2827,nan,UNKNOWN
14.463,0.05,0.0,0.05,0.05,0.0613,0.0527,-0.0113,-0.0027,315,305,0.2919,0.2827,nan,UNKNOWN
14.513,0.05,0.0,0.05,0.05,0.0613,0.0527,-0.0113,-0.0027,320,311,0.2966,0.2882,nan,UNKNOWN
14.563,0.05,0.0,0.05,0.05,0.0613,0.0527,-0.0113,-0.0027,320,311,0.2966,0.2882,nan,UNKNOWN
14.613,0.05,0.0,0.05,0.05,0.0596,0.0527,-0.0096,-0.0027,327,318,0.3031,0.2947,nan,UNKNOWN
14.663,0.05,0.0,0.05,0.05,0.0596,0.055,-0.0096,-0.005,327,318,0.3031,0.2947,nan,UNKNOWN
14.713,0.05,0.0,0.05,0.05,0.0596,0.055,-0.0096,-0.005,335,325,0.3105,0.3012,nan,UNKNOWN
14.763,0.05,0.0,0.05,0.05,0.0596,0.055,-0.0096,-0.005,335,325,0.3105,0.3012,nan,UNKNOWN
14.813,0.05,0.0,0.05,0.05,0.0596,0.055,-0.0096,-0.005,335,325,0.3105,0.3012,nan,UNKNOWN
14.863,0.05,0.0,0.05,0.05,0.0573,0.0565,-0.0073,-0.0065,341,331,0.316,0.3068,nan,UNKNOWN
14.913,0.05,0.0,0.05,0.05,0.0573,0.0565,-0.0073,-0.0065,341,331,0.316,0.3068,nan,UNKNOWN
14.963,0.05,0.0,0.05,0.05,0.0573,0.0565,-0.0073,-0.0065,347,337,0.3216,0.3123,nan,UNKNOWN
15.013,0.05,0.0,0.05,0.05,0.0573,0.0565,-0.0073,-0.0065,347,337,0.3216,0.3123,nan,UNKNOWN
15.063,0.05,0.0,0.05,0.05,0.0573,0.0565,-0.0073,-0.0065,354,343,0.3281,0.3179,nan,UNKNOWN
15.114,0.05,0.0,0.05,0.05,0.0546,0.0529,-0.0046,-0.0029,354,343,0.3281,0.3179,nan,UNKNOWN
15.163,0.05,0.0,0.05,0.05,0.0546,0.0529,-0.0046,-0.0029,360,349,0.3336,0.3234,nan,UNKNOWN
15.213,0.05,0.0,0.05,0.05,0.0546,0.0529,-0.0046,-0.0029,360,349,0.3336,0.3234,nan,UNKNOWN
15.263,0.05,0.0,0.05,0.05,0.0546,0.0529,-0.0046,-0.0029,366,356,0.3392,0.3299,nan,UNKNOWN
15.313,0.05,0.0,0.05,0.05,0.0549,0.0551,-0.0049,-0.0051,366,356,0.3392,0.3299,nan,UNKNOWN
15.363,0.05,0.0,0.05,0.05,0.0549,0.0551,-0.0049,-0.0051,373,363,0.3457,0.3364,nan,UNKNOWN
15.413,0.05,0.0,0.05,0.05,0.0549,0.0551,-0.0049,-0.0051,373,363,0.3457,0.3364,nan,UNKNOWN
15.463,0.05,0.0,0.05,0.05,0.0549,0.0551,-0.0049,-0.0051,379,369,0.3512,0.342,nan,UNKNOWN
15.513,0.05,0.0,0.05,0.05,0.0549,0.0551,-0.0049,-0.0051,379,369,0.3512,0.342,nan,UNKNOWN
15.563,0.05,0.0,0.05,0.05,0.0607,0.0597,-0.0107,-0.0097,386,375,0.3577,0.3475,nan,UNKNOWN
15.613,0.05,0.0,0.05,0.05,0.0607,0.0597,-0.0107,-0.0097,386,375,0.3577,0.3475,nan,UNKNOWN
15.663,0.05,0.0,0.05,0.05,0.0607,0.0597,-0.0107,-0.0097,392,381,0.3633,0.3531,nan,UNKNOWN
15.713,0.05,0.0,0.05,0.05,0.0607,0.0597,-0.0107,-0.0097,392,381,0.3633,0.3531,nan,UNKNOWN
15.763,0.05,0.0,0.05,0.05,0.0591,0.0599,-0.0091,-0.0099,398,388,0.3689,0.3596,nan,UNKNOWN
15.813,0.05,0.0,0.05,0.05,0.0591,0.0599,-0.0091,-0.0099,398,388,0.3689,0.3596,nan,UNKNOWN
15.863,0.05,0.0,0.05,0.05,0.0591,0.0599,-0.0091,-0.0099,405,394,0.3753,0.3651,nan,UNKNOWN
15.913,0.05,0.0,0.05,0.05,0.0591,0.0599,-0.0091,-0.0099,405,394,0.3753,0.3651,nan,UNKNOWN
15.963,0.05,0.0,0.05,0.05,0.0591,0.0599,-0.0091,-0.0099,411,400,0.3809,0.3707,nan,UNKNOWN
16.013,0.05,0.0,0.05,0.05,0.0559,0.0553,-0.0059,-0.0053,411,400,0.3809,0.3707,nan,UNKNOWN
16.063,0.05,0.0,0.05,0.05,0.0559,0.0553,-0.0059,-0.0053,418,407,0.3874,0.3772,nan,UNKNOWN
16.115,0.05,0.0,0.05,0.05,0.0559,0.0553,-0.0059,-0.0053,418,407,0.3874,0.3772,nan,UNKNOWN
16.163,0.05,0.0,0.05,0.05,0.0559,0.0553,-0.0059,-0.0053,424,413,0.393,0.3828,nan,UNKNOWN
16.213,0.05,0.0,0.05,0.05,0.0559,0.0553,-0.0059,-0.0053,424,413,0.393,0.3828,nan,UNKNOWN
16.263,0.05,0.0,0.05,0.05,0.0602,0.0598,-0.0102,-0.0098,430,419,0.3985,0.3883,nan,UNKNOWN
16.313,0.05,0.0,0.05,0.05,0.0602,0.0598,-0.0102,-0.0098,430,419,0.3985,0.3883,nan,UNKNOWN
16.363,0.05,0.0,0.05,0.05,0.0602,0.0598,-0.0102,-0.0098,436,425,0.4041,0.3939,nan,UNKNOWN
16.413,0.05,0.0,0.05,0.05,0.0602,0.0598,-0.0102,-0.0098,436,425,0.4041,0.3939,nan,UNKNOWN
16.463,0.05,0.0,0.05,0.05,0.0602,0.0598,-0.0102,-0.0098,443,431,0.4106,0.3994,nan,UNKNOWN
16.513,0.05,0.0,0.05,0.05,0.0566,0.0552,-0.0066,-0.0052,443,431,0.4106,0.3994,nan,UNKNOWN
16.563,0.05,0.0,0.05,0.05,0.0566,0.0552,-0.0066,-0.0052,449,438,0.4161,0.4059,nan,UNKNOWN
16.613,0.05,0.0,0.05,0.05,0.0566,0.0552,-0.0066,-0.0052,449,438,0.4161,0.4059,nan,UNKNOWN
16.663,0.05,0.0,0.05,0.05,0.0566,0.0552,-0.0066,-0.0052,454,444,0.4208,0.4115,nan,UNKNOWN
16.713,0.05,0.0,0.05,0.05,0.0566,0.0552,-0.0066,-0.0052,454,444,0.4208,0.4115,nan,UNKNOWN
16.763,0.05,0.0,0.05,0.05,0.0596,0.0598,-0.0096,-0.0098,461,450,0.4272,0.417,nan,UNKNOWN
16.813,0.05,0.0,0.05,0.05,0.0596,0.0598,-0.0096,-0.0098,461,450,0.4272,0.417,nan,UNKNOWN
16.863,0.05,0.0,0.05,0.05,0.0596,0.0598,-0.0096,-0.0098,467,456,0.4328,0.4226,nan,UNKNOWN
16.913,0.05,0.0,0.05,0.05,0.0596,0.0598,-0.0096,-0.0098,467,456,0.4328,0.4226,nan,UNKNOWN
16.963,0.05,0.0,0.05,0.05,0.0596,0.0598,-0.0096,-0.0098,473,462,0.4384,0.4282,nan,UNKNOWN
17.013,0.05,0.0,0.05,0.05,0.0551,0.0552,-0.0051,-0.0052,473,462,0.4384,0.4282,nan,UNKNOWN
17.063,0.05,0.0,0.05,0.05,0.0551,0.0552,-0.0051,-0.0052,479,468,0.4439,0.4337,nan,UNKNOWN
17.114,0.05,0.0,0.05,0.05,0.0551,0.0552,-0.0051,-0.0052,479,468,0.4439,0.4337,nan,UNKNOWN
17.163,0.05,0.0,0.05,0.05,0.0551,0.0552,-0.0051,-0.0052,486,475,0.4504,0.4402,nan,UNKNOWN
17.213,0.05,0.0,0.05,0.05,0.0551,0.0552,-0.0051,-0.0052,486,475,0.4504,0.4402,nan,UNKNOWN
17.263,0.05,0.0,0.05,0.05,0.0597,0.0598,-0.0097,-0.0098,492,481,0.456,0.4458,nan,UNKNOWN
17.313,0.05,0.0,0.05,0.05,0.0597,0.0598,-0.0097,-0.0098,492,481,0.456,0.4458,nan,UNKNOWN
17.363,0.05,0.0,0.05,0.05,0.0597,0.0598,-0.0097,-0.0098,499,487,0.4625,0.4513,nan,UNKNOWN
17.413,0.05,0.0,0.05,0.05,0.0597,0.0598,-0.0097,-0.0098,499,487,0.4625,0.4513,nan,UNKNOWN
17.463,0.05,0.0,0.05,0.05,0.0597,0.0598,-0.0097,-0.0098,505,494,0.468,0.4578,nan,UNKNOWN
17.513,0.05,0.0,0.05,0.05,0.0562,0.0563,-0.0062,-0.0063,505,494,0.468,0.4578,nan,UNKNOWN
17.563,0.05,0.0,0.05,0.05,0.0562,0.0563,-0.0062,-0.0063,512,500,0.4745,0.4634,nan,UNKNOWN
17.613,0.05,0.0,0.05,0.05,0.0562,0.0563,-0.0062,-0.0063,512,500,0.4745,0.4634,nan,UNKNOWN
17.663,0.05,0.0,0.05,0.05,0.0562,0.0563,-0.0062,-0.0063,518,507,0.4801,0.4699,nan,UNKNOWN
17.713,0.05,0.0,0.05,0.05,0.0562,0.0563,-0.0062,-0.0063,518,507,0.4801,0.4699,nan,UNKNOWN
17.763,0.05,0.0,0.05,0.05,0.0605,0.0605,-0.0105,-0.0105,524,513,0.4856,0.4754,nan,UNKNOWN
17.813,0.05,0.0,0.05,0.05,0.0605,0.0605,-0.0105,-0.0105,524,513,0.4856,0.4754,nan,UNKNOWN
17.863,0.05,0.0,0.05,0.05,0.0605,0.0605,-0.0105,-0.0105,531,520,0.4921,0.4819,nan,UNKNOWN
17.913,0.05,0.0,0.05,0.05,0.0605,0.0605,-0.0105,-0.0105,531,520,0.4921,0.4819,nan,UNKNOWN
17.963,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,537,526,0.4977,0.4875,nan,UNKNOWN
18.013,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,537,526,0.4977,0.4875,nan,UNKNOWN
18.063,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,544,533,0.5042,0.494,nan,UNKNOWN
18.114,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,544,533,0.5042,0.494,nan,UNKNOWN
18.163,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,550,539,0.5097,0.4995,nan,UNKNOWN
18.213,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,550,539,0.5097,0.4995,nan,UNKNOWN
18.263,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,557,546,0.5162,0.506,nan,UNKNOWN
18.313,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,557,546,0.5162,0.506,nan,UNKNOWN
18.363,0.05,0.0,0.05,0.05,0.0604,0.0604,-0.0104,-0.0104,563,553,0.5218,0.5125,nan,UNKNOWN
18.413,0.05,0.0,0.05,0.05,0.0567,0.0578,-0.0067,-0.0078,563,553,0.5218,0.5125,nan,UNKNOWN
18.463,0.05,0.0,0.05,0.05,0.0567,0.0578,-0.0067,-0.0078,569,559,0.5273,0.5181,nan,UNKNOWN
18.513,0.05,0.0,0.05,0.05,0.0567,0.0578,-0.0067,-0.0078,569,559,0.5273,0.5181,nan,UNKNOWN
18.563,0.05,0.0,0.05,0.05,0.0567,0.0578,-0.0067,-0.0078,575,566,0.5329,0.5246,nan,UNKNOWN
18.613,0.05,0.0,0.05,0.05,0.0567,0.0578,-0.0067,-0.0078,575,566,0.5329,0.5246,nan,UNKNOWN
18.663,0.05,0.0,0.05,0.05,0.0619,0.0627,-0.0119,-0.0127,583,573,0.5403,0.531,nan,UNKNOWN
18.713,0.05,0.0,0.05,0.05,0.0619,0.0627,-0.0119,-0.0127,583,573,0.5403,0.531,nan,UNKNOWN
18.763,0.05,0.0,0.05,0.05,0.0619,0.0627,-0.0119,-0.0127,590,580,0.5468,0.5375,nan,UNKNOWN
18.813,0.05,0.0,0.05,0.05,0.0619,0.0627,-0.0119,-0.0127,590,580,0.5468,0.5375,nan,UNKNOWN
18.863,0.05,0.0,0.05,0.05,0.0619,0.0627,-0.0119,-0.0127,596,586,0.5524,0.5431,nan,UNKNOWN
18.913,0.05,0.0,0.05,0.05,0.0578,0.0584,-0.0078,-0.0084,596,586,0.5524,0.5431,nan,UNKNOWN
18.963,0.05,0.0,0.05,0.05,0.0578,0.0584,-0.0078,-0.0084,602,592,0.5579,0.5486,nan,UNKNOWN
19.013,0.05,0.0,0.05,0.05,0.0578,0.0584,-0.0078,-0.0084,602,592,0.5579,0.5486,nan,UNKNOWN
19.063,0.05,0.0,0.05,0.05,0.0578,0.0584,-0.0078,-0.0084,609,599,0.5644,0.5551,nan,UNKNOWN
19.114,0.05,0.0,0.05,0.05,0.0578,0.0584,-0.0078,-0.0084,609,599,0.5644,0.5551,nan,UNKNOWN
19.163,0.05,0.0,0.05,0.05,0.0616,0.062,-0.0116,-0.012,615,605,0.57,0.5607,nan,UNKNOWN
19.213,0.05,0.0,0.05,0.05,0.0616,0.062,-0.0116,-0.012,615,605,0.57,0.5607,nan,UNKNOWN
19.263,0.05,0.0,0.05,0.05,0.0616,0.062,-0.0116,-0.012,622,611,0.5765,0.5663,nan,UNKNOWN
19.313,0.05,0.0,0.05,0.05,0.0616,0.062,-0.0116,-0.012,622,611,0.5765,0.5663,nan,UNKNOWN
19.363,0.05,0.0,0.05,0.05,0.0616,0.062,-0.0116,-0.012,628,617,0.582,0.5718,nan,UNKNOWN
19.413,0.05,0.0,0.05,0.05,0.0576,0.0567,-0.0076,-0.0067,628,617,0.582,0.5718,nan,UNKNOWN
19.463,0.05,0.0,0.05,0.05,0.0576,0.0567,-0.0076,-0.0067,634,623,0.5876,0.5774,nan,UNKNOWN
19.513,0.05,0.0,0.05,0.05,0.0576,0.0567,-0.0076,-0.0067,634,623,0.5876,0.5774,nan,UNKNOWN
19.563,0.05,0.0,0.05,0.05,0.0576,0.0567,-0.0076,-0.0067,640,630,0.5931,0.5839,nan,UNKNOWN
19.613,0.05,0.0,0.05,0.05,0.0576,0.0567,-0.0076,-0.0067,640,630,0.5931,0.5839,nan,UNKNOWN
19.663,0.05,0.0,0.05,0.05,0.0614,0.0608,-0.0114,-0.0108,647,636,0.5996,0.5894,nan,UNKNOWN
19.713,0.05,0.0,0.05,0.05,0.0614,0.0608,-0.0114,-0.0108,647,636,0.5996,0.5894,nan,UNKNOWN
19.763,0.05,0.0,0.05,0.05,0.0614,0.0608,-0.0114,-0.0108,653,642,0.6052,0.595,nan,UNKNOWN
19.813,0.05,0.0,0.05,0.05,0.0614,0.0608,-0.0114,-0.0108,653,642,0.6052,0.595,nan,UNKNOWN
19.863,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,659,648,0.6107,0.6005,nan,UNKNOWN
19.913,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,659,648,0.6107,0.6005,nan,UNKNOWN
19.963,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,666,655,0.6172,0.607,nan,UNKNOWN
20.013,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,666,655,0.6172,0.607,nan,UNKNOWN
20.063,0.05,0.0,0.05,0.05,0.0597,0.0593,-0.0097,-0.0093,672,661,0.6228,0.6126,nan,UNKNOWN
20.114,0.05,0.0,0.05,0.05,0.0562,0.056,-0.0062,-0.006,672,661,0.6228,0.6126,nan,UNKNOWN
20.163,0.05,0.0,0.05,0.05,0.0562,0.056,-0.0062,-0.006,678,667,0.6283,0.6182,nan,UNKNOWN
20.213,0.05,0.0,0.05,0.05,0.0562,0.056,-0.0062,-0.006,678,667,0.6283,0.6182,nan,UNKNOWN
20.263,0.05,0.0,0.05,0.05,0.0562,0.056,-0.0062,-0.006,684,673,0.6339,0.6237,nan,UNKNOWN
20.313,0.05,0.0,0.05,0.05,0.056,0.0558,-0.006,-0.0058,684,673,0.6339,0.6237,nan,UNKNOWN
20.363,0.05,0.0,0.05,0.05,0.056,0.0558,-0.006,-0.0058,691,680,0.6404,0.6302,nan,UNKNOWN
20.413,0.05,0.0,0.05,0.05,0.056,0.0558,-0.006,-0.0058,691,680,0.6404,0.6302,nan,UNKNOWN
20.463,0.05,0.0,0.05,0.05,0.056,0.0558,-0.006,-0.0058,697,686,0.646,0.6358,nan,UNKNOWN
20.513,0.05,0.0,0.05,0.05,0.0573,0.0572,-0.0073,-0.0072,697,686,0.646,0.6358,nan,UNKNOWN
20.563,0.05,0.0,0.05,0.05,0.0573,0.0572,-0.0073,-0.0072,704,692,0.6524,0.6413,nan,UNKNOWN
20.613,0.05,0.0,0.05,0.05,0.0573,0.0572,-0.0073,-0.0072,704,692,0.6524,0.6413,nan,UNKNOWN
20.663,0.05,0.0,0.05,0.05,0.0573,0.0572,-0.0073,-0.0072,710,698,0.658,0.6469,nan,UNKNOWN
20.713,0.05,0.0,0.05,0.05,0.0573,0.0572,-0.0073,-0.0072,710,698,0.658,0.6469,nan,UNKNOWN
20.763,0.05,0.0,0.05,0.05,0.0612,0.0611,-0.0112,-0.0111,716,705,0.6636,0.6534,nan,UNKNOWN
20.813,0.05,0.0,0.05,0.05,0.0612,0.0611,-0.0112,-0.0111,716,705,0.6636,0.6534,nan,UNKNOWN
20.863,0.05,0.0,0.05,0.05,0.0612,0.0611,-0.0112,-0.0111,722,711,0.6691,0.6589,nan,UNKNOWN
20.913,0.05,0.0,0.05,0.05,0.0612,0.0611,-0.0112,-0.0111,722,711,0.6691,0.6589,nan,UNKNOWN
20.963,0.05,0.0,0.05,0.05,0.0612,0.0611,-0.0112,-0.0111,729,717,0.6756,0.6645,nan,UNKNOWN
21.013,0.05,0.0,0.05,0.05,0.0573,0.0561,-0.0073,-0.0061,729,717,0.6756,0.6645,nan,UNKNOWN
21.063,0.05,0.0,0.05,0.05,0.0573,0.0561,-0.0073,-0.0061,736,724,0.6821,0.671,nan,UNKNOWN
21.114,0.05,0.0,0.05,0.05,0.0573,0.0561,-0.0073,-0.0061,736,724,0.6821,0.671,nan,UNKNOWN
21.163,0.05,0.0,0.05,0.05,0.0573,0.0561,-0.0073,-0.0061,742,730,0.6877,0.6765,nan,UNKNOWN
21.213,0.05,0.0,0.05,0.05,0.0573,0.0561,-0.0073,-0.0061,742,730,0.6877,0.6765,nan,UNKNOWN
21.263,0.05,0.0,0.05,0.05,0.0624,0.0615,-0.0124,-0.0115,749,737,0.6942,0.683,nan,UNKNOWN
21.313,0.05,0.0,0.05,0.05,0.0624,0.0615,-0.0124,-0.0115,749,737,0.6942,0.683,nan,UNKNOWN
21.363,0.05,0.0,0.05,0.05,0.0624,0.0615,-0.0124,-0.0115,755,743,0.6997,0.6886,nan,UNKNOWN
21.413,0.05,0.0,0.05,0.05,0.0624,0.0615,-0.0124,-0.0115,755,743,0.6997,0.6886,nan,UNKNOWN
21.463,0.05,0.0,0.05,0.05,0.0624,0.0615,-0.0124,-0.0115,762,750,0.7062,0.6951,nan,UNKNOWN
21.513,0.05,0.0,0.05,0.05,0.0581,0.0575,-0.0081,-0.0075,762,750,0.7062,0.6951,nan,UNKNOWN
21.563,0.05,0.0,0.05,0.05,0.0581,0.0575,-0.0081,-0.0075,768,756,0.7118,0.7006,nan,UNKNOWN
21.613,0.05,0.0,0.05,0.05,0.0581,0.0575,-0.0081,-0.0075,768,756,0.7118,0.7006,nan,UNKNOWN
21.663,0.05,0.0,0.05,0.05,0.0581,0.0575,-0.0081,-0.0075,775,763,0.7182,0.7071,nan,UNKNOWN
21.713,0.05,0.0,0.05,0.05,0.0581,0.0575,-0.0081,-0.0075,775,763,0.7182,0.7071,nan,UNKNOWN
21.763,0.05,0.0,0.05,0.05,0.0618,0.0614,-0.0118,-0.0114,781,769,0.7238,0.7127,nan,UNKNOWN
21.813,0.05,0.0,0.05,0.05,0.0618,0.0614,-0.0118,-0.0114,781,769,0.7238,0.7127,nan,UNKNOWN
21.863,0.05,0.0,0.05,0.05,0.0618,0.0614,-0.0118,-0.0114,788,776,0.7303,0.7192,nan,UNKNOWN
21.913,0.05,0.0,0.05,0.05,0.0618,0.0614,-0.0118,-0.0114,788,776,0.7303,0.7192,nan,UNKNOWN
21.963,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,795,783,0.7368,0.7257,nan,UNKNOWN
22.013,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,795,783,0.7368,0.7257,nan,UNKNOWN
22.063,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,802,789,0.7433,0.7312,nan,UNKNOWN
22.114,0.05,0.0,0.05,0.05,0.0627,0.0624,-0.0127,-0.0124,802,789,0.7433,0.7312,nan,UNKNOWN
22.163,0.05,0.0,0.05,0.05,0.062,0.0618,-0.012,-0.0118,808,796,0.7488,0.7377,nan,UNKNOWN
22.213,0.05,0.0,0.05,0.05,0.062,0.0618,-0.012,-0.0118,808,796,0.7488,0.7377,nan,UNKNOWN
22.263,0.05,0.0,0.05,0.05,0.062,0.0618,-0.012,-0.0118,814,802,0.7544,0.7433,nan,UNKNOWN
22.313,0.05,0.0,0.05,0.05,0.062,0.0618,-0.012,-0.0118,814,802,0.7544,0.7433,nan,UNKNOWN
22.363,0.05,0.0,0.05,0.05,0.0587,0.0599,-0.0087,-0.0099,819,808,0.759,0.7488,nan,UNKNOWN
22.413,0.05,0.0,0.05,0.05,0.0587,0.0599,-0.0087,-0.0099,819,808,0.759,0.7488,nan,UNKNOWN
22.463,0.05,0.0,0.05,0.05,0.0587,0.0599,-0.0087,-0.0099,826,815,0.7655,0.7553,nan,UNKNOWN
22.513,0.05,0.0,0.05,0.05,0.0587,0.0599,-0.0087,-0.0099,826,815,0.7655,0.7553,nan,UNKNOWN
22.563,0.05,0.0,0.05,0.05,0.0587,0.0599,-0.0087,-0.0099,834,822,0.7729,0.7618,nan,UNKNOWN
22.613,0.05,0.0,0.05,0.05,0.0578,0.0575,-0.0078,-0.0075,834,822,0.7729,0.7618,nan,UNKNOWN
22.663,0.05,0.0,0.05,0.05,0.0578,0.0575,-0.0078,-0.0075,840,828,0.7785,0.7674,nan,UNKNOWN
22.713,0.05,0.0,0.05,0.05,0.0578,0.0575,-0.0078,-0.0075,840,828,0.7785,0.7674,nan,UNKNOWN
22.763,0.05,0.0,0.05,0.05,0.0578,0.0575,-0.0078,-0.0075,846,834,0.784,0.7729,nan,UNKNOWN
22.813,0.05,0.0,0.05,0.05,0.0571,0.0569,-0.0071,-0.0069,846,834,0.784,0.7729,nan,UNKNOWN
22.863,0.05,0.0,0.05,0.05,0.0571,0.0569,-0.0071,-0.0069,853,841,0.7905,0.7794,nan,UNKNOWN
22.913,0.05,0.0,0.05,0.05,0.0571,0.0569,-0.0071,-0.0069,853,841,0.7905,0.7794,nan,UNKNOWN
22.963,0.05,0.0,0.05,0.05,0.0571,0.0569,-0.0071,-0.0069,859,847,0.7961,0.785,nan,UNKNOWN
23.013,0.05,0.0,0.05,0.05,0.0571,0.0569,-0.0071,-0.0069,859,847,0.7961,0.785,nan,UNKNOWN
23.063,0.05,0.0,0.05,0.05,0.0611,0.061,-0.0111,-0.011,865,853,0.8017,0.7905,nan,UNKNOWN
23.114,0.05,0.0,0.05,0.05,0.0611,0.061,-0.0111,-0.011,865,853,0.8017,0.7905,nan,UNKNOWN
23.163,0.05,0.0,0.05,0.05,0.0611,0.061,-0.0111,-0.011,872,859,0.8081,0.7961,nan,UNKNOWN
23.213,0.05,0.0,0.05,0.05,0.0611,0.061,-0.0111,-0.011,872,859,0.8081,0.7961,nan,UNKNOWN
23.263,0.05,0.0,0.05,0.05,0.0611,0.061,-0.0111,-0.011,878,866,0.8137,0.8026,nan,UNKNOWN
23.313,0.05,0.0,0.05,0.05,0.0572,0.0572,-0.0072,-0.0072,878,866,0.8137,0.8026,nan,UNKNOWN
23.363,0.05,0.0,0.05,0.05,0.0572,0.0572,-0.0072,-0.0072,884,872,0.8193,0.8081,nan,UNKNOWN
23.413,0.05,0.0,0.05,0.05,0.0572,0.0572,-0.0072,-0.0072,884,872,0.8193,0.8081,nan,UNKNOWN
23.463,0.05,0.0,0.05,0.05,0.0572,0.0572,-0.0072,-0.0072,890,878,0.8248,0.8137,nan,UNKNOWN
23.513,0.05,0.0,0.05,0.05,0.0572,0.0572,-0.0072,-0.0072,890,878,0.8248,0.8137,nan,UNKNOWN
23.563,0.05,0.0,0.05,0.05,0.0612,0.06,-0.0112,-0.01,897,884,0.8313,0.8193,nan,UNKNOWN
23.613,0.05,0.0,0.05,0.05,0.0612,0.06,-0.0112,-0.01,897,884,0.8313,0.8193,nan,UNKNOWN
23.663,0.05,0.0,0.05,0.05,0.0612,0.06,-0.0112,-0.01,903,891,0.8369,0.8258,nan,UNKNOWN
23.713,0.05,0.0,0.05,0.05,0.0612,0.06,-0.0112,-0.01,903,891,0.8369,0.8258,nan,UNKNOWN
23.763,0.05,0.0,0.05,0.05,0.0612,0.06,-0.0112,-0.01,909,897,0.8424,0.8313,nan,UNKNOWN
23.813,0.05,0.0,0.05,0.05,0.0562,0.0565,-0.0062,-0.0065,909,897,0.8424,0.8313,nan,UNKNOWN
23.863,0.05,0.0,0.05,0.05,0.0562,0.0565,-0.0062,-0.0065,916,904,0.8489,0.8378,nan,UNKNOWN
