t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.277,0.05753796160092132,0.04152757318754774,0.06376709757905348,0.051308825622789156,0.0619,0.0604,0.0018,-0.009,309,300,0.2864,0.278,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
7.327,0.05753796160092132,0.04152757318754774,0.06376709757905348,0.051308825622789156,0.0594,0.0622,0.0044,-0.0108,315,307,0.2919,0.2845,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
7.377,0.0610066878632867,0.014389164693428845,0.06316506256730103,0.05884831315927238,0.0594,0.0622,0.0038,-0.0033,315,307,0.2919,0.2845,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3503,False,False,False,False,False,horizontal
7.427,0.0610066878632867,0.014389164693428845,0.06316506256730103,0.05884831315927238,0.0594,0.0622,0.0038,-0.0033,322,313,0.2984,0.2901,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3503,False,False,False,False,False,horizontal
7.477,0.06171261550122457,0.016432588797849153,0.06417750382090194,0.059247727181547194,0.0529,0.0521,0.0112,0.0071,322,313,0.2984,0.2901,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
7.527,0.06171261550122457,0.016432588797849153,0.06417750382090194,0.059247727181547194,0.0529,0.0521,0.0112,0.0071,330,321,0.3058,0.2975,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
7.577,0.06185428832423074,0.01681302055974304,0.0643762414081922,0.059332335240269284,0.0529,0.0521,0.0114,0.0072,330,321,0.3058,0.2975,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
7.627,0.06185428832423074,0.01681302055974304,0.0643762414081922,0.059332335240269284,0.0713,0.0708,-0.0069,-0.0115,338,329,0.3132,0.3049,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
7.677,0.06188264238064871,0.01688681285382623,0.06441566430872264,0.059349620452574775,0.0713,0.0708,-0.0069,-0.0115,338,329,0.3132,0.3049,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
7.727,0.06188264238064871,0.01688681285382623,0.06441566430872264,0.059349620452574775,0.0687,0.0684,-0.0043,-0.0091,345,336,0.3197,0.3114,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
7.777,0.06188831397160498,0.01690397397574208,0.06442391006796629,0.05935271787524367,0.0687,0.0684,-0.0043,-0.0091,345,336,0.3197,0.3114,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.827,0.06188831397160498,0.01690397397574208,0.06442391006796629,0.05935271787524367,0.0687,0.0684,-0.0043,-0.0091,351,342,0.3253,0.317,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.877,0.05837317121929852,0.0441407368161216,0.06499428174171676,0.05175206069688028,0.0561,0.0559,0.0089,-0.0041,351,342,0.3253,0.317,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3869,0.308,False,False,False,False,False,horizontal
7.927,0.05837317121929852,0.0441407368161216,0.06499428174171676,0.05175206069688028,0.0561,0.0559,0.0089,-0.0041,358,349,0.3318,0.3234,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3869,0.308,False,False,False,False,False,horizontal
7.977,0.05768247466569731,0.04192490118922888,0.06397120984408164,0.051393739487312975,0.0596,0.0595,0.0044,-0.0081,358,349,0.3318,0.3234,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.027,0.05768247466569731,0.04192490118922888,0.06397120984408164,0.051393739487312975,0.0596,0.0595,0.0044,-0.0081,365,356,0.3383,0.3299,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.079,0.05754482863485147,0.0415520318864289,0.06377763341781581,0.051312023851887135,0.0617,0.0616,0.0021,-0.0103,365,356,0.3383,0.3299,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
8.127,0.05754482863485147,0.0415520318864289,0.06377763341781581,0.051312023851887135,0.0617,0.0616,0.0021,-0.0103,371,363,0.3438,0.3364,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
8.177,0.05751731915987727,0.04147073049291902,0.06373792873381512,0.05129670958593942,0.0617,0.0616,0.002,-0.0103,371,363,0.3438,0.3364,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
8.227,0.05751731915987727,0.04147073049291902,0.06373792873381512,0.05129670958593942,0.0692,0.0691,-0.0054,-0.0178,378,369,0.3503,0.342,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
8.277,0.057511818054130234,0.041455298478082755,0.06373011282584265,0.05129352328241782,0.0692,0.0691,-0.0054,-0.0178,378,369,0.3503,0.342,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.327,0.057511818054130234,0.041455298478082755,0.06373011282584265,0.05129352328241782,0.0692,0.0691,-0.0054,-0.0178,384,377,0.3559,0.3494,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.377,0.05751071786455073,0.0414520889806132,0.06372853121164271,0.05129290451745875,0.0563,0.0612,0.0074,-0.0099,384,377,0.3559,0.3494,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.428,0.05751071786455073,0.0414520889806132,0.06372853121164271,0.05129290451745875,0.0563,0.0612,0.0074,-0.0099,390,382,0.3614,0.354,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.477,0.05751049782789763,0.041451488748896544,0.06372822114023212,0.051292774515563154,0.056,0.0553,0.0077,-0.004,390,382,0.3614,0.354,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.527,0.05751049782789763,0.041451488748896544,0.06372822114023212,0.051292774515563154,0.056,0.0553,0.0077,-0.004,397,389,0.3679,0.3605,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.577,0.05412270773637917,0.068385929758276,0.06438059720012057,0.04386481827263777,0.056,0.0553,0.0084,-0.0114,397,389,0.3679,0.3605,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3832,0.2611,False,False,False,False,False,horizontal
8.627,0.05412270773637917,0.068385929758276,0.06438059720012057,0.04386481827263777,0.0707,0.0653,-0.0063,-0.0214,405,395,0.3753,0.3661,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3832,0.2611,False,False,False,False,False,horizontal
8.677,0.05345748988018682,0.06648790606860312,0.06343067579047729,0.04348430396989635,0.0707,0.0653,-0.0073,-0.0218,405,395,0.3753,0.3661,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
8.727,0.05345748988018682,0.06648790606860312,0.06343067579047729,0.04348430396989635,0.0707,0.0653,-0.0073,-0.0218,411,402,0.3809,0.3726,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
8.777,0.05006470589219467,0.09308034346449226,0.06402675741186852,0.03610265437252083,0.0572,0.0565,0.0068,-0.0204,411,402,0.3809,0.3726,0.35156592487770283,-1.2968716032072987,1.6484375280850014,WELD_FOUND,0.3811,0.2149,False,False,False,False,False,horizontal
8.827,0.05006470589219467,0.09308034346449226,0.06402675741186852,0.03610265437252083,0.0572,0.0565,0.0068,-0.0204,418,408,0.3874,0.3781,0.35156592487770283,-1.2968716032072987,1.6484375280850014,WELD_FOUND,0.3811,0.2149,False,False,False,False,False,horizontal
8.877,0.049399495885502125,0.09103528037959843,0.06305478794244189,0.03574420382856236,0.0572,0.0565,0.0058,-0.0207,418,408,0.3874,0.3781,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3753,0.2128,False,False,False,False,False,horizontal
8.927,0.049399495885502125,0.09103528037959843,0.06305478794244189,0.03574420382856236,0.0689,0.0635,-0.0059,-0.0278,425,414,0.3939,0.3837,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3753,0.2128,False,False,False,False,False,horizontal
8.977,0.04926698775579986,0.09064323830611527,0.06286347350171714,0.03567050200988257,0.0689,0.0635,-0.0061,-0.0279,425,414,0.3939,0.3837,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3742,0.2123,False,False,False,False,False,horizontal
9.027,0.04926698775579986,0.09064323830611527,0.06286347350171714,0.03567050200988257,0.0689,0.0635,-0.0061,-0.0279,430,418,0.3985,0.3874,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3742,0.2123,False,False,False,False,False,horizontal
9.079,0.049240507484724846,0.09055914918319102,0.0628243798622035,0.03565663510724619,0.0537,0.048,0.0091,-0.0124,430,418,0.3985,0.3874,1.054690917763512,-1.2968716032072987,2.351562520970811,WELD_FOUND,0.374,0.2122,False,False,False,False,False,horizontal
9.127,0.049240507484724846,0.09055914918319102,0.0628243798622035,0.03565663510724619,0.0537,0.048,0.0091,-0.0124,431,419,0.3994,0.3883,1.054690917763512,-1.2968716032072987,2.351562520970811,WELD_FOUND,0.374,0.2122,False,False,False,False,False,horizontal
9.177,0.04923521228470447,0.09054273489722037,0.06281662251928752,0.03565380205012141,0.0537,0.048,0.0091,-0.0124,431,419,0.3994,0.3883,1.4062534542270564,-1.2968716032072987,2.703125057434355,WELD_FOUND,0.3739,0.2122,False,False,False,False,False,horizontal
9.227,0.04923521228470447,0.09054273489722037,0.06281662251928752,0.03565380205012141,0.0396,0.0338,0.0232,0.0019,433,420,0.4013,0.3892,1.4062534542270564,-1.2968716032072987,2.703125057434355,WELD_FOUND,0.3739,0.2122,False,False,False,False,False,horizontal
9.277,0.05246765951090786,0.0634709966708179,0.061988309011530546,0.04294701001028517,0.0396,0.0338,0.0223,0.0092,433,420,0.4013,0.3892,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.369,0.2556,False,False,False,False,False,horizontal
9.327,0.05246765951090786,0.0634709966708179,0.061988309011530546,0.04294701001028517,0.0396,0.0338,0.0223,0.0092,435,422,0.4031,0.3911,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.369,0.2556,False,False,False,False,False,horizontal
9.377,0.05648337844105156,0.038518574204437106,0.062261164571717126,0.05070559231038599,0.0287,0.0252,0.0335,0.0255,435,422,0.4031,0.3911,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3706,0.3018,False,False,False,False,False,horizontal
9.427,0.05648337844105156,0.038518574204437106,0.062261164571717126,0.05070559231038599,0.0287,0.0252,0.0335,0.0255,440,428,0.4078,0.3967,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3706,0.3018,False,False,False,False,False,horizontal
9.477,0.05730428963460361,0.04086727909594997,0.0634343814989961,0.051174197770211115,0.0287,0.0252,0.0347,0.026,440,428,0.4078,0.3967,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3776,0.3046,False,False,False,False,False,horizontal
9.527,0.05730428963460361,0.04086727909594997,0.0634343814989961,0.051174197770211115,0.0518,0.0522,0.0116,-0.001,449,437,0.4161,0.405,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3776,0.3046,False,False,False,False,False,horizontal
9.577,0.057469182569614946,0.041334501092730916,0.06366935773352458,0.05126900740570531,0.0518,0.0522,0.0118,-0.0009,449,437,0.4161,0.405,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
9.627,0.057469182569614946,0.041334501092730916,0.06366935773352458,0.05126900740570531,0.0518,0.0522,0.0118,-0.0009,458,445,0.4245,0.4124,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
9.677,0.05750218958446927,0.041428684342817726,0.06371649223589193,0.05128788693304661,0.0533,0.0511,0.0104,0.0002,458,445,0.4245,0.4124,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.727,0.05750218958446927,0.041428684342817726,0.06371649223589193,0.05128788693304661,0.0533,0.0511,0.0104,0.0002,465,452,0.4309,0.4189,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.777,0.05412109572592118,0.06849123614931847,0.06439478114831895,0.043847410303523404,0.0533,0.0511,0.011,-0.0072,465,452,0.4309,0.4189,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3833,0.261,False,False,False,False,False,horizontal
9.827,0.05412109572592118,0.06849123614931847,0.06439478114831895,0.043847410303523404,0.0617,0.0653,0.0027,-0.0214,470,459,0.4356,0.4254,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3833,0.261,False,False,False,False,False,horizontal
9.877,0.053457169463624325,0.0664840536412099,0.06342977750980582,0.04348456141744284,0.0617,0.0653,0.0018,-0.0218,470,459,0.4356,0.4254,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
9.927,0.053457169463624325,0.0664840536412099,0.06342977750980582,0.04348456141744284,0.0617,0.0653,0.0018,-0.0218,476,464,0.4411,0.43,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
9.977,0.05668793999993656,0.039136070798581744,0.06255835061972381,0.050817529380149294,0.0518,0.0515,0.0107,-0.0007,476,464,0.4411,0.43,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3724,0.3025,False,False,False,False,False,horizontal
10.027,0.05668793999993656,0.039136070798581744,0.06255835061972381,0.050817529380149294,0.0518,0.0515,0.0107,-0.0007,480,468,0.4448,0.4337,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3724,0.3025,False,False,False,False,False,horizontal
10.079,0.05734546832911428,0.04097428655380176,0.06349161131218455,0.05119932534604402,0.0459,0.0457,0.0176,0.0055,480,468,0.4448,0.4337,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3779,0.3048,False,False,False,False,False,horizontal
10.127,0.05734546832911428,0.04097428655380176,0.06349161131218455,0.05119932534604402,0.0459,0.0457,0.0176,0.0055,486,473,0.4504,0.4384,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3779,0.3048,False,False,False,False,False,horizontal
10.177,0.05747742896382644,0.04135809503671497,0.06368114321933369,0.05127371470831919,0.0459,0.0457,0.0178,0.0055,486,473,0.4504,0.4384,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3791,0.3052,False,False,False,False,False,horizontal
10.227,0.05747742896382644,0.04135809503671497,0.06368114321933369,0.05127371470831919,0.0572,0.0571,0.0065,-0.0058,492,480,0.456,0.4448,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3791,0.3052,False,False,False,False,False,horizontal
10.277,0.065,0.0,0.065,0.065,0.0572,0.0571,0.0078,0.0079,492,480,0.456,0.4448,2.812503493359528,0.10937847594581229,2.703125017413716,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.327,0.065,0.0,0.065,0.065,0.0572,0.0571,0.0078,0.0079,500,490,0.4634,0.4541,2.812503493359528,0.10937847594581229,2.703125017413716,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.377,0.0,0.0,0.0,0.0,0.0541,0.059,-0.0541,-0.059,500,490,0.4634,0.4541,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.427,0.0,0.0,0.0,0.0,0.0541,0.059,-0.0541,-0.059,507,497,0.4699,0.4606,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.477,0.06037422377250263,-0.03002481051511998,0.05587050219523463,0.06487794534977062,0.0541,0.059,0.0018,0.0059,507,497,0.4699,0.4606,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3326,0.3862,False,False,False,False,False,horizontal
10.527,0.06037422377250263,-0.03002481051511998,0.05587050219523463,0.06487794534977062,0.0498,0.0502,0.0061,0.0147,507,496,0.4699,0.4597,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3326,0.3862,False,False,False,False,False,horizontal
10.577,0.05939053129668459,-0.03284574041604385,0.05446367023427801,0.06431739235909117,0.0498,0.0502,0.0047,0.0141,507,496,0.4699,0.4597,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3242,0.3828,False,False,False,False,False,horizontal
10.627,0.05939053129668459,-0.03284574041604385,0.05446367023427801,0.06431739235909117,0.0484,0.0487,0.0061,0.0157,512,501,0.4745,0.4643,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3242,0.3828,False,False,False,False,False,horizontal
10.677,0.0,0.0,0.0,0.0,0.0484,0.0487,-0.0484,-0.0487,512,501,0.4745,0.4643,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.727,0.0,0.0,0.0,0.0,0.055,0.0551,-0.055,-0.0551,519,508,0.481,0.4708,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.777,0.0,0.0,0.0,0.0,0.055,0.0551,-0.055,-0.0551,519,508,0.481,0.4708,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.827,0.0,0.0,0.0,0.0,0.055,0.0551,-0.055,-0.0551,518,507,0.4801,0.4699,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.877,0.065,0.0,0.065,0.065,0.0305,0.0306,0.0345,0.0344,518,507,0.4801,0.4699,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.927,0.065,0.0,0.065,0.065,0.0305,0.0306,0.0345,0.0344,519,508,0.481,0.4708,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.977,0.0,0.0,0.0,0.0,0.0305,0.0306,-0.0305,-0.0306,519,508,0.481,0.4708,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.028,0.0,0.0,0.0,0.0,0.0405,0.0406,-0.0405,-0.0406,527,516,0.4884,0.4782,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.079,0.0,0.0,0.0,0.0,0.0405,0.0406,-0.0405,-0.0406,527,516,0.4884,0.4782,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.127,0.0,0.0,0.0,0.0,0.0405,0.0406,-0.0405,-0.0406,528,515,0.4893,0.4773,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.177,0.0,0.0,0.0,0.0,0.0268,0.0219,-0.0268,-0.0219,528,515,0.4893,0.4773,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.227,0.0,0.0,0.0,0.0,0.0268,0.0219,-0.0268,-0.0219,527,515,0.4884,0.4773,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.277,0.065,0.0,0.065,0.065,0.0268,0.0219,0.0382,0.0431,527,515,0.4884,0.4773,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.327,0.065,0.0,0.065,0.065,0.0214,0.0175,0.0436,0.0475,528,515,0.4893,0.4773,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.377,0.065,0.0,0.065,0.065,0.0214,0.0175,0.0436,0.0475,528,515,0.4893,0.4773,1.7578159906906006,-0.06640277894574662,1.8242187696363472,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.427,0.065,0.0,0.065,0.065,0.0425,0.0476,0.0225,0.0174,536,525,0.4967,0.4866,1.7578159906906006,-0.06640277894574662,1.8242187696363472,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.477,0.065,0.0,0.065,0.065,0.0425,0.0476,0.0225,0.0174,536,525,0.4967,0.4866,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.527,0.065,0.0,0.065,0.065,0.0663,0.0656,-0.0013,-0.0006,547,535,0.5069,0.4958,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.577,0.0,0.0,0.0,0.0,0.0663,0.0656,-0.0663,-0.0656,547,535,0.5069,0.4958,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.627,0.0,0.0,0.0,0.0,0.0663,0.0656,-0.0663,-0.0656,554,541,0.5134,0.5014,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.677,0.061996809237854326,0.019361038570184383,0.06490096502338198,0.05909265345232667,0.0571,0.0542,0.0078,0.0049,554,541,0.5134,0.5014,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3863,0.3517,False,False,False,False,False,horizontal
11.727,0.061996809237854326,0.019361038570184383,0.06490096502338198,0.05909265345232667,0.0571,0.0542,0.0078,0.0049,555,541,0.5144,0.5014,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3863,0.3517,False,False,False,False,False,horizontal
11.777,0.065,0.0,0.065,0.065,0.0571,0.0542,0.0079,0.0108,555,541,0.5144,0.5014,2.109378420432439,-0.06640277894574662,2.1757811993781857,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.827,0.065,0.0,0.065,0.065,0.0515,0.0473,0.0135,0.0177,561,547,0.5199,0.5069,2.109378420432439,-0.06640277894574662,2.1757811993781857,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.877,0.065,0.0,0.065,0.065,0.0515,0.0473,0.0135,0.0177,561,547,0.5199,0.5069,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.927,0.065,0.0,0.065,0.065,0.0569,0.0581,0.0081,0.0069,568,555,0.5264,0.5144,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.977,0.065,0.0,0.065,0.065,0.0569,0.0581,0.0081,0.0069,568,555,0.5264,0.5144,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.027,0.065,0.0,0.065,0.065,0.0569,0.0581,0.0081,0.0069,577,563,0.5347,0.5218,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.079,0.0,0.0,0.0,0.0,0.0564,0.0546,-0.0564,-0.0546,577,563,0.5347,0.5218,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.127,0.0,0.0,0.0,0.0,0.0564,0.0546,-0.0564,-0.0546,584,571,0.5412,0.5292,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.178,0.06004192747893028,-0.03222750226101192,0.055207802139778495,0.06487605281808206,0.0597,0.0624,-0.0045,0.0025,584,571,0.5412,0.5292,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3286,0.3862,False,False,False,False,False,horizontal
12.227,0.06004192747893028,-0.03222750226101192,0.055207802139778495,0.06487605281808206,0.0597,0.0624,-0.0045,0.0025,583,570,0.5403,0.5283,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3286,0.3862,False,False,False,False,False,horizontal
12.277,0.0,0.0,0.0,0.0,0.0597,0.0624,-0.0597,-0.0624,583,570,0.5403,0.5283,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.327,0.0,0.0,0.0,0.0,0.0482,0.0523,-0.0482,-0.0523,589,577,0.5459,0.5347,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.377,0.0,0.0,0.0,0.0,0.0482,0.0523,-0.0482,-0.0523,589,577,0.5459,0.5347,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.427,0.0,0.0,0.0,0.0,0.0482,0.0523,-0.0482,-0.0523,588,577,0.5449,0.5347,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.477,0.0,0.0,0.0,0.0,0.0265,0.0418,-0.0265,-0.0418,588,577,0.5449,0.5347,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.527,0.0,0.0,0.0,0.0,0.0265,0.0418,-0.0265,-0.0418,589,576,0.5459,0.5338,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.577,0.0,0.0,0.0,0.0,0.0265,0.0418,-0.0265,-0.0418,589,576,0.5459,0.5338,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.627,0.0,0.0,0.0,0.0,0.0183,0.0226,-0.0183,-0.0226,589,576,0.5459,0.5338,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.677,0.0,0.0,0.0,0.0,0.0183,0.0226,-0.0183,-0.0226,589,576,0.5459,0.5338,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.727,0.0,0.0,0.0,0.0,0.0183,0.0226,-0.0183,-0.0226,589,576,0.5459,0.5338,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.777,0.0,0.0,0.0,0.0,0.0147,0.0181,-0.0147,-0.0181,589,576,0.5459,0.5338,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
