t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.257,0.021921315154796502,-0.09152211791717033,0.008192997467220953,0.03564963284237205,0.0,0.0,0.0082,0.0356,11,5,0.0102,0.0046,2.0859410531823634,WELD_FOUND
13.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,7,0.0111,0.0065,nan,NO_WELD
13.357,0.0,0.0,0.0,0.0,0.0025,0.0049,-0.0025,-0.0049,12,7,0.0111,0.0065,nan,NO_WELD
13.407,0.014823050997530417,-0.17077427294432185,-0.010793089944117859,0.04043919193917869,0.0025,0.0049,-0.0133,0.0355,13,8,0.012,0.0074,3.8437538422217905,WELD_FOUND
13.457,0.014823050997530417,-0.17077427294432185,-0.010793089944117859,0.04043919193917869,0.0025,0.0049,-0.0133,0.0355,13,8,0.012,0.0074,3.8437538422217905,WELD_FOUND
13.507,0.016807181075816593,-0.12291448960314419,-0.0016299923646550356,0.035244354516288226,0.004,0.0054,-0.0056,0.0298,13,8,0.012,0.0074,2.964847447702077,WELD_FOUND
13.557,0.016807181075816593,-0.12291448960314419,-0.0016299923646550356,0.035244354516288226,0.004,0.0054,-0.0056,0.0298,13,8,0.012,0.0074,2.964847447702077,WELD_FOUND
13.607,0.016535431989843058,-0.13789413423838173,-0.004148688145914202,0.03721955212560032,0.004,0.0054,-0.0081,0.0318,18,13,0.0167,0.012,3.140628769294702,WELD_FOUND
13.657,0.016535431989843058,-0.13789413423838173,-0.004148688145914202,0.03721955212560032,0.0147,0.0156,-0.0189,0.0216,18,13,0.0167,0.012,3.140628769294702,WELD_FOUND
13.707,0.01857012994448658,-0.10784128635190561,0.002393936991700738,0.03474632289727242,0.0147,0.0156,-0.0123,0.0191,22,19,0.0204,0.0176,2.613284804516827,WELD_FOUND
13.757,0.01857012994448658,-0.10784128635190561,0.002393936991700738,0.03474632289727242,0.0237,0.0316,-0.0213,0.0031,22,19,0.0204,0.0176,2.613284804516827,WELD_FOUND
13.807,0.0,0.0,0.0,0.0,0.0237,0.0316,-0.0237,-0.0316,24,21,0.0222,0.0195,nan,NO_WELD
13.857,0.0,0.0,0.0,0.0,0.0216,0.0264,-0.0216,-0.0264,24,21,0.0222,0.0195,nan,NO_WELD
13.907,0.0295873607388584,-0.010134929776091584,0.028067121272444664,0.03110760020527214,0.0216,0.0264,0.0065,0.0047,24,21,0.0222,0.0195,0.32812858430805364,WELD_FOUND
13.957,0.0295873607388584,-0.010134929776091584,0.028067121272444664,0.03110760020527214,0.0173,0.0211,0.0108,0.01,24,21,0.0222,0.0195,0.32812858430805364,WELD_FOUND
14.007,0.035,0.0,0.035,0.035,0.0173,0.0211,0.0177,0.0139,26,23,0.0241,0.0213,-0.023433918804957567,WELD_FOUND
14.058,0.035,0.0,0.035,0.035,0.0173,0.0211,0.0177,0.0139,26,23,0.0241,0.0213,-0.023433918804957567,WELD_FOUND
14.107,0.033125170363320064,0.01900708590227292,0.035976233248661005,0.030274107477979127,0.0252,0.0275,0.0108,0.0028,30,27,0.0278,0.025,-0.374996435258182,WELD_FOUND
14.157,0.033125170363320064,0.01900708590227292,0.035976233248661005,0.030274107477979127,0.0252,0.0275,0.0108,0.0028,30,27,0.0278,0.025,-0.374996435258182,WELD_FOUND
14.207,0.035,0.0,0.035,0.035,0.0252,0.0275,0.0098,0.0075,34,31,0.0315,0.0287,-0.023433918804957567,WELD_FOUND
14.257,0.035,0.0,0.035,0.035,0.025,0.0264,0.01,0.0086,34,31,0.0315,0.0287,-0.023433918804957567,WELD_FOUND
14.307,0.03283239089338,0.022031942451030823,0.03613718226103462,0.029527599525725375,0.025,0.0264,0.0111,0.0031,38,35,0.0352,0.0324,-0.374996435258182,WELD_FOUND
14.357,0.03283239089338,0.022031942451030823,0.03613718226103462,0.029527599525725375,0.0298,0.0307,0.0063,-0.0011,38,35,0.0352,0.0324,-0.374996435258182,WELD_FOUND
14.407,0.03250566816938887,0.017087482301416813,0.03506879051460139,0.02994254582417635,0.0298,0.0307,0.0052,-0.0007,42,39,0.0389,0.0361,-0.374996435258182,WELD_FOUND
14.457,0.03250566816938887,0.017087482301416813,0.03506879051460139,0.02994254582417635,0.0298,0.0307,0.0052,-0.0007,42,39,0.0389,0.0361,-0.374996435258182,WELD_FOUND
14.507,0.03244051967890977,0.016512839810587997,0.034917445650497966,0.02996359370732157,0.0352,0.0357,-0.0003,-0.0057,45,42,0.0417,0.0389,-0.374996435258182,WELD_FOUND
14.557,0.03244051967890977,0.016512839810587997,0.034917445650497966,0.02996359370732157,0.0352,0.0357,-0.0003,-0.0057,45,42,0.0417,0.0389,-0.374996435258182,WELD_FOUND
14.607,0.035,0.0,0.035,0.035,0.0322,0.0325,0.0028,0.0025,48,45,0.0445,0.0417,0.32812858430805364,WELD_FOUND
14.657,0.035,0.0,0.035,0.035,0.0322,0.0325,0.0028,0.0025,48,45,0.0445,0.0417,0.32812858430805364,WELD_FOUND
14.707,0.03293081960416443,-0.020934450199640228,0.029790652074218393,0.03607098713411046,0.0322,0.0325,-0.0024,0.0035,51,49,0.0473,0.0454,0.32812858430805364,WELD_FOUND
14.757,0.03293081960416443,-0.020934450199640228,0.029790652074218393,0.03607098713411046,0.0268,0.0294,0.003,0.0067,51,49,0.0473,0.0454,0.32812858430805364,WELD_FOUND
14.807,0.0327787469986638,-0.014671203435515225,0.030578066483336518,0.034979427513991086,0.0268,0.0294,0.0038,0.0056,55,53,0.051,0.0491,0.32812858430805364,WELD_FOUND
14.857,0.0327787469986638,-0.014671203435515225,0.030578066483336518,0.034979427513991086,0.0268,0.0294,0.0038,0.0056,55,53,0.051,0.0491,0.32812858430805364,WELD_FOUND
14.907,0.032748374710881295,-0.014383004558808662,0.030590924027059995,0.03490582539470259,0.0358,0.0374,-0.0052,-0.0025,59,57,0.0547,0.0528,0.32812858430805364,WELD_FOUND
14.957,0.032748374710881295,-0.014383004558808662,0.030590924027059995,0.03490582539470259,0.0358,0.0374,-0.0052,-0.0025,59,57,0.0547,0.0528,0.32812858430805364,WELD_FOUND
15.007,0.030865793468115285,-0.034106394039715285,0.025749834362157994,0.03598175257407258,0.0358,0.0374,-0.0101,-0.0014,63,61,0.0584,0.0565,0.679691120771598,WELD_FOUND
15.058,0.030865793468115285,-0.034106394039715285,0.025749834362157994,0.03598175257407258,0.0314,0.0323,-0.0056,0.0037,63,61,0.0584,0.0565,0.679691120771598,WELD_FOUND
15.107,0.03236136313641076,-0.010846557307978393,0.030734379540214005,0.03398834673260752,0.0314,0.0323,-0.0006,0.0017,67,65,0.0621,0.0602,0.32812858430805364,WELD_FOUND
15.157,0.03236136313641076,-0.010846557307978393,0.030734379540214005,0.03398834673260752,0.0314,0.0323,-0.0006,0.0017,67,65,0.0621,0.0602,0.32812858430805364,WELD_FOUND
15.207,0.035,0.0,0.035,0.035,0.0386,0.0392,-0.0036,-0.0042,71,69,0.0658,0.0639,-0.023433918804957567,WELD_FOUND
15.257,0.035,0.0,0.035,0.035,0.0386,0.0392,-0.0036,-0.0042,71,69,0.0658,0.0639,-0.023433918804957567,WELD_FOUND
15.307,0.0,0.0,0.0,0.0,0.0386,0.0392,-0.0386,-0.0392,74,73,0.0686,0.0677,nan,NO_WELD
15.357,0.0,0.0,0.0,0.0,0.0306,0.0334,-0.0306,-0.0334,74,73,0.0686,0.0677,nan,NO_WELD
15.407,0.025891256801224904,-0.07936938828423543,0.01398584855858959,0.037796665043860214,0.0306,0.0334,-0.0166,0.0044,75,74,0.0695,0.0686,1.734378623440525,WELD_FOUND
15.457,0.025891256801224904,-0.07936938828423543,0.01398584855858959,0.037796665043860214,0.0306,0.0334,-0.0166,0.0044,75,74,0.0695,0.0686,1.734378623440525,WELD_FOUND
15.507,0.025128864990599895,-0.06995722165821885,0.014635281741867066,0.03562244823933272,0.0233,0.0274,-0.0086,0.0082,76,76,0.0704,0.0704,1.5585974085696057,WELD_FOUND
15.557,0.025128864990599895,-0.06995722165821885,0.014635281741867066,0.03562244823933272,0.0233,0.0274,-0.0086,0.0082,76,76,0.0704,0.0704,1.5585974085696057,WELD_FOUND
15.607,0.02415309685905466,-0.07821404402129499,0.01242099025586041,0.03588520346224891,0.0233,0.0274,-0.0109,0.0084,80,79,0.0741,0.0732,1.734378623440525,WELD_FOUND
15.657,0.02415309685905466,-0.07821404402129499,0.01242099025586041,0.03588520346224891,0.0239,0.0239,-0.0114,0.012,80,79,0.0741,0.0732,1.734378623440525,WELD_FOUND
15.707,0.02396026185013153,-0.07618408981060658,0.012532648378540545,0.035387875321722516,0.0239,0.0239,-0.0113,0.0115,82,83,0.076,0.0769,1.734378623440525,WELD_FOUND
15.757,0.02396026185013153,-0.07618408981060658,0.012532648378540545,0.035387875321722516,0.0217,0.0292,-0.0092,0.0062,82,83,0.076,0.0769,1.734378623440525,WELD_FOUND
15.807,0.023921787593042344,-0.07577772333555749,0.01255512909270872,0.03528844609337597,0.0217,0.0292,-0.0092,0.0061,84,85,0.0778,0.0788,1.734378623440525,WELD_FOUND
15.857,0.023921787593042344,-0.07577772333555749,0.01255512909270872,0.03528844609337597,0.0217,0.0292,-0.0092,0.0061,84,85,0.0778,0.0788,1.734378623440525,WELD_FOUND
15.907,0.025569141799057487,-0.05603553413494754,0.01716381167881536,0.033974471919299615,0.0254,0.0298,-0.0082,0.0041,87,88,0.0806,0.0816,1.3828160869769808,WELD_FOUND
15.957,0.025569141799057487,-0.05603553413494754,0.01716381167881536,0.033974471919299615,0.0254,0.0298,-0.0082,0.0041,87,88,0.0806,0.0816,1.3828160869769808,WELD_FOUND
16.007,0.029403441757188228,-0.020490545817624495,0.026329859884544553,0.0324770236298319,0.0226,0.029,0.0037,0.0035,89,91,0.0825,0.0843,0.679691120771598,WELD_FOUND
16.058,0.029403441757188228,-0.020490545817624495,0.026329859884544553,0.0324770236298319,0.0226,0.029,0.0037,0.0035,89,91,0.0825,0.0843,0.679691120771598,WELD_FOUND
16.107,0.032058967000854935,-0.00801070419935383,0.03085736137095186,0.03326057263075801,0.0226,0.029,0.0082,0.0042,91,93,0.0843,0.0862,0.32812858430805364,WELD_FOUND
16.157,0.032058967000854935,-0.00801070419935383,0.03085736137095186,0.03326057263075801,0.0185,0.0224,0.0123,0.0109,91,93,0.0843,0.0862,0.32812858430805364,WELD_FOUND
16.207,0.0,0.0,0.0,0.0,0.0185,0.0224,-0.0185,-0.0224,95,97,0.088,0.0899,nan,NO_WELD
16.257,0.0,0.0,0.0,0.0,0.0185,0.0224,-0.0185,-0.0224,95,97,0.088,0.0899,nan,NO_WELD
16.307,0.028914261371869143,-0.04605963157610853,0.022005316635452864,0.035823206108285426,0.0259,0.0258,-0.0039,0.0101,97,98,0.0899,0.0908,1.0312536572351423,WELD_FOUND
16.357,0.028914261371869143,-0.04605963157610853,0.022005316635452864,0.035823206108285426,0.0259,0.0258,-0.0039,0.0101,97,98,0.0899,0.0908,1.0312536572351423,WELD_FOUND
16.407,0.025711395623008452,-0.0759129611129219,0.014324451456070168,0.037098339789946734,0.0259,0.0258,-0.0116,0.0113,99,99,0.0918,0.0918,1.5585974085696057,WELD_FOUND
16.457,0.025711395623008452,-0.0759129611129219,0.014324451456070168,0.037098339789946734,0.0205,0.0179,-0.0062,0.0192,99,99,0.0918,0.0918,1.5585974085696057,WELD_FOUND
16.507,0.024266797686985475,-0.07934134995360007,0.012365595193945466,0.036168000180025486,0.0205,0.0179,-0.0081,0.0182,101,102,0.0936,0.0945,1.734378623440525,WELD_FOUND
16.557,0.024266797686985475,-0.07934134995360007,0.012365595193945466,0.036168000180025486,0.0197,0.0219,-0.0074,0.0143,101,102,0.0936,0.0945,1.734378623440525,WELD_FOUND
16.607,0.0,0.0,0.0,0.0,0.0197,0.0219,-0.0197,-0.0219,104,105,0.0964,0.0973,nan,NO_WELD
16.657,0.0,0.0,0.0,0.0,0.023,0.0242,-0.023,-0.0242,104,105,0.0964,0.0973,nan,NO_WELD
16.707,0.0,0.0,0.0,0.0,0.023,0.0242,-0.023,-0.0242,105,106,0.0973,0.0982,nan,NO_WELD
16.757,0.0,0.0,0.0,0.0,0.023,0.0242,-0.023,-0.0242,105,106,0.0973,0.0982,nan,NO_WELD
16.807,0.0,0.0,0.0,0.0,0.0162,0.017,-0.0162,-0.017,105,106,0.0973,0.0982,nan,NO_WELD
16.857,0.0,0.0,0.0,0.0,0.0162,0.017,-0.0162,-0.017,105,106,0.0973,0.0982,nan,NO_WELD
16.907,0.0,0.0,0.0,0.0,0.0162,0.017,-0.0162,-0.017,105,106,0.0973,0.0982,0.32812858430805364,WELD_FOUND
16.957,0.0,0.0,0.0,0.0,0.013,0.0136,-0.013,-0.0136,105,106,0.0973,0.0982,0.32812858430805364,WELD_FOUND
17.007,0.035,0.0,0.035,0.035,0.013,0.0136,0.022,0.0214,105,106,0.0973,0.0982,-0.19921516702640987,WELD_FOUND
17.058,0.035,0.0,0.035,0.035,0.0104,0.0109,0.0246,0.0241,105,106,0.0973,0.0982,-0.19921516702640987,WELD_FOUND
17.107,0.03078738237225819,0.04331257631921247,0.03728426882014006,0.02429049592437632,0.0104,0.0109,0.0269,0.0134,109,109,0.101,0.101,-0.7265589183608734,WELD_FOUND
17.157,0.03078738237225819,0.04331257631921247,0.03728426882014006,0.02429049592437632,0.0104,0.0109,0.0269,0.0134,109,109,0.101,0.101,-0.7265589183608734,WELD_FOUND
17.207,0.03023593220814083,0.03299958987602692,0.03518587068954487,0.025285993726736792,0.026,0.0263,0.0092,-0.001,113,114,0.1047,0.1057,-0.7265589183608734,WELD_FOUND
17.257,0.03023593220814083,0.03299958987602692,0.03518587068954487,0.025285993726736792,0.026,0.0263,0.0092,-0.001,113,114,0.1047,0.1057,-0.7265589183608734,WELD_FOUND
17.307,0.03012624018313289,0.03195680109224565,0.03491976034696974,0.025332720019296043,0.0267,0.0232,0.0082,0.0022,116,116,0.1075,0.1075,-0.7265589183608734,WELD_FOUND
17.357,0.03012624018313289,0.03195680109224565,0.03491976034696974,0.025332720019296043,0.0267,0.0232,0.0082,0.0022,116,116,0.1075,0.1075,-0.7265589183608734,WELD_FOUND
17.407,0.03010432569844392,0.03175420074849636,0.03486745581071837,0.025341195586169464,0.0267,0.0232,0.0082,0.0022,119,118,0.1103,0.1094,-0.7265589183608734,WELD_FOUND
17.457,0.03010432569844392,0.03175420074849636,0.03486745581071837,0.025341195586169464,0.0235,0.0189,0.0114,0.0065,119,118,0.1103,0.1094,-0.7265589183608734,WELD_FOUND
17.507,0.030099943758318627,0.03171247971005457,0.034856815714826815,0.025343071801810443,0.0235,0.0189,0.0114,0.0065,122,121,0.1131,0.1121,-0.7265589183608734,WELD_FOUND
17.557,0.030099943758318627,0.03171247971005457,0.034856815714826815,0.025343071801810443,0.0252,0.0224,0.0097,0.0029,122,121,0.1131,0.1121,-0.7265589183608734,WELD_FOUND
17.607,0.035,0.0,0.035,0.035,0.0252,0.0224,0.0098,0.0126,126,125,0.1168,0.1158,0.32812858430805364,WELD_FOUND
17.657,0.035,0.0,0.035,0.035,0.0252,0.0224,0.0098,0.0126,126,125,0.1168,0.1158,0.32812858430805364,WELD_FOUND
17.707,0.033026983317950356,-0.019965358031105548,0.030032179613284523,0.036021787022616186,0.0373,0.0357,-0.0073,0.0003,131,130,0.1214,0.1205,0.32812858430805364,WELD_FOUND
17.757,0.033026983317950356,-0.019965358031105548,0.030032179613284523,0.036021787022616186,0.0373,0.0357,-0.0073,0.0003,131,130,0.1214,0.1205,0.32812858430805364,WELD_FOUND
17.807,0.029097044809518822,-0.05392364407445694,0.02100849819835028,0.037185591420687364,0.0372,0.0362,-0.0162,0.001,135,134,0.1251,0.1242,1.0312536572351423,WELD_FOUND
17.857,0.029097044809518822,-0.05392364407445694,0.02100849819835028,0.037185591420687364,0.0372,0.0362,-0.0162,0.001,135,134,0.1251,0.1242,1.0312536572351423,WELD_FOUND
17.907,0.026597014424285085,-0.06657366921160364,0.01661096404254454,0.036583064806025634,0.0335,0.0366,-0.0168,0.0,138,138,0.1279,0.1279,1.3828160869769808,WELD_FOUND
17.957,0.026597014424285085,-0.06657366921160364,0.01661096404254454,0.036583064806025634,0.0335,0.0366,-0.0168,0.0,138,138,0.1279,0.1279,1.3828160869769808,WELD_FOUND
18.007,0.026110481892576167,-0.06156117414585003,0.016876305770698662,0.035344658014453675,0.0335,0.0366,-0.0166,-0.0012,142,140,0.1316,0.1297,1.3828160869769808,WELD_FOUND
18.058,0.026110481892576167,-0.06156117414585003,0.016876305770698662,0.035344658014453675,0.03,0.0269,-0.0131,0.0085,142,140,0.1316,0.1297,1.3828160869769808,WELD_FOUND
18.107,0.02272986353798346,-0.09986931327572163,0.007749466546625216,0.037710260529341705,0.03,0.0269,-0.0222,0.0108,145,139,0.1344,0.1288,2.0859410531823634,WELD_FOUND
18.157,0.02272986353798346,-0.09986931327572163,0.007749466546625216,0.037710260529341705,0.03,0.0269,-0.0222,0.0108,145,139,0.1344,0.1288,2.0859410531823634,WELD_FOUND
18.207,0.02208185343285913,-0.09277456302562265,0.008165668979015732,0.03599803788670253,0.0353,0.0087,-0.0271,0.0273,149,137,0.1381,0.127,2.0859410531823634,WELD_FOUND
18.257,0.02208185343285913,-0.09277456302562265,0.008165668979015732,0.03599803788670253,0.0353,0.0087,-0.0271,0.0273,149,137,0.1381,0.127,2.0859410531823634,WELD_FOUND
18.307,0.014849416990722465,-0.1895625298362554,-0.013584962484715845,0.043283796466160776,0.0286,-0.0022,-0.0422,0.0455,151,135,0.1399,0.1251,3.8437538422217905,WELD_FOUND
18.357,0.014849416990722465,-0.1895625298362554,-0.013584962484715845,0.043283796466160776,0.0286,-0.0022,-0.0422,0.0455,151,135,0.1399,0.1251,3.8437538422217905,WELD_FOUND
18.407,0.01123313460689238,-0.2111806744620211,-0.02044396656241078,0.04291023577619554,0.0286,-0.0022,-0.049,0.0451,151,135,0.1399,0.1251,4.5468787017054675,WELD_FOUND
18.457,0.01123313460689238,-0.2111806744620211,-0.02044396656241078,0.04291023577619554,0.0196,-0.0063,-0.0401,0.0492,152,133,0.1409,0.1233,4.5468787017054675,WELD_FOUND
18.507,0.0,0.0,0.0,0.0,0.0196,-0.0063,-0.0196,0.0063,152,133,0.1409,0.1233,nan,NO_WELD
18.557,0.0,0.0,0.0,0.0,0.0196,-0.0063,-0.0196,0.0063,152,131,0.1409,0.1214,nan,NO_WELD
18.607,0.0,0.0,0.0,0.0,0.0157,-0.0087,-0.0157,0.0087,152,131,0.1409,0.1214,nan,NO_WELD
18.657,0.0,0.0,0.0,0.0,0.0157,-0.0087,-0.0157,0.0087,152,128,0.1409,0.1186,nan,NO_WELD
18.707,0.0,0.0,0.0,0.0,0.0157,-0.0087,-0.0157,0.0087,152,128,0.1409,0.1186,nan,NO_WELD
18.757,0.0,0.0,0.0,0.0,0.0126,-0.0225,-0.0126,0.0225,152,124,0.1409,0.1149,nan,NO_WELD
18.807,0.0,0.0,0.0,0.0,0.0126,-0.0225,-0.0126,0.0225,152,124,0.1409,0.1149,nan,NO_WELD
18.857,0.0,0.0,0.0,0.0,0.01,-0.032,-0.01,0.032,152,119,0.1409,0.1103,nan,NO_WELD
18.907,0.0,0.0,0.0,0.0,0.01,-0.032,-0.01,0.032,152,119,0.1409,0.1103,nan,NO_WELD
18.957,0.0,0.0,0.0,0.0,0.01,-0.032,-0.01,0.032,152,114,0.1409,0.1057,nan,NO_WELD
19.007,0.0,0.0,0.0,0.0,0.008,-0.0316,-0.008,0.0316,152,114,0.1409,0.1057,nan,NO_WELD
19.058,0.0,0.0,0.0,0.0,0.008,-0.0316,-0.008,0.0316,152,108,0.1409,0.1001,nan,NO_WELD
19.107,0.0,0.0,0.0,0.0,0.008,-0.0316,-0.008,0.0316,152,108,0.1409,0.1001,nan,NO_WELD
19.157,0.0,0.0,0.0,0.0,0.0064,-0.0437,-0.0064,0.0437,152,104,0.1409,0.0964,nan,NO_WELD
19.207,0.0,0.0,0.0,0.0,0.0064,-0.0437,-0.0064,0.0437,152,104,0.1409,0.0964,nan,NO_WELD
19.257,0.0,0.0,0.0,0.0,0.0051,-0.0349,-0.0051,0.0349,152,104,0.1409,0.0964,nan,NO_WELD
19.307,0.0,0.0,0.0,0.0,0.0051,-0.0349,-0.0051,0.0349,152,104,0.1409,0.0964,nan,NO_WELD
19.357,0.0,0.0,0.0,0.0,0.0041,-0.0279,-0.0041,0.0279,152,104,0.1409,0.0964,nan,NO_WELD
19.407,0.0,0.0,0.0,0.0,0.0041,-0.0279,-0.0041,0.0279,152,104,0.1409,0.0964,nan,NO_WELD
19.457,0.0,0.0,0.0,0.0,0.0041,-0.0279,-0.0041,0.0279,152,104,0.1409,0.0964,nan,NO_WELD
19.507,0.0,0.0,0.0,0.0,0.0033,-0.0224,-0.0033,0.0224,152,104,0.1409,0.0964,nan,NO_WELD
19.557,0.0,0.0,0.0,0.0,0.0033,-0.0224,-0.0033,0.0224,152,104,0.1409,0.0964,nan,NO_WELD
19.607,0.0,0.0,0.0,0.0,0.0026,-0.0179,-0.0026,0.0179,152,104,0.1409,0.0964,nan,NO_WELD
19.657,0.0,0.0,0.0,0.0,0.0026,-0.0179,-0.0026,0.0179,152,104,0.1409,0.0964,nan,NO_WELD
19.707,0.0,0.0,0.0,0.0,0.0026,-0.0179,-0.0026,0.0179,152,104,0.1409,0.0964,nan,NO_WELD
19.757,0.0,0.0,0.0,0.0,0.0021,-0.0143,-0.0021,0.0143,152,104,0.1409,0.0964,nan,NO_WELD
19.807,0.0,0.0,0.0,0.0,0.0021,-0.0143,-0.0021,0.0143,152,104,0.1409,0.0964,nan,NO_WELD
19.857,0.0,0.0,0.0,0.0,0.0017,-0.0114,-0.0017,0.0114,152,104,0.1409,0.0964,nan,NO_WELD
19.907,0.0,0.0,0.0,0.0,0.0017,-0.0114,-0.0017,0.0114,152,104,0.1409,0.0964,nan,NO_WELD
19.957,0.0,0.0,0.0,0.0,0.0017,-0.0114,-0.0017,0.0114,152,104,0.1409,0.0964,nan,NO_WELD
20.007,0.0,0.0,0.0,0.0,0.0013,-0.0092,-0.0013,0.0092,152,104,0.1409,0.0964,nan,NO_WELD
20.058,0.0,0.0,0.0,0.0,0.0013,-0.0092,-0.0013,0.0092,152,104,0.1409,0.0964,nan,NO_WELD
20.107,0.0,0.0,0.0,0.0,0.0011,-0.0073,-0.0011,0.0073,152,104,0.1409,0.0964,nan,NO_WELD
20.157,0.0,0.0,0.0,0.0,0.0011,-0.0073,-0.0011,0.0073,152,104,0.1409,0.0964,nan,NO_WELD
20.207,0.0,0.0,0.0,0.0,0.0011,-0.0073,-0.0011,0.0073,152,104,0.1409,0.0964,nan,NO_WELD
20.257,0.0,0.0,0.0,0.0,0.0,-0.0059,0.0,0.0059,152,104,0.1409,0.0964,nan,NO_WELD
20.307,0.0,0.0,0.0,0.0,0.0,-0.0059,0.0,0.0059,152,104,0.1409,0.0964,nan,NO_WELD
20.357,0.0,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,152,104,0.1409,0.0964,nan,NO_WELD
20.407,0.0,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,152,104,0.1409,0.0964,nan,NO_WELD
20.457,0.0,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,152,104,0.1409,0.0964,nan,NO_WELD
20.507,0.0,0.0,0.0,0.0,0.0,-0.0038,0.0,0.0038,152,104,0.1409,0.0964,nan,NO_WELD
20.557,0.0,0.0,0.0,0.0,0.0,-0.0038,0.0,0.0038,152,104,0.1409,0.0964,nan,NO_WELD
20.607,0.0,0.0,0.0,0.0,0.0,-0.0038,0.0,0.0038,152,104,0.1409,0.0964,nan,NO_WELD
20.657,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,152,104,0.1409,0.0964,nan,NO_WELD
20.707,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,152,104,0.1409,0.0964,nan,NO_WELD
20.757,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,152,104,0.1409,0.0964,nan,NO_WELD
20.807,0.0,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,152,104,0.1409,0.0964,nan,NO_WELD
20.857,0.0,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,152,104,0.1409,0.0964,nan,NO_WELD
20.907,0.0,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,152,104,0.1409,0.0964,nan,NO_WELD
20.957,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0019,152,104,0.1409,0.0964,nan,NO_WELD
21.007,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0019,152,104,0.1409,0.0964,nan,NO_WELD
21.058,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,152,104,0.1409,0.0964,nan,NO_WELD
21.107,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,152,104,0.1409,0.0964,nan,NO_WELD
21.157,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,152,104,0.1409,0.0964,nan,NO_WELD
21.207,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0012,152,104,0.1409,0.0964,nan,NO_WELD
21.257,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0012,152,104,0.1409,0.0964,nan,NO_WELD
21.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
21.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
22.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,104,0.1409,0.0964,nan,NO_WELD
