t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
21.613,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,106,0,0.0982,0.0,-3.164059092912196,nan,nan,NO_WELD
21.663,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,106,0,0.0982,0.0,-8.43749660625683,nan,nan,NO_WELD
21.713,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,106,0,0.0982,0.0,-8.43749660625683,nan,nan,NO_WELD
21.763,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,106,0,0.0982,0.0,0.35156592487770283,nan,nan,NO_WELD
21.813,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,106,0,0.0982,0.0,0.35156592487770283,nan,nan,NO_WELD
21.863,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,106,0,0.0982,0.0,-3.164059092912196,nan,nan,NO_WELD
21.913,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,106,0,0.0982,0.0,-3.164059092912196,nan,nan,NO_WELD
21.963,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,106,0,0.0982,0.0,-3.164059092912196,nan,nan,NO_WELD
22.013,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,106,0,0.0982,0.0,-3.164059092912196,nan,nan,NO_WELD
22.064,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,106,0,0.0982,0.0,2.4609410636176894,nan,nan,NO_WELD
22.113,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,106,0,0.0982,0.0,2.4609410636176894,nan,nan,NO_WELD
22.163,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,106,0,0.0982,0.0,-3.8671843792826963,nan,nan,NO_WELD
22.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,-3.8671843792826963,nan,nan,NO_WELD
22.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,0.7031284346608206,nan,nan,NO_WELD
22.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,0.7031284346608206,nan,nan,NO_WELD
22.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,-3.8671843792826963,nan,nan,NO_WELD
22.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,-3.8671843792826963,nan,nan,NO_WELD
22.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,4.218753425770293,nan,nan,NO_WELD
22.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,4.218753425770293,nan,nan,NO_WELD
22.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,2.4609410636176894,nan,nan,NO_WELD
22.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,2.4609410636176894,nan,nan,NO_WELD
22.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,-1.4062466240378864,nan,nan,NO_WELD
22.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,-1.4062466240378864,nan,nan,NO_WELD
22.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,-2.8124966631703576,nan,nan,NO_WELD
22.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,-2.8124966631703576,nan,nan,NO_WELD
22.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,0.35156592487770283,nan,nan,NO_WELD
22.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,0.35156592487770283,nan,nan,NO_WELD
22.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,1.054690917763512,nan,nan,NO_WELD
23.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,1.054690917763512,nan,nan,NO_WELD
23.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
23.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0,0.0982,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
23.163,0.028006494101859913,-0.047044433544244854,0.020949829070223185,0.03506315913349664,0.0,0.0,0.0209,0.0351,106,0,0.0982,0.0,1.4062534542270564,1.054690917763512,0.3515625364635444,WELD_FOUND
23.213,0.028006494101859913,-0.047044433544244854,0.020949829070223185,0.03506315913349664,0.0,0.0,0.0209,0.0351,106,0,0.0982,0.0,1.4062534542270564,1.054690917763512,0.3515625364635444,WELD_FOUND
23.263,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,107,0,0.0992,0.0,1.4062534542270564,nan,nan,NO_WELD
23.313,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,107,0,0.0992,0.0,1.4062534542270564,nan,nan,NO_WELD
23.363,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,110,0,0.1019,0.0,1.4062534542270564,nan,nan,NO_WELD
23.413,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,110,0,0.1019,0.0,1.4062534542270564,nan,nan,NO_WELD
23.463,0.0,0.0,0.0,0.0,0.0126,0.0,-0.0126,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.513,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.563,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.613,0.0,0.0,0.0,0.0,0.008,0.0,-0.008,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.663,0.0,0.0,0.0,0.0,0.008,0.0,-0.008,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.713,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.763,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.813,0.0,0.0,0.0,0.0,0.0051,0.0,-0.0051,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.863,0.0,0.0,0.0,0.0,0.0051,0.0,-0.0051,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.913,0.0,0.0,0.0,0.0,0.0051,0.0,-0.0051,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
23.963,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
24.013,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
24.064,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
24.113,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
24.163,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
24.213,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
24.263,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,111,0,0.1029,0.0,-2.460934233428519,nan,nan,NO_WELD
24.313,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,111,0,0.1029,0.0,-2.460934233428519,nan,nan,NO_WELD
24.363,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,111,0,0.1029,0.0,-3.5156217360974464,nan,nan,NO_WELD
24.413,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,111,0,0.1029,0.0,-3.5156217360974464,nan,nan,NO_WELD
24.463,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,111,0,0.1029,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.513,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,111,0,0.1029,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.563,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
24.613,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,111,0,0.1029,0.0,1.4062534542270564,nan,nan,NO_WELD
24.663,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,111,0,0.1029,0.0,-3.164059092912196,nan,nan,NO_WELD
24.713,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,111,0,0.1029,0.0,-3.164059092912196,nan,nan,NO_WELD
24.763,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,111,0,0.1029,0.0,3.1640659231013664,nan,nan,NO_WELD
24.813,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,111,0,0.1029,0.0,3.1640659231013664,nan,nan,NO_WELD
24.863,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,111,0,0.1029,0.0,-0.35155909468853286,nan,nan,NO_WELD
24.913,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,111,0,0.1029,0.0,-0.35155909468853286,nan,nan,NO_WELD
24.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0,0.1029,0.0,1.054690917763512,nan,nan,NO_WELD
25.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0,0.1029,0.0,1.054690917763512,nan,nan,NO_WELD
25.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0,0.1029,0.0,2.4609410636176894,nan,nan,NO_WELD
25.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0,0.1029,0.0,2.4609410636176894,nan,nan,NO_WELD
25.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0,0.1029,0.0,0.35156592487770283,nan,nan,NO_WELD
25.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0,0.1029,0.0,0.35156592487770283,nan,nan,NO_WELD
25.263,0.032582298035693374,-0.015778760629333817,0.0302154839412933,0.03494911213009345,0.0,0.0,0.0302,0.0349,111,0,0.1029,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
25.313,0.032582298035693374,-0.015778760629333817,0.0302154839412933,0.03494911213009345,0.0,0.0,0.0302,0.0349,111,0,0.1029,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
25.363,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0,0.0,0.0303,0.0349,112,0,0.1038,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
25.413,0.032582298035693374,-0.015339957317337394,0.030281304438092765,0.034883291633293984,0.0,0.0,0.0303,0.0349,112,0,0.1038,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
25.463,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,117,0,0.1084,0.0,0.35156592487770283,nan,nan,NO_WELD
25.513,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,117,0,0.1084,0.0,0.35156592487770283,nan,nan,NO_WELD
25.563,0.0,0.0,0.0,0.0,0.0311,0.0,-0.0311,0.0,123,0,0.114,0.0,0.35156592487770283,nan,nan,NO_WELD
25.613,0.0,0.0,0.0,0.0,0.0311,0.0,-0.0311,0.0,123,0,0.114,0.0,0.35156592487770283,nan,nan,NO_WELD
25.663,0.0,0.0,0.0,0.0,0.0311,0.0,-0.0311,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
25.713,0.0,0.0,0.0,0.0,0.0236,0.0,-0.0236,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
25.763,0.0,0.0,0.0,0.0,0.0236,0.0,-0.0236,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
25.813,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
25.863,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
25.913,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
25.963,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.013,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.064,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.113,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.163,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.213,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.263,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.313,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.363,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.413,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,125,0,0.1158,0.0,0.35156592487770283,nan,nan,NO_WELD
26.463,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,125,0,0.1158,0.0,-2.1093715902432693,nan,nan,NO_WELD
26.513,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,125,0,0.1158,0.0,-2.1093715902432693,nan,nan,NO_WELD
26.563,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,125,0,0.1158,0.0,1.7578159906906006,nan,nan,NO_WELD
26.613,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,125,0,0.1158,0.0,1.7578159906906006,nan,nan,NO_WELD
26.663,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,125,0,0.1158,0.0,3.1640659231013664,nan,nan,NO_WELD
26.713,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,125,0,0.1158,0.0,3.1640659231013664,nan,nan,NO_WELD
26.763,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,125,0,0.1158,0.0,-4.570309238766374,nan,nan,NO_WELD
26.813,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,125,0,0.1158,0.0,-4.570309238766374,nan,nan,NO_WELD
26.863,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,125,0,0.1158,0.0,-3.164059092912196,nan,nan,NO_WELD
26.913,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,125,0,0.1158,0.0,-3.164059092912196,nan,nan,NO_WELD
26.963,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,125,0,0.1158,0.0,-2.8124966631703576,nan,nan,NO_WELD
27.013,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,125,0,0.1158,0.0,-2.8124966631703576,nan,nan,NO_WELD
27.064,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,125,0,0.1158,0.0,-2.460934233428519,nan,nan,NO_WELD
27.113,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,125,0,0.1158,0.0,-2.460934233428519,nan,nan,NO_WELD
27.163,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,125,0,0.1158,0.0,1.7578159906906006,nan,nan,NO_WELD
27.213,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,125,0,0.1158,0.0,1.7578159906906006,nan,nan,NO_WELD
27.263,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,125,0,0.1158,0.0,-3.164059092912196,nan,nan,NO_WELD
27.313,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,125,0,0.1158,0.0,-3.164059092912196,nan,nan,NO_WELD
27.363,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,125,0,0.1158,0.0,-3.8671843792826963,nan,nan,NO_WELD
27.413,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,125,0,0.1158,0.0,-3.8671843792826963,nan,nan,NO_WELD
27.463,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,125,0,0.1158,0.0,-2.1093715902432693,nan,nan,NO_WELD
27.513,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,125,0,0.1158,0.0,-2.1093715902432693,nan,nan,NO_WELD
27.563,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,125,0,0.1158,0.0,-2.460934233428519,nan,nan,NO_WELD
27.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0,0.1158,0.0,-2.460934233428519,nan,nan,NO_WELD
27.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0,0.1158,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
27.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0,0.1158,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
27.763,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0,0.0,0.0256,0.0106,125,0,0.1158,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
27.813,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0,0.0,0.0256,0.0106,125,0,0.1158,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
27.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0,0.1158,0.0,-3.164059092912196,nan,nan,NO_WELD
27.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0,0.1158,0.0,-3.164059092912196,nan,nan,NO_WELD
27.963,0.015361733953991728,0.05,0.022861733953991728,0.007861733953991729,0.0,0.0,0.0229,0.0079,126,0,0.1168,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
28.013,0.015361733953991728,0.05,0.022861733953991728,0.007861733953991729,0.0025,0.0,0.0204,0.0079,126,0,0.1168,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
28.064,0.014844444580117758,0.1,0.029844444580117757,-0.00015555541988224175,0.0025,0.0,0.0274,-0.0002,127,0,0.1177,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
28.113,0.014844444580117758,0.1,0.029844444580117757,-0.00015555541988224175,0.0025,0.0,0.0274,-0.0002,127,0,0.1177,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
28.163,0.0,0.0,0.0,0.0,0.0138,0.0,-0.0138,0.0,131,0,0.1214,0.0,-3.5156217360974464,nan,nan,NO_WELD
28.213,0.0,0.0,0.0,0.0,0.0138,0.0,-0.0138,0.0,131,0,0.1214,0.0,-3.5156217360974464,nan,nan,NO_WELD
28.263,0.0,0.0,0.0,0.0,0.0138,0.0,-0.0138,0.0,135,0,0.1251,0.0,-3.5156217360974464,nan,nan,NO_WELD
28.313,0.0,0.0,0.0,0.0,0.0182,0.0,-0.0182,0.0,135,0,0.1251,0.0,-3.5156217360974464,nan,nan,NO_WELD
28.363,0.016047455313078583,0.05,0.023547455313078582,0.008547455313078583,0.0182,0.0,0.0054,0.0085,136,0,0.126,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
28.413,0.016047455313078583,0.05,0.023547455313078582,0.008547455313078583,0.0182,0.0,0.0054,0.0085,136,0,0.126,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
28.463,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,137,0,0.127,0.0,-3.164059092912196,nan,nan,NO_WELD
28.513,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,137,0,0.127,0.0,-3.164059092912196,nan,nan,NO_WELD
28.563,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
28.613,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
28.663,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
28.713,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
28.763,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
28.813,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
28.863,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
28.913,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
28.963,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
29.013,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
29.064,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
29.113,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,138,0,0.1279,0.0,-3.164059092912196,nan,nan,NO_WELD
29.163,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0049,0.0,0.0207,0.0106,138,0,0.1279,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
29.213,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0039,0.0,0.0217,0.0106,138,0,0.1279,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
29.263,0.016693717575088272,0.1,0.03169371757508827,0.001693717575088273,0.0039,0.0,0.0278,0.0017,139,0,0.1288,0.0,-3.5156217360974464,-3.164059092912196,-0.3515626431852503,WELD_FOUND
29.313,0.016693717575088272,0.1,0.03169371757508827,0.001693717575088273,0.0039,0.0,0.0278,0.0017,139,0,0.1288,0.0,-3.5156217360974464,-3.164059092912196,-0.3515626431852503,WELD_FOUND
29.363,0.017799171010030587,0.11921675415849743,0.0356816841338052,-8.334211374402822e-05,0.0147,0.0,0.021,-0.0001,143,0,0.1325,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
29.413,0.017799171010030587,0.11921675415849743,0.0356816841338052,-8.334211374402822e-05,0.0147,0.0,0.021,-0.0001,143,0,0.1325,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
29.463,0.0,0.0,0.0,0.0,0.0237,0.0,-0.0237,0.0,147,0,0.1362,0.0,-2.8124966631703576,nan,nan,NO_WELD
29.513,0.0,0.0,0.0,0.0,0.0237,0.0,-0.0237,0.0,147,0,0.1362,0.0,-2.8124966631703576,nan,nan,NO_WELD
29.563,0.01663937513734435,0.05,0.02413937513734435,0.00913937513734435,0.0216,0.0,0.0025,0.0091,149,0,0.1381,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
29.613,0.01663937513734435,0.05,0.02413937513734435,0.00913937513734435,0.0216,0.0,0.0025,0.0091,149,0,0.1381,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
29.663,0.0,0.0,0.0,0.0,0.0216,0.0,-0.0216,0.0,150,0,0.139,0.0,-3.164059092912196,nan,nan,NO_WELD
29.713,0.0,0.0,0.0,0.0,0.0154,0.0,-0.0154,0.0,150,0,0.139,0.0,-3.164059092912196,nan,nan,NO_WELD
29.763,0.017787941060126277,0.05,0.025287941060126277,0.010287941060126277,0.0154,0.0,0.0099,0.0103,152,0,0.1409,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
29.813,0.017787941060126277,0.05,0.025287941060126277,0.010287941060126277,0.0167,0.0,0.0086,0.0103,152,0,0.1409,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
29.863,0.01873554356809166,0.1,0.033735543568091664,0.0037355435680916614,0.0167,0.0,0.0171,0.0037,152,0,0.1409,0.0,-2.460934233428519,-2.6367153415777325,0.17578110814921333,WELD_FOUND
29.913,0.01873554356809166,0.1,0.033735543568091664,0.0037355435680916614,0.0167,0.0,0.0171,0.0037,152,0,0.1409,0.0,-2.460934233428519,-2.6367153415777325,0.17578110814921333,WELD_FOUND
29.963,0.0,0.0,0.0,0.0,0.0174,0.0,-0.0174,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD
30.013,0.0,0.0,0.0,0.0,0.0174,0.0,-0.0174,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD
30.064,0.0,0.0,0.0,0.0,0.0179,0.0,-0.0179,0.0,157,0,0.1455,0.0,-2.460934233428519,nan,nan,NO_WELD
30.113,0.0,0.0,0.0,0.0,0.0179,0.0,-0.0179,0.0,157,0,0.1455,0.0,-2.460934233428519,nan,nan,NO_WELD
30.163,0.0,0.0,0.0,0.0,0.0179,0.0,-0.0179,0.0,157,0,0.1455,0.0,-2.460934233428519,nan,nan,NO_WELD
30.213,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,157,0,0.1455,0.0,-2.460934233428519,nan,nan,NO_WELD
30.263,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,157,0,0.1455,0.0,-2.460934233428519,nan,nan,NO_WELD
30.313,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,157,0,0.1455,0.0,-2.460934233428519,nan,nan,NO_WELD
30.363,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0114,0.0,0.016,0.0124,157,0,0.1455,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
30.413,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0114,0.0,0.016,0.0124,157,0,0.1455,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
30.463,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,158,0,0.1464,0.0,-2.460934233428519,nan,nan,NO_WELD
