t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
12.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
12.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,-11.97655912469894,WELD_FOUND
13.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,-11.97655912469894,WELD_FOUND
13.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,-26,0.0287,0.0241,nan,NO_WELD
13.764,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,31,-26,0.0287,0.0241,-11.97655912469894,WELD_FOUND
13.815,0.0,0.3,0.045,-0.045,0.0,0.0,0.045,-0.045,32,-26,0.0297,0.0241,-11.97655912469894,WELD_FOUND
13.864,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,32,-26,0.0297,0.0241,nan,NO_WELD
13.915,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,34,-29,0.0315,0.0269,nan,NO_WELD
13.964,0.0,0.0,0.0,0.0,0.0096,-0.0111,-0.0096,0.0111,34,-29,0.0315,0.0269,nan,NO_WELD
14.015,0.0,0.0,0.0,0.0,0.0096,-0.0111,-0.0096,0.0111,34,-29,0.0315,0.0269,nan,NO_WELD
14.065,0.0,0.0,0.0,0.0,0.0096,-0.0111,-0.0096,0.0111,34,-29,0.0315,0.0269,nan,NO_WELD
14.115,0.0,0.0,0.0,0.0,0.0077,-0.0089,-0.0077,0.0089,34,-29,0.0315,0.0269,nan,NO_WELD
14.164,0.0,0.0,0.0,0.0,0.0077,-0.0089,-0.0077,0.0089,34,-29,0.0315,0.0269,nan,NO_WELD
14.215,0.0,0.0,0.0,0.0,0.0077,-0.0089,-0.0077,0.0089,34,-29,0.0315,0.0269,nan,NO_WELD
14.264,0.0,0.0,0.0,0.0,0.0062,-0.0071,-0.0062,0.0071,34,-29,0.0315,0.0269,-12.679684411069438,WELD_FOUND
14.315,0.0,0.0,0.0,0.0,0.0062,-0.0071,-0.0062,0.0071,34,-29,0.0315,0.0269,-12.679684411069438,WELD_FOUND
14.364,0.0,0.0,0.0,0.0,0.0062,-0.0071,-0.0062,0.0071,34,-29,0.0315,0.0269,nan,NO_WELD
14.415,0.0,0.0,0.0,0.0,0.0049,-0.0057,-0.0049,0.0057,34,-29,0.0315,0.0269,nan,NO_WELD
14.464,0.0,0.0,0.0,0.0,0.0049,-0.0057,-0.0049,0.0057,34,-29,0.0315,0.0269,nan,NO_WELD
14.515,0.0,0.0,0.0,0.0,0.0049,-0.0057,-0.0049,0.0057,34,-29,0.0315,0.0269,nan,NO_WELD
14.564,0.0,0.3,0.045,-0.045,0.0039,-0.0046,0.0411,-0.0404,34,-29,0.0315,0.0269,-12.679684411069438,WELD_FOUND
14.615,0.0,0.3,0.045,-0.045,0.0039,-0.0046,0.0411,-0.0404,34,-29,0.0315,0.0269,-12.679684411069438,WELD_FOUND
14.664,0.0,0.3,0.045,-0.045,0.0039,-0.0046,0.0411,-0.0404,34,-29,0.0315,0.0269,-12.679684411069438,WELD_FOUND
14.715,0.0,0.3,0.045,-0.045,0.0122,-0.0101,0.0328,-0.0349,38,-32,0.0352,0.0297,-12.679684411069438,WELD_FOUND
14.764,0.0,0.0,0.0,0.0,0.0122,-0.0101,-0.0122,0.0101,38,-32,0.0352,0.0297,nan,NO_WELD
14.815,0.0,0.0,0.0,0.0,0.0122,-0.0101,-0.0122,0.0101,40,-34,0.0371,0.0315,nan,NO_WELD
14.864,0.0,0.3,0.045,-0.045,0.0123,-0.011,0.0327,-0.034,40,-34,0.0371,0.0315,-12.679684411069438,WELD_FOUND
14.915,0.0,0.3,0.045,-0.045,0.0123,-0.011,0.0327,-0.034,40,-35,0.0371,0.0324,-12.679684411069438,WELD_FOUND
14.964,0.0,0.3,0.045,-0.045,0.0098,-0.0103,0.0352,-0.0347,40,-35,0.0371,0.0324,-12.50390266258999,WELD_FOUND
15.015,0.0,0.3,0.045,-0.045,0.0098,-0.0103,0.0352,-0.0347,42,-37,0.0389,0.0343,-12.50390266258999,WELD_FOUND
15.065,0.0,0.3,0.045,-0.045,0.0098,-0.0103,0.0352,-0.0347,42,-37,0.0389,0.0343,-12.328121767884188,WELD_FOUND
15.115,0.0,0.3,0.045,-0.045,0.0158,-0.0161,0.0292,-0.0289,44,-39,0.0408,0.0361,-12.328121767884188,WELD_FOUND
15.164,0.0,0.0,0.0,0.0,0.0158,-0.0161,-0.0158,0.0161,44,-39,0.0408,0.0361,nan,NO_WELD
15.215,0.0,0.0,0.0,0.0,0.0158,-0.0161,-0.0158,0.0161,45,-41,0.0417,0.038,nan,NO_WELD
15.264,0.0,0.0,0.0,0.0,0.0119,-0.0146,-0.0119,0.0146,45,-41,0.0417,0.038,nan,NO_WELD
15.315,0.0,0.0,0.0,0.0,0.0119,-0.0146,-0.0119,0.0146,44,-41,0.0408,0.038,nan,NO_WELD
15.364,0.0,0.0,0.0,0.0,0.0119,-0.0146,-0.0119,0.0146,44,-41,0.0408,0.038,nan,NO_WELD
15.415,0.0,0.0,0.0,0.0,0.0047,-0.0117,-0.0047,0.0117,44,-41,0.0408,0.038,nan,NO_WELD
15.464,0.0,0.3,0.045,-0.045,0.0047,-0.0117,0.0403,-0.0333,44,-41,0.0408,0.038,-12.679684411069438,WELD_FOUND
15.515,0.0,0.3,0.045,-0.045,0.0047,-0.0117,0.0403,-0.0333,45,-41,0.0417,0.038,-12.679684411069438,WELD_FOUND
15.564,0.0,0.0,0.0,0.0,0.0053,-0.0093,-0.0053,0.0093,45,-41,0.0417,0.038,nan,NO_WELD
15.615,0.0,0.0,0.0,0.0,0.0053,-0.0093,-0.0053,0.0093,47,-43,0.0436,0.0399,nan,NO_WELD
15.664,0.0,0.3,0.045,-0.045,0.0106,-0.013,0.0344,-0.032,47,-43,0.0436,0.0399,-12.328121767884188,WELD_FOUND
15.715,0.0,0.3,0.045,-0.045,0.0106,-0.013,0.0344,-0.032,49,-44,0.0454,0.0408,-12.328121767884188,WELD_FOUND
15.764,0.0,0.0,0.0,0.0,0.0106,-0.013,-0.0106,0.013,49,-44,0.0454,0.0408,nan,NO_WELD
15.815,0.0,0.0,0.0,0.0,0.0138,-0.0103,-0.0138,0.0103,50,-44,0.0463,0.0408,nan,NO_WELD
15.864,0.0,0.0,0.0,0.0,0.0138,-0.0103,-0.0138,0.0103,50,-44,0.0463,0.0408,nan,NO_WELD
15.915,0.0,0.0,0.0,0.0,0.0138,-0.0103,-0.0138,0.0103,50,-43,0.0463,0.0399,nan,NO_WELD
15.964,0.0,0.3,0.045,-0.045,0.011,-0.0037,0.034,-0.0413,50,-43,0.0463,0.0399,-12.328121767884188,WELD_FOUND
16.015,0.0,0.3,0.045,-0.045,0.011,-0.0037,0.034,-0.0413,51,-43,0.0473,0.0399,-12.328121767884188,WELD_FOUND
16.066,0.0,0.3,0.045,-0.045,0.0103,-0.003,0.0347,-0.042,51,-43,0.0473,0.0399,-12.50390266258999,WELD_FOUND
16.115,0.0,0.3,0.045,-0.045,0.0103,-0.003,0.0347,-0.042,52,-46,0.0482,0.0426,-12.50390266258999,WELD_FOUND
16.164,0.0,0.3,0.045,-0.045,0.0103,-0.003,0.0347,-0.042,52,-46,0.0482,0.0426,-12.679684411069438,WELD_FOUND
16.215,0.0,0.3,0.045,-0.045,0.0185,-0.019,0.0265,-0.026,56,-50,0.0519,0.0463,-12.679684411069438,WELD_FOUND
16.264,0.0,0.3,0.045,-0.045,0.0185,-0.019,0.0265,-0.026,56,-50,0.0519,0.0463,-12.679684411069438,WELD_FOUND
16.315,0.0,0.3,0.045,-0.045,0.0185,-0.019,0.0265,-0.026,58,-52,0.0538,0.0482,-12.679684411069438,WELD_FOUND
16.364,0.0,0.0,0.0,0.0,0.0161,-0.0164,-0.0161,0.0164,58,-52,0.0538,0.0482,nan,NO_WELD
16.415,0.0,0.0,0.0,0.0,0.0161,-0.0164,-0.0161,0.0164,60,-54,0.0556,0.05,nan,NO_WELD
16.464,0.0,0.3,0.045,-0.045,0.0161,-0.0164,0.0289,-0.0286,60,-54,0.0556,0.05,-12.679684411069438,WELD_FOUND
16.515,0.0,0.3,0.045,-0.045,0.0129,-0.0172,0.0321,-0.0278,58,-55,0.0538,0.051,-12.679684411069438,WELD_FOUND
16.564,0.0,0.3,0.045,-0.045,0.0129,-0.0172,0.0321,-0.0278,58,-55,0.0538,0.051,-12.679684411069438,WELD_FOUND
16.615,0.0,0.3,0.045,-0.045,0.0129,-0.0172,0.0321,-0.0278,61,-56,0.0565,0.0519,-12.679684411069438,WELD_FOUND
16.664,0.0,0.3,0.045,-0.045,0.0151,-0.0128,0.0299,-0.0322,61,-56,0.0565,0.0519,-12.679684411069438,WELD_FOUND
16.715,0.0,0.3,0.045,-0.045,0.0151,-0.0128,0.0299,-0.0322,63,-58,0.0584,0.0538,-12.679684411069438,WELD_FOUND
16.764,0.0,0.0,0.0,0.0,0.0151,-0.0128,-0.0151,0.0128,63,-58,0.0584,0.0538,nan,NO_WELD
16.815,0.0,0.0,0.0,0.0,0.019,-0.0176,-0.019,0.0176,65,-60,0.0602,0.0556,nan,NO_WELD
16.864,0.0,0.3,0.045,-0.045,0.019,-0.0176,0.026,-0.0274,65,-60,0.0602,0.0556,-12.679684411069438,WELD_FOUND
16.915,0.0,0.3,0.045,-0.045,0.0188,-0.014,0.0262,-0.031,67,-60,0.0621,0.0556,-12.679684411069438,WELD_FOUND
16.964,0.0,0.3,0.045,-0.045,0.0188,-0.014,0.0262,-0.031,67,-60,0.0621,0.0556,-12.679684411069438,WELD_FOUND
17.015,0.0,0.3,0.045,-0.045,0.0188,-0.014,0.0262,-0.031,69,-62,0.0639,0.0575,-12.679684411069438,WELD_FOUND
17.066,0.0,0.0,0.0,0.0,0.0162,-0.0134,-0.0162,0.0134,69,-62,0.0639,0.0575,nan,NO_WELD
17.115,0.0,0.0,0.0,0.0,0.0162,-0.0134,-0.0162,0.0134,71,-64,0.0658,0.0593,nan,NO_WELD
17.164,0.0,0.0,0.0,0.0,0.0162,-0.0134,-0.0162,0.0134,71,-64,0.0658,0.0593,nan,NO_WELD
17.215,0.0,0.0,0.0,0.0,0.0196,-0.013,-0.0196,0.013,73,-64,0.0677,0.0593,nan,NO_WELD
17.264,0.0,0.0,0.0,0.0,0.0196,-0.013,-0.0196,0.013,73,-64,0.0677,0.0593,nan,NO_WELD
17.315,0.0,0.0,0.0,0.0,0.0157,-0.0104,-0.0157,0.0104,73,-64,0.0677,0.0593,nan,NO_WELD
17.364,0.0,0.0,0.0,0.0,0.0157,-0.0104,-0.0157,0.0104,73,-64,0.0677,0.0593,nan,NO_WELD
17.414,0.0,0.0,0.0,0.0,0.0157,-0.0104,-0.0157,0.0104,73,-64,0.0677,0.0593,nan,NO_WELD
17.464,0.0,0.0,0.0,0.0,0.0125,-0.0083,-0.0125,0.0083,73,-64,0.0677,0.0593,-13.031247054254688,WELD_FOUND
17.514,0.0,0.0,0.0,0.0,0.0125,-0.0083,-0.0125,0.0083,73,-64,0.0677,0.0593,-13.031247054254688,WELD_FOUND
