t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
7.166,0.01756183266517181,0.05,0.02506183266517181,0.01006183266517181,0.0153,0.0126,0.0097,-0.0025,113,89,0.1047,0.0825,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.216,0.0,0.0,0.0,0.0,0.0123,0.01,-0.0123,-0.01,113,90,0.1047,0.0834,-3.164059092912196,nan,nan,NO_WELD
7.266,0.0,0.0,0.0,0.0,0.0123,0.01,-0.0123,-0.01,113,90,0.1047,0.0834,-3.164059092912196,nan,nan,NO_WELD
7.316,0.0,0.0,0.0,0.0,0.0098,0.0097,-0.0098,-0.0097,113,91,0.1047,0.0843,-3.164059092912196,nan,nan,NO_WELD
7.366,0.0,0.0,0.0,0.0,0.0098,0.0097,-0.0098,-0.0097,113,91,0.1047,0.0843,-3.164059092912196,nan,nan,NO_WELD
7.416,0.01399294816652968,0.05,0.02149294816652968,0.006492948166529681,0.0079,0.0078,0.0136,-0.0013,113,91,0.1047,0.0843,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
7.466,0.01399294816652968,0.05,0.02149294816652968,0.006492948166529681,0.0079,0.0078,0.0136,-0.0013,113,91,0.1047,0.0843,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
7.516,0.0,0.0,0.0,0.0,0.0079,0.0078,-0.0079,-0.0078,114,92,0.1057,0.0853,-3.8671843792826963,nan,nan,NO_WELD
7.566,0.0,0.0,0.0,0.0,0.0072,0.0071,-0.0072,-0.0071,114,92,0.1057,0.0853,-3.8671843792826963,nan,nan,NO_WELD
7.616,0.0,0.0,0.0,0.0,0.0072,0.0071,-0.0072,-0.0071,114,92,0.1057,0.0853,-3.8671843792826963,nan,nan,NO_WELD
7.666,0.0,0.0,0.0,0.0,0.0057,0.0057,-0.0057,-0.0057,114,92,0.1057,0.0853,-3.8671843792826963,nan,nan,NO_WELD
7.716,0.0,0.0,0.0,0.0,0.0057,0.0057,-0.0057,-0.0057,114,92,0.1057,0.0853,-3.8671843792826963,nan,nan,NO_WELD
7.766,0.0,0.0,0.0,0.0,0.0046,0.0046,-0.0046,-0.0046,114,92,0.1057,0.0853,-3.8671843792826963,nan,nan,NO_WELD
7.816,0.0,0.0,0.0,0.0,0.0046,0.0046,-0.0046,-0.0046,114,92,0.1057,0.0853,-3.8671843792826963,nan,nan,NO_WELD
7.866,0.0,0.0,0.0,0.0,0.0046,0.0046,-0.0046,-0.0046,114,92,0.1057,0.0853,-3.8671843792826963,nan,nan,NO_WELD
7.916,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0037,0.0037,0.0237,0.0087,114,92,0.1057,0.0853,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
7.966,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0037,0.0037,0.0237,0.0087,114,92,0.1057,0.0853,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
8.016,0.01568953861492842,0.1,0.03068953861492842,0.0006895386149284206,0.0029,0.0059,0.0277,-0.0052,114,93,0.1057,0.0862,-4.570309238766374,-3.5156217360974464,-1.0546875026689273,WELD_FOUND
8.067,0.01568953861492842,0.1,0.03068953861492842,0.0006895386149284206,0.0029,0.0059,0.0277,-0.0052,114,93,0.1057,0.0862,-4.570309238766374,-3.5156217360974464,-1.0546875026689273,WELD_FOUND
8.116,0.013651388646491345,0.15000000000000002,0.036151388646491346,-0.008848611353508657,0.0055,0.0047,0.0307,-0.0136,115,93,0.1066,0.0862,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
8.166,0.013651388646491345,0.15000000000000002,0.036151388646491346,-0.008848611353508657,0.0055,0.0047,0.0307,-0.0136,115,93,0.1066,0.0862,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
8.216,0.0,0.0,0.0,0.0,0.0055,0.0047,-0.0055,-0.0047,115,93,0.1066,0.0862,-3.8671843792826963,nan,nan,NO_WELD
8.266,0.0,0.0,0.0,0.0,0.0044,0.0038,-0.0044,-0.0038,115,93,0.1066,0.0862,-3.8671843792826963,nan,nan,NO_WELD
8.316,0.017145422722299884,0.05,0.024645422722299883,0.009645422722299884,0.0044,0.0038,0.0203,0.0059,115,93,0.1066,0.0862,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
8.366,0.017145422722299884,0.05,0.024645422722299883,0.009645422722299884,0.0035,0.003,0.0211,0.0066,115,93,0.1066,0.0862,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
8.416,0.0171950643476998,0.1,0.032195064347699795,0.0021950643476997996,0.0035,0.003,0.0287,-0.0008,115,93,0.1066,0.0862,-3.164059092912196,-2.988277984762983,-0.17578110814921333,WELD_FOUND
8.466,0.0171950643476998,0.1,0.032195064347699795,0.0021950643476997996,0.0035,0.003,0.0287,-0.0008,115,93,0.1066,0.0862,-3.164059092912196,-2.988277984762983,-0.17578110814921333,WELD_FOUND
8.516,0.016521756664515025,0.1401658215655841,0.03754662989935264,-0.004503116570322589,0.0028,0.0024,0.0347,-0.0069,115,93,0.1066,0.0862,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.566,0.016521756664515025,0.1401658215655841,0.03754662989935264,-0.004503116570322589,0.0028,0.0024,0.0347,-0.0069,115,93,0.1066,0.0862,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.616,0.017069224698362286,0.1286662971176826,0.036369169266014675,-0.0022307198692901042,0.0022,0.0019,0.0341,-0.0042,115,93,0.1066,0.0862,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND
8.666,0.017069224698362286,0.1286662971176826,0.036369169266014675,-0.0022307198692901042,0.0022,0.0019,0.0341,-0.0042,115,93,0.1066,0.0862,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND
8.716,0.016497050346722716,0.13987169068892819,0.03747780395006194,-0.004483703256616511,0.0018,0.0015,0.0357,-0.006,115,93,0.1066,0.0862,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.766,0.016497050346722716,0.13987169068892819,0.03747780395006194,-0.004483703256616511,0.0018,0.0015,0.0357,-0.006,115,93,0.1066,0.0862,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.816,0.016383785962927347,0.13840723186459386,0.03714487074261642,-0.004377298816761733,0.0018,0.0015,0.0354,-0.0059,115,93,0.1066,0.0862,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.866,0.016383785962927347,0.13840723186459386,0.03714487074261642,-0.004377298816761733,0.0014,0.0012,0.0357,-0.0056,115,93,0.1066,0.0862,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.916,0.016361179905629582,0.13812977318170286,0.03708064588288501,-0.004358286071625847,0.0014,0.0012,0.0356,-0.0056,115,93,0.1066,0.0862,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
8.966,0.016361179905629582,0.13812977318170286,0.03708064588288501,-0.004358286071625847,0.0014,0.0012,0.0356,-0.0056,115,93,0.1066,0.0862,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
9.016,0.01635666056694848,0.138072824062167,0.03706758417627353,-0.004354263042376572,0.0011,-0.0017,0.0359,-0.0026,115,92,0.1066,0.0853,-3.5156217360974464,-3.164059092912196,-0.3515626431852503,WELD_FOUND
