t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
29.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0,0.0945,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0,0.0945,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0,0.0945,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0,0.0945,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0,0.0945,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0,0.0945,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.622,0.06051006773713692,0.02470000240009252,0.0642150680971508,0.05680506737712304,0.0,0.0,0.0642,0.0568,102,0,0.0945,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.6847,True,False,False,False,False,vertical
29.672,0.06051006773713692,0.02470000240009252,0.0642150680971508,0.05680506737712304,0.0,0.0,0.0642,0.0568,102,0,0.0945,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.6847,True,False,False,False,False,vertical
29.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0,0.0945,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,0,0.1019,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,0,0.1019,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.872,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.923,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
29.972,0.0,0.0,0.0,0.0,0.0119,0.0,-0.0119,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.022,0.0,0.0,0.0,0.0,0.0119,0.0,-0.0119,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.072,0.0,0.0,0.0,0.0,0.0119,0.0,-0.0119,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.122,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.174,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.222,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.272,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.322,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.372,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.422,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.472,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.522,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.572,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.622,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.672,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.722,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.772,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,108,0,0.1001,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.822,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,108,0,0.1001,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.872,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,108,0,0.1001,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.922,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,108,0,0.1001,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
30.972,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,108,0,0.1001,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.022,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,108,0,0.1001,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.072,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,108,0,0.1001,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.122,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,108,0,0.1001,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.174,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,108,0,0.1001,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.222,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,108,0,0.1001,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.272,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,108,0,0.1001,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.322,0.044156911392564176,0.05,0.051656911392564175,0.036656911392564176,0.0013,0.0,0.0504,0.0367,108,0,0.1001,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6609,0.5713,False,False,False,False,False,vertical
31.372,0.044156911392564176,0.05,0.051656911392564175,0.036656911392564176,0.0013,0.0,0.0504,0.0367,108,0,0.1001,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6609,0.5713,False,False,False,False,False,vertical
31.422,0.04266298928041174,0.1,0.05766298928041174,0.02766298928041174,0.0013,0.0,0.0564,0.0277,108,0,0.1001,0.0,-2.1093715902432693,-1.9335904820940557,-0.17578110814921355,WELD_FOUND,0.6887,0.4311,False,False,False,False,False,vertical
31.472,0.04266298928041174,0.1,0.05766298928041174,0.02766298928041174,0.0156,0.0,0.0421,0.0277,114,0,0.1057,0.0,-2.1093715902432693,-1.9335904820940557,-0.17578110814921355,WELD_FOUND,0.6887,0.4311,False,False,False,False,False,vertical
31.522,0.0,0.0,0.0,0.0,0.0156,0.0,-0.0156,0.0,114,0,0.1057,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.572,0.0,0.0,0.0,0.0,0.039,0.0,-0.039,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.622,0.0,0.0,0.0,0.0,0.039,0.0,-0.039,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.673,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.722,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.772,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.822,0.0,0.0,0.0,0.0,0.025,0.0,-0.025,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.872,0.0,0.0,0.0,0.0,0.025,0.0,-0.025,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.922,0.0,0.0,0.0,0.0,0.02,0.0,-0.02,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
31.972,0.0,0.0,0.0,0.0,0.02,0.0,-0.02,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.022,0.0,0.0,0.0,0.0,0.02,0.0,-0.02,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.072,0.0,0.0,0.0,0.0,0.016,0.0,-0.016,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.122,0.0,0.0,0.0,0.0,0.016,0.0,-0.016,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.174,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.222,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.272,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.322,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.372,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.422,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.472,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.522,0.0,0.0,0.0,0.0,0.0065,0.0,-0.0065,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.572,0.0,0.0,0.0,0.0,0.0065,0.0,-0.0065,0.0,122,0,0.1131,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.622,0.0,0.0,0.0,0.0,0.0065,0.0,-0.0065,0.0,122,0,0.1131,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.672,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,122,0,0.1131,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.722,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.772,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.822,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.872,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.922,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
32.972,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.022,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.072,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.122,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.174,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.222,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.272,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.322,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.372,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,122,0,0.1131,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.422,0.060509982066287694,-0.025005380417521508,0.05675917500365947,0.06426078912891592,0.0017,0.0,0.055,0.0643,122,0,0.1131,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.7193,True,False,False,False,False,vertical
33.472,0.060509982066287694,-0.025005380417521508,0.05675917500365947,0.06426078912891592,-0.0014,0.0,0.0582,0.0643,121,0,0.1121,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.7193,True,False,False,False,False,vertical
33.522,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,121,0,0.1121,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.572,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,129,0,0.1196,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.622,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,129,0,0.1196,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.672,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,127,0,0.1177,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.722,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,127,0,0.1177,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.772,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,126,0,0.1168,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.822,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,126,0,0.1168,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.872,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,126,0,0.1168,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.922,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,0.0,126,0,0.1168,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
33.972,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,126,0,0.1168,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.022,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,126,0,0.1168,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
34.072,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,126,0,0.1168,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
34.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.822,0.05618076613580716,0.05,0.06368076613580716,0.04868076613580716,0.0,0.0,0.0637,0.0487,126,0,0.1168,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7166,0.6471,False,False,False,False,False,vertical
34.872,0.05618076613580716,0.05,0.06368076613580716,0.04868076613580716,0.0,0.0,0.0637,0.0487,126,0,0.1168,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7166,0.6471,False,False,False,False,False,vertical
34.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0,0.1168,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
34.972,0.0,0.0,0.0,0.0,0.0395,0.0,-0.0395,0.0,142,0,0.1316,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.022,0.0,0.0,0.0,0.0,0.0395,0.0,-0.0395,0.0,142,0,0.1316,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.072,0.0,0.0,0.0,0.0,0.02,0.0,-0.02,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.122,0.0,0.0,0.0,0.0,0.02,0.0,-0.02,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.174,0.0,0.0,0.0,0.0,0.016,0.0,-0.016,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.222,0.0,0.0,0.0,0.0,0.016,0.0,-0.016,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.272,0.0,0.0,0.0,0.0,0.016,0.0,-0.016,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.322,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.372,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.422,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.472,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.522,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.572,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.622,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.672,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.722,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.772,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.822,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.872,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.922,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,141,0,0.1307,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
35.972,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,141,0,0.1307,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
36.022,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,141,0,0.1307,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
36.072,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,141,0,0.1307,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
36.122,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
36.174,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
36.222,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
36.272,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
36.322,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,141,0,0.1307,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
