t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.283,0.06550353230058811,-0.016618579997082404,0.06301074530102575,0.06799631930015047,0.0,0.0,0.063,0.068,0,0,0.0,0.0,1.7578159906906006,WELD_FOUND
3.333,0.06550353230058811,-0.016618579997082404,0.06301074530102575,0.06799631930015047,0.0,0.0,0.063,0.068,0,0,0.0,0.0,1.7578159906906006,WELD_FOUND
3.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
3.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
3.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
3.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
3.583,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,0.35156592487770283,WELD_FOUND
3.633,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,0.35156592487770283,WELD_FOUND
3.683,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,-1.0546840875743422,WELD_FOUND
3.733,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,-1.0546840875743422,WELD_FOUND
3.783,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,0.35156592487770283,WELD_FOUND
3.833,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,0.35156592487770283,WELD_FOUND
3.883,0.06831298693118852,-0.013264916301203434,0.06632324948600801,0.07030272437636903,0.0,0.0,0.0663,0.0703,0,0,0.0,0.0,1.2304722393561371,WELD_FOUND
3.933,0.06831298693118852,-0.013264916301203434,0.06632324948600801,0.07030272437636903,0.0,0.0,0.0663,0.0703,0,0,0.0,0.0,1.2304722393561371,WELD_FOUND
3.983,0.06881186381204664,-0.010038688412224711,0.06730606055021293,0.07031766707388035,0.0,0.0,0.0673,0.0703,0,0,0.0,0.0,0.7031284346608206,WELD_FOUND
4.033,0.06881186381204664,-0.010038688412224711,0.06730606055021293,0.07031766707388035,0.0,0.0,0.0673,0.0703,0,0,0.0,0.0,0.7031284346608206,WELD_FOUND
4.084,0.06901192275900263,-0.009934281252586483,0.06752178057111466,0.0705020649468906,0.0,0.0,0.0675,0.0705,0,0,0.0,0.0,0.7031284346608206,WELD_FOUND
4.133,0.06901192275900263,-0.009934281252586483,0.06752178057111466,0.0705020649468906,0.0,0.0,0.0675,0.0705,0,0,0.0,0.0,0.7031284346608206,WELD_FOUND
4.183,0.06909202764892308,-0.00989966211810447,0.06760707833120741,0.07057697696663875,0.0,0.0,0.0676,0.0706,0,0,0.0,0.0,0.7031284346608206,WELD_FOUND
4.233,0.06909202764892308,-0.00989966211810447,0.06760707833120741,0.07057697696663875,0.0,0.0,0.0676,0.0706,0,0,0.0,0.0,0.7031284346608206,WELD_FOUND
4.283,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,0.35156592487770283,WELD_FOUND
4.333,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,0.35156592487770283,WELD_FOUND
4.383,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,-0.35155909468853286,WELD_FOUND
4.433,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,-0.35155909468853286,WELD_FOUND
4.483,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,-0.7031216044716506,WELD_FOUND
4.533,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,-0.7031216044716506,WELD_FOUND
4.583,0.07079663604596194,0.010355303042638552,0.07234993150235772,0.06924334058956616,0.0,0.0,0.0723,0.0692,0,0,0.0,0.0,-0.7031216044716506,WELD_FOUND
4.633,0.07079663604596194,0.010355303042638552,0.07234993150235772,0.06924334058956616,0.0,0.0,0.0723,0.0692,0,0,0.0,0.0,-0.7031216044716506,WELD_FOUND
4.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
4.783,0.05847666159308827,-0.02385490604492794,0.05489842568634908,0.06205489749982746,0.0,0.0,0.0549,0.0621,0,0,0.0,0.0,2.812503493359528,WELD_FOUND
4.833,0.05847666159308827,-0.02385490604492794,0.05489842568634908,0.06205489749982746,0.0,0.0,0.0549,0.0621,0,0,0.0,0.0,2.812503493359528,WELD_FOUND
4.883,0.05047654837903932,-0.030912059961640155,0.04583973938479329,0.05511335737328534,0.0,0.0,0.0458,0.0551,0,0,0.0,0.0,2.4609410636176894,WELD_FOUND
4.933,0.05047654837903932,-0.030912059961640155,0.04583973938479329,0.05511335737328534,0.0,0.0,0.0458,0.0551,0,0,0.0,0.0,2.4609410636176894,WELD_FOUND
4.983,0.05007580324564343,-0.029381200513564548,0.04566862316860875,0.05448298332267811,0.0,0.0,0.0457,0.0545,0,0,0.0,0.0,2.109378420432439,WELD_FOUND
5.033,0.05007580324564343,-0.029381200513564548,0.04566862316860875,0.05448298332267811,0.0,0.0,0.0457,0.0545,0,0,0.0,0.0,2.109378420432439,WELD_FOUND
5.084,0.05968274853203791,-0.01662609287779706,0.057188834600368346,0.06217666246370747,0.0,0.0,0.0572,0.0622,0,0,0.0,0.0,0.8789097028925928,WELD_FOUND
5.133,0.05968274853203791,-0.01662609287779706,0.057188834600368346,0.06217666246370747,0.0,0.0,0.0572,0.0622,0,0,0.0,0.0,0.8789097028925928,WELD_FOUND
5.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.283,0.04826636410559453,-0.03290826645730217,0.04333012413699921,0.053202604074189856,0.0,0.0,0.0433,0.0532,0,0,0.0,0.0,2.812503493359528,WELD_FOUND
5.333,0.04826636410559453,-0.03290826645730217,0.04333012413699921,0.053202604074189856,0.0,0.0,0.0433,0.0532,0,0,0.0,0.0,2.812503493359528,WELD_FOUND
5.383,0.054624638201102645,-0.02276534301161423,0.05120983674936051,0.058039439652844776,0.0,0.0,0.0512,0.058,0,0,0.0,0.0,1.4062534542270564,WELD_FOUND
5.433,0.054624638201102645,-0.02276534301161423,0.05120983674936051,0.058039439652844776,0.0,0.0,0.0512,0.058,0,0,0.0,0.0,1.4062534542270564,WELD_FOUND
5.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,NO_WELD
5.683,0.08,0.0,0.08,0.08,0.0,0.0,0.08,0.08,0,0,0.0,0.0,0.35156592487770283,WELD_FOUND
