t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.805,0.03,0.1,0.045,0.015,0.0336,0.0166,0.0114,-0.0016,343,212,0.3179,0.1965,nan,UNKNOWN
12.855,0.03,0.1,0.045,0.015,0.0336,0.0166,0.0114,-0.0016,343,212,0.3179,0.1965,nan,UNKNOWN
12.905,0.03,0.1,0.045,0.015,0.0423,0.0223,0.0027,-0.0073,348,214,0.3225,0.1983,nan,UNKNOWN
12.955,0.03,0.1,0.045,0.015,0.0423,0.0223,0.0027,-0.0073,348,214,0.3225,0.1983,nan,UNKNOWN
13.005,0.03,0.1,0.045,0.015,0.0423,0.0223,0.0027,-0.0073,352,216,0.3262,0.2002,nan,UNKNOWN
13.056,0.03,0.1,0.045,0.015,0.0353,0.0183,0.0097,-0.0033,352,216,0.3262,0.2002,nan,UNKNOWN
13.105,0.03,0.1,0.045,0.015,0.0353,0.0183,0.0097,-0.0033,356,218,0.3299,0.202,nan,UNKNOWN
13.155,0.03,0.1,0.045,0.015,0.0353,0.0183,0.0097,-0.0033,356,218,0.3299,0.202,nan,UNKNOWN
13.205,0.03,0.1,0.045,0.015,0.0409,0.0209,0.0041,-0.0059,360,220,0.3336,0.2039,nan,UNKNOWN
13.255,0.03,0.1,0.045,0.015,0.0409,0.0209,0.0041,-0.0059,360,220,0.3336,0.2039,nan,UNKNOWN
13.305,0.03,0.1,0.045,0.015,0.0409,0.0209,0.0041,-0.0059,363,222,0.3364,0.2057,nan,UNKNOWN
13.355,0.03,0.1,0.045,0.015,0.032,0.0175,0.013,-0.0025,363,222,0.3364,0.2057,nan,UNKNOWN
13.405,0.03,0.1,0.045,0.015,0.032,0.0175,0.013,-0.0025,367,224,0.3401,0.2076,nan,UNKNOWN
13.455,0.03,0.1,0.045,0.015,0.032,0.0175,0.013,-0.0025,367,224,0.3401,0.2076,nan,UNKNOWN
13.505,0.03,0.1,0.045,0.015,0.0291,0.0154,0.0159,-0.0004,367,224,0.3401,0.2076,nan,UNKNOWN
13.555,0.03,0.1,0.045,0.015,0.0291,0.0154,0.0159,-0.0004,371,226,0.3438,0.2094,nan,UNKNOWN
13.605,0.03,0.1,0.045,0.015,0.0291,0.0154,0.0159,-0.0004,371,226,0.3438,0.2094,nan,UNKNOWN
13.655,0.03,0.1,0.045,0.015,0.0372,0.0191,0.0078,-0.0041,375,228,0.3475,0.2113,nan,UNKNOWN
13.705,0.03,0.1,0.045,0.015,0.0372,0.0191,0.0078,-0.0041,375,228,0.3475,0.2113,nan,UNKNOWN
13.755,0.03,0.1,0.045,0.015,0.0372,0.0191,0.0078,-0.0041,379,230,0.3512,0.2132,nan,UNKNOWN
13.805,0.03,0.1,0.045,0.015,0.0322,0.0164,0.0128,-0.0014,379,230,0.3512,0.2132,nan,UNKNOWN
13.855,0.03,0.1,0.045,0.015,0.0322,0.0164,0.0128,-0.0014,382,232,0.354,0.215,nan,UNKNOWN
13.905,0.03,0.1,0.045,0.015,0.0304,0.0173,0.0146,-0.0023,382,232,0.354,0.215,nan,UNKNOWN
13.955,0.03,0.1,0.045,0.015,0.0304,0.0173,0.0146,-0.0023,385,234,0.3568,0.2169,nan,UNKNOWN
14.005,0.03,0.1,0.045,0.015,0.0304,0.0173,0.0146,-0.0023,385,234,0.3568,0.2169,nan,UNKNOWN
14.056,0.03,0.1,0.045,0.015,0.0356,0.0202,0.0094,-0.0052,389,236,0.3605,0.2187,nan,UNKNOWN
14.105,0.03,0.1,0.045,0.015,0.0356,0.0202,0.0094,-0.0052,389,236,0.3605,0.2187,nan,UNKNOWN
14.155,0.03,0.1,0.045,0.015,0.0325,0.0159,0.0125,-0.0009,392,237,0.3633,0.2196,nan,UNKNOWN
14.205,0.03,0.1,0.045,0.015,0.0325,0.0159,0.0125,-0.0009,392,237,0.3633,0.2196,nan,UNKNOWN
14.255,0.03,0.1,0.045,0.015,0.0306,0.0169,0.0144,-0.0019,395,239,0.3661,0.2215,nan,UNKNOWN
14.305,0.03,0.1,0.045,0.015,0.0306,0.0169,0.0144,-0.0019,395,239,0.3661,0.2215,nan,UNKNOWN
14.355,0.03,0.1,0.045,0.015,0.0306,0.0169,0.0144,-0.0019,399,241,0.3698,0.2234,nan,UNKNOWN
14.405,0.03,0.1,0.045,0.015,0.0282,0.0151,0.0168,-0.0001,399,241,0.3698,0.2234,nan,UNKNOWN
14.455,0.03,0.1,0.045,0.015,0.0282,0.0151,0.0168,-0.0001,402,243,0.3726,0.2252,nan,UNKNOWN
14.505,0.03,0.1,0.045,0.015,0.0282,0.0151,0.0168,-0.0001,402,243,0.3726,0.2252,nan,UNKNOWN
14.555,0.03,0.1,0.045,0.015,0.0342,0.0189,0.0108,-0.0039,406,245,0.3763,0.2271,nan,UNKNOWN
14.605,0.03,0.1,0.045,0.015,0.0342,0.0189,0.0108,-0.0039,406,245,0.3763,0.2271,nan,UNKNOWN
14.655,0.03,0.1,0.045,0.015,0.0342,0.0189,0.0108,-0.0039,409,247,0.379,0.2289,nan,UNKNOWN
14.705,0.03,0.1,0.045,0.015,0.028,0.0163,0.017,-0.0013,409,247,0.379,0.2289,nan,UNKNOWN
14.755,0.03,0.1,0.045,0.015,0.028,0.0163,0.017,-0.0013,412,248,0.3818,0.2298,nan,UNKNOWN
14.805,0.03,0.1,0.045,0.015,0.028,0.0163,0.017,-0.0013,412,248,0.3818,0.2298,nan,UNKNOWN
14.855,0.03,0.1,0.045,0.015,0.0316,0.0172,0.0134,-0.0022,415,250,0.3846,0.2317,nan,UNKNOWN
14.905,0.03,0.1,0.045,0.015,0.0316,0.0172,0.0134,-0.0022,415,250,0.3846,0.2317,nan,UNKNOWN
14.955,0.03,0.1,0.045,0.015,0.0301,0.0172,0.0149,-0.0022,418,252,0.3874,0.2335,nan,UNKNOWN
15.005,0.03,0.1,0.045,0.015,0.0301,0.0153,0.0149,-0.0003,418,252,0.3874,0.2335,nan,UNKNOWN
15.057,0.03,0.1,0.045,0.015,0.0328,0.0153,0.0122,-0.0003,422,253,0.3911,0.2345,nan,UNKNOWN
15.105,0.03,0.1,0.045,0.015,0.0328,0.0129,0.0122,0.0021,422,253,0.3911,0.2345,nan,UNKNOWN
15.155,0.03,0.1,0.045,0.015,0.0328,0.0129,0.0122,0.0021,426,256,0.3948,0.2373,nan,UNKNOWN
15.205,0.03,0.1,0.045,0.015,0.0296,0.0129,0.0154,0.0021,426,256,0.3948,0.2373,nan,UNKNOWN
15.255,0.03,0.1,0.045,0.015,0.0296,0.0201,0.0154,-0.0051,429,258,0.3976,0.2391,nan,UNKNOWN
15.305,0.03,0.1,0.045,0.015,0.0289,0.0201,0.0161,-0.0051,429,258,0.3976,0.2391,nan,UNKNOWN
15.355,0.03,0.1,0.045,0.015,0.0289,0.0195,0.0161,-0.0045,434,260,0.4022,0.241,nan,UNKNOWN
15.405,0.03,0.1,0.045,0.015,0.0289,0.0195,0.0161,-0.0045,434,260,0.4022,0.241,nan,UNKNOWN
15.455,0.03,0.1,0.045,0.015,0.0371,0.0195,0.0079,-0.0045,437,263,0.405,0.2437,nan,UNKNOWN
15.505,0.03,0.1,0.0,0.0,0.0371,0.0191,-0.0371,-0.0191,437,263,0.405,0.2437,nan,UNKNOWN
15.555,0.03,0.1,0.0,0.0,0.0371,0.0191,-0.0371,-0.0191,441,264,0.4087,0.2447,nan,UNKNOWN
15.605,0.03,0.1,0.0,0.0,0.0371,0.0191,-0.0371,-0.0191,441,264,0.4087,0.2447,nan,UNKNOWN
15.655,0.03,0.1,0.0,0.0,0.0371,0.0164,-0.0371,-0.0164,441,265,0.4087,0.2456,nan,UNKNOWN
15.705,0.03,0.1,0.0,0.0,0.0297,0.0164,-0.0297,-0.0164,441,265,0.4087,0.2456,nan,UNKNOWN
15.755,0.03,0.1,0.0,0.0,0.0297,0.0164,-0.0297,-0.0164,441,265,0.4087,0.2456,nan,UNKNOWN
15.805,0.03,0.1,0.0,0.0,0.0237,0.0131,-0.0237,-0.0131,441,265,0.4087,0.2456,nan,UNKNOWN
15.855,0.03,0.1,0.0,0.0,0.0237,0.0131,-0.0237,-0.0131,441,265,0.4087,0.2456,nan,UNKNOWN
15.905,0.03,0.1,0.0,0.0,0.0237,0.0131,-0.0237,-0.0131,441,265,0.4087,0.2456,nan,UNKNOWN
15.955,0.03,0.1,0.0,0.0,0.019,0.0105,-0.019,-0.0105,441,265,0.4087,0.2456,nan,UNKNOWN
16.005,0.03,0.1,0.0,0.0,0.019,0.0105,-0.019,-0.0105,441,265,0.4087,0.2456,nan,UNKNOWN
16.056,0.03,0.1,0.0,0.0,0.0152,0.0084,-0.0152,-0.0084,441,265,0.4087,0.2456,nan,UNKNOWN
16.105,0.03,0.1,0.0,0.0,0.0152,0.0084,-0.0152,-0.0084,441,265,0.4087,0.2456,nan,UNKNOWN
16.155,0.03,0.1,0.0,0.0,0.0152,0.0084,-0.0152,-0.0084,441,265,0.4087,0.2456,nan,UNKNOWN
16.205,0.03,0.1,0.0,0.0,0.0122,0.0067,-0.0122,-0.0067,441,265,0.4087,0.2456,nan,UNKNOWN
16.255,0.03,0.1,0.0,0.0,0.0122,0.0067,-0.0122,-0.0067,441,265,0.4087,0.2456,nan,UNKNOWN
16.305,0.03,0.1,0.0,0.0,0.0097,0.0054,-0.0097,-0.0054,441,265,0.4087,0.2456,nan,UNKNOWN
16.355,0.03,0.1,0.0,0.0,0.0097,0.0054,-0.0097,-0.0054,441,265,0.4087,0.2456,nan,UNKNOWN
16.405,0.03,0.1,0.0,0.0,0.0097,0.0054,-0.0097,-0.0054,441,265,0.4087,0.2456,nan,UNKNOWN
16.455,0.03,0.1,0.0,0.0,0.0078,0.0043,-0.0078,-0.0043,441,265,0.4087,0.2456,nan,UNKNOWN
16.505,0.03,0.1,0.0,0.0,0.0078,0.0043,-0.0078,-0.0043,441,265,0.4087,0.2456,nan,UNKNOWN
16.555,0.03,0.1,0.0,0.0,0.0062,0.0034,-0.0062,-0.0034,441,265,0.4087,0.2456,nan,UNKNOWN
16.605,0.03,0.1,0.0,0.0,0.0062,0.0034,-0.0062,-0.0034,441,265,0.4087,0.2456,nan,UNKNOWN
16.655,0.03,0.1,0.0,0.0,0.0062,0.0034,-0.0062,-0.0034,441,265,0.4087,0.2456,nan,UNKNOWN
16.705,0.03,0.1,0.0,0.0,0.005,0.0028,-0.005,-0.0028,441,265,0.4087,0.2456,nan,UNKNOWN
16.755,0.03,0.1,0.0,0.0,0.005,0.0028,-0.005,-0.0028,441,265,0.4087,0.2456,nan,UNKNOWN
16.805,0.03,0.1,0.0,0.0,0.004,0.0022,-0.004,-0.0022,441,265,0.4087,0.2456,nan,UNKNOWN
16.855,0.03,0.1,0.0,0.0,0.004,0.0022,-0.004,-0.0022,441,265,0.4087,0.2456,nan,UNKNOWN
16.905,0.03,0.1,0.0,0.0,0.004,0.0022,-0.004,-0.0022,441,265,0.4087,0.2456,nan,UNKNOWN
16.955,0.03,0.1,0.0,0.0,0.0032,0.0018,-0.0032,-0.0018,441,265,0.4087,0.2456,nan,UNKNOWN
17.005,0.03,0.1,0.0,0.0,0.0032,0.0018,-0.0032,-0.0018,441,265,0.4087,0.2456,nan,UNKNOWN
17.056,0.03,0.1,0.0,0.0,0.0032,0.0018,-0.0032,-0.0018,441,265,0.4087,0.2456,nan,UNKNOWN
17.105,0.03,0.1,0.0,0.0,0.0025,0.0014,-0.0025,-0.0014,441,265,0.4087,0.2456,nan,UNKNOWN
17.155,0.03,0.1,0.0,0.0,0.0025,0.0014,-0.0025,-0.0014,441,265,0.4087,0.2456,nan,UNKNOWN
17.205,0.03,0.1,0.0,0.0,0.0025,0.0014,-0.0025,-0.0014,441,265,0.4087,0.2456,nan,UNKNOWN
17.255,0.03,0.1,0.0,0.0,0.002,0.0011,-0.002,-0.0011,441,265,0.4087,0.2456,nan,UNKNOWN
17.305,0.03,0.1,0.0,0.0,0.002,0.0011,-0.002,-0.0011,441,265,0.4087,0.2456,nan,UNKNOWN
17.355,0.03,0.1,0.0,0.0,0.0016,0.0,-0.0016,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.405,0.03,0.1,0.0,0.0,0.0016,0.0,-0.0016,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.455,0.03,0.1,0.0,0.0,0.0016,0.0,-0.0016,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.505,0.03,0.1,0.0,0.0,0.0013,0.0,-0.0013,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.555,0.03,0.1,0.0,0.0,0.0013,0.0,-0.0013,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.605,0.03,0.1,0.0,0.0,0.0013,0.0,-0.0013,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.655,0.03,0.1,0.0,0.0,0.001,0.0,-0.001,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.705,0.03,0.1,0.0,0.0,0.001,0.0,-0.001,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.755,0.03,0.1,0.0,0.0,0.001,0.0,-0.001,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.805,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.855,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.905,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
17.955,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.005,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.056,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.105,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.155,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.205,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.255,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.305,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.355,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.405,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.455,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.505,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.555,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.605,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
18.655,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,441,265,0.4087,0.2456,nan,UNKNOWN
