t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.193,0.0,0.0,0.0,0.0,0.0322,0.0,-0.0322,0.0,19,0,0.0176,0.0,0.35156592487770283,nan,nan,NO_WELD
3.243,0.0,0.0,0.0,0.0,0.0267,0.0,-0.0267,0.0,21,0,0.0195,0.0,0.35156592487770283,nan,nan,NO_WELD
3.293,0.0,0.0,0.0,0.0,0.0267,0.0,-0.0267,0.0,21,0,0.0195,0.0,0.35156592487770283,nan,nan,NO_WELD
3.343,0.0,0.0,0.0,0.0,0.0214,0.0,-0.0214,0.0,21,0,0.0195,0.0,0.35156592487770283,nan,nan,NO_WELD
3.393,0.0,0.0,0.0,0.0,0.0214,0.0,-0.0214,0.0,21,0,0.0195,0.0,0.35156592487770283,nan,nan,NO_WELD
3.443,0.0,0.0,0.0,0.0,0.0214,0.0,-0.0214,0.0,21,0,0.0195,0.0,-1.0546840875743422,0.13375338004096474,-1.1884374676153069,WELD_FOUND
3.493,0.0,0.0,0.0,0.0,0.0171,0.0,-0.0171,0.0,21,0,0.0195,0.0,-1.0546840875743422,0.13375338004096474,-1.1884374676153069,WELD_FOUND
3.543,0.035,0.0,0.035,0.035,0.0171,0.0,0.0179,0.035,21,0,0.0195,0.0,-2.1093715902432693,-0.04202787818564749,-2.067343712057622,WELD_FOUND
3.593,0.035,0.0,0.035,0.035,0.0137,0.0,0.0213,0.035,21,0,0.0195,0.0,-2.1093715902432693,-0.04202787818564749,-2.067343712057622,WELD_FOUND
3.643,0.035,0.0,0.035,0.035,0.0137,0.0,0.0213,0.035,21,2,0.0195,0.0019,-2.8124966631703576,-0.2178091297421531,-2.5946875334282047,WELD_FOUND
3.693,0.035,0.0,0.035,0.035,0.0137,0.0,0.0213,0.035,21,2,0.0195,0.0019,-2.8124966631703576,-0.2178091297421531,-2.5946875334282047,WELD_FOUND
3.743,0.035,0.0,0.035,0.035,0.0156,0.0124,0.0194,0.0226,24,5,0.0222,0.0046,-1.4062466240378864,-0.04202787818564749,-1.3642187458522388,WELD_FOUND
3.793,0.035,0.0,0.035,0.035,0.0156,0.0124,0.0194,0.0226,24,5,0.0222,0.0046,-1.4062466240378864,-0.04202787818564749,-1.3642187458522388,WELD_FOUND
3.843,0.035,0.0,0.035,0.035,0.0205,0.0222,0.0145,0.0128,27,9,0.025,0.0083,0.7031284346608206,0.13375338004096474,0.5693750546198559,WELD_FOUND
3.893,0.035,0.0,0.035,0.035,0.0205,0.0222,0.0145,0.0128,27,9,0.025,0.0083,0.7031284346608206,0.13375338004096474,0.5693750546198559,WELD_FOUND
3.943,0.035,0.0,0.035,0.035,0.0205,0.0222,0.0145,0.0128,28,9,0.0259,0.0083,3.4150945850063755e-06,0.13375338004096474,-0.13374996494637972,WELD_FOUND
3.993,0.035,0.0,0.035,0.035,0.0148,0.0178,0.0202,0.0172,28,9,0.0259,0.0083,3.4150945850063755e-06,0.13375338004096474,-0.13374996494637972,WELD_FOUND
4.043,0.035,0.0,0.035,0.035,0.0148,0.0178,0.0202,0.0172,30,8,0.0278,0.0074,1.054690917763512,0.13375338004096474,0.9209375377225473,WELD_FOUND
4.094,0.035,0.0,0.035,0.035,0.0163,0.007,0.0187,0.028,30,8,0.0278,0.0074,1.054690917763512,0.13375338004096474,0.9209375377225473,WELD_FOUND
4.143,0.035,0.0,0.035,0.035,0.0163,0.007,0.0187,0.028,31,9,0.0287,0.0083,-0.35155909468853286,0.13375338004096474,-0.48531247472949757,WELD_FOUND
4.193,0.035,0.0,0.035,0.035,0.0135,0.0079,0.0215,0.0271,31,9,0.0287,0.0083,-0.35155909468853286,0.13375338004096474,-0.48531247472949757,WELD_FOUND
4.243,0.03215569381533591,-0.028847380796166267,0.02782858669591097,0.03648280093476085,0.0135,0.0079,0.0144,0.0286,33,12,0.0306,0.0111,-0.35155909468853286,0.4853158898240826,-0.8368749845126154,WELD_FOUND
4.293,0.03215569381533591,-0.028847380796166267,0.02782858669591097,0.03648280093476085,0.0135,0.0079,0.0144,0.0286,33,12,0.0306,0.0111,-0.35155909468853286,0.4853158898240826,-0.8368749845126154,WELD_FOUND
4.343,0.0,0.0,0.0,0.0,0.013,0.0196,-0.013,-0.0196,33,15,0.0306,0.0139,-0.35155909468853286,nan,nan,NO_WELD
4.393,0.0,0.0,0.0,0.0,0.013,0.0196,-0.013,-0.0196,33,15,0.0306,0.0139,-0.35155909468853286,nan,nan,NO_WELD
4.443,0.03177904123410236,-0.021293589028179034,0.028585002879875508,0.034973079588329216,0.013,0.0196,0.0156,0.0154,38,17,0.0352,0.0158,-2.460934233428519,0.4853158898240826,-2.946250123252602,WELD_FOUND
4.493,0.03177904123410236,-0.021293589028179034,0.028585002879875508,0.034973079588329216,0.0202,0.0167,0.0084,0.0183,38,17,0.0352,0.0158,-2.460934233428519,0.4853158898240826,-2.946250123252602,WELD_FOUND
4.543,0.03170397699263936,-0.021344831673065473,0.02850225224167954,0.03490570174359918,0.0202,0.0167,0.0083,0.0182,39,16,0.0361,0.0148,-1.7578091605014305,0.4853158898240826,-2.243125050325513,WELD_FOUND
4.593,0.03170397699263936,-0.021344831673065473,0.02850225224167954,0.03490570174359918,0.0158,0.0063,0.0127,0.0286,39,16,0.0361,0.0148,-1.7578091605014305,0.4853158898240826,-2.243125050325513,WELD_FOUND
4.643,0.03168897479533811,-0.021209729203097445,0.028507515414873494,0.034870434175802725,0.0158,0.0063,0.0127,0.0286,41,16,0.038,0.0148,-3.8671843792826963,0.4853158898240826,-4.352500269106779,WELD_FOUND
4.693,0.03168897479533811,-0.021209729203097445,0.028507515414873494,0.034870434175802725,0.0158,0.0063,0.0127,0.0286,41,16,0.038,0.0148,-3.8671843792826963,0.4853158898240826,-4.352500269106779,WELD_FOUND
4.743,0.0,0.0,0.0,0.0,0.0144,0.005,-0.0144,-0.005,41,16,0.038,0.0148,-3.8671843792826963,nan,nan,NO_WELD
4.793,0.0,0.0,0.0,0.0,0.0144,0.005,-0.0144,-0.005,41,16,0.038,0.0148,-3.8671843792826963,nan,nan,NO_WELD
4.843,0.035,0.0,0.035,0.035,0.0198,0.0067,0.0152,0.0283,44,17,0.0408,0.0158,-5.273434098250051,0.13375338004096474,-5.407187478291015,WELD_FOUND
4.893,0.035,0.0,0.035,0.035,0.0198,0.0067,0.0152,0.0283,44,17,0.0408,0.0158,-5.273434098250051,0.13375338004096474,-5.407187478291015,WELD_FOUND
4.943,0.035,0.0,0.035,0.035,0.0158,0.0054,0.0192,0.0296,44,17,0.0408,0.0158,-4.218746595581123,-0.2178091297421531,-4.0009374658389705,WELD_FOUND
4.993,0.035,0.0,0.035,0.035,0.0158,0.0054,0.0192,0.0296,44,17,0.0408,0.0158,-4.218746595581123,-0.2178091297421531,-4.0009374658389705,WELD_FOUND
5.043,0.033607561282903466,0.014026542292291277,0.03571154262674716,0.03150357993905977,0.0158,0.0054,0.0199,0.0261,44,17,0.0408,0.0158,-5.273434098250051,-0.2178091297421531,-5.055624968507898,WELD_FOUND
5.094,0.033607561282903466,0.014026542292291277,0.03571154262674716,0.03150357993905977,0.0127,0.0043,0.0231,0.0272,44,17,0.0408,0.0158,-5.273434098250051,-0.2178091297421531,-5.055624968507898,WELD_FOUND
5.143,0.0,0.0,0.0,0.0,0.0127,0.0043,-0.0127,-0.0043,44,17,0.0408,0.0158,-5.273434098250051,nan,nan,NO_WELD
5.193,0.0,0.0,0.0,0.0,0.0127,0.0043,-0.0127,-0.0043,44,17,0.0408,0.0158,-5.273434098250051,nan,nan,NO_WELD
5.243,0.0,0.0,0.0,0.0,0.0101,0.0034,-0.0101,-0.0034,44,17,0.0408,0.0158,-5.273434098250051,nan,nan,NO_WELD
5.293,0.0,0.0,0.0,0.0,0.0101,0.0034,-0.0101,-0.0034,44,17,0.0408,0.0158,-5.273434098250051,nan,nan,NO_WELD
5.343,0.03351504862042024,0.009473294259725023,0.034936042759379,0.032094054481461486,0.0081,0.0028,0.0268,0.0293,44,17,0.0408,0.0158,-4.570309238766374,-0.2178091297421531,-4.352500109024221,WELD_FOUND
5.393,0.03351504862042024,0.009473294259725023,0.034936042759379,0.032094054481461486,0.0081,0.0028,0.0268,0.0293,44,17,0.0408,0.0158,-4.570309238766374,-0.2178091297421531,-4.352500109024221,WELD_FOUND
5.443,0.02975530010974411,0.04849312222736515,0.037029268443848885,0.022481331775639338,0.0065,0.0022,0.0306,0.0203,44,17,0.0408,0.0158,-5.273434098250051,-0.9209341493083888,-4.352499948941662,WELD_FOUND
5.493,0.02975530010974411,0.04849312222736515,0.037029268443848885,0.022481331775639338,0.0065,0.0022,0.0306,0.0203,44,17,0.0408,0.0158,-5.273434098250051,-0.9209341493083888,-4.352499948941662,WELD_FOUND
5.543,0.022301133723443542,0.09849312222736514,0.03707510205754831,0.007527165389338772,0.0065,0.0022,0.0306,0.0053,44,17,0.0408,0.0158,-5.273434098250051,-2.32718418844086,-2.9462499098091905,WELD_FOUND
5.593,0.022301133723443542,0.09849312222736514,0.03707510205754831,0.007527165389338772,0.0052,0.0018,0.0319,0.0058,44,17,0.0408,0.0158,-5.273434098250051,-2.32718418844086,-2.9462499098091905,WELD_FOUND
5.643,0.019443964110922453,0.12509961302079184,0.03820890606404123,0.0006790221578036777,0.0052,0.0018,0.033,-0.0011,44,17,0.0408,0.0158,-5.273434098250051,-2.6787466181826987,-2.594687480067352,WELD_FOUND
5.693,0.019443964110922453,0.12509961302079184,0.03820890606404123,0.0006790221578036777,0.0052,0.0018,0.033,-0.0011,44,17,0.0408,0.0158,-5.273434098250051,-2.6787466181826987,-2.594687480067352,WELD_FOUND
5.743,0.017477131482892514,0.13812352628002894,0.03819566042489685,-0.003241397459111825,0.0041,0.0014,0.034,-0.0047,44,17,0.0408,0.0158,-5.273434098250051,-3.0303092613679485,-2.243124836882102,WELD_FOUND
5.793,0.017477131482892514,0.13812352628002894,0.03819566042489685,-0.003241397459111825,0.0041,0.0014,0.034,-0.0047,44,17,0.0408,0.0158,-5.273434098250051,-3.0303092613679485,-2.243124836882102,WELD_FOUND
5.843,0.01445515367111455,0.17263148687408356,0.04034987670222708,-0.011439569359997985,0.0041,0.0014,0.0362,-0.0129,45,17,0.0417,0.0158,-5.273434098250051,-3.7334343342950373,-1.5399997639550134,WELD_FOUND
5.893,0.01445515367111455,0.17263148687408356,0.04034987670222708,-0.011439569359997985,0.005,0.0011,0.0354,-0.0126,45,17,0.0417,0.0158,-5.273434098250051,-3.7334343342950373,-1.5399997639550134,WELD_FOUND
5.943,0.013885154230413156,0.16482182207202659,0.03860842754121714,-0.010838119080390831,0.005,0.0011,0.0336,-0.012,45,16,0.0417,0.0148,-4.921871881951623,-3.7334343342950373,-1.1884375476565858,WELD_FOUND
5.993,0.013885154230413156,0.16482182207202659,0.03860842754121714,-0.010838119080390831,0.004,-0.003,0.0346,-0.0078,45,16,0.0417,0.0148,-4.921871881951623,-3.7334343342950373,-1.1884375476565858,WELD_FOUND
6.043,0.013772530187139047,0.16329296931848894,0.03826647558491239,-0.010721415210634294,0.004,-0.003,0.0343,-0.0077,45,15,0.0417,0.0139,-2.1093715902432693,-3.7334343342950373,1.624062744051768,WELD_FOUND
6.094,0.013772530187139047,0.16329296931848894,0.03826647558491239,-0.010721415210634294,0.0032,-0.0055,0.0351,-0.0052,45,15,0.0417,0.0139,-2.1093715902432693,-3.7334343342950373,1.624062744051768,WELD_FOUND
6.143,0.013750060412278877,0.1629785647212736,0.03819684512046991,-0.010696724295912159,0.0032,-0.0055,0.035,-0.0052,45,15,0.0417,0.0139,-4.921871881951623,-3.7334343342950373,-1.1884375476565858,WELD_FOUND
6.193,0.013750060412278877,0.1629785647212736,0.03819684512046991,-0.010696724295912159,0.0032,-0.0055,0.035,-0.0052,45,15,0.0417,0.0139,-4.921871881951623,-3.7334343342950373,-1.1884375476565858,WELD_FOUND
6.243,0.0,0.0,0.0,0.0,0.0025,-0.0044,-0.0025,0.0044,45,15,0.0417,0.0139,-4.921871881951623,nan,nan,NO_WELD
6.293,0.0,0.0,0.0,0.0,0.0025,-0.0044,-0.0025,0.0044,45,15,0.0417,0.0139,-4.921871881951623,nan,nan,NO_WELD
6.343,0.0,0.0,0.0,0.0,0.0025,-0.0044,-0.0025,0.0044,44,15,0.0408,0.0139,-4.218746595581123,-3.7334343342950373,-0.48531226128608607,WELD_FOUND
6.393,0.013745568658658626,0.05,0.021245568658658627,0.006245568658658626,-0.001,-0.0035,0.0222,0.0098,44,15,0.0408,0.0139,-4.218746595581123,-3.7334343342950373,-0.48531226128608607,WELD_FOUND
6.443,0.013745568658658626,0.05,0.021245568658658627,0.006245568658658626,-0.001,-0.0035,0.0222,0.0098,44,15,0.0408,0.0139,-3.8671843792826963,-3.7334343342950373,-0.13375004498765897,WELD_FOUND
6.493,0.015006096661826035,0.1,0.030006096661826034,6.096661826035521e-06,-0.001,-0.0035,0.031,0.0035,44,15,0.0408,0.0139,-3.8671843792826963,-3.381871691109787,-0.4853126881729093,WELD_FOUND
6.543,0.015006096661826035,0.1,0.030006096661826034,6.096661826035521e-06,0.0,-0.0028,0.03,0.0028,44,15,0.0408,0.0139,-4.921871881951623,-3.381871691109787,-1.5400001908418361,WELD_FOUND
6.593,0.01526483712728565,0.14669525441245385,0.03726912528915373,-0.006739451034582424,0.0,-0.0028,0.0373,-0.0039,44,15,0.0408,0.0139,-4.921871881951623,-3.381871691109787,-1.5400001908418361,WELD_FOUND
6.643,0.01526483712728565,0.14669525441245385,0.03726912528915373,-0.006739451034582424,0.0,-0.0023,0.0373,-0.0045,44,15,0.0408,0.0139,-5.273434098250051,-3.381871691109787,-1.8915624071402637,WELD_FOUND
6.693,0.015316850614970614,0.14739450837893384,0.03742602687181069,-0.0067923256418694605,0.0,-0.0023,0.0374,-0.0045,44,15,0.0408,0.0139,-5.273434098250051,-3.381871691109787,-1.8915624071402637,WELD_FOUND
6.743,0.015316850614970614,0.14739450837893384,0.03742602687181069,-0.0067923256418694605,0.0,-0.0023,0.0374,-0.0045,43,15,0.0399,0.0139,-5.273434098250051,-3.381871691109787,-1.8915624071402637,WELD_FOUND
6.793,0.015327263928291326,0.1475282704329939,0.03745650449324041,-0.006801976636657759,-0.0025,-0.0018,0.0399,-0.005,43,15,0.0399,0.0139,-4.218746595581123,-3.381871691109787,-0.8368749044713364,WELD_FOUND
6.843,0.015327263928291326,0.1475282704329939,0.03745650449324041,-0.006801976636657759,-0.0025,-0.0018,0.0399,-0.005,43,15,0.0399,0.0139,-4.218746595581123,-3.381871691109787,-0.8368749044713364,WELD_FOUND
6.893,0.015329347015586818,0.14755519123804176,0.03746262570129308,-0.0068039316701194435,-0.002,-0.0014,0.0394,-0.0054,43,15,0.0399,0.0139,-2.1093715902432693,-3.381871691109787,1.2725001008665178,WELD_FOUND
6.943,0.015329347015586818,0.14755519123804176,0.03746262570129308,-0.0068039316701194435,-0.002,-0.0014,0.0394,-0.0054,43,15,0.0399,0.0139,-2.1093715902432693,-3.381871691109787,1.2725001008665178,WELD_FOUND
6.993,0.015329763650031173,0.14756064431825774,0.03746386029776983,-0.0068043329977074875,-0.002,-0.0014,0.0394,-0.0054,43,15,0.0399,0.0139,-1.7578091605014305,-3.381871691109787,1.6240625306083565,WELD_FOUND
7.043,0.015329763650031173,0.14756064431825774,0.03746386029776983,-0.0068043329977074875,-0.0016,-0.0012,0.039,-0.0056,43,15,0.0399,0.0139,-1.7578091605014305,-3.381871691109787,1.6240625306083565,WELD_FOUND
7.094,0.01804647570939002,0.10828176590383765,0.034288740594965665,0.0018042108238143714,-0.0016,-0.0012,0.0359,0.003,43,15,0.0399,0.0139,-3.164059092912196,-2.6787466181826987,-0.48531247472949746,WELD_FOUND
7.143,0.01804647570939002,0.10828176590383765,0.034288740594965665,0.0018042108238143714,-0.0016,-0.0012,0.0359,0.003,43,15,0.0399,0.0139,-3.164059092912196,-2.6787466181826987,-0.48531247472949746,WELD_FOUND
7.193,0.018616397951564667,0.11520162911079049,0.035896642318183236,0.0013361535849460947,-0.0013,0.0,0.0372,0.0013,43,15,0.0399,0.0139,-4.921871881951623,-2.6787466181826987,-2.2431252637689245,WELD_FOUND
7.243,0.018616397951564667,0.11520162911079049,0.035896642318183236,0.0013361535849460947,-0.0013,0.0,0.0372,0.0013,43,15,0.0399,0.0139,-4.921871881951623,-2.6787466181826987,-2.2431252637689245,WELD_FOUND
7.293,0.01873144559321172,0.11654171042819468,0.03621270215744092,0.0012501890289825165,-0.001,0.0,0.0372,0.0013,43,15,0.0399,0.0139,-3.8671843792826963,-2.6787466181826987,-1.1884377610999977,WELD_FOUND
7.343,0.01873144559321172,0.11654171042819468,0.03621270215744092,0.0012501890289825165,-0.001,0.0,0.0372,0.0013,43,15,0.0399,0.0139,-3.8671843792826963,-2.6787466181826987,-1.1884377610999977,WELD_FOUND
7.393,0.020223333165136616,0.09721538697214306,0.034805641210958076,0.005641025119315158,-0.001,0.0,0.0358,0.0056,43,15,0.0399,0.0139,-3.164059092912196,-2.32718418844086,-0.836874904471336,WELD_FOUND
7.443,0.020223333165136616,0.09721538697214306,0.034805641210958076,0.005641025119315158,0.0,0.0,0.0348,0.0056,43,15,0.0399,0.0139,-3.164059092912196,-2.32718418844086,-0.836874904471336,WELD_FOUND
7.493,0.020528569541003582,0.10067834267138155,0.035630320941710814,0.005426818140296351,0.0,0.0,0.0356,0.0054,43,15,0.0399,0.0139,-2.8124966631703576,-2.32718418844086,-0.48531247472949746,WELD_FOUND
7.543,0.020528569541003582,0.10067834267138155,0.035630320941710814,0.005426818140296351,0.0,0.0,0.0356,0.0054,43,15,0.0399,0.0139,-2.8124966631703576,-2.32718418844086,-0.48531247472949746,WELD_FOUND
7.593,0.020589891170636254,0.10137285940815739,0.03579582008185986,0.005383962259412647,0.0,0.0,0.0358,0.0054,43,15,0.0399,0.0139,3.4150945850063755e-06,-2.32718418844086,2.327187603535445,WELD_FOUND
7.643,0.020589891170636254,0.10137285940815739,0.03579582008185986,0.005383962259412647,0.0,0.0,0.0358,0.0054,43,15,0.0399,0.0139,3.4150945850063755e-06,-2.32718418844086,2.327187603535445,WELD_FOUND
7.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.4150945850063755e-06,nan,nan,NO_WELD
7.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.4150945850063755e-06,nan,nan,NO_WELD
7.793,0.023733854700005736,0.05,0.031233854700005736,0.016233854700005736,0.0,0.0,0.0312,0.0162,43,15,0.0399,0.0139,-0.35155909468853286,-1.6240592222354773,1.2725001275469445,WELD_FOUND
7.843,0.023733854700005736,0.05,0.031233854700005736,0.016233854700005736,0.0,0.0,0.0312,0.0162,43,15,0.0399,0.0139,-0.35155909468853286,-1.6240592222354773,1.2725001275469445,WELD_FOUND
7.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,-0.35155909468853286,nan,nan,NO_WELD
7.943,0.0,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,43,14,0.0399,0.013,-0.35155909468853286,nan,nan,NO_WELD
7.993,0.02438944199434815,0.05,0.03188944199434815,0.01688944199434815,0.0,-0.0037,0.0319,0.0206,43,14,0.0399,0.013,1.4062534542270564,-1.6240592222354773,3.0303126764625334,WELD_FOUND
8.043,0.02438944199434815,0.05,0.03188944199434815,0.01688944199434815,0.0,-0.0037,0.0319,0.0206,43,14,0.0399,0.013,1.4062534542270564,-1.6240592222354773,3.0303126764625334,WELD_FOUND
8.094,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,43,14,0.0399,0.013,1.4062534542270564,nan,nan,NO_WELD
8.143,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,43,15,0.0399,0.0139,1.4062534542270564,nan,nan,NO_WELD
8.193,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,43,15,0.0399,0.0139,1.4062534542270564,nan,nan,NO_WELD
8.243,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,43,15,0.0399,0.0139,1.4062534542270564,nan,nan,NO_WELD
8.293,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,43,15,0.0399,0.0139,1.4062534542270564,nan,nan,NO_WELD
8.343,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,43,15,0.0399,0.0139,1.4062534542270564,nan,nan,NO_WELD
8.393,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,43,15,0.0399,0.0139,1.4062534542270564,nan,nan,NO_WELD
8.443,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,43,15,0.0399,0.0139,1.4062534542270564,nan,nan,NO_WELD
8.493,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,43,15,0.0399,0.0139,3.8671912094718666,-1.272496685771933,5.139687895243799,WELD_FOUND
8.543,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,43,15,0.0399,0.0139,3.8671912094718666,-1.272496685771933,5.139687895243799,WELD_FOUND
8.593,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,43,15,0.0399,0.0139,3.8671912094718666,nan,nan,NO_WELD
8.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.8671912094718666,nan,nan,NO_WELD
8.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.8671912094718666,nan,nan,NO_WELD
8.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.8671912094718666,nan,nan,NO_WELD
8.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.8671912094718666,nan,nan,NO_WELD
8.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.8671912094718666,nan,nan,NO_WELD
8.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.8671912094718666,-0.5693716662056973,4.436562875677564,WELD_FOUND
8.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.8671912094718666,-0.5693716662056973,4.436562875677564,WELD_FOUND
8.993,0.03349194037775459,0.010070874342493345,0.03500257152912859,0.03198130922638059,0.0,0.0,0.035,0.032,43,15,0.0399,0.0139,3.8671912094718666,-0.2178091297421531,4.0850003392140195,WELD_FOUND
9.043,0.03349194037775459,0.010070874342493345,0.03500257152912859,0.03198130922638059,0.0,0.0,0.035,0.032,43,15,0.0399,0.0139,3.8671912094718666,-0.2178091297421531,4.0850003392140195,WELD_FOUND
9.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,15,0.0399,0.0139,3.8671912094718666,nan,nan,NO_WELD
9.143,0.0,0.0,0.0,0.0,0.0111,0.0111,-0.0111,-0.0111,46,18,0.0426,0.0167,3.8671912094718666,nan,nan,NO_WELD
9.193,0.028937712326923326,-0.05,0.021437712326923326,0.036437712326923326,0.0111,0.0111,0.0103,0.0253,46,18,0.0426,0.0167,3.1640659231013664,1.1884408560294655,1.9756250670719009,WELD_FOUND
9.243,0.028937712326923326,-0.05,0.021437712326923326,0.036437712326923326,0.0089,0.0089,0.0125,0.0275,46,18,0.0426,0.0167,3.1640659231013664,1.1884408560294655,1.9756250670719009,WELD_FOUND
9.293,0.025805149097761586,-0.07482648865540162,0.014581175799451344,0.037029122396071826,0.0089,0.0089,0.0057,0.0281,46,18,0.0426,0.0167,3.8671912094718666,1.5400033924930097,2.327187816978857,WELD_FOUND
9.343,0.025805149097761586,-0.07482648865540162,0.014581175799451344,0.037029122396071826,0.0089,0.0089,0.0057,0.0281,47,21,0.0436,0.0195,3.8671912094718666,1.5400033924930097,2.327187816978857,WELD_FOUND
