t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.605,0.0,0.0,0.0,0.0,0.0083,0.0016,-0.0083,-0.0016,44,2,0.0408,0.0019,-4.242183962831199,WELD_FOUND
12.655,0.0,0.0,0.0,0.0,0.0083,0.0016,-0.0083,-0.0016,44,2,0.0408,0.0019,-4.242183962831199,WELD_FOUND
12.705,0.0,0.0,0.0,0.0,0.0083,0.0016,-0.0083,-0.0016,44,2,0.0408,0.0019,nan,NO_WELD
12.755,0.0,0.0,0.0,0.0,0.0066,0.0013,-0.0066,-0.0013,44,2,0.0408,0.0019,nan,NO_WELD
12.805,0.010229651515985533,0.21381526977536486,0.04230194198229026,-0.021842638950319196,0.0066,0.0013,0.0357,-0.0231,44,2,0.0408,0.0019,-4.593746606016449,WELD_FOUND
12.855,0.010229651515985533,0.21381526977536486,0.04230194198229026,-0.021842638950319196,0.0053,0.001,0.037,-0.0229,44,2,0.0408,0.0019,-4.593746606016449,WELD_FOUND
12.905,0.010768751193559268,0.19056869585979744,0.039354055572528884,-0.017816553185410346,0.0053,0.001,0.0341,-0.0189,44,2,0.0408,0.0019,-4.417965284423824,WELD_FOUND
12.955,0.010768751193559268,0.19056869585979744,0.039354055572528884,-0.017816553185410346,0.0053,0.001,0.0341,-0.0189,47,3,0.0436,0.0028,-4.417965284423824,WELD_FOUND
13.005,0.011433943282469357,0.18255055217716337,0.03881652610904386,-0.01594863954410515,0.0106,0.0031,0.0282,-0.019,47,3,0.0436,0.0028,-4.242183962831199,WELD_FOUND
13.055,0.011433943282469357,0.18255055217716337,0.03881652610904386,-0.01594863954410515,0.0106,0.0031,0.0282,-0.019,50,2,0.0463,0.0019,-4.242183962831199,WELD_FOUND
13.105,0.0,0.0,0.0,0.0,0.0175,-0.0018,-0.0175,0.0018,50,2,0.0463,0.0019,nan,NO_WELD
13.155,0.0,0.0,0.0,0.0,0.0175,-0.0018,-0.0175,0.0018,53,3,0.0491,0.0028,nan,NO_WELD
13.206,0.0,0.0,0.0,0.0,0.0216,0.0026,-0.0216,-0.0026,53,3,0.0491,0.0028,nan,NO_WELD
13.255,0.0,0.0,0.0,0.0,0.0216,0.0026,-0.0216,-0.0026,51,3,0.0473,0.0028,nan,NO_WELD
13.305,0.0,0.0,0.0,0.0,0.0055,0.0021,-0.0055,-0.0021,51,3,0.0473,0.0028,nan,NO_WELD
13.355,0.0,0.0,0.0,0.0,0.0055,0.0021,-0.0055,-0.0021,51,3,0.0473,0.0028,nan,NO_WELD
13.405,0.0,0.0,0.0,0.0,0.0044,0.0017,-0.0044,-0.0017,51,3,0.0473,0.0028,nan,NO_WELD
13.456,0.0,0.0,0.0,0.0,0.0044,0.0017,-0.0044,-0.0017,51,3,0.0473,0.0028,nan,NO_WELD
13.505,0.0,0.0,0.0,0.0,0.0044,0.0017,-0.0044,-0.0017,51,3,0.0473,0.0028,nan,NO_WELD
13.555,0.0,0.0,0.0,0.0,0.0035,0.0013,-0.0035,-0.0013,51,3,0.0473,0.0028,nan,NO_WELD
13.605,0.0,0.0,0.0,0.0,0.0035,0.0013,-0.0035,-0.0013,51,3,0.0473,0.0028,nan,NO_WELD
13.655,0.0,0.0,0.0,0.0,0.0028,0.0011,-0.0028,-0.0011,51,3,0.0473,0.0028,nan,NO_WELD
13.705,0.0,0.0,0.0,0.0,0.0028,0.0011,-0.0028,-0.0011,51,3,0.0473,0.0028,nan,NO_WELD
13.755,0.0,0.0,0.0,0.0,0.0028,0.0011,-0.0028,-0.0011,51,3,0.0473,0.0028,nan,NO_WELD
13.805,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,51,3,0.0473,0.0028,nan,NO_WELD
13.855,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,51,3,0.0473,0.0028,nan,NO_WELD
13.905,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,51,3,0.0473,0.0028,nan,NO_WELD
13.955,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.005,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.055,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.105,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.155,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.206,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.255,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3,0.0473,0.0028,nan,NO_WELD
14.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3,0.0473,0.0028,nan,NO_WELD
