t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
4.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
4.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
4.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.679691074293397,nan,nan,NO_WELD
4.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
4.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
4.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
4.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
4.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.625003571624471,nan,nan,NO_WELD
4.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.625003571624471,nan,nan,NO_WELD
4.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
4.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
4.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
4.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
4.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
5.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
5.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
5.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
5.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
5.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
5.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
5.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.031253717478648,nan,nan,NO_WELD
5.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.031253717478648,nan,nan,NO_WELD
5.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
5.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
5.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.031253717478648,nan,nan,NO_WELD
5.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.031253717478648,nan,nan,NO_WELD
5.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.382816360663898,nan,nan,NO_WELD
5.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.382816360663898,nan,nan,NO_WELD
5.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
6.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
6.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.298,0.018081037111539147,-0.05,0.010581037111539147,0.025581037111539147,0.0,0.0,0.0106,0.0256,0,0,0.0,0.0,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
6.348,0.018081037111539147,-0.05,0.010581037111539147,0.025581037111539147,0.0,0.0,0.0106,0.0256,0,0,0.0,0.0,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
6.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
6.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,2.812503493359528,nan,nan,NO_WELD
6.498,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,0,0.0009,0.0,2.812503493359528,nan,nan,NO_WELD
6.548,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,1,0,0.0009,0.0,2.812503493359528,nan,nan,NO_WELD
6.598,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,1,0,0.0009,0.0,2.812503493359528,nan,nan,NO_WELD
6.648,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,1,0,0.0009,0.0,2.812503493359528,nan,nan,NO_WELD
6.698,0.018081037111539147,-0.05,0.010581037111539147,0.025581037111539147,0.002,0.0,0.0086,0.0256,1,0,0.0009,0.0,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
6.748,0.018081037111539147,-0.05,0.010581037111539147,0.025581037111539147,0.0016,0.0,0.009,0.0256,1,0,0.0009,0.0,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
6.798,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,1,0,0.0009,0.0,2.812503493359528,nan,nan,NO_WELD
6.848,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,1,0,0.0009,0.0,2.812503493359528,nan,nan,NO_WELD
6.898,0.018081037111539147,-0.05,0.010581037111539147,0.025581037111539147,0.0013,0.0,0.0093,0.0256,1,0,0.0009,0.0,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
6.948,0.018081037111539147,-0.05,0.010581037111539147,0.025581037111539147,0.0013,0.0,0.0093,0.0256,2,0,0.0019,0.0,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
6.998,0.018795477979428418,-0.1,0.003795477979428419,0.03379547797942842,0.0013,0.0,0.0025,0.0338,2,0,0.0019,0.0,2.4609410636176894,2.6367221717669027,-0.17578110814921333,WELD_FOUND
7.048,0.018795477979428418,-0.1,0.003795477979428419,0.03379547797942842,0.0082,0.0,-0.0044,0.0338,4,0,0.0037,0.0,2.4609410636176894,2.6367221717669027,-0.17578110814921333,WELD_FOUND
7.099,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,4,0,0.0037,0.0,2.4609410636176894,nan,nan,NO_WELD
7.148,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,10,0,0.0093,0.0,2.4609410636176894,nan,nan,NO_WELD
7.198,0.021174711340241983,-0.05,0.013674711340241983,0.028674711340241982,0.0197,0.0,-0.0061,0.0287,10,0,0.0093,0.0,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
7.248,0.021174711340241983,-0.05,0.013674711340241983,0.028674711340241982,0.0197,0.0,-0.0061,0.0287,13,0,0.012,0.0,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
7.298,0.0,0.0,0.0,0.0,0.0197,0.0,-0.0197,0.0,13,0,0.012,0.0,2.109378420432439,nan,nan,NO_WELD
7.348,0.0,0.0,0.0,0.0,0.0217,0.0,-0.0217,0.0,14,0,0.013,0.0,2.109378420432439,nan,nan,NO_WELD
7.398,0.0,0.0,0.0,0.0,0.0217,0.0,-0.0217,0.0,14,0,0.013,0.0,2.109378420432439,nan,nan,NO_WELD
7.448,0.0,0.0,0.0,0.0,0.0217,0.0,-0.0217,0.0,16,0,0.0148,0.0,2.109378420432439,nan,nan,NO_WELD
7.498,0.0,0.0,0.0,0.0,0.018,0.0,-0.018,0.0,16,0,0.0148,0.0,2.109378420432439,nan,nan,NO_WELD
7.548,0.0,0.0,0.0,0.0,0.018,0.0,-0.018,0.0,16,0,0.0148,0.0,2.109378420432439,nan,nan,NO_WELD
7.598,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,16,0,0.0148,0.0,2.109378420432439,nan,nan,NO_WELD
7.648,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,16,0,0.0148,0.0,2.109378420432439,nan,nan,NO_WELD
7.698,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0115,0.0,0.0009,0.0274,16,0,0.0148,0.0,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.748,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0115,0.0,0.0009,0.0274,16,0,0.0148,0.0,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.798,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,16,0,0.0148,0.0,2.4609410636176894,nan,nan,NO_WELD
7.848,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,19,0,0.0176,0.0,2.4609410636176894,nan,nan,NO_WELD
7.898,0.0,0.0,0.0,0.0,0.0143,0.0,-0.0143,0.0,19,0,0.0176,0.0,2.4609410636176894,nan,nan,NO_WELD
7.948,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
7.998,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.048,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.099,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.148,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.198,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.248,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.298,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.348,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.398,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.448,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.498,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.548,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.598,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.648,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.698,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.748,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,20,0,0.0185,0.0,2.4609410636176894,nan,nan,NO_WELD
8.798,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,20,0,0.0185,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.848,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,20,0,0.0185,0.0,-1.4062466240378864,nan,nan,NO_WELD
8.898,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,20,0,0.0185,0.0,0.35156592487770283,nan,nan,NO_WELD
8.948,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,20,0,0.0185,0.0,0.35156592487770283,nan,nan,NO_WELD
8.998,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,20,0,0.0185,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.048,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,20,0,0.0185,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.099,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,20,0,0.0185,0.0,1.054690917763512,nan,nan,NO_WELD
9.148,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,20,0,0.0185,0.0,1.054690917763512,nan,nan,NO_WELD
9.198,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,20,0,0.0185,0.0,0.7031284346608206,nan,nan,NO_WELD
9.248,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,20,0,0.0185,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.298,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,20,0,0.0185,0.0,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND
9.348,0.03140590309687592,-0.023871288432284647,0.027825209832033227,0.03498659636171862,0.0011,0.0,0.0268,0.035,20,0,0.0185,0.0,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND
9.398,0.03140590309687592,-0.023871288432284647,0.027825209832033227,0.03498659636171862,0.0011,0.0,0.0268,0.035,20,0,0.0185,0.0,0.35156592487770283,nan,nan,WELD_FOUND
9.448,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,21,0,0.0195,0.0,0.35156592487770283,nan,nan,NO_WELD
9.498,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,21,0,0.0195,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.548,0.035,0.0,0.035,0.035,0.0031,0.0,0.0319,0.035,26,0,0.0241,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.598,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,26,0,0.0241,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.648,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,25,0,0.0232,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.698,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,25,0,0.0232,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.748,0.0,0.0,0.0,0.0,0.0182,0.0,-0.0182,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.798,0.0,0.0,0.0,0.0,0.0182,0.0,-0.0182,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.848,0.0,0.0,0.0,0.0,0.0182,0.0,-0.0182,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.898,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.948,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
9.998,0.0,0.0,0.0,0.0,0.0116,0.0,-0.0116,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
10.048,0.0,0.0,0.0,0.0,0.0116,0.0,-0.0116,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
10.099,0.0,0.0,0.0,0.0,0.0116,0.0,-0.0116,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
10.148,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,28,0,0.0259,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
10.198,0.0,0.0,0.0,0.0,0.0093,0.0,-0.0093,0.0,28,0,0.0259,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.248,0.030251181765434624,0.03330234300021979,0.03524653321546759,0.025255830315401656,0.0093,0.0,0.0259,0.0253,28,0,0.0259,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.298,0.030251181765434624,0.03330234300021979,0.03524653321546759,0.025255830315401656,0.0075,0.0,0.0278,0.0253,28,0,0.0259,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.348,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,29,0,0.0269,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.398,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,29,0,0.0269,0.0,-1.0546840875743422,nan,nan,NO_WELD
10.448,0.0284485444635003,0.04664341464060704,0.035445056659591356,0.021452032267409243,0.0169,0.0,0.0186,0.0215,33,0,0.0306,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
10.498,0.0284485444635003,0.04664341464060704,0.035445056659591356,0.021452032267409243,0.0169,0.0,0.0186,0.0215,33,0,0.0306,0.0,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
10.548,0.029886224617973568,0.027239956278612427,0.033972218059765434,0.025800231176181705,0.0169,0.0,0.0171,0.0258,32,0,0.0297,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
10.599,0.029886224617973568,0.027239956278612427,0.033972218059765434,0.025800231176181705,0.0077,0.0,0.0263,0.0258,32,0,0.0297,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
10.648,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,37,0,0.0343,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.698,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,37,0,0.0343,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.748,0.0,0.0,0.0,0.0,0.0294,0.0,-0.0294,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.799,0.0,0.0,0.0,0.0,0.0294,0.0,-0.0294,0.0,42,0,0.0389,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.848,0.0,0.0,0.0,0.0,0.0214,0.0,-0.0214,0.0,43,0,0.0399,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.898,0.0,0.0,0.0,0.0,0.0214,0.0,-0.0214,0.0,43,0,0.0399,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
10.948,0.035,0.0,0.035,0.035,0.0214,0.0,0.0136,0.035,43,0,0.0399,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.998,0.035,0.0,0.035,0.035,0.0171,0.0,0.0179,0.035,43,0,0.0399,0.0,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
11.048,0.035,0.0,0.035,0.035,0.0171,0.0,0.0179,0.035,43,0,0.0399,0.0,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
11.099,0.035,0.0,0.035,0.035,0.0137,0.0,0.0213,0.035,43,0,0.0399,0.0,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
11.148,0.032867897619403896,0.021553478061925466,0.036100919328692714,0.029634875910115075,0.0137,0.0,0.0224,0.0296,49,0,0.0454,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
