t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
11.905,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0467,-0.0047,-0.0033,-343,-349,0.3179,0.3234,nan,UNKNOWN
11.955,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0467,-0.0047,-0.0033,-343,-349,0.3179,0.3234,nan,UNKNOWN
12.005,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-349,-354,0.3234,0.3281,nan,UNKNOWN
12.056,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-349,-354,0.3234,0.3281,nan,UNKNOWN
12.105,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-354,-360,0.3281,0.3336,nan,UNKNOWN
12.155,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-354,-360,0.3281,0.3336,nan,UNKNOWN
12.205,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-360,-365,0.3336,0.3383,nan,UNKNOWN
12.255,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0455,-0.0047,-0.0045,-360,-365,0.3336,0.3383,nan,UNKNOWN
12.305,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0455,-0.0047,-0.0045,-365,-370,0.3383,0.3429,nan,UNKNOWN
12.355,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0455,-0.0047,-0.0045,-365,-370,0.3383,0.3429,nan,UNKNOWN
12.405,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0455,-0.0047,-0.0045,-370,-375,0.3429,0.3475,nan,UNKNOWN
12.455,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0457,-0.0045,-0.0043,-370,-375,0.3429,0.3475,nan,UNKNOWN
12.505,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0457,-0.0045,-0.0043,-375,-380,0.3475,0.3522,nan,UNKNOWN
12.555,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0457,-0.0045,-0.0043,-375,-380,0.3475,0.3522,nan,UNKNOWN
12.605,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0457,-0.0045,-0.0043,-380,-386,0.3522,0.3577,nan,UNKNOWN
12.655,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0457,-0.0045,-0.0043,-380,-386,0.3522,0.3577,nan,UNKNOWN
12.705,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0484,-0.0025,-0.0016,-385,-391,0.3568,0.3624,nan,UNKNOWN
12.755,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0484,-0.0025,-0.0016,-385,-391,0.3568,0.3624,nan,UNKNOWN
12.805,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0484,-0.0025,-0.0016,-390,-396,0.3614,0.367,nan,UNKNOWN
12.855,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0484,-0.0025,-0.0016,-390,-396,0.3614,0.367,nan,UNKNOWN
12.905,-0.05,0.0,-0.05,-0.05,-0.0473,-0.047,-0.0027,-0.003,-395,-400,0.3661,0.3707,nan,UNKNOWN
12.955,-0.05,0.0,-0.05,-0.05,-0.0473,-0.047,-0.0027,-0.003,-395,-400,0.3661,0.3707,nan,UNKNOWN
13.005,-0.05,0.0,-0.05,-0.05,-0.0473,-0.047,-0.0027,-0.003,-399,-405,0.3698,0.3753,nan,UNKNOWN
13.056,-0.05,0.0,-0.05,-0.05,-0.0473,-0.047,-0.0027,-0.003,-399,-405,0.3698,0.3753,nan,UNKNOWN
13.105,-0.05,0.0,-0.05,-0.05,-0.0452,-0.046,-0.0048,-0.004,-403,-409,0.3735,0.379,nan,UNKNOWN
13.155,-0.05,0.0,-0.05,-0.05,-0.0452,-0.046,-0.0048,-0.004,-403,-409,0.3735,0.379,nan,UNKNOWN
13.205,-0.05,0.0,-0.05,-0.05,-0.0452,-0.046,-0.0048,-0.004,-408,-413,0.3781,0.3828,nan,UNKNOWN
13.255,-0.05,0.0,-0.05,-0.05,-0.0452,-0.046,-0.0048,-0.004,-408,-413,0.3781,0.3828,nan,UNKNOWN
13.305,-0.05,0.0,-0.05,-0.05,-0.0452,-0.046,-0.0048,-0.004,-412,-418,0.3818,0.3874,nan,UNKNOWN
13.355,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0435,-0.0071,-0.0065,-412,-418,0.3818,0.3874,nan,UNKNOWN
13.405,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0435,-0.0071,-0.0065,-418,-424,0.3874,0.393,nan,UNKNOWN
13.455,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0435,-0.0071,-0.0065,-418,-424,0.3874,0.393,nan,UNKNOWN
13.505,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0435,-0.0071,-0.0065,-424,-429,0.393,0.3976,nan,UNKNOWN
13.555,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0435,-0.0071,-0.0065,-424,-429,0.393,0.3976,nan,UNKNOWN
13.605,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0474,-0.0031,-0.0026,-429,-435,0.3976,0.4031,nan,UNKNOWN
13.655,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0474,-0.0031,-0.0026,-429,-435,0.3976,0.4031,nan,UNKNOWN
13.705,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0474,-0.0031,-0.0026,-435,-440,0.4031,0.4078,nan,UNKNOWN
13.755,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0474,-0.0031,-0.0026,-435,-440,0.4031,0.4078,nan,UNKNOWN
13.805,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-440,-446,0.4078,0.4133,nan,UNKNOWN
13.855,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-440,-446,0.4078,0.4133,nan,UNKNOWN
13.905,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-446,-452,0.4133,0.4189,nan,UNKNOWN
13.955,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-446,-452,0.4133,0.4189,nan,UNKNOWN
14.005,-0.05,0.0,-0.05,-0.05,-0.0477,-0.0481,-0.0023,-0.0019,-452,-457,0.4189,0.4235,nan,UNKNOWN
14.056,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0466,-0.0029,-0.0034,-452,-457,0.4189,0.4235,nan,UNKNOWN
14.105,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0466,-0.0029,-0.0034,-457,-463,0.4235,0.4291,nan,UNKNOWN
14.155,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0466,-0.0029,-0.0034,-457,-463,0.4235,0.4291,nan,UNKNOWN
14.205,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0466,-0.0029,-0.0034,-457,-463,0.4235,0.4291,nan,UNKNOWN
14.255,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0466,-0.0029,-0.0034,-463,-469,0.4291,0.4347,nan,UNKNOWN
14.305,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0462,-0.0042,-0.0038,-463,-469,0.4291,0.4347,nan,UNKNOWN
14.355,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0462,-0.0042,-0.0038,-468,-474,0.4337,0.4393,nan,UNKNOWN
14.405,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0462,-0.0042,-0.0038,-468,-474,0.4337,0.4393,nan,UNKNOWN
14.455,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0462,-0.0042,-0.0038,-474,-480,0.4393,0.4448,nan,UNKNOWN
14.505,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0462,-0.0042,-0.0038,-474,-480,0.4393,0.4448,nan,UNKNOWN
14.555,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0496,-0.0007,-0.0004,-480,-486,0.4448,0.4504,nan,UNKNOWN
14.605,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0496,-0.0007,-0.0004,-480,-486,0.4448,0.4504,nan,UNKNOWN
14.655,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0496,-0.0007,-0.0004,-485,-491,0.4495,0.455,nan,UNKNOWN
14.705,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0496,-0.0007,-0.0004,-485,-491,0.4495,0.455,nan,UNKNOWN
14.755,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0496,-0.0007,-0.0004,-491,-497,0.455,0.4606,nan,UNKNOWN
14.805,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0478,-0.0024,-0.0022,-491,-497,0.455,0.4606,nan,UNKNOWN
14.855,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0478,-0.0024,-0.0022,-497,-503,0.4606,0.4662,nan,UNKNOWN
14.905,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0478,-0.0024,-0.0022,-497,-503,0.4606,0.4662,nan,UNKNOWN
14.955,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0478,-0.0024,-0.0022,-502,-509,0.4652,0.4717,nan,UNKNOWN
15.005,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0494,-0.0018,-0.0006,-502,-509,0.4652,0.4717,nan,UNKNOWN
15.056,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0494,-0.0018,-0.0006,-508,-514,0.4708,0.4764,nan,UNKNOWN
15.105,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0494,-0.0018,-0.0006,-508,-514,0.4708,0.4764,nan,UNKNOWN
15.155,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0494,-0.0018,-0.0006,-513,-520,0.4754,0.4819,nan,UNKNOWN
15.205,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0494,-0.0018,-0.0006,-513,-520,0.4754,0.4819,nan,UNKNOWN
15.255,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0521,0.0027,0.0021,-521,-526,0.4828,0.4875,nan,UNKNOWN
15.305,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0521,0.0027,0.0021,-521,-526,0.4828,0.4875,nan,UNKNOWN
15.355,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0521,0.0027,0.0021,-527,-531,0.4884,0.4921,nan,UNKNOWN
15.405,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0521,0.0027,0.0021,-527,-531,0.4884,0.4921,nan,UNKNOWN
15.455,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0519,0.0033,0.0019,-533,-537,0.494,0.4977,nan,UNKNOWN
15.505,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0519,0.0033,0.0019,-533,-537,0.494,0.4977,nan,UNKNOWN
15.555,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0519,0.0033,0.0019,-538,-543,0.4986,0.5032,nan,UNKNOWN
15.605,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0519,0.0033,0.0019,-538,-543,0.4986,0.5032,nan,UNKNOWN
15.655,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0517,0.0028,0.0017,-544,-548,0.5042,0.5079,nan,UNKNOWN
15.705,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0517,0.0028,0.0017,-544,-548,0.5042,0.5079,nan,UNKNOWN
15.755,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0517,0.0028,0.0017,-550,-554,0.5097,0.5134,nan,UNKNOWN
15.805,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0517,0.0028,0.0017,-550,-554,0.5097,0.5134,nan,UNKNOWN
15.855,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0515,0.0024,0.0015,-555,-559,0.5144,0.5181,nan,UNKNOWN
15.905,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0515,0.0024,0.0015,-555,-559,0.5144,0.5181,nan,UNKNOWN
15.955,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0515,0.0024,0.0015,-561,-565,0.5199,0.5236,nan,UNKNOWN
16.005,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0515,0.0024,0.0015,-561,-565,0.5199,0.5236,nan,UNKNOWN
16.056,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0515,0.0024,0.0015,-566,-570,0.5246,0.5283,nan,UNKNOWN
16.105,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0494,0.0001,-0.0006,-566,-570,0.5246,0.5283,nan,UNKNOWN
16.155,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0494,0.0001,-0.0006,-572,-576,0.5301,0.5338,nan,UNKNOWN
16.205,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0494,0.0001,-0.0006,-572,-576,0.5301,0.5338,nan,UNKNOWN
16.255,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0494,0.0001,-0.0006,-577,-582,0.5347,0.5394,nan,UNKNOWN
16.305,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0494,0.0001,-0.0006,-577,-582,0.5347,0.5394,nan,UNKNOWN
16.355,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0521,0.0019,0.0021,-582,-587,0.5394,0.544,nan,UNKNOWN
16.405,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0521,0.0019,0.0021,-582,-587,0.5394,0.544,nan,UNKNOWN
16.455,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0521,0.0019,0.0021,-588,-593,0.5449,0.5496,nan,UNKNOWN
16.505,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0521,0.0019,0.0021,-588,-593,0.5449,0.5496,nan,UNKNOWN
16.555,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0521,0.0019,0.0021,-594,-598,0.5505,0.5542,nan,UNKNOWN
16.605,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0499,0.0005,-0.0001,-594,-598,0.5505,0.5542,nan,UNKNOWN
16.655,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0499,0.0005,-0.0001,-599,-604,0.5551,0.5598,nan,UNKNOWN
16.705,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0499,0.0005,-0.0001,-599,-604,0.5551,0.5598,nan,UNKNOWN
16.755,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0499,0.0005,-0.0001,-605,-609,0.5607,0.5644,nan,UNKNOWN
16.805,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0501,0.0006,0.0001,-605,-609,0.5607,0.5644,nan,UNKNOWN
16.855,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0501,0.0006,0.0001,-611,-615,0.5663,0.57,nan,UNKNOWN
16.905,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0501,0.0006,0.0001,-611,-615,0.5663,0.57,nan,UNKNOWN
16.955,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0501,0.0006,0.0001,-616,-620,0.5709,0.5746,nan,UNKNOWN
17.005,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0501,0.0006,0.0001,-616,-620,0.5709,0.5746,nan,UNKNOWN
17.056,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0527,0.0023,0.0027,-621,-626,0.5755,0.5802,nan,UNKNOWN
17.105,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0527,0.0023,0.0027,-621,-626,0.5755,0.5802,nan,UNKNOWN
17.155,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0527,0.0023,0.0027,-626,-631,0.5802,0.5848,nan,UNKNOWN
17.205,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0527,0.0023,0.0027,-626,-631,0.5802,0.5848,nan,UNKNOWN
17.255,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0514,0.0011,0.0014,-631,-636,0.5848,0.5894,nan,UNKNOWN
17.305,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0514,0.0011,0.0014,-631,-636,0.5848,0.5894,nan,UNKNOWN
17.355,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0514,0.0011,0.0014,-636,-641,0.5894,0.5941,nan,UNKNOWN
17.405,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0514,0.0011,0.0014,-636,-641,0.5894,0.5941,nan,UNKNOWN
17.455,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0514,0.0011,0.0014,-640,-646,0.5931,0.5987,nan,UNKNOWN
17.505,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0485,-0.0024,-0.0015,-640,-646,0.5931,0.5987,nan,UNKNOWN
17.555,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0485,-0.0024,-0.0015,-644,-650,0.5968,0.6024,nan,UNKNOWN
17.605,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0485,-0.0024,-0.0015,-644,-650,0.5968,0.6024,nan,UNKNOWN
17.655,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0485,-0.0024,-0.0015,-649,-654,0.6015,0.6061,nan,UNKNOWN
17.705,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0462,-0.0036,-0.0038,-649,-654,0.6015,0.6061,nan,UNKNOWN
17.755,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0462,-0.0036,-0.0038,-652,-658,0.6043,0.6098,nan,UNKNOWN
17.805,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0462,-0.0036,-0.0038,-652,-658,0.6043,0.6098,nan,UNKNOWN
17.855,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0462,-0.0036,-0.0038,-656,-663,0.608,0.6144,nan,UNKNOWN
17.905,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0453,-0.0064,-0.0047,-656,-663,0.608,0.6144,nan,UNKNOWN
17.955,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0453,-0.0064,-0.0047,-659,-667,0.6107,0.6182,nan,UNKNOWN
18.005,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0453,-0.0064,-0.0047,-659,-667,0.6107,0.6182,nan,UNKNOWN
18.056,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0453,-0.0064,-0.0047,-662,-670,0.6135,0.6209,nan,UNKNOWN
18.105,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0453,-0.0064,-0.0047,-662,-670,0.6135,0.6209,nan,UNKNOWN
18.155,-0.05,0.0,-0.05,-0.05,-0.043,-0.0452,-0.007,-0.0048,-667,-675,0.6182,0.6256,nan,UNKNOWN
18.205,-0.05,0.0,-0.05,-0.05,-0.043,-0.0452,-0.007,-0.0048,-667,-675,0.6182,0.6256,nan,UNKNOWN
18.255,-0.05,0.0,-0.05,-0.05,-0.043,-0.0452,-0.007,-0.0048,-671,-680,0.6219,0.6302,nan,UNKNOWN
18.305,-0.05,0.0,-0.05,-0.05,-0.043,-0.0452,-0.007,-0.0048,-671,-680,0.6219,0.6302,nan,UNKNOWN
18.355,-0.05,0.0,-0.05,-0.05,-0.043,-0.0452,-0.007,-0.0048,-677,-686,0.6274,0.6358,nan,UNKNOWN
18.405,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0443,-0.0082,-0.0057,-677,-686,0.6274,0.6358,nan,UNKNOWN
18.455,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0443,-0.0082,-0.0057,-683,-691,0.633,0.6404,nan,UNKNOWN
18.505,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0443,-0.0082,-0.0057,-683,-691,0.633,0.6404,nan,UNKNOWN
18.555,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0443,-0.0082,-0.0057,-688,-697,0.6376,0.646,nan,UNKNOWN
18.605,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0443,-0.0082,-0.0057,-688,-697,0.6376,0.646,nan,UNKNOWN
18.655,-0.05,0.0,-0.05,-0.05,-0.0461,-0.048,-0.0039,-0.002,-694,-703,0.6432,0.6515,nan,UNKNOWN
18.705,-0.05,0.0,-0.05,-0.05,-0.0461,-0.048,-0.0039,-0.002,-694,-703,0.6432,0.6515,nan,UNKNOWN
18.755,-0.05,0.0,-0.05,-0.05,-0.0461,-0.048,-0.0039,-0.002,-700,-709,0.6487,0.6571,nan,UNKNOWN
18.805,-0.05,0.0,-0.05,-0.05,-0.0461,-0.048,-0.0039,-0.002,-700,-709,0.6487,0.6571,nan,UNKNOWN
18.855,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0486,-0.0029,-0.0014,-705,-714,0.6534,0.6617,nan,UNKNOWN
18.905,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0486,-0.0029,-0.0014,-705,-714,0.6534,0.6617,nan,UNKNOWN
18.955,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0486,-0.0029,-0.0014,-711,-720,0.6589,0.6673,nan,UNKNOWN
19.005,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0486,-0.0029,-0.0014,-711,-720,0.6589,0.6673,nan,UNKNOWN
19.056,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0486,-0.0029,-0.0014,-717,-726,0.6645,0.6728,nan,UNKNOWN
19.105,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0478,-0.0035,-0.0022,-717,-726,0.6645,0.6728,nan,UNKNOWN
19.155,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0478,-0.0035,-0.0022,-723,-731,0.6701,0.6775,nan,UNKNOWN
19.205,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0478,-0.0035,-0.0022,-723,-731,0.6701,0.6775,nan,UNKNOWN
19.255,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0478,-0.0035,-0.0022,-728,-737,0.6747,0.683,nan,UNKNOWN
19.305,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0478,-0.0035,-0.0022,-728,-737,0.6747,0.683,nan,UNKNOWN
19.355,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-734,-742,0.6802,0.6877,nan,UNKNOWN
19.405,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-734,-742,0.6802,0.6877,nan,UNKNOWN
19.455,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-740,-748,0.6858,0.6932,nan,UNKNOWN
19.505,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-740,-748,0.6858,0.6932,nan,UNKNOWN
19.555,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0503,0.0001,0.0003,-745,-753,0.6904,0.6979,nan,UNKNOWN
19.605,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0503,0.0001,0.0003,-745,-753,0.6904,0.6979,nan,UNKNOWN
19.655,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0503,0.0001,0.0003,-751,-759,0.696,0.7034,nan,UNKNOWN
19.705,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0503,0.0001,0.0003,-751,-759,0.696,0.7034,nan,UNKNOWN
19.755,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0503,0.0001,0.0003,-757,-764,0.7016,0.7081,nan,UNKNOWN
19.805,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0484,-0.0011,-0.0016,-757,-764,0.7016,0.7081,nan,UNKNOWN
19.855,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0484,-0.0011,-0.0016,-763,-770,0.7071,0.7136,nan,UNKNOWN
19.905,-0.05,0.0,0.0,0.0,-0.0489,-0.0484,0.0489,0.0484,-763,-770,0.7071,0.7136,nan,UNKNOWN
19.955,-0.05,0.0,0.0,0.0,-0.0489,-0.0484,0.0489,0.0484,-768,-775,0.7118,0.7182,nan,UNKNOWN
20.005,-0.05,0.0,0.0,0.0,-0.0494,-0.0489,0.0494,0.0489,-768,-775,0.7118,0.7182,nan,UNKNOWN
20.056,-0.05,0.0,0.0,0.0,-0.0494,-0.0489,0.0494,0.0489,-770,-777,0.7136,0.7201,nan,UNKNOWN
20.105,-0.05,0.0,0.0,0.0,-0.0494,-0.0489,0.0494,0.0489,-770,-777,0.7136,0.7201,nan,UNKNOWN
20.155,-0.05,0.0,0.0,0.0,-0.0494,-0.0489,0.0494,0.0489,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.205,-0.05,0.0,0.0,0.0,-0.0494,-0.0489,0.0494,0.0489,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.255,-0.05,0.0,0.0,0.0,-0.0417,-0.0406,0.0417,0.0406,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.305,-0.05,0.0,0.0,0.0,-0.0417,-0.0406,0.0417,0.0406,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.355,-0.05,0.0,0.0,0.0,-0.0417,-0.0406,0.0417,0.0406,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.405,-0.05,0.0,0.0,0.0,-0.0417,-0.0406,0.0417,0.0406,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.455,-0.05,0.0,0.0,0.0,-0.0334,-0.0325,0.0334,0.0325,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.505,-0.05,0.0,0.0,0.0,-0.0334,-0.0325,0.0334,0.0325,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.555,-0.05,0.0,0.0,0.0,-0.0334,-0.0325,0.0334,0.0325,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.605,-0.05,0.0,0.0,0.0,-0.0334,-0.0325,0.0334,0.0325,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.655,-0.05,0.0,0.0,0.0,-0.0334,-0.0325,0.0334,0.0325,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.705,-0.05,0.0,0.0,0.0,-0.0267,-0.026,0.0267,0.026,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.755,-0.05,0.0,0.0,0.0,-0.0267,-0.026,0.0267,0.026,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.805,-0.05,0.0,0.0,0.0,-0.0267,-0.026,0.0267,0.026,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.855,-0.05,0.0,0.0,0.0,-0.0267,-0.026,0.0267,0.026,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.905,-0.05,0.0,0.0,0.0,-0.0214,-0.0208,0.0214,0.0208,-771,-777,0.7145,0.7201,nan,UNKNOWN
20.955,-0.05,0.0,0.0,0.0,-0.0214,-0.0208,0.0214,0.0208,-771,-777,0.7145,0.7201,nan,UNKNOWN
21.005,-0.05,0.0,0.0,0.0,-0.0214,-0.0208,0.0214,0.0208,-771,-777,0.7145,0.7201,nan,UNKNOWN
21.056,-0.05,0.0,0.0,0.0,-0.0214,-0.0208,0.0214,0.0208,-771,-777,0.7145,0.7201,nan,UNKNOWN
21.105,-0.05,0.0,0.0,0.0,-0.0214,-0.0208,0.0214,0.0208,-771,-777,0.7145,0.7201,nan,UNKNOWN
21.155,-0.05,0.0,0.0,0.0,-0.0171,-0.0166,0.0171,0.0166,-771,-777,0.7145,0.7201,nan,UNKNOWN
21.205,-0.05,0.0,0.0,0.0,-0.0171,-0.0166,0.0171,0.0166,-771,-777,0.7145,0.7201,nan,UNKNOWN
21.255,-0.05,0.0,0.0,0.0,-0.0171,-0.0166,0.0171,0.0166,-771,-777,0.7145,0.7201,nan,UNKNOWN
21.305,-0.05,0.0,0.0,0.0,-0.0171,-0.0166,0.0171,0.0166,-771,-777,0.7145,0.7201,nan,UNKNOWN
21.355,-0.05,0.0,0.0,0.0,-0.0171,-0.0166,0.0171,0.0166,-771,-777,0.7145,0.7201,nan,UNKNOWN
