t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
17.561,0.029834248025154417,-0.038439349272212105,0.024068345634322603,0.035600150415986236,0.0357,0.0372,-0.0116,-0.0016,453,472,0.4198,0.4374,0.8146910370165165,WELD_FOUND
17.611,0.029834248025154417,-0.038439349272212105,0.024068345634322603,0.035600150415986236,0.0357,0.0372,-0.0116,-0.0016,453,472,0.4198,0.4374,0.8146910370165165,WELD_FOUND
17.661,0.029628201279254168,-0.035710856725218294,0.024271572770471424,0.03498482978803691,0.0325,0.0335,-0.0083,0.0015,456,475,0.4226,0.4402,0.8073319350726509,WELD_FOUND
17.711,0.029628201279254168,-0.035710856725218294,0.024271572770471424,0.03498482978803691,0.0325,0.0335,-0.0083,0.0015,456,475,0.4226,0.4402,0.8073319350726509,WELD_FOUND
17.761,0.02958707760845993,-0.03532359346710703,0.024288538588393877,0.03488561662852598,0.0325,0.0335,-0.0083,0.0014,459,478,0.4254,0.443,0.8073319350726509,WELD_FOUND
17.811,0.02958707760845993,-0.03532359346710703,0.024288538588393877,0.03488561662852598,0.0269,0.0275,-0.0027,0.0074,459,478,0.4254,0.443,0.8073319350726509,WELD_FOUND
17.861,0.029578856301436515,-0.035245596542351654,0.024292016820083768,0.034865695782789266,0.0269,0.0275,-0.0026,0.0074,461,481,0.4272,0.4458,0.8073319350726509,WELD_FOUND
17.911,0.029578856301436515,-0.035245596542351654,0.024292016820083768,0.034865695782789266,0.0269,0.0275,-0.0026,0.0074,461,481,0.4272,0.4458,0.8073319350726509,WELD_FOUND
17.961,0.030523142697281958,-0.02504367243798528,0.026766591831584165,0.034279693562979746,0.0285,0.0313,-0.0018,0.003,464,484,0.43,0.4486,0.6250283697920455,WELD_FOUND
18.011,0.030523142697281958,-0.02504367243798528,0.026766591831584165,0.034279693562979746,0.0285,0.0313,-0.0018,0.003,464,484,0.43,0.4486,0.6250283697920455,WELD_FOUND
18.062,0.03071378041340062,-0.026822267243393698,0.026690440326891565,0.03473712049990967,0.0285,0.0313,-0.0018,0.0034,467,487,0.4328,0.4513,0.6250283697920455,WELD_FOUND
18.111,0.03071378041340062,-0.026822267243393698,0.026690440326891565,0.03473712049990967,0.0245,0.0262,0.0022,0.0085,467,487,0.4328,0.4513,0.6250283697920455,WELD_FOUND
18.161,0.031032676313292377,-0.024203041056602138,0.027402220154802058,0.034663132471782696,0.0245,0.0262,0.0029,0.0085,470,491,0.4356,0.455,0.57167525422499,WELD_FOUND
18.211,0.031032676313292377,-0.024203041056602138,0.027402220154802058,0.034663132471782696,0.0258,0.0306,0.0016,0.0041,470,491,0.4356,0.455,0.57167525422499,WELD_FOUND
18.261,0.030815666141965653,-0.0277644740379454,0.026650995036273842,0.034980337247657464,0.0258,0.0306,0.0008,0.0044,473,494,0.4384,0.4578,0.6250283697920455,WELD_FOUND
18.311,0.030815666141965653,-0.0277644740379454,0.026650995036273842,0.034980337247657464,0.0258,0.0306,0.0008,0.0044,473,494,0.4384,0.4578,0.6250283697920455,WELD_FOUND
18.361,0.035,0.0,0.035,0.035,0.0328,0.0356,0.0022,-0.0006,477,498,0.4421,0.4615,-0.032102149233217775,WELD_FOUND
18.411,0.035,0.0,0.035,0.035,0.0328,0.0356,0.0022,-0.0006,477,498,0.4421,0.4615,-0.032102149233217775,WELD_FOUND
18.461,0.035,0.0,0.035,0.035,0.0328,0.0356,0.0022,-0.0006,480,501,0.4448,0.4643,-0.06337833916475324,WELD_FOUND
18.511,0.035,0.0,0.035,0.035,0.0271,0.0288,0.0079,0.0062,480,501,0.4448,0.4643,-0.06337833916475324,WELD_FOUND
18.561,0.03355457502227156,0.014536047951784595,0.03573498221503925,0.03137416782950388,0.0271,0.0288,0.0086,0.0026,483,505,0.4476,0.468,-0.2530410330696507,WELD_FOUND
18.611,0.03355457502227156,0.014536047951784595,0.03573498221503925,0.03137416782950388,0.0271,0.0288,0.0086,0.0026,483,505,0.4476,0.468,-0.2530410330696507,WELD_FOUND
18.661,0.03331170328307635,0.01158570903152318,0.03504955963780483,0.03157384692834787,0.0336,0.037,0.0015,-0.0055,487,509,0.4513,0.4717,-0.2530410330696507,WELD_FOUND
18.711,0.03331170328307635,0.01158570903152318,0.03504955963780483,0.03157384692834787,0.0336,0.037,0.0015,-0.0055,487,509,0.4513,0.4717,-0.2530410330696507,WELD_FOUND
18.761,0.033263234794652985,0.011148824355412998,0.034935558447964934,0.031590911141341035,0.0336,0.037,0.0014,-0.0055,490,512,0.4541,0.4745,-0.2530410330696507,WELD_FOUND
18.811,0.033263234794652985,0.011148824355412998,0.034935558447964934,0.031590911141341035,0.0275,0.0296,0.0074,0.0019,490,512,0.4541,0.4745,-0.2530410330696507,WELD_FOUND
18.861,0.035,0.0,0.035,0.035,0.0275,0.0296,0.0075,0.0054,493,515,0.4569,0.4773,0.11140000516683113,WELD_FOUND
18.911,0.035,0.0,0.035,0.035,0.0276,0.0289,0.0074,0.0061,493,515,0.4569,0.4773,0.11140000516683113,WELD_FOUND
18.961,0.03080647543113402,-0.04315646916452915,0.024333005056454648,0.03727994580581339,0.0276,0.0289,-0.0033,0.0084,497,519,0.4606,0.481,0.7630113177961141,WELD_FOUND
19.011,0.03080647543113402,-0.04315646916452915,0.024333005056454648,0.03727994580581339,0.0314,0.0322,-0.0071,0.0051,497,519,0.4606,0.481,0.7630113177961141,WELD_FOUND
19.062,0.028170470842853332,-0.0556238049248862,0.0198269001041204,0.03651404158158626,0.0314,0.0322,-0.0116,0.0043,501,524,0.4643,0.4856,1.131131833633356,WELD_FOUND
19.111,0.028170470842853332,-0.0556238049248862,0.0198269001041204,0.03651404158158626,0.0314,0.0322,-0.0116,0.0043,501,524,0.4643,0.4856,1.131131833633356,WELD_FOUND
19.161,0.02733779670670217,-0.05417131448568508,0.01921209953384941,0.03546349387955493,0.0386,0.0415,-0.0194,-0.0061,505,528,0.468,0.4893,1.1955238689204744,WELD_FOUND
19.211,0.02733779670670217,-0.05417131448568508,0.01921209953384941,0.03546349387955493,0.0386,0.0415,-0.0194,-0.0061,505,528,0.468,0.4893,1.1955238689204744,WELD_FOUND
19.261,0.02567710112185657,-0.06973609773342619,0.015216686461842642,0.0361375157818705,0.0306,0.036,-0.0154,0.0001,507,531,0.4699,0.4921,1.5029320071642365,WELD_FOUND
19.311,0.02567710112185657,-0.06973609773342619,0.015216686461842642,0.0361375157818705,0.0306,0.036,-0.0154,0.0001,507,531,0.4699,0.4921,1.5029320071642365,WELD_FOUND
19.361,0.02535120610643809,-0.06638837180326797,0.015392950335947893,0.03530946187692828,0.0306,0.036,-0.0152,-0.0007,508,532,0.4708,0.493,1.5029320071642365,WELD_FOUND
19.411,0.02535120610643809,-0.06638837180326797,0.015392950335947893,0.03530946187692828,0.0208,0.0241,-0.0054,0.0112,508,532,0.4708,0.493,1.5029320071642365,WELD_FOUND
19.461,0.026770672163722524,-0.04859030073188362,0.01948212705393998,0.03405921727350507,0.0208,0.0241,-0.0013,0.01,509,534,0.4717,0.4949,1.1955238689204744,WELD_FOUND
19.511,0.026770672163722524,-0.04859030073188362,0.01948212705393998,0.03405921727350507,0.0162,0.0219,0.0033,0.0122,509,534,0.4717,0.4949,1.1955238689204744,WELD_FOUND
19.561,0.033228372889828564,0.05088086940192278,0.04086050330011698,0.02559624247954015,0.0162,0.0219,0.0247,0.0037,510,536,0.4727,0.4967,-0.6340397905456723,WELD_FOUND
19.611,0.033228372889828564,0.05088086940192278,0.04086050330011698,0.02559624247954015,0.0162,0.0219,0.0247,0.0037,510,536,0.4727,0.4967,-0.6340397905456723,WELD_FOUND
19.661,0.03119962628288311,0.0323140405307583,0.03604673236249686,0.026352520203269364,0.0221,0.0255,0.014,0.0009,514,539,0.4764,0.4995,-0.6340397905456723,WELD_FOUND
19.711,0.03119962628288311,0.0323140405307583,0.03604673236249686,0.026352520203269364,0.0221,0.0255,0.014,0.0009,514,539,0.4764,0.4995,-0.6340397905456723,WELD_FOUND
19.761,0.03049303967350368,0.03186012462084569,0.03527205836663053,0.025714020980376825,0.0221,0.0255,0.0132,0.0002,517,543,0.4791,0.5032,-0.6929124460140386,WELD_FOUND
19.811,0.03049303967350368,0.03186012462084569,0.03527205836663053,0.025714020980376825,0.0207,0.0252,0.0146,0.0005,517,543,0.4791,0.5032,-0.6929124460140386,WELD_FOUND
19.861,0.03035269351603406,0.03056565334881668,0.03493754151835656,0.025767845513711557,0.0207,0.0252,0.0143,0.0006,521,546,0.4828,0.506,-0.6929124460140386,WELD_FOUND
19.911,0.03035269351603406,0.03056565334881668,0.03493754151835656,0.025767845513711557,0.0272,0.0262,0.0077,-0.0005,521,546,0.4828,0.506,-0.6929124460140386,WELD_FOUND
19.961,0.031652716206804286,0.016270799987483674,0.034093336204926834,0.029212096208681735,0.0272,0.0262,0.0069,0.003,524,549,0.4856,0.5088,-0.44086357796261155,WELD_FOUND
20.011,0.031652716206804286,0.016270799987483674,0.034093336204926834,0.029212096208681735,0.0272,0.0262,0.0069,0.003,524,549,0.4856,0.5088,-0.44086357796261155,WELD_FOUND
20.062,0.03285837824901498,0.008884860672011994,0.034191107349816785,0.03152564914821318,0.0312,0.033,0.003,-0.0015,527,553,0.4884,0.5125,-0.265919248028004,WELD_FOUND
20.111,0.03285837824901498,0.008884860672011994,0.034191107349816785,0.03152564914821318,0.0312,0.033,0.003,-0.0015,527,553,0.4884,0.5125,-0.265919248028004,WELD_FOUND
20.161,0.033102214839602226,0.011051956775510319,0.034760008355928775,0.03144442132327568,0.0335,0.0346,0.0012,-0.0032,531,557,0.4921,0.5162,-0.265919248028004,WELD_FOUND
20.211,0.033102214839602226,0.011051956775510319,0.034760008355928775,0.03144442132327568,0.0335,0.0346,0.0012,-0.0032,531,557,0.4921,0.5162,-0.265919248028004,WELD_FOUND
20.261,0.03315109032500548,0.011492851666381889,0.034875018074962766,0.0314271625750482,0.0335,0.0346,0.0013,-0.0032,535,561,0.4958,0.5199,-0.265919248028004,WELD_FOUND
20.311,0.03315109032500548,0.011492851666381889,0.034875018074962766,0.0314271625750482,0.03,0.0307,0.0049,0.0008,535,561,0.4958,0.5199,-0.265919248028004,WELD_FOUND
20.361,0.03316086974877756,0.011581163559354467,0.034898044282680736,0.03142369521487439,0.03,0.0307,0.0049,0.0007,538,564,0.4986,0.5227,-0.265919248028004,WELD_FOUND
20.411,0.03316086974877756,0.011581163559354467,0.034898044282680736,0.03142369521487439,0.0291,0.0307,0.0058,0.0007,538,564,0.4986,0.5227,-0.265919248028004,WELD_FOUND
20.461,0.03219717709491537,0.021536510177478197,0.035427653621537096,0.02896670056829364,0.0291,0.0357,0.0063,-0.0067,542,568,0.5023,0.5264,-0.4443772300429071,WELD_FOUND
20.511,0.03219717709491537,0.021536510177478197,0.035427653621537096,0.02896670056829364,0.0291,0.0357,0.0063,-0.0067,542,568,0.5023,0.5264,-0.4443772300429071,WELD_FOUND
20.561,0.03200614379382846,0.019826331679119468,0.03498009354569638,0.029032194041960543,0.0372,0.0363,-0.0023,-0.0072,546,572,0.506,0.5301,-0.4443772300429071,WELD_FOUND
20.611,0.03200614379382846,0.019826331679119468,0.03498009354569638,0.029032194041960543,0.0372,0.0363,-0.0023,-0.0072,546,572,0.506,0.5301,-0.4443772300429071,WELD_FOUND
20.661,0.031968005342798506,0.0194766201610626,0.03488949836695789,0.029046512318639115,0.0372,0.0329,-0.0023,-0.0038,550,575,0.5097,0.5329,-0.4443772300429071,WELD_FOUND
20.711,0.031968005342798506,0.0194766201610626,0.03488949836695789,0.029046512318639115,0.0372,0.0329,-0.0023,-0.0038,550,575,0.5097,0.5329,-0.4443772300429071,WELD_FOUND
20.761,0.03240584348311419,0.01477381486481384,0.034621915712836265,0.030189771253392117,0.0372,0.0329,-0.0026,-0.0027,553,579,0.5125,0.5366,-0.361421514324061,WELD_FOUND
20.811,0.03240584348311419,0.01477381486481384,0.034621915712836265,0.030189771253392117,0.0297,0.0296,0.0049,0.0006,553,579,0.5125,0.5366,-0.361421514324061,WELD_FOUND
20.861,0.03096635565593754,-0.05135030283037886,0.023263810231380713,0.03866890108049437,0.0297,0.0296,-0.0065,0.0091,557,582,0.5162,0.5394,0.8367680760438488,WELD_FOUND
20.911,0.03096635565593754,-0.05135030283037886,0.023263810231380713,0.03866890108049437,0.0297,0.0296,-0.0065,0.0091,557,582,0.5162,0.5394,0.8367680760438488,WELD_FOUND
20.961,0.02970011653303466,-0.03941762737873611,0.023787472426224244,0.03561276063984507,0.0376,0.0375,-0.0138,-0.0019,561,587,0.5199,0.544,0.8367680760438488,WELD_FOUND
21.011,0.02970011653303466,-0.03941762737873611,0.023787472426224244,0.03561276063984507,0.0376,0.0375,-0.0138,-0.0019,561,587,0.5199,0.544,0.8367680760438488,WELD_FOUND
21.062,0.032048013314308045,-0.009439293912501893,0.03063211922743276,0.03346390740118333,0.0376,0.0375,-0.007,-0.0041,565,591,0.5236,0.5477,0.3417035052421747,WELD_FOUND
21.111,0.032048013314308045,-0.009439293912501893,0.03063211922743276,0.03346390740118333,0.0324,0.0324,-0.0018,0.0011,565,591,0.5236,0.5477,0.3417035052421747,WELD_FOUND
21.161,0.035,0.0,0.035,0.035,0.0324,0.0324,0.0026,0.0026,569,595,0.5273,0.5514,0.1023671066699157,WELD_FOUND
21.211,0.035,0.0,0.035,0.035,0.0324,0.0324,0.0026,0.0026,569,595,0.5273,0.5514,0.1023671066699157,WELD_FOUND
21.261,0.035,0.0,0.035,0.035,0.0392,0.0392,-0.0042,-0.0042,573,599,0.531,0.5551,0.11340583295688685,WELD_FOUND
21.311,0.035,0.0,0.035,0.035,0.0392,0.0392,-0.0042,-0.0042,573,599,0.531,0.5551,0.11340583295688685,WELD_FOUND
21.361,0.035,0.0,0.035,0.035,0.0392,0.0392,-0.0042,-0.0042,577,602,0.5347,0.5579,0.1023671066699157,WELD_FOUND
21.411,0.035,0.0,0.035,0.035,0.0334,0.0309,0.0016,0.0041,577,602,0.5347,0.5579,0.1023671066699157,WELD_FOUND
21.461,0.035,0.0,0.035,0.035,0.0334,0.0309,0.0016,0.0041,580,606,0.5375,0.5616,0.1023671066699157,WELD_FOUND
21.511,0.035,0.0,0.035,0.035,0.0334,0.0309,0.0016,0.0041,580,606,0.5375,0.5616,0.1023671066699157,WELD_FOUND
21.561,0.035,0.0,0.035,0.035,0.0374,0.0359,-0.0024,-0.0009,584,609,0.5412,0.5644,0.021417188725645603,WELD_FOUND
21.611,0.035,0.0,0.035,0.035,0.0374,0.0359,-0.0024,-0.0009,584,609,0.5412,0.5644,0.021417188725645603,WELD_FOUND
21.661,0.035,0.0,0.035,0.035,0.0372,0.0363,-0.0022,-0.0013,588,613,0.5449,0.5681,0.021417188725645603,WELD_FOUND
21.711,0.035,0.0,0.035,0.035,0.0372,0.0363,-0.0022,-0.0013,588,613,0.5449,0.5681,0.021417188725645603,WELD_FOUND
21.761,0.035,0.0,0.035,0.035,0.0372,0.0363,-0.0022,-0.0013,591,617,0.5477,0.5718,0.021417188725645603,WELD_FOUND
21.811,0.035,0.0,0.035,0.035,0.0298,0.0317,0.0052,0.0033,591,617,0.5477,0.5718,0.021417188725645603,WELD_FOUND
21.861,0.0290545869170269,-0.061992254702473354,0.019755748711655897,0.0383534251223979,0.0298,0.0317,-0.01,0.0067,595,621,0.5514,0.5755,1.1055410358040223,WELD_FOUND
21.911,0.0290545869170269,-0.061992254702473354,0.019755748711655897,0.0383534251223979,0.0298,0.0317,-0.01,0.0067,595,621,0.5514,0.5755,1.1055410358040223,WELD_FOUND
21.961,0.035,0.0,0.035,0.035,0.0401,0.0388,-0.0051,-0.0038,600,625,0.5561,0.5792,-0.0834500173094927,WELD_FOUND
22.011,0.035,0.0,0.035,0.035,0.0401,0.0388,-0.0051,-0.0038,600,625,0.5561,0.5792,-0.0834500173094927,WELD_FOUND
22.062,0.035,0.0,0.035,0.035,0.0389,0.0381,-0.0039,-0.0031,604,629,0.5598,0.5829,-0.09816817450647763,WELD_FOUND
22.111,0.035,0.0,0.035,0.035,0.0389,0.0381,-0.0039,-0.0031,604,629,0.5598,0.5829,-0.09816817450647763,WELD_FOUND
22.161,0.033541167050362294,0.01467859899894865,0.03574295690020459,0.03133937720052,0.0389,0.0381,-0.0031,-0.0068,607,632,0.5625,0.5857,-0.24919534308224264,WELD_FOUND
22.211,0.033541167050362294,0.01467859899894865,0.03574295690020459,0.03133937720052,0.0307,0.0303,0.005,0.0011,607,632,0.5625,0.5857,-0.24919534308224264,WELD_FOUND
22.261,0.03243222372130625,0.020581697075552113,0.035519478282639065,0.02934496915997343,0.0307,0.0303,0.0048,-0.0009,610,635,0.5653,0.5885,-0.4146092379275817,WELD_FOUND
22.311,0.03243222372130625,0.020581697075552113,0.035519478282639065,0.02934496915997343,0.0307,0.0303,0.0048,-0.0009,610,635,0.5653,0.5885,-0.4146092379275817,WELD_FOUND
22.361,0.032004555967108744,0.020756567805054627,0.035118041137866936,0.02889107079635055,0.0357,0.0355,-0.0006,-0.0066,614,639,0.569,0.5922,-0.45341010185939606,WELD_FOUND
22.411,0.032004555967108744,0.020756567805054627,0.035118041137866936,0.02889107079635055,0.0357,0.0355,-0.0006,-0.0066,614,639,0.569,0.5922,-0.45341010185939606,WELD_FOUND
22.461,0.03181211301748202,0.021094653568392477,0.03497631105274089,0.028647914982223147,0.0357,0.0355,-0.0008,-0.0068,617,641,0.5718,0.5941,-0.4734816799525363,WELD_FOUND
22.511,0.03181211301748202,0.021094653568392477,0.03497631105274089,0.028647914982223147,0.0289,0.0262,0.0061,0.0024,617,641,0.5718,0.5941,-0.4734816799525363,WELD_FOUND
22.561,0.031773694066490166,0.020748360860182207,0.0348859481955175,0.028661439937462833,0.0289,0.0262,0.006,0.0024,619,644,0.5737,0.5968,-0.4734816799525363,WELD_FOUND
22.611,0.031773694066490166,0.020748360860182207,0.0348859481955175,0.028661439937462833,0.0289,0.0262,0.006,0.0024,619,644,0.5737,0.5968,-0.4734816799525363,WELD_FOUND
22.661,0.03176601306184913,0.020676921378944044,0.03486755126869074,0.028664474855007525,0.0321,0.0306,0.0027,-0.0019,623,647,0.5774,0.5996,-0.4734816799525363,WELD_FOUND
22.711,0.03176601306184913,0.020676921378944044,0.03486755126869074,0.028664474855007525,0.0321,0.0306,0.0027,-0.0019,623,647,0.5774,0.5996,-0.4734816799525363,WELD_FOUND
22.761,0.03176447697234321,0.020663041342688718,0.03486393317374652,0.028665020770939905,0.0321,0.0306,0.0027,-0.0019,627,651,0.5811,0.6033,-0.4734816799525363,WELD_FOUND
22.811,0.03176447697234321,0.020663041342688718,0.03486393317374652,0.028665020770939905,0.0292,0.0282,0.0057,0.0004,627,651,0.5811,0.6033,-0.4734816799525363,WELD_FOUND
22.861,0.0305508861938231,0.03346936998905854,0.03557129169218188,0.02553048069546432,0.0292,0.0282,0.0064,-0.0027,631,655,0.5848,0.607,-0.7031216044716506,WELD_FOUND
22.911,0.0305508861938231,0.03346936998905854,0.03557129169218188,0.02553048069546432,0.0323,0.0318,0.0032,-0.0062,631,655,0.5848,0.607,-0.7031216044716506,WELD_FOUND
22.961,0.030311004466592593,0.031240548946011,0.03499708680849424,0.025624922124690943,0.0323,0.0318,0.0027,-0.0061,634,659,0.5876,0.6107,-0.7031216044716506,WELD_FOUND
23.011,0.030311004466592593,0.031240548946011,0.03499708680849424,0.025624922124690943,0.0305,0.0339,0.0045,-0.0082,634,659,0.5876,0.6107,-0.7031216044716506,WELD_FOUND
23.062,0.030263141578285423,0.030792278528281026,0.034881983357527575,0.02564429979904327,0.0305,0.0339,0.0044,-0.0082,638,662,0.5913,0.6135,-0.7031216044716506,WELD_FOUND
23.111,0.030263141578285423,0.030792278528281026,0.034881983357527575,0.02564429979904327,0.0305,0.0339,0.0044,-0.0082,638,662,0.5913,0.6135,-0.7031216044716506,WELD_FOUND
23.161,0.035,0.0,0.035,0.035,0.0356,0.0352,-0.0006,-0.0002,641,665,0.5941,0.6163,0.21492514906618132,WELD_FOUND
23.211,0.035,0.0,0.035,0.035,0.0356,0.0352,-0.0006,-0.0002,641,665,0.5941,0.6163,0.21492514906618132,WELD_FOUND
23.261,0.03232087223586227,-0.027232037533370453,0.0282360666058567,0.03640567786586783,0.0356,0.0352,-0.0074,0.0012,645,669,0.5978,0.62,0.4800182243490914,WELD_FOUND
23.311,0.03232087223586227,-0.027232037533370453,0.0282360666058567,0.03640567786586783,0.0313,0.031,-0.003,0.0054,645,669,0.5978,0.62,0.4800182243490914,WELD_FOUND
23.361,0.02575307808489403,-0.08875967280542811,0.012439127164079815,0.03906702900570825,0.0313,0.031,-0.0188,0.0081,649,673,0.6015,0.6237,1.6800477769659528,WELD_FOUND
23.411,0.02575307808489403,-0.08875967280542811,0.012439127164079815,0.03906702900570825,0.0313,0.031,-0.0188,0.0081,649,673,0.6015,0.6237,1.6800477769659528,WELD_FOUND
23.461,0.02452893918475907,-0.07649733299335906,0.01305433923575521,0.036003539133762925,0.0385,0.0408,-0.0255,-0.0048,653,678,0.6052,0.6283,1.6800477769659528,WELD_FOUND
23.511,0.02452893918475907,-0.07649733299335906,0.01305433923575521,0.036003539133762925,0.0385,0.0408,-0.0255,-0.0048,653,678,0.6052,0.6283,1.6800477769659528,WELD_FOUND
23.561,0.024287688201934426,-0.07392320299830726,0.013199207752188337,0.035376168651680515,0.0379,0.0393,-0.0247,-0.0039,657,682,0.6089,0.6321,1.6800477769659528,WELD_FOUND
23.611,0.024287688201934426,-0.07392320299830726,0.013199207752188337,0.035376168651680515,0.0379,0.0393,-0.0247,-0.0039,657,682,0.6089,0.6321,1.6800477769659528,WELD_FOUND
23.661,0.029877998834163026,-0.009112375706360438,0.028511142478208962,0.03124485519011709,0.0339,0.0347,-0.0054,-0.0035,660,685,0.6117,0.6348,0.5333716600812642,WELD_FOUND
23.711,0.029877998834163026,-0.009112375706360438,0.028511142478208962,0.03124485519011709,0.0339,0.0347,-0.0054,-0.0035,660,685,0.6117,0.6348,0.5333716600812642,WELD_FOUND
23.761,0.03203206691149096,-0.010426916092915808,0.030468029497553586,0.033596104325428325,0.0339,0.0347,-0.0034,-0.0011,662,688,0.6135,0.6376,0.35156592487770283,WELD_FOUND
23.811,0.03203206691149096,-0.010426916092915808,0.030468029497553586,0.033596104325428325,0.0253,0.0282,0.0052,0.0054,662,688,0.6135,0.6376,0.35156592487770283,WELD_FOUND
23.861,0.035,0.0,0.035,0.035,0.0253,0.0282,0.0097,0.0068,665,691,0.6163,0.6404,3.4150945850063755e-06,WELD_FOUND
23.911,0.035,0.0,0.035,0.035,0.0263,0.0281,0.0087,0.0069,665,691,0.6163,0.6404,3.4150945850063755e-06,WELD_FOUND
23.961,0.035,0.0,0.035,0.035,0.0263,0.0281,0.0087,0.0069,669,695,0.62,0.6441,3.4150945850063755e-06,WELD_FOUND
24.011,0.035,0.0,0.035,0.035,0.0263,0.0281,0.0087,0.0069,669,695,0.62,0.6441,3.4150945850063755e-06,WELD_FOUND
24.062,0.035,0.0,0.035,0.035,0.038,0.0391,-0.003,-0.0041,674,700,0.6246,0.6487,3.4150945850063755e-06,WELD_FOUND
24.111,0.035,0.0,0.035,0.035,0.038,0.0391,-0.003,-0.0041,674,700,0.6246,0.6487,3.4150945850063755e-06,WELD_FOUND
24.161,0.035,0.0,0.035,0.035,0.0376,0.0383,-0.0026,-0.0033,678,704,0.6283,0.6524,3.4150945850063755e-06,WELD_FOUND
24.211,0.035,0.0,0.035,0.035,0.0376,0.0383,-0.0026,-0.0033,678,704,0.6283,0.6524,3.4150945850063755e-06,WELD_FOUND
24.261,0.031311211563656925,-0.03781351258621326,0.025639184675724937,0.036983238451588914,0.0376,0.0383,-0.012,-0.0013,681,708,0.6311,0.6562,0.6768737744606734,WELD_FOUND
24.311,0.031311211563656925,-0.03781351258621326,0.025639184675724937,0.036983238451588914,0.03,0.0329,-0.0044,0.0041,681,708,0.6311,0.6562,0.6768737744606734,WELD_FOUND
24.361,0.03046169173935671,-0.032650363864274556,0.025564137159715526,0.035359246318997894,0.03,0.0329,-0.0044,0.0025,685,712,0.6348,0.6599,0.7031284346608206,WELD_FOUND
24.411,0.03046169173935671,-0.032650363864274556,0.025564137159715526,0.035359246318997894,0.0328,0.0345,-0.0073,0.0008,685,712,0.6348,0.6599,0.7031284346608206,WELD_FOUND
24.461,0.029109456450428717,-0.043859752749372774,0.022530493538022802,0.035688419362834636,0.0328,0.0345,-0.0103,0.0011,688,716,0.6376,0.6636,0.9326024602882977,WELD_FOUND
24.511,0.029109456450428717,-0.043859752749372774,0.022530493538022802,0.035688419362834636,0.0328,0.0345,-0.0103,0.0011,688,716,0.6376,0.6636,0.9326024602882977,WELD_FOUND
24.561,0.02676608840544134,-0.06452387705584195,0.01708750684706505,0.036444669963817636,0.0345,0.038,-0.0174,-0.0016,691,719,0.6404,0.6663,1.348722770848039,WELD_FOUND
24.611,0.02676608840544134,-0.06452387705584195,0.01708750684706505,0.036444669963817636,0.0345,0.038,-0.0174,-0.0016,691,719,0.6404,0.6663,1.348722770848039,WELD_FOUND
24.661,0.026309213426291396,-0.05999439231597449,0.017310054578895222,0.03530837227368757,0.0244,0.0302,-0.0071,0.0051,692,721,0.6413,0.6682,1.348722770848039,WELD_FOUND
24.711,0.026309213426291396,-0.05999439231597449,0.017310054578895222,0.03530837227368757,0.0244,0.0302,-0.0071,0.0051,692,721,0.6413,0.6682,1.348722770848039,WELD_FOUND
24.761,0.028273955098108317,-0.03582634485632462,0.022900003369659624,0.03364790682655701,0.0244,0.0302,-0.0015,0.0034,693,722,0.6423,0.6691,0.9326024602882977,WELD_FOUND
24.811,0.028273955098108317,-0.03582634485632462,0.022900003369659624,0.03364790682655701,0.0171,0.0206,0.0058,0.013,693,722,0.6423,0.6691,0.9326024602882977,WELD_FOUND
24.861,0.0315723974114808,-0.008742294845329648,0.030261053184681357,0.03288374163828025,0.0171,0.0206,0.0131,0.0123,695,724,0.6441,0.671,0.37481949066999637,WELD_FOUND
24.911,0.0315723974114808,-0.008742294845329648,0.030261053184681357,0.03288374163828025,0.0177,0.0198,0.0126,0.0131,695,724,0.6441,0.671,0.37481949066999637,WELD_FOUND
24.961,0.03319819165066257,0.0314291408465362,0.037912562777642995,0.02848382052368214,0.0177,0.0198,0.0202,0.0087,699,728,0.6478,0.6747,-0.45157043309513545,WELD_FOUND
25.011,0.03319819165066257,0.0314291408465362,0.037912562777642995,0.02848382052368214,0.0177,0.0198,0.0202,0.0087,699,728,0.6478,0.6747,-0.45157043309513545,WELD_FOUND
25.062,0.03216590236085644,0.022027645603665283,0.03547004920140623,0.028861755520306644,0.0304,0.0341,0.0051,-0.0052,703,733,0.6515,0.6793,-0.45157043309513545,WELD_FOUND
25.111,0.03216590236085644,0.022027645603665283,0.03547004920140623,0.028861755520306644,0.0304,0.0341,0.0051,-0.0052,703,733,0.6515,0.6793,-0.45157043309513545,WELD_FOUND
25.161,0.03196140096718589,0.020170278439509158,0.03498694273311226,0.028935859201259514,0.0304,0.0341,0.0046,-0.0052,707,737,0.6552,0.683,-0.45157043309513545,WELD_FOUND
25.211,0.03196140096718589,0.020170278439509158,0.03498694273311226,0.028935859201259514,0.0281,0.0304,0.0069,-0.0014,707,737,0.6552,0.683,-0.45157043309513545,WELD_FOUND
25.261,0.032364872308322835,0.01518835479918798,0.034643125528201035,0.03008661908844464,0.0281,0.0304,0.0065,-0.0003,710,740,0.658,0.6858,-0.36878058958750015,WELD_FOUND
25.311,0.032364872308322835,0.01518835479918798,0.034643125528201035,0.03008661908844464,0.028,0.0293,0.0067,0.0008,710,740,0.658,0.6858,-0.36878058958750015,WELD_FOUND
