t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.541,0.0,0.3,0.045,-0.045,0.0158,-0.0034,0.0292,-0.0416,31,-19,0.0287,0.0176,-98.437499110735,-98.437499110735,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.591,0.0,0.3,0.045,-0.045,0.007,-0.0027,0.038,-0.0423,31,-19,0.0287,0.0176,-97.38280861985831,-97.38280861985831,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.641,0.0,0.3,0.045,-0.045,0.007,-0.0027,0.038,-0.0423,32,-19,0.0297,0.0176,-97.38280861985831,-97.38280861985831,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.691,0.0,0.3,0.045,-0.045,0.0079,-0.0022,0.0371,-0.0428,32,-19,0.0297,0.0176,-97.38280861985831,-97.38280861985831,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.741,0.0,0.3,0.045,-0.045,0.0079,-0.0022,0.0371,-0.0428,33,-19,0.0306,0.0176,-97.38280861985831,-97.38280861985831,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.791,0.0,0.3,0.045,-0.045,0.0085,-0.0017,0.0365,-0.0433,33,-19,0.0306,0.0176,-96.67968845612968,-96.67968845612968,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.841,0.0,0.3,0.045,-0.045,0.0085,-0.0017,0.0365,-0.0433,34,-19,0.0315,0.0176,-96.67968845612968,-96.67968845612968,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.891,0.0,0.3,0.045,-0.045,0.0085,-0.0017,0.0365,-0.0433,34,-19,0.0315,0.0176,-95.624997965253,-95.624997965253,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.941,0.0,0.3,0.045,-0.045,0.0068,-0.0014,0.0382,-0.0436,33,-19,0.0306,0.0176,-95.624997965253,-95.624997965253,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
8.991,0.0,0.3,0.045,-0.045,0.0068,-0.0014,0.0382,-0.0436,33,-19,0.0306,0.0176,-94.57031430456549,-94.57031430456549,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
9.041,0.0,0.3,0.045,-0.045,0.0068,-0.0014,0.0382,-0.0436,32,-19,0.0297,0.0176,-94.57031430456549,-94.57031430456549,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
9.091,0.0,0.3,0.045,-0.045,0.0016,-0.0011,0.0434,-0.0439,32,-19,0.0297,0.0176,-93.51562381368879,-93.51562381368879,0.0,WELD_FOUND,0.2679,0.2679,False,False,False,False,False,horizontal
