t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
21.908,0.02557978816068791,0.05859158875994591,0.0343685264746798,0.01679104984669602,0.0117,0.0101,0.0227,0.0067,258,75,0.2391,0.0695,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
21.958,0.02557978816068791,0.05859158875994591,0.0343685264746798,0.01679104984669602,0.0117,0.0101,0.0227,0.0067,262,79,0.2428,0.0732,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
22.008,0.025794572570428522,0.06080725686226422,0.03491566109976815,0.01667348404108889,0.0117,0.0101,0.0232,0.0066,262,79,0.2428,0.0732,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
22.06,0.025794572570428522,0.06080725686226422,0.03491566109976815,0.01667348404108889,0.0292,0.0258,0.0057,-0.0091,267,83,0.2474,0.0769,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
22.108,0.025837637208565373,0.0612518005230529,0.03502540728702331,0.016649867130107437,0.0292,0.0258,0.0058,-0.0091,267,83,0.2474,0.0769,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
22.159,0.025837637208565373,0.0612518005230529,0.03502540728702331,0.016649867130107437,0.0292,0.0258,0.0058,-0.0091,271,87,0.2512,0.0806,-1.4062466240378864,nan,nan,NO_WELD
22.208,0.0,0.0,0.0,0.0,0.0274,0.0254,-0.0274,-0.0254,271,87,0.2512,0.0806,-1.4062466240378864,nan,nan,NO_WELD
22.258,0.0,0.0,0.0,0.0,0.0274,0.0254,-0.0274,-0.0254,274,90,0.2539,0.0834,-1.4062466240378864,nan,nan,NO_WELD
22.308,0.0,0.0,0.0,0.0,0.0274,0.0254,-0.0274,-0.0254,274,90,0.2539,0.0834,-1.4062466240378864,nan,nan,NO_WELD
22.358,0.0,0.0,0.0,0.0,0.0239,0.0251,-0.0239,-0.0251,274,91,0.2539,0.0843,-1.0546840875743422,nan,nan,NO_WELD
22.408,0.027565764856962164,0.046618940933179975,0.03455860599693916,0.02057292371698517,0.0239,0.0251,0.0107,-0.0045,274,91,0.2539,0.0843,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
22.459,0.0,0.0,0.0,0.0,0.0191,0.0201,-0.0191,-0.0201,274,91,0.2539,0.0843,-1.0546840875743422,nan,nan,NO_WELD
22.508,0.0,0.0,0.0,0.0,0.0191,0.0201,-0.0191,-0.0201,274,91,0.2539,0.0843,-1.0546840875743422,nan,nan,NO_WELD
22.559,0.0,0.0,0.0,0.0,0.0152,0.0158,-0.0152,-0.0158,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
22.608,0.0,0.0,0.0,0.0,0.0152,0.0158,-0.0152,-0.0158,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
22.659,0.0,0.0,0.0,0.0,0.0152,0.0158,-0.0152,-0.0158,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
22.708,0.0,0.0,0.0,0.0,0.0121,0.0126,-0.0121,-0.0126,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
22.758,0.0,0.0,0.0,0.0,0.0121,0.0126,-0.0121,-0.0126,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
22.808,0.0,0.0,0.0,0.0,0.0121,0.0126,-0.0121,-0.0126,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
22.858,0.0,0.0,0.0,0.0,0.0097,0.0101,-0.0097,-0.0101,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
22.908,0.0,0.0,0.0,0.0,0.0097,0.0101,-0.0097,-0.0101,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
22.958,0.0,0.0,0.0,0.0,0.0097,0.0101,-0.0097,-0.0101,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
23.008,0.0,0.0,0.0,0.0,0.0078,0.0081,-0.0078,-0.0081,275,92,0.2549,0.0853,-1.0546840875743422,nan,nan,NO_WELD
23.06,0.030251181765434624,0.033319031516338415,0.03524903649288538,0.02525332703798386,0.0078,0.0081,0.0275,0.0172,275,92,0.2549,0.0853,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
23.108,0.030251181765434624,0.033319031516338415,0.03524903649288538,0.02525332703798386,0.0078,0.0081,0.0275,0.0172,275,92,0.2549,0.0853,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
23.158,0.029342941591610106,0.040526500226240054,0.03542191662554611,0.0232639665576741,0.0071,0.0073,0.0283,0.016,276,93,0.2558,0.0862,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
23.208,0.029342941591610106,0.040526500226240054,0.03542191662554611,0.0232639665576741,0.0071,0.0073,0.0283,0.016,276,93,0.2558,0.0862,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
23.258,0.030068426308564995,0.028976973968929256,0.034414972403904384,0.025721880213225606,0.0071,0.0073,0.0273,0.0184,281,98,0.2604,0.0908,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
23.308,0.030068426308564995,0.028976973968929256,0.034414972403904384,0.025721880213225606,0.0166,0.0168,0.0178,0.009,281,98,0.2604,0.0908,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
23.358,0.029306899914404348,0.040209814779015925,0.035338372131256734,0.02327542769755196,0.0166,0.0168,0.0187,0.0065,286,102,0.2651,0.0945,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
23.408,0.029306899914404348,0.040209814779015925,0.035338372131256734,0.02327542769755196,0.0166,0.0168,0.0187,0.0065,286,102,0.2651,0.0945,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
23.458,0.030061127607480104,0.02891088738050376,0.03439776071455567,0.02572449450040454,0.0347,0.0323,-0.0003,-0.0066,291,107,0.2697,0.0992,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
23.508,0.030061127607480104,0.02891088738050376,0.03439776071455567,0.02572449450040454,0.0347,0.0323,-0.0003,-0.0066,291,107,0.2697,0.0992,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
23.558,0.028411637439213558,0.04999038134065984,0.03591019464031253,0.020913080238114584,0.0347,0.0323,0.0012,-0.0114,295,111,0.2734,0.1029,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
23.608,0.028411637439213558,0.04999038134065984,0.03591019464031253,0.020913080238114584,0.0307,0.0293,0.0052,-0.0083,295,111,0.2734,0.1029,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
23.658,0.0,0.0,0.0,0.0,0.0307,0.0293,-0.0307,-0.0293,298,114,0.2762,0.1057,-1.0546840875743422,nan,nan,NO_WELD
23.708,0.0,0.0,0.0,0.0,0.0307,0.0293,-0.0307,-0.0293,298,114,0.2762,0.1057,-1.0546840875743422,nan,nan,NO_WELD
23.758,0.03172536099280822,0.014215426163071379,0.033857674917268925,0.029593047068347512,0.0332,0.0299,0.0006,-0.0003,301,116,0.279,0.1075,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
23.808,0.03172536099280822,0.014215426163071379,0.033857674917268925,0.029593047068347512,0.0332,0.0299,0.0006,-0.0003,301,116,0.279,0.1075,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
23.858,0.0,0.0,0.0,0.0,0.0332,0.0299,-0.0332,-0.0299,302,117,0.2799,0.1084,-0.35155909468853286,nan,nan,NO_WELD
23.908,0.0,0.0,0.0,0.0,0.0224,0.0204,-0.0224,-0.0204,302,117,0.2799,0.1084,-0.35155909468853286,nan,nan,NO_WELD
23.958,0.03241003385836396,0.01511175432756833,0.03467679700749921,0.03014327070922871,0.0224,0.0204,0.0123,0.0097,304,119,0.2817,0.1103,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.008,0.03241003385836396,0.01511175432756833,0.03467679700749921,0.03014327070922871,0.0224,0.0204,0.0123,0.0097,304,119,0.2817,0.1103,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.059,0.035,0.0,0.035,0.035,0.0184,0.0172,0.0166,0.0178,304,119,0.2817,0.1103,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
24.108,0.035,0.0,0.035,0.035,0.0184,0.0172,0.0166,0.0178,304,119,0.2817,0.1103,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
24.158,0.03276565340580146,0.02265399927475182,0.03616375329701423,0.02936755351458869,0.0296,0.0325,0.0066,-0.0032,309,125,0.2864,0.1158,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.208,0.03276565340580146,0.02265399927475182,0.03616375329701423,0.02936755351458869,0.0296,0.0325,0.0066,-0.0032,309,125,0.2864,0.1158,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.258,0.03261896487758734,0.015670460308077623,0.034969533923798986,0.0302683958313757,0.0296,0.0325,0.0054,-0.0023,313,129,0.2901,0.1196,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.308,0.03261896487758734,0.015670460308077623,0.034969533923798986,0.0302683958313757,0.0276,0.0294,0.0073,0.0009,313,129,0.2901,0.1196,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.358,0.03258966666297825,0.015407761792379201,0.03490083093183513,0.030278502394121373,0.0276,0.0294,0.0073,0.0009,317,133,0.2938,0.1233,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.408,0.03258966666297825,0.015407761792379201,0.03490083093183513,0.030278502394121373,0.0314,0.0325,0.0035,-0.0022,317,133,0.2938,0.1233,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.458,0.03258380859969778,0.015352831537986594,0.03488673333039577,0.030280883868999794,0.0314,0.0325,0.0035,-0.0022,321,137,0.2975,0.127,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.508,0.03258380859969778,0.015352831537986594,0.03488673333039577,0.030280883868999794,0.0314,0.0325,0.0035,-0.0022,321,137,0.2975,0.127,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.558,0.0,0.0,0.0,0.0,0.0386,0.0368,-0.0386,-0.0368,325,140,0.3012,0.1297,-0.35155909468853286,nan,nan,NO_WELD
24.608,0.0,0.0,0.0,0.0,0.0386,0.0368,-0.0386,-0.0368,325,140,0.3012,0.1297,-0.35155909468853286,nan,nan,NO_WELD
24.658,0.032582637050227334,0.015340042353045542,0.034883643403184166,0.030281630697270502,0.0306,0.0332,0.0043,-0.0029,327,143,0.3031,0.1325,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.708,0.032582637050227334,0.015340042353045542,0.034883643403184166,0.030281630697270502,0.0306,0.0332,0.0043,-0.0029,327,143,0.3031,0.1325,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.758,0.035,0.0,0.035,0.035,0.0221,0.0266,0.0129,0.0084,328,143,0.304,0.1325,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
24.808,0.035,0.0,0.035,0.035,0.0221,0.0266,0.0129,0.0084,328,143,0.304,0.1325,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
24.858,0.0,0.0,0.0,0.0,0.0221,0.0266,-0.0221,-0.0266,332,147,0.3077,0.1362,3.4150945850063755e-06,nan,nan,NO_WELD
24.908,0.0,0.0,0.0,0.0,0.0231,0.0258,-0.0231,-0.0258,332,147,0.3077,0.1362,3.4150945850063755e-06,nan,nan,NO_WELD
24.958,0.0,0.0,0.0,0.0,0.0231,0.0258,-0.0231,-0.0258,336,151,0.3114,0.1399,3.4150945850063755e-06,nan,nan,NO_WELD
25.008,0.0,0.0,0.0,0.0,0.0231,0.0258,-0.0231,-0.0258,336,151,0.3114,0.1399,3.4150945850063755e-06,nan,nan,NO_WELD
25.059,0.035,0.0,0.035,0.035,0.0238,0.0229,0.0112,0.0121,336,150,0.3114,0.139,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.108,0.035,0.0,0.035,0.035,0.0238,0.0229,0.0112,0.0121,336,150,0.3114,0.139,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.158,0.0,0.0,0.0,0.0,0.0238,0.0229,-0.0238,-0.0229,337,151,0.3123,0.1399,3.4150945850063755e-06,nan,nan,NO_WELD
25.208,0.0,0.0,0.0,0.0,0.0167,0.0162,-0.0167,-0.0162,337,151,0.3123,0.1399,3.4150945850063755e-06,nan,nan,NO_WELD
25.258,0.035,0.0,0.035,0.035,0.0167,0.0162,0.0183,0.0188,341,155,0.316,0.1436,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.308,0.035,0.0,0.035,0.035,0.0249,0.0246,0.0101,0.0104,341,155,0.316,0.1436,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.358,0.0,0.0,0.0,0.0,0.0249,0.0246,-0.0249,-0.0246,343,154,0.3179,0.1427,3.4150945850063755e-06,nan,nan,NO_WELD
25.408,0.0,0.0,0.0,0.0,0.0249,0.0246,-0.0249,-0.0246,343,154,0.3179,0.1427,3.4150945850063755e-06,nan,nan,NO_WELD
25.458,0.0,0.0,0.0,0.0,0.0297,0.0221,-0.0297,-0.0221,347,158,0.3216,0.1464,3.4150945850063755e-06,nan,nan,NO_WELD
25.508,0.0,0.0,0.0,0.0,0.0297,0.0221,-0.0297,-0.0221,347,158,0.3216,0.1464,3.4150945850063755e-06,nan,nan,NO_WELD
25.558,0.035,0.0,0.035,0.035,0.0238,0.0177,0.0112,0.0173,347,158,0.3216,0.1464,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.608,0.035,0.0,0.035,0.035,0.0238,0.0177,0.0112,0.0173,347,158,0.3216,0.1464,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.658,0.035,0.0,0.035,0.035,0.0238,0.0177,0.0112,0.0173,347,159,0.3216,0.1474,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.708,0.035,0.0,0.035,0.035,0.019,0.0131,0.016,0.0219,347,159,0.3216,0.1474,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.758,0.035,0.0,0.035,0.035,0.019,0.0131,0.016,0.0219,353,164,0.3271,0.152,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.808,0.035,0.0,0.035,0.035,0.0337,0.0264,0.0013,0.0086,353,164,0.3271,0.152,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.858,0.035,0.0,0.035,0.035,0.0337,0.0264,0.0013,0.0086,358,170,0.3318,0.1576,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.908,0.035,0.0,0.035,0.035,0.0337,0.0264,0.0013,0.0086,358,170,0.3318,0.1576,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.958,0.035,0.0,0.035,0.035,0.0424,0.0406,-0.0074,-0.0056,362,174,0.3355,0.1613,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
26.008,0.035,0.0,0.035,0.035,0.0424,0.0406,-0.0074,-0.0056,362,174,0.3355,0.1613,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
26.059,0.0,0.0,0.0,0.0,0.0403,0.0392,-0.0403,-0.0392,366,178,0.3392,0.165,-0.7031216044716506,nan,nan,NO_WELD
26.108,0.0,0.0,0.0,0.0,0.0403,0.0392,-0.0403,-0.0392,366,178,0.3392,0.165,-0.7031216044716506,nan,nan,NO_WELD
26.158,0.03305895505341206,0.01597244158945557,0.0354548212918304,0.030663088814993723,0.0403,0.0392,-0.0048,-0.0085,369,180,0.342,0.1668,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
26.208,0.03305895505341206,0.01597244158945557,0.0354548212918304,0.030663088814993723,0.0316,0.0284,0.0039,0.0022,369,180,0.342,0.1668,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
26.258,0.0,0.0,0.0,0.0,0.0316,0.0284,-0.0316,-0.0284,370,180,0.3429,0.1668,-0.35155909468853286,nan,nan,NO_WELD
26.308,0.0,0.0,0.0,0.0,0.0227,0.0228,-0.0227,-0.0228,370,180,0.3429,0.1668,-0.35155909468853286,nan,nan,NO_WELD
26.358,0.035,0.0,0.035,0.035,0.0227,0.0228,0.0123,0.0122,372,183,0.3448,0.1696,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.408,0.035,0.0,0.035,0.035,0.0227,0.0228,0.0123,0.0122,372,183,0.3448,0.1696,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.458,0.035,0.0,0.035,0.035,0.021,0.026,0.014,0.009,373,185,0.3457,0.1715,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.508,0.035,0.0,0.035,0.035,0.021,0.026,0.014,0.009,373,185,0.3457,0.1715,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.558,0.035,0.0,0.035,0.035,0.0348,0.0341,0.0002,0.0009,379,190,0.3512,0.1761,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.608,0.035,0.0,0.035,0.035,0.0348,0.0341,0.0002,0.0009,379,190,0.3512,0.1761,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.658,0.035,0.0,0.035,0.035,0.0348,0.0341,0.0002,0.0009,383,194,0.355,0.1798,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.708,0.035,0.0,0.035,0.035,0.0308,0.0304,0.0042,0.0046,383,194,0.355,0.1798,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.758,0.035,0.0,0.035,0.035,0.0308,0.0304,0.0042,0.0046,387,198,0.3587,0.1835,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
26.808,0.035,0.0,0.035,0.035,0.0333,0.033,0.0017,0.002,387,198,0.3587,0.1835,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
26.858,0.035,0.0,0.035,0.035,0.0333,0.033,0.0017,0.002,391,202,0.3624,0.1872,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.908,0.035,0.0,0.035,0.035,0.0333,0.033,0.0017,0.002,391,202,0.3624,0.1872,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.958,0.0,0.0,0.0,0.0,0.0397,0.0396,-0.0397,-0.0396,395,206,0.3661,0.1909,3.4150945850063755e-06,nan,nan,NO_WELD
27.008,0.0,0.0,0.0,0.0,0.0397,0.0396,-0.0397,-0.0396,395,206,0.3661,0.1909,3.4150945850063755e-06,nan,nan,NO_WELD
27.059,0.03305893423564805,0.01597046101760165,0.035454503388288296,0.0306633650830078,0.0397,0.0396,-0.0043,-0.0089,398,208,0.3689,0.1928,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.108,0.03305893423564805,0.01597046101760165,0.035454503388288296,0.0306633650830078,0.0313,0.0287,0.0042,0.002,398,208,0.3689,0.1928,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.158,0.032677385352915304,0.01621234356627699,0.03510923688785685,0.030245533817973756,0.0313,0.0287,0.0038,0.0015,399,208,0.3698,0.1928,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.208,0.032677385352915304,0.01621234356627699,0.03510923688785685,0.030245533817973756,0.0225,0.023,0.0126,0.0073,399,208,0.3698,0.1928,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.258,0.03260134133041819,0.015507915986862386,0.03492752872844755,0.030275153932388835,0.0225,0.023,0.0125,0.0073,403,211,0.3735,0.1955,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
27.308,0.03260134133041819,0.015507915986862386,0.03492752872844755,0.030275153932388835,0.0283,0.0249,0.0066,0.0054,403,211,0.3735,0.1955,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
27.358,0.032586143156080744,0.015374951170538097,0.03489238583166146,0.030279900480500027,0.0283,0.0249,0.0066,0.0054,407,215,0.3772,0.1993,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
27.408,0.032586143156080744,0.015374951170538097,0.03489238583166146,0.030279900480500027,0.0318,0.0298,0.0031,0.0005,407,215,0.3772,0.1993,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
27.458,0.032583103946419736,0.015346560034940546,0.034885087951660815,0.030281119941178655,0.0318,0.0298,0.0031,0.0005,411,219,0.3809,0.203,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
27.508,0.032583103946419736,0.015346560034940546,0.034885087951660815,0.030281119941178655,0.0318,0.0298,0.0031,0.0005,411,219,0.3809,0.203,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
27.558,0.0,0.0,0.0,0.0,0.0389,0.0376,-0.0389,-0.0376,415,223,0.3846,0.2067,3.4150945850063755e-06,nan,nan,NO_WELD
27.608,0.0,0.0,0.0,0.0,0.0389,0.0376,-0.0389,-0.0376,415,223,0.3846,0.2067,3.4150945850063755e-06,nan,nan,NO_WELD
27.658,0.0,0.0,0.0,0.0,0.0389,0.0376,-0.0389,-0.0376,418,225,0.3874,0.2085,3.4150945850063755e-06,nan,nan,NO_WELD
27.708,0.0,0.0,0.0,0.0,0.0307,0.0275,-0.0307,-0.0275,418,225,0.3874,0.2085,3.4150945850063755e-06,nan,nan,NO_WELD
27.758,0.0,0.0,0.0,0.0,0.0307,0.0275,-0.0307,-0.0275,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
27.808,0.0,0.0,0.0,0.0,0.0307,0.0275,-0.0307,-0.0275,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
27.858,0.0,0.0,0.0,0.0,0.0246,0.014,-0.0246,-0.014,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
27.908,0.0,0.0,0.0,0.0,0.0246,0.014,-0.0246,-0.014,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
27.958,0.0,0.0,0.0,0.0,0.0197,0.0112,-0.0197,-0.0112,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
28.008,0.0,0.0,0.0,0.0,0.0197,0.0112,-0.0197,-0.0112,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
28.059,0.0,0.0,0.0,0.0,0.0197,0.0112,-0.0197,-0.0112,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
28.108,0.0,0.0,0.0,0.0,0.0157,0.009,-0.0157,-0.009,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
28.158,0.0,0.0,0.0,0.0,0.0157,0.009,-0.0157,-0.009,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
28.208,0.0,0.0,0.0,0.0,0.0126,0.0072,-0.0126,-0.0072,418,224,0.3874,0.2076,3.4150945850063755e-06,nan,nan,NO_WELD
28.258,0.0,0.0,0.0,0.0,0.0126,0.0072,-0.0126,-0.0072,418,224,0.3874,0.2076,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
28.308,0.0,0.0,0.0,0.0,0.0126,0.0072,-0.0126,-0.0072,418,224,0.3874,0.2076,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
28.358,0.035,0.0,0.035,0.035,0.0101,0.0058,0.0249,0.0292,418,224,0.3874,0.2076,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
28.408,0.035,0.0,0.035,0.035,0.0101,0.0058,0.0249,0.0292,418,224,0.3874,0.2076,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
28.458,0.0,0.0,0.0,0.0,0.0172,0.0109,-0.0172,-0.0109,421,226,0.3902,0.2094,-0.35155909468853286,nan,nan,NO_WELD
28.508,0.0,0.0,0.0,0.0,0.0172,0.0109,-0.0172,-0.0109,421,226,0.3902,0.2094,-0.35155909468853286,nan,nan,NO_WELD
28.558,0.0,0.0,0.0,0.0,0.0172,0.0109,-0.0172,-0.0109,426,230,0.3948,0.2132,-0.35155909468853286,nan,nan,NO_WELD
28.608,0.0,0.0,0.0,0.0,0.0227,0.0164,-0.0227,-0.0164,426,230,0.3948,0.2132,-0.35155909468853286,nan,nan,NO_WELD
28.658,0.0,0.0,0.0,0.0,0.0227,0.0164,-0.0227,-0.0164,425,231,0.3939,0.2141,-0.35155909468853286,nan,nan,NO_WELD
28.708,0.0,0.0,0.0,0.0,0.0227,0.0164,-0.0227,-0.0164,425,231,0.3939,0.2141,-0.35155909468853286,nan,nan,NO_WELD
28.758,0.0,0.0,0.0,0.0,0.0111,0.0074,-0.0111,-0.0074,425,229,0.3939,0.2122,-0.35155909468853286,nan,nan,NO_WELD
28.808,0.0,0.0,0.0,0.0,0.0111,0.0074,-0.0111,-0.0074,425,229,0.3939,0.2122,-0.35155909468853286,nan,nan,NO_WELD
28.858,0.0,0.0,0.0,0.0,0.0111,0.0074,-0.0111,-0.0074,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
28.908,0.0,0.0,0.0,0.0,0.0089,0.002,-0.0089,-0.002,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
28.958,0.0,0.0,0.0,0.0,0.0089,0.002,-0.0089,-0.002,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
29.008,0.0,0.0,0.0,0.0,0.0089,0.002,-0.0089,-0.002,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
29.06,0.0,0.0,0.0,0.0,0.0071,0.0016,-0.0071,-0.0016,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
29.108,0.0,0.0,0.0,0.0,0.0071,0.0016,-0.0071,-0.0016,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
29.158,0.0,0.0,0.0,0.0,0.0071,0.0016,-0.0071,-0.0016,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
29.208,0.0,0.0,0.0,0.0,0.0057,0.0012,-0.0057,-0.0012,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
29.258,0.03258234416615065,0.01636603442171328,0.03503724932940764,0.030127439002893656,0.0057,0.0012,0.0293,0.0289,425,228,0.3939,0.2113,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
29.308,0.03258234416615065,0.01636603442171328,0.03503724932940764,0.030127439002893656,0.0046,0.0,0.0305,0.0301,425,228,0.3939,0.2113,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
29.358,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
29.408,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,425,228,0.3939,0.2113,-0.35155909468853286,nan,nan,NO_WELD
29.458,0.0,0.0,0.0,0.0,0.0176,0.0,-0.0176,0.0,431,228,0.3994,0.2113,-0.35155909468853286,nan,nan,NO_WELD
