t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.773,0.058104267380124065,0.03806975483894348,0.06381473060596558,0.05239380415428254,0.0557,0.0543,0.0081,-0.002,276,274,0.2558,0.2539,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
7.823,0.05469881167653414,0.06506038071710499,0.06445786878409988,0.04493975456896839,0.0557,0.0543,0.0087,-0.0094,282,280,0.2613,0.2595,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3837,0.2675,False,False,False,False,False,horizontal
7.873,0.05469881167653414,0.06506038071710499,0.06445786878409988,0.04493975456896839,0.0557,0.0543,0.0087,-0.0094,282,280,0.2613,0.2595,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3837,0.2675,False,False,False,False,False,horizontal
7.923,0.05403006038212589,0.06309364144513177,0.06349410659889565,0.044566014165356126,0.0656,0.0648,-0.0021,-0.0202,289,287,0.2678,0.266,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3779,0.2653,False,False,False,False,False,horizontal
7.973,0.05403006038212589,0.06309364144513177,0.06349410659889565,0.044566014165356126,0.0656,0.0648,-0.0021,-0.0202,289,287,0.2678,0.266,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3779,0.2653,False,False,False,False,False,horizontal
8.023,0.05389680371709664,0.0627141772584413,0.06330393030586283,0.04448967712833044,0.0653,0.0611,-0.002,-0.0166,296,293,0.2743,0.2715,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3768,0.2648,False,False,False,False,False,horizontal
8.074,0.05389680371709664,0.0627141772584413,0.06330393030586283,0.04448967712833044,0.0653,0.0611,-0.002,-0.0166,296,293,0.2743,0.2715,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3768,0.2648,False,False,False,False,False,horizontal
8.123,0.05387017212784488,0.06263379160636275,0.0632652408687993,0.044475103386890466,0.0653,0.0611,-0.002,-0.0166,301,299,0.279,0.2771,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3766,0.2647,False,False,False,False,False,horizontal
8.173,0.05387017212784488,0.06263379160636275,0.0632652408687993,0.044475103386890466,0.0515,0.0515,0.0117,-0.007,301,299,0.279,0.2771,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3766,0.2647,False,False,False,False,False,horizontal
8.223,0.05724463542301036,0.03567899631346274,0.06259648487002976,0.051892785975990945,0.0515,0.0515,0.0111,0.0004,307,305,0.2845,0.2827,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3726,0.3089,False,False,False,False,False,horizontal
8.273,0.05724463542301036,0.03567899631346274,0.06259648487002976,0.051892785975990945,0.0515,0.0515,0.0111,0.0004,307,305,0.2845,0.2827,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3726,0.3089,False,False,False,False,False,horizontal
8.323,0.05793182847243501,0.037552378485847776,0.06356468524531218,0.05229897169955785,0.0606,0.0605,0.003,-0.0082,313,311,0.2901,0.2882,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3784,0.3113,False,False,False,False,False,horizontal
8.373,0.05793182847243501,0.037552378485847776,0.06356468524531218,0.05229897169955785,0.0606,0.0605,0.003,-0.0082,313,311,0.2901,0.2882,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3784,0.3113,False,False,False,False,False,horizontal
8.423,0.0580697590979356,0.03797644751602165,0.06376622622533885,0.05237329197053235,0.0606,0.0605,0.0032,-0.0082,320,318,0.2966,0.2947,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3796,0.3117,False,False,False,False,False,horizontal
8.473,0.0580697590979356,0.03797644751602165,0.06376622622533885,0.05237329197053235,0.0536,0.0536,0.0101,-0.0013,320,318,0.2966,0.2947,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3796,0.3117,False,False,False,False,False,horizontal
8.523,0.05809736490366034,0.038048931358290766,0.06380470460740395,0.05239002519991672,0.0536,0.0536,0.0102,-0.0012,327,325,0.3031,0.3012,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3118,False,False,False,False,False,horizontal
8.573,0.05809736490366034,0.038048931358290766,0.06380470460740395,0.05239002519991672,0.0581,0.0581,0.0057,-0.0057,327,325,0.3031,0.3012,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3118,False,False,False,False,False,horizontal
8.623,0.058102886852030286,0.03806574475100993,0.06381274856468178,0.052393025139378796,0.0581,0.0581,0.0057,-0.0057,333,331,0.3086,0.3068,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.673,0.058102886852030286,0.03806574475100993,0.06381274856468178,0.052393025139378796,0.0581,0.0581,0.0057,-0.0057,333,331,0.3086,0.3068,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.723,0.058103991273193274,0.038069019100950646,0.06381434413833587,0.052393638408050676,0.067,0.067,-0.0032,-0.0146,340,338,0.3151,0.3132,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.773,0.058103991273193274,0.038069019100950646,0.06381434413833587,0.052393638408050676,0.067,0.067,-0.0032,-0.0146,340,338,0.3151,0.3132,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.823,0.05810421215868542,0.038069583207145555,0.06381464963975725,0.05239377467761359,0.067,0.067,-0.0032,-0.0146,346,344,0.3207,0.3188,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.873,0.05810421215868542,0.038069583207145555,0.06381464963975725,0.05239377467761359,0.055,0.055,0.0088,-0.0026,346,344,0.3207,0.3188,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.923,0.05810425633583424,0.03806972401142685,0.06381471493754827,0.052393797734120215,0.055,0.055,0.0088,-0.0026,352,350,0.3262,0.3244,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.973,0.05810425633583424,0.03806972401142685,0.06381471493754827,0.052393797734120215,0.055,0.055,0.0088,-0.0026,352,350,0.3262,0.3244,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
9.023,0.065,0.0,0.065,0.065,0.0676,0.0676,-0.0026,-0.0026,360,358,0.3336,0.3318,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.074,0.065,0.0,0.065,0.065,0.0676,0.0676,-0.0026,-0.0026,360,358,0.3336,0.3318,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.123,0.065,0.0,0.065,0.065,0.0676,0.0676,-0.0026,-0.0026,367,365,0.3401,0.3383,1.054690917763512,-0.19374654671897007,1.248437464482482,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.173,0.065,0.0,0.065,0.065,0.0579,0.0579,0.0071,0.0071,367,365,0.3401,0.3383,1.054690917763512,-0.19374654671897007,1.248437464482482,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.223,0.065,0.0,0.065,0.065,0.0579,0.0579,0.0071,0.0071,373,371,0.3457,0.3438,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.273,0.065,0.0,0.065,0.065,0.057,0.057,0.008,0.008,373,371,0.3457,0.3438,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.323,0.065,0.0,0.065,0.065,0.057,0.057,0.008,0.008,380,378,0.3522,0.3503,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.373,0.065,0.0,0.065,0.065,0.057,0.057,0.008,0.008,380,378,0.3522,0.3503,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.423,0.065,0.0,0.065,0.065,0.0688,0.0712,-0.0038,-0.0062,387,386,0.3587,0.3577,1.054690917763512,-0.19374654671897007,1.248437464482482,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.473,0.065,0.0,0.065,0.065,0.0688,0.0712,-0.0038,-0.0062,387,386,0.3587,0.3577,1.054690917763512,-0.19374654671897007,1.248437464482482,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
9.523,0.05897142017444848,0.04539517345400715,0.06578069619254956,0.05216214415634741,0.0635,0.0687,0.0023,-0.0165,393,393,0.3642,0.3642,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3916,0.3105,False,False,False,False,False,horizontal
9.573,0.05897142017444848,0.04539517345400715,0.06578069619254956,0.05216214415634741,0.0635,0.0687,0.0023,-0.0165,393,393,0.3642,0.3642,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3916,0.3105,False,False,False,False,False,horizontal
9.623,0.058277184107775805,0.03858258750136958,0.06406457223298125,0.05248979598257037,0.064,0.0672,0.0,-0.0147,400,400,0.3707,0.3707,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3813,0.3124,False,False,False,False,False,horizontal
9.673,0.058277184107775805,0.03858258750136958,0.06406457223298125,0.05248979598257037,0.064,0.0672,0.0,-0.0147,400,400,0.3707,0.3707,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3813,0.3124,False,False,False,False,False,horizontal
9.723,0.058138830172405884,0.03816469300203202,0.06386353412271069,0.05241412622210108,0.064,0.0672,-0.0002,-0.0147,406,405,0.3763,0.3753,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3801,0.312,False,False,False,False,False,horizontal
9.773,0.058138830172405884,0.03816469300203202,0.06386353412271069,0.05241412622210108,0.0533,0.0527,0.0106,-0.0002,406,405,0.3763,0.3753,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3801,0.312,False,False,False,False,False,horizontal
9.823,0.058111179116450494,0.038090270122694794,0.06382471963485471,0.052397638598046276,0.0533,0.0527,0.0106,-0.0003,411,410,0.3809,0.38,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3799,0.3119,False,False,False,False,False,horizontal
9.873,0.058111179116450494,0.038090270122694794,0.06382471963485471,0.052397638598046276,0.0505,0.0501,0.0133,0.0023,411,410,0.3809,0.38,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3799,0.3119,False,False,False,False,False,horizontal
9.923,0.058105649694504144,0.038073377405831894,0.06381665630537893,0.05239464308362936,0.0505,0.0501,0.0133,0.0023,418,417,0.3874,0.3865,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3799,0.3119,False,False,False,False,False,horizontal
9.973,0.058105649694504144,0.038073377405831894,0.06381665630537893,0.05239464308362936,0.0505,0.0501,0.0133,0.0023,418,417,0.3874,0.3865,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3799,0.3119,False,False,False,False,False,horizontal
10.023,0.05469907991416337,0.06530685871782457,0.06449510872183706,0.044903051106489685,0.0674,0.0647,-0.0029,-0.0198,426,424,0.3948,0.393,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3839,0.2673,False,False,False,False,False,horizontal
10.074,0.05469907991416337,0.06530685871782457,0.06449510872183706,0.044903051106489685,0.0674,0.0647,-0.0029,-0.0198,426,424,0.3948,0.393,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3839,0.2673,False,False,False,False,False,horizontal
10.123,0.054030113700641876,0.06309979617286622,0.0634950831265718,0.04456514427471194,0.0627,0.061,0.0008,-0.0165,432,430,0.4004,0.3985,0.35156592487770283,-0.8968716063058454,1.2484375311835483,WELD_FOUND,0.3779,0.2653,False,False,False,False,False,horizontal
10.173,0.054030113700641876,0.06309979617286622,0.0634950831265718,0.04456514427471194,0.0627,0.061,0.0008,-0.0165,432,430,0.4004,0.3985,0.35156592487770283,-0.8968716063058454,1.2484375311835483,WELD_FOUND,0.3779,0.2653,False,False,False,False,False,horizontal
10.223,0.05389681436763944,0.06271734749078087,0.06330441649125657,0.04448921224402231,0.0627,0.061,0.0006,-0.0166,438,436,0.4059,0.4041,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3768,0.2648,False,False,False,False,False,horizontal
10.273,0.05389681436763944,0.06271734749078087,0.06330441649125657,0.04448921224402231,0.0524,0.0515,0.0109,-0.007,438,436,0.4059,0.4041,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3768,0.2648,False,False,False,False,False,horizontal
10.323,0.05387017425742703,0.06263313901146914,0.06326514510914741,0.04447520340570666,0.0524,0.0515,0.0108,-0.007,445,443,0.4124,0.4106,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3766,0.2647,False,False,False,False,False,horizontal
10.373,0.05387017425742703,0.06263313901146914,0.06326514510914741,0.04447520340570666,0.0574,0.0568,0.0059,-0.0123,445,443,0.4124,0.4106,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3766,0.2647,False,False,False,False,False,horizontal
10.423,0.05386484702564006,0.06261745234391317,0.06325746487722704,0.044472229174053086,0.0574,0.0568,0.0059,-0.0124,452,450,0.4189,0.417,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.473,0.05386484702564006,0.06261745234391317,0.06325746487722704,0.044472229174053086,0.0604,0.06,0.0029,-0.0156,452,450,0.4189,0.417,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.523,0.05386378161089289,0.06261422497261725,0.06325591535678547,0.044471647865000304,0.0604,0.06,0.0029,-0.0156,459,456,0.4254,0.4226,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.573,0.05386378161089289,0.06261422497261725,0.06325591535678547,0.044471647865000304,0.0604,0.06,0.0029,-0.0156,459,456,0.4254,0.4226,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.623,0.053863568529207866,0.06261361237246986,0.06325561038507835,0.04447152667333738,0.0684,0.0657,-0.0051,-0.0212,465,462,0.4309,0.4282,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.673,0.053863568529207866,0.06261361237246986,0.06325561038507835,0.04447152667333738,0.0684,0.0657,-0.0051,-0.0212,465,462,0.4309,0.4282,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.723,0.053863525912921435,0.06261348125776303,0.06325554810158589,0.04447150372425698,0.0596,0.0542,0.0037,-0.0098,470,466,0.4356,0.4319,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.773,0.053863525912921435,0.06261348125776303,0.06325554810158589,0.04447150372425698,0.0596,0.0542,0.0037,-0.0098,470,466,0.4356,0.4319,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.823,0.05386351738966618,0.06261345637687796,0.06325553584619788,0.044471498933134485,0.0506,0.0511,0.0127,-0.0066,474,471,0.4393,0.4365,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.873,0.05386351738966618,0.06261345637687796,0.06325553584619788,0.044471498933134485,0.0506,0.0511,0.0127,-0.0066,474,471,0.4393,0.4365,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
10.923,0.05724326338862656,0.03564165429169878,0.06258951153238138,0.05189701524487174,0.0489,0.0492,0.0137,0.0027,479,476,0.4439,0.4411,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3726,0.3089,False,False,False,False,False,horizontal
10.973,0.05724326338862656,0.03564165429169878,0.06258951153238138,0.05189701524487174,0.0489,0.0492,0.0137,0.0027,479,476,0.4439,0.4411,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3726,0.3089,False,False,False,False,False,horizontal
11.023,0.05793155242208833,0.03758001208628278,0.06356855423503074,0.05229455060914591,0.0516,0.0517,0.012,0.0006,485,482,0.4495,0.4467,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3784,0.3113,False,False,False,False,False,horizontal
11.074,0.05793155242208833,0.03758001208628278,0.06356855423503074,0.05229455060914591,0.0516,0.0517,0.012,0.0006,485,482,0.4495,0.4467,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3784,0.3113,False,False,False,False,False,horizontal
11.123,0.058069703822127464,0.037969615535523554,0.063765146152456,0.05237426149179893,0.0516,0.0517,0.0122,0.0006,492,489,0.456,0.4532,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3796,0.3118,False,False,False,False,False,horizontal
11.173,0.058069703822127464,0.037969615535523554,0.063765146152456,0.05237426149179893,0.0482,0.0484,0.0155,0.004,492,489,0.456,0.4532,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3796,0.3118,False,False,False,False,False,horizontal
11.223,0.05809735384586917,0.03805007616306215,0.0638048652703285,0.05238984242140985,0.0482,0.0484,0.0156,0.004,500,496,0.4634,0.4597,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3798,0.3118,False,False,False,False,False,horizontal
11.273,0.05809735384586917,0.03805007616306215,0.0638048652703285,0.05238984242140985,0.0586,0.055,0.0052,-0.0026,500,496,0.4634,0.4597,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3798,0.3118,False,False,False,False,False,horizontal
11.323,0.0,0.0,0.0,0.0,0.0586,0.055,-0.0586,-0.055,507,504,0.4699,0.4671,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.373,0.0,0.0,0.0,0.0,0.0586,0.055,-0.0586,-0.055,507,504,0.4699,0.4671,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.423,0.0,0.0,0.0,0.0,0.0599,0.0602,-0.0599,-0.0602,510,507,0.4727,0.4699,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.473,0.0,0.0,0.0,0.0,0.0599,0.0602,-0.0599,-0.0602,510,507,0.4727,0.4699,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.523,0.065,0.0,0.065,0.065,0.0479,0.0481,0.0171,0.0169,510,507,0.4727,0.4699,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.573,0.065,0.0,0.065,0.065,0.0479,0.0481,0.0171,0.0169,510,507,0.4727,0.4699,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.623,0.0,0.0,0.0,0.0,0.0479,0.0481,-0.0479,-0.0481,514,510,0.4764,0.4727,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.673,0.0,0.0,0.0,0.0,0.0386,0.0363,-0.0386,-0.0363,514,510,0.4764,0.4727,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.723,0.055371406259415785,0.05,0.06287140625941579,0.047871406259415786,0.0386,0.0363,0.0242,0.0116,515,512,0.4773,0.4745,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3742,0.2849,False,False,False,False,False,horizontal
11.773,0.055371406259415785,0.05,0.06287140625941579,0.047871406259415786,0.0386,0.0363,0.0242,0.0116,515,512,0.4773,0.4745,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3742,0.2849,False,False,False,False,False,horizontal
11.823,0.055845075144700176,0.04999646850552749,0.0633445454205293,0.04834560486887105,0.0355,0.0341,0.0278,0.0142,519,515,0.481,0.4773,1.054690917763512,-0.7210902847132203,1.7757812024767323,WELD_FOUND,0.3771,0.2878,False,False,False,False,False,horizontal
11.873,0.055845075144700176,0.04999646850552749,0.0633445454205293,0.04834560486887105,0.0355,0.0341,0.0278,0.0142,519,515,0.481,0.4773,1.054690917763512,-0.7210902847132203,1.7757812024767323,WELD_FOUND,0.3771,0.2878,False,False,False,False,False,horizontal
11.923,0.0,0.0,0.0,0.0,0.051,0.0501,-0.051,-0.0501,527,523,0.4884,0.4847,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.973,0.0,0.0,0.0,0.0,0.051,0.0501,-0.051,-0.0501,527,523,0.4884,0.4847,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.023,0.0,0.0,0.0,0.0,0.0454,0.0449,-0.0454,-0.0449,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.074,0.0,0.0,0.0,0.0,0.0454,0.0449,-0.0454,-0.0449,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.123,0.0,0.0,0.0,0.0,0.0363,0.0359,-0.0363,-0.0359,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.173,0.0,0.0,0.0,0.0,0.0363,0.0359,-0.0363,-0.0359,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.223,0.0,0.0,0.0,0.0,0.029,0.0287,-0.029,-0.0287,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.273,0.0,0.0,0.0,0.0,0.029,0.0287,-0.029,-0.0287,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.323,0.0,0.0,0.0,0.0,0.029,0.0287,-0.029,-0.0287,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.373,0.0,0.0,0.0,0.0,0.0232,0.023,-0.0232,-0.023,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.423,0.0,0.0,0.0,0.0,0.0232,0.023,-0.0232,-0.023,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.473,0.0,0.0,0.0,0.0,0.0232,0.023,-0.0232,-0.023,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.523,0.0,0.0,0.0,0.0,0.0186,0.0184,-0.0186,-0.0184,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.573,0.0,0.0,0.0,0.0,0.0186,0.0184,-0.0186,-0.0184,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.623,0.0,0.0,0.0,0.0,0.0186,0.0184,-0.0186,-0.0184,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.673,0.0,0.0,0.0,0.0,0.0149,0.0147,-0.0149,-0.0147,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.723,0.0,0.0,0.0,0.0,0.0149,0.0147,-0.0149,-0.0147,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.773,0.0,0.0,0.0,0.0,0.0149,0.0147,-0.0149,-0.0147,531,527,0.4921,0.4884,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
