t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
11.406,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.033,-0.0193,-0.017,-374,-373,0.3466,0.3457,nan,UNKNOWN
11.456,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.033,-0.0193,-0.017,-374,-373,0.3466,0.3457,nan,UNKNOWN
11.506,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.033,-0.0193,-0.017,-378,-376,0.3503,0.3485,nan,UNKNOWN
11.556,-0.05,-0.0,-0.05,-0.05,-0.0283,-0.0272,-0.0217,-0.0228,-378,-376,0.3503,0.3485,nan,UNKNOWN
11.606,-0.05,-0.0,-0.05,-0.05,-0.0283,-0.0272,-0.0217,-0.0228,-381,-379,0.3531,0.3512,nan,UNKNOWN
11.656,-0.05,-0.0,-0.05,-0.05,-0.0281,-0.0275,-0.0219,-0.0225,-381,-379,0.3531,0.3512,nan,UNKNOWN
11.706,-0.05,-0.0,-0.05,-0.05,-0.0281,-0.0275,-0.0219,-0.0225,-384,-382,0.3559,0.354,nan,UNKNOWN
11.756,-0.05,-0.0,-0.05,-0.05,-0.0281,-0.0275,-0.0219,-0.0225,-384,-382,0.3559,0.354,nan,UNKNOWN
11.806,-0.05,-0.0,-0.05,-0.05,-0.0243,-0.0239,-0.0257,-0.0261,-384,-382,0.3559,0.354,nan,UNKNOWN
11.856,-0.05,-0.0,-0.05,-0.05,-0.0243,-0.0239,-0.0257,-0.0261,-386,-385,0.3577,0.3568,nan,UNKNOWN
11.906,-0.05,-0.0,-0.05,-0.05,-0.022,-0.0255,-0.028,-0.0245,-386,-385,0.3577,0.3568,nan,UNKNOWN
11.956,-0.05,-0.0,-0.05,-0.05,-0.022,-0.0255,-0.028,-0.0245,-389,-387,0.3605,0.3587,nan,UNKNOWN
12.006,-0.05,-0.0,-0.05,-0.05,-0.022,-0.0255,-0.028,-0.0245,-389,-387,0.3605,0.3587,nan,UNKNOWN
12.057,-0.05,-0.0,-0.05,-0.05,-0.028,-0.0276,-0.022,-0.0224,-392,-390,0.3633,0.3614,nan,UNKNOWN
12.106,-0.05,-0.0,-0.05,-0.05,-0.028,-0.0276,-0.022,-0.0224,-392,-390,0.3633,0.3614,nan,UNKNOWN
12.156,-0.05,-0.0,-0.05,-0.05,-0.028,-0.0276,-0.022,-0.0224,-394,-393,0.3651,0.3642,nan,UNKNOWN
12.206,-0.05,-0.0,-0.05,-0.05,-0.0218,-0.024,-0.0282,-0.026,-394,-393,0.3651,0.3642,nan,UNKNOWN
12.256,-0.05,-0.0,-0.05,-0.05,-0.0218,-0.024,-0.0282,-0.026,-397,-395,0.3679,0.3661,nan,UNKNOWN
12.306,-0.05,-0.0,-0.05,-0.05,-0.0218,-0.024,-0.0282,-0.026,-397,-395,0.3679,0.3661,nan,UNKNOWN
12.356,-0.05,-0.0,-0.05,-0.05,-0.0279,-0.0268,-0.0221,-0.0232,-400,-398,0.3707,0.3689,nan,UNKNOWN
12.406,-0.05,-0.0,-0.05,-0.05,-0.0279,-0.0268,-0.0221,-0.0232,-400,-398,0.3707,0.3689,nan,UNKNOWN
12.456,-0.05,-0.0,-0.05,-0.05,-0.0279,-0.0268,-0.0221,-0.0232,-402,-400,0.3726,0.3707,nan,UNKNOWN
12.506,-0.05,-0.0,-0.05,-0.05,-0.0217,-0.021,-0.0283,-0.029,-402,-400,0.3726,0.3707,nan,UNKNOWN
12.556,-0.05,-0.0,-0.05,-0.05,-0.0217,-0.021,-0.0283,-0.029,-405,-403,0.3753,0.3735,nan,UNKNOWN
12.606,-0.05,-0.0,-0.05,-0.05,-0.0241,-0.0237,-0.0259,-0.0263,-405,-403,0.3753,0.3735,nan,UNKNOWN
12.656,-0.05,-0.0,-0.05,-0.05,-0.0241,-0.0237,-0.0259,-0.0263,-407,-405,0.3772,0.3753,nan,UNKNOWN
12.706,-0.05,-0.0,-0.05,-0.05,-0.0219,-0.0216,-0.0281,-0.0284,-407,-405,0.3772,0.3753,nan,UNKNOWN
12.756,-0.05,-0.0,-0.05,-0.05,-0.0219,-0.0216,-0.0281,-0.0284,-409,-408,0.379,0.3781,nan,UNKNOWN
12.806,-0.05,-0.0,-0.05,-0.05,-0.0219,-0.0216,-0.0281,-0.0284,-409,-408,0.379,0.3781,nan,UNKNOWN
12.856,-0.05,-0.0,-0.05,-0.05,-0.0255,-0.0253,-0.0245,-0.0247,-412,-410,0.3818,0.38,nan,UNKNOWN
12.906,-0.05,-0.0,-0.05,-0.05,-0.0255,-0.0253,-0.0245,-0.0247,-412,-410,0.3818,0.38,nan,UNKNOWN
12.956,-0.05,-0.0,-0.05,-0.05,-0.0227,-0.0263,-0.0273,-0.0237,-414,-413,0.3837,0.3828,nan,UNKNOWN
13.006,-0.05,-0.0,-0.05,-0.05,-0.0227,-0.0263,-0.0273,-0.0237,-414,-413,0.3837,0.3828,nan,UNKNOWN
13.057,-0.05,-0.0,-0.05,-0.05,-0.021,-0.0232,-0.029,-0.0268,-416,-415,0.3855,0.3846,nan,UNKNOWN
13.106,-0.05,-0.0,-0.05,-0.05,-0.021,-0.0232,-0.029,-0.0268,-416,-415,0.3855,0.3846,nan,UNKNOWN
13.156,-0.05,-0.0,-0.05,-0.05,-0.021,-0.0232,-0.029,-0.0268,-419,-417,0.3883,0.3865,nan,UNKNOWN
13.206,-0.05,-0.0,-0.05,-0.05,-0.02,-0.0189,-0.03,-0.0311,-419,-417,0.3883,0.3865,nan,UNKNOWN
13.256,-0.05,-0.0,-0.05,-0.05,-0.02,-0.0189,-0.03,-0.0311,-421,-419,0.3902,0.3883,nan,UNKNOWN
13.306,-0.05,-0.0,-0.05,-0.05,-0.02,-0.0189,-0.03,-0.0311,-421,-419,0.3902,0.3883,nan,UNKNOWN
13.356,-0.05,-0.0,-0.05,-0.05,-0.0219,-0.0212,-0.0281,-0.0288,-423,-421,0.392,0.3902,nan,UNKNOWN
13.406,-0.05,-0.0,-0.05,-0.05,-0.0219,-0.0212,-0.0281,-0.0288,-423,-421,0.392,0.3902,nan,UNKNOWN
13.456,-0.05,-0.0,-0.05,-0.05,-0.0206,-0.0201,-0.0294,-0.0299,-425,-423,0.3939,0.392,nan,UNKNOWN
13.506,-0.05,-0.0,-0.05,-0.05,-0.0206,-0.0201,-0.0294,-0.0299,-425,-423,0.3939,0.392,nan,UNKNOWN
13.556,-0.05,-0.0,-0.05,-0.05,-0.0206,-0.0201,-0.0294,-0.0299,-427,-425,0.3957,0.3939,nan,UNKNOWN
13.606,-0.05,-0.0,-0.05,-0.05,-0.0173,-0.017,-0.0327,-0.033,-427,-425,0.3957,0.3939,nan,UNKNOWN
13.656,-0.05,-0.0,-0.05,-0.05,-0.0173,-0.017,-0.0327,-0.033,-429,-427,0.3976,0.3957,nan,UNKNOWN
13.706,-0.05,-0.0,-0.05,-0.05,-0.0173,-0.017,-0.0327,-0.033,-429,-427,0.3976,0.3957,nan,UNKNOWN
13.756,-0.05,-0.0,-0.05,-0.05,-0.0178,-0.0201,-0.0322,-0.0299,-430,-429,0.3985,0.3976,nan,UNKNOWN
13.806,-0.05,-0.0,-0.05,-0.05,-0.0178,-0.0201,-0.0322,-0.0299,-430,-429,0.3985,0.3976,nan,UNKNOWN
13.856,-0.05,-0.0,-0.05,-0.05,-0.0178,-0.0201,-0.0322,-0.0299,-432,-430,0.4004,0.3985,nan,UNKNOWN
13.906,-0.05,-0.0,-0.05,-0.05,-0.0156,-0.0145,-0.0344,-0.0355,-432,-430,0.4004,0.3985,nan,UNKNOWN
13.956,-0.05,-0.0,-0.05,-0.05,-0.0156,-0.0145,-0.0344,-0.0355,-434,-432,0.4022,0.4004,nan,UNKNOWN
14.006,-0.05,-0.0,-0.05,-0.05,-0.0156,-0.0145,-0.0344,-0.0355,-434,-432,0.4022,0.4004,nan,UNKNOWN
14.057,-0.05,-0.0,-0.05,-0.05,-0.0168,-0.0186,-0.0332,-0.0314,-435,-434,0.4031,0.4022,nan,UNKNOWN
14.106,-0.05,-0.0,-0.05,-0.05,-0.0168,-0.0186,-0.0332,-0.0314,-435,-434,0.4031,0.4022,nan,UNKNOWN
14.156,-0.05,-0.0,-0.05,-0.05,-0.0168,-0.0186,-0.0332,-0.0314,-437,-435,0.405,0.4031,nan,UNKNOWN
14.206,-0.05,-0.0,-0.05,-0.05,-0.015,-0.0136,-0.035,-0.0364,-437,-435,0.405,0.4031,nan,UNKNOWN
14.256,-0.05,-0.0,-0.05,-0.05,-0.015,-0.0136,-0.035,-0.0364,-438,-437,0.4059,0.405,nan,UNKNOWN
14.306,-0.05,-0.0,-0.05,-0.05,-0.0127,-0.0156,-0.0373,-0.0344,-438,-437,0.4059,0.405,nan,UNKNOWN
14.356,-0.05,-0.0,-0.05,-0.05,-0.0127,-0.0156,-0.0373,-0.0344,-440,-439,0.4078,0.4069,nan,UNKNOWN
14.406,-0.05,-0.0,-0.05,-0.05,-0.0127,-0.0156,-0.0373,-0.0344,-440,-439,0.4078,0.4069,nan,UNKNOWN
14.456,-0.05,-0.0,-0.05,-0.05,-0.0175,-0.0168,-0.0325,-0.0332,-442,-440,0.4096,0.4078,nan,UNKNOWN
14.506,-0.05,-0.0,-0.05,-0.05,-0.0175,-0.0168,-0.0325,-0.0332,-442,-440,0.4096,0.4078,nan,UNKNOWN
14.556,-0.05,-0.0,-0.05,-0.05,-0.0175,-0.0168,-0.0325,-0.0332,-443,-442,0.4106,0.4096,nan,UNKNOWN
14.606,-0.05,-0.0,-0.05,-0.05,-0.013,-0.015,-0.037,-0.035,-443,-442,0.4106,0.4096,nan,UNKNOWN
14.656,-0.05,-0.0,-0.05,-0.05,-0.013,-0.015,-0.037,-0.035,-445,-443,0.4124,0.4106,nan,UNKNOWN
14.706,-0.05,-0.0,-0.05,-0.05,-0.013,-0.015,-0.037,-0.035,-445,-443,0.4124,0.4106,nan,UNKNOWN
14.756,-0.05,-0.0,-0.05,-0.05,-0.0152,-0.0164,-0.0348,-0.0336,-446,-445,0.4133,0.4124,nan,UNKNOWN
14.806,-0.05,-0.0,-0.05,-0.05,-0.0152,-0.0164,-0.0348,-0.0336,-446,-445,0.4133,0.4124,nan,UNKNOWN
14.856,-0.05,-0.0,-0.05,-0.05,-0.0165,-0.0136,-0.0335,-0.0364,-448,-446,0.4152,0.4133,nan,UNKNOWN
14.906,-0.05,-0.0,-0.05,-0.05,-0.0165,-0.0136,-0.0335,-0.0364,-448,-446,0.4152,0.4133,nan,UNKNOWN
14.956,-0.05,-0.0,-0.05,-0.05,-0.0165,-0.0136,-0.0335,-0.0364,-449,-447,0.4161,0.4143,nan,UNKNOWN
15.006,-0.05,-0.0,-0.05,-0.05,-0.0124,-0.0106,-0.0376,-0.0394,-449,-447,0.4161,0.4143,nan,UNKNOWN
15.057,-0.05,-0.0,-0.05,-0.05,-0.0124,-0.0106,-0.0376,-0.0394,-450,-449,0.417,0.4161,nan,UNKNOWN
15.106,-0.05,-0.0,-0.05,-0.05,-0.0111,-0.0138,-0.0389,-0.0362,-450,-449,0.417,0.4161,nan,UNKNOWN
15.156,-0.05,-0.0,-0.05,-0.05,-0.0111,-0.0138,-0.0389,-0.0362,-451,-449,0.418,0.4161,nan,UNKNOWN
15.206,-0.05,-0.0,-0.05,-0.05,-0.0111,-0.0138,-0.0389,-0.0362,-451,-449,0.418,0.4161,nan,UNKNOWN
15.256,-0.05,-0.0,-0.05,-0.05,-0.0116,-0.0107,-0.0384,-0.0393,-452,-450,0.4189,0.417,nan,UNKNOWN
15.306,-0.05,-0.0,-0.05,-0.05,-0.0116,-0.0107,-0.0384,-0.0393,-452,-450,0.4189,0.417,nan,UNKNOWN
15.356,-0.05,-0.0,-0.05,-0.05,-0.0116,-0.0107,-0.0384,-0.0393,-452,-451,0.4189,0.418,nan,UNKNOWN
15.406,-0.05,-0.0,-0.05,-0.05,-0.0093,-0.0089,-0.0407,-0.0411,-452,-451,0.4189,0.418,nan,UNKNOWN
15.456,-0.05,-0.0,-0.05,-0.05,-0.0093,-0.0089,-0.0407,-0.0411,-453,-451,0.4198,0.418,nan,UNKNOWN
15.506,-0.05,-0.0,-0.05,-0.05,-0.0093,-0.0071,-0.0407,-0.0429,-453,-451,0.4198,0.418,nan,UNKNOWN
15.556,-0.05,-0.0,-0.05,-0.05,-0.0093,-0.0071,-0.0407,-0.0429,-453,-451,0.4198,0.418,nan,UNKNOWN
15.606,-0.05,-0.0,-0.05,-0.05,-0.0093,-0.0071,-0.0407,-0.0429,-453,-451,0.4198,0.418,nan,UNKNOWN
15.656,-0.05,-0.0,-0.05,-0.05,-0.0074,-0.0057,-0.0426,-0.0443,-453,-451,0.4198,0.418,nan,UNKNOWN
15.706,-0.05,-0.0,-0.05,-0.05,-0.0074,-0.0057,-0.0426,-0.0443,-453,-451,0.4198,0.418,nan,UNKNOWN
15.756,-0.05,-0.0,-0.05,-0.05,-0.0074,-0.0057,-0.0426,-0.0443,-453,-451,0.4198,0.418,nan,UNKNOWN
15.806,-0.05,-0.0,-0.05,-0.05,-0.0059,-0.0046,-0.0441,-0.0454,-453,-451,0.4198,0.418,nan,UNKNOWN
15.856,-0.05,-0.0,-0.05,-0.05,-0.0059,-0.0046,-0.0441,-0.0454,-453,-451,0.4198,0.418,nan,UNKNOWN
15.906,-0.05,-0.0,-0.05,-0.05,-0.0059,-0.0046,-0.0441,-0.0454,-453,-451,0.4198,0.418,nan,UNKNOWN
15.956,-0.05,-0.0,-0.05,-0.05,-0.0048,-0.0037,-0.0452,-0.0463,-453,-451,0.4198,0.418,nan,UNKNOWN
16.006,-0.05,-0.0,-0.05,-0.05,-0.0048,-0.0037,-0.0452,-0.0463,-453,-451,0.4198,0.418,nan,UNKNOWN
16.057,-0.05,-0.0,-0.05,-0.05,-0.0038,-0.0029,-0.0462,-0.0471,-453,-451,0.4198,0.418,nan,UNKNOWN
16.106,-0.05,-0.0,-0.05,-0.05,-0.0038,-0.0029,-0.0462,-0.0471,-453,-451,0.4198,0.418,nan,UNKNOWN
16.156,-0.05,-0.0,-0.05,-0.05,-0.003,-0.0023,-0.047,-0.0477,-453,-451,0.4198,0.418,nan,UNKNOWN
16.206,-0.05,-0.0,-0.05,-0.05,-0.003,-0.0023,-0.047,-0.0477,-453,-451,0.4198,0.418,nan,UNKNOWN
16.256,-0.05,-0.0,-0.05,-0.05,-0.003,-0.0023,-0.047,-0.0477,-453,-451,0.4198,0.418,nan,UNKNOWN
16.306,-0.05,-0.0,-0.05,-0.05,-0.0024,-0.0019,-0.0476,-0.0481,-453,-451,0.4198,0.418,nan,UNKNOWN
16.356,-0.05,-0.0,-0.05,-0.05,-0.0024,-0.0019,-0.0476,-0.0481,-453,-451,0.4198,0.418,nan,UNKNOWN
16.406,-0.05,-0.0,-0.05,-0.05,-0.0019,-0.0015,-0.0481,-0.0485,-453,-451,0.4198,0.418,nan,UNKNOWN
16.456,-0.05,-0.0,-0.05,-0.05,-0.0019,-0.0015,-0.0481,-0.0485,-453,-451,0.4198,0.418,nan,UNKNOWN
16.506,-0.05,-0.0,-0.05,-0.05,-0.0019,-0.0015,-0.0481,-0.0485,-453,-451,0.4198,0.418,nan,UNKNOWN
16.556,-0.05,-0.0,-0.05,-0.05,-0.0016,-0.0012,-0.0484,-0.0488,-453,-451,0.4198,0.418,nan,UNKNOWN
16.606,-0.05,-0.0,-0.05,-0.05,-0.0016,-0.0012,-0.0484,-0.0488,-453,-451,0.4198,0.418,nan,UNKNOWN
16.656,-0.05,-0.0,-0.05,-0.05,-0.0012,0.0,-0.0488,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
16.706,-0.05,-0.0,-0.05,-0.05,-0.0012,0.0,-0.0488,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
16.756,-0.05,-0.0,-0.05,-0.05,-0.0012,0.0,-0.0488,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
16.806,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
16.856,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
16.906,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
16.956,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.006,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.057,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.106,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.156,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.206,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.256,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.306,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.356,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.406,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.456,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.506,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-451,0.4198,0.418,nan,UNKNOWN
17.556,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
17.606,-0.05,-0.0,-0.05,-0.05,0.0,-0.0025,-0.05,-0.0475,-453,-452,0.4198,0.4189,nan,UNKNOWN
17.656,-0.05,-0.0,-0.05,-0.05,0.0,-0.0025,-0.05,-0.0475,-453,-452,0.4198,0.4189,nan,UNKNOWN
17.706,-0.05,-0.0,-0.05,-0.05,0.0,-0.002,-0.05,-0.048,-453,-452,0.4198,0.4189,nan,UNKNOWN
17.756,-0.05,-0.0,-0.05,-0.05,0.0,-0.002,-0.05,-0.048,-453,-452,0.4198,0.4189,nan,UNKNOWN
17.806,-0.05,-0.0,-0.05,-0.05,0.0,-0.002,-0.05,-0.048,-453,-452,0.4198,0.4189,nan,UNKNOWN
17.856,-0.05,-0.0,-0.05,-0.05,0.0,-0.0016,-0.05,-0.0484,-453,-452,0.4198,0.4189,nan,UNKNOWN
17.906,-0.05,-0.0,-0.05,-0.05,0.0,-0.0016,-0.05,-0.0484,-453,-452,0.4198,0.4189,nan,UNKNOWN
17.956,-0.05,-0.0,-0.05,-0.05,0.0,-0.0013,-0.05,-0.0487,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.006,-0.05,-0.0,-0.05,-0.05,0.0,-0.0013,-0.05,-0.0487,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.057,-0.05,-0.0,-0.05,-0.05,0.0,-0.0013,-0.05,-0.0487,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.106,-0.05,-0.0,-0.05,-0.05,0.0,-0.001,-0.05,-0.049,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.156,-0.05,-0.0,-0.05,-0.05,0.0,-0.001,-0.05,-0.049,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.206,-0.05,-0.0,-0.05,-0.05,0.0,-0.001,-0.05,-0.049,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.256,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.306,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.356,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.406,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.456,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.506,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.556,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.606,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.656,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.706,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.756,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.806,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.856,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.906,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
18.956,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
19.006,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
19.057,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
19.106,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
19.156,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
19.206,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-453,-452,0.4198,0.4189,nan,UNKNOWN
