t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.651,0.0231385572515091,0.05,0.0306385572515091,0.0156385572515091,0.0153,0.0156,0.0154,0.0,13,13,0.012,0.012,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
4.7,0.02052260558188172,0.1,0.03552260558188172,0.00552260558188172,0.0129,0.0125,0.0227,-0.007,14,13,0.013,0.012,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
4.751,0.02052260558188172,0.1,0.03552260558188172,0.00552260558188172,0.0129,0.0125,0.0227,-0.007,14,13,0.013,0.012,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
4.8,0.020018240277306622,0.10882678960140993,0.03634225871751811,0.003694221837095134,0.0129,0.0125,0.0235,-0.0088,15,14,0.0139,0.013,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
4.851,0.020018240277306622,0.10882678960140993,0.03634225871751811,0.003694221837095134,0.0102,0.01,0.0262,-0.0063,15,14,0.0139,0.013,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
4.9,0.019182449402914758,0.11748760869199444,0.03680559070671392,0.001559308099115593,0.0102,0.01,0.0266,-0.0084,17,15,0.0158,0.0139,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
4.951,0.019182449402914758,0.11748760869199444,0.03680559070671392,0.001559308099115593,0.0135,0.0097,0.0233,-0.0081,17,15,0.0158,0.0139,-2.8124966631703576,nan,nan,WELD_FOUND
5.0,0.0,0.0,0.0,0.0,0.0135,0.0097,-0.0135,-0.0097,21,18,0.0195,0.0167,-2.8124966631703576,nan,nan,NO_WELD
5.051,0.0,0.0,0.0,0.0,0.0135,0.0097,-0.0135,-0.0097,21,18,0.0195,0.0167,-2.8124966631703576,nan,nan,NO_WELD
5.1,0.0,0.0,0.0,0.0,0.023,0.0182,-0.023,-0.0182,23,20,0.0213,0.0185,-2.8124966631703576,nan,nan,NO_WELD
5.15,0.0,0.0,0.0,0.0,0.023,0.0182,-0.023,-0.0182,23,20,0.0213,0.0185,1.054690917763512,nan,nan,NO_WELD
5.2,0.03276611561471035,-0.03967702912180139,0.026814561246440143,0.03871766998298056,0.0184,0.0146,0.0084,0.0241,23,20,0.0213,0.0185,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
5.25,0.03276611561471035,-0.03967702912180139,0.026814561246440143,0.03871766998298056,0.0184,0.0146,0.0084,0.0241,23,20,0.0213,0.0185,-2.8124966631703576,1.054690917763512,-3.8671875809338694,WELD_FOUND
5.3,0.030674861436032493,0.010322970878198612,0.03222330706776228,0.0291264158043027,0.0184,0.0146,0.0138,0.0146,23,21,0.0213,0.0195,-2.8124966631703576,-0.8789028727034228,-1.9335937904669347,WELD_FOUND
5.353,0.030674861436032493,0.010322970878198612,0.03222330706776228,0.0291264158043027,0.0147,0.0112,0.0175,0.0179,23,21,0.0213,0.0195,3.4150945850063755e-06,-0.8789028727034228,0.8789062877980078,WELD_FOUND
5.4,0.035,0.0,0.035,0.035,0.0147,0.0112,0.0203,0.0238,28,25,0.0259,0.0232,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
5.45,0.035,0.0,0.035,0.035,0.0274,0.0215,0.0076,0.0135,28,25,0.0259,0.0232,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
5.5,0.02917953898292883,0.05,0.03667953898292883,0.02167953898292883,0.0274,0.0215,0.0093,0.0001,33,31,0.0306,0.0287,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
5.55,0.02917953898292883,0.05,0.03667953898292883,0.02167953898292883,0.0274,0.0215,0.0093,0.0001,33,31,0.0306,0.0287,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
5.6,0.03188677337524218,0.008911299818181381,0.03322346834796938,0.03055007840251497,0.0387,0.0377,-0.0054,-0.0071,37,35,0.0343,0.0324,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
5.65,0.03188677337524218,0.008911299818181381,0.03322346834796938,0.03055007840251497,0.0387,0.0377,-0.0054,-0.0071,37,35,0.0343,0.0324,3.8671912094718666,-0.35155909468853286,4.218750304160399,WELD_FOUND
5.7,0.03244262961779839,0.014110053442601283,0.03455913763418858,0.0303261216014082,0.0387,0.0377,-0.0041,-0.0073,40,38,0.0371,0.0352,3.8671912094718666,-0.35155909468853286,4.218750304160399,WELD_FOUND
5.75,0.03244262961779839,0.014110053442601283,0.03455913763418858,0.0303261216014082,0.0306,0.03,0.0039,0.0003,40,38,0.0371,0.0352,5.2734409284392205,-0.35155909468853286,5.625000023127753,WELD_FOUND
5.8,0.035,0.0,0.035,0.035,0.0306,0.03,0.0044,0.005,43,41,0.0399,0.038,5.2734409284392205,3.4150945850063755e-06,5.273437513344636,WELD_FOUND
5.85,0.035,0.0,0.035,0.035,0.0295,0.0291,0.0055,0.0059,43,41,0.0399,0.038,5.625003571624471,3.4150945850063755e-06,5.625000156529886,WELD_FOUND
5.901,0.01676574903811883,-0.05,0.009265749038118831,0.02426574903811883,0.0295,0.0291,-0.0202,-0.0049,48,45,0.0445,0.0417,5.625003571624471,3.8671912094718666,1.7578123621526043,WELD_FOUND
5.95,0.01676574903811883,-0.05,0.009265749038118831,0.02426574903811883,0.0362,0.0323,-0.0269,-0.008,48,45,0.0445,0.0417,5.97656621480972,3.8671912094718666,2.1093750053378537,WELD_FOUND
6.001,0.009338745095082384,-0.1,-0.005661254904917616,0.02433874509508238,0.0362,0.0323,-0.0419,-0.008,50,48,0.0463,0.0445,5.97656621480972,5.2734409284392205,0.7031252863704998,WELD_FOUND
6.05,0.009338745095082384,-0.1,-0.005661254904917616,0.02433874509508238,0.0362,0.0323,-0.0419,-0.008,50,48,0.0463,0.0445,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
6.101,0.008112261775103923,-0.15000000000000002,-0.01438773822489608,0.030612261775103927,0.0291,0.0293,-0.0435,0.0014,51,49,0.0473,0.0454,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
6.151,0.008112261775103923,-0.15000000000000002,-0.01438773822489608,0.030612261775103927,0.0291,0.0293,-0.0435,0.0014,51,49,0.0473,0.0454,6.328128431108148,5.2734409284392205,1.0546875026689273,WELD_FOUND
6.201,0.00697100922111698,-0.2,-0.02302899077888302,0.03697100922111698,0.0291,0.0293,-0.0522,0.0077,53,50,0.0491,0.0463,6.328128431108148,5.625003571624471,0.703124859483677,WELD_FOUND
6.25,0.00697100922111698,-0.2,-0.02302899077888302,0.03697100922111698,0.0224,0.02,-0.0455,0.0169,53,50,0.0491,0.0463,6.328128431108148,5.625003571624471,0.703124859483677,WELD_FOUND
6.301,0.006753135718409917,-0.24647976973055966,-0.030218829741174034,0.043725101177993865,0.0224,0.02,-0.0527,0.0237,55,53,0.051,0.0491,4.921878712140794,5.625003571624471,-0.703124859483677,WELD_FOUND
6.353,0.006753135718409917,-0.24647976973055966,-0.030218829741174034,0.043725101177993865,0.0224,0.02,-0.0527,0.0237,55,53,0.051,0.0491,4.921878712140794,5.625003571624471,-0.703124859483677,WELD_FOUND
6.401,0.007599681410125596,-0.22612174657102582,-0.026318580575528272,0.041517943395779466,0.0258,0.0293,-0.0521,0.0122,58,57,0.0538,0.0528,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
6.45,0.007599681410125596,-0.22612174657102582,-0.026318580575528272,0.041517943395779466,0.0258,0.0293,-0.0521,0.0122,58,57,0.0538,0.0528,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
6.501,0.008730583305979837,-0.20969264750807026,-0.022723313820230698,0.040184480432190375,0.0192,0.025,-0.0419,0.0152,59,59,0.0547,0.0547,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
6.55,0.008730583305979837,-0.20969264750807026,-0.022723313820230698,0.040184480432190375,0.0192,0.025,-0.0419,0.0152,59,59,0.0547,0.0547,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
6.601,0.0,0.0,0.0,0.0,0.0192,0.025,-0.0192,-0.025,59,60,0.0547,0.0556,4.921878712140794,nan,nan,NO_WELD
6.651,0.0,0.0,0.0,0.0,0.0153,0.0175,-0.0153,-0.0175,59,60,0.0547,0.0556,4.921878712140794,nan,nan,NO_WELD
6.7,0.0,0.0,0.0,0.0,0.0153,0.0175,-0.0153,-0.0175,59,61,0.0547,0.0565,4.921878712140794,nan,nan,NO_WELD
6.751,0.0,0.0,0.0,0.0,0.0123,0.0142,-0.0123,-0.0142,59,61,0.0547,0.0565,4.921878712140794,nan,nan,NO_WELD
6.801,0.0,0.0,0.0,0.0,0.0123,0.0142,-0.0123,-0.0142,59,62,0.0547,0.0575,4.921878712140794,nan,nan,NO_WELD
6.85,0.0,0.0,0.0,0.0,0.0123,0.0142,-0.0123,-0.0142,59,62,0.0547,0.0575,4.921878712140794,nan,nan,NO_WELD
6.901,0.0,0.0,0.0,0.0,0.0098,0.011,-0.0098,-0.011,59,62,0.0547,0.0575,4.921878712140794,nan,nan,NO_WELD
6.95,0.0,0.0,0.0,0.0,0.0098,0.011,-0.0098,-0.011,59,62,0.0547,0.0575,4.921878712140794,nan,nan,NO_WELD
7.001,0.0,0.0,0.0,0.0,0.0079,0.0088,-0.0079,-0.0088,59,62,0.0547,0.0575,4.921878712140794,nan,nan,NO_WELD
7.05,0.0,0.0,0.0,0.0,0.0079,0.0088,-0.0079,-0.0088,59,62,0.0547,0.0575,4.921878712140794,nan,nan,NO_WELD
7.101,0.0,0.0,0.0,0.0,0.0063,0.007,-0.0063,-0.007,59,62,0.0547,0.0575,-1.7578091605014305,nan,nan,NO_WELD
7.15,0.0,0.0,0.0,0.0,0.0063,0.007,-0.0063,-0.007,59,62,0.0547,0.0575,-1.7578091605014305,nan,nan,NO_WELD
7.201,0.0,0.0,0.0,0.0,0.0063,0.007,-0.0063,-0.007,59,62,0.0547,0.0575,-14.76562247604404,nan,nan,NO_WELD
7.25,0.0,0.0,0.0,0.0,0.005,0.0056,-0.005,-0.0056,59,62,0.0547,0.0575,-14.76562247604404,nan,nan,NO_WELD
7.301,0.0,0.0,0.0,0.0,0.005,0.0056,-0.005,-0.0056,59,62,0.0547,0.0575,-3.8671843792826963,nan,nan,NO_WELD
7.352,0.0,0.0,0.0,0.0,0.005,0.0056,-0.005,-0.0056,59,62,0.0547,0.0575,-3.8671843792826963,nan,nan,NO_WELD
7.401,0.0,0.0,0.0,0.0,0.004,0.0045,-0.004,-0.0045,59,62,0.0547,0.0575,-2.460934233428519,nan,nan,NO_WELD
7.45,0.0,0.0,0.0,0.0,0.004,0.0045,-0.004,-0.0045,59,62,0.0547,0.0575,-2.460934233428519,nan,nan,NO_WELD
7.501,0.009025584814159745,0.05,0.016525584814159743,0.0015255848141597448,0.004,0.0045,0.0125,-0.003,59,62,0.0547,0.0575,-4.921871881951623,-4.921871881951623,0.0,WELD_FOUND
7.55,0.009025584814159745,0.05,0.016525584814159743,0.0015255848141597448,0.0032,0.0036,0.0133,-0.0021,59,62,0.0547,0.0575,-4.921871881951623,-4.921871881951623,0.0,WELD_FOUND
7.601,0.00853262894664721,0.1,0.023532628946647212,-0.006467371053352789,0.0032,0.0036,0.0203,-0.0101,61,62,0.0565,0.0575,-5.273434098250051,-5.0976527766574256,-0.17578132159262516,WELD_FOUND
7.65,0.00853262894664721,0.1,0.023532628946647212,-0.006467371053352789,0.0093,0.0029,0.0142,-0.0093,61,62,0.0565,0.0575,-5.273434098250051,-5.0976527766574256,-0.17578132159262516,WELD_FOUND
7.701,0.008925886223258937,0.15000000000000002,0.03142588622325894,-0.013574113776741066,0.0093,0.0029,0.0221,-0.0165,62,63,0.0575,0.0584,-1.0546840875743422,-4.921871881951623,3.8671877943772808,WELD_FOUND
7.75,0.008925886223258937,0.15000000000000002,0.03142588622325894,-0.013574113776741066,0.0093,0.0029,0.0221,-0.0165,62,63,0.0575,0.0584,-1.0546840875743422,-4.921871881951623,3.8671877943772808,WELD_FOUND
7.801,0.015335658932681578,0.10668662902673956,0.03133865328669251,-0.0006673354213293566,0.0081,0.0042,0.0233,-0.0049,62,63,0.0575,0.0584,-1.0546840875743422,-2.988277984762983,1.9335938971886406,WELD_FOUND
7.85,0.015335658932681578,0.10668662902673956,0.03133865328669251,-0.0006673354213293566,0.0081,0.0042,0.0233,-0.0049,62,63,0.0575,0.0584,-1.0546840875743422,-2.988277984762983,1.9335938971886406,WELD_FOUND
7.901,0.021941093380506108,0.05677634050191029,0.03045754445579265,0.013424642305219564,0.0081,0.0042,0.0224,0.0092,63,64,0.0584,0.0593,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.95,0.021941093380506108,0.05677634050191029,0.03045754445579265,0.013424642305219564,0.0073,0.005,0.0231,0.0084,63,64,0.0584,0.0593,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.001,0.023403758343431173,0.07265126020501901,0.03430144737418402,0.01250606931267832,0.0073,0.005,0.027,0.0075,67,67,0.0621,0.0621,-3.164059092912196,-1.7578091605014305,-1.4062499324107656,WELD_FOUND
8.05,0.023403758343431173,0.07265126020501901,0.03430144737418402,0.01250606931267832,0.0073,0.005,0.027,0.0075,67,67,0.0621,0.0621,-3.164059092912196,-1.7578091605014305,-1.4062499324107656,WELD_FOUND
8.101,0.0,0.0,0.0,0.0,0.0241,0.0227,-0.0241,-0.0227,71,72,0.0658,0.0667,-3.164059092912196,nan,nan,NO_WELD
8.15,0.0,0.0,0.0,0.0,0.0241,0.0227,-0.0241,-0.0227,71,72,0.0658,0.0667,-3.164059092912196,nan,nan,NO_WELD
8.201,0.022109514926841236,0.05,0.029609514926841236,0.014609514926841236,0.0241,0.0227,0.0055,-0.0081,74,74,0.0686,0.0686,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.25,0.022109514926841236,0.05,0.029609514926841236,0.014609514926841236,0.0219,0.0186,0.0077,-0.004,74,74,0.0686,0.0686,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.301,0.02425096334608261,0.06330975982060662,0.0337474273191736,0.01475449937299162,0.0219,0.0186,0.0118,-0.0038,74,75,0.0686,0.0695,-1.0546840875743422,-1.5820278389088056,0.5273437513344634,WELD_FOUND
8.352,0.02425096334608261,0.06330975982060662,0.0337474273191736,0.01475449937299162,0.0175,0.0149,0.0162,-0.0001,74,75,0.0686,0.0695,-1.0546840875743422,-1.5820278389088056,0.5273437513344634,WELD_FOUND
8.401,0.0238712569098188,0.07770465440259988,0.03552695507020878,0.012215558749428819,0.0175,0.0149,0.018,-0.0026,78,78,0.0723,0.0723,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.45,0.0238712569098188,0.07770465440259988,0.03552695507020878,0.012215558749428819,0.0175,0.0149,0.018,-0.0026,78,78,0.0723,0.0723,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.501,0.0,0.0,0.0,0.0,0.0278,0.0237,-0.0278,-0.0237,81,81,0.0751,0.0751,-1.7578091605014305,nan,nan,NO_WELD
8.55,0.0,0.0,0.0,0.0,0.0278,0.0237,-0.0278,-0.0237,81,81,0.0751,0.0751,-1.7578091605014305,nan,nan,NO_WELD
8.601,0.0,0.0,0.0,0.0,0.0278,0.0237,-0.0278,-0.0237,83,81,0.0769,0.0751,-1.7578091605014305,nan,nan,NO_WELD
8.65,0.0,0.0,0.0,0.0,0.0216,0.019,-0.0216,-0.019,83,81,0.0769,0.0751,-1.7578091605014305,nan,nan,NO_WELD
8.701,0.0,0.0,0.0,0.0,0.0216,0.019,-0.0216,-0.019,83,81,0.0769,0.0751,-1.7578091605014305,nan,nan,NO_WELD
8.75,0.0,0.0,0.0,0.0,0.0216,0.019,-0.0216,-0.019,83,81,0.0769,0.0751,-1.7578091605014305,nan,nan,NO_WELD
8.801,0.0,0.0,0.0,0.0,0.0173,0.0152,-0.0173,-0.0152,83,81,0.0769,0.0751,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.85,0.0,0.0,0.0,0.0,0.0173,0.0152,-0.0173,-0.0152,83,81,0.0769,0.0751,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.901,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0173,0.0152,-0.001,0.0161,83,81,0.0769,0.0751,4.218753425770293,1.7578159906906006,2.4609374350796926,WELD_FOUND
8.95,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0138,0.0121,0.0024,0.0191,83,81,0.0769,0.0751,4.218753425770293,1.7578159906906006,2.4609374350796926,WELD_FOUND
9.001,0.01377459122227896,-0.1,-0.0012254087777210394,0.02877459122227896,0.0138,0.0121,-0.0151,0.0166,84,82,0.0778,0.076,5.625003571624471,4.218753425770293,1.4062501458541776,WELD_FOUND
9.05,0.01377459122227896,-0.1,-0.0012254087777210394,0.02877459122227896,0.0138,0.0121,-0.0151,0.0166,84,82,0.0778,0.076,5.625003571624471,4.218753425770293,1.4062501458541776,WELD_FOUND
9.101,0.009895355405365904,-0.15000000000000002,-0.012604644594634099,0.03239535540536591,0.0132,0.0122,-0.0258,0.0202,85,83,0.0788,0.0769,6.328128431108148,4.921878712140794,1.406249718967354,WELD_FOUND
9.15,0.009895355405365904,-0.15000000000000002,-0.012604644594634099,0.03239535540536591,0.0132,0.0122,-0.0258,0.0202,85,83,0.0788,0.0769,6.328128431108148,4.921878712140794,1.406249718967354,WELD_FOUND
9.201,0.010233173255449847,-0.19800191626861566,-0.0194671141848425,0.03993346069574219,0.0154,0.0147,-0.0348,0.0252,87,85,0.0806,0.0788,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
9.251,0.010233173255449847,-0.19800191626861566,-0.0194671141848425,0.03993346069574219,0.0154,0.0147,-0.0348,0.0252,87,85,0.0806,0.0788,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
9.301,0.00734633788438269,-0.24800191626861567,-0.02985394955590966,0.04454662532467504,0.0277,0.0274,-0.0576,0.0172,92,90,0.0853,0.0834,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
9.352,0.00734633788438269,-0.24800191626861567,-0.02985394955590966,0.04454662532467504,0.0277,0.0274,-0.0576,0.0172,92,90,0.0853,0.0834,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
9.401,0.006826247305750922,-0.24795894226040038,-0.030367594033309134,0.04402008864481098,0.0277,0.0274,-0.0581,0.0167,92,93,0.0853,0.0862,4.5703160689555435,5.625003571624471,-1.0546875026689273,WELD_FOUND
9.451,0.006826247305750922,-0.24795894226040038,-0.030367594033309134,0.04402008864481098,0.0222,0.0238,-0.0525,0.0202,92,93,0.0853,0.0862,4.5703160689555435,5.625003571624471,-1.0546875026689273,WELD_FOUND
9.501,0.0,0.0,0.0,0.0,0.0222,0.0238,-0.0222,-0.0238,93,96,0.0862,0.089,4.5703160689555435,nan,nan,NO_WELD
9.551,0.0,0.0,0.0,0.0,0.0222,0.0238,-0.0222,-0.0238,93,96,0.0862,0.089,4.5703160689555435,nan,nan,NO_WELD
9.601,0.0,0.0,0.0,0.0,0.0158,0.0266,-0.0158,-0.0266,93,98,0.0862,0.0908,4.5703160689555435,nan,nan,NO_WELD
9.65,0.0,0.0,0.0,0.0,0.0158,0.0266,-0.0158,-0.0266,93,98,0.0862,0.0908,4.5703160689555435,nan,nan,NO_WELD
9.701,0.0,0.0,0.0,0.0,0.0126,0.0234,-0.0126,-0.0234,93,100,0.0862,0.0927,4.5703160689555435,nan,nan,NO_WELD
9.75,0.0,0.0,0.0,0.0,0.0126,0.0234,-0.0126,-0.0234,93,100,0.0862,0.0927,4.5703160689555435,nan,nan,NO_WELD
9.801,0.0,0.0,0.0,0.0,0.0101,0.0187,-0.0101,-0.0187,93,100,0.0862,0.0927,4.5703160689555435,nan,nan,NO_WELD
9.85,0.0,0.0,0.0,0.0,0.0101,0.0187,-0.0101,-0.0187,93,100,0.0862,0.0927,4.5703160689555435,nan,nan,NO_WELD
9.901,0.0,0.0,0.0,0.0,0.0101,0.0187,-0.0101,-0.0187,93,100,0.0862,0.0927,4.5703160689555435,nan,nan,NO_WELD
9.95,0.0,0.0,0.0,0.0,0.0081,0.015,-0.0081,-0.015,93,100,0.0862,0.0927,4.5703160689555435,nan,nan,NO_WELD
10.001,0.0,0.0,0.0,0.0,0.0081,0.015,-0.0081,-0.015,93,100,0.0862,0.0927,-2.8124966631703576,nan,nan,NO_WELD
