t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
28.408,0.0,0.0,0.0,0.0,0.0168,-0.0024,-0.0168,0.0024,355,250,0.329,0.2317,-1.0546840875743422,nan,nan,NO_WELD
28.459,0.03160207119457002,0.014079575707706512,0.033714007550726,0.029490134838414044,0.0168,-0.0024,0.0169,0.0319,356,251,0.3299,0.2326,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
28.508,0.03160207119457002,0.014079575707706512,0.033714007550726,0.029490134838414044,0.0168,-0.0024,0.0169,0.0319,356,251,0.3299,0.2326,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
28.558,0.03160207119457002,0.014079575707706512,0.033714007550726,0.029490134838414044,0.0199,0.0084,0.0138,0.0211,359,254,0.3327,0.2354,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
28.608,0.035,0.0,0.035,0.035,0.0199,0.0084,0.0151,0.0266,359,254,0.3327,0.2354,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
28.659,0.035,0.0,0.035,0.035,0.0305,0.0236,0.0045,0.0114,364,259,0.3373,0.24,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
28.708,0.035,0.0,0.035,0.035,0.0305,0.0236,0.0045,0.0114,364,259,0.3373,0.24,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
28.758,0.035,0.0,0.035,0.035,0.0305,0.0236,0.0045,0.0114,369,261,0.342,0.2419,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
28.808,0.035,0.0,0.035,0.035,0.0307,0.0191,0.0043,0.0159,369,261,0.342,0.2419,-0.7031216044716506,-0.17577783979697392,-0.5273437646746767,WELD_FOUND
28.858,0.035,0.0,0.035,0.035,0.0307,0.0191,0.0043,0.0159,374,260,0.3466,0.241,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
28.908,0.035,0.0,0.035,0.035,0.0307,0.0191,0.0043,0.0159,374,260,0.3466,0.241,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
28.959,0.035,0.0,0.035,0.035,0.043,0.0041,-0.008,0.0309,379,258,0.3512,0.2391,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
29.008,0.035,0.0,0.035,0.035,0.043,0.0041,-0.008,0.0309,379,258,0.3512,0.2391,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
29.06,0.035,0.0,0.035,0.035,0.043,0.0041,-0.008,0.0309,384,255,0.3559,0.2363,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
29.108,0.0311656226041397,0.039160976946194644,0.03703976914606889,0.025291476062210504,0.0382,-0.005,-0.0012,0.0303,384,255,0.3559,0.2363,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
29.158,0.0311656226041397,0.039160976946194644,0.03703976914606889,0.025291476062210504,0.0382,-0.005,-0.0012,0.0303,389,252,0.3605,0.2335,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
29.208,0.030432980656838814,0.032379333126025096,0.03528988062574258,0.02557608068793505,0.0415,-0.0141,-0.0062,0.0397,389,252,0.3605,0.2335,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
29.258,0.030432980656838814,0.032379333126025096,0.03528988062574258,0.02557608068793505,0.0415,-0.0141,-0.0062,0.0397,393,253,0.3642,0.2345,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
29.308,0.030287497972661986,0.031017875670940206,0.03494017932330302,0.025634816622020953,0.0415,-0.0141,-0.0065,0.0398,393,253,0.3642,0.2345,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
29.358,0.030287497972661986,0.031017875670940206,0.03494017932330302,0.025634816622020953,0.0446,-0.0011,-0.0097,0.0267,397,255,0.3679,0.2363,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
29.408,0.03025844326403796,0.030746350560611257,0.03487039584812965,0.025646490679946274,0.0446,-0.0011,-0.0097,0.0267,397,255,0.3679,0.2363,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
29.458,0.03025844326403796,0.030746350560611257,0.03487039584812965,0.025646490679946274,0.0446,-0.0011,-0.0097,0.0267,401,258,0.3716,0.2391,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
29.508,0.02670264235406584,0.06999618521163828,0.03720207013581158,0.0162032145723201,0.0367,0.0068,0.0005,0.0094,401,258,0.3716,0.2391,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
29.558,0.02670264235406584,0.06999618521163828,0.03720207013581158,0.0162032145723201,0.0367,0.0068,0.0005,0.0094,406,262,0.3763,0.2428,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
29.608,0.026018144715811525,0.06307015183786366,0.035478667491491075,0.016557621940131974,0.0367,0.0068,-0.0012,0.0098,406,262,0.3763,0.2428,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
29.658,0.026018144715811525,0.06307015183786366,0.035478667491491075,0.016557621940131974,0.0393,0.0213,-0.0038,-0.0048,408,265,0.3781,0.2456,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
29.708,0.02588231168991027,0.06169843054430278,0.035137076271555684,0.016627547108264855,0.0393,0.0213,-0.0041,-0.0047,408,265,0.3781,0.2456,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
29.758,0.02588231168991027,0.06169843054430278,0.035137076271555684,0.016627547108264855,0.031,0.0202,0.0042,-0.0036,410,267,0.38,0.2474,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
29.808,0.025855187744799998,0.06142686199810828,0.03506921704451624,0.016641158445083758,0.031,0.0202,0.0041,-0.0036,410,267,0.38,0.2474,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
29.858,0.025855187744799998,0.06142686199810828,0.03506921704451624,0.016641158445083758,0.026,0.0195,0.0091,-0.0029,412,269,0.3818,0.2493,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
29.908,0.02584976466218075,0.061372856957995506,0.035055693205880076,0.01664383611848142,0.026,0.0195,0.0091,-0.0029,412,269,0.3818,0.2493,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
29.958,0.02584976466218075,0.061372856957995506,0.035055693205880076,0.01664383611848142,0.026,0.0195,0.0091,-0.0029,415,272,0.3846,0.2521,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
30.008,0.025848680113913006,0.06136182453181962,0.03505295379368595,0.016644406434140065,0.023,0.0192,0.012,-0.0025,415,272,0.3846,0.2521,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
30.059,0.025848680113913006,0.06136182453181962,0.03505295379368595,0.016644406434140065,0.023,0.0192,0.012,-0.0025,419,275,0.3883,0.2549,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
30.108,0.025848463206989705,0.06135961105562181,0.035052404865332974,0.016644521548646436,0.0286,0.0226,0.0064,-0.006,419,275,0.3883,0.2549,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
30.158,0.025848463206989705,0.06135961105562181,0.035052404865332974,0.016644521548646436,0.0286,0.0226,0.0064,-0.006,422,277,0.3911,0.2567,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
30.208,0.0,0.0,0.0,0.0,0.0283,0.021,-0.0283,-0.021,422,277,0.3911,0.2567,-0.35155909468853286,nan,nan,NO_WELD
30.258,0.0,0.0,0.0,0.0,0.0283,0.021,-0.0283,-0.021,425,277,0.3939,0.2567,-0.35155909468853286,nan,nan,NO_WELD
30.308,0.027568001104643067,0.045428733711406204,0.034382311161354,0.020753691047932135,0.0283,0.021,0.0061,-0.0002,425,277,0.3939,0.2567,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
30.358,0.027568001104643067,0.045428733711406204,0.034382311161354,0.020753691047932135,0.0244,0.0076,0.01,0.0131,425,275,0.3939,0.2549,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
30.408,0.027046303617216737,0.05499283889347248,0.03529522945123761,0.018797377783195866,0.0244,0.0076,0.0109,0.0111,425,275,0.3939,0.2549,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
30.458,0.027046303617216737,0.05499283889347248,0.03529522945123761,0.018797377783195866,0.0258,0.0009,0.0095,0.0179,428,274,0.3967,0.2539,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
30.508,0.02781315024467074,0.04418805052882882,0.034441357823995065,0.02118494266534642,0.0258,0.0009,0.0087,0.0203,428,274,0.3967,0.2539,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
30.558,0.02781315024467074,0.04418805052882882,0.034441357823995065,0.02118494266534642,0.0303,0.0116,0.0042,0.0095,432,277,0.4004,0.2567,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
30.608,0.027094781526075022,0.05545349681910364,0.035412806048940565,0.01877675700320948,0.0303,0.0116,0.0051,0.0071,432,277,0.4004,0.2567,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
30.658,0.027094781526075022,0.05545349681910364,0.035412806048940565,0.01877675700320948,0.0303,0.0116,0.0051,0.0071,436,281,0.4041,0.2604,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
30.708,0.0,0.0,0.0,0.0,0.0281,0.0169,-0.0281,-0.0169,436,281,0.4041,0.2604,-1.4062466240378864,nan,nan,NO_WELD
30.758,0.0,0.0,0.0,0.0,0.0281,0.0169,-0.0281,-0.0169,440,285,0.4078,0.2641,-1.4062466240378864,nan,nan,NO_WELD
30.808,0.02442306397573865,0.05,0.03192306397573865,0.01692306397573865,0.0317,0.025,0.0003,-0.008,440,285,0.4078,0.2641,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
30.858,0.02442306397573865,0.05,0.03192306397573865,0.01692306397573865,0.0317,0.025,0.0003,-0.008,440,285,0.4078,0.2641,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
30.908,0.025560106309596476,0.05844927558852721,0.03432749764787556,0.016792714971317395,0.0317,0.025,0.0027,-0.0082,440,285,0.4078,0.2641,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
30.958,0.025560106309596476,0.05844927558852721,0.03432749764787556,0.016792714971317395,0.0253,0.02,0.009,-0.0032,440,285,0.4078,0.2641,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
31.008,0.02750830766049694,0.041232226503548554,0.033693141636029225,0.021323473684964657,0.0253,0.02,0.0084,0.0014,442,287,0.4096,0.266,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
31.059,0.02750830766049694,0.041232226503548554,0.033693141636029225,0.021323473684964657,0.0253,0.02,0.0084,0.0014,442,287,0.4096,0.266,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
31.108,0.028792435534310334,0.03519274649169808,0.03407134750806504,0.02351352356055562,0.0276,0.0243,0.0065,-0.0008,445,290,0.4124,0.2688,3.4150945850063755e-06,-0.8789028727034228,0.8789062877980078,WELD_FOUND
31.158,0.028792435534310334,0.03519274649169808,0.03407134750806504,0.02351352356055562,0.0276,0.0243,0.0065,-0.0008,445,290,0.4124,0.2688,3.4150945850063755e-06,-0.8789028727034228,0.8789062877980078,WELD_FOUND
31.208,0.0,0.0,0.0,0.0,0.0276,0.0243,-0.0276,-0.0243,449,293,0.4161,0.2715,3.4150945850063755e-06,nan,nan,NO_WELD
31.258,0.0,0.0,0.0,0.0,0.0264,0.022,-0.0264,-0.022,449,293,0.4161,0.2715,3.4150945850063755e-06,nan,nan,NO_WELD
31.308,0.0,0.0,0.0,0.0,0.0264,0.022,-0.0264,-0.022,452,296,0.4189,0.2743,3.4150945850063755e-06,nan,nan,NO_WELD
31.358,0.0,0.0,0.0,0.0,0.027,0.0243,-0.027,-0.0243,452,296,0.4189,0.2743,3.4150945850063755e-06,nan,nan,NO_WELD
31.408,0.0,0.0,0.0,0.0,0.027,0.0243,-0.027,-0.0243,451,295,0.418,0.2734,3.4150945850063755e-06,nan,nan,NO_WELD
31.458,0.0,0.0,0.0,0.0,0.027,0.0243,-0.027,-0.0243,451,295,0.418,0.2734,3.4150945850063755e-06,nan,nan,NO_WELD
31.508,0.0,0.0,0.0,0.0,0.0137,0.0121,-0.0137,-0.0121,451,295,0.418,0.2734,3.4150945850063755e-06,nan,nan,NO_WELD
31.558,0.0,0.0,0.0,0.0,0.0137,0.0121,-0.0137,-0.0121,451,295,0.418,0.2734,3.4150945850063755e-06,nan,nan,NO_WELD
31.608,0.0,0.0,0.0,0.0,0.0137,0.0121,-0.0137,-0.0121,451,295,0.418,0.2734,3.4150945850063755e-06,nan,nan,NO_WELD
31.658,0.0,0.0,0.0,0.0,0.011,0.0097,-0.011,-0.0097,451,295,0.418,0.2734,3.4150945850063755e-06,nan,nan,NO_WELD
31.708,0.0,0.0,0.0,0.0,0.011,0.0097,-0.011,-0.0097,451,295,0.418,0.2734,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
31.758,0.0,0.0,0.0,0.0,0.011,0.0097,-0.011,-0.0097,451,295,0.418,0.2734,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
31.808,0.029118044481952255,0.041619878719260484,0.03536102628984133,0.022875062674063182,0.0088,0.0078,0.0266,0.0151,451,295,0.418,0.2734,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
31.858,0.029118044481952255,0.041619878719260484,0.03536102628984133,0.022875062674063182,0.0088,0.0078,0.0266,0.0151,451,295,0.418,0.2734,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
31.908,0.030022823961699526,0.02853621348081979,0.03430325598382249,0.02574239193957656,0.0088,0.0078,0.0255,0.018,451,295,0.418,0.2734,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
31.958,0.030022823961699526,0.02853621348081979,0.03430325598382249,0.02574239193957656,0.007,0.0062,0.0273,0.0195,451,295,0.418,0.2734,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
32.008,0.030205440990806055,0.03025850140629537,0.03474421620175036,0.02566666577986175,0.007,0.0062,0.0277,0.0195,456,300,0.4226,0.278,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
32.059,0.030205440990806055,0.03025850140629537,0.03474421620175036,0.02566666577986175,0.0227,0.0223,0.012,0.0034,456,300,0.4226,0.278,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
32.108,0.03024203084195365,0.030594078592370202,0.03483114263080918,0.02565291905309812,0.0227,0.0223,0.0121,0.0034,461,305,0.4272,0.2827,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
32.158,0.03024203084195365,0.030594078592370202,0.03483114263080918,0.02565291905309812,0.0227,0.0223,0.0121,0.0034,461,305,0.4272,0.2827,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
32.208,0.030249351469996216,0.030662480655815394,0.034848723568368524,0.02564997937162391,0.0384,0.0381,-0.0035,-0.0124,466,310,0.4319,0.2873,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
32.258,0.030249351469996216,0.030662480655815394,0.034848723568368524,0.02564997937162391,0.0384,0.0381,-0.0035,-0.0124,466,310,0.4319,0.2873,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
32.308,0.0,0.0,0.0,0.0,0.0384,0.0381,-0.0384,-0.0381,471,314,0.4365,0.291,-1.0546840875743422,nan,nan,NO_WELD
32.358,0.0,0.0,0.0,0.0,0.0354,0.0327,-0.0354,-0.0327,471,314,0.4365,0.291,-1.0546840875743422,nan,nan,NO_WELD
32.408,0.028448189474202294,0.04661910099400386,0.035441054623302874,0.021455324325101714,0.0354,0.0327,0.0001,-0.0113,473,317,0.4384,0.2938,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
32.458,0.028448189474202294,0.04661910099400386,0.035441054623302874,0.021455324325101714,0.0354,0.0327,0.0001,-0.0113,473,317,0.4384,0.2938,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
32.508,0.0,0.0,0.0,0.0,0.0262,0.0271,-0.0262,-0.0271,473,317,0.4384,0.2938,-1.0546840875743422,nan,nan,NO_WELD
32.558,0.0,0.0,0.0,0.0,0.0262,0.0271,-0.0262,-0.0271,473,317,0.4384,0.2938,-1.0546840875743422,nan,nan,NO_WELD
32.608,0.0,0.0,0.0,0.0,0.0268,0.0236,-0.0268,-0.0236,476,319,0.4411,0.2956,-1.0546840875743422,nan,nan,NO_WELD
32.658,0.0,0.0,0.0,0.0,0.0268,0.0236,-0.0268,-0.0236,476,319,0.4411,0.2956,-1.0546840875743422,nan,nan,NO_WELD
32.708,0.029886151848061683,0.031187409248660265,0.03456426323536072,0.025208040460762644,0.0268,0.0236,0.0077,0.0016,475,320,0.4402,0.2966,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
32.758,0.029886151848061683,0.031187409248660265,0.03456426323536072,0.025208040460762644,0.0136,0.0167,0.0209,0.0086,475,320,0.4402,0.2966,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
32.808,0.0,0.0,0.0,0.0,0.0136,0.0167,-0.0136,-0.0167,475,321,0.4402,0.2975,-0.7031216044716506,nan,nan,NO_WELD
32.858,0.0,0.0,0.0,0.0,0.0136,0.0167,-0.0136,-0.0167,475,321,0.4402,0.2975,-0.7031216044716506,nan,nan,NO_WELD
32.908,0.0,0.0,0.0,0.0,0.0181,0.0199,-0.0181,-0.0199,479,324,0.4439,0.3003,-0.7031216044716506,nan,nan,NO_WELD
32.958,0.0,0.0,0.0,0.0,0.0181,0.0199,-0.0181,-0.0199,479,324,0.4439,0.3003,-0.7031216044716506,nan,nan,NO_WELD
33.008,0.0,0.0,0.0,0.0,0.0145,0.0156,-0.0145,-0.0156,480,325,0.4448,0.3012,-0.7031216044716506,nan,nan,NO_WELD
33.059,0.0,0.0,0.0,0.0,0.0145,0.0156,-0.0145,-0.0156,480,325,0.4448,0.3012,-0.7031216044716506,nan,nan,NO_WELD
33.108,0.03258234416615065,0.017634027607225135,0.03522744830723442,0.029937240025066876,0.0116,0.0125,0.0236,0.0174,480,325,0.4448,0.3012,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.158,0.03258234416615065,0.017634027607225135,0.03522744830723442,0.029937240025066876,0.0116,0.0125,0.0236,0.0174,480,325,0.4448,0.3012,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.208,0.03258234416615065,0.01533965929411352,0.034883293060267676,0.03028139527203362,0.0116,0.0125,0.0233,0.0178,480,325,0.4448,0.3012,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.258,0.03258234416615065,0.01533965929411352,0.034883293060267676,0.03028139527203362,0.0093,0.01,0.0256,0.0203,480,325,0.4448,0.3012,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.308,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0093,0.01,0.0256,0.0203,485,330,0.4495,0.3058,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
33.358,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0093,0.01,0.0256,0.0203,485,330,0.4495,0.3058,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
33.408,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0278,0.0332,0.0071,-0.0029,489,336,0.4532,0.3114,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.458,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0278,0.0332,0.0071,-0.0029,489,336,0.4532,0.3114,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.508,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0389,0.0422,-0.0041,-0.0119,495,342,0.4588,0.317,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.558,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0389,0.0422,-0.0041,-0.0119,495,342,0.4588,0.317,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.608,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0389,0.0422,-0.0041,-0.0119,499,345,0.4625,0.3197,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.658,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0332,0.0327,0.0016,-0.0024,499,345,0.4625,0.3197,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
33.708,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0332,0.0327,0.0016,-0.0024,502,348,0.4652,0.3225,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
33.758,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0332,0.0327,0.0016,-0.0024,502,348,0.4652,0.3225,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
33.808,0.0,0.0,0.0,0.0,0.0348,0.0345,-0.0348,-0.0345,505,351,0.468,0.3253,3.4150945850063755e-06,nan,nan,NO_WELD
33.858,0.0,0.0,0.0,0.0,0.0348,0.0345,-0.0348,-0.0345,505,351,0.468,0.3253,3.4150945850063755e-06,nan,nan,NO_WELD
33.908,0.035,0.0,0.035,0.035,0.032,0.0318,0.003,0.0032,508,354,0.4708,0.3281,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
33.958,0.035,0.0,0.035,0.035,0.032,0.0318,0.003,0.0032,508,354,0.4708,0.3281,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
34.008,0.035,0.0,0.035,0.035,0.0155,0.0254,0.0195,0.0096,507,354,0.4699,0.3281,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
34.059,0.035,0.0,0.035,0.035,0.0155,0.0254,0.0195,0.0096,507,354,0.4699,0.3281,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
34.108,0.035,0.0,0.035,0.035,0.0155,0.0254,0.0195,0.0096,512,358,0.4745,0.3318,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
34.158,0.035,0.0,0.035,0.035,0.0217,0.0252,0.0133,0.0098,512,358,0.4745,0.3318,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
34.208,0.0,0.0,0.0,0.0,0.0217,0.0252,-0.0217,-0.0252,517,364,0.4791,0.3373,0.35156592487770283,nan,nan,NO_WELD
34.258,0.0,0.0,0.0,0.0,0.0315,0.0373,-0.0315,-0.0373,517,364,0.4791,0.3373,0.35156592487770283,nan,nan,NO_WELD
34.308,0.03306273912763254,-0.01589707235854981,0.030678178273850065,0.035447299981415006,0.0315,0.0373,-0.0008,-0.0019,522,368,0.4838,0.3411,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
34.358,0.03306273912763254,-0.01589707235854981,0.030678178273850065,0.035447299981415006,0.0315,0.0373,-0.0008,-0.0019,522,368,0.4838,0.3411,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
34.408,0.035,0.0,0.035,0.035,0.0337,0.0347,0.0013,0.0003,523,369,0.4847,0.342,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
34.458,0.035,0.0,0.035,0.035,0.0337,0.0347,0.0013,0.0003,523,369,0.4847,0.342,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
34.508,0.03279173438736686,-0.022386090848540985,0.02943382076008571,0.036149648014648005,0.0337,0.0347,-0.0043,0.0014,526,371,0.4875,0.3438,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
34.558,0.03279173438736686,-0.022386090848540985,0.02943382076008571,0.036149648014648005,0.0277,0.0258,0.0018,0.0104,526,371,0.4875,0.3438,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
34.608,0.032624131628815486,-0.015709432926189544,0.030267716689887054,0.034980546567743916,0.0277,0.0258,0.0026,0.0092,530,375,0.4912,0.3475,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
34.658,0.032624131628815486,-0.015709432926189544,0.030267716689887054,0.034980546567743916,0.0277,0.0258,0.0026,0.0092,530,375,0.4912,0.3475,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
34.708,0.03259066260722929,-0.015414924187970433,0.03027842397903372,0.03490290123542485,0.0364,0.0352,-0.0061,-0.0003,534,379,0.4949,0.3512,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
34.758,0.03259066260722929,-0.015414924187970433,0.03027842397903372,0.03490290123542485,0.0364,0.0352,-0.0061,-0.0003,534,379,0.4949,0.3512,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
34.808,0.035,0.0,0.035,0.035,0.0364,0.0352,-0.0014,-0.0002,538,383,0.4986,0.355,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
34.858,0.035,0.0,0.035,0.035,0.0317,0.031,0.0033,0.004,538,383,0.4986,0.355,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
34.908,0.03296364907263932,-0.02049543997947921,0.02988933307571744,0.0360379650695612,0.0317,0.031,-0.0018,0.005,541,387,0.5014,0.3587,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
34.958,0.03296364907263932,-0.02049543997947921,0.02988933307571744,0.0360379650695612,0.0317,0.031,-0.0018,0.005,541,387,0.5014,0.3587,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
35.008,0.032658390743358474,-0.016032303393760248,0.030253545234294438,0.03506323625242251,0.0363,0.0359,-0.0061,-0.0009,545,390,0.5051,0.3614,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
35.059,0.032658390743358474,-0.016032303393760248,0.030253545234294438,0.03506323625242251,0.0363,0.0359,-0.0061,-0.0009,545,390,0.5051,0.3614,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
35.108,0.03259750947723743,-0.015475069682785735,0.030276249024819568,0.034918769929655286,0.0363,0.0359,-0.006,-0.001,549,394,0.5088,0.3651,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
35.158,0.03259750947723743,-0.015475069682785735,0.030276249024819568,0.034918769929655286,0.0317,0.0314,-0.0014,0.0035,549,394,0.5088,0.3651,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
35.208,0.03258534004000263,-0.015367248609801747,0.03028025274853237,0.03489042733147289,0.0317,0.0314,-0.0014,0.0035,552,397,0.5116,0.3679,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
35.258,0.03258534004000263,-0.015367248609801747,0.03028025274853237,0.03489042733147289,0.0301,0.03,0.0002,0.0049,552,397,0.5116,0.3679,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
35.308,0.03258290642519524,-0.015345461761667782,0.030281087160945075,0.03488472568944541,0.0301,0.03,0.0002,0.0049,555,400,0.5144,0.3707,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
