t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
4.11,0.0,0.0,0.0,0.0,0.0482,0.0,-0.0482,0.0,28,0,0.0259,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.16,0.0,0.0,0.0,0.0,0.0386,0.0,-0.0386,0.0,28,0,0.0259,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.21,0.024447427834514205,0.05,0.03194742783451421,0.016947427834514205,0.0386,0.0,-0.0066,0.0169,28,0,0.0259,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND,0.4979,0.2641,False,False,False,False,False,vertical
4.26,0.024447427834514205,0.05,0.03194742783451421,0.016947427834514205,0.0309,0.0,0.0011,0.0169,28,0,0.0259,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND,0.4979,0.2641,False,False,False,False,False,vertical
4.31,0.0,0.0,0.0,0.0,0.0309,0.0,-0.0309,0.0,29,0,0.0269,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.36,0.0,0.0,0.0,0.0,0.0309,0.0,-0.0309,0.0,29,0,0.0269,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.411,0.0,0.0,0.0,0.0,0.021,0.0,-0.021,0.0,29,0,0.0269,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.46,0.0,0.0,0.0,0.0,0.021,0.0,-0.021,0.0,29,0,0.0269,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.511,0.03423932803073931,0.05,0.04173932803073931,0.026739328030739314,0.0168,0.0,0.0249,0.0267,29,0,0.0269,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.615,0.4167,False,False,False,False,False,vertical
4.56,0.03423932803073931,0.05,0.04173932803073931,0.026739328030739314,0.0168,0.0,0.0249,0.0267,29,0,0.0269,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.615,0.4167,False,False,False,False,False,vertical
4.611,0.04506560423640617,0.08880647395338212,0.058386575329413486,0.03174463314339885,0.0175,0.0,0.0409,0.0317,31,0,0.0287,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6921,0.4947,False,False,False,False,False,vertical
4.66,0.04506560423640617,0.08880647395338212,0.058386575329413486,0.03174463314339885,0.0175,0.0,0.0409,0.0317,31,0,0.0287,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6921,0.4947,False,False,False,False,False,vertical
4.71,0.0,0.0,0.0,0.0,0.0175,0.0,-0.0175,0.0,38,0,0.0352,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.76,0.0,0.0,0.0,0.0,0.0278,0.0,-0.0278,0.0,38,0,0.0352,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.81,0.0,0.0,0.0,0.0,0.0278,0.0,-0.0278,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.86,0.0,0.0,0.0,0.0,0.0278,0.0,-0.0278,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
4.91,0.0,0.0,0.0,0.0,0.0266,0.0,-0.0266,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
4.96,0.0,0.0,0.0,0.0,0.0266,0.0,-0.0266,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.011,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.062,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.111,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.16,0.0,0.0,0.0,0.0,0.017,0.0,-0.017,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.211,0.0,0.0,0.0,0.0,0.017,0.0,-0.017,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.26,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.31,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.36,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.411,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.46,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.511,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.56,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.611,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.66,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.71,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.76,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.811,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.86,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.91,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
5.96,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.01,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.062,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.11,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.16,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.21,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.26,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.31,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.36,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.41,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.46,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.51,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.56,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.61,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.66,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.71,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0,0.0389,0.0,-1.4062466240378864,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,vertical
