t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
3.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
3.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
3.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
3.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
3.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
3.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
3.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
3.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
3.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
3.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
4.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
4.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
4.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
4.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
4.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
4.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
4.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
4.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
4.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
4.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
4.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
4.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
4.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
4.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
4.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
5.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.085933963071582,nan,nan,NO_WELD
5.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
5.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
5.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
5.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
5.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
5.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
5.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
5.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
5.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
5.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
5.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
5.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
5.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
5.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
5.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
5.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
5.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
5.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
6.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
6.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
6.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
6.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
6.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
6.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
6.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
6.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
6.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
6.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
6.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
6.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
6.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.734379003849147,nan,nan,NO_WELD
7.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
7.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
7.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
7.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
7.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
7.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
7.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
7.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
7.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
7.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
7.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
7.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
7.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
7.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
7.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
7.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
7.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
7.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
7.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
8.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
8.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
8.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
8.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
8.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
8.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
8.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
8.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
8.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
8.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
8.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
8.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
8.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
8.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
8.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
9.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
9.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
9.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
9.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
9.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
9.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
9.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
9.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
9.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
9.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
9.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
9.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
9.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
9.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
9.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
9.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
9.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.382816360663898,nan,nan,NO_WELD
10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.382816360663898,nan,nan,NO_WELD
10.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
10.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7578159906906006,nan,nan,NO_WELD
10.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
10.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
10.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
10.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
10.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
10.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
10.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
10.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
10.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
10.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
10.829,0.005665826034919736,0.05,0.013165826034919736,-0.0018341739650802637,0.0,0.0,0.0132,-0.0018,0,0,0.0,0.0,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
10.879,0.005665826034919736,0.05,0.013165826034919736,-0.0018341739650802637,0.0,0.0,0.0132,-0.0018,0,0,0.0,0.0,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
10.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
10.979,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,1,0,0.0009,0.0,-5.9765593846205505,nan,nan,NO_WELD
11.029,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,1,0,0.0009,0.0,-5.9765593846205505,nan,nan,NO_WELD
11.08,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.129,0.0,0.0,0.0,0.0,0.003,0.0025,-0.003,-0.0025,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.179,0.0,0.0,0.0,0.0,0.003,0.0025,-0.003,-0.0025,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.229,0.0,0.0,0.0,0.0,0.0024,0.002,-0.0024,-0.002,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.279,0.0,0.0,0.0,0.0,0.0024,0.002,-0.0024,-0.002,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.329,0.0,0.0,0.0,0.0,0.0024,0.002,-0.0024,-0.002,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.379,0.0,0.0,0.0,0.0,0.0019,0.0016,-0.0019,-0.0016,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.429,0.0,0.0,0.0,0.0,0.0019,0.0016,-0.0019,-0.0016,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.479,0.0,0.0,0.0,0.0,0.0019,0.0016,-0.0019,-0.0016,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.529,0.0,0.0,0.0,0.0,0.0015,0.0013,-0.0015,-0.0013,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.579,0.0,0.0,0.0,0.0,0.0015,0.0013,-0.0015,-0.0013,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.629,0.0,0.0,0.0,0.0,0.0012,0.001,-0.0012,-0.001,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.679,0.0,0.0,0.0,0.0,0.0012,0.001,-0.0012,-0.001,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.729,0.0,0.0,0.0,0.0,0.0012,0.001,-0.0012,-0.001,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
11.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-5.9765593846205505,nan,nan,NO_WELD
