t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
2.641,0.06068643952325531,-0.016195085227931585,0.05825717673906557,0.06311570230744505,0.0552,0.0515,0.0031,0.0116,31,30,0.0287,0.0278,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.3621,0.3827,False,False,False,False,False,horizontal
2.691,0.06054525300443371,-0.01550834331502982,0.058219001507179235,0.06287150450168819,0.08,0.0803,-0.0218,-0.0174,39,39,0.0361,0.0361,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.3619,0.3817,False,False,False,False,False,horizontal
2.741,0.06054525300443371,-0.01550834331502982,0.058219001507179235,0.06287150450168819,0.08,0.0803,-0.0218,-0.0174,39,39,0.0361,0.0361,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.3619,0.3817,False,False,False,False,False,horizontal
2.791,0.065,0.0,0.065,0.065,0.074,0.0704,-0.009,-0.0054,46,45,0.0426,0.0417,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
2.841,0.065,0.0,0.065,0.065,0.074,0.0704,-0.009,-0.0054,46,45,0.0426,0.0417,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
2.891,0.065,0.0,0.065,0.065,0.0666,0.0682,-0.0016,-0.0032,52,52,0.0482,0.0482,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
2.941,0.065,0.0,0.065,0.065,0.0666,0.0682,-0.0016,-0.0032,52,52,0.0482,0.0482,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
2.991,0.065,0.0,0.065,0.065,0.0695,0.0705,-0.0045,-0.0055,60,60,0.0556,0.0556,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.041,0.065,0.0,0.065,0.065,0.0695,0.0705,-0.0045,-0.0055,60,60,0.0556,0.0556,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.093,0.065,0.0,0.065,0.065,0.0695,0.0705,-0.0045,-0.0055,67,68,0.0621,0.063,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.141,0.065,0.0,0.065,0.065,0.059,0.0621,0.006,0.0029,67,68,0.0621,0.063,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.191,0.065,0.0,0.065,0.065,0.059,0.0621,0.006,0.0029,75,75,0.0695,0.0695,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.241,0.065,0.0,0.065,0.065,0.059,0.0621,0.006,0.0029,75,75,0.0695,0.0695,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.291,0.065,0.0,0.065,0.065,0.075,0.0744,-0.01,-0.0094,83,83,0.0769,0.0769,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.341,0.065,0.0,0.065,0.065,0.075,0.0744,-0.01,-0.0094,83,83,0.0769,0.0769,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.391,0.065,0.0,0.065,0.065,0.0709,0.0705,-0.0059,-0.0055,90,90,0.0834,0.0834,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.441,0.065,0.0,0.065,0.065,0.0709,0.0705,-0.0059,-0.0055,90,90,0.0834,0.0834,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.491,0.065,0.0,0.065,0.065,0.0611,0.0682,0.0039,-0.0032,95,97,0.088,0.0899,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.541,0.065,0.0,0.065,0.065,0.0611,0.0682,0.0039,-0.0032,95,97,0.088,0.0899,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.591,0.061395211320336034,0.01949224069011877,0.06431904742385385,0.058471375216818215,0.0626,0.0669,0.0017,-0.0084,102,104,0.0945,0.0964,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3878,0.363,False,False,False,False,False,horizontal
3.641,0.061395211320336034,0.01949224069011877,0.06431904742385385,0.058471375216818215,0.0626,0.0669,0.0017,-0.0084,102,104,0.0945,0.0964,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3878,0.363,False,False,False,False,False,horizontal
3.691,0.065,0.0,0.065,0.065,0.0626,0.0669,0.0024,-0.0019,108,110,0.1001,0.1019,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.741,0.065,0.0,0.065,0.065,0.0524,0.055,0.0126,0.01,108,110,0.1001,0.1019,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3907,0.3907,False,False,False,False,False,horizontal
3.792,0.06125315464756387,0.02041325047497859,0.06431514221881066,0.05819116707631708,0.0524,0.055,0.0119,0.0032,115,116,0.1066,0.1075,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3878,0.3618,False,False,False,False,False,horizontal
3.841,0.06125315464756387,0.02041325047497859,0.06431514221881066,0.05819116707631708,0.0573,0.0552,0.007,0.003,115,116,0.1066,0.1075,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3878,0.3618,False,False,False,False,False,horizontal
3.891,0.060658322327708125,0.01604780511408092,0.06306549309482026,0.05825115156059599,0.0573,0.0552,0.0058,0.0031,122,123,0.1131,0.114,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3825,0.3621,False,False,False,False,False,horizontal
3.941,0.060658322327708125,0.01604780511408092,0.06306549309482026,0.05825115156059599,0.0573,0.0552,0.0058,0.0031,122,123,0.1131,0.114,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3825,0.3621,False,False,False,False,False,horizontal
3.991,0.06053970414359059,0.015483448552345751,0.06286222142644245,0.05821718686073873,0.069,0.0677,-0.0062,-0.0095,129,130,0.1196,0.1205,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3816,0.3619,False,False,False,False,False,horizontal
4.041,0.06053970414359059,0.015483448552345751,0.06286222142644245,0.05821718686073873,0.069,0.0677,-0.0062,-0.0095,129,130,0.1196,0.1205,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3816,0.3619,False,False,False,False,False,horizontal
4.093,0.06051599443796123,0.015366870984208183,0.06282102508559247,0.05821096379033001,0.0636,0.0591,-0.0007,-0.0009,135,135,0.1251,0.1251,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.141,0.06051599443796123,0.015366870984208183,0.06282102508559247,0.05821096379033001,0.0636,0.0591,-0.0007,-0.0009,135,135,0.1251,0.1251,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.191,0.06051125305408312,0.015345732683030416,0.06281311295653769,0.058209393151628555,0.0636,0.0591,-0.0008,-0.0009,140,139,0.1297,0.1288,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.241,0.06051125305408312,0.015345732683030416,0.06281311295653769,0.058209393151628555,0.0505,0.0454,0.0123,0.0128,140,139,0.1297,0.1288,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.291,0.06051030479959742,0.015340799190456004,0.06281142467816582,0.058209184921029014,0.0505,0.0454,0.0123,0.0128,146,145,0.1353,0.1344,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.341,0.06051030479959742,0.015340799190456004,0.06281142467816582,0.058209184921029014,0.0526,0.0495,0.0102,0.0087,146,145,0.1353,0.1344,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.391,0.06051011514959188,0.015339885761174028,0.06281109801376798,0.05820913228541577,0.0526,0.0495,0.0102,0.0087,153,152,0.1418,0.1409,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.441,0.06051011514959188,0.015339885761174028,0.06281109801376798,0.05820913228541577,0.0526,0.0495,0.0102,0.0087,153,152,0.1418,0.1409,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.491,0.060510077219626424,0.015339704433575128,0.0628110328846627,0.058209121554590154,0.0661,0.0642,-0.0033,-0.006,160,159,0.1483,0.1474,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.541,0.060510077219626424,0.015339704433575128,0.0628110328846627,0.058209121554590154,0.0661,0.0642,-0.0033,-0.006,160,159,0.1483,0.1474,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.591,0.06051006963363476,0.015339668615621903,0.06281101992597805,0.05820911934129148,0.0661,0.0642,-0.0033,-0.006,167,166,0.1548,0.1538,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.641,0.06051006963363476,0.015339668615621903,0.06281101992597805,0.05820911934129148,0.0569,0.0558,0.0059,0.0024,167,166,0.1548,0.1538,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.691,0.06051006811643649,0.015339661099109047,0.06281101728130285,0.05820911895157013,0.0569,0.0558,0.0059,0.0024,174,172,0.1613,0.1594,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.741,0.06051006811643649,0.015339661099109047,0.06281101728130285,0.05820911895157013,0.0569,0.0558,0.0059,0.0024,174,172,0.1613,0.1594,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.791,0.06051006781299684,0.015339659662314927,0.06281101676234407,0.0582091188636496,0.0687,0.068,-0.0059,-0.0098,181,180,0.1677,0.1668,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.841,0.06051006781299684,0.015339659662314927,0.06281101676234407,0.0582091188636496,0.0687,0.068,-0.0059,-0.0098,181,180,0.1677,0.1668,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.891,0.0605100677523089,0.015339659366338005,0.0628110166572596,0.0582091188473582,0.0687,0.068,-0.0059,-0.0098,188,187,0.1742,0.1733,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.941,0.0605100677523089,0.015339659366338005,0.0628110166572596,0.0582091188473582,0.0586,0.0582,0.0042,0.0,188,187,0.1742,0.1733,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
4.991,0.060510067740171314,0.015339659308828685,0.06281101663649562,0.05820911884384701,0.0586,0.0582,0.0042,0.0,195,194,0.1807,0.1798,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
5.041,0.060510067740171314,0.015339659308828685,0.06281101663649562,0.05820911884384701,0.0611,0.0609,0.0017,-0.0027,195,194,0.1807,0.1798,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
5.093,0.06051006773774379,0.015339659297077753,0.06281101663230546,0.058209118843182125,0.0611,0.0609,0.0017,-0.0027,195,194,0.1807,0.1798,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
5.141,0.06051006773774379,0.015339659297077753,0.06281101663230546,0.058209118843182125,0.0662,0.0624,-0.0034,-0.0042,203,201,0.1881,0.1863,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND,0.3814,0.3619,False,False,False,False,False,horizontal
5.192,0.057033772451569306,0.03480371270875304,0.06225432935788226,0.05181321554525635,0.0662,0.0624,-0.004,-0.0106,203,201,0.1881,0.1863,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.379,0.3348,False,False,False,False,False,horizontal
5.241,0.057033772451569306,0.03480371270875304,0.06225432935788226,0.05181321554525635,0.0662,0.0624,-0.004,-0.0106,211,209,0.1955,0.1937,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.379,0.3348,False,False,False,False,False,horizontal
5.291,0.05635085323877457,0.03156695918747917,0.061085897116896444,0.051615809360652694,0.0595,0.0572,0.0015,-0.0056,211,209,0.1955,0.1937,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3741,0.334,False,False,False,False,False,horizontal
5.341,0.05635085323877457,0.03156695918747917,0.061085897116896444,0.051615809360652694,0.0595,0.0572,0.0015,-0.0056,219,217,0.203,0.2011,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3741,0.334,False,False,False,False,False,horizontal
5.391,0.056214762989993235,0.030848501611785224,0.060842038231761014,0.051587487748225455,0.0653,0.0639,-0.0045,-0.0123,219,217,0.203,0.2011,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3731,0.3338,False,False,False,False,False,horizontal
5.441,0.056214762989993235,0.030848501611785224,0.060842038231761014,0.051587487748225455,0.0653,0.0639,-0.0045,-0.0123,226,224,0.2094,0.2076,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3731,0.3338,False,False,False,False,False,horizontal
5.491,0.056187564683988084,0.030713766752442667,0.06079462969685449,0.05158049967112168,0.0653,0.0639,-0.0045,-0.0123,226,224,0.2094,0.2076,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3729,0.3338,False,False,False,False,False,horizontal
5.541,0.056187564683988084,0.030713766752442667,0.06079462969685449,0.05158049967112168,0.0714,0.073,-0.0106,-0.0214,232,231,0.215,0.2141,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3729,0.3338,False,False,False,False,False,horizontal
5.591,0.056182125812537086,0.030686223281671608,0.06078505930478783,0.05157919232028634,0.0714,0.073,-0.0106,-0.0214,232,231,0.215,0.2141,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
5.641,0.056182125812537086,0.030686223281671608,0.06078505930478783,0.05157919232028634,0.0714,0.073,-0.0106,-0.0214,238,237,0.2206,0.2196,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
5.692,0.056181038069836896,0.03068078913099597,0.06078315643948629,0.0515789197001875,0.0576,0.0586,0.0031,-0.007,238,237,0.2206,0.2196,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
5.741,0.056181038069836896,0.03068078913099597,0.06078315643948629,0.0515789197001875,0.0576,0.0586,0.0031,-0.007,244,242,0.2261,0.2243,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
5.791,0.05618082052256046,0.030679746242841973,0.06078278245898676,0.05157885858613416,0.0576,0.0586,0.0031,-0.007,244,242,0.2261,0.2243,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
5.841,0.05618082052256046,0.030679746242841973,0.06078278245898676,0.05157885858613416,0.0667,0.0649,-0.006,-0.0133,251,249,0.2326,0.2308,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
5.891,0.05618077701315571,0.03067952195397173,0.06078270530625147,0.051578848720059946,0.0667,0.0649,-0.006,-0.0133,251,249,0.2326,0.2308,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
5.941,0.05618077701315571,0.03067952195397173,0.06078270530625147,0.051578848720059946,0.0667,0.0649,-0.006,-0.0133,257,255,0.2382,0.2363,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
5.991,0.05618076831127678,0.030679478698508417,0.06078269011605304,0.05157884650650052,0.0549,0.0537,0.0059,-0.0021,257,255,0.2382,0.2363,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
6.041,0.05618076831127678,0.030679478698508417,0.06078269011605304,0.05157884650650052,0.0549,0.0537,0.0059,-0.0021,263,262,0.2437,0.2428,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
6.094,0.05618076657090108,0.03067946973990396,0.060782687031886676,0.05157884610991549,0.0552,0.0582,0.0056,-0.0066,263,262,0.2437,0.2428,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
6.141,0.05618076657090108,0.03067946973990396,0.060782687031886676,0.05157884610991549,0.0552,0.0582,0.0056,-0.0066,270,268,0.2502,0.2484,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3728,0.3338,False,False,False,False,False,horizontal
6.191,0.05283301123088684,0.05036512990922473,0.060387780717270544,0.04527824174450313,0.0552,0.0582,0.0052,-0.0129,270,268,0.2502,0.2484,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3711,0.3071,False,False,False,False,False,horizontal
6.241,0.05283301123088684,0.05036512990922473,0.060387780717270544,0.04527824174450313,0.0653,0.0671,-0.0049,-0.0218,276,275,0.2558,0.2549,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3711,0.3071,False,False,False,False,False,horizontal
6.291,0.052175800007975,0.04685721887965914,0.059204382839923866,0.04514721717602613,0.0653,0.0671,-0.0061,-0.0219,276,275,0.2558,0.2549,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3661,0.3066,False,False,False,False,False,horizontal
6.341,0.052175800007975,0.04685721887965914,0.059204382839923866,0.04514721717602613,0.0653,0.0671,-0.0061,-0.0219,283,281,0.2623,0.2604,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3661,0.3066,False,False,False,False,False,horizontal
6.391,0.052044851357196276,0.04618881715825047,0.05897317393093385,0.045116528783458704,0.0565,0.0551,0.0025,-0.01,283,281,0.2623,0.2604,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3651,0.3064,False,False,False,False,False,horizontal
6.441,0.052044851357196276,0.04618881715825047,0.05897317393093385,0.045116528783458704,0.0565,0.0551,0.0025,-0.01,288,287,0.2669,0.266,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3651,0.3064,False,False,False,False,False,horizontal
6.491,0.052018681370792665,0.04605361995226705,0.05892672436363272,0.04511063837795261,0.0524,0.0552,0.0066,-0.0101,288,287,0.2669,0.266,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.541,0.052018681370792665,0.04605361995226705,0.05892672436363272,0.04511063837795261,0.0524,0.0552,0.0066,-0.0101,294,293,0.2725,0.2715,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.591,0.05201344816326203,0.046026147969287605,0.05891737035865517,0.045109525967868894,0.0524,0.0552,0.0066,-0.0101,294,293,0.2725,0.2715,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.641,0.05201344816326203,0.046026147969287605,0.05891737035865517,0.045109525967868894,0.0611,0.0628,-0.0022,-0.0177,300,299,0.278,0.2771,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.691,0.052012401553345904,0.046020635113885835,0.05891549682042878,0.04510930628626303,0.0611,0.0628,-0.0022,-0.0177,300,299,0.278,0.2771,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.741,0.052012401553345904,0.046020635113885835,0.05891549682042878,0.04510930628626303,0.0611,0.0628,-0.0022,-0.0177,306,305,0.2836,0.2827,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.791,0.052012192232626285,0.04601954864348535,0.058915124529149085,0.045109259936103485,0.0515,0.0525,0.0074,-0.0074,306,305,0.2836,0.2827,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.841,0.052012192232626285,0.04601954864348535,0.058915124529149085,0.045109259936103485,0.0515,0.0525,0.0074,-0.0074,312,310,0.2892,0.2873,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.891,0.0520121503685329,0.046019329058048945,0.05891504972724024,0.04510925100982556,0.0531,0.05,0.0058,-0.0049,312,310,0.2892,0.2873,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.941,0.0520121503685329,0.046019329058048945,0.05891504972724024,0.04510925100982556,0.0531,0.05,0.0058,-0.0049,318,316,0.2947,0.2929,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
6.991,0.05201214199571626,0.04601928550142542,0.05891503482093007,0.04510924917050244,0.0531,0.05,0.0058,-0.0049,318,316,0.2947,0.2929,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
7.041,0.05201214199571626,0.04601928550142542,0.05891503482093007,0.04510924917050244,0.0616,0.0622,-0.0027,-0.0171,324,323,0.3003,0.2993,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
7.093,0.052012140321153,0.0460192769302427,0.0589150318606894,0.045109248781616595,0.0616,0.0622,-0.0027,-0.0171,324,323,0.3003,0.2993,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
7.141,0.052012140321153,0.0460192769302427,0.0589150318606894,0.045109248781616595,0.0592,0.0596,-0.0003,-0.0145,330,329,0.3058,0.3049,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
7.191,0.05201213998624035,0.046019275188614955,0.0589150312645326,0.04510924870794811,0.0592,0.0596,-0.0003,-0.0145,330,329,0.3058,0.3049,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
7.241,0.05201213998624035,0.046019275188614955,0.0589150312645326,0.04510924870794811,0.0592,0.0596,-0.0003,-0.0145,335,334,0.3105,0.3095,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
7.291,0.05201213991925783,0.046019274828178386,0.058915031143484585,0.04510924869503107,0.0479,0.0481,0.011,-0.003,335,334,0.3105,0.3095,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
7.341,0.05201213991925783,0.046019274828178386,0.058915031143484585,0.04510924869503107,0.0479,0.0481,0.011,-0.003,341,340,0.316,0.3151,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3649,0.3064,False,False,False,False,False,horizontal
