t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.669,0.030673590038723313,-0.03127181060348246,0.025982818448200943,0.03536436162924568,0.03,0.0332,-0.004,0.0021,44,42,0.0408,0.0389,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
3.718,0.030673590038723313,-0.03127181060348246,0.025982818448200943,0.03536436162924568,0.03,0.0332,-0.004,0.0021,45,43,0.0417,0.0399,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
3.769,0.027648382604979302,-0.06091652070356982,0.018510904499443828,0.036785860710514776,0.0205,0.0224,-0.002,0.0144,45,43,0.0417,0.0399,1.7578159906906006,1.2304722393561371,0.5273437513344634,WELD_FOUND
3.818,0.027648382604979302,-0.06091652070356982,0.018510904499443828,0.036785860710514776,0.0205,0.0224,-0.002,0.0144,47,46,0.0436,0.0426,1.7578159906906006,1.2304722393561371,0.5273437513344634,WELD_FOUND
3.869,0.02972122151828647,-0.02569186546706138,0.025867441698227262,0.03357500133834568,0.0205,0.0224,0.0054,0.0112,47,46,0.0436,0.0426,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
3.918,0.02972122151828647,-0.02569186546706138,0.025867441698227262,0.03357500133834568,0.0247,0.0283,0.0012,0.0053,50,49,0.0463,0.0454,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
3.969,0.0,0.0,0.0,0.0,0.0247,0.0283,-0.0247,-0.0283,50,49,0.0463,0.0454,0.7031284346608206,nan,nan,NO_WELD
4.018,0.0,0.0,0.0,0.0,0.0247,0.0283,-0.0247,-0.0283,50,49,0.0463,0.0454,0.7031284346608206,nan,nan,NO_WELD
4.07,0.0,0.0,0.0,0.0,0.0197,0.0226,-0.0197,-0.0226,50,49,0.0463,0.0454,0.7031284346608206,nan,nan,NO_WELD
4.118,0.0,0.0,0.0,0.0,0.0197,0.0226,-0.0197,-0.0226,53,54,0.0491,0.05,0.7031284346608206,nan,nan,NO_WELD
4.169,0.0266013192347332,-0.05,0.0191013192347332,0.034101319234733196,0.0229,0.0321,-0.0038,0.002,53,54,0.0491,0.05,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.218,0.0266013192347332,-0.05,0.0191013192347332,0.034101319234733196,0.0229,0.0321,-0.0038,0.002,53,54,0.0491,0.05,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
4.269,0.028605566200056935,-0.033505665281628995,0.023579716407812586,0.03363141599230128,0.0229,0.0321,0.0006,0.0016,53,54,0.0491,0.05,0.35156592487770283,0.8789097028925928,-0.52734377801489,WELD_FOUND
4.318,0.028605566200056935,-0.033505665281628995,0.023579716407812586,0.03363141599230128,0.0187,0.0267,0.0049,0.007,55,57,0.051,0.0528,0.35156592487770283,0.8789097028925928,-0.52734377801489,WELD_FOUND
4.369,0.0317662532747476,-0.007818927068894322,0.03059341421441345,0.03293909233508175,0.0187,0.0267,0.0119,0.0063,55,57,0.051,0.0528,-1.0546840875743422,0.35156592487770283,-1.406250012452045,WELD_FOUND
4.418,0.0317662532747476,-0.007818927068894322,0.03059341421441345,0.03293909233508175,0.0223,0.0271,0.0082,0.0058,58,60,0.0538,0.0556,-1.0546840875743422,0.35156592487770283,-1.406250012452045,WELD_FOUND
4.469,0.035,0.0,0.035,0.035,0.0223,0.0271,0.0127,0.0079,58,60,0.0538,0.0556,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
4.518,0.035,0.0,0.035,0.035,0.0223,0.0271,0.0127,0.0079,62,63,0.0575,0.0584,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
4.569,0.03318784125997028,0.018183618198047966,0.035915383989677474,0.030460298530263084,0.0233,0.0237,0.0126,0.0068,62,63,0.0575,0.0584,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
4.618,0.03318784125997028,0.018183618198047966,0.035915383989677474,0.030460298530263084,0.0233,0.0237,0.0126,0.0068,66,67,0.0612,0.0621,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
4.669,0.03082763254603197,0.03601380699873294,0.03622970359584191,0.025425561496222028,0.0233,0.0237,0.0129,0.0017,66,67,0.0612,0.0621,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
4.718,0.03082763254603197,0.03601380699873294,0.03622970359584191,0.025425561496222028,0.0338,0.0365,0.0025,-0.011,70,72,0.0649,0.0667,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
4.769,0.02855992806572765,0.05140344090663791,0.03627044420172334,0.020849411929731963,0.0338,0.0365,0.0025,-0.0156,70,72,0.0649,0.0667,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
4.819,0.02855992806572765,0.05140344090663791,0.03627044420172334,0.020849411929731963,0.0314,0.033,0.0049,-0.0121,73,75,0.0677,0.0695,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
4.869,0.0281167819920145,0.047132194391858694,0.0351866111507933,0.021046952833235696,0.0314,0.033,0.0038,-0.0119,73,75,0.0677,0.0695,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
4.918,0.0281167819920145,0.047132194391858694,0.0351866111507933,0.021046952833235696,0.0314,0.033,0.0038,-0.0119,75,77,0.0695,0.0714,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
4.969,0.02802856857016578,0.04623382776435426,0.03496364273481892,0.02109349440551264,0.0238,0.0247,0.0112,-0.0036,75,77,0.0695,0.0714,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
5.018,0.02802856857016578,0.04623382776435426,0.03496364273481892,0.02109349440551264,0.0238,0.0247,0.0112,-0.0036,79,80,0.0732,0.0741,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
5.07,0.02459918919680464,0.0853063993081438,0.03739514909302621,0.01180322930058307,0.0238,0.0247,0.0136,-0.0129,79,80,0.0732,0.0741,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
5.118,0.02459918919680464,0.0853063993081438,0.03739514909302621,0.01180322930058307,0.034,0.0322,0.0033,-0.0204,83,84,0.0769,0.0778,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
5.168,0.025596089917747186,0.05877573351424712,0.03441244994488425,0.01677972989061012,0.034,0.0322,0.0004,-0.0154,83,84,0.0769,0.0778,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
5.218,0.025596089917747186,0.05877573351424712,0.03441244994488425,0.01677972989061012,0.034,0.0322,0.0004,-0.0154,87,88,0.0806,0.0816,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
5.269,0.02579784616363292,0.060846594001524354,0.03492483526386157,0.016670857063404265,0.0303,0.0292,0.0046,-0.0125,87,88,0.0806,0.0816,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
5.318,0.02579784616363292,0.060846594001524354,0.03492483526386157,0.016670857063404265,0.0303,0.0292,0.0046,-0.0125,90,90,0.0834,0.0834,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
5.369,0.02583829245687795,0.0612558951690229,0.035026676732231386,0.016649908181524516,0.0303,0.0292,0.0047,-0.0125,90,90,0.0834,0.0834,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
5.418,0.02583829245687795,0.0612558951690229,0.035026676732231386,0.016649908181524516,0.033,0.0299,0.002,-0.0132,93,93,0.0862,0.0862,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
5.469,0.025846385517289676,0.061338646107652064,0.03504718243343748,0.01664558860114187,0.033,0.0299,0.002,-0.0132,93,93,0.0862,0.0862,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
5.518,0.025846385517289676,0.061338646107652064,0.03504718243343748,0.01664558860114187,0.0272,0.029,0.0078,-0.0124,95,96,0.088,0.089,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
5.569,0.02584800428144253,0.061354964819685345,0.03505124900439533,0.01664475955848973,0.0272,0.029,0.0078,-0.0124,95,96,0.088,0.089,-2.460934233428519,-1.4062466240378864,-1.0546876093906328,WELD_FOUND
5.618,0.02584800428144253,0.061354964819685345,0.03505124900439533,0.01664475955848973,0.0272,0.029,0.0078,-0.0124,99,99,0.0918,0.0918,-2.460934233428519,-1.4062466240378864,-1.0546876093906328,WELD_FOUND
5.669,0.029342855422070834,0.022073033489979417,0.03265381044556775,0.02603190039857392,0.0262,0.0248,0.0064,0.0012,99,99,0.0918,0.0918,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.718,0.029342855422070834,0.022073033489979417,0.03265381044556775,0.02603190039857392,0.0262,0.0248,0.0064,0.0012,102,102,0.0945,0.0945,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.769,0.03006840886289925,0.028961435013608507,0.034412624114940525,0.025724193610857975,0.0268,0.026,0.0076,-0.0003,102,102,0.0945,0.0945,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
5.818,0.03006840886289925,0.028961435013608507,0.034412624114940525,0.025724193610857975,0.0268,0.026,0.0076,-0.0003,105,105,0.0973,0.0973,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
5.869,0.030214582879573047,0.030336640842151104,0.03476507900589571,0.02566408675325038,0.0268,0.026,0.0079,-0.0004,105,105,0.0973,0.0973,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.918,0.030214582879573047,0.030336640842151104,0.03476507900589571,0.02566408675325038,0.0334,0.0329,0.0013,-0.0073,109,109,0.101,0.101,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.969,0.030243860216048125,0.030611399948063958,0.03483557020825772,0.02565215022383853,0.0334,0.0329,0.0014,-0.0073,109,109,0.101,0.101,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
6.018,0.030243860216048125,0.030611399948063958,0.03483557020825772,0.02565215022383853,0.0349,0.0346,-0.0,-0.0089,113,113,0.1047,0.1047,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
6.07,0.030249717384668758,0.030665580472221222,0.03484955445550194,0.025649880313835575,0.0349,0.0346,-0.0,-0.0089,113,113,0.1047,0.1047,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
6.118,0.030249717384668758,0.030665580472221222,0.03484955445550194,0.025649880313835575,0.0349,0.0346,-0.0,-0.0089,117,116,0.1084,0.1075,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
6.169,0.0,0.0,0.0,0.0,0.0308,0.0282,-0.0308,-0.0282,117,116,0.1084,0.1075,-1.4062466240378864,nan,nan,NO_WELD
6.218,0.0,0.0,0.0,0.0,0.0308,0.0282,-0.0308,-0.0282,119,119,0.1103,0.1103,-1.4062466240378864,nan,nan,NO_WELD
6.269,0.035,0.0,0.035,0.035,0.0259,0.028,0.0091,0.007,119,119,0.1103,0.1103,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.318,0.035,0.0,0.035,0.035,0.0259,0.028,0.0091,0.007,120,119,0.1112,0.1103,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.369,0.030987681362473346,0.04138501429907153,0.03719543350733408,0.024779929217612618,0.0259,0.028,0.0113,-0.0032,120,119,0.1112,0.1103,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
6.419,0.030987681362473346,0.04138501429907153,0.03719543350733408,0.024779929217612618,0.023,0.0242,0.0142,0.0006,122,122,0.1131,0.1131,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
6.468,0.0,0.0,0.0,0.0,0.023,0.0242,-0.023,-0.0242,122,122,0.1131,0.1131,-1.4062466240378864,nan,nan,NO_WELD
6.518,0.0,0.0,0.0,0.0,0.023,0.0242,-0.023,-0.0242,127,126,0.1177,0.1168,-1.4062466240378864,nan,nan,NO_WELD
6.568,0.0,0.0,0.0,0.0,0.0261,0.0244,-0.0261,-0.0244,127,126,0.1177,0.1168,-1.4062466240378864,nan,nan,NO_WELD
6.618,0.0,0.0,0.0,0.0,0.0261,0.0244,-0.0261,-0.0244,128,126,0.1186,0.1168,-1.4062466240378864,nan,nan,NO_WELD
6.669,0.026839010605091352,0.05,0.034339010605091355,0.019339010605091352,0.0194,0.0195,0.015,-0.0002,128,126,0.1186,0.1168,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.718,0.026839010605091352,0.05,0.034339010605091355,0.019339010605091352,0.0194,0.0195,0.015,-0.0002,128,126,0.1186,0.1168,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.769,0.030463869486876665,0.013981638860183351,0.032561115315904166,0.02836662365784916,0.0194,0.0195,0.0132,0.0088,128,126,0.1186,0.1168,0.35156592487770283,-0.5273403362398785,0.8789062611175813,WELD_FOUND
6.818,0.030463869486876665,0.013981638860183351,0.032561115315904166,0.02836662365784916,0.0166,0.0167,0.016,0.0117,130,128,0.1205,0.1186,0.35156592487770283,-0.5273403362398785,0.8789062611175813,WELD_FOUND
6.869,0.02674118673729789,0.06398163886018335,0.03633843256632539,0.017143940908270386,0.0166,0.0167,0.0198,0.0005,130,128,0.1205,0.1186,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
6.918,0.02674118673729789,0.06398163886018335,0.03633843256632539,0.017143940908270386,0.0166,0.0167,0.0198,0.0005,134,132,0.1242,0.1223,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
6.969,0.030443009884763523,0.014041179365347304,0.032549186789565615,0.028336832979961427,0.0198,0.0199,0.0127,0.0085,134,132,0.1242,0.1223,0.7031284346608206,-0.5273403362398785,1.2304687709006992,WELD_FOUND
7.018,0.030443009884763523,0.014041179365347304,0.032549186789565615,0.028336832979961427,0.0198,0.0199,0.0127,0.0085,139,137,0.1288,0.127,0.7031284346608206,-0.5273403362398785,1.2304687709006992,WELD_FOUND
7.07,0.026737277497502585,0.06404117936534731,0.03634345440230468,0.01713110059270049,0.0198,0.0199,0.0165,-0.0028,139,137,0.1288,0.127,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.118,0.026737277497502585,0.06404117936534731,0.03634345440230468,0.01713110059270049,0.0341,0.0342,0.0022,-0.0171,143,141,0.1325,0.1307,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.169,0.0,0.0,0.0,0.0,0.0341,0.0342,-0.0341,-0.0342,143,141,0.1325,0.1307,-1.4062466240378864,nan,nan,NO_WELD
7.218,0.0,0.0,0.0,0.0,0.0341,0.0342,-0.0341,-0.0342,147,144,0.1362,0.1335,-1.4062466240378864,nan,nan,NO_WELD
7.269,0.0,0.0,0.0,0.0,0.0304,0.0279,-0.0304,-0.0279,147,144,0.1362,0.1335,-1.4062466240378864,nan,nan,NO_WELD
7.318,0.0,0.0,0.0,0.0,0.0304,0.0279,-0.0304,-0.0279,148,145,0.1372,0.1344,-1.4062466240378864,nan,nan,NO_WELD
7.369,0.035,0.0,0.035,0.035,0.0304,0.0279,0.0046,0.0071,148,145,0.1372,0.1344,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.418,0.035,0.0,0.035,0.035,0.0207,0.0192,0.0143,0.0158,148,145,0.1372,0.1344,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.469,0.0,0.0,0.0,0.0,0.0207,0.0192,-0.0207,-0.0192,148,145,0.1372,0.1344,0.35156592487770283,nan,nan,NO_WELD
7.518,0.0,0.0,0.0,0.0,0.0198,0.0189,-0.0198,-0.0189,150,147,0.139,0.1362,0.35156592487770283,nan,nan,NO_WELD
7.569,0.02930534829575543,-0.048171910357668365,0.022079561742105173,0.036531134849405685,0.0198,0.0189,0.0022,0.0176,150,147,0.139,0.1362,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
7.618,0.02930534829575543,-0.048171910357668365,0.022079561742105173,0.036531134849405685,0.0198,0.0189,0.0022,0.0176,152,149,0.1409,0.1381,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
7.669,0.029155422295579773,-0.03871687025063547,0.023347891757984452,0.03496295283317509,0.0168,0.0163,0.0065,0.0187,152,149,0.1409,0.1381,0.7031284346608206,0.8789097028925928,-0.1757812682317722,WELD_FOUND
7.718,0.029155422295579773,-0.03871687025063547,0.023347891757984452,0.03496295283317509,0.0168,0.0163,0.0065,0.0187,153,150,0.1418,0.139,0.7031284346608206,0.8789097028925928,-0.1757812682317722,WELD_FOUND
7.769,0.030030377394684154,-0.02864492465716992,0.025733638696108667,0.03432711609325964,0.0168,0.0163,0.0089,0.018,153,150,0.1418,0.139,3.4150945850063755e-06,0.7031284346608206,-0.7031250195662356,WELD_FOUND
7.818,0.030030377394684154,-0.02864492465716992,0.025733638696108667,0.03432711609325964,0.0249,0.0222,0.0008,0.0122,158,154,0.1464,0.1427,3.4150945850063755e-06,0.7031284346608206,-0.7031250195662356,WELD_FOUND
7.869,0.0,0.0,0.0,0.0,0.0249,0.0222,-0.0249,-0.0222,158,154,0.1464,0.1427,3.4150945850063755e-06,nan,nan,NO_WELD
7.918,0.0,0.0,0.0,0.0,0.0298,0.0318,-0.0298,-0.0318,162,159,0.1501,0.1474,3.4150945850063755e-06,nan,nan,NO_WELD
7.968,0.0,0.0,0.0,0.0,0.0298,0.0318,-0.0298,-0.0318,162,159,0.1501,0.1474,3.4150945850063755e-06,nan,nan,NO_WELD
8.018,0.0,0.0,0.0,0.0,0.0216,0.0228,-0.0216,-0.0228,163,160,0.1511,0.1483,3.4150945850063755e-06,nan,nan,NO_WELD
8.07,0.030206920654927947,-0.03073880450387367,0.025596099979346896,0.034817741330508994,0.0216,0.0228,0.004,0.012,163,160,0.1511,0.1483,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.118,0.030206920654927947,-0.03073880450387367,0.025596099979346896,0.034817741330508994,0.0216,0.0228,0.004,0.012,163,160,0.1511,0.1483,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.168,0.0,0.0,0.0,0.0,0.0173,0.0182,-0.0173,-0.0182,163,160,0.1511,0.1483,0.7031284346608206,nan,nan,NO_WELD
8.218,0.0,0.0,0.0,0.0,0.0173,0.0182,-0.0173,-0.0182,166,163,0.1538,0.1511,0.7031284346608206,nan,nan,NO_WELD
8.269,0.0,0.0,0.0,0.0,0.0215,0.0221,-0.0215,-0.0221,166,163,0.1538,0.1511,0.7031284346608206,nan,nan,NO_WELD
8.318,0.0,0.0,0.0,0.0,0.0215,0.0221,-0.0215,-0.0221,167,165,0.1548,0.1529,0.7031284346608206,nan,nan,NO_WELD
8.368,0.0,0.0,0.0,0.0,0.0215,0.0221,-0.0215,-0.0221,167,165,0.1548,0.1529,0.7031284346608206,nan,nan,NO_WELD
8.418,0.0,0.0,0.0,0.0,0.0154,0.0182,-0.0154,-0.0182,167,165,0.1548,0.1529,0.7031284346608206,nan,nan,NO_WELD
8.469,0.0,0.0,0.0,0.0,0.0154,0.0182,-0.0154,-0.0182,167,165,0.1548,0.1529,0.7031284346608206,nan,nan,NO_WELD
8.518,0.0,0.0,0.0,0.0,0.0154,0.0182,-0.0154,-0.0182,167,165,0.1548,0.1529,0.7031284346608206,nan,nan,NO_WELD
8.569,0.0,0.0,0.0,0.0,0.0123,0.0145,-0.0123,-0.0145,167,165,0.1548,0.1529,0.7031284346608206,nan,nan,NO_WELD
8.618,0.0,0.0,0.0,0.0,0.0123,0.0145,-0.0123,-0.0145,167,165,0.1548,0.1529,0.7031284346608206,nan,nan,NO_WELD
8.669,0.030251181765434624,0.03375152819200254,0.035313910994235004,0.025188452536634244,0.0098,0.0116,0.0255,0.0136,167,165,0.1548,0.1529,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.718,0.030251181765434624,0.03375152819200254,0.035313910994235004,0.025188452536634244,0.0098,0.0116,0.0255,0.0136,167,165,0.1548,0.1529,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.769,0.027567989572888082,0.05998604814122346,0.0365658967940716,0.018570082351704563,0.0098,0.0116,0.0267,0.0069,167,165,0.1548,0.1529,-1.7578091605014305,-1.2304654091669671,-0.5273437513344634,WELD_FOUND
8.818,0.027567989572888082,0.05998604814122346,0.0365658967940716,0.018570082351704563,0.0133,0.0119,0.0233,0.0066,170,167,0.1576,0.1548,-1.7578091605014305,-1.2304654091669671,-0.5273437513344634,WELD_FOUND
8.869,0.029704576527982834,0.025496668888103362,0.03352907686119834,0.02588007619476733,0.0133,0.0119,0.0202,0.014,170,167,0.1576,0.1548,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
8.918,0.029704576527982834,0.025496668888103362,0.03352907686119834,0.02588007619476733,0.0265,0.0257,0.007,0.0002,175,172,0.1622,0.1594,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
8.969,0.0,0.0,0.0,0.0,0.0265,0.0257,-0.0265,-0.0257,175,172,0.1622,0.1594,-0.35155909468853286,nan,nan,NO_WELD
