t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.902,0.009025560534973096,-0.05,0.0015255605349730958,0.016525560534973095,0.0,0.004,0.0015,0.0125,-9,21,0.0083,0.0195,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
9.952,0.009025560534973096,-0.05,0.0015255605349730958,0.016525560534973095,0.0,0.004,0.0015,0.0125,-9,21,0.0083,0.0195,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
10.002,0.0,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,-9,22,0.0083,0.0204,4.921878712140794,nan,nan,NO_WELD
10.052,0.0,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,-9,22,0.0083,0.0204,4.5703160689555435,nan,nan,WELD_FOUND
10.104,0.010053001640129814,-0.05,0.0025530016401298147,0.017553001640129816,0.0,0.0049,0.0026,0.0127,-9,22,0.0083,0.0204,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
10.153,0.010053001640129814,-0.05,0.0025530016401298147,0.017553001640129816,0.0,0.0049,0.0026,0.0127,-9,22,0.0083,0.0204,5.2734409284392205,4.921878712140794,0.35156221629842666,WELD_FOUND
10.202,0.00922661906489617,-0.1,-0.005773380935103829,0.02422661906489617,0.0,0.0049,-0.0058,0.0193,-9,22,0.0083,0.0204,5.2734409284392205,4.921878712140794,0.35156221629842666,WELD_FOUND
10.252,0.008091311390869127,-0.15000000000000002,-0.014408688609130875,0.03059131139086913,0.0,0.0039,-0.0144,0.0267,-9,22,0.0083,0.0204,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.302,0.008091311390869127,-0.15000000000000002,-0.014408688609130875,0.03059131139086913,0.0,0.0039,-0.0144,0.0267,-10,23,0.0093,0.0213,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.352,0.008091311390869127,-0.15000000000000002,-0.014408688609130875,0.03059131139086913,0.0,0.0039,-0.0144,0.0267,-10,23,0.0093,0.0213,5.97656621480972,5.2734409284392205,0.7031252863704998,WELD_FOUND
10.402,0.007873190725878523,-0.2,-0.022126809274121476,0.037873190725878525,-0.0025,0.0073,-0.0197,0.0306,-10,24,0.0093,0.0222,5.97656621480972,5.2734409284392205,0.7031252863704998,WELD_FOUND
10.452,0.007873190725878523,-0.2,-0.022126809274121476,0.037873190725878525,-0.0025,0.0073,-0.0197,0.0306,-10,24,0.0093,0.0222,7.031253717478648,5.2734409284392205,1.757812789039427,WELD_FOUND
10.502,0.007829924227672994,-0.23030015622054173,-0.026715099205408266,0.04237494766075425,-0.0025,0.0073,-0.0242,0.0351,-9,26,0.0083,0.0241,7.031253717478648,5.2734409284392205,1.757812789039427,WELD_FOUND
10.552,0.007829924227672994,-0.23030015622054173,-0.026715099205408266,0.04237494766075425,0.001,0.0093,-0.0277,0.0331,-9,26,0.0083,0.0241,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.602,0.006070687196901549,-0.2692820036197048,-0.034321613346054165,0.04646298773985726,0.001,0.0093,-0.0353,0.0371,-9,29,0.0083,0.0269,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.652,0.006070687196901549,-0.2692820036197048,-0.034321613346054165,0.04646298773985726,0.001,0.0093,-0.0353,0.0371,-9,29,0.0083,0.0269,6.679691074293397,5.97656621480972,0.703124859483677,WELD_FOUND
10.702,0.005745665154555272,-0.26253812689456524,-0.033635053879629506,0.04512638418874006,-0.0019,0.0204,-0.0318,0.0247,-10,32,0.0093,0.0297,6.679691074293397,5.97656621480972,0.703124859483677,WELD_FOUND
10.752,0.005745665154555272,-0.26253812689456524,-0.033635053879629506,0.04512638418874006,-0.0019,0.0204,-0.0318,0.0247,-10,32,0.0093,0.0297,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
10.802,0.005,-0.3,-0.04,0.049999999999999996,-0.0048,0.0234,-0.0352,0.0266,-11,35,0.0102,0.0324,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
10.852,0.005,-0.3,-0.04,0.049999999999999996,-0.0048,0.0234,-0.0352,0.0266,-11,35,0.0102,0.0324,6.328128431108148,6.679691074293397,-0.35156264318524943,WELD_FOUND
10.902,0.005,-0.29321135115888436,-0.038981702673832656,0.04898170267383265,-0.0048,0.0234,-0.0341,0.0256,-13,38,0.012,0.0352,6.328128431108148,6.679691074293397,-0.35156264318524943,WELD_FOUND
10.952,0.005,-0.29321135115888436,-0.038981702673832656,0.04898170267383265,-0.0078,0.0214,-0.0311,0.0275,-13,38,0.012,0.0352,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
11.002,0.005,-0.29181722789100617,-0.03877258418365093,0.04877258418365092,-0.0078,0.0214,-0.0309,0.0273,-15,40,0.0139,0.0371,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
11.052,0.005,-0.2915292143696305,-0.038729382155444574,0.04872938215544457,-0.0121,0.0203,-0.0266,0.0285,-15,40,0.0139,0.0371,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
11.104,0.005,-0.2915292143696305,-0.038729382155444574,0.04872938215544457,-0.0121,0.0203,-0.0266,0.0285,-17,44,0.0158,0.0408,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
11.152,0.0,0.0,0.0,0.0,-0.0121,0.0203,0.0121,-0.0203,-17,44,0.0158,0.0408,6.679691074293397,nan,nan,NO_WELD
11.202,0.0,0.0,0.0,0.0,-0.0147,0.0245,0.0147,-0.0245,-18,45,0.0167,0.0417,6.679691074293397,nan,nan,NO_WELD
11.252,0.0,0.0,0.0,0.0,-0.0147,0.0245,0.0147,-0.0245,-18,45,0.0167,0.0417,6.679691074293397,nan,nan,NO_WELD
11.302,0.0,0.0,0.0,0.0,-0.0147,0.0245,0.0147,-0.0245,-18,45,0.0167,0.0417,6.679691074293397,nan,nan,NO_WELD
11.352,0.0,0.0,0.0,0.0,-0.0117,0.0196,0.0117,-0.0196,-18,45,0.0167,0.0417,6.679691074293397,nan,nan,NO_WELD
11.402,0.0,0.0,0.0,0.0,-0.0117,0.0196,0.0117,-0.0196,-18,45,0.0167,0.0417,6.679691074293397,nan,nan,NO_WELD
11.452,0.0,0.0,0.0,0.0,-0.0117,0.0196,0.0117,-0.0196,-18,45,0.0167,0.0417,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
11.502,0.0,0.0,0.0,0.0,-0.0094,0.0157,0.0094,-0.0157,-18,45,0.0167,0.0417,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
11.552,0.0,0.0,0.0,0.0,-0.0094,0.0157,0.0094,-0.0157,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
11.602,0.0,0.0,0.0,0.0,-0.0094,0.0157,0.0094,-0.0157,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
11.652,0.0,0.0,0.0,0.0,-0.0075,0.0126,0.0075,-0.0126,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
11.702,0.0,0.0,0.0,0.0,-0.0075,0.0126,0.0075,-0.0126,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
11.752,0.0,0.0,0.0,0.0,-0.006,0.01,0.006,-0.01,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
11.802,0.0,0.0,0.0,0.0,-0.006,0.01,0.006,-0.01,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
11.852,0.0,0.0,0.0,0.0,-0.006,0.01,0.006,-0.01,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
11.902,0.0,0.0,0.0,0.0,-0.0048,0.008,0.0048,-0.008,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
11.952,0.0,0.0,0.0,0.0,-0.0048,0.008,0.0048,-0.008,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.002,0.0,0.0,0.0,0.0,-0.0048,0.008,0.0048,-0.008,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.052,0.0,0.0,0.0,0.0,-0.0038,0.0064,0.0038,-0.0064,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.104,0.0,0.0,0.0,0.0,-0.0038,0.0064,0.0038,-0.0064,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.152,0.0,0.0,0.0,0.0,-0.0038,0.0064,0.0038,-0.0064,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.202,0.0,0.0,0.0,0.0,-0.0031,0.0051,0.0031,-0.0051,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.252,0.0,0.0,0.0,0.0,-0.0031,0.0051,0.0031,-0.0051,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.302,0.0,0.0,0.0,0.0,-0.0031,0.0051,0.0031,-0.0051,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.352,0.0,0.0,0.0,0.0,-0.0025,0.0041,0.0025,-0.0041,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.402,0.0,0.0,0.0,0.0,-0.0025,0.0041,0.0025,-0.0041,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.452,0.0,0.0,0.0,0.0,-0.0025,0.0041,0.0025,-0.0041,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.502,0.0,0.0,0.0,0.0,-0.002,0.0033,0.002,-0.0033,-18,45,0.0167,0.0417,4.5703160689555435,nan,nan,NO_WELD
12.552,0.0,0.0,0.0,0.0,-0.002,0.0033,0.002,-0.0033,-18,45,0.0167,0.0417,-0.7031216044716506,nan,nan,NO_WELD
12.602,0.0,0.0,0.0,0.0,-0.002,0.0033,0.002,-0.0033,-18,45,0.0167,0.0417,-0.7031216044716506,nan,nan,NO_WELD
12.652,0.0,0.0,0.0,0.0,-0.0016,0.0026,0.0016,-0.0026,-18,45,0.0167,0.0417,5.2734409284392205,nan,nan,NO_WELD
12.702,0.0,0.0,0.0,0.0,-0.0016,0.0026,0.0016,-0.0026,-18,45,0.0167,0.0417,5.2734409284392205,nan,nan,NO_WELD
12.752,0.0,0.0,0.0,0.0,-0.0013,0.0021,0.0013,-0.0021,-18,45,0.0167,0.0417,-2.460934233428519,nan,nan,NO_WELD
12.802,0.0,0.0,0.0,0.0,-0.0013,0.0021,0.0013,-0.0021,-18,45,0.0167,0.0417,-2.460934233428519,nan,nan,NO_WELD
12.852,0.0,0.0,0.0,0.0,-0.001,0.0017,0.001,-0.0017,-18,45,0.0167,0.0417,-2.1093715902432693,nan,nan,NO_WELD
12.902,0.0,0.0,0.0,0.0,-0.001,0.0017,0.001,-0.0017,-18,45,0.0167,0.0417,-2.1093715902432693,nan,nan,NO_WELD
12.952,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,-18,45,0.0167,0.0417,-9.843747178997832,nan,nan,NO_WELD
13.002,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,-18,45,0.0167,0.0417,-9.843747178997832,nan,nan,NO_WELD
