t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,nan,nan,NO_WELD
9.851,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,-1,23,0.0009,0.0213,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.902,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,-1,23,0.0009,0.0213,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,6.679691074293397,nan,nan,NO_WELD
10.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,6.679691074293397,nan,nan,NO_WELD
10.051,0.007004064228464101,-0.05,-0.0004959357715358988,0.0145040642284641,0.0,0.0,-0.0005,0.0145,-1,23,0.0009,0.0213,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.104,0.007004064228464101,-0.05,-0.0004959357715358988,0.0145040642284641,0.0,0.0,-0.0005,0.0145,-1,23,0.0009,0.0213,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.2734409284392205,nan,nan,NO_WELD
10.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.2734409284392205,nan,nan,NO_WELD
10.251,0.005922118271680193,-0.05,-0.001577881728319807,0.013422118271680192,0.0,0.0,-0.0016,0.0134,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.302,0.005922118271680193,-0.05,-0.001577881728319807,0.013422118271680192,0.0,0.0,-0.0016,0.0134,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.351,0.005716615492495818,-0.1,-0.009283384507504181,0.020716615492495816,0.0,0.0,-0.0093,0.0207,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.402,0.005716615492495818,-0.1,-0.009283384507504181,0.020716615492495816,0.0,0.0,-0.0093,0.0207,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.451,0.00567595039314584,-0.15000000000000002,-0.016824049606854165,0.02817595039314584,0.0,0.0,-0.0168,0.0282,-1,23,0.0009,0.0213,8.085940793260752,5.97656621480972,2.109374578451032,WELD_FOUND
10.502,0.00567595039314584,-0.15000000000000002,-0.016824049606854165,0.02817595039314584,0.0,0.0,-0.0168,0.0282,-1,23,0.0009,0.0213,8.085940793260752,5.97656621480972,2.109374578451032,WELD_FOUND
10.552,0.005667834791535318,-0.2,-0.02433216520846468,0.03566783479153532,0.0,0.0,-0.0243,0.0357,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.602,0.005667834791535318,-0.2,-0.02433216520846468,0.03566783479153532,0.0,0.0,-0.0243,0.0357,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,nan,nan,NO_WELD
10.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,nan,nan,NO_WELD
10.751,0.0056662123679435935,-0.05,-0.0018337876320564063,0.013166212367943592,0.0,0.0,-0.0018,0.0132,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.802,0.0056662123679435935,-0.05,-0.0018337876320564063,0.013166212367943592,0.0,0.0,-0.0018,0.0132,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,nan,nan,NO_WELD
10.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,nan,nan,NO_WELD
10.951,0.0114152827944407,-0.05,0.0039152827944407,0.0189152827944407,0.0,0.0,0.0039,0.0189,-1,23,0.0009,0.0213,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND
11.002,0.0114152827944407,-0.05,0.0039152827944407,0.0189152827944407,0.0,0.0,0.0039,0.0189,-1,23,0.0009,0.0213,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND
11.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,3.8671912094718666,nan,nan,NO_WELD
11.551,0.006699207811904525,-0.05,-0.0008007921880954748,0.014199207811904525,0.0,0.0,-0.0008,0.0142,-1,23,0.0009,0.0213,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
11.601,0.006699207811904525,-0.05,-0.0008007921880954748,0.014199207811904525,0.0,0.0,-0.0008,0.0142,-1,23,0.0009,0.0213,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
11.651,0.005469508684154544,-0.1,-0.009530491315845456,0.020469508684154543,0.0,0.0,-0.0095,0.0205,-1,23,0.0009,0.0213,6.679691074293397,6.152347536402345,0.5273435378910518,WELD_FOUND
11.701,0.005469508684154544,-0.1,-0.009530491315845456,0.020469508684154543,0.0,0.0,-0.0095,0.0205,-1,23,0.0009,0.0213,6.679691074293397,6.152347536402345,0.5273435378910518,WELD_FOUND
11.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,6.679691074293397,nan,nan,NO_WELD
11.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,6.679691074293397,nan,nan,NO_WELD
11.851,0.007315703181771605,-0.05,-0.00018429681822839435,0.014815703181771604,0.0,0.0,-0.0002,0.0148,-1,23,0.0009,0.0213,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
11.901,0.007315703181771605,-0.05,-0.00018429681822839435,0.014815703181771604,0.0,0.0,-0.0002,0.0148,-1,23,0.0009,0.0213,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
11.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.2734409284392205,nan,nan,NO_WELD
12.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.2734409284392205,nan,nan,NO_WELD
12.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.2734409284392205,nan,nan,NO_WELD
12.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.2734409284392205,nan,nan,NO_WELD
12.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.2734409284392205,nan,nan,NO_WELD
12.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.2734409284392205,nan,nan,NO_WELD
12.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
12.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
12.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,nan,nan,NO_WELD
12.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.97656621480972,nan,nan,NO_WELD
12.451,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,-1,23,0.0009,0.0213,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
12.501,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,-1,23,0.0009,0.0213,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
12.551,0.005469508920409497,-0.1,-0.009530491079590503,0.020469508920409496,0.0,0.0,-0.0095,0.0205,-1,23,0.0009,0.0213,5.625003571624471,5.97656621480972,-0.35156264318524943,WELD_FOUND
12.601,0.005469508920409497,-0.1,-0.009530491079590503,0.020469508920409496,0.0,0.0,-0.0095,0.0205,-1,23,0.0009,0.0213,5.625003571624471,5.97656621480972,-0.35156264318524943,WELD_FOUND
12.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.625003571624471,nan,nan,NO_WELD
12.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,23,0.0009,0.0213,5.625003571624471,nan,nan,NO_WELD
12.751,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0037,-0.0025,0.0088,-1,24,0.0009,0.0222,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
12.801,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0037,-0.0025,0.0088,-1,24,0.0009,0.0222,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
12.851,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
12.901,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
12.951,0.0,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
13.001,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
13.051,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
13.103,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
13.151,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
13.201,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
13.251,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
13.301,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,-1,24,0.0009,0.0222,6.679691074293397,nan,nan,NO_WELD
13.351,0.005665806798333702,-0.05,-0.0018341932016662978,0.013165806798333702,0.0,0.0015,-0.0018,0.0116,-1,24,0.0009,0.0222,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
13.401,0.005665806798333702,-0.05,-0.0018341932016662978,0.013165806798333702,0.0,0.0015,-0.0018,0.0116,-1,24,0.0009,0.0222,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
13.451,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,-1,24,0.0009,0.0222,5.97656621480972,nan,nan,NO_WELD
13.501,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,-1,24,0.0009,0.0222,5.97656621480972,nan,nan,NO_WELD
13.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,24,0.0009,0.0222,5.97656621480972,nan,nan,NO_WELD
13.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,24,0.0009,0.0222,5.97656621480972,nan,nan,NO_WELD
13.651,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,-1,24,0.0009,0.0222,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
13.701,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,-1,24,0.0009,0.0222,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
13.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,24,0.0009,0.0222,8.085940793260752,nan,nan,NO_WELD
13.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,24,0.0009,0.0222,8.085940793260752,nan,nan,NO_WELD
13.851,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,-1,24,0.0009,0.0222,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
13.901,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,-1,24,0.0009,0.0222,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
13.951,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,-1,24,0.0009,0.0222,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
14.001,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,-1,24,0.0009,0.0222,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
14.051,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0,-0.0175,0.0275,-1,24,0.0009,0.0222,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
14.103,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.0,-0.0175,0.0275,-1,24,0.0009,0.0222,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
14.151,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.0,-0.025,0.035,-1,24,0.0009,0.0222,5.97656621480972,6.328128431108148,-0.35156221629842754,WELD_FOUND
14.201,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.0,-0.025,0.035,-1,24,0.0009,0.0222,5.97656621480972,6.328128431108148,-0.35156221629842754,WELD_FOUND
14.251,0.005,-0.25,-0.0325,0.042499999999999996,0.0,0.0025,-0.0325,0.04,-1,25,0.0009,0.0232,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
14.301,0.005,-0.25,-0.0325,0.042499999999999996,0.0,0.0025,-0.0325,0.04,-1,25,0.0009,0.0232,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
14.351,0.005,-0.2761113074375681,-0.03641669611563522,0.04641669611563522,0.0,0.0126,-0.0364,0.0338,-1,28,0.0009,0.0259,6.679691074293397,6.328128431108148,0.35156264318524943,WELD_FOUND
14.401,0.005,-0.2761113074375681,-0.03641669611563522,0.04641669611563522,0.0,0.0126,-0.0364,0.0338,-1,28,0.0009,0.0259,6.679691074293397,6.328128431108148,0.35156264318524943,WELD_FOUND
14.451,0.005,-0.2761156831528692,-0.03641735247293038,0.04641735247293038,0.0,0.0126,-0.0364,0.0338,-2,31,0.0019,0.0287,5.625003571624471,6.328128431108148,-0.703124859483677,WELD_FOUND
14.501,0.005,-0.2761156831528692,-0.03641735247293038,0.04641735247293038,-0.0025,0.015,-0.0339,0.0314,-2,31,0.0019,0.0287,5.625003571624471,6.328128431108148,-0.703124859483677,WELD_FOUND
14.551,0.005469499456641481,-0.2564907431572457,-0.033004112016945364,0.04394311093022833,-0.0025,0.015,-0.0305,0.029,-4,34,0.0037,0.0315,5.625003571624471,5.97656621480972,-0.35156264318524943,WELD_FOUND
14.601,0.005469499456641481,-0.2564907431572457,-0.033004112016945364,0.04394311093022833,-0.0025,0.015,-0.0305,0.029,-4,34,0.0037,0.0315,5.625003571624471,5.97656621480972,-0.35156264318524943,WELD_FOUND
14.651,0.005,-0.2797065879370344,-0.036955988190555164,0.04695598819055516,-0.0114,0.0213,-0.0256,0.0256,-6,36,0.0056,0.0334,7.382816360663898,6.328128431108148,1.05468792955575,WELD_FOUND
14.701,0.005,-0.2797065879370344,-0.036955988190555164,0.04695598819055516,-0.0114,0.0213,-0.0256,0.0256,-6,36,0.0056,0.0334,7.382816360663898,6.328128431108148,1.05468792955575,WELD_FOUND
14.751,0.0,0.0,0.0,0.0,-0.0142,0.0239,0.0142,-0.0239,-8,39,0.0074,0.0361,7.382816360663898,nan,nan,NO_WELD
14.801,0.0,0.0,0.0,0.0,-0.0142,0.0239,0.0142,-0.0239,-8,39,0.0074,0.0361,7.382816360663898,nan,nan,NO_WELD
14.851,0.0,0.0,0.0,0.0,-0.0114,0.018,0.0114,-0.018,-8,40,0.0074,0.0371,7.382816360663898,nan,nan,NO_WELD
14.901,0.0,0.0,0.0,0.0,-0.0114,0.018,0.0114,-0.018,-8,40,0.0074,0.0371,7.382816360663898,nan,nan,NO_WELD
14.951,0.0,0.0,0.0,0.0,-0.0114,0.018,0.0114,-0.018,-8,40,0.0074,0.0371,7.382816360663898,nan,nan,NO_WELD
15.001,0.0,0.0,0.0,0.0,-0.0091,0.0144,0.0091,-0.0144,-8,40,0.0074,0.0371,7.382816360663898,nan,nan,NO_WELD
15.051,0.0,0.0,0.0,0.0,-0.0091,0.0144,0.0091,-0.0144,-8,40,0.0074,0.0371,7.382816360663898,nan,nan,NO_WELD
15.102,0.0,0.0,0.0,0.0,-0.0073,0.0116,0.0073,-0.0116,-8,40,0.0074,0.0371,7.382816360663898,nan,nan,NO_WELD
15.151,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0073,0.0116,0.0048,0.0009,-8,40,0.0074,0.0371,7.382816360663898,7.382816360663898,0.0,WELD_FOUND
15.201,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0073,0.0116,0.0048,0.0009,-8,40,0.0074,0.0371,7.382816360663898,7.382816360663898,0.0,WELD_FOUND
15.251,0.005,-0.1,-0.009999999999999998,0.02,-0.0058,0.0092,-0.0042,0.0108,-8,40,0.0074,0.0371,7.031253717478648,7.207034612184449,-0.1757808947058015,WELD_FOUND
15.301,0.005,-0.1,-0.009999999999999998,0.02,-0.0058,0.0092,-0.0042,0.0108,-8,40,0.0074,0.0371,7.031253717478648,7.207034612184449,-0.1757808947058015,WELD_FOUND
15.351,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0058,0.0092,-0.0117,0.0183,-8,40,0.0074,0.0371,5.97656621480972,7.031253717478648,-1.0546875026689273,WELD_FOUND
15.401,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0047,0.0074,-0.0128,0.0201,-8,40,0.0074,0.0371,5.97656621480972,7.031253717478648,-1.0546875026689273,WELD_FOUND
15.451,0.005,-0.2,-0.024999999999999998,0.034999999999999996,-0.0047,0.0074,-0.0203,0.0276,-8,41,0.0074,0.038,5.625003571624471,6.503909752700772,-0.8789061810763013,WELD_FOUND
15.501,0.005,-0.2,-0.024999999999999998,0.034999999999999996,-0.0037,0.0081,-0.0213,0.0269,-8,41,0.0074,0.038,5.625003571624471,6.503909752700772,-0.8789061810763013,WELD_FOUND
15.551,0.005310359949962305,-0.25,-0.032189640050037695,0.0428103599499623,-0.0037,0.0081,-0.0285,0.0347,-7,42,0.0065,0.0389,4.218753425770293,5.97656621480972,-1.757812789039427,WELD_FOUND
15.601,0.005310359949962305,-0.25,-0.032189640050037695,0.0428103599499623,-0.0037,0.0081,-0.0285,0.0347,-7,42,0.0065,0.0389,4.218753425770293,5.97656621480972,-1.757812789039427,WELD_FOUND
15.651,0.006408545911780607,-0.23954911728507725,-0.029523821680980975,0.04234091350454219,0.0002,0.0123,-0.0298,0.03,-7,44,0.0065,0.0408,3.1640659231013664,5.625003571624471,-2.4609376485231045,WELD_FOUND
15.701,0.006408545911780607,-0.23954911728507725,-0.029523821680980975,0.04234091350454219,0.0002,0.0123,-0.0298,0.03,-7,44,0.0065,0.0408,3.1640659231013664,5.625003571624471,-2.4609376485231045,WELD_FOUND
15.751,0.01051372452664876,-0.18954911728507723,-0.01791864306611282,0.038946092119410344,-0.0036,0.0185,-0.0144,0.0205,-8,47,0.0074,0.0436,3.5156285662866162,4.218753425770293,-0.703124859483677,WELD_FOUND
15.801,0.01051372452664876,-0.18954911728507723,-0.01791864306611282,0.038946092119410344,-0.0036,0.0185,-0.0144,0.0205,-8,47,0.0074,0.0436,3.5156285662866162,4.218753425770293,-0.703124859483677,WELD_FOUND
15.851,0.011456077371810544,-0.1803427184086916,-0.015595330389493194,0.038507485133114285,-0.0036,0.0185,-0.012,0.02,-7,50,0.0065,0.0463,6.328128431108148,4.218753425770293,2.1093750053378546,WELD_FOUND
15.901,0.011456077371810544,-0.1803427184086916,-0.015595330389493194,0.038507485133114285,0.0003,0.0185,-0.0159,0.02,-7,50,0.0065,0.0463,6.328128431108148,4.218753425770293,2.1093750053378546,WELD_FOUND
15.951,0.0,0.0,0.0,0.0,0.0003,0.0185,-0.0003,-0.0185,-7,52,0.0065,0.0482,6.328128431108148,nan,nan,NO_WELD
16.001,0.0,0.0,0.0,0.0,0.0,0.0185,0.0,-0.0185,-7,52,0.0065,0.0482,6.328128431108148,nan,nan,NO_WELD
16.051,0.0,0.0,0.0,0.0,0.0,0.0185,0.0,-0.0185,-7,53,0.0065,0.0491,6.328128431108148,nan,nan,NO_WELD
16.103,0.0,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,-7,53,0.0065,0.0491,6.328128431108148,nan,nan,NO_WELD
16.151,0.0,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,-7,53,0.0065,0.0491,6.328128431108148,nan,nan,NO_WELD
16.201,0.0,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,-7,53,0.0065,0.0491,6.328128431108148,nan,nan,NO_WELD
16.251,0.0,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,-7,53,0.0065,0.0491,6.328128431108148,nan,nan,NO_WELD
16.301,0.0,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,-7,53,0.0065,0.0491,6.328128431108148,nan,nan,NO_WELD
16.351,0.014716475511625355,-0.05,0.007216475511625355,0.022216475511625353,0.0,0.0095,0.0072,0.0127,-7,53,0.0065,0.0491,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
16.401,0.014716475511625355,-0.05,0.007216475511625355,0.022216475511625353,0.0,0.0095,0.0072,0.0127,-7,53,0.0065,0.0491,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
16.451,0.0,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,-7,53,0.0065,0.0491,3.5156285662866162,nan,nan,NO_WELD
16.501,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,-7,53,0.0065,0.0491,3.5156285662866162,nan,nan,NO_WELD
16.551,0.017380439238938384,-0.05,0.009880439238938384,0.024880439238938384,0.0,0.0076,0.0099,0.0173,-5,54,0.0046,0.05,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
16.601,0.017380439238938384,-0.05,0.009880439238938384,0.024880439238938384,0.0,0.0076,0.0099,0.0173,-5,54,0.0046,0.05,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
16.651,0.0,0.0,0.0,0.0,0.0049,0.0095,-0.0049,-0.0095,-5,55,0.0046,0.051,2.812503493359528,nan,nan,NO_WELD
16.701,0.0,0.0,0.0,0.0,0.0049,0.0095,-0.0049,-0.0095,-5,55,0.0046,0.051,2.812503493359528,nan,nan,NO_WELD
16.751,0.010479481543240965,-0.05,0.002979481543240965,0.017979481543240965,0.0049,0.0095,-0.002,0.0085,-4,55,0.0037,0.051,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
16.801,0.010479481543240965,-0.05,0.002979481543240965,0.017979481543240965,0.0054,0.0076,-0.0025,0.0104,-4,55,0.0037,0.051,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
16.851,0.0073878870235421475,-0.1,-0.007612112976457852,0.022387887023542146,0.0054,0.0076,-0.0131,0.0148,-4,55,0.0037,0.051,6.328128431108148,5.625003571624471,0.703124859483677,WELD_FOUND
16.901,0.0073878870235421475,-0.1,-0.007612112976457852,0.022387887023542146,0.0044,0.0061,-0.012,0.0163,-4,55,0.0037,0.051,6.328128431108148,5.625003571624471,0.703124859483677,WELD_FOUND
16.951,0.006834248632846863,-0.15000000000000002,-0.01566575136715314,0.029334248632846865,0.0044,0.0061,-0.02,0.0233,-5,55,0.0046,0.051,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
17.001,0.006834248632846863,-0.15000000000000002,-0.01566575136715314,0.029334248632846865,0.0044,0.0061,-0.02,0.0233,-5,55,0.0046,0.051,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
17.051,0.0058907383933526365,-0.2,-0.024109261606647364,0.035890738393352634,0.0001,0.0012,-0.0242,0.0347,-5,54,0.0046,0.05,6.679691074293397,5.97656621480972,0.703124859483677,WELD_FOUND
17.102,0.0058907383933526365,-0.2,-0.024109261606647364,0.035890738393352634,0.0001,0.0012,-0.0242,0.0347,-5,54,0.0046,0.05,6.679691074293397,5.97656621480972,0.703124859483677,WELD_FOUND
17.151,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,-5,53,0.0046,0.0491,6.679691074293397,nan,nan,NO_WELD
17.201,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,-5,53,0.0046,0.0491,6.679691074293397,nan,nan,NO_WELD
17.251,0.006533356337639118,-0.05,-0.000966643662360882,0.014033356337639118,0.0,-0.003,-0.001,0.017,-5,55,0.0046,0.051,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
17.301,0.006533356337639118,-0.05,-0.000966643662360882,0.014033356337639118,0.0,0.0032,-0.001,0.0109,-5,55,0.0046,0.051,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
17.351,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,-5,55,0.0046,0.051,5.625003571624471,nan,nan,NO_WELD
17.401,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,-5,55,0.0046,0.051,5.625003571624471,nan,nan,NO_WELD
17.451,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,-5,55,0.0046,0.051,5.625003571624471,nan,nan,NO_WELD
17.501,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,-5,55,0.0046,0.051,5.625003571624471,nan,nan,NO_WELD
17.551,0.008494976373865695,-0.05,0.0009949763738656952,0.015994976373865696,0.0,0.002,0.001,0.014,-5,55,0.0046,0.051,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
17.601,0.008494976373865695,-0.05,0.0009949763738656952,0.015994976373865696,0.0,0.002,0.001,0.014,-5,55,0.0046,0.051,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
