t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.603,0.0,0.0,0.0,0.0,0.022,-0.0025,-0.022,0.0025,64,30,0.0593,0.0278,12.304691657710107,nan,nan,NO_WELD
9.652,0.0,0.0,0.0,0.0,0.0231,0.0035,-0.0231,-0.0035,64,30,0.0593,0.0278,12.304691657710107,nan,nan,NO_WELD
9.703,0.0,0.0,0.0,0.0,0.0231,0.0035,-0.0231,-0.0035,66,31,0.0612,0.0287,12.304691657710107,nan,nan,NO_WELD
9.752,0.0,0.0,0.0,0.0,0.0231,0.0035,-0.0231,-0.0035,66,31,0.0612,0.0287,12.304691657710107,nan,nan,NO_WELD
9.803,0.0,0.0,0.0,0.0,0.0188,0.0046,-0.0188,-0.0046,66,31,0.0612,0.0287,12.304691657710107,nan,nan,NO_WELD
9.852,0.0,0.0,0.0,0.0,0.0188,0.0046,-0.0188,-0.0046,66,31,0.0612,0.0287,12.304691657710107,nan,nan,NO_WELD
9.903,0.0,0.0,0.0,0.0,0.0188,0.0046,-0.0188,-0.0046,66,31,0.0612,0.0287,12.304691657710107,nan,nan,NO_WELD
9.952,0.0,0.0,0.0,0.0,0.015,0.0036,-0.015,-0.0036,66,31,0.0612,0.0287,12.304691657710107,nan,nan,NO_WELD
10.003,0.0,0.0,0.0,0.0,0.015,0.0036,-0.015,-0.0036,66,31,0.0612,0.0287,12.304691657710107,nan,nan,NO_WELD
10.052,0.0,0.0,0.0,0.0,0.015,0.0036,-0.015,-0.0036,66,31,0.0612,0.0287,12.304691657710107,nan,nan,NO_WELD
10.105,0.0,0.0,0.0,0.0,0.012,0.0029,-0.012,-0.0029,66,31,0.0612,0.0287,6.328128431108148,nan,nan,NO_WELD
10.152,0.0,0.0,0.0,0.0,0.012,0.0029,-0.012,-0.0029,66,31,0.0612,0.0287,6.328128431108148,nan,nan,NO_WELD
10.203,0.0,0.0,0.0,0.0,0.0096,0.0023,-0.0096,-0.0023,66,31,0.0612,0.0287,4.921878712140794,nan,nan,NO_WELD
10.252,0.0,0.0,0.0,0.0,0.0096,0.0023,-0.0096,-0.0023,66,31,0.0612,0.0287,4.921878712140794,nan,nan,NO_WELD
10.302,0.006699207811904525,-0.05,-0.0008007921880954748,0.014199207811904525,0.0096,0.0023,-0.0104,0.0119,66,31,0.0612,0.0287,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
10.352,0.006699207811904525,-0.05,-0.0008007921880954748,0.014199207811904525,0.0077,0.0019,-0.0085,0.0123,66,31,0.0612,0.0287,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
10.402,0.007588221153971216,-0.1,-0.007411778846028783,0.022588221153971216,0.0077,0.0019,-0.0151,0.0207,66,31,0.0612,0.0287,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
10.452,0.007588221153971216,-0.1,-0.007411778846028783,0.022588221153971216,0.0083,0.0048,-0.0157,0.0178,67,32,0.0621,0.0297,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
10.502,0.007772668359046956,-0.15000000000000002,-0.014727331640953047,0.030272668359046958,0.0083,0.0048,-0.0231,0.0254,67,32,0.0621,0.0297,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.552,0.007772668359046956,-0.15000000000000002,-0.014727331640953047,0.030272668359046958,0.0124,0.0103,-0.0271,0.02,69,34,0.0639,0.0315,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.602,0.00828173896629436,-0.2,-0.021718261033705638,0.03828173896629436,0.0124,0.0103,-0.0341,0.028,69,34,0.0639,0.0315,4.5703160689555435,5.097659606846595,-0.5273435378910518,WELD_FOUND
10.652,0.00828173896629436,-0.2,-0.021718261033705638,0.03828173896629436,0.0124,0.0103,-0.0341,0.028,70,36,0.0649,0.0334,4.5703160689555435,5.097659606846595,-0.5273435378910518,WELD_FOUND
10.702,0.007910585208370758,-0.23174270556201118,-0.026850820625930923,0.042671991042672434,0.0099,0.0111,-0.0368,0.0315,70,36,0.0649,0.0334,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.752,0.007910585208370758,-0.23174270556201118,-0.026850820625930923,0.042671991042672434,0.0099,0.0111,-0.0368,0.0315,70,35,0.0649,0.0324,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.802,0.007837375482867727,-0.23042638823336256,-0.026726582752136657,0.04240133371787211,0.0079,0.003,-0.0347,0.0394,70,35,0.0649,0.0324,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.852,0.007837375482867727,-0.23042638823336256,-0.026726582752136657,0.04240133371787211,0.0079,0.003,-0.0347,0.0394,71,36,0.0658,0.0334,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.902,0.007822774378810389,-0.23016200397530423,-0.02670152621748524,0.04234707497510602,0.0079,0.003,-0.0346,0.0394,71,36,0.0658,0.0334,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
10.952,0.007822774378810389,-0.23016200397530423,-0.02670152621748524,0.04234707497510602,0.0072,0.0117,-0.0339,0.0307,71,39,0.0658,0.0361,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
11.002,0.0,0.0,0.0,0.0,0.0072,0.0117,-0.0072,-0.0117,71,39,0.0658,0.0361,4.921878712140794,nan,nan,NO_WELD
11.052,0.0,0.0,0.0,0.0,0.0058,0.0218,-0.0058,-0.0218,71,43,0.0658,0.0399,4.921878712140794,nan,nan,NO_WELD
11.104,0.005277271523205949,-0.05,-0.0022227284767940506,0.012777271523205949,0.0058,0.0218,-0.008,-0.0091,71,43,0.0658,0.0399,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
11.152,0.005277271523205949,-0.05,-0.0022227284767940506,0.012777271523205949,0.0058,0.0218,-0.008,-0.0091,70,44,0.0649,0.0408,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
11.202,0.0,0.0,0.0,0.0,0.001,0.0156,-0.001,-0.0156,70,44,0.0649,0.0408,6.328128431108148,nan,nan,NO_WELD
11.252,0.0,0.0,0.0,0.0,0.001,0.0156,-0.001,-0.0156,70,44,0.0649,0.0408,6.328128431108148,nan,nan,NO_WELD
11.302,0.005,-0.05,-0.0024999999999999996,0.0125,0.001,0.0156,-0.0035,-0.0031,70,44,0.0649,0.0408,8.437503436446002,8.437503436446002,0.0,WELD_FOUND
11.352,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0125,-0.0025,0.0,70,44,0.0649,0.0408,8.437503436446002,8.437503436446002,0.0,WELD_FOUND
11.402,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0125,-0.01,0.0075,70,44,0.0649,0.0408,6.328128431108148,7.382816360663898,-1.05468792955575,WELD_FOUND
11.452,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0125,-0.01,0.0075,70,44,0.0649,0.0408,6.328128431108148,7.382816360663898,-1.05468792955575,WELD_FOUND
11.502,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.01,-0.0175,0.0175,70,44,0.0649,0.0408,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
11.552,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.01,-0.0175,0.0175,70,44,0.0649,0.0408,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
11.602,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.008,-0.025,0.027,70,44,0.0649,0.0408,5.97656621480972,6.328128431108148,-0.35156221629842754,WELD_FOUND
11.652,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.008,-0.025,0.027,70,45,0.0649,0.0417,5.97656621480972,6.328128431108148,-0.35156221629842754,WELD_FOUND
11.702,0.005,-0.25,-0.0325,0.042499999999999996,0.0,0.0085,-0.0325,0.034,70,45,0.0649,0.0417,5.2734409284392205,6.328128431108148,-1.0546875026689273,WELD_FOUND
11.752,0.005,-0.25,-0.0325,0.042499999999999996,0.0,0.0085,-0.0325,0.034,70,46,0.0649,0.0426,5.2734409284392205,6.328128431108148,-1.0546875026689273,WELD_FOUND
11.802,0.005464317567816639,-0.2564300610853882,-0.03300019159499159,0.04392882673062486,0.0,0.0085,-0.033,0.0354,70,46,0.0649,0.0426,4.218753425770293,5.97656621480972,-1.757812789039427,WELD_FOUND
11.852,0.005464317567816639,-0.2564300610853882,-0.03300019159499159,0.04392882673062486,-0.0049,0.015,-0.0281,0.0289,68,49,0.063,0.0454,4.218753425770293,5.97656621480972,-1.757812789039427,WELD_FOUND
11.902,0.007314502218026511,-0.22056362436668328,-0.02577004143697598,0.040399045873029005,-0.0049,0.015,-0.0208,0.0254,68,49,0.063,0.0454,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
11.952,0.007314502218026511,-0.22056362436668328,-0.02577004143697598,0.040399045873029005,-0.0049,0.015,-0.0208,0.0254,67,51,0.0621,0.0473,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
12.002,0.007716854936372929,-0.22823590685104536,-0.02651853109128387,0.04195224096402973,-0.0054,0.0139,-0.0211,0.028,67,51,0.0621,0.0473,5.97656621480972,5.2734409284392205,0.7031252863704998,WELD_FOUND
12.052,0.007716854936372929,-0.22823590685104536,-0.02651853109128387,0.04195224096402973,-0.0054,0.0139,-0.0211,0.028,66,54,0.0612,0.05,5.97656621480972,5.2734409284392205,0.7031252863704998,WELD_FOUND
12.103,0.0,0.0,0.0,0.0,-0.0054,0.0139,0.0054,-0.0139,66,54,0.0612,0.05,5.97656621480972,nan,nan,NO_WELD
12.152,0.0,0.0,0.0,0.0,-0.0082,0.0207,0.0082,-0.0207,65,56,0.0602,0.0519,5.97656621480972,nan,nan,NO_WELD
12.202,0.0,0.0,0.0,0.0,-0.0082,0.0207,0.0082,-0.0207,65,56,0.0602,0.0519,5.97656621480972,nan,nan,NO_WELD
12.252,0.0,0.0,0.0,0.0,-0.0066,0.0161,0.0066,-0.0161,65,57,0.0602,0.0528,5.97656621480972,nan,nan,NO_WELD
12.302,0.0,0.0,0.0,0.0,-0.0066,0.0161,0.0066,-0.0161,65,57,0.0602,0.0528,5.97656621480972,nan,nan,NO_WELD
12.352,0.0,0.0,0.0,0.0,-0.0053,0.0129,0.0053,-0.0129,65,57,0.0602,0.0528,5.97656621480972,nan,nan,NO_WELD
12.402,0.0,0.0,0.0,0.0,-0.0053,0.0129,0.0053,-0.0129,65,57,0.0602,0.0528,5.97656621480972,nan,nan,NO_WELD
12.452,0.0,0.0,0.0,0.0,-0.0053,0.0129,0.0053,-0.0129,65,57,0.0602,0.0528,5.97656621480972,nan,nan,NO_WELD
12.502,0.0,0.0,0.0,0.0,-0.0042,0.0103,0.0042,-0.0103,65,57,0.0602,0.0528,5.97656621480972,nan,nan,NO_WELD
12.552,0.0,0.0,0.0,0.0,-0.0042,0.0103,0.0042,-0.0103,65,57,0.0602,0.0528,5.97656621480972,nan,nan,NO_WELD
12.602,0.0,0.0,0.0,0.0,-0.0034,0.0083,0.0034,-0.0083,65,57,0.0602,0.0528,6.328128431108148,nan,nan,NO_WELD
12.652,0.0,0.0,0.0,0.0,-0.0034,0.0083,0.0034,-0.0083,65,57,0.0602,0.0528,6.328128431108148,nan,nan,NO_WELD
12.702,0.0,0.0,0.0,0.0,-0.0034,0.0083,0.0034,-0.0083,65,57,0.0602,0.0528,-2.8124966631703576,nan,nan,NO_WELD
12.752,0.0,0.0,0.0,0.0,-0.0027,0.0066,0.0027,-0.0066,65,57,0.0602,0.0528,-2.8124966631703576,nan,nan,NO_WELD
12.802,0.0,0.0,0.0,0.0,-0.0027,0.0066,0.0027,-0.0066,65,57,0.0602,0.0528,5.2734409284392205,nan,nan,NO_WELD
12.852,0.0,0.0,0.0,0.0,-0.0022,0.0053,0.0022,-0.0053,65,57,0.0602,0.0528,5.2734409284392205,nan,nan,NO_WELD
12.902,0.0,0.0,0.0,0.0,-0.0022,0.0053,0.0022,-0.0053,65,57,0.0602,0.0528,-2.1093715902432693,nan,nan,NO_WELD
12.952,0.0,0.0,0.0,0.0,-0.0017,0.0042,0.0017,-0.0042,65,57,0.0602,0.0528,-2.1093715902432693,nan,nan,NO_WELD
13.002,0.0,0.0,0.0,0.0,-0.0017,0.0042,0.0017,-0.0042,65,57,0.0602,0.0528,-2.8124966631703576,nan,nan,NO_WELD
13.052,0.0,0.0,0.0,0.0,-0.0017,0.0042,0.0017,-0.0042,65,57,0.0602,0.0528,-2.8124966631703576,nan,nan,NO_WELD
13.104,0.021791668119178043,-0.05,0.014291668119178043,0.029291668119178042,-0.0014,0.0034,0.0157,0.0259,65,57,0.0602,0.0528,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
13.152,0.021791668119178043,-0.05,0.014291668119178043,0.029291668119178042,-0.0014,0.0034,0.0157,0.0259,65,57,0.0602,0.0528,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
13.202,0.03025113738529672,0.0,0.03025113738529672,0.03025113738529672,-0.0014,0.0034,0.0316,0.0269,65,57,0.0602,0.0528,-1.4062466240378864,0.35156592487770283,-1.7578125489155891,WELD_FOUND
13.252,0.03025113738529672,0.0,0.03025113738529672,0.03025113738529672,0.0066,0.0094,0.0237,0.0208,68,60,0.063,0.0556,-1.4062466240378864,0.35156592487770283,-1.7578125489155891,WELD_FOUND
13.302,0.02844854431532716,0.05,0.03594854431532716,0.02094854431532716,0.0066,0.0094,0.0294,0.0115,68,60,0.063,0.0556,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
13.352,0.02844854431532716,0.05,0.03594854431532716,0.02094854431532716,0.0066,0.0094,0.0294,0.0115,72,64,0.0667,0.0593,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
13.402,0.0,0.0,0.0,0.0,0.0138,0.0156,-0.0138,-0.0156,72,64,0.0667,0.0593,-2.8124966631703576,nan,nan,NO_WELD
13.452,0.0,0.0,0.0,0.0,0.0138,0.0156,-0.0138,-0.0156,75,67,0.0695,0.0621,-2.8124966631703576,nan,nan,NO_WELD
13.502,0.0,0.0,0.0,0.0,0.0194,0.0205,-0.0194,-0.0205,75,67,0.0695,0.0621,-2.8124966631703576,nan,nan,NO_WELD
13.552,0.0,0.0,0.0,0.0,0.0194,0.0205,-0.0194,-0.0205,76,68,0.0704,0.063,-2.8124966631703576,nan,nan,NO_WELD
13.602,0.0,0.0,0.0,0.0,0.0194,0.0205,-0.0194,-0.0205,76,68,0.0704,0.063,-2.8124966631703576,nan,nan,NO_WELD
13.652,0.0,0.0,0.0,0.0,0.0166,0.0147,-0.0166,-0.0147,77,68,0.0714,0.063,-2.8124966631703576,nan,nan,NO_WELD
13.702,0.013163999603199958,0.05,0.020663999603199958,0.005663999603199958,0.0166,0.0147,0.0041,-0.0091,77,68,0.0714,0.063,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
13.752,0.013163999603199958,0.05,0.020663999603199958,0.005663999603199958,0.0133,0.0118,0.0074,-0.0061,77,68,0.0714,0.063,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
13.802,0.015037389985031211,0.1,0.03003738998503121,3.738998503121163e-05,0.0133,0.0118,0.0168,-0.0118,77,68,0.0714,0.063,-2.8124966631703576,-3.3398404145048213,0.5273437513344637,WELD_FOUND
13.852,0.015037389985031211,0.1,0.03003738998503121,3.738998503121163e-05,0.0133,0.0118,0.0168,-0.0118,77,68,0.0714,0.063,-2.8124966631703576,-3.3398404145048213,0.5273437513344637,WELD_FOUND
13.902,0.017449909881640868,0.11500848889470705,0.03470118321584692,0.00019863654743481132,0.0106,0.0094,0.0241,-0.0092,77,68,0.0714,0.063,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
13.952,0.017449909881640868,0.11500848889470705,0.03470118321584692,0.00019863654743481132,0.0106,0.0094,0.0241,-0.0092,77,68,0.0714,0.063,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
14.002,0.0,0.0,0.0,0.0,0.0085,0.0075,-0.0085,-0.0075,77,68,0.0714,0.063,-2.8124966631703576,nan,nan,NO_WELD
14.052,0.0,0.0,0.0,0.0,0.0085,0.0075,-0.0085,-0.0075,79,70,0.0732,0.0649,-2.8124966631703576,nan,nan,NO_WELD
14.103,0.019391683719894356,0.05,0.026891683719894355,0.011891683719894356,0.0085,0.0075,0.0184,0.0043,79,70,0.0732,0.0649,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
14.152,0.019391683719894356,0.05,0.026891683719894355,0.011891683719894356,0.015,0.0144,0.0119,-0.0025,81,72,0.0751,0.0667,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
14.202,0.019059006012842786,0.1,0.034059006012842785,0.004059006012842786,0.015,0.0144,0.0191,-0.0104,81,72,0.0751,0.0667,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
14.252,0.019059006012842786,0.1,0.034059006012842785,0.004059006012842786,0.015,0.0144,0.0191,-0.0104,82,73,0.076,0.0677,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
14.302,0.018274598028360924,0.12506270651221996,0.03703400400519392,-0.00048480794847206854,0.0115,0.0111,0.0256,-0.0116,82,73,0.076,0.0677,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
14.352,0.018274598028360924,0.12506270651221996,0.03703400400519392,-0.00048480794847206854,0.0115,0.0111,0.0256,-0.0116,85,76,0.0788,0.0704,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
14.402,0.018119694372216614,0.12319745580624072,0.03659931274315272,-0.0003599239987194941,0.018,0.0178,0.0186,-0.0182,85,76,0.0788,0.0704,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
14.452,0.018119694372216614,0.12319745580624072,0.03659931274315272,-0.0003599239987194941,0.018,0.0178,0.0186,-0.0182,89,76,0.0825,0.0704,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
14.502,0.018088792758617824,0.12281327480499168,0.03651078397936658,-0.0003331984621309271,0.0256,0.0142,0.0109,-0.0146,89,76,0.0825,0.0704,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
14.552,0.018088792758617824,0.12281327480499168,0.03651078397936658,-0.0003331984621309271,0.0256,0.0142,0.0109,-0.0146,91,76,0.0843,0.0704,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
14.602,0.018082615600603275,0.12273706865892592,0.03649317589944216,-0.00032794469823561184,0.0256,0.0142,0.0109,-0.0146,91,76,0.0843,0.0704,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
14.652,0.018082615600603275,0.12273706865892592,0.03649317589944216,-0.00032794469823561184,0.0228,0.0114,0.0137,-0.0117,92,76,0.0853,0.0704,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
14.702,0.018081380295588576,0.12272210227134321,0.03648969563629006,-0.0003269350451129069,0.0228,0.0114,0.0137,-0.0117,92,76,0.0853,0.0704,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND
14.752,0.018081380295588576,0.12272210227134321,0.03648969563629006,-0.0003269350451129069,0.0174,0.0091,0.0191,-0.0094,93,76,0.0862,0.0704,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND
14.802,0.0195238606289452,0.10300207914817668,0.0349741725011717,0.004073548756718698,0.0174,0.0091,0.0176,-0.005,93,76,0.0862,0.0704,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
14.852,0.0195238606289452,0.10300207914817668,0.0349741725011717,0.004073548756718698,0.0141,0.0073,0.0208,-0.0032,94,76,0.0871,0.0704,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
14.902,0.01981899890424922,0.10650864042976688,0.03579529496871425,0.00384270283978419,0.0141,0.0073,0.0217,-0.0034,94,76,0.0871,0.0704,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
14.952,0.01981899890424922,0.10650864042976688,0.03579529496871425,0.00384270283978419,0.0141,0.0073,0.0217,-0.0034,96,76,0.089,0.0704,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
15.002,0.021389678380007462,0.08744880328188247,0.034506998872289835,0.008272357887725092,0.0134,0.0058,0.0211,0.0024,96,76,0.089,0.0704,-0.7031216044716506,-2.1093715902432693,1.4062499857716186,WELD_FOUND
15.053,0.021389678380007462,0.08744880328188247,0.034506998872289835,0.008272357887725092,0.0134,0.0058,0.0211,0.0024,97,76,0.0899,0.0704,-0.7031216044716506,-2.1093715902432693,1.4062499857716186,WELD_FOUND
15.104,0.0,0.0,0.0,0.0,0.0118,0.0047,-0.0118,-0.0047,97,76,0.0899,0.0704,-0.7031216044716506,nan,nan,NO_WELD
15.152,0.0,0.0,0.0,0.0,0.0118,0.0047,-0.0118,-0.0047,100,76,0.0927,0.0704,-0.7031216044716506,nan,nan,NO_WELD
15.202,0.0,0.0,0.0,0.0,0.0118,0.0047,-0.0118,-0.0047,100,76,0.0927,0.0704,-0.7031216044716506,nan,nan,NO_WELD
15.252,0.0,0.0,0.0,0.0,0.0145,0.0037,-0.0145,-0.0037,100,76,0.0927,0.0704,-0.7031216044716506,nan,nan,NO_WELD
15.302,0.0,0.0,0.0,0.0,0.0145,0.0037,-0.0145,-0.0037,100,76,0.0927,0.0704,-0.7031216044716506,nan,nan,NO_WELD
15.352,0.0,0.0,0.0,0.0,0.0116,0.003,-0.0116,-0.003,100,76,0.0927,0.0704,-0.7031216044716506,nan,nan,NO_WELD
15.402,0.030251181765434624,0.03523321048346026,0.03553616333795366,0.024966200192915587,0.0116,0.003,0.024,0.022,100,76,0.0927,0.0704,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
15.452,0.030251181765434624,0.03523321048346026,0.03553616333795366,0.024966200192915587,0.0093,0.0024,0.0263,0.0226,100,76,0.0927,0.0704,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
15.502,0.035,0.0,0.035,0.035,0.0093,0.0024,0.0257,0.0326,100,76,0.0927,0.0704,1.054690917763512,0.17578466998614392,0.878906247777368,WELD_FOUND
15.552,0.035,0.0,0.035,0.035,0.0093,0.0024,0.0257,0.0326,104,77,0.0964,0.0714,1.054690917763512,0.17578466998614392,0.878906247777368,WELD_FOUND
15.602,0.031173264645065098,0.03918177500216288,0.03705053089538953,0.025295998394740664,0.0154,0.0039,0.0216,0.0214,104,77,0.0964,0.0714,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
15.652,0.031173264645065098,0.03918177500216288,0.03705053089538953,0.025295998394740664,0.0154,0.0039,0.0216,0.0214,110,82,0.1019,0.076,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
15.702,0.0,0.0,0.0,0.0,0.0154,0.0039,-0.0154,-0.0039,110,82,0.1019,0.076,-0.7031216044716506,nan,nan,NO_WELD
15.752,0.0,0.0,0.0,0.0,0.034,0.0246,-0.034,-0.0246,114,86,0.1057,0.0797,-0.7031216044716506,nan,nan,NO_WELD
15.802,0.03192085208638463,-0.0327978090773679,0.027001180724779444,0.03684052344798981,0.034,0.0246,-0.007,0.0123,114,86,0.1057,0.0797,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
15.852,0.03192085208638463,-0.0327978090773679,0.027001180724779444,0.03684052344798981,0.0278,0.0259,-0.0008,0.011,116,89,0.1075,0.0825,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
15.902,0.0315085578997574,-0.023954021021518942,0.02791545474652956,0.03510166105298524,0.0278,0.0259,0.0001,0.0092,116,89,0.1075,0.0825,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND
15.952,0.0315085578997574,-0.023954021021518942,0.02791545474652956,0.03510166105298524,0.0278,0.0259,0.0001,0.0092,117,89,0.1084,0.0825,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND
16.002,0.03050057314478429,-0.03295417297594844,0.025557447198392022,0.035443699091176555,0.0192,0.0207,0.0064,0.0147,117,89,0.1084,0.0825,5.2734409284392205,0.7031284346608206,4.5703124937784,WELD_FOUND
16.052,0.03050057314478429,-0.03295417297594844,0.025557447198392022,0.035443699091176555,0.0192,0.0207,0.0064,0.0147,120,88,0.1112,0.0816,5.2734409284392205,0.7031284346608206,4.5703124937784,WELD_FOUND
16.104,0.01956377641862221,-0.08295417297594844,0.007120650472229945,0.03200690236501448,0.0226,0.0087,-0.0155,0.0233,120,88,0.1112,0.0816,5.2734409284392205,2.9882848149521526,2.285156113487068,WELD_FOUND
16.152,0.01956377641862221,-0.08295417297594844,0.007120650472229945,0.03200690236501448,0.0226,0.0087,-0.0155,0.0233,124,89,0.1149,0.0825,5.2734409284392205,2.9882848149521526,2.285156113487068,WELD_FOUND
16.202,0.009744606350013662,-0.13295417297594844,-0.010198519596378604,0.02968773229640593,0.0284,0.0089,-0.0386,0.0208,124,89,0.1149,0.0825,5.625003571624471,5.2734409284392205,0.3515626431852503,WELD_FOUND
16.252,0.009744606350013662,-0.13295417297594844,-0.010198519596378604,0.02968773229640593,0.0284,0.0089,-0.0386,0.0208,128,89,0.1186,0.0825,5.625003571624471,5.2734409284392205,0.3515626431852503,WELD_FOUND
16.302,0.008187284257243401,-0.18295417297594846,-0.019255841689148866,0.03563041020363567,0.0284,0.0089,-0.0476,0.0267,128,89,0.1186,0.0825,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
16.352,0.008187284257243401,-0.18295417297594846,-0.019255841689148866,0.03563041020363567,0.0319,0.0071,-0.0511,0.0285,130,89,0.1205,0.0825,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
16.402,0.007892080315527407,-0.23139770796803594,-0.026817575879677986,0.0426017365107328,0.0319,0.0071,-0.0587,0.0355,130,89,0.1205,0.0825,1.054690917763512,5.2734409284392205,-4.218750010675708,WELD_FOUND
16.452,0.007892080315527407,-0.23139770796803594,-0.026817575879677986,0.0426017365107328,0.0319,0.0071,-0.0587,0.0355,132,89,0.1223,0.0825,1.054690917763512,5.2734409284392205,-4.218750010675708,WELD_FOUND
16.502,0.008792782212820129,-0.21082596444269602,-0.022831112453584275,0.04041667687922453,0.0241,0.0057,-0.0469,0.0347,132,89,0.1223,0.0825,-0.35155909468853286,4.921878712140794,-5.273437806829326,WELD_FOUND
16.552,0.008792782212820129,-0.21082596444269602,-0.022831112453584275,0.04041667687922453,0.0241,0.0057,-0.0469,0.0347,133,89,0.1233,0.0825,-0.35155909468853286,4.921878712140794,-5.273437806829326,WELD_FOUND
16.602,0.023297472070601878,-0.16082596444269603,-0.0008264225958025256,0.04742136673700628,0.0181,0.0046,-0.019,0.0428,133,89,0.1233,0.0825,3.4150945850063755e-06,1.054690917763512,-1.054687502668927,WELD_FOUND
16.652,0.023297472070601878,-0.16082596444269603,-0.0008264225958025256,0.04742136673700628,0.0181,0.0046,-0.019,0.0428,134,89,0.1242,0.0825,3.4150945850063755e-06,1.054690917763512,-1.054687502668927,WELD_FOUND
16.702,0.035,0.0,0.035,0.035,0.0181,0.0046,0.0169,0.0304,134,89,0.1242,0.0825,-1.4062466240378864,3.4150945850063755e-06,-1.4062500391324713,WELD_FOUND
16.752,0.035,0.0,0.035,0.035,0.0158,0.0037,0.0192,0.0313,135,89,0.1251,0.0825,-1.4062466240378864,3.4150945850063755e-06,-1.4062500391324713,WELD_FOUND
16.802,0.03356192336553841,0.014405039342610025,0.035722679266929916,0.03140116746414691,0.0158,0.0037,0.0199,0.0277,135,89,0.1251,0.0825,-1.7578091605014305,-0.35155909468853286,-1.4062500658128978,WELD_FOUND
