t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.001,0.0,0.0,0.0,0.0,0.0217,0.0,-0.0217,0.0,20,0,0.0185,0.0,-1.0546840875743422,nan,nan,NO_WELD
3.051,0.0,0.0,0.0,0.0,0.0217,0.0,-0.0217,0.0,20,0,0.0185,0.0,-1.0546840875743422,nan,nan,NO_WELD
3.103,0.0,0.0,0.0,0.0,0.0174,0.0,-0.0174,0.0,20,0,0.0185,0.0,-1.0546840875743422,nan,nan,NO_WELD
3.151,0.0,0.0,0.0,0.0,0.0174,0.0,-0.0174,0.0,20,0,0.0185,0.0,-1.0546840875743422,nan,nan,NO_WELD
3.201,0.0,0.0,0.0,0.0,0.0139,0.0,-0.0139,0.0,20,0,0.0185,0.0,0.35156592487770283,nan,nan,NO_WELD
3.251,0.0,0.0,0.0,0.0,0.0139,0.0,-0.0139,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.301,0.0,0.0,0.0,0.0,0.0139,0.0,-0.0139,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.351,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.401,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.451,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.501,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.551,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.601,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.651,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.701,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.751,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,20,0,0.0185,0.0,5.2734409284392205,nan,nan,NO_WELD
3.801,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,20,0,0.0185,0.0,5.2734409284392205,nan,nan,NO_WELD
3.851,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,20,0,0.0185,0.0,5.625003571624471,nan,nan,NO_WELD
3.901,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,20,0,0.0185,0.0,5.625003571624471,nan,nan,NO_WELD
3.951,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,20,0,0.0185,0.0,-2.460934233428519,nan,nan,NO_WELD
4.001,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,20,0,0.0185,0.0,-2.460934233428519,nan,nan,NO_WELD
4.051,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.103,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,20,0,0.0185,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.151,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,20,0,0.0185,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.201,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,20,0,0.0185,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.251,0.03258234416615065,0.01624385295873067,0.03501892210996025,0.030145766222341046,0.0029,0.0,0.0321,0.0301,20,0,0.0185,0.0,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
4.301,0.03258234416615065,0.01624385295873067,0.03501892210996025,0.030145766222341046,0.0042,0.0,0.0308,0.0301,21,0,0.0195,0.0,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
4.351,0.035,0.0,0.035,0.035,0.0042,0.0,0.0308,0.035,21,0,0.0195,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.401,0.035,0.0,0.035,0.035,0.0042,0.0,0.0308,0.035,26,0,0.0241,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.451,0.035,0.0,0.035,0.035,0.0149,0.0,0.0201,0.035,26,0,0.0241,0.0,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
4.501,0.035,0.0,0.035,0.035,0.0149,0.0,0.0201,0.035,32,0,0.0297,0.0,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
4.551,0.03284882196275257,0.021839872994872132,0.03612480291198339,0.029572841013521752,0.0149,0.0,0.0212,0.0296,32,0,0.0297,0.0,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
4.601,0.03284882196275257,0.021839872994872132,0.03612480291198339,0.029572841013521752,0.0361,0.0,0.0,0.0296,37,0,0.0343,0.0,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
4.651,0.028944120739517805,0.05479285354423569,0.03716304877115316,0.02072519270788245,0.0361,0.0,0.001,0.0207,37,0,0.0343,0.0,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
4.701,0.028944120739517805,0.05479285354423569,0.03716304877115316,0.02072519270788245,0.0361,0.0,0.001,0.0207,41,0,0.038,0.0,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
4.751,0.0,0.0,0.0,0.0,0.0316,0.0,-0.0316,0.0,41,0,0.038,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.801,0.0,0.0,0.0,0.0,0.0316,0.0,-0.0316,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.851,0.0,0.0,0.0,0.0,0.0338,0.0,-0.0338,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.901,0.0,0.0,0.0,0.0,0.0338,0.0,-0.0338,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.951,0.0,0.0,0.0,0.0,0.0338,0.0,-0.0338,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.001,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.051,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.103,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.151,0.0,0.0,0.0,0.0,0.0216,0.0,-0.0216,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.201,0.0,0.0,0.0,0.0,0.0216,0.0,-0.0216,0.0,45,0,0.0417,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.251,0.0,0.0,0.0,0.0,0.0216,0.0,-0.0216,0.0,45,0,0.0417,0.0,5.97656621480972,nan,nan,NO_WELD
5.301,0.0,0.0,0.0,0.0,0.0173,0.0,-0.0173,0.0,45,0,0.0417,0.0,5.97656621480972,nan,nan,NO_WELD
5.351,0.0,0.0,0.0,0.0,0.0173,0.0,-0.0173,0.0,45,0,0.0417,0.0,6.328128431108148,nan,nan,NO_WELD
5.401,0.0,0.0,0.0,0.0,0.0138,0.0,-0.0138,0.0,45,0,0.0417,0.0,6.328128431108148,nan,nan,NO_WELD
5.451,0.006699207811904525,-0.05,-0.0008007921880954748,0.014199207811904525,0.0138,0.0,-0.0146,0.0142,45,0,0.0417,0.0,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
5.501,0.006699207811904525,-0.05,-0.0008007921880954748,0.014199207811904525,0.0138,0.0,-0.0146,0.0142,45,0,0.0417,0.0,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
5.551,0.007588221153971216,-0.1,-0.007411778846028783,0.022588221153971216,0.0111,0.0,-0.0185,0.0226,45,0,0.0417,0.0,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
5.601,0.007588221153971216,-0.1,-0.007411778846028783,0.022588221153971216,0.0111,0.0,-0.0185,0.0226,46,0,0.0426,0.0,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
5.651,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,46,0,0.0426,0.0,4.921878712140794,nan,nan,NO_WELD
5.701,0.0,0.0,0.0,0.0,0.019,0.0,-0.019,0.0,50,0,0.0463,0.0,4.921878712140794,nan,nan,NO_WELD
5.751,0.0,0.0,0.0,0.0,0.019,0.0,-0.019,0.0,50,0,0.0463,0.0,4.921878712140794,nan,nan,NO_WELD
5.801,0.0,0.0,0.0,0.0,0.019,0.0,-0.019,0.0,50,1,0.0463,0.0009,4.921878712140794,nan,nan,NO_WELD
5.851,0.0,0.0,0.0,0.0,0.0152,0.0025,-0.0152,-0.0025,50,1,0.0463,0.0009,4.921878712140794,nan,nan,NO_WELD
5.901,0.0,0.0,0.0,0.0,0.0152,0.0025,-0.0152,-0.0025,50,1,0.0463,0.0009,4.921878712140794,nan,nan,NO_WELD
5.951,0.0,0.0,0.0,0.0,0.0152,0.0025,-0.0152,-0.0025,50,1,0.0463,0.0009,4.921878712140794,nan,nan,NO_WELD
6.001,0.0,0.0,0.0,0.0,0.0121,0.002,-0.0121,-0.002,50,1,0.0463,0.0009,4.921878712140794,nan,nan,NO_WELD
6.051,0.0,0.0,0.0,0.0,0.0121,0.002,-0.0121,-0.002,50,1,0.0463,0.0009,4.921878712140794,nan,nan,NO_WELD
6.103,0.0,0.0,0.0,0.0,0.0097,0.0016,-0.0097,-0.0016,50,1,0.0463,0.0009,4.921878712140794,nan,nan,NO_WELD
6.151,0.0,0.0,0.0,0.0,0.0097,0.0016,-0.0097,-0.0016,50,1,0.0463,0.0009,7.734379003849147,nan,nan,NO_WELD
6.201,0.0,0.0,0.0,0.0,0.0078,0.0013,-0.0078,-0.0013,50,1,0.0463,0.0009,7.734379003849147,nan,nan,NO_WELD
6.251,0.0,0.0,0.0,0.0,0.0078,0.0013,-0.0078,-0.0013,50,1,0.0463,0.0009,8.437503436446002,nan,nan,NO_WELD
6.301,0.0,0.0,0.0,0.0,0.0078,0.0013,-0.0078,-0.0013,50,1,0.0463,0.0009,8.437503436446002,nan,nan,NO_WELD
6.351,0.005,-0.05,-0.0024999999999999996,0.0125,0.0062,0.001,-0.0087,0.0115,50,1,0.0463,0.0009,8.437503436446002,8.437503436446002,0.0,WELD_FOUND
6.401,0.005,-0.05,-0.0024999999999999996,0.0125,0.0062,0.001,-0.0087,0.0115,50,2,0.0463,0.0019,8.437503436446002,8.437503436446002,0.0,WELD_FOUND
6.451,0.005,-0.1,-0.009999999999999998,0.02,0.005,0.0043,-0.015,0.0157,50,2,0.0463,0.0019,7.031253717478648,7.734379003849147,-0.7031252863704998,WELD_FOUND
6.501,0.005,-0.1,-0.009999999999999998,0.02,0.005,0.0043,-0.015,0.0157,52,3,0.0482,0.0028,7.031253717478648,7.734379003849147,-0.7031252863704998,WELD_FOUND
6.551,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0104,0.0043,-0.0279,0.0232,52,3,0.0482,0.0028,7.382816360663898,7.382816360663898,0.0,WELD_FOUND
6.601,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0104,0.0125,-0.0279,0.015,54,6,0.05,0.0056,7.382816360663898,7.382816360663898,0.0,WELD_FOUND
6.651,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0104,0.0125,-0.0354,0.0225,54,6,0.05,0.0056,6.679691074293397,7.207034612184449,-0.5273435378910518,WELD_FOUND
6.701,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0112,0.0125,-0.0362,0.0225,54,8,0.05,0.0074,6.679691074293397,7.207034612184449,-0.5273435378910518,WELD_FOUND
6.751,0.005,-0.25,-0.0325,0.042499999999999996,0.0112,0.0124,-0.0437,0.0301,54,8,0.05,0.0074,4.921878712140794,7.031253717478648,-2.1093750053378537,WELD_FOUND
6.801,0.005,-0.25,-0.0325,0.042499999999999996,0.0104,0.0124,-0.0429,0.0301,55,10,0.051,0.0093,4.921878712140794,7.031253717478648,-2.1093750053378537,WELD_FOUND
6.851,0.005,-0.2867137335576221,-0.03800706003364331,0.04800706003364331,0.0104,0.0149,-0.0484,0.0331,55,10,0.051,0.0093,5.625003571624471,6.679691074293397,-1.0546875026689264,WELD_FOUND
6.901,0.005,-0.2867137335576221,-0.03800706003364331,0.04800706003364331,0.0025,0.0149,-0.0405,0.0331,54,13,0.05,0.012,5.625003571624471,6.679691074293397,-1.0546875026689264,WELD_FOUND
6.951,0.0,0.0,0.0,0.0,0.0025,0.0149,-0.0025,-0.0149,54,13,0.05,0.012,5.625003571624471,nan,nan,NO_WELD
7.001,0.0,0.0,0.0,0.0,0.0025,0.0213,-0.0025,-0.0213,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.051,0.0,0.0,0.0,0.0,-0.001,0.0213,0.001,-0.0213,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.103,0.0,0.0,0.0,0.0,-0.001,0.0213,0.001,-0.0213,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.151,0.0,0.0,0.0,0.0,0.0,0.017,0.0,-0.017,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.201,0.0,0.0,0.0,0.0,0.0,0.017,0.0,-0.017,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.251,0.0,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.301,0.0,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.351,0.0,0.0,0.0,0.0,0.0,0.0136,0.0,-0.0136,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.401,0.0,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,53,15,0.0491,0.0139,5.625003571624471,nan,nan,NO_WELD
7.451,0.0,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,53,15,0.0491,0.0139,-3.164059092912196,nan,nan,NO_WELD
7.501,0.0,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,53,15,0.0491,0.0139,-3.164059092912196,nan,nan,NO_WELD
7.551,0.0,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,53,15,0.0491,0.0139,-2.8124966631703576,nan,nan,NO_WELD
7.601,0.0,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,53,15,0.0491,0.0139,-2.8124966631703576,nan,nan,NO_WELD
7.651,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0,0.007,0.0239,0.0019,53,15,0.0491,0.0139,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.701,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0,0.007,0.0239,0.0019,53,15,0.0491,0.0139,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.751,0.018436562114835624,0.1,0.03343656211483562,0.0034365621148356243,0.0,0.0056,0.0334,-0.0021,53,15,0.0491,0.0139,-2.1093715902432693,-2.6367153415777325,0.5273437513344632,WELD_FOUND
7.801,0.018436562114835624,0.1,0.03343656211483562,0.0034365621148356243,0.0,0.0056,0.0334,-0.0021,54,16,0.05,0.0148,-2.1093715902432693,-2.6367153415777325,0.5273437513344632,WELD_FOUND
7.851,0.018151892747679116,0.12358743127250102,0.03669000743855427,-0.0003862219431960377,0.0037,0.007,0.033,-0.0074,54,16,0.05,0.0148,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.901,0.018151892747679116,0.12358743127250102,0.03669000743855427,-0.0003862219431960377,0.0037,0.007,0.033,-0.0074,55,16,0.051,0.0148,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.951,0.01953850333988401,0.10336963717109986,0.03504394891554899,0.004033057764219031,0.0037,0.007,0.0313,-0.003,55,16,0.051,0.0148,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
8.001,0.01953850333988401,0.10336963717109986,0.03504394891554899,0.004033057764219031,0.0121,0.0116,0.0229,-0.0076,58,19,0.0538,0.0176,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
8.051,0.021331230989071883,0.08687956504877077,0.034363165746387495,0.008299296231756268,0.0121,0.0116,0.0223,-0.0033,58,19,0.0538,0.0176,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
8.103,0.021331230989071883,0.08687956504877077,0.034363165746387495,0.008299296231756268,0.0121,0.0116,0.0223,-0.0033,64,24,0.0593,0.0222,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
8.151,0.02169921749984936,0.09099624874134066,0.035348654811050456,0.008049780188648261,0.0221,0.0194,0.0132,-0.0113,64,24,0.0593,0.0222,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
8.201,0.02169921749984936,0.09099624874134066,0.035348654811050456,0.008049780188648261,0.0221,0.0194,0.0132,-0.0113,67,28,0.0621,0.0259,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
8.251,0.018778319440535752,0.13111031644960203,0.03844486690797606,-0.0008882280269045528,0.0221,0.0194,0.0163,-0.0202,67,28,0.0621,0.0259,-3.8671843792826963,-2.8124966631703576,-1.0546877161123387,WELD_FOUND
8.301,0.018778319440535752,0.13111031644960203,0.03844486690797606,-0.0008882280269045528,0.0281,0.0264,0.0104,-0.0273,70,30,0.0649,0.0278,-3.8671843792826963,-2.8124966631703576,-1.0546877161123387,WELD_FOUND
8.351,0.0,0.0,0.0,0.0,0.0281,0.0264,-0.0281,-0.0264,70,30,0.0649,0.0278,-3.8671843792826963,nan,nan,NO_WELD
8.401,0.0,0.0,0.0,0.0,0.0243,0.0211,-0.0243,-0.0211,72,30,0.0667,0.0278,-3.8671843792826963,nan,nan,NO_WELD
8.451,0.0,0.0,0.0,0.0,0.0243,0.0211,-0.0243,-0.0211,72,30,0.0667,0.0278,-3.8671843792826963,nan,nan,NO_WELD
8.501,0.0,0.0,0.0,0.0,0.0243,0.0211,-0.0243,-0.0211,72,30,0.0667,0.0278,-3.8671843792826963,nan,nan,NO_WELD
8.551,0.0,0.0,0.0,0.0,0.0194,0.0169,-0.0194,-0.0169,72,30,0.0667,0.0278,-3.8671843792826963,nan,nan,NO_WELD
8.601,0.0,0.0,0.0,0.0,0.0194,0.0169,-0.0194,-0.0169,72,30,0.0667,0.0278,-3.8671843792826963,nan,nan,NO_WELD
8.651,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0155,0.0135,0.0138,0.0008,72,30,0.0667,0.0278,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.701,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0155,0.0135,0.0138,0.0008,72,30,0.0667,0.0278,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.751,0.02179170584530101,0.09203869849443436,0.035597510619466165,0.007985901071135858,0.0124,0.0108,0.0232,-0.0028,72,30,0.0667,0.0278,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.801,0.02179170584530101,0.09203869849443436,0.035597510619466165,0.007985901071135858,0.0124,0.0108,0.0232,-0.0028,75,33,0.0695,0.0306,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.851,0.0,0.0,0.0,0.0,0.0124,0.0108,-0.0124,-0.0108,75,33,0.0695,0.0306,-2.1093715902432693,nan,nan,NO_WELD
8.901,0.0,0.0,0.0,0.0,0.0198,0.0188,-0.0198,-0.0188,77,35,0.0714,0.0324,-2.1093715902432693,nan,nan,NO_WELD
8.951,0.0,0.0,0.0,0.0,0.0198,0.0188,-0.0198,-0.0188,77,35,0.0714,0.0324,-2.1093715902432693,nan,nan,NO_WELD
9.001,0.0,0.0,0.0,0.0,0.0158,0.0151,-0.0158,-0.0151,77,35,0.0714,0.0324,-2.1093715902432693,nan,nan,NO_WELD
9.051,0.0,0.0,0.0,0.0,0.0158,0.0151,-0.0158,-0.0151,77,35,0.0714,0.0324,-2.1093715902432693,nan,nan,NO_WELD
9.103,0.0,0.0,0.0,0.0,0.0158,0.0151,-0.0158,-0.0151,77,35,0.0714,0.0324,-2.1093715902432693,nan,nan,NO_WELD
9.151,0.0,0.0,0.0,0.0,0.0127,0.0121,-0.0127,-0.0121,77,35,0.0714,0.0324,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.201,0.0,0.0,0.0,0.0,0.0127,0.0121,-0.0127,-0.0121,77,35,0.0714,0.0324,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
9.251,0.0,0.0,0.0,0.0,0.0127,0.0121,-0.0127,-0.0121,77,35,0.0714,0.0324,-1.0546840875743422,nan,nan,NO_WELD
9.301,0.0,0.0,0.0,0.0,0.0101,0.0096,-0.0101,-0.0096,77,35,0.0714,0.0324,-1.0546840875743422,nan,nan,NO_WELD
9.351,0.0,0.0,0.0,0.0,0.0101,0.0096,-0.0101,-0.0096,77,35,0.0714,0.0324,-1.0546840875743422,nan,nan,NO_WELD
9.401,0.0,0.0,0.0,0.0,0.0101,0.0096,-0.0101,-0.0096,77,35,0.0714,0.0324,-1.0546840875743422,nan,nan,NO_WELD
9.451,0.0,0.0,0.0,0.0,0.0081,0.0077,-0.0081,-0.0077,77,35,0.0714,0.0324,-1.0546840875743422,nan,nan,NO_WELD
9.501,0.0,0.0,0.0,0.0,0.0081,0.0077,-0.0081,-0.0077,77,35,0.0714,0.0324,-1.0546840875743422,nan,nan,NO_WELD
9.551,0.0,0.0,0.0,0.0,0.0081,0.0077,-0.0081,-0.0077,77,35,0.0714,0.0324,-1.0546840875743422,nan,nan,NO_WELD
9.601,0.0,0.0,0.0,0.0,0.0065,0.0062,-0.0065,-0.0062,77,35,0.0714,0.0324,-1.0546840875743422,nan,nan,NO_WELD
9.651,0.03025113731584426,-0.03273771758541254,0.02534047967803238,0.03516179495365614,0.0065,0.0062,0.0189,0.029,77,35,0.0714,0.0324,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.701,0.03025113731584426,-0.03273771758541254,0.02534047967803238,0.03516179495365614,0.0076,0.0074,0.0177,0.0278,78,36,0.0723,0.0334,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.751,0.0,0.0,0.0,0.0,0.0076,0.0074,-0.0076,-0.0074,78,36,0.0723,0.0334,0.7031284346608206,nan,nan,NO_WELD
9.801,0.0,0.0,0.0,0.0,0.0076,0.0074,-0.0076,-0.0074,81,39,0.0751,0.0361,0.7031284346608206,nan,nan,NO_WELD
9.851,0.0,0.0,0.0,0.0,0.012,0.0119,-0.012,-0.0119,81,39,0.0751,0.0361,0.7031284346608206,nan,nan,NO_WELD
9.901,0.0,0.0,0.0,0.0,0.012,0.0119,-0.012,-0.0119,81,39,0.0751,0.0361,0.7031284346608206,nan,nan,NO_WELD
9.951,0.0,0.0,0.0,0.0,0.012,0.0119,-0.012,-0.0119,80,39,0.0741,0.0361,0.7031284346608206,nan,nan,NO_WELD
10.001,0.0,0.0,0.0,0.0,0.0047,0.0095,-0.0047,-0.0095,80,39,0.0741,0.0361,0.7031284346608206,nan,nan,NO_WELD
10.051,0.0,0.0,0.0,0.0,0.0047,0.0095,-0.0047,-0.0095,80,39,0.0741,0.0361,0.7031284346608206,nan,nan,NO_WELD
