time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
4.545530080795288,0.03882811358374099,-0.006750392534535814,0.03781555470356062,0.0,0.03781555470356062,0.03781555470356062,0.0014300161775379857,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,45,0,0,0
4.565525531768799,0.03882811358374099,-0.006750392534535814,0.03781555470356062,0.0,0.03781555470356062,0.03781555470356062,0.0014300161775379857,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,45,0,0,0
4.585567235946655,0.03882811358374099,-0.006750392534535814,0.03781555470356062,0.0,0.03781555470356062,0.03781555470356062,0.0014300161775379857,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,45,0,0,0
4.60551643371582,0.03882811358374099,-0.006750392534535814,0.03781555470356062,0.0,0.03781555470356062,0.03781555470356062,0.0014300161775379857,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,45,0,0,0
4.625519752502441,0.03882811358374099,-0.006750392534535814,0.03781555470356062,0.0,0.03781555470356062,0.03781555470356062,0.0014300161775379857,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,45,0,0,0
4.6455090045928955,0.03999998861635139,0.00030699397062295216,0.04004603771194483,0.0,0.04004603771194483,0.04004603771194483,0.0016036851364265073,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,46,0,0,0
4.665538311004639,0.03999998861635139,0.00030699397062295216,0.04004603771194483,0.0,0.04004603771194483,0.04004603771194483,0.0016036851364265073,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,46,0,0,0
4.6855645179748535,0.03999998861635139,0.00030699397062295216,0.04004603771194483,0.0,0.04004603771194483,0.04004603771194483,0.0016036851364265073,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,46,0,0,0
4.705557584762573,0.03999998861635139,0.00030699397062295216,0.04004603771194483,0.0,0.04004603771194483,0.04004603771194483,0.0016036851364265073,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,46,0,0,0
4.725572109222412,0.03999998861635139,0.00030699397062295216,0.04004603771194483,0.0,0.04004603771194483,0.04004603771194483,0.0016036851364265073,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,46,0,0,0
4.74558424949646,0.03999998861635139,-5.960464477539063e-08,0.03999997967565467,0.0,0.03999997967565467,0.03999997967565467,0.0015999983740527866,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,47,0,0,0
4.765552282333374,0.03999998861635139,-5.960464477539063e-08,0.03999997967565467,0.0,0.03999997967565467,0.03999997967565467,0.0015999983740527866,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,47,0,0,0
4.785582780838013,0.03999998861635139,-5.960464477539063e-08,0.03999997967565467,0.0,0.03999997967565467,0.03999997967565467,0.0015999983740527866,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,47,0,0,0
4.805655241012573,0.03999998861635139,-5.960464477539063e-08,0.03999997967565467,0.0,0.03999997967565467,0.03999997967565467,0.0015999983740527866,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,47,0,0,0
4.8256285190582275,0.03999998861635139,-5.960464477539063e-08,0.03999997967565467,0.0,0.03999997967565467,0.03999997967565467,0.0015999983740527866,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,47,0,0,0
4.845579147338867,0.036484386374752195,0.01932831640807113,0.03938363383596286,0.0,0.03938363383596286,0.03938363383596286,0.001551070614125199,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,48,0,0,0
4.865588903427124,0.036484386374752195,0.01932831640807113,0.03938363383596286,0.0,0.03938363383596286,0.03938363383596286,0.001551070614125199,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,48,0,0,0
4.885609149932861,0.036484386374752195,0.01932831640807113,0.03938363383596286,0.0,0.03938363383596286,0.03938363383596286,0.001551070614125199,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,48,0,0,0
4.905601739883423,0.036484386374752195,0.01932831640807113,0.03938363383596286,0.0,0.03938363383596286,0.03938363383596286,0.001551070614125199,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,48,0,0,0
4.925624847412109,0.036484386374752195,0.01932831640807113,0.03938363383596286,0.0,0.03938363383596286,0.03938363383596286,0.001551070614125199,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,48,0,0,0
4.945548057556152,0.0341406361316619,0.03129545112557955,0.03883495380049883,0.0,0.03883495380049883,0.03883495380049883,0.0015081536366868787,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,49,0,0,0
4.9656081199646,0.0341406361316619,0.03129545112557955,0.03883495380049883,0.0,0.03883495380049883,0.03883495380049883,0.0015081536366868787,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,49,0,0,0
4.9855005741119385,0.0341406361316619,0.03129545112557955,0.03883495380049883,0.0,0.03883495380049883,0.03883495380049883,0.0015081536366868787,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,49,0,0,0
5.005503177642822,0.0341406361316619,0.03129545112557955,0.03883495380049883,0.0,0.03883495380049883,0.03883495380049883,0.0015081536366868787,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,49,0,0,0
5.0255045890808105,0.0341406361316619,0.03129545112557955,0.03883495380049883,0.0,0.03883495380049883,0.03883495380049883,0.0015081536366868787,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,49,0,0,0
5.04561710357666,0.038828136351038225,0.004913764125203477,0.03956520096981875,0.0,0.03956520096981875,0.03956520096981875,0.0015654051277821464,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,50,0,0,0
5.065582513809204,0.038828136351038225,0.004913764125203477,0.03956520096981875,0.0,0.03956520096981875,0.03956520096981875,0.0015654051277821464,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,50,0,0,0
5.085551738739014,0.038828136351038225,0.004913764125203477,0.03956520096981875,0.0,0.03956520096981875,0.03956520096981875,0.0015654051277821464,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,50,0,0,0
5.105537176132202,0.038828136351038225,0.004913764125203477,0.03956520096981875,0.0,0.03956520096981875,0.03956520096981875,0.0015654051277821464,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,50,0,0,0
5.125548839569092,0.038828136351038225,0.004913764125203477,0.03956520096981875,0.0,0.03956520096981875,0.03956520096981875,0.0015654051277821464,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,50,0,0,0
5.145597457885742,0.03765626131842783,0.01257731311886369,0.03954285828625738,0.0,0.03954285828625738,0.03954285828625738,0.0015636376414470338,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,51,0,0,0
5.165590047836304,0.03765626131842783,0.01257731311886369,0.03954285828625738,0.0,0.03954285828625738,0.03954285828625738,0.0015636376414470338,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,51,0,0,0
5.185601234436035,0.03765626131842783,0.01257731311886369,0.03954285828625738,0.0,0.03954285828625738,0.03954285828625738,0.0015636376414470338,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,51,0,0,0
5.205529451370239,0.03765626131842783,0.01257731311886369,0.03954285828625738,0.0,0.03954285828625738,0.03954285828625738,0.0015636376414470338,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,51,0,0,0
5.225557327270508,0.03765626131842783,0.01257731311886369,0.03954285828625738,0.0,0.03954285828625738,0.03954285828625738,0.0015636376414470338,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,51,0,0,0
5.245553731918335,0.03531251125320705,0.025154817372390243,0.03908573385906559,0.0,0.03908573385906559,0.03908573385906559,0.001527694591301706,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,52,0,0,0
5.26555323600769,0.03531251125320705,0.025154817372390243,0.03908573385906559,0.0,0.03908573385906559,0.03908573385906559,0.001527694591301706,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,52,0,0,0
5.285528659820557,0.03531251125320705,0.025154817372390243,0.03908573385906559,0.0,0.03908573385906559,0.03908573385906559,0.001527694591301706,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,52,0,0,0
5.305631160736084,0.03531251125320705,0.025154817372390243,0.03908573385906559,0.0,0.03908573385906559,0.03908573385906559,0.001527694591301706,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,52,0,0,0
5.325535297393799,0.03531251125320705,0.025154817372390243,0.03908573385906559,0.0,0.03908573385906559,0.03908573385906559,0.001527694591301706,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,52,0,0,0
5.3455970287323,0.03531251125320705,0.025154817372390243,0.03908573385906559,0.0,0.03908573385906559,0.03908573385906559,0.001527694591301706,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,52,0,0,0
5.365533828735352,0.03531251125320705,0.025154817372390243,0.03908573385906559,0.0,0.03908573385906559,0.03908573385906559,0.001527694591301706,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,52,0,0,0
5.385617971420288,0.03296876136585577,0.03725363838200597,0.038556807123156664,0.0,0.038556807123156664,0.038556807123156664,0.0014866273755323044,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,53,0,0,0
5.4055914878845215,0.03296876136585577,0.03725363838200597,0.038556807123156664,0.0,0.038556807123156664,0.038556807123156664,0.0014866273755323044,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,53,0,0,0
5.4255266189575195,0.03296876136585577,0.03725363838200597,0.038556807123156664,0.0,0.038556807123156664,0.038556807123156664,0.0014866273755323044,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,53,0,0,0
5.44551944732666,0.036484386374752195,0.016852807793337993,0.03901230754375289,0.0,0.03901230754375289,0.03901230754375289,0.0015219601398883589,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,54,0,0,0
5.465517282485962,0.036484386374752195,0.016852807793337993,0.03901230754375289,0.0,0.03901230754375289,0.03901230754375289,0.0015219601398883589,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,54,0,0,0
5.485649585723877,0.036484386374752195,0.016852807793337993,0.03901230754375289,0.0,0.03901230754375289,0.03901230754375289,0.0015219601398883589,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,54,0,0,0
5.5056023597717285,0.036484386374752195,0.016852807793337993,0.03901230754375289,0.0,0.03901230754375289,0.03901230754375289,0.0015219601398883589,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,54,0,0,0
5.525564908981323,0.036484386374752195,0.016852807793337993,0.03901230754375289,0.0,0.03901230754375289,0.03901230754375289,0.0015219601398883589,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,54,0,0,0
5.5455217361450195,0.03765626131842783,0.01196459958021483,0.039450951255460054,0.0,0.039450951255460054,0.039450951255460054,0.0015563775549606851,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,55,0,0,0
5.565561532974243,0.03765626131842783,0.01196459958021483,0.039450951255460054,0.0,0.039450951255460054,0.039450951255460054,0.0015563775549606851,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,55,0,0,0
5.585630655288696,0.03765626131842783,0.01196459958021483,0.039450951255460054,0.0,0.039450951255460054,0.039450951255460054,0.0015563775549606851,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,55,0,0,0
5.60558819770813,0.03765626131842783,0.01196459958021483,0.039450951255460054,0.0,0.039450951255460054,0.039450951255460054,0.0015563775549606851,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,55,0,0,0
5.625530004501343,0.03765626131842783,0.01196459958021483,0.039450951255460054,0.0,0.039450951255460054,0.039450951255460054,0.0015563775549606851,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,55,0,0,0
5.6455841064453125,0.03999998861635139,-0.0006127137673014342,0.03990808155125617,0.0,0.03990808155125617,0.03990808155125617,0.0015926549731017131,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,56,0,0,0
5.66554069519043,0.03999998861635139,-0.0006127137673014342,0.03990808155125617,0.0,0.03990808155125617,0.03990808155125617,0.0015926549731017131,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,56,0,0,0
5.685533046722412,0.03999998861635139,-0.0006127137673014342,0.03990808155125617,0.0,0.03990808155125617,0.03990808155125617,0.0015926549731017131,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,56,0,0,0
5.705522060394287,0.03999998861635139,-0.0006127137673014342,0.03990808155125617,0.0,0.03990808155125617,0.03990808155125617,0.0015926549731017131,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,56,0,0,0
5.725521564483643,0.03999998861635139,-0.0006127137673014342,0.03990808155125617,0.0,0.03990808155125617,0.03990808155125617,0.0015926549731017131,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,56,0,0,0
5.745594501495361,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
5.765540838241577,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
5.785520553588867,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
5.805536270141602,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
5.825537919998169,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
5.845528841018677,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
5.86550760269165,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
5.885526657104492,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.511406898498535,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.564362525939941,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.60947060585022,0.03765626131842783,0.01287374680076643,0.03958732333854279,0.0,0.03958732333854279,0.03958732333854279,0.0015671561691103348,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.625536203384399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.645545244216919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.665515661239624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.685535669326782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.70551872253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.725570201873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.745588541030884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.765500068664551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.785515546798706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.805652379989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.825621604919434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
7.8455893993377686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
9.131199836730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
9.177200078964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.27583122253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.38248324394226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.38547396659851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.40554165840149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.42552638053894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.445526599884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.465537548065186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.485609769821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.505581617355347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.525529861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.54555630683899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.565510272979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.585524082183838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.60555386543274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.625507354736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.64551591873169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.665495157241821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.685510635375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.705558061599731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.725583553314209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.745594263076782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.76551079750061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.785627365112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.805603265762329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.825659275054932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.84565019607544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.865530967712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,57,0,0,0
12.885599613189697,0.03999998861635139,-8.658658242930005e-06,0.039998689817614945,0.0,0.039998689817614945,0.039998689817614945,0.0015998951871257735,0,nan,nan,0,TIMEOUT,58,0,0,1
12.905531167984009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,TIMEOUT,58,0,0,1
12.925545692443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,TIMEOUT,58,0,0,1
12.945581197738647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,TIMEOUT,58,0,0,1
12.965564966201782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,TIMEOUT,58,0,0,1
12.985554218292236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,0,TIMEOUT,58,0,0,1
13.005520343780518,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.025620937347412,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.045594215393066,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.06557583808899,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.085594177246094,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.105550289154053,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.12555742263794,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.145565748214722,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.165571689605713,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.1856689453125,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.205618858337402,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.225647926330566,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.245545387268066,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.265542984008789,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.285584688186646,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.305599212646484,0.03531251125320705,0.05660767960675121,0.04380366319421973,0.0,0.04380366319421973,0.04380366319421973,0.0019187609092326402,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.325523376464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.34551215171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.365511178970337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.38551926612854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.40562629699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.425586700439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.445532321929932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.465506315231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.485531330108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
13.505525588989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,61,0,0,1
