t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
10.915,0.0,0.0,0.0,0.0,0.0218,0.0219,-0.0218,-0.0219,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
10.965,0.0,0.0,0.0,0.0,0.0218,0.0219,-0.0218,-0.0219,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.015,0.0,0.0,0.0,0.0,0.0218,0.0219,-0.0218,-0.0219,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.066,0.0,0.0,0.0,0.0,0.0174,0.0175,-0.0174,-0.0175,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.115,0.0,0.0,0.0,0.0,0.0174,0.0175,-0.0174,-0.0175,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.165,0.0,0.0,0.0,0.0,0.0174,0.0175,-0.0174,-0.0175,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.215,0.0,0.0,0.0,0.0,0.014,0.014,-0.014,-0.014,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.265,0.0,0.0,0.0,0.0,0.014,0.014,-0.014,-0.014,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.315,0.0,0.0,0.0,0.0,0.014,0.014,-0.014,-0.014,101,92,0.0936,0.0853,nan,-0.7031216044716506,nan,WELD_FOUND
11.365,0.0,0.0,0.0,0.0,0.0112,0.0112,-0.0112,-0.0112,101,92,0.0936,0.0853,nan,-0.7031216044716506,nan,WELD_FOUND
11.415,0.0,0.0,0.0,0.0,0.0112,0.0112,-0.0112,-0.0112,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.465,0.0,0.0,0.0,0.0,0.0112,0.0112,-0.0112,-0.0112,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.515,0.0,0.0,0.0,0.0,0.0089,0.009,-0.0089,-0.009,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.565,0.0,0.0,0.0,0.0,0.0089,0.009,-0.0089,-0.009,101,92,0.0936,0.0853,nan,nan,nan,NO_WELD
11.615,0.02800653687058349,0.04908660345727415,0.035369527389174614,0.020643546351992368,0.0071,0.0072,0.0282,0.0135,101,92,0.0936,0.0853,nan,-1.0546840875743422,nan,WELD_FOUND
11.665,0.02800653687058349,0.04908660345727415,0.035369527389174614,0.020643546351992368,0.0071,0.0072,0.0282,0.0135,101,92,0.0936,0.0853,nan,-1.0546840875743422,nan,WELD_FOUND
11.715,0.0,0.0,0.0,0.0,0.008,0.0117,-0.008,-0.0117,102,94,0.0945,0.0871,nan,nan,nan,NO_WELD
11.765,0.0,0.0,0.0,0.0,0.008,0.0117,-0.008,-0.0117,102,94,0.0945,0.0871,nan,nan,nan,NO_WELD
11.815,0.0,0.0,0.0,0.0,0.0159,0.0181,-0.0159,-0.0181,105,97,0.0973,0.0899,nan,nan,nan,NO_WELD
11.865,0.0,0.0,0.0,0.0,0.0159,0.0181,-0.0159,-0.0181,105,97,0.0973,0.0899,nan,nan,nan,NO_WELD
11.915,0.0,0.0,0.0,0.0,0.0159,0.0181,-0.0159,-0.0181,105,97,0.0973,0.0899,nan,nan,nan,NO_WELD
11.965,0.0,0.0,0.0,0.0,0.0127,0.0145,-0.0127,-0.0145,105,97,0.0973,0.0899,nan,nan,nan,NO_WELD
12.015,0.0,0.0,0.0,0.0,0.0127,0.0145,-0.0127,-0.0145,105,97,0.0973,0.0899,nan,3.4150945850063755e-06,nan,WELD_FOUND
12.066,0.0,0.0,0.0,0.0,0.0102,0.0116,-0.0102,-0.0116,105,97,0.0973,0.0899,nan,3.4150945850063755e-06,nan,WELD_FOUND
12.115,0.0,0.0,0.0,0.0,0.0102,0.0116,-0.0102,-0.0116,105,97,0.0973,0.0899,nan,nan,nan,NO_WELD
12.165,0.0,0.0,0.0,0.0,0.0102,0.0116,-0.0102,-0.0116,105,97,0.0973,0.0899,nan,nan,nan,NO_WELD
12.215,0.03258234416615065,0.01686729952756306,0.03511243909528511,0.030052249237016188,0.0081,0.0093,0.027,0.0208,105,97,0.0973,0.0899,nan,-0.35155909468853286,nan,WELD_FOUND
12.265,0.03258234416615065,0.01686729952756306,0.03511243909528511,0.030052249237016188,0.0081,0.0093,0.027,0.0208,105,97,0.0973,0.0899,nan,-0.35155909468853286,nan,WELD_FOUND
12.315,0.03258234416615065,0.01533965929411352,0.034883293060267676,0.03028139527203362,0.0081,0.0093,0.0267,0.021,107,99,0.0992,0.0918,nan,-0.35155909468853286,nan,WELD_FOUND
12.365,0.03258234416615065,0.01533965929411352,0.034883293060267676,0.03028139527203362,0.0098,0.0105,0.0251,0.0198,107,99,0.0992,0.0918,nan,-0.35155909468853286,nan,WELD_FOUND
12.415,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0098,0.0105,0.0251,0.0198,112,105,0.1038,0.0973,nan,-0.35155909468853286,nan,WELD_FOUND
12.465,0.03258234416615065,0.015339659294113519,0.034883293060267676,0.03028139527203362,0.0098,0.0105,0.0251,0.0198,112,105,0.1038,0.0973,nan,-0.35155909468853286,nan,WELD_FOUND
12.515,0.0,0.0,0.0,0.0,0.0331,0.036,-0.0331,-0.036,118,111,0.1094,0.1029,nan,nan,nan,NO_WELD
12.565,0.0,0.0,0.0,0.0,0.0331,0.036,-0.0331,-0.036,118,111,0.1094,0.1029,nan,nan,nan,NO_WELD
12.615,0.0,0.0,0.0,0.0,0.031,0.0327,-0.031,-0.0327,121,114,0.1121,0.1057,nan,nan,nan,NO_WELD
12.665,0.0,0.0,0.0,0.0,0.031,0.0327,-0.031,-0.0327,121,114,0.1121,0.1057,nan,nan,nan,NO_WELD
12.715,0.0,0.0,0.0,0.0,0.0248,0.0159,-0.0248,-0.0159,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
12.765,0.0,0.0,0.0,0.0,0.0248,0.0159,-0.0248,-0.0159,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
12.815,0.0,0.0,0.0,0.0,0.0248,0.0159,-0.0248,-0.0159,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
12.865,0.0,0.0,0.0,0.0,0.0198,0.0127,-0.0198,-0.0127,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
12.915,0.0,0.0,0.0,0.0,0.0198,0.0127,-0.0198,-0.0127,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
12.965,0.0,0.0,0.0,0.0,0.0159,0.0102,-0.0159,-0.0102,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.015,0.0,0.0,0.0,0.0,0.0159,0.0102,-0.0159,-0.0102,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.066,0.0,0.0,0.0,0.0,0.0159,0.0102,-0.0159,-0.0102,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.115,0.0,0.0,0.0,0.0,0.0127,0.0082,-0.0127,-0.0082,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.165,0.0,0.0,0.0,0.0,0.0127,0.0082,-0.0127,-0.0082,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.215,0.0,0.0,0.0,0.0,0.0101,0.0065,-0.0101,-0.0065,121,113,0.1121,0.1047,nan,-1.4062466240378864,nan,WELD_FOUND
13.265,0.0,0.0,0.0,0.0,0.0101,0.0065,-0.0101,-0.0065,121,113,0.1121,0.1047,nan,-1.4062466240378864,nan,WELD_FOUND
13.315,0.0,0.0,0.0,0.0,0.0101,0.0065,-0.0101,-0.0065,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.365,0.0,0.0,0.0,0.0,0.0081,0.0052,-0.0081,-0.0052,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.415,0.0,0.0,0.0,0.0,0.0081,0.0052,-0.0081,-0.0052,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.465,0.0,0.0,0.0,0.0,0.0081,0.0052,-0.0081,-0.0052,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.515,0.0,0.0,0.0,0.0,0.0065,0.0042,-0.0065,-0.0042,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.565,0.0,0.0,0.0,0.0,0.0065,0.0042,-0.0065,-0.0042,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.615,0.0,0.0,0.0,0.0,0.0052,0.0033,-0.0052,-0.0033,121,113,0.1121,0.1047,nan,-1.0546840875743422,nan,WELD_FOUND
13.665,0.0,0.0,0.0,0.0,0.0052,0.0033,-0.0052,-0.0033,121,113,0.1121,0.1047,nan,-1.0546840875743422,nan,WELD_FOUND
13.715,0.0,0.0,0.0,0.0,0.0042,0.0027,-0.0042,-0.0027,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.765,0.0,0.0,0.0,0.0,0.0042,0.0027,-0.0042,-0.0027,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.815,0.0,0.0,0.0,0.0,0.0042,0.0027,-0.0042,-0.0027,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.865,0.0,0.0,0.0,0.0,0.0033,0.0021,-0.0033,-0.0021,121,113,0.1121,0.1047,nan,nan,nan,NO_WELD
13.915,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0033,0.0021,0.03,0.0162,121,113,0.1121,0.1047,nan,-1.4062466240378864,nan,WELD_FOUND
13.965,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0033,0.0021,0.03,0.0162,121,113,0.1121,0.1047,nan,-1.4062466240378864,nan,WELD_FOUND
14.015,0.0,0.0,0.0,0.0,0.0045,0.0037,-0.0045,-0.0037,122,114,0.1131,0.1057,nan,nan,nan,NO_WELD
14.066,0.0,0.0,0.0,0.0,0.0045,0.0037,-0.0045,-0.0037,122,114,0.1131,0.1057,nan,nan,nan,NO_WELD
14.115,0.0,0.0,0.0,0.0,0.0045,0.0037,-0.0045,-0.0037,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.165,0.0,0.0,0.0,0.0,0.0101,0.0097,-0.0101,-0.0097,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.215,0.0,0.0,0.0,0.0,0.0101,0.0097,-0.0101,-0.0097,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.265,0.0,0.0,0.0,0.0,0.0081,0.0077,-0.0081,-0.0077,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.315,0.0,0.0,0.0,0.0,0.0081,0.0077,-0.0081,-0.0077,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.365,0.0,0.0,0.0,0.0,0.0081,0.0077,-0.0081,-0.0077,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.415,0.0,0.0,0.0,0.0,0.0065,0.0062,-0.0065,-0.0062,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.465,0.0,0.0,0.0,0.0,0.0065,0.0062,-0.0065,-0.0062,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.515,0.0,0.0,0.0,0.0,0.0065,0.0062,-0.0065,-0.0062,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.565,0.0,0.0,0.0,0.0,0.0052,0.005,-0.0052,-0.005,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.615,0.0,0.0,0.0,0.0,0.0052,0.005,-0.0052,-0.005,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.665,0.0,0.0,0.0,0.0,0.0041,0.004,-0.0041,-0.004,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.715,0.0,0.0,0.0,0.0,0.0041,0.004,-0.0041,-0.004,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.765,0.0,0.0,0.0,0.0,0.0041,0.004,-0.0041,-0.004,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.815,0.0,0.0,0.0,0.0,0.0033,0.0032,-0.0033,-0.0032,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.865,0.0,0.0,0.0,0.0,0.0033,0.0032,-0.0033,-0.0032,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
14.915,0.0,0.0,0.0,0.0,0.0026,0.0025,-0.0026,-0.0025,125,117,0.1158,0.1084,nan,-0.7031216044716506,nan,WELD_FOUND
14.965,0.0,0.0,0.0,0.0,0.0026,0.0025,-0.0026,-0.0025,125,117,0.1158,0.1084,nan,-0.7031216044716506,nan,WELD_FOUND
15.015,0.0,0.0,0.0,0.0,0.0026,0.0025,-0.0026,-0.0025,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
15.066,0.0,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,125,117,0.1158,0.1084,nan,nan,nan,NO_WELD
15.115,0.032582298035693374,-0.016105667567400124,0.030166447900583357,0.03499814817080339,0.0021,0.002,0.028,0.033,125,117,0.1158,0.1084,nan,0.35156592487770283,nan,WELD_FOUND
15.165,0.032582298035693374,-0.016105667567400124,0.030166447900583357,0.03499814817080339,0.0021,0.002,0.028,0.033,125,117,0.1158,0.1084,nan,0.35156592487770283,nan,WELD_FOUND
15.215,0.0,0.0,0.0,0.0,0.0062,0.0086,-0.0062,-0.0086,127,120,0.1177,0.1112,nan,nan,nan,NO_WELD
15.265,0.0,0.0,0.0,0.0,0.0062,0.0086,-0.0062,-0.0086,127,120,0.1177,0.1112,nan,nan,nan,NO_WELD
15.315,0.02889396934231184,-0.04724529915019074,0.021807174469783232,0.03598076421484045,0.0062,0.0086,0.0156,0.0274,131,124,0.1214,0.1149,nan,1.054690917763512,nan,WELD_FOUND
15.365,0.02889396934231184,-0.04724529915019074,0.021807174469783232,0.03598076421484045,0.0136,0.0151,0.0082,0.0209,131,124,0.1214,0.1149,nan,1.054690917763512,nan,WELD_FOUND
15.415,0.0,0.0,0.0,0.0,0.0136,0.0151,-0.0136,-0.0151,131,125,0.1214,0.1158,nan,nan,nan,NO_WELD
15.465,0.0,0.0,0.0,0.0,0.0136,0.0151,-0.0136,-0.0151,131,125,0.1214,0.1158,nan,nan,nan,NO_WELD
15.515,0.0,0.0,0.0,0.0,0.0156,0.0164,-0.0156,-0.0164,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.565,0.0,0.0,0.0,0.0,0.0156,0.0164,-0.0156,-0.0164,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.615,0.0,0.0,0.0,0.0,0.0125,0.0132,-0.0125,-0.0132,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.665,0.0,0.0,0.0,0.0,0.0125,0.0132,-0.0125,-0.0132,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.715,0.0,0.0,0.0,0.0,0.01,0.0105,-0.01,-0.0105,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.765,0.0,0.0,0.0,0.0,0.01,0.0105,-0.01,-0.0105,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.815,0.0,0.0,0.0,0.0,0.01,0.0105,-0.01,-0.0105,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.865,0.0,0.0,0.0,0.0,0.008,0.0084,-0.008,-0.0084,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.915,0.0,0.0,0.0,0.0,0.008,0.0084,-0.008,-0.0084,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
15.965,0.0,0.0,0.0,0.0,0.0064,0.0067,-0.0064,-0.0067,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.015,0.0,0.0,0.0,0.0,0.0064,0.0067,-0.0064,-0.0067,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.066,0.0,0.0,0.0,0.0,0.0064,0.0067,-0.0064,-0.0067,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.115,0.0,0.0,0.0,0.0,0.0051,0.0054,-0.0051,-0.0054,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.165,0.0,0.0,0.0,0.0,0.0051,0.0054,-0.0051,-0.0054,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.215,0.0,0.0,0.0,0.0,0.0041,0.0043,-0.0041,-0.0043,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.265,0.0,0.0,0.0,0.0,0.0041,0.0043,-0.0041,-0.0043,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.315,0.0,0.0,0.0,0.0,0.0041,0.0043,-0.0041,-0.0043,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.365,0.0,0.0,0.0,0.0,0.0033,0.0034,-0.0033,-0.0034,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
16.415,0.0,0.0,0.0,0.0,0.0033,0.0034,-0.0033,-0.0034,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,NO_WELD
16.465,0.0,0.0,0.0,0.0,0.0033,0.0034,-0.0033,-0.0034,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,NO_WELD
16.515,0.0,0.0,0.0,0.0,0.0026,0.0028,-0.0026,-0.0028,134,127,0.1242,0.1177,nan,-6.328121600918977,nan,NO_WELD
16.565,0.0,0.0,0.0,0.0,0.0026,0.0028,-0.0026,-0.0028,134,127,0.1242,0.1177,nan,-6.328121600918977,nan,NO_WELD
16.615,0.0,0.0,0.0,0.0,0.0026,0.0028,-0.0026,-0.0028,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,NO_WELD
16.665,0.0,0.0,0.0,0.0,0.0021,0.0022,-0.0021,-0.0022,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,NO_WELD
16.715,0.0,0.0,0.0,0.0,0.0021,0.0022,-0.0021,-0.0022,134,127,0.1242,0.1177,nan,-0.7031216044716506,nan,NO_WELD
16.765,0.0,0.0,0.0,0.0,0.0021,0.0022,-0.0021,-0.0022,134,127,0.1242,0.1177,nan,-0.7031216044716506,nan,NO_WELD
16.815,0.0,0.0,0.0,0.0,0.0017,0.0018,-0.0017,-0.0018,134,127,0.1242,0.1177,nan,1.7578159906906006,nan,NO_WELD
16.865,0.0,0.0,0.0,0.0,0.0017,0.0018,-0.0017,-0.0018,134,127,0.1242,0.1177,nan,1.7578159906906006,nan,NO_WELD
16.915,0.0,0.0,0.0,0.0,0.0017,0.0018,-0.0017,-0.0018,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
16.965,0.0,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
17.015,0.0,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,134,127,0.1242,0.1177,nan,-6.328121600918977,nan,NO_WELD
17.066,0.0,0.0,0.0,0.0,0.0013,0.0014,-0.0013,-0.0014,134,127,0.1242,0.1177,nan,-6.328121600918977,nan,NO_WELD
17.115,0.0,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
17.165,0.0,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
17.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
17.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
17.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.9765593846205505,nan,NO_WELD
17.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.9765593846205505,nan,NO_WELD
17.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.460934233428519,nan,NO_WELD
17.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.460934233428519,nan,NO_WELD
17.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
17.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
17.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,3.4150945850063755e-06,nan,NO_WELD
17.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,3.4150945850063755e-06,nan,NO_WELD
17.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-9.140621892627331,nan,NO_WELD
17.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-9.140621892627331,nan,NO_WELD
17.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.9765593846205505,nan,NO_WELD
17.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.9765593846205505,nan,NO_WELD
17.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,NO_WELD
17.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.1093715902432693,nan,NO_WELD
18.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
18.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
18.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,9.843754009187002,nan,NO_WELD
18.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,9.843754009187002,nan,NO_WELD
18.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
18.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
18.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
18.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
18.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.273434098250051,nan,NO_WELD
18.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.273434098250051,nan,NO_WELD
18.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
18.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
18.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,2.812503493359528,nan,NO_WELD
18.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,2.812503493359528,nan,NO_WELD
18.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,0.7031284346608206,nan,NO_WELD
18.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,0.7031284346608206,nan,NO_WELD
18.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
18.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,nan,nan,NO_WELD
18.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,3.4150945850063755e-06,nan,NO_WELD
18.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,3.4150945850063755e-06,nan,NO_WELD
19.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,0.35156592487770283,nan,NO_WELD
19.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,0.35156592487770283,nan,NO_WELD
19.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.460934233428519,nan,NO_WELD
19.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-2.460934233428519,nan,NO_WELD
19.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-0.35155909468853286,nan,NO_WELD
19.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-0.35155909468853286,nan,NO_WELD
19.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-3.8671843792826963,nan,NO_WELD
19.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-3.8671843792826963,nan,NO_WELD
19.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
19.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.4062466240378864,nan,NO_WELD
19.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,5.97656621480972,nan,NO_WELD
19.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,5.97656621480972,nan,NO_WELD
19.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
19.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-1.7578091605014305,nan,NO_WELD
19.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-0.35155909468853286,nan,NO_WELD
19.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-0.35155909468853286,nan,NO_WELD
19.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,2.812503493359528,nan,NO_WELD
19.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,2.812503493359528,nan,NO_WELD
19.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-9.843747178997832,nan,NO_WELD
19.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-9.843747178997832,nan,NO_WELD
20.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,0.35156592487770283,nan,NO_WELD
20.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,0.35156592487770283,nan,NO_WELD
20.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.6249967414353,nan,NO_WELD
20.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,127,0.1242,0.1177,nan,-5.6249967414353,nan,NO_WELD
