t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.06,0.02585218487921846,-0.06139849741539296,0.016642410266909515,0.035061959491527406,0.0246,0.0272,-0.0079,0.0079,26,25,0.0241,0.0232,1.4062534542270564,WELD_FOUND
3.108,0.02585218487921846,-0.06139849741539296,0.016642410266909515,0.035061959491527406,0.0246,0.0272,-0.0079,0.0079,28,28,0.0259,0.0259,1.4062534542270564,WELD_FOUND
3.158,0.025849131267335065,-0.06136719111328056,0.016644052600342983,0.035054209934327146,0.0197,0.0237,-0.003,0.0113,28,28,0.0259,0.0259,1.4062534542270564,WELD_FOUND
3.208,0.025849131267335065,-0.06136719111328056,0.016644052600342983,0.035054209934327146,0.0197,0.0237,-0.003,0.0113,30,30,0.0278,0.0278,1.4062534542270564,WELD_FOUND
3.258,0.025848520566600877,-0.0613609374228791,0.016644379953169013,0.03505266118003274,0.0192,0.0216,-0.0026,0.0134,30,30,0.0278,0.0278,1.4062534542270564,WELD_FOUND
3.308,0.025848520566600877,-0.0613609374228791,0.016644379953169013,0.03505266118003274,0.0192,0.0216,-0.0026,0.0134,32,32,0.0297,0.0297,1.4062534542270564,WELD_FOUND
3.358,0.0,0.0,0.0,0.0,0.0189,0.0204,-0.0189,-0.0204,32,32,0.0297,0.0297,nan,NO_WELD
3.408,0.0,0.0,0.0,0.0,0.0189,0.0204,-0.0189,-0.0204,33,34,0.0306,0.0315,nan,NO_WELD
3.458,0.0,0.0,0.0,0.0,0.0189,0.0204,-0.0189,-0.0204,33,34,0.0306,0.0315,nan,NO_WELD
3.508,0.0,0.0,0.0,0.0,0.0138,0.0147,-0.0138,-0.0147,33,33,0.0306,0.0306,nan,NO_WELD
3.558,0.0,0.0,0.0,0.0,0.0138,0.0147,-0.0138,-0.0147,33,33,0.0306,0.0306,nan,NO_WELD
3.608,0.0,0.0,0.0,0.0,0.0111,0.0118,-0.0111,-0.0118,33,33,0.0306,0.0306,nan,NO_WELD
3.658,0.032582298035693374,-0.01763337433089015,0.029937291886059852,0.035227304185326894,0.0111,0.0118,0.0189,0.0235,33,33,0.0306,0.0306,0.35156592487770283,WELD_FOUND
3.708,0.032582298035693374,-0.01763337433089015,0.029937291886059852,0.035227304185326894,0.0089,0.0118,0.0211,0.0235,33,33,0.0306,0.0306,0.35156592487770283,WELD_FOUND
3.758,0.035,0.0,0.035,0.035,0.0089,0.0094,0.0261,0.0256,33,33,0.0306,0.0306,0.17578466998614392,WELD_FOUND
3.808,0.035,0.0,0.035,0.035,0.0238,0.0094,0.0112,0.0256,38,37,0.0352,0.0343,0.17578466998614392,WELD_FOUND
3.858,0.03277252844231744,-0.02265935444071182,0.02937362527621067,0.03617143160842422,0.0238,0.0094,0.0055,0.0268,38,37,0.0352,0.0343,0.35156592487770283,WELD_FOUND
3.908,0.03277252844231744,-0.02265935444071182,0.02937362527621067,0.03617143160842422,0.0238,0.0304,0.0055,0.0058,43,43,0.0399,0.0399,0.35156592487770283,WELD_FOUND
3.958,0.028589718394048603,-0.05854192146519377,0.019808430174269538,0.03737100661382767,0.0267,0.0304,-0.0069,0.007,43,43,0.0399,0.0399,1.1216767173879427,WELD_FOUND
4.008,0.028589718394048603,-0.05854192146519377,0.019808430174269538,0.03737100661382767,0.0267,0.0368,-0.0069,0.0006,48,48,0.0445,0.0445,1.1216767173879427,WELD_FOUND
4.06,0.024703887448401636,-0.08657713380214696,0.011717317378079592,0.03769045751872368,0.0267,0.0368,-0.0149,0.0009,48,48,0.0445,0.0445,1.7578159906906006,WELD_FOUND
4.108,0.024703887448401636,-0.08657713380214696,0.011717317378079592,0.03769045751872368,0.0333,0.0332,-0.0216,0.0045,50,51,0.0463,0.0473,1.7578159906906006,WELD_FOUND
4.158,0.023344036091503605,-0.08606219595992874,0.010434706697514295,0.03625336548549292,0.0333,0.0332,-0.0229,0.0031,50,51,0.0463,0.0473,1.891787589939462,WELD_FOUND
4.208,0.023344036091503605,-0.08606219595992874,0.010434706697514295,0.03625336548549292,0.0333,0.0332,-0.0229,0.0031,52,53,0.0482,0.0491,1.891787589939462,WELD_FOUND
4.258,0.023076685123587785,-0.08326116045357704,0.01058751105555123,0.03556585919162434,0.0249,0.0248,-0.0143,0.0107,52,53,0.0482,0.0491,1.891787589939462,WELD_FOUND
4.308,0.023076685123587785,-0.08326116045357704,0.01058751105555123,0.03556585919162434,0.0249,0.0248,-0.0143,0.0107,53,55,0.0491,0.051,1.891787589939462,WELD_FOUND
4.358,0.02363590737803638,-0.07520299369302348,0.01235545832408286,0.034916356431989905,0.0187,0.0223,-0.0063,0.0126,53,55,0.0491,0.051,1.7578159906906006,WELD_FOUND
4.408,0.02363590737803638,-0.07520299369302348,0.01235545832408286,0.034916356431989905,0.0187,0.0223,-0.0063,0.0126,53,55,0.0491,0.051,1.7578159906906006,WELD_FOUND
4.458,0.023748555228743255,-0.07640292691344235,0.012288116191726903,0.0352089942657596,0.0187,0.0223,-0.0064,0.0129,53,55,0.0491,0.051,1.7578159906906006,WELD_FOUND
4.508,0.023748555228743255,-0.07640292691344235,0.012288116191726903,0.0352089942657596,0.0137,0.0109,-0.0014,0.0243,54,54,0.05,0.05,1.7578159906906006,WELD_FOUND
4.558,0.035,0.0,0.035,0.035,0.0137,0.0109,0.0213,0.0241,54,54,0.05,0.05,3.4150945850063755e-06,WELD_FOUND
4.608,0.035,0.0,0.035,0.035,0.0109,0.0087,0.0241,0.0263,54,54,0.05,0.05,3.4150945850063755e-06,WELD_FOUND
4.658,0.0326460688360721,0.023884129920753523,0.03622868832418513,0.029063449347959073,0.0109,0.0087,0.0253,0.0203,54,54,0.05,0.05,-0.5157965694906165,WELD_FOUND
4.708,0.0326460688360721,0.023884129920753523,0.03622868832418513,0.029063449347959073,0.0109,0.0087,0.0253,0.0203,59,57,0.0547,0.0528,-0.5157965694906165,WELD_FOUND
4.758,0.02714452949519758,0.07433579530726565,0.03829489879128743,0.015994160199107734,0.0189,0.0127,0.0194,0.0033,59,57,0.0547,0.0528,-1.4062466240378864,WELD_FOUND
4.808,0.02714452949519758,0.07433579530726565,0.03829489879128743,0.015994160199107734,0.0189,0.0127,0.0194,0.0033,64,62,0.0593,0.0575,-1.4062466240378864,WELD_FOUND
4.858,0.026105096625106874,0.06393677996593007,0.03569561361999638,0.016514579630217366,0.0299,0.0261,0.0058,-0.0096,64,62,0.0593,0.0575,-1.4062466240378864,WELD_FOUND
4.908,0.026105096625106874,0.06393677996593007,0.03569561361999638,0.016514579630217366,0.0299,0.0261,0.0058,-0.0096,67,65,0.0621,0.0602,-1.4062466240378864,WELD_FOUND
4.958,0.027620901961261712,0.04224436528741812,0.03395755675437443,0.021284247168148994,0.0299,0.0261,0.0041,-0.0048,67,65,0.0621,0.0602,-1.0546840875743422,WELD_FOUND
5.008,0.027620901961261712,0.04224436528741812,0.03395755675437443,0.021284247168148994,0.0278,0.0256,0.0061,-0.0043,68,66,0.063,0.0612,-1.0546840875743422,WELD_FOUND
5.06,0.027929196014310077,0.045263797989007454,0.03471876571266119,0.02113962631595896,0.0278,0.0256,0.0069,-0.0044,68,66,0.063,0.0612,-1.0546840875743422,WELD_FOUND
5.108,0.027929196014310077,0.045263797989007454,0.03471876571266119,0.02113962631595896,0.0278,0.0256,0.0069,-0.0044,70,69,0.0649,0.0639,-1.0546840875743422,WELD_FOUND
5.158,0.029779368002651768,0.026313615700437373,0.033726410357717375,0.02583232564758616,0.0216,0.0228,0.0121,0.0031,70,69,0.0649,0.0639,-0.7031216044716506,WELD_FOUND
5.208,0.029779368002651768,0.026313615700437373,0.033726410357717375,0.02583232564758616,0.0216,0.0228,0.0121,0.0031,73,72,0.0677,0.0667,-0.7031216044716506,WELD_FOUND
5.258,0.030156522348375736,0.029773517593499853,0.03462254998740071,0.02569049470935076,0.0241,0.0248,0.0105,0.0009,73,72,0.0677,0.0667,-0.7031216044716506,WELD_FOUND
5.308,0.030156522348375736,0.029773517593499853,0.03462254998740071,0.02569049470935076,0.0241,0.0248,0.0105,0.0009,78,76,0.0723,0.0704,-0.7031216044716506,WELD_FOUND
5.358,0.030232238015442753,0.03050475224733934,0.03480795085254365,0.02565652517834185,0.0241,0.0248,0.0107,0.0009,78,76,0.0723,0.0704,-0.7031216044716506,WELD_FOUND
5.408,0.030232238015442753,0.03050475224733934,0.03480795085254365,0.02565652517834185,0.0367,0.0346,-0.0019,-0.009,82,80,0.076,0.0741,-0.7031216044716506,WELD_FOUND
5.458,0.035,0.0,0.035,0.035,0.0367,0.0346,-0.0017,0.0004,82,80,0.076,0.0741,3.4150945850063755e-06,WELD_FOUND
5.508,0.035,0.0,0.035,0.035,0.0367,0.0346,-0.0017,0.0004,85,84,0.0788,0.0778,3.4150945850063755e-06,WELD_FOUND
5.558,0.03325132150059781,-0.017640855187911295,0.030605193222411113,0.0358974497787845,0.0294,0.0307,0.0012,0.0052,85,84,0.0788,0.0778,0.35156592487770283,WELD_FOUND
5.608,0.03325132150059781,-0.017640855187911295,0.030605193222411113,0.0358974497787845,0.0294,0.0307,0.0012,0.0052,90,88,0.0834,0.0816,0.35156592487770283,WELD_FOUND
5.658,0.03083982828206382,-0.0361982266456652,0.02541009428521404,0.0362695622789136,0.0294,0.0307,-0.004,0.0056,90,88,0.0834,0.0816,0.7031284346608206,WELD_FOUND
5.708,0.03083982828206382,-0.0361982266456652,0.02541009428521404,0.0362695622789136,0.0399,0.0406,-0.0145,-0.0044,94,93,0.0871,0.0862,0.7031284346608206,WELD_FOUND
5.758,0.026811431252639926,-0.07105064523927167,0.016153834466749176,0.03746902803853068,0.0399,0.0406,-0.0238,-0.0032,94,93,0.0871,0.0862,1.4062534542270564,WELD_FOUND
5.808,0.026811431252639926,-0.07105064523927167,0.016153834466749176,0.03746902803853068,0.0399,0.0406,-0.0238,-0.0032,97,96,0.0899,0.089,1.4062534542270564,WELD_FOUND
5.858,0.02603957141585128,-0.06326664636024969,0.016549574461813828,0.035529568369888735,0.0314,0.0318,-0.0148,0.0037,97,96,0.0899,0.089,1.4062534542270564,WELD_FOUND
5.908,0.02603957141585128,-0.06326664636024969,0.016549574461813828,0.035529568369888735,0.0314,0.0318,-0.0148,0.0037,100,100,0.0927,0.0927,1.4062534542270564,WELD_FOUND
5.958,0.0258865522312574,-0.06174689298797109,0.016624518283061735,0.03514858617945306,0.0314,0.0318,-0.0147,0.0033,100,100,0.0927,0.0927,1.4062534542270564,WELD_FOUND
6.008,0.0258865522312574,-0.06174689298797109,0.016624518283061735,0.03514858617945306,0.0336,0.0364,-0.017,-0.0012,103,103,0.0955,0.0955,1.4062534542270564,WELD_FOUND
6.06,0.025856002505649168,-0.061435998764039663,0.01664060269104322,0.035071402320255116,0.0336,0.0364,-0.017,-0.0013,103,103,0.0955,0.0955,1.4062534542270564,WELD_FOUND
6.108,0.025856002505649168,-0.061435998764039663,0.01664060269104322,0.035071402320255116,0.0313,0.0329,-0.0147,0.0021,106,106,0.0982,0.0982,1.4062534542270564,WELD_FOUND
6.158,0.024185636282569267,-0.08102956322909462,0.012031201798205075,0.036340070766933456,0.0313,0.0329,-0.0193,0.0034,106,106,0.0982,0.0982,1.7578159906906006,WELD_FOUND
6.208,0.024185636282569267,-0.08102956322909462,0.012031201798205075,0.036340070766933456,0.0313,0.0329,-0.0193,0.0034,108,108,0.1001,0.1001,1.7578159906906006,WELD_FOUND
6.258,0.025511399873459007,-0.05797746591703277,0.016814779985904093,0.034208019761013925,0.0237,0.0247,-0.0069,0.0095,108,108,0.1001,0.1001,1.4062534542270564,WELD_FOUND
6.308,0.025511399873459007,-0.05797746591703277,0.016814779985904093,0.034208019761013925,0.0237,0.0247,-0.0069,0.0095,109,110,0.101,0.1019,1.4062534542270564,WELD_FOUND
6.358,0.025780797420843816,-0.06067292303730833,0.016679858965247568,0.03488173587644006,0.0237,0.0247,-0.007,0.0102,109,110,0.101,0.1019,1.4062534542270564,WELD_FOUND
6.408,0.025780797420843816,-0.06067292303730833,0.016679858965247568,0.03488173587644006,0.0216,0.0247,-0.005,0.0102,111,112,0.1029,0.1038,1.4062534542270564,WELD_FOUND
6.458,0.02583484672348905,-0.06122228178533676,0.01665150445568854,0.03501818899128956,0.0216,0.0247,-0.005,0.0103,111,112,0.1029,0.1038,1.4062534542270564,WELD_FOUND
6.508,0.02583484672348905,-0.06122228178533676,0.01665150445568854,0.03501818899128956,0.0216,0.0247,-0.005,0.0103,113,115,0.1047,0.1066,1.4062534542270564,WELD_FOUND
6.558,0.027565154441223604,-0.041688220476921056,0.021311921369685446,0.03381838751276176,0.0179,0.0222,0.0034,0.0116,113,115,0.1047,0.1066,1.054690917763512,WELD_FOUND
6.608,0.027565154441223604,-0.041688220476921056,0.021311921369685446,0.03381838751276176,0.0179,0.0222,0.0034,0.0116,115,117,0.1066,0.1084,1.054690917763512,WELD_FOUND
6.658,0.029054356045195538,-0.03259768196616405,0.02416470375027093,0.033944008340120145,0.0179,0.0222,0.0062,0.0117,115,117,0.1066,0.1084,0.8297409853266693,WELD_FOUND
6.708,0.029054356045195538,-0.03259768196616405,0.02416470375027093,0.033944008340120145,0.0231,0.0257,0.001,0.0082,118,120,0.1094,0.1112,0.8297409853266693,WELD_FOUND
6.758,0.030009848787079338,-0.028446951560258456,0.02574280605304057,0.034276891521118104,0.0231,0.0257,0.0026,0.0086,118,120,0.1094,0.1112,0.7031284346608206,WELD_FOUND
6.808,0.030009848787079338,-0.028446951560258456,0.02574280605304057,0.034276891521118104,0.0231,0.0257,0.0026,0.0086,121,124,0.1121,0.1149,0.7031284346608206,WELD_FOUND
6.858,0.03205934668755094,-0.010600067412342564,0.030469336575699557,0.03364935679940233,0.0213,0.0253,0.0092,0.0083,121,124,0.1121,0.1149,0.35156592487770283,WELD_FOUND
6.908,0.03205934668755094,-0.010600067412342564,0.030469336575699557,0.03364935679940233,0.0213,0.0253,0.0092,0.0083,125,128,0.1158,0.1186,0.35156592487770283,WELD_FOUND
6.958,0.035,0.0,0.035,0.035,0.0276,0.03,0.0074,0.005,125,128,0.1158,0.1186,-0.35155909468853286,WELD_FOUND
7.008,0.035,0.0,0.035,0.035,0.0276,0.03,0.0074,0.005,129,132,0.1196,0.1223,-0.35155909468853286,WELD_FOUND
7.06,0.03279364199799942,0.02231578154428477,0.03614100922964213,0.029446274766356702,0.0314,0.0328,0.0048,-0.0034,129,132,0.1196,0.1223,-0.35155909468853286,WELD_FOUND
7.108,0.03279364199799942,0.02231578154428477,0.03614100922964213,0.029446274766356702,0.0314,0.0328,0.0048,-0.0034,134,137,0.1242,0.127,-0.35155909468853286,WELD_FOUND
7.158,0.03262454909852654,0.015714919249923652,0.03498178698601508,0.03026731121103799,0.0374,0.0382,-0.0024,-0.008,134,137,0.1242,0.127,-0.35155909468853286,WELD_FOUND
7.208,0.03262454909852654,0.015714919249923652,0.03498178698601508,0.03026731121103799,0.0374,0.0382,-0.0024,-0.008,136,139,0.126,0.1288,-0.35155909468853286,WELD_FOUND
7.258,0.03259078296726608,0.015415985091383658,0.03490318073097363,0.03027838520355853,0.0298,0.0304,0.0051,-0.0001,136,139,0.126,0.1288,-0.35155909468853286,WELD_FOUND
7.308,0.03259078296726608,0.015415985091383658,0.03490318073097363,0.03027838520355853,0.0298,0.0304,0.0051,-0.0001,138,142,0.1279,0.1316,-0.35155909468853286,WELD_FOUND
7.358,0.030034369647750463,-0.06051464524520124,0.020957172860970277,0.03911156643453065,0.0298,0.0304,-0.0089,0.0088,138,142,0.1279,0.1316,1.0081988873002932,WELD_FOUND
7.408,0.030034369647750463,-0.06051464524520124,0.020957172860970277,0.03911156643453065,0.0303,0.0306,-0.0093,0.0085,141,144,0.1307,0.1335,1.0081988873002932,WELD_FOUND
7.458,0.025921741004632664,-0.07799005609086189,0.01422323259100338,0.03762024941826195,0.0303,0.0306,-0.016,0.007,141,144,0.1307,0.1335,1.5584569628047973,WELD_FOUND
7.508,0.025921741004632664,-0.07799005609086189,0.01422323259100338,0.03762024941826195,0.033,0.0332,-0.0188,0.0044,145,148,0.1344,0.1372,1.5584569628047973,WELD_FOUND
7.558,0.025135536494492332,-0.06999788061525983,0.01463585440220336,0.03563521858678131,0.033,0.0332,-0.0183,0.0025,145,148,0.1344,0.1372,1.5584569628047973,WELD_FOUND
7.608,0.025135536494492332,-0.06999788061525983,0.01463585440220336,0.03563521858678131,0.0346,0.0347,-0.02,0.0009,149,152,0.1381,0.1409,1.5584569628047973,WELD_FOUND
7.658,0.024979748441203594,-0.06839855047087029,0.014719965870573051,0.035239531011834135,0.0346,0.0347,-0.0199,0.0005,149,152,0.1381,0.1409,1.5584569628047973,WELD_FOUND
7.708,0.024979748441203594,-0.06839855047087029,0.014719965870573051,0.035239531011834135,0.0346,0.0347,-0.0199,0.0005,151,155,0.1399,0.1436,1.5584569628047973,WELD_FOUND
7.758,0.026529964789190615,-0.0497096857948167,0.01907351191996811,0.03398641765841312,0.0257,0.0283,-0.0066,0.0057,151,155,0.1399,0.1436,1.2291374709819285,WELD_FOUND
7.808,0.026529964789190615,-0.0497096857948167,0.01907351191996811,0.03398641765841312,0.0257,0.0283,-0.0066,0.0057,153,157,0.1418,0.1455,1.2291374709819285,WELD_FOUND
7.858,0.029487372333730805,-0.02344784097838489,0.02597019618697307,0.03300454848048854,0.0228,0.0244,0.0031,0.0086,153,157,0.1418,0.1455,0.7031284346608206,WELD_FOUND
7.908,0.029487372333730805,-0.02344784097838489,0.02597019618697307,0.03300454848048854,0.0228,0.0244,0.0031,0.0086,156,160,0.1446,0.1483,0.7031284346608206,WELD_FOUND
7.958,0.030097603100350256,-0.029239345980086255,0.02571170120333732,0.0344835049973632,0.0248,0.0257,0.0009,0.0087,156,160,0.1446,0.1483,0.7031284346608206,WELD_FOUND
8.008,0.030097603100350256,-0.029239345980086255,0.02571170120333732,0.0344835049973632,0.0248,0.0257,0.0009,0.0087,159,163,0.1474,0.1511,0.7031284346608206,WELD_FOUND
8.059,0.03022039922398261,-0.03039084097787018,0.02566177307730208,0.03477902537066314,0.0248,0.0257,0.0008,0.009,159,163,0.1474,0.1511,0.7031284346608206,WELD_FOUND
8.108,0.03022039922398261,-0.03039084097787018,0.02566177307730208,0.03477902537066314,0.0322,0.0327,-0.0065,0.002,163,167,0.1511,0.1548,0.7031284346608206,WELD_FOUND
8.158,0.02957999774081765,-0.03777559928290709,0.02391365784838159,0.035246337633253716,0.0322,0.0327,-0.0083,0.0025,163,167,0.1511,0.1548,0.8315807608126358,WELD_FOUND
8.208,0.02957999774081765,-0.03777559928290709,0.02391365784838159,0.035246337633253716,0.0322,0.0327,-0.0083,0.0025,166,170,0.1538,0.1576,0.8315807608126358,WELD_FOUND
8.258,0.02938662026093803,-0.03729999330391551,0.023791621265350706,0.034981619256525355,0.0267,0.0271,-0.0029,0.0079,166,170,0.1538,0.1576,0.8444591358535477,WELD_FOUND
8.308,0.02938662026093803,-0.03729999330391551,0.023791621265350706,0.034981619256525355,0.0267,0.0271,-0.0029,0.0079,168,173,0.1557,0.1603,0.8444591358535477,WELD_FOUND
8.358,0.029348020865545523,-0.036937970493614115,0.023807325291503405,0.03488871643958764,0.0267,0.0271,-0.0029,0.0078,168,173,0.1557,0.1603,0.8444591358535477,WELD_FOUND
8.408,0.029348020865545523,-0.036937970493614115,0.023807325291503405,0.03488871643958764,0.0284,0.0311,-0.0046,0.0038,171,176,0.1585,0.1631,0.8444591358535477,WELD_FOUND
8.458,0.029340304030490354,-0.036865161478268176,0.023810529808750126,0.03487007825223058,0.0284,0.0311,-0.0046,0.0038,171,176,0.1585,0.1631,0.8444591358535477,WELD_FOUND
8.508,0.029340304030490354,-0.036865161478268176,0.023810529808750126,0.03487007825223058,0.0284,0.0311,-0.0046,0.0038,174,179,0.1613,0.1659,0.8444591358535477,WELD_FOUND
8.558,0.035,0.0,0.035,0.035,0.0245,0.0261,0.0105,0.0089,174,179,0.1613,0.1659,-0.052007925151266655,WELD_FOUND
8.608,0.035,0.0,0.035,0.035,0.0245,0.0261,0.0105,0.0089,177,182,0.164,0.1687,-0.052007925151266655,WELD_FOUND
8.658,0.03137795433747767,0.03698073378123702,0.03692506440466323,0.025830844270292117,0.0245,0.0261,0.0125,-0.0002,177,182,0.164,0.1687,-0.6962601458418439,WELD_FOUND
8.708,0.03137795433747767,0.03698073378123702,0.03692506440466323,0.025830844270292117,0.032,0.0329,0.0049,-0.0071,181,186,0.1677,0.1724,-0.6962601458418439,WELD_FOUND
8.758,0.026911474056828182,0.07206662196296282,0.0377214673512726,0.01610148076238376,0.032,0.0329,0.0057,-0.0168,181,186,0.1677,0.1724,-1.4062466240378864,WELD_FOUND
8.808,0.026911474056828182,0.07206662196296282,0.0377214673512726,0.01610148076238376,0.0303,0.0272,0.0074,-0.0111,184,188,0.1705,0.1742,-1.4062466240378864,WELD_FOUND
8.858,0.02605930823588697,0.06349507798429453,0.03558356993353115,0.01653504653824279,0.0303,0.0272,0.0053,-0.0106,184,188,0.1705,0.1742,-1.4062466240378864,WELD_FOUND
8.908,0.02605930823588697,0.06349507798429453,0.03558356993353115,0.01653504653824279,0.0219,0.0126,0.0137,0.0039,185,187,0.1715,0.1733,-1.4062466240378864,WELD_FOUND
8.958,0.025890520281106277,0.06178685796958666,0.035158548976544274,0.01662249158566828,0.0219,0.0126,0.0133,0.004,185,187,0.1715,0.1733,-1.4062466240378864,WELD_FOUND
9.008,0.025890520281106277,0.06178685796958666,0.035158548976544274,0.01662249158566828,0.0219,0.0126,0.0133,0.004,186,187,0.1724,0.1733,-1.4062466240378864,WELD_FOUND
9.06,0.025856828498526444,0.0614445820233663,0.035073515802031385,0.0166401411950215,0.0156,0.0101,0.0195,0.0066,186,187,0.1724,0.1733,-1.4062466240378864,WELD_FOUND
9.108,0.025856828498526444,0.0614445820233663,0.035073515802031385,0.0166401411950215,0.0156,0.0101,0.0195,0.0066,190,185,0.1761,0.1715,-1.4062466240378864,WELD_FOUND
9.158,0.035,0.0,0.035,0.035,0.0156,0.0101,0.0194,0.0249,190,185,0.1761,0.1715,-0.18447145665099687,WELD_FOUND
9.208,0.035,0.0,0.035,0.035,0.0316,0.0036,0.0034,0.0314,195,186,0.1807,0.1724,-0.18447145665099687,WELD_FOUND
9.258,0.035,0.0,0.035,0.035,0.0316,0.0036,0.0034,0.0314,195,186,0.1807,0.1724,-0.18447145665099687,WELD_FOUND
9.308,0.035,0.0,0.035,0.035,0.0412,0.0207,-0.0062,0.0143,201,191,0.1863,0.177,-0.18447145665099687,WELD_FOUND
9.358,0.035,0.0,0.035,0.035,0.0412,0.0207,-0.0062,0.0143,201,191,0.1863,0.177,-0.1531954868329796,WELD_FOUND
9.408,0.035,0.0,0.035,0.035,0.047,0.0346,-0.012,0.0004,207,197,0.1918,0.1826,-0.1531954868329796,WELD_FOUND
9.458,0.035,0.0,0.035,0.035,0.047,0.0346,-0.012,0.0004,207,197,0.1918,0.1826,-0.18447145665099687,WELD_FOUND
9.508,0.035,0.0,0.035,0.035,0.047,0.0346,-0.012,0.0004,212,200,0.1965,0.1854,-0.18447145665099687,WELD_FOUND
9.558,0.035,0.0,0.035,0.035,0.0405,0.0282,-0.0055,0.0068,212,200,0.1965,0.1854,-0.184471643413982,WELD_FOUND
9.608,0.035,0.0,0.035,0.035,0.0405,0.0282,-0.0055,0.0068,216,199,0.2002,0.1844,-0.184471643413982,WELD_FOUND
9.658,0.03280926100498422,0.02219630852194264,0.03613870728327562,0.029479814726692824,0.0405,0.0282,-0.0044,0.0013,216,199,0.2002,0.1844,-0.35155909468853286,WELD_FOUND
9.708,0.03280926100498422,0.02219630852194264,0.03613870728327562,0.029479814726692824,0.0441,0.0226,-0.008,0.0069,220,200,0.2039,0.1854,-0.35155909468853286,WELD_FOUND
9.758,0.032627664539401025,0.015749900057347953,0.03499014954800322,0.03026517953079883,0.0441,0.0226,-0.0091,0.0077,220,200,0.2039,0.1854,-0.35155909468853286,WELD_FOUND
9.808,0.032627664539401025,0.015749900057347953,0.03499014954800322,0.03026517953079883,0.0413,0.0284,-0.0063,0.0019,224,204,0.2076,0.1891,-0.35155909468853286,WELD_FOUND
9.858,0.03259140572102007,0.015421709374121191,0.03490466212713825,0.030278149314901887,0.0413,0.0284,-0.0064,0.0019,224,204,0.2076,0.1891,-0.35155909468853286,WELD_FOUND
