t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
20.961,0.025868303881523065,0.061560977130255774,0.03510245045106143,0.0166341573119847,0.0329,0.0,0.0022,0.0166,239,0,0.2215,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
21.011,0.025852387348355932,0.06139882699501307,0.035062211397607894,0.01664256329910397,0.0329,0.0,0.0021,0.0166,239,0,0.2215,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
21.063,0.025852387348355932,0.06139882699501307,0.035062211397607894,0.01664256329910397,0.0395,0.0,-0.0045,0.0166,243,0,0.2252,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
21.112,0.0,0.0,0.0,0.0,0.0395,0.0,-0.0395,0.0,243,0,0.2252,0.0,-1.0546840875743422,nan,nan,NO_WELD
21.161,0.0,0.0,0.0,0.0,0.0385,0.0,-0.0385,0.0,247,0,0.2289,0.0,-1.0546840875743422,nan,nan,NO_WELD
21.211,0.024184968771528672,0.05,0.03168496877152867,0.016684968771528672,0.0385,0.0,-0.0069,0.0167,247,0,0.2289,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
21.261,0.024184968771528672,0.05,0.03168496877152867,0.016684968771528672,0.0385,0.0,-0.0069,0.0167,249,0,0.2308,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
21.312,0.024677803875489474,0.06772954291964249,0.03483723531343585,0.0145183724375431,0.0281,0.0,0.0068,0.0145,249,0,0.2308,0.0,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND
21.361,0.024677803875489474,0.06772954291964249,0.03483723531343585,0.0145183724375431,0.0281,0.0,0.0068,0.0145,250,0,0.2317,0.0,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND
21.411,0.0,0.0,0.0,0.0,0.0281,0.0,-0.0281,0.0,250,0,0.2317,0.0,-1.4062466240378864,nan,nan,NO_WELD
21.461,0.0,0.0,0.0,0.0,0.0292,0.0,-0.0292,0.0,254,0,0.2354,0.0,-1.4062466240378864,nan,nan,NO_WELD
21.512,0.027323948008781882,0.04509612655563543,0.034088366992127195,0.02055952902543657,0.0292,0.0,0.0049,0.0206,254,0,0.2354,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
21.561,0.027323948008781882,0.04509612655563543,0.034088366992127195,0.02055952902543657,0.0292,0.0,0.0049,0.0206,255,0,0.2363,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
21.612,0.026140240444969928,0.06425219710584365,0.03577807001084647,0.01650241087909338,0.02,0.0,0.0158,0.0165,255,0,0.2363,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
21.661,0.026140240444969928,0.06425219710584365,0.03577807001084647,0.01650241087909338,0.02,0.0,0.0158,0.0165,258,0,0.2391,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
21.712,0.025906644219670556,0.06194855872417162,0.0351989280282963,0.01661436041104481,0.0231,0.0,0.0121,0.0166,258,0,0.2391,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
21.761,0.025906644219670556,0.06194855872417162,0.0351989280282963,0.01661436041104481,0.0231,0.0,0.0121,0.0166,262,0,0.2428,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
21.811,0.0,0.0,0.0,0.0,0.0231,0.0,-0.0231,0.0,262,0,0.2428,0.0,-1.4062466240378864,nan,nan,NO_WELD
21.861,0.0,0.0,0.0,0.0,0.0361,0.0,-0.0361,0.0,267,0,0.2474,0.0,-1.4062466240378864,nan,nan,NO_WELD
21.912,0.027580012671650653,0.04542665704656307,0.03439401122863511,0.020766014114666193,0.0361,0.0,-0.0017,0.0208,267,0,0.2474,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
21.961,0.027580012671650653,0.04542665704656307,0.03439401122863511,0.020766014114666193,0.0254,0.0,0.009,0.0208,268,0,0.2484,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
22.011,0.0,0.0,0.0,0.0,0.0254,0.0,-0.0254,0.0,268,0,0.2484,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.063,0.0,0.0,0.0,0.0,0.0264,0.0,-0.0264,0.0,271,0,0.2512,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.112,0.0,0.0,0.0,0.0,0.0264,0.0,-0.0264,0.0,271,0,0.2512,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.161,0.0,0.0,0.0,0.0,0.0264,0.0,-0.0264,0.0,272,0,0.2521,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.212,0.0,0.0,0.0,0.0,0.0183,0.0,-0.0183,0.0,272,0,0.2521,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.261,0.0,0.0,0.0,0.0,0.0183,0.0,-0.0183,0.0,272,0,0.2521,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.312,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,272,0,0.2521,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.361,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,272,0,0.2521,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.411,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,272,0,0.2521,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
22.462,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,272,0,0.2521,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
22.512,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,272,0,0.2521,0.0,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND
22.561,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.0117,0.0,0.0227,0.0194,272,0,0.2521,0.0,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND
22.612,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,272,0,0.2521,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.661,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,272,0,0.2521,0.0,-1.0546840875743422,nan,nan,NO_WELD
22.712,0.0,0.0,0.0,0.0,0.0094,0.0,-0.0094,0.0,272,0,0.2521,0.0,-1.7578091605014305,nan,nan,NO_WELD
22.761,0.02438919721931115,0.05,0.03188919721931115,0.01688919721931115,0.0106,0.0,0.0213,0.0169,274,0,0.2539,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
22.812,0.02438919721931115,0.05,0.03188919721931115,0.01688919721931115,0.0106,0.0,0.0213,0.0169,274,0,0.2539,0.0,-1.7578091605014305,nan,nan,NO_WELD
22.862,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,275,0,0.2549,0.0,-1.7578091605014305,nan,nan,NO_WELD
22.912,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,275,0,0.2549,0.0,-1.7578091605014305,nan,nan,NO_WELD
22.961,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,279,0,0.2586,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.012,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,279,0,0.2586,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.063,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,279,0,0.2586,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.112,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,279,0,0.2586,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.161,0.0,0.0,0.0,0.0,0.0127,0.0,-0.0127,0.0,279,0,0.2586,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.212,0.0,0.0,0.0,0.0,0.0127,0.0,-0.0127,0.0,279,0,0.2586,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.262,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,279,0,0.2586,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.312,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,279,0,0.2586,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.362,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0102,0.0,0.0191,0.0143,279,0,0.2586,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
23.412,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0081,0.0,0.0211,0.0143,279,0,0.2586,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
23.461,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,279,0,0.2586,0.0,-2.1093715902432693,nan,nan,NO_WELD
23.511,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,279,0,0.2586,0.0,-2.1093715902432693,nan,nan,NO_WELD
23.561,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,283,0,0.2623,0.0,-2.1093715902432693,nan,nan,NO_WELD
23.611,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,283,0,0.2623,0.0,-2.1093715902432693,nan,nan,NO_WELD
23.661,0.02500938280916739,0.05,0.03250938280916739,0.01750938280916739,0.0052,0.0,0.0274,0.0175,282,0,0.2613,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
23.711,0.02500938280916739,0.05,0.03250938280916739,0.01750938280916739,0.0052,0.0,0.0274,0.0175,282,0,0.2613,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
23.762,0.02484323883345178,0.06945724224847,0.03526182517072228,0.014424652496181281,0.0041,0.0,0.0311,0.0144,282,0,0.2613,0.0,-1.7578091605014305,-1.5820278389088056,-0.17578132159262494,WELD_FOUND
23.811,0.02484323883345178,0.06945724224847,0.03526182517072228,0.014424652496181281,0.0041,0.0,0.0311,0.0144,282,0,0.2613,0.0,-1.7578091605014305,-1.5820278389088056,-0.17578132159262494,WELD_FOUND
23.862,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,287,0,0.266,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.911,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,287,0,0.266,0.0,-1.7578091605014305,nan,nan,NO_WELD
23.961,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,292,0,0.2706,0.0,-1.7578091605014305,nan,nan,NO_WELD
24.011,0.0,0.0,0.0,0.0,0.0274,0.0,-0.0274,0.0,292,0,0.2706,0.0,-1.7578091605014305,nan,nan,NO_WELD
24.063,0.0,0.0,0.0,0.0,0.0274,0.0,-0.0274,0.0,292,0,0.2706,0.0,-1.7578091605014305,nan,nan,NO_WELD
24.111,0.0,0.0,0.0,0.0,0.0274,0.0,-0.0274,0.0,292,0,0.2706,0.0,-1.7578091605014305,nan,nan,NO_WELD
24.161,0.0,0.0,0.0,0.0,0.0219,0.0,-0.0219,0.0,292,0,0.2706,0.0,-1.7578091605014305,nan,nan,NO_WELD
24.211,0.0,0.0,0.0,0.0,0.0219,0.0,-0.0219,0.0,292,0,0.2706,0.0,-1.7578091605014305,nan,nan,NO_WELD
24.261,0.0,0.0,0.0,0.0,0.0219,0.0,-0.0219,0.0,292,0,0.2706,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
24.311,0.0,0.0,0.0,0.0,0.0176,0.0,-0.0176,0.0,292,0,0.2706,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
24.361,0.0,0.0,0.0,0.0,0.0176,0.0,-0.0176,0.0,292,0,0.2706,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.411,0.0,0.0,0.0,0.0,0.014,0.0,-0.014,0.0,292,0,0.2706,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.461,0.0,0.0,0.0,0.0,0.014,0.0,-0.014,0.0,292,0,0.2706,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.511,0.0,0.0,0.0,0.0,0.014,0.0,-0.014,0.0,292,0,0.2706,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.561,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,0.0,292,0,0.2706,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.611,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,0.0,292,0,0.2706,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.661,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,292,0,0.2706,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.711,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,292,0,0.2706,0.0,-2.1093715902432693,nan,nan,NO_WELD
24.761,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.009,0.0,0.0223,0.0163,292,0,0.2706,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
24.811,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0072,0.0,0.0241,0.0163,292,0,0.2706,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
24.862,0.025427165484596354,0.05709798901856381,0.033991863837380926,0.016862467131811783,0.0072,0.0,0.0268,0.0169,292,0,0.2706,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
24.911,0.025427165484596354,0.05709798901856381,0.033991863837380926,0.016862467131811783,0.0058,0.0,0.0282,0.0169,292,0,0.2706,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
24.961,0.024102442162220346,0.08012461059954204,0.03612113375215165,0.012083750572289042,0.0058,0.0,0.0304,0.0121,296,0,0.2743,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
25.011,0.024102442162220346,0.08012461059954204,0.03612113375215165,0.012083750572289042,0.0058,0.0,0.0304,0.0121,296,0,0.2743,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
25.063,0.0,0.0,0.0,0.0,0.0257,0.0,-0.0257,0.0,301,0,0.279,0.0,-1.7578091605014305,nan,nan,NO_WELD
25.111,0.0,0.0,0.0,0.0,0.0257,0.0,-0.0257,0.0,301,0,0.279,0.0,-1.7578091605014305,nan,nan,NO_WELD
25.161,0.0,0.0,0.0,0.0,0.0257,0.0,-0.0257,0.0,307,0,0.2845,0.0,-1.7578091605014305,nan,nan,NO_WELD
25.211,0.0,0.0,0.0,0.0,0.0302,0.0,-0.0302,0.0,307,0,0.2845,0.0,-1.7578091605014305,nan,nan,NO_WELD
25.261,0.0,0.0,0.0,0.0,0.0302,0.0,-0.0302,0.0,306,0,0.2836,0.0,-1.7578091605014305,nan,nan,NO_WELD
25.311,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,306,0,0.2836,0.0,-1.7578091605014305,nan,nan,NO_WELD
25.361,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,306,0,0.2836,0.0,-1.7578091605014305,nan,nan,NO_WELD
25.411,0.0,0.0,0.0,0.0,0.0144,0.0,-0.0144,0.0,306,0,0.2836,0.0,-1.7578091605014305,nan,nan,NO_WELD
25.462,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0116,0.0,0.0218,0.0183,306,0,0.2836,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
25.511,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0116,0.0,0.0218,0.0183,306,0,0.2836,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
25.562,0.026701277793240916,0.051535981423521206,0.034431675006769094,0.018970880579712735,0.0116,0.0,0.0229,0.019,306,0,0.2836,0.0,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND
25.611,0.026701277793240916,0.051535981423521206,0.034431675006769094,0.018970880579712735,0.0092,0.0,0.0252,0.019,306,0,0.2836,0.0,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND
25.662,0.027742993354370832,0.04351882350285245,0.0342708168797987,0.021215169828942965,0.0092,0.0,0.025,0.0212,310,0,0.2873,0.0,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
25.711,0.027742993354370832,0.04351882350285245,0.0342708168797987,0.021215169828942965,0.0204,0.0,0.0139,0.0212,310,0,0.2873,0.0,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
25.761,0.029740861895897554,0.02592039940878551,0.033628921807215384,0.02585280198457973,0.0204,0.0,0.0133,0.0259,315,0,0.2919,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
25.811,0.029740861895897554,0.02592039940878551,0.033628921807215384,0.02585280198457973,0.0204,0.0,0.0133,0.0259,315,0,0.2919,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
25.862,0.0,0.0,0.0,0.0,0.0369,0.0,-0.0369,0.0,320,0,0.2966,0.0,-0.35155909468853286,nan,nan,NO_WELD
25.911,0.0,0.0,0.0,0.0,0.0369,0.0,-0.0369,0.0,320,0,0.2966,0.0,-0.35155909468853286,nan,nan,NO_WELD
25.961,0.028349233983169506,0.0464919577545589,0.03532302764635334,0.021375440319985672,0.0369,0.0,-0.0016,0.0214,324,0,0.3003,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
26.011,0.028349233983169506,0.0464919577545589,0.03532302764635334,0.021375440319985672,0.032,0.0,0.0033,0.0214,324,0,0.3003,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
26.063,0.0,0.0,0.0,0.0,0.032,0.0,-0.032,0.0,323,0,0.2993,0.0,-1.0546840875743422,nan,nan,NO_WELD
26.111,0.0,0.0,0.0,0.0,0.0155,0.0,-0.0155,0.0,323,0,0.2993,0.0,-1.0546840875743422,nan,nan,NO_WELD
26.161,0.0,0.0,0.0,0.0,0.0155,0.0,-0.0155,0.0,327,0,0.3031,0.0,-1.0546840875743422,nan,nan,NO_WELD
26.211,0.0,0.0,0.0,0.0,0.0241,0.0,-0.0241,0.0,327,0,0.3031,0.0,-1.0546840875743422,nan,nan,NO_WELD
26.261,0.0,0.0,0.0,0.0,0.0241,0.0,-0.0241,0.0,326,0,0.3021,0.0,-1.0546840875743422,nan,nan,NO_WELD
26.311,0.0,0.0,0.0,0.0,0.0241,0.0,-0.0241,0.0,326,0,0.3021,0.0,-1.0546840875743422,nan,nan,NO_WELD
26.362,0.030251181765434624,0.035259877083385904,0.035540163327942506,0.02496220020292674,0.012,0.0,0.0235,0.025,326,0,0.3021,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
26.411,0.030251181765434624,0.035259877083385904,0.035540163327942506,0.02496220020292674,0.012,0.0,0.0235,0.025,326,0,0.3021,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
26.461,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,326,0,0.3021,0.0,-0.7031216044716506,nan,nan,NO_WELD
26.511,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,326,0,0.3021,0.0,-0.7031216044716506,nan,nan,NO_WELD
26.562,0.0,0.0,0.0,0.0,0.028,0.0,-0.028,0.0,332,0,0.3077,0.0,-0.7031216044716506,nan,nan,NO_WELD
26.611,0.0,0.0,0.0,0.0,0.028,0.0,-0.028,0.0,332,0,0.3077,0.0,-0.7031216044716506,nan,nan,NO_WELD
26.662,0.0284485444635003,0.04540027754271427,0.03525858609490744,0.02163850283209316,0.028,0.0,0.0073,0.0216,333,0,0.3086,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
26.711,0.0284485444635003,0.04540027754271427,0.03525858609490744,0.02163850283209316,0.0193,0.0,0.016,0.0216,333,0,0.3086,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
26.761,0.029886224617973568,0.02730480148079162,0.03398194484009231,0.025790504395854827,0.0193,0.0,0.0147,0.0258,333,0,0.3086,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
26.811,0.029886224617973568,0.02730480148079162,0.03398194484009231,0.025790504395854827,0.0193,0.0,0.0147,0.0258,333,0,0.3086,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
26.862,0.03203380683822313,0.01042072679652998,0.03359691585770262,0.03047069781874363,0.0215,0.0,0.0121,0.0305,337,0,0.3123,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
26.911,0.03203380683822313,0.01042072679652998,0.03359691585770262,0.03047069781874363,0.0215,0.0,0.0121,0.0305,337,0,0.3123,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
26.961,0.0,0.0,0.0,0.0,0.0314,0.0,-0.0314,0.0,342,0,0.317,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.011,0.0,0.0,0.0,0.0,0.0314,0.0,-0.0314,0.0,342,0,0.317,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.063,0.03247226416383346,0.015204508760769942,0.034752940477948954,0.03019158784971797,0.0314,0.0,0.0033,0.0302,347,0,0.3216,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.111,0.03247226416383346,0.015204508760769942,0.034752940477948954,0.03019158784971797,0.0312,0.0,0.0036,0.0302,347,0,0.3216,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.162,0.0,0.0,0.0,0.0,0.0312,0.0,-0.0312,0.0,348,0,0.3225,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.211,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,348,0,0.3225,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.262,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,352,0,0.3262,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.311,0.0,0.0,0.0,0.0,0.0224,0.0,-0.0224,0.0,352,0,0.3262,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.362,0.0,0.0,0.0,0.0,0.0258,0.0,-0.0258,0.0,353,0,0.3271,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.411,0.0,0.0,0.0,0.0,0.0258,0.0,-0.0258,0.0,353,0,0.3271,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.461,0.0,0.0,0.0,0.0,0.0258,0.0,-0.0258,0.0,353,0,0.3271,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.511,0.0,0.0,0.0,0.0,0.0206,0.0,-0.0206,0.0,353,0,0.3271,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.561,0.0,0.0,0.0,0.0,0.0206,0.0,-0.0206,0.0,353,0,0.3271,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.611,0.0,0.0,0.0,0.0,0.0206,0.0,-0.0206,0.0,353,0,0.3271,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.661,0.0,0.0,0.0,0.0,0.0165,0.0,-0.0165,0.0,353,0,0.3271,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.711,0.0,0.0,0.0,0.0,0.0165,0.0,-0.0165,0.0,353,0,0.3271,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.761,0.0,0.0,0.0,0.0,0.0165,0.0,-0.0165,0.0,353,0,0.3271,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.811,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,353,0,0.3271,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.862,0.03258234416615065,0.016484510765960383,0.03505502078104471,0.030109667551256592,0.0132,0.0,0.0218,0.0301,353,0,0.3271,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.911,0.03258234416615065,0.016484510765960383,0.03505502078104471,0.030109667551256592,0.0132,0.0,0.0218,0.0301,353,0,0.3271,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
27.962,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,354,0,0.3281,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.011,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,354,0,0.3281,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.063,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,358,0,0.3318,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.111,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,358,0,0.3318,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.161,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,359,0,0.3327,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.211,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,359,0,0.3327,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.261,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,359,0,0.3327,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.311,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,359,0,0.3327,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.362,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,359,0,0.3327,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.411,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,359,0,0.3327,0.0,-0.35155909468853286,nan,nan,NO_WELD
28.461,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,359,0,0.3327,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
28.511,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,359,0,0.3327,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
28.562,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.0062,0.0,0.0282,0.0194,359,0,0.3327,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
28.611,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.0062,0.0,0.0282,0.0194,359,0,0.3327,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
28.661,0.027786830734164825,0.04390969105109023,0.03437328439182836,0.02120037707650129,0.0062,0.0,0.0282,0.0212,359,0,0.3327,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
28.711,0.027786830734164825,0.04390969105109023,0.03437328439182836,0.02120037707650129,0.005,0.0,0.0294,0.0212,359,0,0.3327,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
28.761,0.027962526429376185,0.04558649918843815,0.03480050130764191,0.02112455155111046,0.005,0.0,0.0298,0.0211,365,0,0.3383,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
28.811,0.027962526429376185,0.04558649918843815,0.03480050130764191,0.02112455155111046,0.005,0.0,0.0298,0.0211,365,0,0.3383,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
28.861,0.0,0.0,0.0,0.0,0.0302,0.0,-0.0302,0.0,370,0,0.3429,0.0,-1.0546840875743422,nan,nan,NO_WELD
28.911,0.0,0.0,0.0,0.0,0.0302,0.0,-0.0302,0.0,370,0,0.3429,0.0,-1.0546840875743422,nan,nan,NO_WELD
