t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.661,0.059976275457019355,0.04584988268979094,0.066853757860488,0.05309879305355071,0.061,0.0637,0.0059,-0.0106,309,309,0.2864,0.2864,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.711,0.059976275457019355,0.04584988268979094,0.066853757860488,0.05309879305355071,0.0737,0.0802,-0.0068,-0.0271,316,318,0.2929,0.2947,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.761,0.05629221815299243,0.06571472316059246,0.0661494266270813,0.04643500967890356,0.0737,0.0802,-0.0075,-0.0338,316,318,0.2929,0.2947,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.811,0.05629221815299243,0.06571472316059246,0.0661494266270813,0.04643500967890356,0.0737,0.0802,-0.0075,-0.0338,323,324,0.2993,0.3003,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.861,0.05556941807509352,0.06220658621637648,0.06490040600754998,0.046238430142637045,0.0615,0.063,0.0034,-0.0167,323,324,0.2993,0.3003,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.911,0.05556941807509352,0.06220658621637648,0.06490040600754998,0.046238430142637045,0.0615,0.063,0.0034,-0.0167,329,330,0.3049,0.3058,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.961,0.05542541851482999,0.06153009478118574,0.06465493273200784,0.04619590429765213,0.0615,0.063,0.0032,-0.0168,329,330,0.3049,0.3058,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.011,0.05542541851482999,0.06153009478118574,0.06465493273200784,0.04619590429765213,0.069,0.0699,-0.0044,-0.0237,336,337,0.3114,0.3123,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.063,0.055396641020989935,0.06139304930786689,0.06460559841716997,0.046187683624809905,0.069,0.0699,-0.0044,-0.0237,336,337,0.3114,0.3123,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.111,0.055396641020989935,0.06139304930786689,0.06460559841716997,0.046187683624809905,0.0674,0.0679,-0.0027,-0.0217,343,344,0.3179,0.3188,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.161,0.05539088641895044,0.06136596657851694,0.06459578140572797,0.0461859914321729,0.0674,0.0679,-0.0028,-0.0217,343,344,0.3179,0.3188,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.211,0.05539088641895044,0.06136596657851694,0.06459578140572797,0.0461859914321729,0.0674,0.0679,-0.0028,-0.0217,349,350,0.3234,0.3244,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.261,0.05538973553441167,0.061360451948248775,0.06459380332664899,0.046185667742174356,0.0552,0.0556,0.0093,-0.0094,349,350,0.3234,0.3244,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.311,0.05538973553441167,0.061360451948248775,0.06459380332664899,0.046185667742174356,0.0552,0.0556,0.0093,-0.0094,355,357,0.329,0.3309,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.361,0.05538950535893869,0.06135936163070555,0.06459340960354452,0.046185601114332855,0.0554,0.0593,0.0092,-0.0131,355,357,0.329,0.3309,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.411,0.05538950535893869,0.06135936163070555,0.06459340960354452,0.046185601114332855,0.0554,0.0593,0.0092,-0.0131,362,364,0.3355,0.3373,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.461,0.05538945932390148,0.06135913803899939,0.06459333002975139,0.04618558861805157,0.0554,0.0593,0.0092,-0.0131,362,364,0.3355,0.3373,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.511,0.05538945932390148,0.06135913803899939,0.06459333002975139,0.04618558861805157,0.0703,0.0702,-0.0057,-0.024,370,371,0.3429,0.3438,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.561,0.05538945011689633,0.06135909527378587,0.06459331440796422,0.04618558582582845,0.0703,0.0702,-0.0057,-0.024,370,371,0.3429,0.3438,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.611,0.05538945011689633,0.06135909527378587,0.06459331440796422,0.04618558582582845,0.0703,0.0702,-0.0057,-0.024,376,378,0.3485,0.3503,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.661,0.055389448275495405,0.061359086392654166,0.06459331123439353,0.04618558531659728,0.057,0.0594,0.0076,-0.0132,376,378,0.3485,0.3503,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.711,0.055389448275495405,0.061359086392654166,0.06459331123439353,0.04618558531659728,0.057,0.0594,0.0076,-0.0132,382,384,0.354,0.3559,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.761,0.055389447907215214,0.06135908465535381,0.06459331060551829,0.046185585208912146,0.057,0.0594,0.0076,-0.0132,382,384,0.354,0.3559,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.811,0.055389447907215214,0.06135908465535381,0.06459331060551829,0.046185585208912146,0.0663,0.0678,-0.0017,-0.0216,389,391,0.3605,0.3624,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.861,0.05538944783355918,0.061359084297365946,0.06459331047816408,0.04618558518895429,0.0663,0.0678,-0.0017,-0.0216,389,391,0.3605,0.3624,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.911,0.05538944783355918,0.061359084297365946,0.06459331047816408,0.04618558518895429,0.0657,0.0666,-0.0012,-0.0204,396,398,0.367,0.3689,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.961,0.05182328392137442,0.08103821479356205,0.06397901614040873,0.03966755170234011,0.0657,0.0666,-0.0018,-0.0269,396,398,0.367,0.3689,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.011,0.05182328392137442,0.08103821479356205,0.06397901614040873,0.03966755170234011,0.0657,0.0666,-0.0018,-0.0269,402,404,0.3726,0.3744,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.063,0.051124289423256725,0.07756050603946303,0.06275836532917618,0.039490213517337266,0.0543,0.0548,0.0085,-0.0153,402,404,0.3726,0.3744,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.111,0.051124289423256725,0.07756050603946303,0.06275836532917618,0.039490213517337266,0.0543,0.0548,0.0085,-0.0153,407,410,0.3772,0.38,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.161,0.047566026114324526,0.0965168051853411,0.06204354689212569,0.03308850533652336,0.0511,0.0551,0.0109,-0.022,407,410,0.3772,0.38,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.211,0.047566026114324526,0.0965168051853411,0.06204354689212569,0.03308850533652336,0.0511,0.0551,0.0109,-0.022,414,417,0.3837,0.3865,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.261,0.0468697735717472,0.09293242973095125,0.06080963803138989,0.03292990911210451,0.0566,0.059,0.0042,-0.0261,414,417,0.3837,0.3865,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.311,0.0468697735717472,0.09293242973095125,0.06080963803138989,0.03292990911210451,0.0566,0.059,0.0042,-0.0261,422,424,0.3911,0.393,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.361,0.046731139068000103,0.09221712959377149,0.06056370850706583,0.03289856962893438,0.0566,0.059,0.004,-0.0261,422,424,0.3911,0.393,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.411,0.046731139068000103,0.09221712959377149,0.06056370850706583,0.03289856962893438,0.0686,0.0675,-0.008,-0.0346,428,430,0.3967,0.3985,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.461,0.04670343680744142,0.0920747217705184,0.06051464507301918,0.03289222854186366,0.0686,0.0675,-0.0081,-0.0347,428,430,0.3967,0.3985,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.511,0.04670343680744142,0.0920747217705184,0.06051464507301918,0.03289222854186366,0.0634,0.0628,-0.0029,-0.0299,434,436,0.4022,0.4041,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.561,0.04669789734093732,0.09204582818145736,0.060504771568155924,0.03289102311371872,0.0634,0.0628,-0.0029,-0.0299,434,436,0.4022,0.4041,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.611,0.04669789734093732,0.09204582818145736,0.060504771568155924,0.03289102311371872,0.0634,0.0628,-0.0029,-0.0299,440,441,0.4078,0.4087,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.661,0.04669678948706081,0.09204012591979187,0.06050280837502959,0.03289077059909203,0.0529,0.05,0.0076,-0.0171,440,441,0.4078,0.4087,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.711,0.04669678948706081,0.09204012591979187,0.06050280837502959,0.03289077059909203,0.0529,0.05,0.0076,-0.0171,446,448,0.4133,0.4152,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.761,0.04669656791786247,0.09203898646217085,0.06050241588718809,0.032890719948536845,0.0539,0.056,0.0066,-0.0231,446,448,0.4133,0.4152,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.811,0.04669656791786247,0.09203898646217085,0.06050241588718809,0.032890719948536845,0.0539,0.056,0.0066,-0.0231,453,455,0.4198,0.4217,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.861,0.04669652360408588,0.09203875570253649,0.06050233695946636,0.03289071024870541,0.0539,0.056,0.0066,-0.0231,453,455,0.4198,0.4217,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.911,0.04669652360408588,0.09203875570253649,0.06050233695946636,0.03289071024870541,0.067,0.0657,-0.0065,-0.0328,460,461,0.4263,0.4272,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.961,0.046696514741333094,0.09203870993622172,0.060502321231766354,0.03289070825089983,0.067,0.0657,-0.0065,-0.0328,460,461,0.4263,0.4272,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.011,0.046696514741333094,0.09203870993622172,0.060502321231766354,0.03289070825089983,0.067,0.0657,-0.0065,-0.0328,466,467,0.4319,0.4328,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.063,0.04669651296878263,0.09203870082570179,0.0605023180926379,0.03289070784492737,0.055,0.0543,0.0055,-0.0214,466,467,0.4319,0.4328,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.111,0.04669651296878263,0.09203870082570179,0.0605023180926379,0.03289070784492737,0.055,0.0543,0.0055,-0.0214,471,472,0.4365,0.4374,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.161,0.046696512614272545,0.09203869894774754,0.060502317456434675,0.032890707772110415,0.0515,0.0511,0.009,-0.0182,471,472,0.4365,0.4374,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.211,0.046696512614272545,0.09203869894774754,0.060502317456434675,0.032890707772110415,0.0515,0.0511,0.009,-0.0182,477,478,0.4421,0.443,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.261,0.04669651254337052,0.0920386985857407,0.060502317331231625,0.03289070775550941,0.0515,0.0511,0.009,-0.0182,477,478,0.4421,0.443,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.311,0.04669651254337052,0.0920386985857407,0.060502317331231625,0.03289070775550941,0.0606,0.0603,-0.0001,-0.0274,483,484,0.4476,0.4486,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.361,0.0,0.0,0.0,0.0,0.0606,0.0603,-0.0606,-0.0603,483,484,0.4476,0.4486,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.411,0.0,0.0,0.0,0.0,0.0586,0.0584,-0.0586,-0.0584,489,490,0.4532,0.4541,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.461,0.05721702468551627,0.04422639940586344,0.06385098459639578,0.050583064774636755,0.0586,0.0584,0.0053,-0.0078,489,490,0.4532,0.4541,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.511,0.05721702468551627,0.04422639940586344,0.06385098459639578,0.050583064774636755,0.0389,0.0388,0.025,0.0118,490,491,0.4541,0.455,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.561,0.057586098786165905,0.0532522356893601,0.06557393413956993,0.04959826343276189,0.0389,0.0388,0.0267,0.0108,490,491,0.4541,0.455,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.611,0.057586098786165905,0.0532522356893601,0.06557393413956993,0.04959826343276189,0.0493,0.0492,0.0163,0.0004,497,498,0.4606,0.4615,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.661,0.05582536082269404,0.06343261064512205,0.06534025241946236,0.046310469225925736,0.0493,0.0492,0.0161,-0.0029,497,498,0.4606,0.4615,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.711,0.05582536082269404,0.06343261064512205,0.06534025241946236,0.046310469225925736,0.0493,0.0492,0.0161,-0.0029,505,505,0.468,0.468,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.761,0.05547649372918873,0.06176839249735141,0.06474175260379145,0.04621123485458602,0.0493,0.0468,0.0154,-0.0006,505,505,0.468,0.468,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.811,0.05547649372918873,0.06176839249735141,0.06474175260379145,0.04621123485458602,0.0493,0.0468,0.0154,-0.0006,514,514,0.4764,0.4764,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.861,0.0,0.0,0.0,0.0,0.0493,0.0468,-0.0493,-0.0468,514,514,0.4764,0.4764,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.911,0.0,0.0,0.0,0.0,0.0691,0.0701,-0.0691,-0.0701,521,522,0.4828,0.4838,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.961,0.0,0.0,0.0,0.0,0.0691,0.0701,-0.0691,-0.0701,521,522,0.4828,0.4838,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.011,0.0,0.0,0.0,0.0,0.0691,0.0701,-0.0691,-0.0701,523,524,0.4847,0.4856,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.063,0.0,0.0,0.0,0.0,0.0464,0.047,-0.0464,-0.047,523,524,0.4847,0.4856,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.111,0.0,0.0,0.0,0.0,0.0464,0.047,-0.0464,-0.047,524,525,0.4856,0.4866,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.161,0.0,0.0,0.0,0.0,0.0316,0.0319,-0.0316,-0.0319,524,525,0.4856,0.4866,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.211,0.0,0.0,0.0,0.0,0.0316,0.0319,-0.0316,-0.0319,526,526,0.4875,0.4875,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.261,0.0,0.0,0.0,0.0,0.0316,0.0319,-0.0316,-0.0319,526,526,0.4875,0.4875,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.311,0.0,0.0,0.0,0.0,0.0263,0.0266,-0.0263,-0.0266,527,528,0.4884,0.4893,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.361,0.0,0.0,0.0,0.0,0.0263,0.0266,-0.0263,-0.0266,527,528,0.4884,0.4893,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.411,0.0,0.0,0.0,0.0,0.0195,0.0196,-0.0195,-0.0196,528,529,0.4893,0.4903,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.461,0.0,0.0,0.0,0.0,0.0195,0.0196,-0.0195,-0.0196,528,529,0.4893,0.4903,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.511,0.0,0.0,0.0,0.0,0.0195,0.0196,-0.0195,-0.0196,530,530,0.4912,0.4912,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.561,0.0,0.0,0.0,0.0,0.0167,0.0143,-0.0167,-0.0143,530,530,0.4912,0.4912,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.611,0.0,0.0,0.0,0.0,0.0167,0.0143,-0.0167,-0.0143,531,532,0.4921,0.493,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.661,0.0,0.0,0.0,0.0,0.0167,0.0143,-0.0167,-0.0143,531,532,0.4921,0.493,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.711,0.0,0.0,0.0,0.0,0.0174,0.016,-0.0174,-0.016,533,533,0.494,0.494,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.761,0.0,0.0,0.0,0.0,0.0174,0.016,-0.0174,-0.016,533,533,0.494,0.494,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.811,0.0,0.0,0.0,0.0,0.0141,0.017,-0.0141,-0.017,534,535,0.4949,0.4958,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.861,0.0,0.0,0.0,0.0,0.0141,0.017,-0.0141,-0.017,534,535,0.4949,0.4958,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.911,0.0,0.0,0.0,0.0,0.0141,0.017,-0.0141,-0.017,536,537,0.4967,0.4977,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.961,0.0,0.0,0.0,0.0,0.0134,0.0151,-0.0134,-0.0151,536,537,0.4967,0.4977,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.011,0.0,0.0,0.0,0.0,0.0134,0.0151,-0.0134,-0.0151,538,539,0.4986,0.4995,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.063,0.0,0.0,0.0,0.0,0.0155,0.0165,-0.0155,-0.0165,538,539,0.4986,0.4995,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.111,0.0,0.0,0.0,0.0,0.0155,0.0165,-0.0155,-0.0165,540,541,0.5005,0.5014,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
