t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
24.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.705,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.755,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
24.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.104,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.754,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
25.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.104,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.305,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.505,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.754,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
26.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.104,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.754,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
27.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.105,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.754,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
28.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.104,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.255,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.355,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.455,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.555,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.655,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.755,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.855,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
29.955,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.104,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.155,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.255,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.355,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.455,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.555,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.655,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.705,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.755,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.855,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
30.955,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.104,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.155,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.255,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.355,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.455,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.555,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.605,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.655,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.755,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.805,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.855,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
31.955,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.105,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.155,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.255,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.355,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.455,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.505,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.754,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
32.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.104,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.155,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.754,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
33.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.105,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.754,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
34.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.105,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
35.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,429,392,0.3976,0.3633,nan,UNKNOWN
