t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
18.066,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,158,0,0.1464,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.115,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,158,0,0.1464,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.164,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,158,0,0.1464,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.215,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,158,0,0.1464,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.264,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,158,0,0.1464,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.315,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,158,0,0.1464,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.364,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,158,0,0.1464,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.415,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,158,0,0.1464,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.464,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,158,0,0.1464,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.515,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,158,0,0.1464,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.564,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,158,0,0.1464,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0,0.1464,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0,0.1464,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0,0.1464,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.764,0.03694438321124852,0.05,0.04444438321124852,0.029444383211248523,0.0,0.0,0.0444,0.0294,158,0,0.1464,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.4589,True,False,False,False,False,vertical
18.815,0.03694438321124852,0.05,0.04444438321124852,0.029444383211248523,0.0,0.0,0.0444,0.0294,160,0,0.1483,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.0,0.4589,True,False,False,False,False,vertical
18.864,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,160,0,0.1483,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.915,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
18.964,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.015,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.066,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.115,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.164,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.215,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.264,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.315,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.364,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.415,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.464,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.515,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.564,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.615,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.664,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.715,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.764,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.815,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.864,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.915,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.964,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.015,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.066,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.115,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.164,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.215,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,163,0,0.1511,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.264,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,163,0,0.1511,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.314,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,163,0,0.1511,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.365,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,163,0,0.1511,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.414,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,163,0,0.1511,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.464,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,163,0,0.1511,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0,0.1511,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.066,0.056180683586567914,-0.0498901145424179,0.04869716640520523,0.0636642007679306,0.0,0.0,0.0487,0.0637,163,0,0.1511,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6472,0.7165,False,False,False,False,False,vertical
21.115,0.056180683586567914,-0.0498901145424179,0.04869716640520523,0.0636642007679306,0.0,0.0,0.0487,0.0637,163,0,0.1511,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6472,0.7165,False,False,False,False,False,vertical
21.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0,0.1548,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0,0.1548,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.264,0.0,0.0,0.0,0.0,0.0371,0.0,-0.0371,0.0,178,0,0.165,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.315,0.0,0.0,0.0,0.0,0.0371,0.0,-0.0371,0.0,178,0,0.165,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.364,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.415,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.464,0.0,0.0,0.0,0.0,0.0186,0.0,-0.0186,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.515,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.564,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.615,0.0,0.0,0.0,0.0,0.0119,0.0,-0.0119,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.664,0.0,0.0,0.0,0.0,0.0119,0.0,-0.0119,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.715,0.0,0.0,0.0,0.0,0.0119,0.0,-0.0119,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.764,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.815,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.864,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.915,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.964,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.015,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.066,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,177,0,0.164,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.115,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,177,0,0.164,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.164,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,177,0,0.164,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.215,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,177,0,0.164,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.264,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,177,0,0.164,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.315,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,177,0,0.164,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.364,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,177,0,0.164,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.415,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,177,0,0.164,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.464,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,177,0,0.164,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.515,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,177,0,0.164,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.564,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,176,0,0.1631,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.614,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0006,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.664,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0006,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0.1631,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.214,0.04800418810645916,0.05,0.05550418810645916,0.04050418810645916,0.0,0.0,0.0555,0.0405,176,0,0.1631,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6787,0.6093,False,False,False,False,False,vertical
24.264,0.04800418810645916,0.05,0.05550418810645916,0.04050418810645916,0.0,0.0,0.0555,0.0405,176,0,0.1631,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6787,0.6093,False,False,False,False,False,vertical
24.315,0.04958808733030456,0.08467070901193266,0.062288693682094456,0.03688748097851466,0.0,0.0,0.0623,0.0369,176,0,0.1631,0.0,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND,0.7101,0.5749,False,False,False,False,False,vertical
24.364,0.04958808733030456,0.08467070901193266,0.062288693682094456,0.03688748097851466,0.0,0.0,0.0623,0.0369,185,0,0.1715,0.0,-1.0546840875743422,-1.2304654091669671,0.17578132159262494,WELD_FOUND,0.7101,0.5749,False,False,False,False,False,vertical
24.415,0.048318911311425246,0.0991851171761436,0.06319667888784679,0.0334411437350037,0.0334,0.0,0.0298,0.0334,185,0,0.1715,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.7143,0.5212,False,False,False,False,False,vertical
24.464,0.048318911311425246,0.0991851171761436,0.06319667888784679,0.0334411437350037,0.0334,0.0,0.0298,0.0334,192,0,0.1779,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.7143,0.5212,False,False,False,False,False,vertical
24.514,0.0,0.0,0.0,0.0,0.0334,0.0,-0.0334,0.0,192,0,0.1779,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.564,0.0,0.0,0.0,0.0,0.0596,0.0,-0.0596,0.0,201,0,0.1863,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.614,0.0,0.0,0.0,0.0,0.0596,0.0,-0.0596,0.0,201,0,0.1863,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.664,0.0,0.0,0.0,0.0,0.0477,0.0,-0.0477,0.0,201,0,0.1863,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.715,0.0,0.0,0.0,0.0,0.0477,0.0,-0.0477,0.0,201,0,0.1863,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.764,0.0,0.0,0.0,0.0,0.0381,0.0,-0.0381,0.0,201,0,0.1863,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.814,0.0,0.0,0.0,0.0,0.0381,0.0,-0.0381,0.0,201,0,0.1863,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.864,0.0,0.0,0.0,0.0,0.0381,0.0,-0.0381,0.0,200,0,0.1854,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.914,0.0,0.0,0.0,0.0,0.0204,0.0,-0.0204,0.0,200,0,0.1854,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.964,0.0,0.0,0.0,0.0,0.0204,0.0,-0.0204,0.0,200,0,0.1854,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.014,0.0,0.0,0.0,0.0,0.0204,0.0,-0.0204,0.0,200,0,0.1854,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.066,0.0,0.0,0.0,0.0,0.0163,0.0,-0.0163,0.0,200,0,0.1854,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.114,0.0,0.0,0.0,0.0,0.0163,0.0,-0.0163,0.0,200,0,0.1854,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
