time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
4.527911901473999,0.02828126087967518,0.061665386457304745,0.03753106884827089,0.0991363525390625,-0.06160528369079161,0.06160528369079161,0.0037952109786229147,27,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,45,0,0,0
4.54802680015564,0.02828126087967518,0.061665386457304745,0.03753106884827089,0.07415301352739334,-0.03662194467912245,0.03662194467912245,0.001341166832080705,30,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,45,0,0,0
4.567897081375122,0.02828126087967518,0.061665386457304745,0.03753106884827089,0.09905000030994415,-0.06151893146167326,0.06151893146167326,0.003784578928186052,34,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,45,0,0,0
4.587900876998901,0.02828126087967518,0.061665386457304745,0.03753106884827089,0.07413094490766525,-0.03659987605939436,0.03659987605939436,0.0013395509275630285,37,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,45,0,0,0
4.60789155960083,0.030625011122765475,0.04847963703860569,0.03789695667855633,0.09884714335203171,-0.060950186673475376,0.060950186673475376,0.0037149252555314953,41,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,46,0,0,0
4.627902030944824,0.030625011122765475,0.04847963703860569,0.03789695667855633,0.09911268204450607,-0.06121572536594974,0.06121572536594974,0.0037473650320793825,45,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,46,0,0,0
4.647902250289917,0.030625011122765475,0.04847963703860569,0.03789695667855633,0.09898032248020172,-0.06108336580164539,0.06108336580164539,0.0037311775776576214,49,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,46,0,0,0
4.667900562286377,0.030625011122765475,0.04847963703860569,0.03789695667855633,0.09896261990070343,-0.0610656632221471,0.0610656632221471,0.003729015224760689,53,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,46,0,0,0
4.687901496887207,0.030625011122765475,0.04847963703860569,0.03789695667855633,0.09890249371528625,-0.06100553703672992,0.06100553703672992,0.0037216755491398263,57,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,46,0,0,0
4.707890510559082,0.03531251125320705,0.023316734899743757,0.03881002148816862,0.09869319200515747,-0.059883170516988854,0.059883170516988854,0.003585994111166763,61,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,47,0,0,0
4.727901458740234,0.03531251125320705,0.023316734899743757,0.03881002148816862,0.09935585409402847,-0.060545832605859856,0.060545832605859856,0.0036657978459368025,65,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,47,0,0,0
4.747901678085327,0.03531251125320705,0.023316734899743757,0.03881002148816862,0.09898032248020172,-0.060170300992033104,0.060170300992033104,0.00362046512147186,69,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,47,0,0,0
4.7679033279418945,0.03531251125320705,0.023316734899743757,0.03881002148816862,0.09885891526937485,-0.06004889378120623,0.06004889378120623,0.0036058696443465885,73,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,47,0,0,0
4.787898540496826,0.03531251125320705,0.023316734899743757,0.03881002148816862,0.0990547314286232,-0.06024470994045458,0.06024470994045458,0.003629425075809507,77,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,47,0,0,0
4.807884931564331,0.03999998861635139,-0.0012280257959055778,0.03981578474696555,0.09851282835006714,-0.05869704360310159,0.05869704360310159,0.0034453429277444087,81,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,48,0,0,0
4.8279032707214355,0.03999998861635139,-0.0012280257959055778,0.03981578474696555,0.09930475056171417,-0.05948896581474862,0.05948896581474862,0.00353893705370833,85,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,48,0,0,0
4.847921371459961,0.03999998861635139,-0.0012280257959055778,0.03981578474696555,0.09899212419986725,-0.0591763394529017,0.0591763394529017,0.00350183915104505,89,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,48,0,0,0
4.867917060852051,0.03999998861635139,-0.0012280257959055778,0.03981578474696555,0.09897205978631973,-0.05915627503935418,0.05915627503935418,0.0034994648765317186,93,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,48,0,0,0
4.887913942337036,0.03999998861635139,-0.0012280257959055778,0.03981578474696555,0.09890013188123703,-0.05908434713427148,0.05908434713427148,0.0034909600762830944,97,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,48,0,0,0
4.907888174057007,0.03882811358374099,-0.006439843754910705,0.03786213702050439,0.09875307232141495,-0.06089093530091056,0.06089093530091056,0.0037077060018196758,101,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,49,0,0,0
4.927901744842529,0.03882811358374099,-0.006439843754910705,0.03786213702050439,0.09902991354465485,-0.06116777652415046,0.06116777652415046,0.003741496884908412,105,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,49,0,0,0
4.947897434234619,0.03882811358374099,-0.006439843754910705,0.03786213702050439,0.09901810437440872,-0.061155967353904335,0.061155967353904335,0.0037400523429918127,109,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,49,0,0,0
4.967900991439819,0.03882811358374099,-0.006439843754910705,0.03786213702050439,0.09903818368911743,-0.061176046668613045,0.061176046668613045,0.003742508686000321,113,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,49,0,0,0
4.987900257110596,0.03882811358374099,-0.006439843754910705,0.03786213702050439,0.1472572237253189,-0.10939508670481451,0.10939508670481451,0.011967284995153886,119,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,49,0,0,0
5.007888317108154,0.03648436360745496,-0.019021481583425415,0.03363114136994115,0.09926200658082962,-0.06563086521088847,0.06563086521088847,0.00430741046832981,123,0.018407829105854034,1.054690917763512,1,WELD_FOUND,50,0,0,0
5.027902841567993,0.03648436360745496,-0.019021481583425415,0.03363114136994115,0.09947133809328079,-0.06584019672333964,0.06584019672333964,0.004334931504568064,127,0.018407829105854034,1.054690917763512,1,WELD_FOUND,50,0,0,0
5.047900915145874,0.03648436360745496,-0.019021481583425415,0.03363114136994115,0.09888482093811035,-0.0652536795681692,0.0652536795681692,0.004258042697185303,131,0.018407829105854034,1.054690917763512,1,WELD_FOUND,50,0,0,0
5.067903995513916,0.03648436360745496,-0.019021481583425415,0.03363114136994115,0.09889424592256546,-0.06526310455262431,0.06526310455262431,0.004259272815846772,135,0.018407829105854034,1.054690917763512,1,WELD_FOUND,50,0,0,0
5.087908506393433,0.03648436360745496,-0.019021481583425415,0.03363114136994115,0.09900038689374924,-0.06536924552380809,0.06536924552380809,0.004273138260351903,139,0.018407829105854034,1.054690917763512,1,WELD_FOUND,50,0,0,0
5.107890844345093,0.034140613364364664,-0.03128670748251746,0.029447607241987046,0.09898268431425095,-0.0695350770722639,0.0695350770722639,0.004835126943445681,143,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,51,0,0,0
5.127894639968872,0.034140613364364664,-0.03128670748251746,0.029447607241987046,0.09892252832651138,-0.06947492108452434,0.06947492108452434,0.004826764659700885,147,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,51,0,0,0
5.14790415763855,0.034140613364364664,-0.03128670748251746,0.029447607241987046,0.09901810437440872,-0.06957049713242168,0.06957049713242168,0.004840054071252293,151,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,51,0,0,0
5.16789984703064,0.034140613364364664,-0.03128670748251746,0.029447607241987046,0.09890131652355194,-0.0694537092815649,0.0694537092815649,0.004823817732968134,155,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,51,0,0,0
5.187899351119995,0.034140613364364664,-0.03128670748251746,0.029447607241987046,0.09881066530942917,-0.06936305806744213,0.06936305806744213,0.004811233824467348,159,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,51,0,0,0
5.207884073257446,0.03296873859855854,-0.037123189795792357,0.027400260129189686,0.07454276829957962,-0.04714250817038994,0.04714250817038994,0.0022224160765952823,162,0.03681559860706329,2.109378420432439,1,WELD_FOUND,52,0,0,0
5.227899789810181,0.03296873859855854,-0.037123189795792357,0.027400260129189686,0.09869436919689178,-0.0712941090677021,0.0712941090677021,0.005082849987757403,166,0.03681559860706329,2.109378420432439,1,WELD_FOUND,52,0,0,0
5.247905731201172,0.03296873859855854,-0.037123189795792357,0.027400260129189686,0.09876952320337296,-0.07136926307418327,0.07136926307418327,0.00509357171175198,170,0.03681559860706329,2.109378420432439,1,WELD_FOUND,52,0,0,0
5.267904996871948,0.03296873859855854,-0.037123189795792357,0.027400260129189686,0.07442336529493332,-0.04702310516574364,0.04702310516574364,0.002211172419428586,173,0.03681559860706329,2.109378420432439,1,WELD_FOUND,52,0,0,0
5.2878992557525635,0.03296873859855854,-0.037123189795792357,0.027400260129189686,0.09872840344905853,-0.07132814331986885,0.07132814331986885,0.005087704029459752,177,0.03681559860706329,2.109378420432439,1,WELD_FOUND,52,0,0,0
5.307878494262695,0.02828123811237795,-0.0625790358332827,0.018894382737385546,0.09855727106332779,-0.07966288832594225,0.07966288832594225,0.006346175776431546,181,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,53,0,0,0
5.3279101848602295,0.02828123811237795,-0.0625790358332827,0.018894382737385546,0.09962175041437149,-0.08072736767698595,0.08072736767698595,0.006516907892055276,185,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,53,0,0,0
5.347909212112427,0.02828123811237795,-0.0625790358332827,0.018894382737385546,0.09895554184913635,-0.08006115911175081,0.08006115911175081,0.00640978919831708,189,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,53,0,0,0
5.367900371551514,0.02828123811237795,-0.0625790358332827,0.018894382737385546,0.0741371214389801,-0.05524273870159456,0.05524273870159456,0.0030517601792526532,192,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,53,0,0,0
5.387900352478027,0.02828123811237795,-0.0625790358332827,0.018894382737385546,0.07419631630182266,-0.05530193356443712,0.05530193356443712,0.0030583038559654167,195,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,53,0,0,0
5.407902956008911,0.02710936263509378,-0.06780037199673886,0.01693930683558295,0.09868967533111572,-0.08175036849553277,0.08175036849553277,0.006683122749155397,199,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,54,0,0,0
5.427904367446899,0.02710936263509378,-0.06780037199673886,0.01693930683558295,0.04984676465392113,-0.032907457818338176,0.032907457818338176,0.0010829007800657064,201,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,54,0,0,0
5.447899580001831,0.02710936263509378,-0.06780037199673886,0.01693930683558295,0.09859239310026169,-0.08165308626467874,0.08165308626467874,0.006667226496547067,205,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,54,0,0,0
5.467899322509766,0.02710936263509378,-0.06780037199673886,0.01693930683558295,0.0496666356921196,-0.03272732885653665,0.03272732885653665,0.0010710780540838963,207,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,54,0,0,0
5.487902402877808,0.02710936263509378,-0.06780037199673886,0.01693930683558295,0.0985303670167923,-0.08159106018120935,0.08159106018120935,0.006657101101493725,211,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,54,0,0,0
5.507880926132202,0.024765613103481524,-0.08038136752339589,0.012708407974972141,0.04964643716812134,-0.036938029193149195,0.036938029193149195,0.0013644180006739423,213,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,55,0,0,0
5.527899980545044,0.024765613103481524,-0.08038136752339589,0.012708407974972141,0.09863104671239853,-0.0859226387374264,0.0859226387374264,0.0073826998476022865,217,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,55,0,0,0
5.547897815704346,0.024765613103481524,-0.08038136752339589,0.012708407974972141,0.04973149672150612,-0.037023088746533976,0.037023088746533976,0.0013707091003337308,219,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,55,0,0,0
5.5679004192352295,0.024765613103481524,-0.08038136752339589,0.012708407974972141,0.09854908287525177,-0.08584067490027963,0.08584067490027963,0.007368621467335498,223,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,55,0,0,0
5.5879011154174805,0.024765613103481524,-0.08038136752339589,0.012708407974972141,0.07441091537475586,-0.06170250739978372,0.06170250739978372,0.003807199419420364,226,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,55,0,0,0
5.607884168624878,0.02359373762619736,-0.08620660185700456,0.010662747347646677,0.07376207411289215,-0.06309932676524548,0.06309932676524548,0.003981525038227224,229,0.08590298891067505,4.921878712140794,1,WELD_FOUND,56,0,0,0
5.627898454666138,0.02359373762619736,-0.08620660185700456,0.010662747347646677,0.0993725061416626,-0.08870975879401592,0.08870975879401592,0.007869421305292485,233,0.08590298891067505,4.921878712140794,1,WELD_FOUND,56,0,0,0
5.647900581359863,0.02359373762619736,-0.08620660185700456,0.010662747347646677,0.07404542714357376,-0.06338267979592709,0.06338267979592709,0.004017364098113024,236,0.08590298891067505,4.921878712140794,1,WELD_FOUND,56,0,0,0
5.667900562286377,0.02359373762619736,-0.08620660185700456,0.010662747347646677,0.0743132159113884,-0.06365046856374172,0.06365046856374172,0.004051382148383873,239,0.08590298891067505,4.921878712140794,1,WELD_FOUND,56,0,0,0
5.687899827957153,0.02359373762619736,-0.08620660185700456,0.010662747347646677,0.09876129776239395,-0.08809855041474728,0.08809855041474728,0.007761354585179767,243,0.08590298891067505,4.921878712140794,1,WELD_FOUND,56,0,0,0
5.707897186279297,0.022421863571869264,-0.09234538583054076,0.008570055697288149,0.07443226128816605,-0.0658622055908779,0.0658622055908779,0.004337830125295068,246,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,57,0,0,0
5.72790002822876,0.022421863571869264,-0.09234538583054076,0.008570055697288149,0.0988718643784523,-0.09030180868116415,0.09030180868116415,0.008154416651089572,250,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,57,0,0,0
5.74791693687439,0.022421863571869264,-0.09234538583054076,0.008570055697288149,0.0742378979921341,-0.06566784229484594,0.06566784229484594,0.004312265511660758,253,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,57,0,0,0
5.767900466918945,0.022421863571869264,-0.09234538583054076,0.008570055697288149,0.09897559881210327,-0.09040554311481512,0.09040554311481512,0.008173162225884696,257,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,57,0,0,0
5.787898778915405,0.022421863571869264,-0.09234538583054076,0.008570055697288149,0.09901455789804459,-0.09044450220075644,0.09044450220075644,0.008180207978342636,261,0.09203890711069107,5.2734409284392205,1,WELD_FOUND,57,0,0,0
5.807878255844116,0.021249988094585098,-0.09847824647246807,0.006478251123714888,0.07382329553365707,-0.06734504440994218,0.06734504440994218,0.004535355006577085,264,0.09817483276128769,5.625003571624471,1,WELD_FOUND,58,0,0,0
5.827901363372803,0.021249988094585098,-0.09847824647246807,0.006478251123714888,0.07462944090366364,-0.06815118977994875,0.06815118977994875,0.00464458466842259,267,0.09817483276128769,5.625003571624471,1,WELD_FOUND,58,0,0,0
5.847898483276367,0.021249988094585098,-0.09847824647246807,0.006478251123714888,0.09886597841978073,-0.09238772729606584,0.09238772729606584,0.008535492154932229,271,0.09817483276128769,5.625003571624471,1,WELD_FOUND,58,0,0,0
5.867898464202881,0.021249988094585098,-0.09847824647246807,0.006478251123714888,0.09896615892648697,-0.09248790780277208,0.09248790780277208,0.008554013089734068,275,0.09817483276128769,5.625003571624471,1,WELD_FOUND,58,0,0,0
5.887898683547974,0.021249988094585098,-0.09847824647246807,0.006478251123714888,0.09893077611923218,-0.09245252499551729,0.09245252499551729,0.008547469378046749,279,0.09817483276128769,5.625003571624471,1,WELD_FOUND,58,0,0,0
5.907935619354248,0.018906238562972844,-0.11106052484666816,0.0022471598359726196,0.07390742748975754,-0.07166026765378491,0.07166026765378491,0.005135193960212093,282,0.11044667661190033,6.328128431108148,1,WELD_FOUND,59,0,0,0
5.927901268005371,0.018906238562972844,-0.11106052484666816,0.0022471598359726196,0.07452313601970673,-0.0722759761837341,0.0722759761837341,0.0052238167333117,285,0.11044667661190033,6.328128431108148,1,WELD_FOUND,59,0,0,0
5.947899580001831,0.018906238562972844,-0.11106052484666816,0.0022471598359726196,0.09900747239589691,-0.09676031255992429,0.09676031255992429,0.009362558086694242,289,0.11044667661190033,6.328128431108148,1,WELD_FOUND,59,0,0,0
5.967906951904297,0.018906238562972844,-0.11106052484666816,0.0022471598359726196,0.09896261990070343,-0.09671546006473081,0.09671546006473081,0.00935388021553254,293,0.11044667661190033,6.328128431108148,1,WELD_FOUND,59,0,0,0
5.987898588180542,0.018906238562972844,-0.11106052484666816,0.0022471598359726196,0.09896969795227051,-0.09672253811629788,0.09672253811629788,0.009355249379658696,297,0.11044667661190033,6.328128431108148,1,WELD_FOUND,59,0,0,0
6.0078957080841064,0.013046864022464164,-0.14266235313359524,-0.00835248894757512,0.073969766497612,-0.08232225544518712,0.08232225544518712,0.00677695374158264,300,0.14112628996372223,8.085940793260752,1,WELD_FOUND,60,0,0,0
6.027899980545044,0.013046864022464164,-0.14266235313359524,-0.00835248894757512,0.07485195249319077,-0.08320444144076589,0.08320444144076589,0.00692297907546984,303,0.14112628996372223,8.085940793260752,1,WELD_FOUND,60,0,0,0
6.047899484634399,0.013046864022464164,-0.14266235313359524,-0.00835248894757512,0.09838440269231796,-0.10673689163989308,0.10673689163989308,0.011392764036946277,307,0.14112628996372223,8.085940793260752,1,WELD_FOUND,60,0,0,0
6.067900657653809,0.013046864022464164,-0.14266235313359524,-0.00835248894757512,0.049486029893159866,-0.05783851884073499,0.05783851884073499,0.003345294261690056,309,0.14112628996372223,8.085940793260752,1,WELD_FOUND,60,0,0,0
6.087904930114746,0.013046864022464164,-0.14266235313359524,-0.00835248894757512,0.04968744516372681,-0.05803993411130193,0.05803993411130193,0.0033686339516442692,311,0.14112628996372223,8.085940793260752,1,WELD_FOUND,60,0,0,0
6.107905149459839,0.013046864022464164,-0.14112628996372223,-0.00812207947209417,0.0244037676602602,-0.032525847132354374,0.032525847132354374,0.0010579307316772853,312,0.14112628996372223,8.085940793260752,1,WELD_FOUND,61,0,0,0
6.127900838851929,0.013046864022464164,-0.14112628996372223,-0.00812207947209417,0.0,-0.00812207947209417,0.00812207947209417,6.596817495101352e-05,312,0.14112628996372223,8.085940793260752,1,WELD_FOUND,61,0,0,0
6.147903203964233,0.013046864022464164,-0.14112628996372223,-0.00812207947209417,-0.04947895184159279,0.041356872369498615,0.041356872369498615,0.001710390892186998,310,0.14112628996372223,8.085940793260752,1,WELD_FOUND,61,0,0,0
6.167900085449219,0.013046864022464164,-0.14112628996372223,-0.00812207947209417,-0.04922078549861908,0.041098706026524906,0.041098706026524906,0.0016891036370547147,308,0.14112628996372223,8.085940793260752,1,WELD_FOUND,61,0,0,0
6.187900066375732,0.013046864022464164,-0.14112628996372223,-0.00812207947209417,-0.024685624986886978,0.016563545514792808,0.016563545514792808,0.00027435104002061295,307,0.14112628996372223,8.085940793260752,1,WELD_FOUND,61,0,0,0
6.207970142364502,0.021249988094585098,-0.09604752002349132,0.006842860091061401,-0.024701785296201706,0.03154464538726311,0.03154464538726311,0.0009950646526081797,306,0.09817483276128769,5.625003571624471,1,WELD_FOUND,62,0,0,0
6.2279133796691895,0.021249988094585098,-0.09604752002349132,0.006842860091061401,-0.024774620309472084,0.031617480400533485,0.031617480400533485,0.000999665066878119,305,0.09817483276128769,5.625003571624471,1,WELD_FOUND,62,0,0,0
6.2479026317596436,0.021249988094585098,-0.09604752002349132,0.006842860091061401,-0.024950649589300156,0.031793509680361556,0.031793509680361556,0.001010827257795244,304,0.09817483276128769,5.625003571624471,1,WELD_FOUND,62,0,0,0
6.267910003662109,0.021249988094585098,-0.09604752002349132,0.006842860091061401,0.02473829686641693,-0.01789543677535553,0.01789543677535553,0.00032024665738074716,305,0.09817483276128769,5.625003571624471,1,WELD_FOUND,62,0,0,0
6.287899971008301,0.021249988094585098,-0.09604752002349132,0.006842860091061401,0.0980578362941742,-0.0912149762031128,0.0912149762031128,0.008320171883734434,309,0.09817483276128769,5.625003571624471,1,WELD_FOUND,62,0,0,0
6.307897090911865,0.031796863121274374,-0.04018939871764081,0.025768453313628252,0.04910548776388168,-0.02333703445025343,0.02333703445025343,0.0005446171769323154,311,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,63,0,0,0
6.327901363372803,0.031796863121274374,-0.04018939871764081,0.025768453313628252,0.12470526993274689,-0.09893681661911863,0.09893681661911863,0.009788493682725108,316,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,63,0,0,0
6.347899913787842,0.031796863121274374,-0.04018939871764081,0.025768453313628252,0.07414771616458893,-0.048379262850960676,0.048379262850960676,0.0023405530740023437,319,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,63,0,0,0
6.36790657043457,0.031796863121274374,-0.04018939871764081,0.025768453313628252,0.07449816912412643,-0.04872971581049818,0.04872971581049818,0.0023745852029719164,322,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,63,0,0,0
6.387912034988403,0.031796863121274374,-0.04018939871764081,0.025768453313628252,0.07393375784158707,-0.048165304527958815,0.048165304527958815,0.00231989656027101,325,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,63,0,0,0
6.407915115356445,0.034140613364364664,-0.03006678992561304,0.029630594875522706,0.04949488118290901,-0.019864286307386306,0.019864286307386306,0.0003945898705018151,327,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,64,0,0,0
6.427905082702637,0.034140613364364664,-0.03006678992561304,0.029630594875522706,0.09892252832651138,-0.06929193345098868,0.06929193345098868,0.0048013720413762435,331,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,64,0,0,0
6.447901010513306,0.034140613364364664,-0.03006678992561304,0.029630594875522706,0.0745222419500351,-0.04489164707451239,0.04489164707451239,0.002015259977062577,334,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,64,0,0,0
6.467902660369873,0.034140613364364664,-0.03006678992561304,0.029630594875522706,0.07391093671321869,-0.04428034183769598,0.04428034183769598,0.001960748673263209,337,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,64,0,0,0
6.487906455993652,0.034140613364364664,-0.03006678992561304,0.029630594875522706,0.09865683317184448,-0.06902623829632178,0.06902623829632178,0.004764621573340599,341,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,64,0,0,0
6.507916450500488,0.030624988355468244,-0.049999431642244616,0.023125073609131554,0.07397328317165375,-0.050848209562522194,0.050848209562522194,0.0025855404157141735,344,0.04908744618296623,2.812503493359528,1,WELD_FOUND,65,0,0,0
6.527903318405151,0.030624988355468244,-0.049999431642244616,0.023125073609131554,0.07479080557823181,-0.05166573196910026,0.05166573196910026,0.0026693478599029083,347,0.04908744618296623,2.812503493359528,1,WELD_FOUND,65,0,0,0
6.547901391983032,0.030624988355468244,-0.049999431642244616,0.023125073609131554,0.09897442162036896,-0.07584934801123741,0.07584934801123741,0.005753123593729805,351,0.04908744618296623,2.812503493359528,1,WELD_FOUND,65,0,0,0
6.567911863327026,0.030624988355468244,-0.049999431642244616,0.023125073609131554,0.07442869991064072,-0.05130362630150916,0.05130362630150916,0.002632062071684903,354,0.04908744618296623,2.812503493359528,1,WELD_FOUND,65,0,0,0
6.587895631790161,0.030624988355468244,-0.049999431642244616,0.023125073609131554,0.07409918308258057,-0.05097410947344901,0.05097410947344901,0.002598359836611164,357,0.04908744618296623,2.812503493359528,1,WELD_FOUND,65,0,0,0
6.607925653457642,0.034140613364364664,-0.02976197523652814,0.029676317078885444,0.09790633618831635,-0.0682300191094309,0.0682300191094309,0.004655335507673305,361,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,66,0,0,0
6.627904415130615,0.034140613364364664,-0.02976197523652814,0.029676317078885444,0.09980139881372452,-0.07012508173483907,0.07012508173483907,0.0049175270883178605,365,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,66,0,0,0
6.647902727127075,0.034140613364364664,-0.02976197523652814,0.029676317078885444,0.07454990595579147,-0.044873588876906026,0.044873588876906026,0.0020136389786935844,368,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,66,0,0,0
6.667948246002197,0.034140613364364664,-0.02976197523652814,0.029676317078885444,0.09856312721967697,-0.06888681014079152,0.06888681014079152,0.004745392611373458,372,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,66,0,0,0
6.687903881072998,0.034140613364364664,-0.02976197523652814,0.029676317078885444,0.07403221726417542,-0.04435590018528997,0.04435590018528997,0.0019674458812474066,375,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,66,0,0,0
6.7079222202301025,0.031796863121274374,-0.04356662319212425,0.025261869642455737,0.09856078773736954,-0.0732989180949138,0.0732989180949138,0.0053727313938848826,379,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,67,0,0,0
6.7279040813446045,0.031796863121274374,-0.04356662319212425,0.025261869642455737,0.09955603629350662,-0.07429416665105089,0.07429416665105089,0.005519623198374122,383,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,67,0,0,0
6.747900724411011,0.031796863121274374,-0.04356662319212425,0.025261869642455737,0.09900274872779846,-0.07374087908534273,0.07374087908534273,0.005437717248279137,387,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,67,0,0,0
6.76790189743042,0.031796863121274374,-0.04356662319212425,0.025261869642455737,0.09904054552316666,-0.07377867588071092,0.07377867588071092,0.0054432930147109955,391,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,67,0,0,0
6.787898540496826,0.031796863121274374,-0.04356662319212425,0.025261869642455737,0.09890249371528625,-0.07364062407283052,0.07364062407283052,0.005422941513835946,395,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,67,0,0,0
6.807917356491089,0.031796863121274374,-0.04295152425765991,0.025354134482625388,0.09845674782991409,-0.07310261334728871,0.07310261334728871,0.005343992078203194,399,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,68,0,0,0
6.827892303466797,0.031796863121274374,-0.04295152425765991,0.025354134482625388,0.09960620850324631,-0.07425207402062092,0.07425207402062092,0.005513370496363769,403,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,68,0,0,0
6.8478991985321045,0.031796863121274374,-0.04295152425765991,0.025354134482625388,0.09878244996070862,-0.07342831547808323,0.07342831547808323,0.005391717513948918,407,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,68,0,0,0
6.867914199829102,0.031796863121274374,-0.04295152425765991,0.025354134482625388,0.09897324442863464,-0.07361910994600926,0.07361910994600926,0.005419773349242599,411,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,68,0,0,0
6.8879005908966064,0.031796863121274374,-0.04295152425765991,0.025354134482625388,0.09902282804250717,-0.07366869355988179,0.07366869355988179,0.005427076410819768,415,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,68,0,0,0
6.907932758331299,0.02828123811237795,-0.06227266896461608,0.01894033776768554,0.09830866754055023,-0.07936832977286469,0.07936832977286469,0.006299331770934199,419,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,69,0,0,0
6.927894353866577,0.02828123811237795,-0.06227266896461608,0.01894033776768554,0.09961218386888504,-0.0806718461011995,0.0806718461011995,0.006507946753375617,423,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,69,0,0,0
6.947902202606201,0.02828123811237795,-0.06227266896461608,0.01894033776768554,0.09890249371528625,-0.07996215594760071,0.07996215594760071,0.006393946383788416,427,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,69,0,0,0
6.967913389205933,0.02828123811237795,-0.06227266896461608,0.01894033776768554,0.09935823827981949,-0.08041790051213395,0.08041790051213395,0.006467038722779473,431,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,69,0,0,0
